i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.825,1.65,0.477614132,5.9773822e-05,1.2005548e-05,4.26674881e-05,2.95819617e-05,5.69978107e-05,2411258550.0,2.5e-06,2.5e-06,ff
5e-06,0.4125,1.65,1.01762847,2.8274015e-05,3.41558387e-05,6.26570794e-05,5.02588445e-06,2.84145599e-05,1700114050.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,1.65,0.870239149,3.92346272e-05,3.41558387e-05,6.26570794e-05,1.00375462e-05,3.92853651e-05,1229668920.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,1.65,0.755187294,4.65164033e-05,3.41558387e-05,6.26570794e-05,1.49785714e-05,4.63894435e-05,1041357450.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,1.65,0.654568878,5.1981881e-05,3.41558387e-05,6.26570794e-05,1.99110925e-05,5.14615972e-05,938719261.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,1.65,0.563005157,5.62830009e-05,3.41558387e-05,6.26570794e-05,2.47924082e-05,5.49589649e-05,878982940.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,1.65,0.477614132,5.9773822e-05,3.41558387e-05,6.26570794e-05,2.95819617e-05,5.69978107e-05,847541194.0,2.5e-06,2.5e-06,ff
5e-06,0.0,1.65,1.01762847,2.8274015e-05,6.22984644e-05,7.23250353e-05,5.02588445e-06,2.84145599e-05,932106782.0,2.5e-06,2.5e-06,ff
1e-05,0.0,1.65,0.870239149,3.92346272e-05,6.22984644e-05,7.23250353e-05,1.00375462e-05,3.92853651e-05,674179914.0,2.5e-06,2.5e-06,ff
1.5e-05,0.0,1.65,0.755187294,4.65164033e-05,6.22984644e-05,7.23250353e-05,1.49785714e-05,4.63894435e-05,570936015.0,2.5e-06,2.5e-06,ff
2e-05,0.0,1.65,0.654568878,5.1981881e-05,6.22984644e-05,7.23250353e-05,1.99110925e-05,5.14615972e-05,514663467.0,2.5e-06,2.5e-06,ff
2.5e-05,0.0,1.65,0.563005157,5.62830009e-05,6.22984644e-05,7.23250353e-05,2.47924082e-05,5.49589649e-05,481912352.0,2.5e-06,2.5e-06,ff
3e-05,0.0,1.65,0.477614132,5.9773822e-05,6.22984644e-05,7.23250353e-05,2.95819617e-05,5.69978107e-05,464674059.0,2.5e-06,2.5e-06,ff
5e-06,1.1875,1.6,1.01762861,2.82740035e-05,7.03300398e-07,9.48024484e-06,5.0258804e-06,2.84145486e-05,80064198200.0,2.5e-06,2.5e-06,ff
1e-05,1.1875,1.6,0.870239146,3.92346274e-05,7.03300398e-07,9.48024484e-06,1.00375463e-05,3.92853653e-05,57909301100.0,2.5e-06,2.5e-06,ff
1.5e-05,1.1875,1.6,0.755187294,4.65164033e-05,7.03300398e-07,9.48024484e-06,1.49785714e-05,4.63894435e-05,49041072200.0,2.5e-06,2.5e-06,ff
2e-05,1.1875,1.6,0.654568878,5.1981881e-05,7.03300398e-07,9.48024484e-06,1.99110925e-05,5.14615973e-05,44207490100.0,2.5e-06,2.5e-06,ff
2.5e-05,1.1875,1.6,0.563005157,5.62830009e-05,7.03300398e-07,9.48024484e-06,2.47924082e-05,5.49589649e-05,41394303100.0,2.5e-06,2.5e-06,ff
3e-05,1.1875,1.6,0.477614132,5.9773822e-05,7.03300398e-07,9.48024484e-06,2.95819617e-05,5.69978107e-05,39913604100.0,2.5e-06,2.5e-06,ff
5e-06,0.775,1.6,1.01762847,2.8274015e-05,1.15353736e-05,4.17633367e-05,5.02588445e-06,2.84145599e-05,4881433550.0,2.5e-06,2.5e-06,ff
1e-05,0.775,1.6,0.870239149,3.92346272e-05,1.15353736e-05,4.17633367e-05,1.00375462e-05,3.92853651e-05,3530673210.0,2.5e-06,2.5e-06,ff
1.5e-05,0.775,1.6,0.755187294,4.65164033e-05,1.15353736e-05,4.17633367e-05,1.49785714e-05,4.63894435e-05,2989985990.0,2.5e-06,2.5e-06,ff
2e-05,0.775,1.6,0.654568878,5.1981881e-05,1.15353736e-05,4.17633367e-05,1.99110925e-05,5.14615973e-05,2695287240.0,2.5e-06,2.5e-06,ff
2.5e-05,0.775,1.6,0.563005157,5.62830009e-05,1.15353736e-05,4.17633367e-05,2.47924082e-05,5.49589649e-05,2523769990.0,2.5e-06,2.5e-06,ff
3e-05,0.775,1.6,0.477614132,5.9773822e-05,1.15353736e-05,4.17633367e-05,2.95819617e-05,5.69978107e-05,2433493230.0,2.5e-06,2.5e-06,ff
5e-06,0.3625,1.6,1.01762847,2.8274015e-05,3.33620241e-05,6.1999328e-05,5.02588445e-06,2.84145599e-05,1687822050.0,2.5e-06,2.5e-06,ff
1e-05,0.3625,1.6,0.870239149,3.92346272e-05,3.33620241e-05,6.1999328e-05,1.00375462e-05,3.92853651e-05,1220778290.0,2.5e-06,2.5e-06,ff
1.5e-05,0.3625,1.6,0.755187294,4.65164033e-05,3.33620241e-05,6.1999328e-05,1.49785714e-05,4.63894435e-05,1033828330.0,2.5e-06,2.5e-06,ff
2e-05,0.3625,1.6,0.654568878,5.1981881e-05,3.33620241e-05,6.1999328e-05,1.99110925e-05,5.14615972e-05,931932225.0,2.5e-06,2.5e-06,ff
2.5e-05,0.3625,1.6,0.563005157,5.62830009e-05,3.33620241e-05,6.1999328e-05,2.47924082e-05,5.49589649e-05,872627804.0,2.5e-06,2.5e-06,ff
3e-05,0.3625,1.6,0.477614132,5.9773822e-05,3.33620241e-05,6.1999328e-05,2.95819617e-05,5.69978107e-05,841413385.0,2.5e-06,2.5e-06,ff
5e-06,-0.05,1.6,1.01762847,2.8274015e-05,6.12668507e-05,7.17679842e-05,5.02588445e-06,2.84145599e-05,919080372.0,2.5e-06,2.5e-06,ff
1e-05,-0.05,1.6,0.870239149,3.92346272e-05,6.12668507e-05,7.17679842e-05,1.00375462e-05,3.92853651e-05,664758092.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.05,1.6,0.755187294,4.65164033e-05,6.12668507e-05,7.17679842e-05,1.49785714e-05,4.63894435e-05,562957051.0,2.5e-06,2.5e-06,ff
2e-05,-0.05,1.6,0.654568878,5.1981881e-05,6.12668507e-05,7.17679842e-05,1.99110925e-05,5.14615972e-05,507470924.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.05,1.6,0.563005157,5.62830009e-05,6.12668507e-05,7.17679842e-05,2.47924082e-05,5.49589649e-05,475177514.0,2.5e-06,2.5e-06,ff
3e-05,-0.05,1.6,0.477614132,5.9773822e-05,6.12668507e-05,7.17679842e-05,2.95819617e-05,5.69978107e-05,458180130.0,2.5e-06,2.5e-06,ff
5e-06,0.825,1.2375,1.01762861,2.82740035e-05,2.65860492e-07,4.96317255e-06,5.0258804e-06,2.84145486e-05,163813860000.0,2.5e-06,2.5e-06,ff
1e-05,0.825,1.2375,0.870239146,3.92346274e-05,2.65860492e-07,4.96317255e-06,1.00375463e-05,3.92853653e-05,118484246000.0,2.5e-06,2.5e-06,ff
1.5e-05,0.825,1.2375,0.755187294,4.65164033e-05,2.65860492e-07,4.96317255e-06,1.49785714e-05,4.63894435e-05,100339571000.0,2.5e-06,2.5e-06,ff
2e-05,0.825,1.2375,0.654568878,5.1981881e-05,2.65860492e-07,4.96317255e-06,1.99110925e-05,5.14615973e-05,90449910500.0,2.5e-06,2.5e-06,ff
2.5e-05,0.825,1.2375,0.563005157,5.62830009e-05,2.65860492e-07,4.96317255e-06,2.47924082e-05,5.49589649e-05,84694041800.0,2.5e-06,2.5e-06,ff
3e-05,0.825,1.2375,0.477614132,5.9773822e-05,2.65860492e-07,4.96317255e-06,2.95819617e-05,5.69978107e-05,81664485200.0,2.5e-06,2.5e-06,ff
5e-06,0.4125,1.2375,1.01762847,2.8274015e-05,8.71688932e-06,3.58045066e-05,5.02588445e-06,2.84145599e-05,4996233660.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,1.2375,0.870239149,3.92346272e-05,8.71688932e-06,3.58045066e-05,1.00375462e-05,3.92853651e-05,3613706550.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,1.2375,0.755187294,4.65164033e-05,8.71688932e-06,3.58045066e-05,1.49785714e-05,4.63894435e-05,3060303600.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,1.2375,0.654568878,5.1981881e-05,8.71688932e-06,3.58045066e-05,1.99110925e-05,5.14615973e-05,2758674210.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,1.2375,0.563005157,5.62830009e-05,8.71688932e-06,3.58045066e-05,2.47924082e-05,5.49589649e-05,2583123270.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,1.2375,0.477614132,5.9773822e-05,8.71688932e-06,3.58045066e-05,2.95819617e-05,5.69978107e-05,2490723400.0,2.5e-06,2.5e-06,ff
5e-06,0.0,1.2375,1.01762847,2.8274015e-05,2.83339496e-05,5.72762841e-05,5.02588445e-06,2.84145599e-05,1537082420.0,2.5e-06,2.5e-06,ff
1e-05,0.0,1.2375,0.870239149,3.92346272e-05,2.83339496e-05,5.72762841e-05,1.00375462e-05,3.92853651e-05,1111750410.0,2.5e-06,2.5e-06,ff
1.5e-05,0.0,1.2375,0.755187294,4.65164033e-05,2.83339496e-05,5.72762841e-05,1.49785714e-05,4.63894435e-05,941496972.0,2.5e-06,2.5e-06,ff
2e-05,0.0,1.2375,0.654568878,5.1981881e-05,2.83339496e-05,5.72762841e-05,1.99110925e-05,5.14615972e-05,848701225.0,2.5e-06,2.5e-06,ff
2.5e-05,0.0,1.2375,0.563005157,5.62830009e-05,2.83339496e-05,5.72762841e-05,2.47924082e-05,5.49589649e-05,794693290.0,2.5e-06,2.5e-06,ff
3e-05,0.0,1.2375,0.477614132,5.9773822e-05,2.83339496e-05,5.72762841e-05,2.95819617e-05,5.69978107e-05,766266635.0,2.5e-06,2.5e-06,ff
5e-06,-0.4125,1.2375,1.01762847,2.8274015e-05,5.42435372e-05,6.58184236e-05,5.02588445e-06,2.84145599e-05,802890411.0,2.5e-06,2.5e-06,ff
1e-05,-0.4125,1.2375,0.870239149,3.92346272e-05,5.42435372e-05,6.58184236e-05,1.00375462e-05,3.92853651e-05,580719504.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.4125,1.2375,0.755187294,4.65164033e-05,5.42435372e-05,6.58184236e-05,1.49785714e-05,4.63894435e-05,491788130.0,2.5e-06,2.5e-06,ff
2e-05,-0.4125,1.2375,0.654568878,5.1981881e-05,5.42435372e-05,6.58184236e-05,1.99110925e-05,5.14615972e-05,443316549.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.4125,1.2375,0.563005157,5.62830009e-05,5.42435372e-05,6.58184236e-05,2.47924082e-05,5.49589649e-05,415105666.0,2.5e-06,2.5e-06,ff
3e-05,-0.4125,1.2375,0.477614132,5.9773822e-05,5.42435372e-05,6.58184236e-05,2.95819617e-05,5.69978107e-05,400257088.0,2.5e-06,2.5e-06,ff
5e-06,0.4125,0.825,1.01762861,2.82740035e-05,7.04505112e-08,1.83334817e-06,5.0258804e-06,2.84145486e-05,412125075000.0,2.5e-06,2.5e-06,ff
1e-05,0.4125,0.825,0.870239146,3.92346274e-05,7.04505112e-08,1.83334817e-06,1.00375463e-05,3.92853653e-05,298084232000.0,2.5e-06,2.5e-06,ff
1.5e-05,0.4125,0.825,0.755187294,4.65164033e-05,7.04505112e-08,1.83334817e-06,1.49785714e-05,4.63894435e-05,252435620000.0,2.5e-06,2.5e-06,ff
2e-05,0.4125,0.825,0.654568878,5.1981881e-05,7.04505112e-08,1.83334817e-06,1.99110925e-05,5.14615973e-05,227555081000.0,2.5e-06,2.5e-06,ff
2.5e-05,0.4125,0.825,0.563005157,5.62830009e-05,7.04505112e-08,1.83334817e-06,2.47924082e-05,5.49589649e-05,213074391000.0,2.5e-06,2.5e-06,ff
3e-05,0.4125,0.825,0.477614132,5.9773822e-05,7.04505112e-08,1.83334817e-06,2.95819617e-05,5.69978107e-05,205452592000.0,2.5e-06,2.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.01762847,2.8274015e-05,6.39593347e-06,3.00352785e-05,5.02588445e-06,2.84145599e-05,4539511040.0,2.5e-06,2.5e-06,ff
1e-05,-1.11022302e-16,0.825,0.870239149,3.92346272e-05,6.39593347e-06,3.00352785e-05,1.00375462e-05,3.92853651e-05,3283365400.0,2.5e-06,2.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,0.755187294,4.65164033e-05,6.39593347e-06,3.00352785e-05,1.49785714e-05,4.63894435e-05,2780550890.0,2.5e-06,2.5e-06,ff
2e-05,-1.11022302e-16,0.825,0.654568878,5.1981881e-05,6.39593347e-06,3.00352785e-05,1.99110925e-05,5.14615973e-05,2506494460.0,2.5e-06,2.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,0.563005157,5.62830009e-05,6.39593347e-06,3.00352785e-05,2.47924082e-05,5.49589649e-05,2346991230.0,2.5e-06,2.5e-06,ff
3e-05,-1.11022302e-16,0.825,0.477614132,5.9773822e-05,6.39593347e-06,3.00352785e-05,2.95819617e-05,5.69978107e-05,2263037950.0,2.5e-06,2.5e-06,ff
5e-06,-0.4125,0.825,1.01762847,2.8274015e-05,2.36206121e-05,5.07413831e-05,5.02588445e-06,2.84145599e-05,1229198060.0,2.5e-06,2.5e-06,ff
1e-05,-0.4125,0.825,0.870239149,3.92346272e-05,2.36206121e-05,5.07413831e-05,1.00375462e-05,3.92853651e-05,889061915.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.4125,0.825,0.755187294,4.65164033e-05,2.36206121e-05,5.07413831e-05,1.49785714e-05,4.63894435e-05,752910991.0,2.5e-06,2.5e-06,ff
2e-05,-0.4125,0.825,0.654568878,5.1981881e-05,2.36206121e-05,5.07413831e-05,1.99110925e-05,5.14615972e-05,678702640.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.4125,0.825,0.563005157,5.62830009e-05,2.36206121e-05,5.07413831e-05,2.47924082e-05,5.49589649e-05,635512732.0,2.5e-06,2.5e-06,ff
3e-05,-0.4125,0.825,0.477614132,5.9773822e-05,2.36206121e-05,5.07413831e-05,2.95819617e-05,5.69978107e-05,612780061.0,2.5e-06,2.5e-06,ff
5e-06,-0.825,0.825,1.01762847,2.8274015e-05,4.45540004e-05,4.60031145e-05,5.02588445e-06,2.84145599e-05,651667871.0,2.5e-06,2.5e-06,ff
1e-05,-0.825,0.825,0.870239149,3.92346272e-05,4.45540004e-05,4.60031145e-05,1.00375462e-05,3.92853651e-05,471342337.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.825,0.825,0.755187294,4.65164033e-05,4.45540004e-05,4.60031145e-05,1.49785714e-05,4.63894435e-05,399160981.0,2.5e-06,2.5e-06,ff
2e-05,-0.825,0.825,0.654568878,5.1981881e-05,4.45540004e-05,4.60031145e-05,1.99110925e-05,5.14615972e-05,359818909.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.825,0.825,0.563005157,5.62830009e-05,4.45540004e-05,4.60031145e-05,2.47924082e-05,5.49589649e-05,336921480.0,2.5e-06,2.5e-06,ff
3e-05,-0.825,0.825,0.477614132,5.9773822e-05,4.45540004e-05,4.60031145e-05,2.95819617e-05,5.69978107e-05,324869597.0,2.5e-06,2.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.01762861,2.82740035e-05,1.49962393e-08,4.7385335e-07,5.0258804e-06,2.84145486e-05,968056776000.0,2.5e-06,2.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,0.870239146,3.92346274e-05,1.49962393e-08,4.7385335e-07,1.00375463e-05,3.92853653e-05,700181761000.0,2.5e-06,2.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,0.755187294,4.65164033e-05,1.49962393e-08,4.7385335e-07,1.49785714e-05,4.63894435e-05,592955944000.0,2.5e-06,2.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,0.654568878,5.1981881e-05,1.49962393e-08,4.7385335e-07,1.99110925e-05,5.14615973e-05,534513069000.0,2.5e-06,2.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,0.563005157,5.62830009e-05,1.49962393e-08,4.7385335e-07,2.47924082e-05,5.49589649e-05,500498805000.0,2.5e-06,2.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,0.477614132,5.9773822e-05,1.49962393e-08,4.7385335e-07,2.95819617e-05,5.69978107e-05,482595664000.0,2.5e-06,2.5e-06,ff
5e-06,-0.4125,0.4125,1.01762847,2.8274015e-05,4.64346235e-06,2.45754352e-05,5.02588445e-06,2.84145599e-05,3126375150.0,2.5e-06,2.5e-06,ff
1e-05,-0.4125,0.4125,0.870239149,3.92346272e-05,4.64346235e-06,2.45754352e-05,1.00375462e-05,3.92853651e-05,2261263800.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.4125,0.4125,0.755187294,4.65164033e-05,4.64346235e-06,2.45754352e-05,1.49785714e-05,4.63894435e-05,1914973910.0,2.5e-06,2.5e-06,ff
2e-05,-0.4125,0.4125,0.654568878,5.1981881e-05,4.64346235e-06,2.45754352e-05,1.99110925e-05,5.14615973e-05,1726230410.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.4125,0.4125,0.563005157,5.62830009e-05,4.64346235e-06,2.45754352e-05,2.47924082e-05,5.49589649e-05,1616380040.0,2.5e-06,2.5e-06,ff
3e-05,-0.4125,0.4125,0.477614132,5.9773822e-05,4.64346235e-06,2.45754352e-05,2.95819617e-05,5.69978107e-05,1558561160.0,2.5e-06,2.5e-06,ff
5e-06,-0.825,0.4125,1.01762847,2.8274015e-05,1.67048893e-05,2.75131633e-05,5.02588445e-06,2.84145599e-05,869039299.0,2.5e-06,2.5e-06,ff
1e-05,-0.825,0.4125,0.870239149,3.92346272e-05,1.67048893e-05,2.75131633e-05,1.00375462e-05,3.92853651e-05,628564077.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.825,0.4125,0.755187294,4.65164033e-05,1.67048893e-05,2.75131633e-05,1.49785714e-05,4.63894435e-05,532305787.0,2.5e-06,2.5e-06,ff
2e-05,-0.825,0.4125,0.654568878,5.1981881e-05,1.67048893e-05,2.75131633e-05,1.99110925e-05,5.14615972e-05,479840708.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.825,0.4125,0.563005157,5.62830009e-05,1.67048893e-05,2.75131633e-05,2.47924082e-05,5.49589649e-05,449305574.0,2.5e-06,2.5e-06,ff
3e-05,-0.825,0.4125,0.477614132,5.9773822e-05,1.67048893e-05,2.75131633e-05,2.95819617e-05,5.69978107e-05,433233644.0,2.5e-06,2.5e-06,ff
5e-06,-1.2375,0.4125,1.01762847,2.8274015e-05,2.61786846e-05,1.88580209e-05,5.02588445e-06,2.84145599e-05,554542961.0,2.5e-06,2.5e-06,ff
1e-05,-1.2375,0.4125,0.870239149,3.92346272e-05,2.61786846e-05,1.88580209e-05,1.00375462e-05,3.92853651e-05,401093236.0,2.5e-06,2.5e-06,ff
1.5e-05,-1.2375,0.4125,0.755187294,4.65164033e-05,2.61786846e-05,1.88580209e-05,1.49785714e-05,4.63894435e-05,339669826.0,2.5e-06,2.5e-06,ff
2e-05,-1.2375,0.4125,0.654568878,5.1981881e-05,2.61786846e-05,1.88580209e-05,1.99110925e-05,5.14615972e-05,306191316.0,2.5e-06,2.5e-06,ff
2.5e-05,-1.2375,0.4125,0.563005157,5.62830009e-05,2.61786846e-05,1.88580209e-05,2.47924082e-05,5.49589649e-05,286706532.0,2.5e-06,2.5e-06,ff
3e-05,-1.2375,0.4125,0.477614132,5.9773822e-05,2.61786846e-05,1.88580209e-05,2.95819617e-05,5.69978107e-05,276450868.0,2.5e-06,2.5e-06,ff
5e-06,-0.3625,0.05,1.01762861,2.82740035e-05,3.1405178e-09,1.05227277e-07,5.0258804e-06,2.84145486e-05,560309498000.0,2.5e-06,2.5e-06,ff
1e-05,-0.3625,0.05,0.870239146,3.92346274e-05,3.1405178e-09,1.05227277e-07,1.00375463e-05,3.92853653e-05,405263928000.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.3625,0.05,0.755187294,4.65164033e-05,3.1405178e-09,1.05227277e-07,1.49785714e-05,4.63894435e-05,343201820000.0,2.5e-06,2.5e-06,ff
2e-05,-0.3625,0.05,0.654568878,5.1981881e-05,3.1405178e-09,1.05227277e-07,1.99110925e-05,5.14615973e-05,309375190000.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.3625,0.05,0.563005157,5.62830009e-05,3.1405178e-09,1.05227277e-07,2.47924082e-05,5.49589649e-05,289687797000.0,2.5e-06,2.5e-06,ff
3e-05,-0.3625,0.05,0.477614132,5.9773822e-05,3.1405178e-09,1.05227277e-07,2.95819617e-05,5.69978107e-05,279325491000.0,2.5e-06,2.5e-06,ff
5e-06,-0.775,0.05,1.01762847,2.8274015e-05,1.10724907e-06,3.84187185e-06,5.02588445e-06,2.84145599e-05,1589218980.0,2.5e-06,2.5e-06,ff
1e-05,-0.775,0.05,0.870239149,3.92346272e-05,1.10724907e-06,3.84187185e-06,1.00375462e-05,3.92853651e-05,1149460060.0,2.5e-06,2.5e-06,ff
1.5e-05,-0.775,0.05,0.755187294,4.65164033e-05,1.10724907e-06,3.84187185e-06,1.49785714e-05,4.63894435e-05,973431768.0,2.5e-06,2.5e-06,ff
2e-05,-0.775,0.05,0.654568878,5.1981881e-05,1.10724907e-06,3.84187185e-06,1.99110925e-05,5.14615973e-05,877488467.0,2.5e-06,2.5e-06,ff
2.5e-05,-0.775,0.05,0.563005157,5.62830009e-05,1.10724907e-06,3.84187185e-06,2.47924082e-05,5.49589649e-05,821648628.0,2.5e-06,2.5e-06,ff
3e-05,-0.775,0.05,0.477614132,5.9773822e-05,1.10724907e-06,3.84187185e-06,2.95819617e-05,5.69978107e-05,792257764.0,2.5e-06,2.5e-06,ff
5e-06,-1.1875,0.05,1.01762847,2.8274015e-05,2.50385557e-06,2.85963788e-06,5.02588445e-06,2.84145599e-05,702780650.0,2.5e-06,2.5e-06,ff
1e-05,-1.1875,0.05,0.870239149,3.92346272e-05,2.50385557e-06,2.85963788e-06,1.00375462e-05,3.92853651e-05,508311502.0,2.5e-06,2.5e-06,ff
1.5e-05,-1.1875,0.05,0.755187294,4.65164033e-05,2.50385557e-06,2.85963788e-06,1.49785714e-05,4.63894435e-05,430468688.0,2.5e-06,2.5e-06,ff
2e-05,-1.1875,0.05,0.654568878,5.1981881e-05,2.50385557e-06,2.85963788e-06,1.99110925e-05,5.14615972e-05,388040869.0,2.5e-06,2.5e-06,ff
2.5e-05,-1.1875,0.05,0.563005157,5.62830009e-05,2.50385557e-06,2.85963788e-06,2.47924082e-05,5.49589649e-05,363347508.0,2.5e-06,2.5e-06,ff
3e-05,-1.1875,0.05,0.477614132,5.9773822e-05,2.50385557e-06,2.85963788e-06,2.95819617e-05,5.69978107e-05,350350350.0,2.5e-06,2.5e-06,ff
5e-06,-1.6,0.05,1.01762847,2.8274015e-05,3.49165966e-06,1.97568605e-06,5.02588445e-06,2.84145599e-05,503961273.0,2.5e-06,2.5e-06,ff
1e-05,-1.6,0.05,0.870239149,3.92346272e-05,3.49165966e-06,1.97568605e-06,1.00375462e-05,3.92853651e-05,364508202.0,2.5e-06,2.5e-06,ff
1.5e-05,-1.6,0.05,0.755187294,4.65164033e-05,3.49165966e-06,1.97568605e-06,1.49785714e-05,4.63894435e-05,308687423.0,2.5e-06,2.5e-06,ff
2e-05,-1.6,0.05,0.654568878,5.1981881e-05,3.49165966e-06,1.97568605e-06,1.99110925e-05,5.14615972e-05,278262599.0,2.5e-06,2.5e-06,ff
2.5e-05,-1.6,0.05,0.563005157,5.62830009e-05,3.49165966e-06,1.97568605e-06,2.47924082e-05,5.49589649e-05,260555086.0,2.5e-06,2.5e-06,ff
3e-05,-1.6,0.05,0.477614132,5.9773822e-05,3.49165966e-06,1.97568605e-06,2.95819617e-05,5.69978107e-05,251234874.0,2.5e-06,2.5e-06,ff
5e-06,1.2375,1.65,1.11501008,3.87742233e-05,1.50582525e-06,1.95701414e-05,5.04705112e-06,3.91030639e-05,28021964700.0,5e-06,2.5e-06,ff
1e-05,1.2375,1.65,1.00913554,5.56657812e-05,1.50582525e-06,1.95701414e-05,1.008806e-05,5.59333611e-05,19590181200.0,5e-06,2.5e-06,ff
1.5e-05,1.2375,1.65,0.929073955,6.75023982e-05,1.50582525e-06,1.95701414e-05,1.50434695e-05,6.76895446e-05,16187798100.0,5e-06,2.5e-06,ff
2e-05,1.2375,1.65,0.860348195,7.6851886e-05,1.50582525e-06,1.95701414e-05,2.00178364e-05,7.69315118e-05,14243119000.0,5e-06,2.5e-06,ff
2.5e-05,1.2375,1.65,0.798848339,8.45522012e-05,1.50582525e-06,1.95701414e-05,2.49847842e-05,8.44770574e-05,12970914400.0,5e-06,2.5e-06,ff
3e-05,1.2375,1.65,0.742329008,9.10784573e-05,1.50582525e-06,1.95701414e-05,2.99402507e-05,9.07710166e-05,12071525900.0,5e-06,2.5e-06,ff
5e-06,0.825,1.65,1.11500971,3.87742833e-05,2.3057393e-05,8.2203771e-05,5.04706545e-06,3.91031238e-05,1830047190.0,5e-06,2.5e-06,ff
1e-05,0.825,1.65,1.00913555,5.56657795e-05,2.3057393e-05,8.2203771e-05,1.00880594e-05,5.59333594e-05,1279389660.0,5e-06,2.5e-06,ff
1.5e-05,0.825,1.65,0.929073955,6.75023982e-05,2.3057393e-05,8.2203771e-05,1.50434695e-05,6.76895446e-05,1057187820.0,5e-06,2.5e-06,ff
2e-05,0.825,1.65,0.860348195,7.6851886e-05,2.3057393e-05,8.2203771e-05,2.00178364e-05,7.69315118e-05,930185307.0,5e-06,2.5e-06,ff
2.5e-05,0.825,1.65,0.798848339,8.45522012e-05,2.3057393e-05,8.2203771e-05,2.49847842e-05,8.44770574e-05,847100551.0,5e-06,2.5e-06,ff
3e-05,0.825,1.65,0.742329008,9.10784573e-05,2.3057393e-05,8.2203771e-05,2.99402507e-05,9.07710166e-05,788363561.0,5e-06,2.5e-06,ff
5e-06,0.4125,1.65,1.11500971,3.87742833e-05,6.57633277e-05,0.000120843497,5.04706545e-06,3.91031238e-05,641635981.0,5e-06,2.5e-06,ff
1e-05,0.4125,1.65,1.00913555,5.56657795e-05,6.57633277e-05,0.000120843497,1.00880594e-05,5.59333594e-05,448569003.0,5e-06,2.5e-06,ff
1.5e-05,0.4125,1.65,0.929073955,6.75023982e-05,6.57633277e-05,0.000120843497,1.50434695e-05,6.76895446e-05,370662432.0,5e-06,2.5e-06,ff
2e-05,0.4125,1.65,0.860348194,7.6851886e-05,6.57633277e-05,0.000120843497,2.00178364e-05,7.69315118e-05,326133864.0,5e-06,2.5e-06,ff
2.5e-05,0.4125,1.65,0.798848339,8.45522012e-05,6.57633277e-05,0.000120843497,2.49847842e-05,8.44770574e-05,297003376.0,5e-06,2.5e-06,ff
3e-05,0.4125,1.65,0.742329008,9.10784573e-05,6.57633277e-05,0.000120843497,2.99402507e-05,9.07710166e-05,276409499.0,5e-06,2.5e-06,ff
5e-06,0.0,1.65,1.11500971,3.87742833e-05,0.00012004583,0.000139512998,5.04706545e-06,3.91031238e-05,351500068.0,5e-06,2.5e-06,ff
1e-05,0.0,1.65,1.00913555,5.56657795e-05,0.00012004583,0.000139512998,1.00880594e-05,5.59333594e-05,245734403.0,5e-06,2.5e-06,ff
1.5e-05,0.0,1.65,0.929073955,6.75023982e-05,0.00012004583,0.000139512998,1.50434695e-05,6.76895446e-05,203055742.0,5e-06,2.5e-06,ff
2e-05,0.0,1.65,0.860348195,7.6851886e-05,0.00012004583,0.000139512998,2.00178364e-05,7.69315118e-05,178662168.0,5e-06,2.5e-06,ff
