i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.4125,1.65,0.640763125,4.20034237e-05,2.58697671e-05,5.16704816e-05,1.49467715e-05,4.16979343e-05,1529596510.0,2.5e-06,3e-06,tt
2e-05,0.4125,1.65,0.529160411,4.69325797e-05,2.58697671e-05,5.16704816e-05,1.98527768e-05,4.60068686e-05,1386336800.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,1.65,0.427606151,5.08340824e-05,2.58697671e-05,5.16704816e-05,2.4669722e-05,4.86116474e-05,1312052120.0,2.5e-06,3e-06,tt
3e-05,0.4125,1.65,0.332938474,5.40227215e-05,2.58697671e-05,5.16704816e-05,2.93280845e-05,4.9534096e-05,1287618430.0,2.5e-06,3e-06,tt
5e-06,0.0,1.65,0.931322048,2.56424126e-05,4.96560783e-05,6.24576565e-05,5.01129554e-06,2.56988783e-05,1292996530.0,2.5e-06,3e-06,tt
1e-05,0.0,1.65,0.768317149,3.54631834e-05,4.96560783e-05,6.24576565e-05,1.00152915e-05,3.54123379e-05,938332866.0,2.5e-06,3e-06,tt
1.5e-05,0.0,1.65,0.640763125,4.20034237e-05,4.96560783e-05,6.24576565e-05,1.49467715e-05,4.16979343e-05,796887448.0,2.5e-06,3e-06,tt
2e-05,0.0,1.65,0.529160411,4.69325797e-05,4.96560783e-05,6.24576565e-05,1.98527768e-05,4.60068686e-05,722252166.0,2.5e-06,3e-06,tt
2.5e-05,0.0,1.65,0.427606151,5.08340824e-05,4.96560783e-05,6.24576565e-05,2.4669722e-05,4.86116474e-05,683551417.0,2.5e-06,3e-06,tt
3e-05,0.0,1.65,0.332938474,5.40227215e-05,4.96560783e-05,6.24576565e-05,2.93280845e-05,4.9534096e-05,670821982.0,2.5e-06,3e-06,tt
5e-06,1.1875,1.6,0.931322197,2.5642403e-05,2.70949089e-07,4.74230695e-06,5.01129172e-06,2.56988687e-05,229783205000.0,2.5e-06,3e-06,tt
1e-05,1.1875,1.6,0.768317146,3.54631836e-05,2.70949089e-07,4.74230695e-06,1.00152916e-05,3.5412338e-05,166754548000.0,2.5e-06,3e-06,tt
1.5e-05,1.1875,1.6,0.640763125,4.20034237e-05,2.70949089e-07,4.74230695e-06,1.49467715e-05,4.16979343e-05,141617769000.0,2.5e-06,3e-06,tt
2e-05,1.1875,1.6,0.529160411,4.69325797e-05,2.70949089e-07,4.74230695e-06,1.98527768e-05,4.60068686e-05,128354061000.0,2.5e-06,3e-06,tt
2.5e-05,1.1875,1.6,0.427606151,5.08340824e-05,2.70949089e-07,4.74230695e-06,2.4669722e-05,4.86116474e-05,121476410000.0,2.5e-06,3e-06,tt
3e-05,1.1875,1.6,0.332938474,5.40227215e-05,2.70949089e-07,4.74230695e-06,2.93280845e-05,4.9534096e-05,119214216000.0,2.5e-06,3e-06,tt
5e-06,0.775,1.6,0.931322048,2.56424126e-05,7.83045034e-06,3.17579206e-05,5.01129554e-06,2.56988783e-05,7950950980.0,2.5e-06,3e-06,tt
1e-05,0.775,1.6,0.768317149,3.54631834e-05,7.83045034e-06,3.17579206e-05,1.00152915e-05,3.54123379e-05,5770037610.0,2.5e-06,3e-06,tt
1.5e-05,0.775,1.6,0.640763125,4.20034237e-05,7.83045034e-06,3.17579206e-05,1.49467715e-05,4.16979343e-05,4900255250.0,2.5e-06,3e-06,tt
2e-05,0.775,1.6,0.529160411,4.69325797e-05,7.83045034e-06,3.17579206e-05,1.98527768e-05,4.60068686e-05,4441304700.0,2.5e-06,3e-06,tt
2.5e-05,0.775,1.6,0.427606151,5.08340824e-05,7.83045034e-06,3.17579206e-05,2.4669722e-05,4.86116474e-05,4203324360.0,2.5e-06,3e-06,tt
3e-05,0.775,1.6,0.332938474,5.40227215e-05,7.83045034e-06,3.17579206e-05,2.93280845e-05,4.9534096e-05,4125047950.0,2.5e-06,3e-06,tt
5e-06,0.3625,1.6,0.931322048,2.56424126e-05,2.52556913e-05,5.11043129e-05,5.01129554e-06,2.56988783e-05,2465168190.0,2.5e-06,3e-06,tt
1e-05,0.3625,1.6,0.768317149,3.54631834e-05,2.52556913e-05,5.11043129e-05,1.00152915e-05,3.54123379e-05,1788982630.0,2.5e-06,3e-06,tt
1.5e-05,0.3625,1.6,0.640763125,4.20034237e-05,2.52556913e-05,5.11043129e-05,1.49467715e-05,4.16979343e-05,1519309250.0,2.5e-06,3e-06,tt
2e-05,0.3625,1.6,0.529160411,4.69325797e-05,2.52556913e-05,5.11043129e-05,1.98527768e-05,4.60068686e-05,1377013020.0,2.5e-06,3e-06,tt
2.5e-05,0.3625,1.6,0.427606151,5.08340824e-05,2.52556913e-05,5.11043129e-05,2.4669722e-05,4.86116474e-05,1303227940.0,2.5e-06,3e-06,tt
3e-05,0.3625,1.6,0.332938474,5.40227215e-05,2.52556913e-05,5.11043129e-05,2.93280845e-05,4.9534096e-05,1278958580.0,2.5e-06,3e-06,tt
5e-06,-0.05,1.6,0.931322048,2.56424126e-05,4.88394315e-05,6.20039784e-05,5.01129554e-06,2.56988783e-05,1274779920.0,2.5e-06,3e-06,tt
1e-05,-0.05,1.6,0.768317149,3.54631834e-05,4.88394315e-05,6.20039784e-05,1.00152915e-05,3.54123379e-05,925112999.0,2.5e-06,3e-06,tt
1.5e-05,-0.05,1.6,0.640763125,4.20034237e-05,4.88394315e-05,6.20039784e-05,1.49467715e-05,4.16979343e-05,785660360.0,2.5e-06,3e-06,tt
2e-05,-0.05,1.6,0.529160411,4.69325797e-05,4.88394315e-05,6.20039784e-05,1.98527768e-05,4.60068686e-05,712076590.0,2.5e-06,3e-06,tt
2.5e-05,-0.05,1.6,0.427606151,5.08340824e-05,4.88394315e-05,6.20039784e-05,2.4669722e-05,4.86116474e-05,673921084.0,2.5e-06,3e-06,tt
3e-05,-0.05,1.6,0.332938474,5.40227215e-05,4.88394315e-05,6.20039784e-05,2.93280845e-05,4.9534096e-05,661370989.0,2.5e-06,3e-06,tt
5e-06,0.825,1.2375,0.931322197,2.5642403e-05,7.58959798e-08,1.86952374e-06,5.01129172e-06,2.56988687e-05,634471956000.0,2.5e-06,3e-06,tt
1e-05,0.825,1.2375,0.768317146,3.54631836e-05,7.58959798e-08,1.86952374e-06,1.00152916e-05,3.5412338e-05,460438717000.0,2.5e-06,3e-06,tt
1.5e-05,0.825,1.2375,0.640763125,4.20034237e-05,7.58959798e-08,1.86952374e-06,1.49467715e-05,4.16979343e-05,391031636000.0,2.5e-06,3e-06,tt
2e-05,0.825,1.2375,0.529160411,4.69325797e-05,7.58959798e-08,1.86952374e-06,1.98527768e-05,4.60068686e-05,354408200000.0,2.5e-06,3e-06,tt
2.5e-05,0.825,1.2375,0.427606151,5.08340824e-05,7.58959798e-08,1.86952374e-06,2.4669722e-05,4.86116474e-05,335417793000.0,2.5e-06,3e-06,tt
3e-05,0.825,1.2375,0.332938474,5.40227215e-05,7.58959798e-08,1.86952374e-06,2.93280845e-05,4.9534096e-05,329171475000.0,2.5e-06,3e-06,tt
5e-06,0.4125,1.2375,0.931322048,2.56424126e-05,5.79068609e-06,2.68701336e-05,5.01129554e-06,2.56988783e-05,8315742210.0,2.5e-06,3e-06,tt
1e-05,0.4125,1.2375,0.768317149,3.54631834e-05,5.79068609e-06,2.68701336e-05,1.00152915e-05,3.54123379e-05,6034768100.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,1.2375,0.640763125,4.20034237e-05,5.79068609e-06,2.68701336e-05,1.49467715e-05,4.16979343e-05,5125079940.0,2.5e-06,3e-06,tt
2e-05,0.4125,1.2375,0.529160411,4.69325797e-05,5.79068609e-06,2.68701336e-05,1.98527768e-05,4.60068686e-05,4645072650.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,1.2375,0.427606151,5.08340824e-05,5.79068609e-06,2.68701336e-05,2.4669722e-05,4.86116474e-05,4396173720.0,2.5e-06,3e-06,tt
3e-05,0.4125,1.2375,0.332938474,5.40227215e-05,5.79068609e-06,2.68701336e-05,2.93280845e-05,4.9534096e-05,4314305980.0,2.5e-06,3e-06,tt
5e-06,0.0,1.2375,0.931322048,2.56424126e-05,2.13655868e-05,4.71089558e-05,5.01129554e-06,2.56988783e-05,2253804370.0,2.5e-06,3e-06,tt
1e-05,0.0,1.2375,0.768317149,3.54631834e-05,2.13655868e-05,4.71089558e-05,1.00152915e-05,3.54123379e-05,1635595040.0,2.5e-06,3e-06,tt
1.5e-05,0.0,1.2375,0.640763125,4.20034237e-05,2.13655868e-05,4.71089558e-05,1.49467715e-05,4.16979343e-05,1389043490.0,2.5e-06,3e-06,tt
2e-05,0.0,1.2375,0.529160411,4.69325797e-05,2.13655868e-05,4.71089558e-05,1.98527768e-05,4.60068686e-05,1258947760.0,2.5e-06,3e-06,tt
2.5e-05,0.0,1.2375,0.427606151,5.08340824e-05,2.13655868e-05,4.71089558e-05,2.4669722e-05,4.86116474e-05,1191489020.0,2.5e-06,3e-06,tt
3e-05,0.0,1.2375,0.332938474,5.40227215e-05,2.13655868e-05,4.71089558e-05,2.93280845e-05,4.9534096e-05,1169300520.0,2.5e-06,3e-06,tt
5e-06,-0.4125,1.2375,0.931322048,2.56424126e-05,4.3343836e-05,5.75648676e-05,5.01129554e-06,2.56988783e-05,1110973490.0,2.5e-06,3e-06,tt
1e-05,-0.4125,1.2375,0.768317149,3.54631834e-05,4.3343836e-05,5.75648676e-05,1.00152915e-05,3.54123379e-05,806238001.0,2.5e-06,3e-06,tt
1.5e-05,-0.4125,1.2375,0.640763125,4.20034237e-05,4.3343836e-05,5.75648676e-05,1.49467715e-05,4.16979343e-05,684704721.0,2.5e-06,3e-06,tt
2e-05,-0.4125,1.2375,0.529160411,4.69325797e-05,4.3343836e-05,5.75648676e-05,1.98527768e-05,4.60068686e-05,620576305.0,2.5e-06,3e-06,tt
2.5e-05,-0.4125,1.2375,0.427606151,5.08340824e-05,4.3343836e-05,5.75648676e-05,2.4669722e-05,4.86116474e-05,587323698.0,2.5e-06,3e-06,tt
3e-05,-0.4125,1.2375,0.332938474,5.40227215e-05,4.3343836e-05,5.75648676e-05,2.93280845e-05,4.9534096e-05,576386263.0,2.5e-06,3e-06,tt
5e-06,0.4125,0.825,0.931322197,2.5642403e-05,1.39375223e-08,4.34786099e-07,5.01129172e-06,2.56988687e-05,2303320470000.0,2.5e-06,3e-06,tt
1e-05,0.4125,0.825,0.768317146,3.54631836e-05,1.39375223e-08,4.34786099e-07,1.00152916e-05,3.5412338e-05,1671528450000.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,0.825,0.640763125,4.20034237e-05,1.39375223e-08,4.34786099e-07,1.49467715e-05,4.16979343e-05,1419560260000.0,2.5e-06,3e-06,tt
2e-05,0.4125,0.825,0.529160411,4.69325797e-05,1.39375223e-08,4.34786099e-07,1.98527768e-05,4.60068686e-05,1286606370000.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,0.825,0.427606151,5.08340824e-05,1.39375223e-08,4.34786099e-07,2.4669722e-05,4.86116474e-05,1217665590000.0,2.5e-06,3e-06,tt
3e-05,0.4125,0.825,0.332938474,5.40227215e-05,1.39375223e-08,4.34786099e-07,2.93280845e-05,4.9534096e-05,1194989620000.0,2.5e-06,3e-06,tt
5e-06,-1.11022302e-16,0.825,0.931322048,2.56424126e-05,4.12604276e-06,2.21618189e-05,5.01129554e-06,2.56988783e-05,7780474020.0,2.5e-06,3e-06,tt
1e-05,-1.11022302e-16,0.825,0.768317149,3.54631834e-05,4.12604276e-06,2.21618189e-05,1.00152915e-05,3.54123379e-05,5646321790.0,2.5e-06,3e-06,tt
1.5e-05,-1.11022302e-16,0.825,0.640763125,4.20034237e-05,4.12604276e-06,2.21618189e-05,1.49467715e-05,4.16979343e-05,4795188490.0,2.5e-06,3e-06,tt
2e-05,-1.11022302e-16,0.825,0.529160411,4.69325797e-05,4.12604276e-06,2.21618189e-05,1.98527768e-05,4.60068686e-05,4346078340.0,2.5e-06,3e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.427606151,5.08340824e-05,4.12604276e-06,2.21618189e-05,2.4669722e-05,4.86116474e-05,4113200550.0,2.5e-06,3e-06,tt
3e-05,-1.11022302e-16,0.825,0.332938474,5.40227215e-05,4.12604276e-06,2.21618189e-05,2.93280845e-05,4.9534096e-05,4036602480.0,2.5e-06,3e-06,tt
5e-06,-0.4125,0.825,0.931322048,2.56424126e-05,1.77664912e-05,4.21559636e-05,5.01129554e-06,2.56988783e-05,1806916640.0,2.5e-06,3e-06,tt
1e-05,-0.4125,0.825,0.768317149,3.54631834e-05,1.77664912e-05,4.21559636e-05,1.00152915e-05,3.54123379e-05,1311286790.0,2.5e-06,3e-06,tt
1.5e-05,-0.4125,0.825,0.640763125,4.20034237e-05,1.77664912e-05,4.21559636e-05,1.49467715e-05,4.16979343e-05,1113621850.0,2.5e-06,3e-06,tt
2e-05,-0.4125,0.825,0.529160411,4.69325797e-05,1.77664912e-05,4.21559636e-05,1.98527768e-05,4.60068686e-05,1009321700.0,2.5e-06,3e-06,tt
2.5e-05,-0.4125,0.825,0.427606151,5.08340824e-05,1.77664912e-05,4.21559636e-05,2.4669722e-05,4.86116474e-05,955238779.0,2.5e-06,3e-06,tt
3e-05,-0.4125,0.825,0.332938474,5.40227215e-05,1.77664912e-05,4.21559636e-05,2.93280845e-05,4.9534096e-05,937449846.0,2.5e-06,3e-06,tt
5e-06,-0.825,0.825,0.931322048,2.56424126e-05,3.61633561e-05,4.26130787e-05,5.01129554e-06,2.56988783e-05,887709879.0,2.5e-06,3e-06,tt
1e-05,-0.825,0.825,0.768317149,3.54631834e-05,3.61633561e-05,4.26130787e-05,1.00152915e-05,3.54123379e-05,644214686.0,2.5e-06,3e-06,tt
1.5e-05,-0.825,0.825,0.640763125,4.20034237e-05,3.61633561e-05,4.26130787e-05,1.49467715e-05,4.16979343e-05,547104995.0,2.5e-06,3e-06,tt
2e-05,-0.825,0.825,0.529160411,4.69325797e-05,3.61633561e-05,4.26130787e-05,1.98527768e-05,4.60068686e-05,495863962.0,2.5e-06,3e-06,tt
2.5e-05,-0.825,0.825,0.427606151,5.08340824e-05,3.61633561e-05,4.26130787e-05,2.4669722e-05,4.86116474e-05,469293870.0,2.5e-06,3e-06,tt
3e-05,-0.825,0.825,0.332938474,5.40227215e-05,3.61633561e-05,4.26130787e-05,2.93280845e-05,4.9534096e-05,460554445.0,2.5e-06,3e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,0.931322197,2.5642403e-05,2.3879695e-09,8.03012069e-08,5.01129172e-06,2.56988687e-05,6721731680000.0,2.5e-06,3e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,0.768317146,3.54631836e-05,2.3879695e-09,8.03012069e-08,1.00152916e-05,3.5412338e-05,4877986290000.0,2.5e-06,3e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,0.640763125,4.20034237e-05,2.3879695e-09,8.03012069e-08,1.49467715e-05,4.16979343e-05,4142672830000.0,2.5e-06,3e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.529160411,4.69325797e-05,2.3879695e-09,8.03012069e-08,1.98527768e-05,4.60068686e-05,3754676310000.0,2.5e-06,3e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.427606151,5.08340824e-05,2.3879695e-09,8.03012069e-08,2.4669722e-05,4.86116474e-05,3553487880000.0,2.5e-06,3e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.332938474,5.40227215e-05,2.3879695e-09,8.03012069e-08,2.93280845e-05,4.9534096e-05,3487313050000.0,2.5e-06,3e-06,tt
5e-06,-0.4125,0.4125,0.931322048,2.56424126e-05,2.89902539e-06,1.79443832e-05,5.01129554e-06,2.56988783e-05,5536786370.0,2.5e-06,3e-06,tt
1e-05,-0.4125,0.4125,0.768317149,3.54631834e-05,2.89902539e-06,1.79443832e-05,1.00152915e-05,3.54123379e-05,4018068490.0,2.5e-06,3e-06,tt
1.5e-05,-0.4125,0.4125,0.640763125,4.20034237e-05,2.89902539e-06,1.79443832e-05,1.49467715e-05,4.16979343e-05,3412380050.0,2.5e-06,3e-06,tt
2e-05,-0.4125,0.4125,0.529160411,4.69325797e-05,2.89902539e-06,1.79443832e-05,1.98527768e-05,4.60068686e-05,3092781650.0,2.5e-06,3e-06,tt
2.5e-05,-0.4125,0.4125,0.427606151,5.08340824e-05,2.89902539e-06,1.79443832e-05,2.4669722e-05,4.86116474e-05,2927059800.0,2.5e-06,3e-06,tt
3e-05,-0.4125,0.4125,0.332938474,5.40227215e-05,2.89902539e-06,1.79443832e-05,2.93280845e-05,4.9534096e-05,2872550640.0,2.5e-06,3e-06,tt
5e-06,-0.825,0.4125,0.931322048,2.56424126e-05,1.29729721e-05,2.49452887e-05,5.01129554e-06,2.56988783e-05,1237286580.0,2.5e-06,3e-06,tt
1e-05,-0.825,0.4125,0.768317149,3.54631834e-05,1.29729721e-05,2.49452887e-05,1.00152915e-05,3.54123379e-05,897903927.0,2.5e-06,3e-06,tt
1.5e-05,-0.825,0.4125,0.640763125,4.20034237e-05,1.29729721e-05,2.49452887e-05,1.49467715e-05,4.16979343e-05,762552816.0,2.5e-06,3e-06,tt
2e-05,-0.825,0.4125,0.529160411,4.69325797e-05,1.29729721e-05,2.49452887e-05,1.98527768e-05,4.60068686e-05,691133264.0,2.5e-06,3e-06,tt
2.5e-05,-0.825,0.4125,0.427606151,5.08340824e-05,1.29729721e-05,2.49452887e-05,2.4669722e-05,4.86116474e-05,654099973.0,2.5e-06,3e-06,tt
3e-05,-0.825,0.4125,0.332938474,5.40227215e-05,1.29729721e-05,2.49452887e-05,2.93280845e-05,4.9534096e-05,641918997.0,2.5e-06,3e-06,tt
5e-06,-1.2375,0.4125,0.931322048,2.56424126e-05,2.17999523e-05,1.80409345e-05,5.01129554e-06,2.56988783e-05,736299054.0,2.5e-06,3e-06,tt
1e-05,-1.2375,0.4125,0.768317149,3.54631834e-05,2.17999523e-05,1.80409345e-05,1.00152915e-05,3.54123379e-05,534335232.0,2.5e-06,3e-06,tt
1.5e-05,-1.2375,0.4125,0.640763125,4.20034237e-05,2.17999523e-05,1.80409345e-05,1.49467715e-05,4.16979343e-05,453788901.0,2.5e-06,3e-06,tt
2e-05,-1.2375,0.4125,0.529160411,4.69325797e-05,2.17999523e-05,1.80409345e-05,1.98527768e-05,4.60068686e-05,411287713.0,2.5e-06,3e-06,tt
2.5e-05,-1.2375,0.4125,0.427606151,5.08340824e-05,2.17999523e-05,1.80409345e-05,2.4669722e-05,4.86116474e-05,389249507.0,2.5e-06,3e-06,tt
3e-05,-1.2375,0.4125,0.332938474,5.40227215e-05,2.17999523e-05,1.80409345e-05,2.93280845e-05,4.9534096e-05,382000708.0,2.5e-06,3e-06,tt
5e-06,-0.3625,0.05,0.931322197,2.5642403e-05,4.62072635e-10,1.58288706e-08,5.01129172e-06,2.56988687e-05,4210617100000.0,2.5e-06,3e-06,tt
1e-05,-0.3625,0.05,0.768317146,3.54631836e-05,4.62072635e-10,1.58288706e-08,1.00152916e-05,3.5412338e-05,3055660880000.0,2.5e-06,3e-06,tt
1.5e-05,-0.3625,0.05,0.640763125,4.20034237e-05,4.62072635e-10,1.58288706e-08,1.49467715e-05,4.16979343e-05,2595046920000.0,2.5e-06,3e-06,tt
2e-05,-0.3625,0.05,0.529160411,4.69325797e-05,4.62072635e-10,1.58288706e-08,1.98527768e-05,4.60068686e-05,2351998720000.0,2.5e-06,3e-06,tt
2.5e-05,-0.3625,0.05,0.427606151,5.08340824e-05,4.62072635e-10,1.58288706e-08,2.4669722e-05,4.86116474e-05,2225970560000.0,2.5e-06,3e-06,tt
3e-05,-0.3625,0.05,0.332938474,5.40227215e-05,4.62072635e-10,1.58288706e-08,2.93280845e-05,4.9534096e-05,2184517420000.0,2.5e-06,3e-06,tt
5e-06,-0.775,0.05,0.931322048,2.56424126e-05,7.6428976e-07,3.29546346e-06,5.01129554e-06,2.56988783e-05,2545644750.0,2.5e-06,3e-06,tt
1e-05,-0.775,0.05,0.768317149,3.54631834e-05,7.6428976e-07,3.29546346e-06,1.00152915e-05,3.54123379e-05,1847384790.0,2.5e-06,3e-06,tt
1.5e-05,-0.775,0.05,0.640763125,4.20034237e-05,7.6428976e-07,3.29546346e-06,1.49467715e-05,4.16979343e-05,1568907800.0,2.5e-06,3e-06,tt
2e-05,-0.775,0.05,0.529160411,4.69325797e-05,7.6428976e-07,3.29546346e-06,1.98527768e-05,4.60068686e-05,1421966250.0,2.5e-06,3e-06,tt
2.5e-05,-0.775,0.05,0.427606151,5.08340824e-05,7.6428976e-07,3.29546346e-06,2.4669722e-05,4.86116474e-05,1345772420.0,2.5e-06,3e-06,tt
3e-05,-0.775,0.05,0.332938474,5.40227215e-05,7.6428976e-07,3.29546346e-06,2.93280845e-05,4.9534096e-05,1320710780.0,2.5e-06,3e-06,tt
5e-06,-1.1875,0.05,0.931322048,2.56424126e-05,2.01788272e-06,2.65844952e-06,5.01129554e-06,2.56988783e-05,964183992.0,2.5e-06,3e-06,tt
1e-05,-1.1875,0.05,0.768317149,3.54631834e-05,2.01788272e-06,2.65844952e-06,1.00152915e-05,3.54123379e-05,699712262.0,2.5e-06,3e-06,tt
1.5e-05,-1.1875,0.05,0.640763125,4.20034237e-05,2.01788272e-06,2.65844952e-06,1.49467715e-05,4.16979343e-05,594236800.0,2.5e-06,3e-06,tt
2e-05,-1.1875,0.05,0.529160411,4.69325797e-05,2.01788272e-06,2.65844952e-06,1.98527768e-05,4.60068686e-05,538581473.0,2.5e-06,3e-06,tt
2.5e-05,-1.1875,0.05,0.427606151,5.08340824e-05,2.01788272e-06,2.65844952e-06,2.4669722e-05,4.86116474e-05,509722430.0,2.5e-06,3e-06,tt
3e-05,-1.1875,0.05,0.332938474,5.40227215e-05,2.01788272e-06,2.65844952e-06,2.93280845e-05,4.9534096e-05,500230125.0,2.5e-06,3e-06,tt
5e-06,-1.6,0.05,0.931322048,2.56424126e-05,2.95663712e-06,1.92485865e-06,5.01129554e-06,2.56988783e-05,658048361.0,2.5e-06,3e-06,tt
1e-05,-1.6,0.05,0.768317149,3.54631834e-05,2.95663712e-06,1.92485865e-06,1.00152915e-05,3.54123379e-05,477548384.0,2.5e-06,3e-06,tt
1.5e-05,-1.6,0.05,0.640763125,4.20034237e-05,2.95663712e-06,1.92485865e-06,1.49467715e-05,4.16979343e-05,405562170.0,2.5e-06,3e-06,tt
2e-05,-1.6,0.05,0.529160411,4.69325797e-05,2.95663712e-06,1.92485865e-06,1.98527768e-05,4.60068686e-05,367577826.0,2.5e-06,3e-06,tt
2.5e-05,-1.6,0.05,0.427606151,5.08340824e-05,2.95663712e-06,1.92485865e-06,2.4669722e-05,4.86116474e-05,347881745.0,2.5e-06,3e-06,tt
3e-05,-1.6,0.05,0.332938474,5.40227215e-05,2.95663712e-06,1.92485865e-06,2.93280845e-05,4.9534096e-05,341403318.0,2.5e-06,3e-06,tt
5e-06,1.2375,1.65,1.03959005,3.53222731e-05,6.04666818e-07,1.0105002e-05,5.02755064e-06,3.54960759e-05,76875413200.0,5e-06,3e-06,tt
1e-05,1.2375,1.65,0.922966488,5.04725653e-05,6.04666818e-07,1.0105002e-05,1.00575392e-05,5.05765863e-05,53953335000.0,5e-06,3e-06,tt
1.5e-05,1.2375,1.65,0.834436651,6.1083203e-05,6.04666818e-07,1.0105002e-05,1.50076338e-05,6.10961227e-05,44663644500.0,5e-06,3e-06,tt
2e-05,1.2375,1.65,0.758342199,6.94647556e-05,6.04666818e-07,1.0105002e-05,1.99754465e-05,6.93436593e-05,39351478300.0,5e-06,3e-06,tt
2.5e-05,1.2375,1.65,0.690187584,7.63762886e-05,6.04666818e-07,1.0105002e-05,2.49336976e-05,7.60422128e-05,35885009200.0,5e-06,3e-06,tt
3e-05,1.2375,1.65,0.627520455,8.22448701e-05,6.04666818e-07,1.0105002e-05,2.98755376e-05,8.15666429e-05,33454552100.0,5e-06,3e-06,tt
5e-06,0.825,1.65,1.03958968,3.53223215e-05,1.57355205e-05,6.26913776e-05,5.02756347e-06,3.54961242e-05,2954077580.0,5e-06,3e-06,tt
1e-05,0.825,1.65,0.922966498,5.0472564e-05,1.57355205e-05,6.26913776e-05,1.00575386e-05,5.0576585e-05,2073257910.0,5e-06,3e-06,tt
1.5e-05,0.825,1.65,0.834436651,6.1083203e-05,1.57355205e-05,6.26913776e-05,1.50076338e-05,6.10961227e-05,1716284110.0,5e-06,3e-06,tt
2e-05,0.825,1.65,0.758342199,6.94647556e-05,1.57355205e-05,6.26913776e-05,1.99754465e-05,6.93436593e-05,1512154180.0,5e-06,3e-06,tt
2.5e-05,0.825,1.65,0.690187584,7.63762886e-05,1.57355205e-05,6.26913776e-05,2.49336976e-05,7.60422128e-05,1378948620.0,5e-06,3e-06,tt
3e-05,0.825,1.65,0.627520455,8.22448701e-05,1.57355205e-05,6.26913776e-05,2.98755376e-05,8.15666429e-05,1285553760.0,5e-06,3e-06,tt
5e-06,0.4125,1.65,1.03958968,3.53223214e-05,4.98855401e-05,9.97146367e-05,5.02756346e-06,3.54961241e-05,931812069.0,5e-06,3e-06,tt
1e-05,0.4125,1.65,0.922966498,5.0472564e-05,4.98855401e-05,9.97146367e-05,1.00575386e-05,5.0576585e-05,653972918.0,5e-06,3e-06,tt
1.5e-05,0.4125,1.65,0.834436651,6.1083203e-05,4.98855401e-05,9.97146367e-05,1.50076338e-05,6.10961227e-05,541371783.0,5e-06,3e-06,tt
2e-05,0.4125,1.65,0.758342199,6.94647556e-05,4.98855401e-05,9.97146367e-05,1.99754465e-05,6.93436593e-05,476982571.0,5e-06,3e-06,tt
2.5e-05,0.4125,1.65,0.690187584,7.63762886e-05,4.98855401e-05,9.97146367e-05,2.49336976e-05,7.60422128e-05,434965208.0,5e-06,3e-06,tt
3e-05,0.4125,1.65,0.627520455,8.22448701e-05,4.98855401e-05,9.97146367e-05,2.98755376e-05,8.15666429e-05,405505433.0,5e-06,3e-06,tt
5e-06,0.0,1.65,1.03958968,3.53223214e-05,9.57863863e-05,0.000120517577,5.02756347e-06,3.54961241e-05,485287629.0,5e-06,3e-06,tt
1e-05,0.0,1.65,0.922966498,5.0472564e-05,9.57863863e-05,0.000120517577,1.00575386e-05,5.0576585e-05,340589029.0,5e-06,3e-06,tt
1.5e-05,0.0,1.65,0.834436651,6.1083203e-05,9.57863863e-05,0.000120517577,1.50076338e-05,6.10961227e-05,281946369.0,5e-06,3e-06,tt
2e-05,0.0,1.65,0.758342199,6.94647556e-05,9.57863863e-05,0.000120517577,1.99754465e-05,6.93436593e-05,248412474.0,5e-06,3e-06,tt
2.5e-05,0.0,1.65,0.690187584,7.63762886e-05,9.57863863e-05,0.000120517577,2.49336976e-05,7.60422128e-05,226529835.0,5e-06,3e-06,tt
3e-05,0.0,1.65,0.627520455,8.224487e-05,9.57863863e-05,0.000120517577,2.98755376e-05,8.15666429e-05,211187188.0,5e-06,3e-06,tt
5e-06,1.1875,1.6,1.03959005,3.53222731e-05,5.15383046e-07,9.06751251e-06,5.02755064e-06,3.54960759e-05,87460007500.0,5e-06,3e-06,tt
1e-05,1.1875,1.6,0.922966488,5.04725653e-05,5.15383046e-07,9.06751251e-06,1.00575392e-05,5.05765863e-05,61381902000.0,5e-06,3e-06,tt
1.5e-05,1.1875,1.6,0.834436651,6.1083203e-05,5.15383046e-07,9.06751251e-06,1.50076338e-05,6.10961227e-05,50813160100.0,5e-06,3e-06,tt
2e-05,1.1875,1.6,0.758342199,6.94647556e-05,5.15383046e-07,9.06751251e-06,1.99754465e-05,6.93436593e-05,44769588100.0,5e-06,3e-06,tt
