i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,0.0,1.2375,1.15425794,0.0003109548,0.000756248603,0.00172525236,2.59859875e-05,0.000322329621,5076687.18,1.75e-05,5e-07,tt
3e-05,0.0,1.2375,1.13838161,0.000349597381,0.000756248603,0.00172525236,3.1410564e-05,0.000361153769,4530941.66,1.75e-05,5e-07,tt
5e-06,-0.4125,1.2375,1.25216687,0.000105134543,0.00155413868,0.00206306065,5.26534819e-06,0.000111669271,7130529.13,1.75e-05,5e-07,tt
1e-05,-0.4125,1.2375,1.21547458,0.000173509401,0.00155413868,0.00206306065,1.06264144e-05,0.000182714671,4357947.74,1.75e-05,5e-07,tt
1.5e-05,-0.4125,1.2375,1.19114001,0.000225441569,0.00155413868,0.00206306065,1.57112414e-05,0.000235833286,3376372.37,1.75e-05,5e-07,tt
2e-05,-0.4125,1.2375,1.17123958,0.00027073702,0.00155413868,0.00206306065,2.08582763e-05,0.000281767279,2825952.65,1.75e-05,5e-07,tt
2.5e-05,-0.4125,1.2375,1.15425794,0.0003109548,0.00155413868,0.00206306065,2.59859875e-05,0.000322329621,2470331.41,1.75e-05,5e-07,tt
3e-05,-0.4125,1.2375,1.13838161,0.000349597381,0.00155413868,0.00206306065,3.1410564e-05,0.000361153769,2204769.98,1.75e-05,5e-07,tt
5e-06,0.4125,0.825,1.25217017,0.000105129057,1.95748655e-07,6.25429867e-06,5.26497916e-06,0.000111663506,37743650600.0,1.75e-05,5e-07,tt
1e-05,0.4125,0.825,1.2154743,0.000173509978,1.95748655e-07,6.25429867e-06,1.0626466e-05,0.000182715265,23066427200.0,1.75e-05,5e-07,tt
1.5e-05,0.4125,0.825,1.19114001,0.000225441562,1.95748655e-07,6.25429867e-06,1.57112406e-05,0.000235833279,17871050100.0,1.75e-05,5e-07,tt
2e-05,0.4125,0.825,1.17123958,0.00027073702,1.95748655e-07,6.25429867e-06,2.08582763e-05,0.000281767279,14957692600.0,1.75e-05,5e-07,tt
2.5e-05,0.4125,0.825,1.15425794,0.0003109548,1.95748655e-07,6.25429867e-06,2.59859875e-05,0.000322329621,13075398800.0,1.75e-05,5e-07,tt
3e-05,0.4125,0.825,1.13838161,0.000349597381,1.95748655e-07,6.25429867e-06,3.1410564e-05,0.000361153769,11669789200.0,1.75e-05,5e-07,tt
5e-06,-1.11022302e-16,0.825,1.25216687,0.000105134543,0.000130583635,0.000761408309,5.26534819e-06,0.000111669271,56575905.6,1.75e-05,5e-07,tt
1e-05,-1.11022302e-16,0.825,1.21547458,0.000173509401,0.000130583635,0.000761408309,1.06264144e-05,0.000182714671,34577355.4,1.75e-05,5e-07,tt
1.5e-05,-1.11022302e-16,0.825,1.19114001,0.000225441569,0.000130583635,0.000761408309,1.57112414e-05,0.000235833286,26789221.5,1.75e-05,5e-07,tt
2e-05,-1.11022302e-16,0.825,1.17123958,0.00027073702,0.000130583635,0.000761408309,2.08582763e-05,0.000281767279,22422014.9,1.75e-05,5e-07,tt
2.5e-05,-1.11022302e-16,0.825,1.15425794,0.0003109548,0.000130583635,0.000761408309,2.59859875e-05,0.000322329621,19600401.9,1.75e-05,5e-07,tt
3e-05,-1.11022302e-16,0.825,1.13838161,0.000349597381,0.000130583635,0.000761408309,3.1410564e-05,0.000361153769,17493352.3,1.75e-05,5e-07,tt
5e-06,-0.4125,0.825,1.25216687,0.000105134543,0.000613907176,0.00150240009,5.26534819e-06,0.000111669271,12034209.2,1.75e-05,5e-07,tt
1e-05,-0.4125,0.825,1.21547458,0.000173509402,0.000613907176,0.00150240009,1.06264144e-05,0.000182714671,7354917.7,1.75e-05,5e-07,tt
1.5e-05,-0.4125,0.825,1.19114001,0.000225441569,0.000613907176,0.00150240009,1.57112414e-05,0.000235833286,5698310.85,1.75e-05,5e-07,tt
2e-05,-0.4125,0.825,1.17123958,0.00027073702,0.000613907176,0.00150240009,2.08582763e-05,0.000281767279,4769366.32,1.75e-05,5e-07,tt
2.5e-05,-0.4125,0.825,1.15425794,0.0003109548,0.000613907176,0.00150240009,2.59859875e-05,0.000322329621,4169183.6,1.75e-05,5e-07,tt
3e-05,-0.4125,0.825,1.13838161,0.000349597381,0.000613907176,0.00150240009,3.1410564e-05,0.000361153769,3720995.0,1.75e-05,5e-07,tt
5e-06,-0.825,0.825,1.25216687,0.000105134543,0.00127531987,0.00158367771,5.26534819e-06,0.000111669271,5792968.18,1.75e-05,5e-07,tt
1e-05,-0.825,0.825,1.21547458,0.000173509401,0.00127531987,0.00158367771,1.06264144e-05,0.000182714671,3540473.95,1.75e-05,5e-07,tt
1.5e-05,-0.825,0.825,1.19114001,0.000225441569,0.00127531987,0.00158367771,1.57112414e-05,0.000235833286,2743024.72,1.75e-05,5e-07,tt
2e-05,-0.825,0.825,1.17123958,0.00027073702,0.00127531987,0.00158367771,2.08582763e-05,0.000281767279,2295854.0,1.75e-05,5e-07,tt
2.5e-05,-0.825,0.825,1.15425794,0.0003109548,0.00127531987,0.00158367771,2.59859875e-05,0.000322329621,2006941.0,1.75e-05,5e-07,tt
3e-05,-0.825,0.825,1.13838161,0.000349597381,0.00127531987,0.00158367771,3.1410564e-05,0.000361153769,1791194.19,1.75e-05,5e-07,tt
5e-06,-5.5511151199999996e-17,0.4125,1.25217017,0.000105129057,3.09587526e-08,1.01803685e-06,5.26497916e-06,0.000111663506,119324395000.0,1.75e-05,5e-07,tt
1e-05,-5.5511151199999996e-17,0.4125,1.2154743,0.000173509978,3.09587526e-08,1.01803685e-06,1.0626466e-05,0.000182715265,72923191600.0,1.75e-05,5e-07,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.19114001,0.000225441562,3.09587526e-08,1.01803685e-06,1.57112406e-05,0.000235833279,56498303900.0,1.75e-05,5e-07,tt
2e-05,-5.5511151199999996e-17,0.4125,1.17123958,0.00027073702,3.09587526e-08,1.01803685e-06,2.08582763e-05,0.000281767279,47287890500.0,1.75e-05,5e-07,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.15425794,0.0003109548,3.09587526e-08,1.01803685e-06,2.59859875e-05,0.000322329621,41337126200.0,1.75e-05,5e-07,tt
3e-05,-5.5511151199999996e-17,0.4125,1.13838161,0.000349597381,3.09587526e-08,1.01803685e-06,3.1410564e-05,0.000361153769,36893371700.0,1.75e-05,5e-07,tt
5e-06,-0.4125,0.4125,1.25216687,0.000105134543,8.57234769e-05,0.000586154456,5.26534819e-06,0.000111669271,43091389.2,1.75e-05,5e-07,tt
1e-05,-0.4125,0.4125,1.21547458,0.000173509401,8.57234769e-05,0.000586154456,1.06264144e-05,0.000182714671,26336057.1,1.75e-05,5e-07,tt
1.5e-05,-0.4125,0.4125,1.19114001,0.000225441569,8.57234769e-05,0.000586154456,1.57112414e-05,0.000235833286,20404176.6,1.75e-05,5e-07,tt
2e-05,-0.4125,0.4125,1.17123958,0.00027073702,8.57234769e-05,0.000586154456,2.08582763e-05,0.000281767279,17077866.6,1.75e-05,5e-07,tt
2.5e-05,-0.4125,0.4125,1.15425794,0.0003109548,8.57234769e-05,0.000586154456,2.59859875e-05,0.000322329621,14928767.6,1.75e-05,5e-07,tt
3e-05,-0.4125,0.4125,1.13838161,0.000349597381,8.57234769e-05,0.000586154456,3.1410564e-05,0.000361153769,13323920.2,1.75e-05,5e-07,tt
5e-06,-0.825,0.4125,1.25216687,0.000105134543,0.000441700714,0.00095801251,5.26534819e-06,0.000111669271,8363001.43,1.75e-05,5e-07,tt
1e-05,-0.825,0.4125,1.21547458,0.000173509402,0.000441700714,0.00095801251,1.06264144e-05,0.000182714671,5111194.77,1.75e-05,5e-07,tt
1.5e-05,-0.825,0.4125,1.19114001,0.000225441569,0.000441700714,0.00095801251,1.57112414e-05,0.000235833286,3959959.56,1.75e-05,5e-07,tt
2e-05,-0.825,0.4125,1.17123958,0.00027073702,0.000441700714,0.00095801251,2.08582763e-05,0.000281767279,3314402.85,1.75e-05,5e-07,tt
2.5e-05,-0.825,0.4125,1.15425794,0.0003109548,0.000441700714,0.00095801251,2.59859875e-05,0.000322329621,2897314.46,1.75e-05,5e-07,tt
3e-05,-0.825,0.4125,1.13838161,0.000349597381,0.000441700714,0.00095801251,3.1410564e-05,0.000361153769,2585852.21,1.75e-05,5e-07,tt
5e-06,-1.2375,0.4125,1.25216687,0.000105134543,0.000792243307,0.000727630696,5.26534819e-06,0.000111669271,4662637.94,1.75e-05,5e-07,tt
1e-05,-1.2375,0.4125,1.21547458,0.000173509401,0.000792243307,0.000727630696,1.06264144e-05,0.000182714671,2849652.83,1.75e-05,5e-07,tt
1.5e-05,-1.2375,0.4125,1.19114001,0.000225441569,0.000792243307,0.000727630696,1.57112414e-05,0.000235833286,2207802.76,1.75e-05,5e-07,tt
2e-05,-1.2375,0.4125,1.17123958,0.00027073702,0.000792243307,0.000727630696,2.08582763e-05,0.000281767279,1847884.47,1.75e-05,5e-07,tt
2.5e-05,-1.2375,0.4125,1.15425794,0.0003109548,0.000792243307,0.000727630696,2.59859875e-05,0.000322329621,1615344.5,1.75e-05,5e-07,tt
3e-05,-1.2375,0.4125,1.13838161,0.000349597381,0.000792243307,0.000727630696,3.1410564e-05,0.000361153769,1441694.44,1.75e-05,5e-07,tt
5e-06,-0.3625,0.05,1.25217017,0.000105129057,5.65725692e-09,1.87894381e-07,5.26497916e-06,0.000111663506,79150350600.0,1.75e-05,5e-07,tt
1e-05,-0.3625,0.05,1.2154743,0.000173509978,5.65725692e-09,1.87894381e-07,1.0626466e-05,0.000182715265,48371468300.0,1.75e-05,5e-07,tt
1.5e-05,-0.3625,0.05,1.19114001,0.000225441562,5.65725692e-09,1.87894381e-07,1.57112406e-05,0.000235833279,37476499000.0,1.75e-05,5e-07,tt
2e-05,-0.3625,0.05,1.17123958,0.00027073702,5.65725692e-09,1.87894381e-07,2.08582763e-05,0.000281767279,31367040400.0,1.75e-05,5e-07,tt
2.5e-05,-0.3625,0.05,1.15425794,0.0003109548,5.65725692e-09,1.87894381e-07,2.59859875e-05,0.000322329621,27419774800.0,1.75e-05,5e-07,tt
3e-05,-0.3625,0.05,1.13838161,0.000349597381,5.65725692e-09,1.87894381e-07,3.1410564e-05,0.000361153769,24472140100.0,1.75e-05,5e-07,tt
5e-06,-0.775,0.05,1.25216687,0.000105134543,2.33988033e-05,0.000122224683,5.26534819e-06,0.000111669271,19135626.2,1.75e-05,5e-07,tt
1e-05,-0.775,0.05,1.21547458,0.000173509401,2.33988033e-05,0.000122224683,1.06264144e-05,0.000182714671,11695073.0,1.75e-05,5e-07,tt
1.5e-05,-0.775,0.05,1.19114001,0.000225441569,2.33988033e-05,0.000122224683,1.57112414e-05,0.000235833286,9060898.32,1.75e-05,5e-07,tt
2e-05,-0.775,0.05,1.17123958,0.00027073702,2.33988033e-05,0.000122224683,2.08582763e-05,0.000281767279,7583781.3,1.75e-05,5e-07,tt
2.5e-05,-0.775,0.05,1.15425794,0.0003109548,2.33988033e-05,0.000122224683,2.59859875e-05,0.000322329621,6629429.25,1.75e-05,5e-07,tt
3e-05,-0.775,0.05,1.13838161,0.000349597381,2.33988033e-05,0.000122224683,3.1410564e-05,0.000361153769,5916763.44,1.75e-05,5e-07,tt
5e-06,-1.1875,0.05,1.25216687,0.000105134543,7.19609438e-05,0.000105253669,5.26534819e-06,0.000111669271,6222135.62,1.75e-05,5e-07,tt
1e-05,-1.1875,0.05,1.21547458,0.000173509402,7.19609438e-05,0.000105253669,1.06264144e-05,0.000182714671,3802767.14,1.75e-05,5e-07,tt
1.5e-05,-1.1875,0.05,1.19114001,0.000225441569,7.19609438e-05,0.000105253669,1.57112414e-05,0.000235833286,2946239.53,1.75e-05,5e-07,tt
2e-05,-1.1875,0.05,1.17123958,0.00027073702,7.19609438e-05,0.000105253669,2.08582763e-05,0.000281767279,2465940.51,1.75e-05,5e-07,tt
2.5e-05,-1.1875,0.05,1.15425794,0.0003109548,7.19609438e-05,0.000105253669,2.59859875e-05,0.000322329621,2155623.63,1.75e-05,5e-07,tt
3e-05,-1.1875,0.05,1.13838161,0.000349597381,7.19609438e-05,0.000105253669,3.1410564e-05,0.000361153769,1923893.38,1.75e-05,5e-07,tt
5e-06,-1.6,0.05,1.25216687,0.000105134543,0.000109371001,7.73161e-05,5.26534819e-06,0.000111669271,4093870.83,1.75e-05,5e-07,tt
1e-05,-1.6,0.05,1.21547458,0.000173509401,0.000109371001,7.73161e-05,1.06264144e-05,0.000182714671,2502040.85,1.75e-05,5e-07,tt
1.5e-05,-1.6,0.05,1.19114001,0.000225441569,0.000109371001,7.73161e-05,1.57112414e-05,0.000235833286,1938486.2,1.75e-05,5e-07,tt
2e-05,-1.6,0.05,1.17123958,0.00027073702,0.000109371001,7.73161e-05,2.08582763e-05,0.000281767279,1622472.18,1.75e-05,5e-07,tt
2.5e-05,-1.6,0.05,1.15425794,0.0003109548,0.000109371001,7.73161e-05,2.59859875e-05,0.000322329621,1418298.35,1.75e-05,5e-07,tt
3e-05,-1.6,0.05,1.13838161,0.000349597381,0.000109371001,7.73161e-05,3.1410564e-05,0.000361153769,1265830.82,1.75e-05,5e-07,tt
5e-06,1.2375,1.65,1.23855922,0.000107698629,5.67163297e-06,0.000123310315,5.24693549e-06,0.000114028598,2551303010.0,2e-05,5e-07,tt
1e-05,1.2375,1.65,1.2028192,0.000179089595,5.67163297e-06,0.000123310315,1.06047781e-05,0.00018821886,1545655440.0,2e-05,5e-07,tt
1.5e-05,1.2375,1.65,1.17928634,0.000233333757,5.67163297e-06,0.000123310315,1.56790558e-05,0.000243739485,1193575610.0,2e-05,5e-07,tt
2e-05,1.2375,1.65,1.16006555,0.000280745911,5.67163297e-06,0.000123310315,2.08228682e-05,0.000291851876,996812184.0,2e-05,5e-07,tt
2.5e-05,1.2375,1.65,1.1436891,0.000322869945,5.67163297e-06,0.000123310315,2.59487555e-05,0.000334360804,870082564.0,2e-05,5e-07,tt
3e-05,1.2375,1.65,1.12838814,0.000363386837,5.67163297e-06,0.000123310315,3.13752561e-05,0.000375087037,775610663.0,2e-05,5e-07,tt
5e-06,0.825,1.65,1.23855611,0.000107704131,0.00028297771,0.00124302278,5.24729051e-06,0.000114034377,51132369.9,2e-05,5e-07,tt
1e-05,0.825,1.65,1.20281948,0.000179088983,0.00028297771,0.00124302278,1.06047257e-05,0.00018821823,30979188.0,2e-05,5e-07,tt
1.5e-05,0.825,1.65,1.17928634,0.000233333764,0.00028297771,0.00124302278,1.56790566e-05,0.000243739493,23922458.7,2e-05,5e-07,tt
2e-05,0.825,1.65,1.16006555,0.000280745911,0.00028297771,0.00124302278,2.08228682e-05,0.000291851876,19978792.1,2e-05,5e-07,tt
2.5e-05,0.825,1.65,1.1436891,0.000322869945,0.00028297771,0.00124302278,2.59487555e-05,0.000334360804,17438790.3,2e-05,5e-07,tt
3e-05,0.825,1.65,1.12838814,0.000363386837,0.00028297771,0.00124302278,3.13752561e-05,0.000375087037,15545319.8,2e-05,5e-07,tt
5e-06,0.4125,1.65,1.23855611,0.000107704131,0.000985309373,0.00208875595,5.24729051e-06,0.000114034377,14685053.6,2e-05,5e-07,tt
1e-05,0.4125,1.65,1.20281948,0.000179088983,0.000985309373,0.00208875595,1.06047257e-05,0.00018821823,8897124.02,2e-05,5e-07,tt
1.5e-05,0.4125,1.65,1.17928634,0.000233333764,0.000985309373,0.00208875595,1.56790566e-05,0.000243739493,6870453.85,2e-05,5e-07,tt
2e-05,0.4125,1.65,1.16006555,0.000280745911,0.000985309373,0.00208875595,2.08228682e-05,0.000291851875,5737845.39,2e-05,5e-07,tt
2.5e-05,0.4125,1.65,1.1436891,0.000322869945,0.000985309373,0.00208875595,2.59487555e-05,0.000334360804,5008364.97,2e-05,5e-07,tt
3e-05,0.4125,1.65,1.12838814,0.000363386837,0.000985309373,0.00208875595,3.13752561e-05,0.000375087037,4464566.28,2e-05,5e-07,tt
5e-06,0.0,1.65,1.23855611,0.000107704131,0.00195049989,0.00252903342,5.24729051e-06,0.000114034377,7418262.9,2e-05,5e-07,tt
1e-05,0.0,1.65,1.20281948,0.000179088983,0.00195049989,0.00252903342,1.06047257e-05,0.00018821823,4494447.68,2e-05,5e-07,tt
1.5e-05,0.0,1.65,1.17928634,0.000233333764,0.00195049989,0.00252903342,1.56790566e-05,0.000243739493,3470660.33,2e-05,5e-07,tt
2e-05,0.0,1.65,1.16006555,0.000280745911,0.00195049989,0.00252903342,2.08228682e-05,0.000291851876,2898514.82,2e-05,5e-07,tt
2.5e-05,0.0,1.65,1.1436891,0.000322869945,0.00195049989,0.00252903342,2.59487555e-05,0.000334360804,2530012.42,2e-05,5e-07,tt
3e-05,0.0,1.65,1.12838814,0.000363386837,0.00195049989,0.00252903342,3.13752561e-05,0.000375087037,2255308.52,2e-05,5e-07,tt
5e-06,1.1875,1.6,1.23855922,0.000107698629,4.54923002e-06,0.000104476351,5.24693549e-06,0.000114028598,3084383010.0,2e-05,5e-07,tt
1e-05,1.1875,1.6,1.2028192,0.000179089595,4.54923002e-06,0.000104476351,1.06047781e-05,0.00018821886,1868611200.0,2e-05,5e-07,tt
1.5e-05,1.1875,1.6,1.17928634,0.000233333757,4.54923002e-06,0.000104476351,1.56790558e-05,0.000243739485,1442966330.0,2e-05,5e-07,tt
2e-05,1.1875,1.6,1.16006555,0.000280745911,4.54923002e-06,0.000104476351,2.08228682e-05,0.000291851876,1205090320.0,2e-05,5e-07,tt
2.5e-05,1.1875,1.6,1.1436891,0.000322869945,4.54923002e-06,0.000104476351,2.59487555e-05,0.000334360804,1051881280.0,2e-05,5e-07,tt
3e-05,1.1875,1.6,1.12838814,0.000363386837,4.54923002e-06,0.000104476351,3.13752561e-05,0.000375087037,937670022.0,2e-05,5e-07,tt
5e-06,0.775,1.6,1.23855611,0.000107704131,0.000269331651,0.00120944561,5.24729051e-06,0.000114034377,52095090.2,2e-05,5e-07,tt
1e-05,0.775,1.6,1.20281948,0.000179088983,0.000269331651,0.00120944561,1.06047257e-05,0.00018821823,31562464.2,2e-05,5e-07,tt
1.5e-05,0.775,1.6,1.17928634,0.000233333764,0.000269331651,0.00120944561,1.56790566e-05,0.000243739493,24372870.8,2e-05,5e-07,tt
2e-05,0.775,1.6,1.16006555,0.000280745911,0.000269331651,0.00120944561,2.08228682e-05,0.000291851876,20354952.8,2e-05,5e-07,tt
2.5e-05,0.775,1.6,1.1436891,0.000322869945,0.000269331651,0.00120944561,2.59487555e-05,0.000334360804,17767127.9,2e-05,5e-07,tt
3e-05,0.775,1.6,1.12838814,0.000363386837,0.000269331651,0.00120944561,3.13752561e-05,0.000375087037,15838007.1,2e-05,5e-07,tt
5e-06,0.3625,1.6,1.23855611,0.000107704131,0.00095907529,0.00206196791,5.24729051e-06,0.000114034377,14629567.5,2e-05,5e-07,tt
1e-05,0.3625,1.6,1.20281948,0.000179088983,0.00095907529,0.00206196791,1.06047257e-05,0.00018821823,8863507.07,2e-05,5e-07,tt
1.5e-05,0.3625,1.6,1.17928634,0.000233333764,0.00095907529,0.00206196791,1.56790566e-05,0.000243739493,6844494.49,2e-05,5e-07,tt
2e-05,0.3625,1.6,1.16006555,0.000280745911,0.00095907529,0.00206196791,2.08228682e-05,0.000291851875,5716165.48,2e-05,5e-07,tt
2.5e-05,0.3625,1.6,1.1436891,0.000322869945,0.00095907529,0.00206196791,2.59487555e-05,0.000334360804,4989441.33,2e-05,5e-07,tt
3e-05,0.3625,1.6,1.12838814,0.000363386837,0.00095907529,0.00206196791,3.13752561e-05,0.000375087037,4447697.34,2e-05,5e-07,tt
5e-06,-0.05,1.6,1.23855611,0.000107704131,0.00191412908,0.00250472737,5.24729051e-06,0.000114034377,7330151.79,2e-05,5e-07,tt
1e-05,-0.05,1.6,1.20281948,0.000179088983,0.00191412908,0.00250472737,1.06047257e-05,0.00018821823,4441064.45,2e-05,5e-07,tt
1.5e-05,-0.05,1.6,1.17928634,0.000233333764,0.00191412908,0.00250472737,1.56790566e-05,0.000243739493,3429437.23,2e-05,5e-07,tt
2e-05,-0.05,1.6,1.16006555,0.000280745911,0.00191412908,0.00250472737,2.08228682e-05,0.000291851876,2864087.44,2e-05,5e-07,tt
2.5e-05,-0.05,1.6,1.1436891,0.000322869945,0.00191412908,0.00250472737,2.59487555e-05,0.000334360804,2499961.96,2e-05,5e-07,tt
3e-05,-0.05,1.6,1.12838814,0.000363386837,0.00191412908,0.00250472737,3.13752561e-05,0.000375087037,2228520.88,2e-05,5e-07,tt
5e-06,0.825,1.2375,1.23855922,0.000107698629,7.93716239e-07,2.36542374e-05,5.24693549e-06,0.000114028598,13673073800.0,2e-05,5e-07,tt
1e-05,0.825,1.2375,1.2028192,0.000179089595,7.93716239e-07,2.36542374e-05,1.06047781e-05,0.00018821886,8283555830.0,2e-05,5e-07,tt
1.5e-05,0.825,1.2375,1.17928634,0.000233333757,7.93716239e-07,2.36542374e-05,1.56790558e-05,0.000243739485,6396671560.0,2e-05,5e-07,tt
2e-05,0.825,1.2375,1.16006555,0.000280745911,7.93716239e-07,2.36542374e-05,2.08228682e-05,0.000291851876,5342166910.0,2e-05,5e-07,tt
2.5e-05,0.825,1.2375,1.1436891,0.000322869945,7.93716239e-07,2.36542374e-05,2.59487555e-05,0.000334360804,4662991040.0,2e-05,5e-07,tt
3e-05,0.825,1.2375,1.12838814,0.000363386837,7.93716239e-07,2.36542374e-05,3.13752561e-05,0.000375087037,4156692390.0,2e-05,5e-07,tt
5e-06,0.4125,1.2375,1.23855611,0.000107704131,0.000188805921,0.000989678348,5.24729051e-06,0.000114034377,57476961.8,2e-05,5e-07,tt
1e-05,0.4125,1.2375,1.20281948,0.000179088983,0.000188805921,0.000989678348,1.06047257e-05,0.00018821823,34823138.7,2e-05,5e-07,tt
1.5e-05,0.4125,1.2375,1.17928634,0.000233333764,0.000188805921,0.000989678348,1.56790566e-05,0.000243739493,26890798.2,2e-05,5e-07,tt
2e-05,0.4125,1.2375,1.16006555,0.000280745911,0.000188805921,0.000989678348,2.08228682e-05,0.000291851876,22457794.8,2e-05,5e-07,tt
2.5e-05,0.4125,1.2375,1.1436891,0.000322869945,0.000188805921,0.000989678348,2.59487555e-05,0.000334360804,19602625.2,2e-05,5e-07,tt
3e-05,0.4125,1.2375,1.12838814,0.000363386837,0.000188805921,0.000989678348,3.13752561e-05,0.000375087037,17474209.7,2e-05,5e-07,tt
5e-06,0.0,1.2375,1.23855611,0.000107704131,0.000792650021,0.00186909111,5.24729051e-06,0.000114034377,13690772.0,2e-05,5e-07,tt
1e-05,0.0,1.2375,1.20281948,0.000179088983,0.000792650021,0.00186909111,1.06047257e-05,0.00018821823,8294726.04,2e-05,5e-07,tt
1.5e-05,0.0,1.2375,1.17928634,0.000233333764,0.000792650021,0.00186909111,1.56790566e-05,0.000243739493,6405275.72,2e-05,5e-07,tt
2e-05,0.0,1.2375,1.16006555,0.000280745911,0.000792650021,0.00186909111,2.08228682e-05,0.000291851875,5349352.83,2e-05,5e-07,tt
2.5e-05,0.0,1.2375,1.1436891,0.000322869945,0.000792650021,0.00186909111,2.59487555e-05,0.000334360804,4669263.38,2e-05,5e-07,tt
3e-05,0.0,1.2375,1.12838814,0.000363386837,0.000792650021,0.00186909111,3.13752561e-05,0.000375087037,4162283.69,2e-05,5e-07,tt
5e-06,-0.4125,1.2375,1.23855611,0.000107704131,0.00166640913,0.00228109167,5.24729051e-06,0.000114034377,6512200.71,2e-05,5e-07,tt
1e-05,-0.4125,1.2375,1.20281948,0.000179088983,0.00166640913,0.00228109167,1.06047257e-05,0.00018821823,3945498.53,2e-05,5e-07,tt
1.5e-05,-0.4125,1.2375,1.17928634,0.000233333764,0.00166640913,0.00228109167,1.56790566e-05,0.000243739493,3046755.95,2e-05,5e-07,tt
2e-05,-0.4125,1.2375,1.16006555,0.000280745911,0.00166640913,0.00228109167,2.08228682e-05,0.000291851876,2544491.96,2e-05,5e-07,tt
2.5e-05,-0.4125,1.2375,1.1436891,0.000322869945,0.00166640913,0.00228109167,2.59487555e-05,0.000334360804,2220998.22,2e-05,5e-07,tt
3e-05,-0.4125,1.2375,1.12838814,0.000363386837,0.00166640913,0.00228109167,3.13752561e-05,0.000375087037,1979846.48,2e-05,5e-07,tt
5e-06,0.4125,0.825,1.23855922,0.000107698629,1.03044191e-07,3.31388682e-06,5.24693549e-06,0.000114028598,70212857800.0,2e-05,5e-07,tt
1e-05,0.4125,0.825,1.2028192,0.000179089595,1.03044191e-07,3.31388682e-06,1.06047781e-05,0.00018821886,42537043000.0,2e-05,5e-07,tt
1.5e-05,0.4125,0.825,1.17928634,0.000233333757,1.03044191e-07,3.31388682e-06,1.56790558e-05,0.000243739485,32847668200.0,2e-05,5e-07,tt
2e-05,0.4125,0.825,1.16006555,0.000280745911,1.03044191e-07,3.31388682e-06,2.08228682e-05,0.000291851876,27432661600.0,2e-05,5e-07,tt
2.5e-05,0.4125,0.825,1.1436891,0.000322869945,1.03044191e-07,3.31388682e-06,2.59487555e-05,0.000334360804,23945012800.0,2e-05,5e-07,tt
3e-05,0.4125,0.825,1.12838814,0.000363386837,1.03044191e-07,3.31388682e-06,3.13752561e-05,0.000375087037,21345109100.0,2e-05,5e-07,tt
5e-06,-1.11022302e-16,0.825,1.23855611,0.000107704131,0.000124631394,0.000777814935,5.24729051e-06,0.000114034377,58048460.0,2e-05,5e-07,tt
1e-05,-1.11022302e-16,0.825,1.20281948,0.000179088983,0.000124631394,0.000777814935,1.06047257e-05,0.00018821823,35169388.1,2e-05,5e-07,tt
1.5e-05,-1.11022302e-16,0.825,1.17928634,0.000233333764,0.000124631394,0.000777814935,1.56790566e-05,0.000243739493,27158175.7,2e-05,5e-07,tt
2e-05,-1.11022302e-16,0.825,1.16006555,0.000280745911,0.000124631394,0.000777814935,2.08228682e-05,0.000291851876,22681094.5,2e-05,5e-07,tt
2.5e-05,-1.11022302e-16,0.825,1.1436891,0.000322869945,0.000124631394,0.000777814935,2.59487555e-05,0.000334360804,19797535.8,2e-05,5e-07,tt
