i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,0.825,0.985635103,0.000182390289,8.95381192e-08,2.83661963e-06,3.0242595e-05,0.000183743049,50145857400.0,7.5e-06,1e-06,tt
5e-06,-1.11022302e-16,0.825,1.18590079,6.59190669e-05,3.37426703e-05,0.000184804386,5.13312388e-06,6.76072952e-05,361643729.0,7.5e-06,1e-06,tt
1e-05,-1.11022302e-16,0.825,1.12531388,0.000100273199,3.37426703e-05,0.000184804386,1.02617701e-05,0.000102046037,239595335.0,7.5e-06,1e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.08194017,0.000125814835,3.37426703e-05,0.000184804386,1.52394718e-05,0.000127528819,191719445.0,7.5e-06,1e-06,tt
2e-05,-1.11022302e-16,0.825,1.0456973,0.000147269852,3.37426703e-05,0.000184804386,2.02487048e-05,0.000148881453,164222970.0,7.5e-06,1e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.01407191,0.000165869631,3.37426703e-05,0.000184804386,2.52498818e-05,0.000167358318,146092257.0,7.5e-06,1e-06,tt
3e-05,-1.11022302e-16,0.825,0.985635103,0.000182390289,3.37426703e-05,0.000184804386,3.0242595e-05,0.000183743049,133064921.0,7.5e-06,1e-06,tt
5e-06,-0.4125,0.825,1.18590079,6.59190668e-05,0.000147782533,0.00035083715,5.13312388e-06,6.76072952e-05,82572851.4,7.5e-06,1e-06,tt
1e-05,-0.4125,0.825,1.12531388,0.000100273199,0.000147782533,0.00035083715,1.02617701e-05,0.000102046037,54705967.3,7.5e-06,1e-06,tt
1.5e-05,-0.4125,0.825,1.08194017,0.000125814835,0.000147782533,0.00035083715,1.52394718e-05,0.000127528819,43774632.1,7.5e-06,1e-06,tt
2e-05,-0.4125,0.825,1.0456973,0.000147269852,0.000147782533,0.00035083715,2.02487048e-05,0.000148881453,37496458.1,7.5e-06,1e-06,tt
2.5e-05,-0.4125,0.825,1.01407191,0.000165869631,0.000147782533,0.00035083715,2.52498818e-05,0.000167358318,33356735.6,7.5e-06,1e-06,tt
3e-05,-0.4125,0.825,0.985635103,0.000182390289,0.000147782533,0.00035083715,3.0242595e-05,0.000183743049,30382249.4,7.5e-06,1e-06,tt
5e-06,-0.825,0.825,1.18590079,6.59190668e-05,0.000300603964,0.000358361902,5.13312388e-06,6.76072952e-05,40594358.6,7.5e-06,1e-06,tt
1e-05,-0.825,0.825,1.12531388,0.000100273199,0.000300603964,0.000358361902,1.02617701e-05,0.000102046037,26894477.0,7.5e-06,1e-06,tt
1.5e-05,-0.825,0.825,1.08194017,0.000125814835,0.000300603964,0.000358361902,1.52394718e-05,0.000127528819,21520428.1,7.5e-06,1e-06,tt
2e-05,-0.825,0.825,1.0456973,0.000147269852,0.000300603964,0.000358361902,2.02487048e-05,0.000148881453,18433960.3,7.5e-06,1e-06,tt
2.5e-05,-0.825,0.825,1.01407191,0.000165869631,0.000300603964,0.000358361902,2.52498818e-05,0.000167358318,16398795.3,7.5e-06,1e-06,tt
3e-05,-0.825,0.825,0.985635103,0.000182390289,0.000300603964,0.000358361902,3.0242595e-05,0.000183743049,14936482.2,7.5e-06,1e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.18590191,6.59184585e-05,1.49069359e-08,4.98392501e-07,5.13304829e-06,6.76066829e-05,409303955000.0,7.5e-06,1e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.12531382,0.000100273232,1.49069359e-08,4.98392501e-07,1.02617757e-05,0.000102046069,271168532000.0,7.5e-06,1e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.08194017,0.000125814835,1.49069359e-08,4.98392501e-07,1.52394718e-05,0.000127528819,216983760000.0,7.5e-06,1e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.0456973,0.000147269852,1.49069359e-08,4.98392501e-07,2.02487048e-05,0.000148881453,185863868000.0,7.5e-06,1e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.01407191,0.000165869631,1.49069359e-08,4.98392501e-07,2.52498818e-05,0.000167358318,165343934000.0,7.5e-06,1e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.985635103,0.000182390289,1.49069359e-08,4.98392501e-07,3.0242595e-05,0.000183743049,150599888000.0,7.5e-06,1e-06,tt
5e-06,-0.4125,0.4125,1.18590079,6.59190669e-05,2.31684184e-05,0.000146760789,5.13312388e-06,6.76072952e-05,263350413.0,7.5e-06,1e-06,tt
1e-05,-0.4125,0.4125,1.12531388,0.000100273199,2.31684184e-05,0.000146760789,1.02617701e-05,0.000102046037,174474283.0,7.5e-06,1e-06,tt
1.5e-05,-0.4125,0.4125,1.08194017,0.000125814835,2.31684184e-05,0.000146760789,1.52394718e-05,0.000127528819,139610868.0,7.5e-06,1e-06,tt
2e-05,-0.4125,0.4125,1.0456973,0.000147269852,2.31684184e-05,0.000146760789,2.02487048e-05,0.000148881453,119587825.0,7.5e-06,1e-06,tt
2.5e-05,-0.4125,0.4125,1.01407191,0.000165869631,2.31684184e-05,0.000146760789,2.52498818e-05,0.000167358318,106384967.0,7.5e-06,1e-06,tt
3e-05,-0.4125,0.4125,0.985635103,0.000182390289,2.31684184e-05,0.000146760789,3.0242595e-05,0.000183743049,96898408.8,7.5e-06,1e-06,tt
5e-06,-0.825,0.4125,1.18590079,6.59190668e-05,0.000107123149,0.00021394189,5.13312388e-06,6.76072952e-05,56956993.8,7.5e-06,1e-06,tt
1e-05,-0.825,0.4125,1.12531388,0.000100273199,0.000107123149,0.00021394189,1.02617701e-05,0.000102046037,37735010.8,7.5e-06,1e-06,tt
1.5e-05,-0.825,0.4125,1.08194017,0.000125814835,0.000107123149,0.00021394189,1.52394718e-05,0.000127528819,30194808.7,7.5e-06,1e-06,tt
2e-05,-0.825,0.4125,1.0456973,0.000147269852,0.000107123149,0.00021394189,2.02487048e-05,0.000148881453,25864258.0,7.5e-06,1e-06,tt
2.5e-05,-0.825,0.4125,1.01407191,0.000165869631,0.000107123149,0.00021394189,2.52498818e-05,0.000167358318,23008765.6,7.5e-06,1e-06,tt
3e-05,-0.825,0.4125,0.985635103,0.000182390289,0.000107123149,0.00021394189,3.0242595e-05,0.000183743049,20957028.4,7.5e-06,1e-06,tt
5e-06,-1.2375,0.4125,1.18590079,6.59190668e-05,0.00018337255,0.00015602493,5.13312388e-06,6.76072952e-05,33273314.6,7.5e-06,1e-06,tt
1e-05,-1.2375,0.4125,1.12531388,0.000100273199,0.00018337255,0.00015602493,1.02617701e-05,0.000102046037,22044156.5,7.5e-06,1e-06,tt
1.5e-05,-1.2375,0.4125,1.08194017,0.000125814835,0.00018337255,0.00015602493,1.52394718e-05,0.000127528819,17639297.7,7.5e-06,1e-06,tt
2e-05,-1.2375,0.4125,1.0456973,0.000147269852,0.00018337255,0.00015602493,2.02487048e-05,0.000148881453,15109463.1,7.5e-06,1e-06,tt
2.5e-05,-1.2375,0.4125,1.01407191,0.000165869631,0.00018337255,0.00015602493,2.52498818e-05,0.000167358318,13441332.6,7.5e-06,1e-06,tt
3e-05,-1.2375,0.4125,0.985635103,0.000182390289,0.00018337255,0.00015602493,3.0242595e-05,0.000183743049,12242742.3,7.5e-06,1e-06,tt
5e-06,-0.3625,0.05,1.18590191,6.59184585e-05,2.8378336e-09,9.6246326e-08,5.13304829e-06,6.76066829e-05,260611424000.0,7.5e-06,1e-06,tt
1e-05,-0.3625,0.05,1.12531382,0.000100273232,2.8378336e-09,9.6246326e-08,1.02617757e-05,0.000102046069,172658037000.0,7.5e-06,1e-06,tt
1.5e-05,-0.3625,0.05,1.08194017,0.000125814835,2.8378336e-09,9.6246326e-08,1.52394718e-05,0.000127528819,138157587000.0,7.5e-06,1e-06,tt
2e-05,-0.3625,0.05,1.0456973,0.000147269852,2.8378336e-09,9.6246326e-08,2.02487048e-05,0.000148881453,118342974000.0,7.5e-06,1e-06,tt
2.5e-05,-0.3625,0.05,1.01407191,0.000165869631,2.8378336e-09,9.6246326e-08,2.52498818e-05,0.000167358318,105277552000.0,7.5e-06,1e-06,tt
3e-05,-0.3625,0.05,0.985635103,0.000182390289,2.8378336e-09,9.6246326e-08,3.0242595e-05,0.000183743049,95889743900.0,7.5e-06,1e-06,tt
5e-06,-0.775,0.05,1.18590079,6.59190669e-05,6.15448902e-06,2.80149557e-05,5.13312388e-06,6.76072952e-05,120166785.0,7.5e-06,1e-06,tt
1e-05,-0.775,0.05,1.12531388,0.000100273199,6.15448902e-06,2.80149557e-05,1.02617701e-05,0.000102046037,79612609.9,7.5e-06,1e-06,tt
1.5e-05,-0.775,0.05,1.08194017,0.000125814835,6.15448902e-06,2.80149557e-05,1.52394718e-05,0.000127528819,63704434.5,7.5e-06,1e-06,tt
2e-05,-0.775,0.05,1.0456973,0.000147269852,6.15448902e-06,2.80149557e-05,2.02487048e-05,0.000148881453,54567920.8,7.5e-06,1e-06,tt
2.5e-05,-0.775,0.05,1.01407191,0.000165869631,6.15448902e-06,2.80149557e-05,2.52498818e-05,0.000167358318,48543457.1,7.5e-06,1e-06,tt
3e-05,-0.775,0.05,0.985635103,0.000182390289,6.15448902e-06,2.80149557e-05,3.0242595e-05,0.000183743049,44214740.9,7.5e-06,1e-06,tt
5e-06,-1.1875,0.05,1.18590079,6.59190668e-05,1.69093197e-05,2.28957463e-05,5.13312388e-06,6.76072952e-05,43737132.7,7.5e-06,1e-06,tt
1e-05,-1.1875,0.05,1.12531388,0.000100273199,1.69093197e-05,2.28957463e-05,1.02617701e-05,0.000102046037,28976620.1,7.5e-06,1e-06,tt
1.5e-05,-1.1875,0.05,1.08194017,0.000125814835,1.69093197e-05,2.28957463e-05,1.52394718e-05,0.000127528819,23186517.8,7.5e-06,1e-06,tt
2e-05,-1.1875,0.05,1.0456973,0.000147269852,1.69093197e-05,2.28957463e-05,2.02487048e-05,0.000148881453,19861098.8,7.5e-06,1e-06,tt
2.5e-05,-1.1875,0.05,1.01407191,0.000165869631,1.69093197e-05,2.28957463e-05,2.52498818e-05,0.000167358318,17668373.4,7.5e-06,1e-06,tt
3e-05,-1.1875,0.05,0.985635103,0.000182390289,1.69093197e-05,2.28957463e-05,3.0242595e-05,0.000183743049,16092849.5,7.5e-06,1e-06,tt
5e-06,-1.6,0.05,1.18590079,6.59190668e-05,2.49980919e-05,1.66226292e-05,5.13312388e-06,6.76072952e-05,29584864.3,7.5e-06,1e-06,tt
1e-05,-1.6,0.05,1.12531388,0.000100273199,2.49980919e-05,1.66226292e-05,1.02617701e-05,0.000102046037,19600493.3,7.5e-06,1e-06,tt
1.5e-05,-1.6,0.05,1.08194017,0.000125814835,2.49980919e-05,1.66226292e-05,1.52394718e-05,0.000127528819,15683926.7,7.5e-06,1e-06,tt
2e-05,-1.6,0.05,1.0456973,0.000147269852,2.49980919e-05,1.66226292e-05,2.02487048e-05,0.000148881453,13434532.1,7.5e-06,1e-06,tt
2.5e-05,-1.6,0.05,1.01407191,0.000165869631,2.49980919e-05,1.66226292e-05,2.52498818e-05,0.000167358318,11951319.1,7.5e-06,1e-06,tt
3e-05,-1.6,0.05,0.985635103,0.000182390289,2.49980919e-05,1.66226292e-05,3.0242595e-05,0.000183743049,10885596.3,7.5e-06,1e-06,tt
5e-06,1.2375,1.65,1.20573082,7.31066562e-05,3.19563173e-06,5.58269234e-05,5.14475529e-06,7.52244543e-05,6863856170.0,1e-05,1e-06,tt
1e-05,1.2375,1.65,1.15137684,0.000112614234,3.19563173e-06,5.58269234e-05,1.02984964e-05,0.000114955005,4491582030.0,1e-05,1e-06,tt
1.5e-05,1.2375,1.65,1.11291108,0.000142150189,3.19563173e-06,5.58269234e-05,1.5286073e-05,0.00014448956,3573475020.0,1e-05,1e-06,tt
2e-05,1.2375,1.65,1.08090301,0.000167151211,3.19563173e-06,5.58269234e-05,2.03095063e-05,0.000169421224,3047610110.0,1e-05,1e-06,tt
2.5e-05,1.2375,1.65,1.05308521,0.000188950555,3.19563173e-06,5.58269234e-05,2.53243731e-05,0.000191120219,2701597120.0,1e-05,1e-06,tt
3e-05,1.2375,1.65,1.02815575,0.000208414225,3.19563173e-06,5.58269234e-05,3.03303379e-05,0.00021046613,2453268060.0,1e-05,1e-06,tt
5e-06,0.825,1.65,1.20572951,7.31075612e-05,9.01808199e-05,0.000363209897,5.14485404e-06,7.52253689e-05,243223447.0,1e-05,1e-06,tt
1e-05,0.825,1.65,1.15137691,0.00011261418,9.01808199e-05,0.000363209897,1.02984882e-05,0.000114954951,159162988.0,1e-05,1e-06,tt
1.5e-05,0.825,1.65,1.11291108,0.000142150189,9.01808199e-05,0.000363209897,1.52860731e-05,0.000144489561,126629034.0,1e-05,1e-06,tt
2e-05,0.825,1.65,1.08090301,0.000167151211,9.01808199e-05,0.000363209897,2.03095063e-05,0.000169421224,107994578.0,1e-05,1e-06,tt
2.5e-05,0.825,1.65,1.05308521,0.000188950555,9.01808199e-05,0.000363209897,2.53243731e-05,0.000191120219,95733322.0,1e-05,1e-06,tt
3e-05,0.825,1.65,1.02815575,0.000208414225,9.01808199e-05,0.000363209897,3.03303379e-05,0.00021046613,86933577.0,1e-05,1e-06,tt
5e-06,0.4125,1.65,1.20572951,7.31075611e-05,0.000288421576,0.000578771555,5.14485404e-06,7.52253689e-05,76048713.7,1e-05,1e-06,tt
1e-05,0.4125,1.65,1.15137691,0.00011261418,0.000288421576,0.000578771555,1.02984882e-05,0.000114954951,49765516.8,1e-05,1e-06,tt
1.5e-05,0.4125,1.65,1.11291108,0.000142150189,0.000288421576,0.000578771555,1.52860731e-05,0.000144489561,39593120.2,1e-05,1e-06,tt
2e-05,0.4125,1.65,1.08090301,0.000167151211,0.000288421576,0.000578771555,2.03095063e-05,0.000169421224,33766681.8,1e-05,1e-06,tt
2.5e-05,0.4125,1.65,1.05308521,0.000188950555,0.000288421576,0.000578771555,2.53243731e-05,0.000191120219,29932953.0,1e-05,1e-06,tt
3e-05,0.4125,1.65,1.02815575,0.000208414225,0.000288421576,0.000578771555,3.03303379e-05,0.00021046613,27181535.3,1e-05,1e-06,tt
5e-06,0.0,1.65,1.20572951,7.31075612e-05,0.000553879441,0.000693271551,5.14485404e-06,7.52253689e-05,39600837.7,1e-05,1e-06,tt
1e-05,0.0,1.65,1.15137691,0.00011261418,0.000553879441,0.000693271551,1.02984882e-05,0.000114954951,25914391.7,1e-05,1e-06,tt
1.5e-05,0.0,1.65,1.11291108,0.000142150189,0.000553879441,0.000693271551,1.52860731e-05,0.000144489561,20617320.8,1e-05,1e-06,tt
2e-05,0.0,1.65,1.08090301,0.000167151211,0.000553879441,0.000693271551,2.03095063e-05,0.000169421224,17583320.2,1e-05,1e-06,tt
2.5e-05,0.0,1.65,1.05308521,0.000188950555,0.000553879441,0.000693271551,2.53243731e-05,0.000191120219,15586983.1,1e-05,1e-06,tt
3e-05,0.0,1.65,1.02815575,0.000208414225,0.000553879441,0.000693271551,3.03303379e-05,0.00021046613,14154237.7,1e-05,1e-06,tt
5e-06,1.1875,1.6,1.20573082,7.31066562e-05,2.7021814e-06,4.98009596e-05,5.14475529e-06,7.52244543e-05,7871299480.0,1e-05,1e-06,tt
1e-05,1.1875,1.6,1.15137684,0.000112614234,2.7021814e-06,4.98009596e-05,1.02984964e-05,0.000114955005,5150834520.0,1e-05,1e-06,tt
1.5e-05,1.1875,1.6,1.11291108,0.000142150189,2.7021814e-06,4.98009596e-05,1.5286073e-05,0.00014448956,4097972250.0,1e-05,1e-06,tt
2e-05,1.1875,1.6,1.08090301,0.000167151211,2.7021814e-06,4.98009596e-05,2.03095063e-05,0.000169421224,3494923450.0,1e-05,1e-06,tt
2.5e-05,1.1875,1.6,1.05308521,0.000188950555,2.7021814e-06,4.98009596e-05,2.53243731e-05,0.000191120219,3098124360.0,1e-05,1e-06,tt
3e-05,1.1875,1.6,1.02815575,0.000208414225,2.7021814e-06,4.98009596e-05,3.03303379e-05,0.00021046613,2813346770.0,1e-05,1e-06,tt
5e-06,0.775,1.6,1.20572951,7.31075612e-05,8.6334054e-05,0.000354713342,5.14485404e-06,7.52253689e-05,246361887.0,1e-05,1e-06,tt
1e-05,0.775,1.6,1.15137691,0.00011261418,8.6334054e-05,0.000354713342,1.02984882e-05,0.000114954951,161216752.0,1e-05,1e-06,tt
1.5e-05,0.775,1.6,1.11291108,0.000142150189,8.6334054e-05,0.000354713342,1.52860731e-05,0.000144489561,128262995.0,1e-05,1e-06,tt
2e-05,0.775,1.6,1.08090301,0.000167151211,8.6334054e-05,0.000354713342,2.03095063e-05,0.000169421224,109388089.0,1e-05,1e-06,tt
2.5e-05,0.775,1.6,1.05308521,0.000188950555,8.6334054e-05,0.000354713342,2.53243731e-05,0.000191120219,96968619.4,1e-05,1e-06,tt
3e-05,0.775,1.6,1.02815575,0.000208414225,8.6334054e-05,0.000354713342,3.03303379e-05,0.00021046613,88055326.7,1e-05,1e-06,tt
5e-06,0.3625,1.6,1.20572951,7.31075611e-05,0.000281460879,0.000572281307,5.14485404e-06,7.52253689e-05,75567945.7,1e-05,1e-06,tt
1e-05,0.3625,1.6,1.15137691,0.00011261418,0.000281460879,0.000572281307,1.02984882e-05,0.000114954951,49450907.0,1e-05,1e-06,tt
1.5e-05,0.3625,1.6,1.11291108,0.000142150189,0.000281460879,0.000572281307,1.52860731e-05,0.000144489561,39342818.7,1e-05,1e-06,tt
2e-05,0.3625,1.6,1.08090301,0.000167151211,0.000281460879,0.000572281307,2.03095063e-05,0.000169421224,33553214.1,1e-05,1e-06,tt
2.5e-05,0.3625,1.6,1.05308521,0.000188950555,0.000281460879,0.000572281307,2.53243731e-05,0.000191120219,29743721.6,1e-05,1e-06,tt
3e-05,0.3625,1.6,1.02815575,0.000208414225,0.000281460879,0.000572281307,3.03303379e-05,0.00021046613,27009697.9,1e-05,1e-06,tt
5e-06,-0.05,1.6,1.20572951,7.31075612e-05,0.000544506906,0.000687523861,5.14485404e-06,7.52253689e-05,39061801.1,1e-05,1e-06,tt
1e-05,-0.05,1.6,1.15137691,0.00011261418,0.000544506906,0.000687523861,1.02984882e-05,0.000114954951,25561651.5,1e-05,1e-06,tt
1.5e-05,-0.05,1.6,1.11291108,0.000142150189,0.000544506906,0.000687523861,1.52860731e-05,0.000144489561,20336683.0,1e-05,1e-06,tt
2e-05,-0.05,1.6,1.08090301,0.000167151211,0.000544506906,0.000687523861,2.03095063e-05,0.000169421224,17343980.5,1e-05,1e-06,tt
2.5e-05,-0.05,1.6,1.05308521,0.000188950555,0.000544506906,0.000687523861,2.53243731e-05,0.000191120219,15374817.0,1e-05,1e-06,tt
3e-05,-0.05,1.6,1.02815575,0.000208414225,0.000544506906,0.000687523861,3.03303379e-05,0.00021046613,13961573.8,1e-05,1e-06,tt
5e-06,0.825,1.2375,1.20573082,7.31066562e-05,6.94267809e-07,1.80413225e-05,5.14475529e-06,7.52244543e-05,23695132000.0,1e-05,1e-06,tt
1e-05,0.825,1.2375,1.15137684,0.000112614234,6.94267809e-07,1.80413225e-05,1.02984964e-05,0.000114955005,15505661300.0,1e-05,1e-06,tt
1.5e-05,0.825,1.2375,1.11291108,0.000142150189,6.94267809e-07,1.80413225e-05,1.5286073e-05,0.00014448956,12336208700.0,1e-05,1e-06,tt
2e-05,0.825,1.2375,1.08090301,0.000167151211,6.94267809e-07,1.80413225e-05,2.03095063e-05,0.000169421224,10520838800.0,1e-05,1e-06,tt
2.5e-05,0.825,1.2375,1.05308521,0.000188950555,6.94267809e-07,1.80413225e-05,2.53243731e-05,0.000191120219,9326346430.0,1e-05,1e-06,tt
3e-05,0.825,1.2375,1.02815575,0.000208414225,6.94267809e-07,1.80413225e-05,3.03303379e-05,0.00021046613,8469074700.0,1e-05,1e-06,tt
5e-06,0.4125,1.2375,1.20572951,7.31075612e-05,6.33510181e-05,0.000298733417,5.14485404e-06,7.52253689e-05,259673291.0,1e-05,1e-06,tt
1e-05,0.4125,1.2375,1.15137691,0.00011261418,6.33510181e-05,0.000298733417,1.02984882e-05,0.000114954951,169927602.0,1e-05,1e-06,tt
1.5e-05,0.4125,1.2375,1.11291108,0.000142150189,6.33510181e-05,0.000298733417,1.52860731e-05,0.000144489561,135193290.0,1e-05,1e-06,tt
2e-05,0.4125,1.2375,1.08090301,0.000167151211,6.33510181e-05,0.000298733417,2.03095063e-05,0.000169421224,115298537.0,1e-05,1e-06,tt
2.5e-05,0.4125,1.2375,1.05308521,0.000188950555,6.33510181e-05,0.000298733417,2.53243731e-05,0.000191120219,102208020.0,1e-05,1e-06,tt
3e-05,0.4125,1.2375,1.02815575,0.000208414225,6.33510181e-05,0.000298733417,3.03303379e-05,0.00021046613,92813124.6,1e-05,1e-06,tt
5e-06,0.0,1.2375,1.20572951,7.31075611e-05,0.000237172273,0.00052553892,5.14485404e-06,7.52253689e-05,69361258.7,1e-05,1e-06,tt
1e-05,0.0,1.2375,1.15137691,0.00011261418,0.000237172273,0.00052553892,1.02984882e-05,0.000114954951,45389313.1,1e-05,1e-06,tt
1.5e-05,0.0,1.2375,1.11291108,0.000142150189,0.000237172273,0.00052553892,1.52860731e-05,0.000144489561,36111441.2,1e-05,1e-06,tt
2e-05,0.0,1.2375,1.08090301,0.000167151211,0.000237172273,0.00052553892,2.03095063e-05,0.000169421224,30797359.2,1e-05,1e-06,tt
2.5e-05,0.0,1.2375,1.05308521,0.000188950555,0.000237172273,0.00052553892,2.53243731e-05,0.000191120219,27300754.9,1e-05,1e-06,tt
3e-05,0.0,1.2375,1.02815575,0.000208414225,0.000237172273,0.00052553892,3.03303379e-05,0.00021046613,24791287.2,1e-05,1e-06,tt
5e-06,-0.4125,1.2375,1.20572951,7.31075612e-05,0.000480482042,0.000631144169,5.14485404e-06,7.52253689e-05,34237632.1,1e-05,1e-06,tt
1e-05,-0.4125,1.2375,1.15137691,0.00011261418,0.000480482042,0.000631144169,1.02984882e-05,0.000114954951,22404763.6,1e-05,1e-06,tt
1.5e-05,-0.4125,1.2375,1.11291108,0.000142150189,0.000480482042,0.000631144169,1.52860731e-05,0.000144489561,17825083.7,1e-05,1e-06,tt
2e-05,-0.4125,1.2375,1.08090301,0.000167151211,0.000480482042,0.000631144169,2.03095063e-05,0.000169421224,15201982.7,1e-05,1e-06,tt
2.5e-05,-0.4125,1.2375,1.05308521,0.000188950555,0.000480482042,0.000631144169,2.53243731e-05,0.000191120219,13476012.7,1e-05,1e-06,tt
3e-05,-0.4125,1.2375,1.02815575,0.000208414225,0.000480482042,0.000631144169,3.03303379e-05,0.00021046613,12237306.3,1e-05,1e-06,tt
5e-06,0.4125,0.825,1.20573082,7.31066562e-05,1.17244067e-07,3.71655941e-06,5.14475529e-06,7.52244543e-05,93541434600.0,1e-05,1e-06,tt
1e-05,0.4125,0.825,1.15137684,0.000112614234,1.17244067e-07,3.71655941e-06,1.02984964e-05,0.000114955005,61211805200.0,1e-05,1e-06,tt
1.5e-05,0.4125,0.825,1.11291108,0.000142150189,1.17244067e-07,3.71655941e-06,1.5286073e-05,0.00014448956,48699735500.0,1e-05,1e-06,tt
2e-05,0.4125,0.825,1.08090301,0.000167151211,1.17244067e-07,3.71655941e-06,2.03095063e-05,0.000169421224,41533187100.0,1e-05,1e-06,tt
2.5e-05,0.4125,0.825,1.05308521,0.000188950555,1.17244067e-07,3.71655941e-06,2.53243731e-05,0.000191120219,36817681500.0,1e-05,1e-06,tt
3e-05,0.4125,0.825,1.02815575,0.000208414225,1.17244067e-07,3.71655941e-06,3.03303379e-05,0.00021046613,33433424000.0,1e-05,1e-06,tt
5e-06,-1.11022302e-16,0.825,1.20572951,7.31075612e-05,4.45707618e-05,0.000244315985,5.14485404e-06,7.52253689e-05,246059176.0,1e-05,1e-06,tt
1e-05,-1.11022302e-16,0.825,1.15137691,0.00011261418,4.45707618e-05,0.000244315985,1.02984882e-05,0.000114954951,161018661.0,1e-05,1e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.11291108,0.000142150189,4.45707618e-05,0.000244315985,1.52860731e-05,0.000144489561,128105395.0,1e-05,1e-06,tt
2e-05,-1.11022302e-16,0.825,1.08090301,0.000167151211,4.45707618e-05,0.000244315985,2.03095063e-05,0.000169421224,109253681.0,1e-05,1e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.05308521,0.000188950555,4.45707618e-05,0.000244315985,2.53243731e-05,0.000191120219,96849471.6,1e-05,1e-06,tt
3e-05,-1.11022302e-16,0.825,1.02815575,0.000208414225,4.45707618e-05,0.000244315985,3.03303379e-05,0.00021046613,87947130.8,1e-05,1e-06,tt
5e-06,-0.4125,0.825,1.20572951,7.31075611e-05,0.000195397353,0.000464129717,5.14485404e-06,7.52253689e-05,56126885.9,1e-05,1e-06,tt
1e-05,-0.4125,0.825,1.15137691,0.00011261418,0.000195397353,0.000464129717,1.02984882e-05,0.000114954951,36728872.1,1e-05,1e-06,tt
1.5e-05,-0.4125,0.825,1.11291108,0.000142150189,0.000195397353,0.000464129717,1.52860731e-05,0.000144489561,29221250.8,1e-05,1e-06,tt
2e-05,-0.4125,0.825,1.08090301,0.000167151211,0.000195397353,0.000464129717,2.03095063e-05,0.000169421224,24921114.4,1e-05,1e-06,tt
2.5e-05,-0.4125,0.825,1.05308521,0.000188950555,0.000195397353,0.000464129717,2.53243731e-05,0.000191120219,22091674.6,1e-05,1e-06,tt
3e-05,-0.4125,0.825,1.02815575,0.000208414225,0.000195397353,0.000464129717,3.03303379e-05,0.00021046613,20061022.2,1e-05,1e-06,tt
5e-06,-0.825,0.825,1.20572951,7.31075612e-05,0.000397628452,0.000474359842,5.14485404e-06,7.52253689e-05,27581137.2,1e-05,1e-06,tt
1e-05,-0.825,0.825,1.15137691,0.00011261418,0.000397628452,0.000474359842,1.02984882e-05,0.000114954951,18048820.0,1e-05,1e-06,tt
1.5e-05,-0.825,0.825,1.11291108,0.000142150189,0.000397628452,0.000474359842,1.52860731e-05,0.000144489561,14359523.4,1e-05,1e-06,tt
2e-05,-0.825,0.825,1.08090301,0.000167151211,0.000397628452,0.000474359842,2.03095063e-05,0.000169421224,12246406.8,1e-05,1e-06,tt
2.5e-05,-0.825,0.825,1.05308521,0.000188950555,0.000397628452,0.000474359842,2.53243731e-05,0.000191120219,10856000.6,1e-05,1e-06,tt
3e-05,-0.825,0.825,1.02815575,0.000208414225,0.000397628452,0.000474359842,3.03303379e-05,0.00021046613,9858124.08,1e-05,1e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.20573082,7.31066562e-05,1.94703521e-08,6.51072291e-07,5.14475529e-06,7.52244543e-05,281637902000.0,1e-05,1e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.15137684,0.000112614234,1.94703521e-08,6.51072291e-07,1.02984964e-05,0.000114955005,184298696000.0,1e-05,1e-06,tt
