i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,-0.825,0.825,0.952054692,0.00013643907,0.000203082668,0.000240914053,2.50949752e-05,0.000136925393,29668602.7,1e-05,2e-06,tt
3e-05,-0.825,0.825,0.917283243,0.000149289558,0.000203082668,0.000240914053,3.00788092e-05,0.000149674299,27141500.7,1e-05,2e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.15794546,5.63671076e-05,1.1552608e-08,3.88419425e-07,5.07233949e-06,5.71182069e-05,625128575000.0,1e-05,2e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.08637867,8.42978441e-05,1.1552608e-08,3.88419425e-07,1.01535756e-05,8.50285094e-05,419932368000.0,1e-05,2e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.03431578,0.000104824935,1.1552608e-08,3.88419425e-07,1.51138485e-05,0.000105487893,338486459000.0,1e-05,2e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.990517481,0.000121839568,1.1552608e-08,3.88419425e-07,2.01061663e-05,0.000122418891,291672494000.0,1e-05,2e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.952054692,0.00013643907,1.1552608e-08,3.88419425e-07,2.50949752e-05,0.000136925393,260771378000.0,1e-05,2e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.917283243,0.000149289558,1.1552608e-08,3.88419425e-07,3.00788092e-05,0.000149674299,238559483000.0,1e-05,2e-06,tt
5e-06,-0.4125,0.4125,1.1579446,5.63674367e-05,1.59443353e-05,9.99027281e-05,5.07238881e-06,5.71185364e-05,452939777.0,1e-05,2e-06,tt
1e-05,-0.4125,0.4125,1.0863787,8.42978293e-05,1.59443353e-05,9.99027281e-05,1.01535725e-05,8.50284946e-05,304265732.0,1e-05,2e-06,tt
1.5e-05,-0.4125,0.4125,1.03431578,0.000104824935,1.59443353e-05,9.99027281e-05,1.51138485e-05,0.000105487893,245253331.0,1e-05,2e-06,tt
2e-05,-0.4125,0.4125,0.990517481,0.000121839568,1.59443353e-05,9.99027281e-05,2.01061663e-05,0.000122418891,211333863.0,1e-05,2e-06,tt
2.5e-05,-0.4125,0.4125,0.952054692,0.00013643907,1.59443353e-05,9.99027281e-05,2.50949752e-05,0.000136925393,188944188.0,1e-05,2e-06,tt
3e-05,-0.4125,0.4125,0.917283243,0.000149289558,1.59443353e-05,9.99027281e-05,3.00788092e-05,0.000149674299,172850365.0,1e-05,2e-06,tt
5e-06,-0.825,0.4125,1.1579446,5.63674367e-05,7.26103976e-05,0.000141897273,5.07238881e-06,5.71185364e-05,99459911.2,1e-05,2e-06,tt
1e-05,-0.825,0.4125,1.0863787,8.42978293e-05,7.26103976e-05,0.000141897273,1.01535725e-05,8.50284946e-05,66812950.0,1e-05,2e-06,tt
1.5e-05,-0.825,0.4125,1.03431578,0.000104824935,7.26103976e-05,0.000141897273,1.51138485e-05,0.000105487893,53854564.7,1e-05,2e-06,tt
2e-05,-0.825,0.4125,0.990517481,0.000121839568,7.26103976e-05,0.000141897273,2.01061663e-05,0.000122418891,46406273.6,1e-05,2e-06,tt
2.5e-05,-0.825,0.4125,0.952054692,0.00013643907,7.26103976e-05,0.000141897273,2.50949752e-05,0.000136925393,41489781.1,1e-05,2e-06,tt
3e-05,-0.825,0.4125,0.917283243,0.000149289558,7.26103976e-05,0.000141897273,3.00788092e-05,0.000149674299,37955778.7,1e-05,2e-06,tt
5e-06,-1.2375,0.4125,1.1579446,5.63674367e-05,0.000122902981,0.000102796889,5.07238881e-06,5.71185364e-05,58760362.2,1e-05,2e-06,tt
1e-05,-1.2375,0.4125,1.0863787,8.42978293e-05,0.000122902981,0.000102796889,1.01535725e-05,8.50284946e-05,39472719.1,1e-05,2e-06,tt
1.5e-05,-1.2375,0.4125,1.03431578,0.000104824935,0.000122902981,0.000102796889,1.51138485e-05,0.000105487893,31816977.2,1e-05,2e-06,tt
2e-05,-1.2375,0.4125,0.990517481,0.000121839568,0.000122902981,0.000102796889,2.01061663e-05,0.000122418891,27416568.3,1e-05,2e-06,tt
2.5e-05,-1.2375,0.4125,0.952054692,0.00013643907,0.000122902981,0.000102796889,2.50949752e-05,0.000136925393,24511931.8,1e-05,2e-06,tt
3e-05,-1.2375,0.4125,0.917283243,0.000149289558,0.000122902981,0.000102796889,3.00788092e-05,0.000149674299,22424062.9,1e-05,2e-06,tt
5e-06,-0.3625,0.05,1.15794546,5.63671076e-05,2.20013054e-09,7.52027084e-08,5.07233949e-06,5.71182069e-05,397875310000.0,1e-05,2e-06,tt
1e-05,-0.3625,0.05,1.08637867,8.42978441e-05,2.20013054e-09,7.52027084e-08,1.01535756e-05,8.50285094e-05,267274170000.0,1e-05,2e-06,tt
1.5e-05,-0.3625,0.05,1.03431578,0.000104824935,2.20013054e-09,7.52027084e-08,1.51138485e-05,0.000105487893,215436328000.0,1e-05,2e-06,tt
2e-05,-0.3625,0.05,0.990517481,0.000121839568,2.20013054e-09,7.52027084e-08,2.01061663e-05,0.000122418891,185640664000.0,1e-05,2e-06,tt
2.5e-05,-0.3625,0.05,0.952054692,0.00013643907,2.20013054e-09,7.52027084e-08,2.50949752e-05,0.000136925393,165973045000.0,1e-05,2e-06,tt
3e-05,-0.3625,0.05,0.917283243,0.000149289558,2.20013054e-09,7.52027084e-08,3.00788092e-05,0.000149674299,151835850000.0,1e-05,2e-06,tt
5e-06,-0.775,0.05,1.1579446,5.63674367e-05,4.224205e-06,1.86698501e-05,5.07238881e-06,5.71185364e-05,207227767.0,1e-05,2e-06,tt
1e-05,-0.775,0.05,1.0863787,8.42978293e-05,4.224205e-06,1.86698501e-05,1.01535725e-05,8.50284946e-05,139206825.0,1e-05,2e-06,tt
1.5e-05,-0.775,0.05,1.03431578,0.000104824935,4.224205e-06,1.86698501e-05,1.51138485e-05,0.000105487893,112207633.0,1e-05,2e-06,tt
2e-05,-0.775,0.05,0.990517481,0.000121839568,4.224205e-06,1.86698501e-05,2.01061663e-05,0.000122418891,96688890.4,1e-05,2e-06,tt
2.5e-05,-0.775,0.05,0.952054692,0.00013643907,4.224205e-06,1.86698501e-05,2.50949752e-05,0.000136925393,86445227.8,1e-05,2e-06,tt
3e-05,-0.775,0.05,0.917283243,0.000149289558,4.224205e-06,1.86698501e-05,3.00788092e-05,0.000149674299,79082025.8,1e-05,2e-06,tt
5e-06,-1.1875,0.05,1.1579446,5.63674367e-05,1.13509235e-05,1.51379843e-05,5.07238881e-06,5.71185364e-05,77119061.5,1e-05,2e-06,tt
1e-05,-1.1875,0.05,1.0863787,8.42978293e-05,1.13509235e-05,1.51379843e-05,1.01535725e-05,8.50284946e-05,51805314.7,1e-05,2e-06,tt
1.5e-05,-1.1875,0.05,1.03431578,0.000104824935,1.13509235e-05,1.51379843e-05,1.51138485e-05,0.000105487893,41757663.4,1e-05,2e-06,tt
2e-05,-1.1875,0.05,0.990517481,0.000121839568,1.13509235e-05,1.51379843e-05,2.01061663e-05,0.000122418891,35982419.7,1e-05,2e-06,tt
2.5e-05,-1.1875,0.05,0.952054692,0.00013643907,1.13509235e-05,1.51379843e-05,2.50949752e-05,0.000136925393,32170277.9,1e-05,2e-06,tt
3e-05,-1.1875,0.05,0.917283243,0.000149289558,1.13509235e-05,1.51379843e-05,3.00788092e-05,0.000149674299,29430089.0,1e-05,2e-06,tt
5e-06,-1.6,0.05,1.1579446,5.63674367e-05,1.6697085e-05,1.09726256e-05,5.07238881e-06,5.71185364e-05,52426670.4,1e-05,2e-06,tt
1e-05,-1.6,0.05,1.0863787,8.42978293e-05,1.6697085e-05,1.09726256e-05,1.01535725e-05,8.50284946e-05,35218013.6,1e-05,2e-06,tt
1.5e-05,-1.6,0.05,1.03431578,0.000104824935,1.6697085e-05,1.09726256e-05,1.51138485e-05,0.000105487893,28387472.7,1e-05,2e-06,tt
2e-05,-1.6,0.05,0.990517481,0.000121839568,1.6697085e-05,1.09726256e-05,2.01061663e-05,0.000122418891,24461377.3,1e-05,2e-06,tt
2.5e-05,-1.6,0.05,0.952054692,0.00013643907,1.6697085e-05,1.09726256e-05,2.50949752e-05,0.000136925393,21869827.3,1e-05,2e-06,tt
3e-05,-1.6,0.05,0.917283243,0.000149289558,1.6697085e-05,1.09726256e-05,3.00788092e-05,0.000149674299,20007006.6,1e-05,2e-06,tt
5e-06,1.2375,1.65,1.17622085,6.14634323e-05,2.13851829e-06,3.626986e-05,5.07922624e-06,6.23809468e-05,12368556400.0,1.25e-05,2e-06,tt
1e-05,1.2375,1.65,1.1108418,9.27689773e-05,2.13851829e-06,3.626986e-05,1.01731011e-05,9.37011498e-05,8234288060.0,1.25e-05,2e-06,tt
1.5e-05,1.2375,1.65,1.06368168,0.000115919591,2.13851829e-06,3.626986e-05,1.51364917e-05,0.000116798237,6605940950.0,1.25e-05,2e-06,tt
2e-05,1.2375,1.65,1.02415024,0.000135245997,2.13851829e-06,3.626986e-05,2.0134985e-05,0.0001360499,5671171080.0,1.25e-05,2e-06,tt
2.5e-05,1.2375,1.65,0.989551608,0.000151922373,2.13851829e-06,3.626986e-05,2.51300219e-05,0.000152641083,5054748320.0,1.25e-05,2e-06,tt
3e-05,1.2375,1.65,0.958362738,0.000166674962,2.13851829e-06,3.626986e-05,3.01201627e-05,0.000167301101,4611818170.0,1.25e-05,2e-06,tt
5e-06,0.825,1.65,1.17621986,6.14638916e-05,5.71189257e-05,0.000228270739,5.07928811e-06,6.23814074e-05,463072238.0,1.25e-05,2e-06,tt
1e-05,0.825,1.65,1.11084184,9.27689548e-05,5.71189257e-05,0.000228270739,1.01730968e-05,9.37011273e-05,308289759.0,1.25e-05,2e-06,tt
1.5e-05,0.825,1.65,1.06368168,0.000115919592,5.71189257e-05,0.000228270739,1.51364918e-05,0.000116798238,247324776.0,1.25e-05,2e-06,tt
2e-05,0.825,1.65,1.02415024,0.000135245997,5.71189257e-05,0.000228270739,2.0134985e-05,0.0001360499,212327226.0,1.25e-05,2e-06,tt
2.5e-05,0.825,1.65,0.989551608,0.000151922373,5.71189257e-05,0.000228270739,2.51300219e-05,0.000152641083,189248512.0,1.25e-05,2e-06,tt
3e-05,0.825,1.65,0.958362738,0.000166674962,5.71189257e-05,0.000228270739,3.01201627e-05,0.000167301101,172665318.0,1.25e-05,2e-06,tt
5e-06,0.4125,1.65,1.17621986,6.14638916e-05,0.000181501395,0.000363117861,5.0792881e-06,6.23814074e-05,145729947.0,1.25e-05,2e-06,tt
1e-05,0.4125,1.65,1.11084184,9.27689548e-05,0.000181501395,0.000363117861,1.01730968e-05,9.37011273e-05,97019528.8,1.25e-05,2e-06,tt
1.5e-05,0.4125,1.65,1.06368168,0.000115919592,0.000181501395,0.000363117861,1.51364918e-05,0.000116798237,77833702.0,1.25e-05,2e-06,tt
2e-05,0.4125,1.65,1.02415024,0.000135245997,0.000181501395,0.000363117861,2.0134985e-05,0.0001360499,66819889.0,1.25e-05,2e-06,tt
2.5e-05,0.4125,1.65,0.989551608,0.000151922373,0.000181501395,0.000363117861,2.51300219e-05,0.000152641083,59556962.1,1.25e-05,2e-06,tt
3e-05,0.4125,1.65,0.958362738,0.000166674962,0.000181501395,0.000363117861,3.01201627e-05,0.000167301101,54338191.1,1.25e-05,2e-06,tt
5e-06,0.0,1.65,1.17621986,6.14638916e-05,0.000348480771,0.000437783097,5.07928811e-06,6.23814074e-05,75901429.7,1.25e-05,2e-06,tt
1e-05,0.0,1.65,1.11084184,9.27689547e-05,0.000348480771,0.000437783097,1.01730968e-05,9.37011272e-05,50531281.2,1.25e-05,2e-06,tt
1.5e-05,0.0,1.65,1.06368168,0.000115919592,0.000348480771,0.000437783097,1.51364918e-05,0.000116798237,40538608.3,1.25e-05,2e-06,tt
2e-05,0.0,1.65,1.02415024,0.000135245997,0.000348480771,0.000437783097,2.0134985e-05,0.0001360499,34802216.0,1.25e-05,2e-06,tt
2.5e-05,0.0,1.65,0.989551608,0.000151922373,0.000348480771,0.000437783097,2.51300219e-05,0.000152641083,31019420.9,1.25e-05,2e-06,tt
3e-05,0.0,1.65,0.958362738,0.000166674962,0.000348480771,0.000437783097,3.01201627e-05,0.000167301101,28301296.1,1.25e-05,2e-06,tt
5e-06,1.1875,1.6,1.17622085,6.14634323e-05,1.81713708e-06,3.24735193e-05,5.07922624e-06,6.23809468e-05,14114982100.0,1.25e-05,2e-06,tt
1e-05,1.1875,1.6,1.1108418,9.27689773e-05,1.81713708e-06,3.24735193e-05,1.01731011e-05,9.37011498e-05,9396959890.0,1.25e-05,2e-06,tt
1.5e-05,1.1875,1.6,1.06368168,0.000115919591,1.81713708e-06,3.24735193e-05,1.51364917e-05,0.000116798237,7538692080.0,1.25e-05,2e-06,tt
2e-05,1.1875,1.6,1.02415024,0.000135245997,1.81713708e-06,3.24735193e-05,2.0134985e-05,0.0001360499,6471933800.0,1.25e-05,2e-06,tt
2.5e-05,1.1875,1.6,0.989551608,0.000151922373,1.81713708e-06,3.24735193e-05,2.51300219e-05,0.000152641083,5768472860.0,1.25e-05,2e-06,tt
3e-05,1.1875,1.6,0.958362738,0.000166674962,1.81713708e-06,3.24735193e-05,3.01201627e-05,0.000167301101,5263001500.0,1.25e-05,2e-06,tt
5e-06,0.775,1.6,1.17621986,6.14638916e-05,5.46992933e-05,0.000222972939,5.07928811e-06,6.23814074e-05,468903094.0,1.25e-05,2e-06,tt
1e-05,0.775,1.6,1.11084184,9.27689548e-05,5.46992933e-05,0.000222972939,1.01730968e-05,9.37011273e-05,312171644.0,1.25e-05,2e-06,tt
1.5e-05,0.775,1.6,1.06368168,0.000115919592,5.46992933e-05,0.000222972939,1.51364918e-05,0.000116798238,250439010.0,1.25e-05,2e-06,tt
2e-05,0.775,1.6,1.02415024,0.000135245997,5.46992933e-05,0.000222972939,2.0134985e-05,0.0001360499,215000782.0,1.25e-05,2e-06,tt
2.5e-05,0.775,1.6,0.989551608,0.000151922373,5.46992933e-05,0.000222972939,2.51300219e-05,0.000152641083,191631469.0,1.25e-05,2e-06,tt
3e-05,0.775,1.6,0.958362738,0.000166674962,5.46992933e-05,0.000222972939,3.01201627e-05,0.000167301101,174839465.0,1.25e-05,2e-06,tt
5e-06,0.3625,1.6,1.17621986,6.14638916e-05,0.000177140749,0.000359091221,5.0792881e-06,6.23814074e-05,144792590.0,1.25e-05,2e-06,tt
1e-05,0.3625,1.6,1.11084184,9.27689548e-05,0.000177140749,0.000359091221,1.01730968e-05,9.37011273e-05,96395484.5,1.25e-05,2e-06,tt
1.5e-05,0.3625,1.6,1.06368168,0.000115919592,0.000177140749,0.000359091221,1.51364918e-05,0.000116798237,77333063.9,1.25e-05,2e-06,tt
2e-05,0.3625,1.6,1.02415024,0.000135245997,0.000177140749,0.000359091221,2.0134985e-05,0.0001360499,66390093.3,1.25e-05,2e-06,tt
2.5e-05,0.3625,1.6,0.989551608,0.000151922373,0.000177140749,0.000359091221,2.51300219e-05,0.000152641083,59173882.7,1.25e-05,2e-06,tt
3e-05,0.3625,1.6,0.958362738,0.000166674962,0.000177140749,0.000359091221,3.01201627e-05,0.000167301101,53988679.7,1.25e-05,2e-06,tt
5e-06,-0.05,1.6,1.17621986,6.14638916e-05,0.000342667747,0.000434480022,5.07928811e-06,6.23814074e-05,74849962.1,1.25e-05,2e-06,tt
1e-05,-0.05,1.6,1.11084184,9.27689547e-05,0.000342667747,0.000434480022,1.01730968e-05,9.37011272e-05,49831267.9,1.25e-05,2e-06,tt
1.5e-05,-0.05,1.6,1.06368168,0.000115919592,0.000342667747,0.000434480022,1.51364918e-05,0.000116798237,39977024.3,1.25e-05,2e-06,tt
2e-05,-0.05,1.6,1.02415024,0.000135245997,0.000342667747,0.000434480022,2.0134985e-05,0.0001360499,34320098.6,1.25e-05,2e-06,tt
2.5e-05,-0.05,1.6,0.989551608,0.000151922373,0.000342667747,0.000434480022,2.51300219e-05,0.000152641083,30589706.8,1.25e-05,2e-06,tt
3e-05,-0.05,1.6,0.958362738,0.000166674962,0.000342667747,0.000434480022,3.01201627e-05,0.000167301101,27909236.4,1.25e-05,2e-06,tt
5e-06,0.825,1.2375,1.17622085,6.14634323e-05,4.87616098e-07,1.23006836e-05,5.07922624e-06,6.23809468e-05,40683209900.0,1.25e-05,2e-06,tt
1e-05,0.825,1.2375,1.1108418,9.27689773e-05,4.87616098e-07,1.23006836e-05,1.01731011e-05,9.37011498e-05,27084589200.0,1.25e-05,2e-06,tt
1.5e-05,0.825,1.2375,1.06368168,0.000115919591,4.87616098e-07,1.23006836e-05,1.51364917e-05,0.000116798237,21728556900.0,1.25e-05,2e-06,tt
2e-05,0.825,1.2375,1.02415024,0.000135245997,4.87616098e-07,1.23006836e-05,2.0134985e-05,0.0001360499,18653870000.0,1.25e-05,2e-06,tt
2.5e-05,0.825,1.2375,0.989551608,0.000151922373,4.87616098e-07,1.23006836e-05,2.51300219e-05,0.000152641083,16626304600.0,1.25e-05,2e-06,tt
3e-05,0.825,1.2375,0.958362738,0.000166674962,4.87616098e-07,1.23006836e-05,3.01201627e-05,0.000167301101,15169398900.0,1.25e-05,2e-06,tt
5e-06,0.4125,1.2375,1.17621986,6.14638916e-05,4.02521505e-05,0.000188140905,5.07928811e-06,6.23814074e-05,492834328.0,1.25e-05,2e-06,tt
1e-05,0.4125,1.2375,1.11084184,9.27689548e-05,4.02521505e-05,0.000188140905,1.01730968e-05,9.37011273e-05,328103833.0,1.25e-05,2e-06,tt
1.5e-05,0.4125,1.2375,1.06368168,0.000115919592,4.02521505e-05,0.000188140905,1.51364918e-05,0.000116798238,263220573.0,1.25e-05,2e-06,tt
2e-05,0.4125,1.2375,1.02415024,0.000135245997,4.02521505e-05,0.000188140905,2.0134985e-05,0.0001360499,225973698.0,1.25e-05,2e-06,tt
2.5e-05,0.4125,1.2375,0.989551608,0.000151922373,4.02521505e-05,0.000188140905,2.51300219e-05,0.000152641083,201411693.0,1.25e-05,2e-06,tt
3e-05,0.4125,1.2375,0.958362738,0.000166674962,4.02521505e-05,0.000188140905,3.01201627e-05,0.000167301101,183762682.0,1.25e-05,2e-06,tt
5e-06,0.0,1.2375,1.17621986,6.14638916e-05,0.00014949955,0.000330517891,5.0792881e-06,6.23814074e-05,132693654.0,1.25e-05,2e-06,tt
1e-05,0.0,1.2375,1.11084184,9.27689548e-05,0.00014949955,0.000330517891,1.01730968e-05,9.37011273e-05,88340633.2,1.25e-05,2e-06,tt
1.5e-05,0.0,1.2375,1.06368168,0.000115919592,0.00014949955,0.000330517891,1.51364918e-05,0.000116798237,70871077.3,1.25e-05,2e-06,tt
2e-05,0.0,1.2375,1.02415024,0.000135245997,0.00014949955,0.000330517891,2.0134985e-05,0.0001360499,60842506.4,1.25e-05,2e-06,tt
2.5e-05,0.0,1.2375,0.989551608,0.000151922373,0.00014949955,0.000330517891,2.51300219e-05,0.000152641083,54229285.7,1.25e-05,2e-06,tt
3e-05,0.0,1.2375,0.958362738,0.000166674962,0.00014949955,0.000330517891,3.01201627e-05,0.000167301101,49477360.6,1.25e-05,2e-06,tt
5e-06,-0.4125,1.2375,1.17621986,6.14638916e-05,0.000303410114,0.000402131076,5.07928811e-06,6.23814074e-05,65382268.5,1.25e-05,2e-06,tt
1e-05,-0.4125,1.2375,1.11084184,9.27689547e-05,0.000303410114,0.000402131076,1.01730968e-05,9.37011272e-05,43528162.9,1.25e-05,2e-06,tt
1.5e-05,-0.4125,1.2375,1.06368168,0.000115919592,0.000303410114,0.000402131076,1.51364918e-05,0.000116798237,34920372.2,1.25e-05,2e-06,tt
2e-05,-0.4125,1.2375,1.02415024,0.000135245997,0.000303410114,0.000402131076,2.0134985e-05,0.0001360499,29978985.1,1.25e-05,2e-06,tt
2.5e-05,-0.4125,1.2375,0.989551608,0.000151922373,0.000303410114,0.000402131076,2.51300219e-05,0.000152641083,26720446.7,1.25e-05,2e-06,tt
3e-05,-0.4125,1.2375,0.958362738,0.000166674962,0.000303410114,0.000402131076,3.01201627e-05,0.000167301101,24379026.2,1.25e-05,2e-06,tt
5e-06,0.4125,0.825,1.17622085,6.14634323e-05,8.53363813e-08,2.68801027e-06,5.07922624e-06,6.23809468e-05,154977184000.0,1.25e-05,2e-06,tt
1e-05,0.4125,0.825,1.1108418,9.27689773e-05,8.53363813e-08,2.68801027e-06,1.01731011e-05,9.37011498e-05,103175078000.0,1.25e-05,2e-06,tt
1.5e-05,0.4125,0.825,1.06368168,0.000115919591,8.53363813e-08,2.68801027e-06,1.51364917e-05,0.000116798237,82771997800.0,1.25e-05,2e-06,tt
2e-05,0.4125,0.825,1.02415024,0.000135245997,8.53363813e-08,2.68801027e-06,2.0134985e-05,0.0001360499,71059393900.0,1.25e-05,2e-06,tt
2.5e-05,0.4125,0.825,0.989551608,0.000151922373,8.53363813e-08,2.68801027e-06,2.51300219e-05,0.000152641083,63335657900.0,1.25e-05,2e-06,tt
3e-05,0.4125,0.825,0.958362738,0.000166674962,8.53363813e-08,2.68801027e-06,3.01201627e-05,0.000167301101,57785772900.0,1.25e-05,2e-06,tt
5e-06,-1.11022302e-16,0.825,1.17621986,6.14638916e-05,2.84793808e-05,0.00015451444,5.07928811e-06,6.23814074e-05,464374364.0,1.25e-05,2e-06,tt
1e-05,-1.11022302e-16,0.825,1.11084184,9.27689548e-05,2.84793808e-05,0.00015451444,1.01730968e-05,9.37011273e-05,309156648.0,1.25e-05,2e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.06368168,0.000115919592,2.84793808e-05,0.00015451444,1.51364918e-05,0.000116798238,248020236.0,1.25e-05,2e-06,tt
2e-05,-1.11022302e-16,0.825,1.02415024,0.000135245997,2.84793808e-05,0.00015451444,2.0134985e-05,0.0001360499,212924276.0,1.25e-05,2e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.989551608,0.000151922373,2.84793808e-05,0.00015451444,2.51300219e-05,0.000152641083,189780666.0,1.25e-05,2e-06,tt
3e-05,-1.11022302e-16,0.825,0.958362738,0.000166674962,2.84793808e-05,0.00015451444,3.01201627e-05,0.000167301101,173150841.0,1.25e-05,2e-06,tt
5e-06,-0.4125,0.825,1.17621986,6.14638916e-05,0.000123817659,0.000294565209,5.0792881e-06,6.23814074e-05,106811052.0,1.25e-05,2e-06,tt
1e-05,-0.4125,0.825,1.11084184,9.27689548e-05,0.000123817659,0.000294565209,1.01730968e-05,9.37011273e-05,71109323.3,1.25e-05,2e-06,tt
1.5e-05,-0.4125,0.825,1.06368168,0.000115919592,0.000123817659,0.000294565209,1.51364918e-05,0.000116798237,57047297.1,1.25e-05,2e-06,tt
2e-05,-0.4125,0.825,1.02415024,0.000135245997,0.000123817659,0.000294565209,2.0134985e-05,0.0001360499,48974852.2,1.25e-05,2e-06,tt
2.5e-05,-0.4125,0.825,0.989551608,0.000151922373,0.000123817659,0.000294565209,2.51300219e-05,0.000152641083,43651575.4,1.25e-05,2e-06,tt
3e-05,-0.4125,0.825,0.958362738,0.000166674962,0.000123817659,0.000294565209,3.01201627e-05,0.000167301101,39826538.5,1.25e-05,2e-06,tt
5e-06,-0.825,0.825,1.17621986,6.14638916e-05,0.000252505013,0.000299707823,5.07928811e-06,6.23814074e-05,52375571.6,1.25e-05,2e-06,tt
1e-05,-0.825,0.825,1.11084184,9.27689547e-05,0.000252505013,0.000299707823,1.01730968e-05,9.37011272e-05,34868970.8,1.25e-05,2e-06,tt
1.5e-05,-0.825,0.825,1.06368168,0.000115919592,0.000252505013,0.000299707823,1.51364918e-05,0.000116798237,27973554.6,1.25e-05,2e-06,tt
2e-05,-0.825,0.825,1.02415024,0.000135245997,0.000252505013,0.000299707823,2.0134985e-05,0.0001360499,24015172.9,1.25e-05,2e-06,tt
2.5e-05,-0.825,0.825,0.989551608,0.000151922373,0.000252505013,0.000299707823,2.51300219e-05,0.000152641083,21404865.6,1.25e-05,2e-06,tt
3e-05,-0.825,0.825,0.958362738,0.000166674962,0.000252505013,0.000299707823,3.01201627e-05,0.000167301101,19529231.1,1.25e-05,2e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.17622085,6.14634323e-05,1.42311198e-08,4.78514209e-07,5.07922624e-06,6.23809468e-05,464657461000.0,1.25e-05,2e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.1108418,9.27689773e-05,1.42311198e-08,4.78514209e-07,1.01731011e-05,9.37011498e-05,309342761000.0,1.25e-05,2e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.06368168,0.000115919591,1.42311198e-08,4.78514209e-07,1.51364917e-05,0.000116798237,248169604000.0,1.25e-05,2e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.02415024,0.000135245997,1.42311198e-08,4.78514209e-07,2.0134985e-05,0.0001360499,213052507000.0,1.25e-05,2e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.989551608,0.000151922373,1.42311198e-08,4.78514209e-07,2.51300219e-05,0.000152641083,189894960000.0,1.25e-05,2e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.958362738,0.000166674962,1.42311198e-08,4.78514209e-07,3.01201627e-05,0.000167301101,173255120000.0,1.25e-05,2e-06,tt
5e-06,-0.4125,0.4125,1.17621986,6.14638916e-05,1.97935626e-05,0.000124130409,5.07928811e-06,6.23814074e-05,334075645.0,1.25e-05,2e-06,tt
1e-05,-0.4125,0.4125,1.11084184,9.27689548e-05,1.97935626e-05,0.000124130409,1.01730968e-05,9.37011273e-05,222410440.0,1.25e-05,2e-06,tt
1.5e-05,-0.4125,0.4125,1.06368168,0.000115919592,1.97935626e-05,0.000124130409,1.51364918e-05,0.000116798238,178428283.0,1.25e-05,2e-06,tt
2e-05,-0.4125,0.4125,1.02415024,0.000135245997,1.97935626e-05,0.000124130409,2.0134985e-05,0.0001360499,153179891.0,1.25e-05,2e-06,tt
2.5e-05,-0.4125,0.4125,0.989551608,0.000151922373,1.97935626e-05,0.000124130409,2.51300219e-05,0.000152641083,136530143.0,1.25e-05,2e-06,tt
3e-05,-0.4125,0.4125,0.958362738,0.000166674962,1.97935626e-05,0.000124130409,3.01201627e-05,0.000167301101,124566478.0,1.25e-05,2e-06,tt
5e-06,-0.825,0.4125,1.17621986,6.14638916e-05,9.02553357e-05,0.00017652901,5.0792881e-06,6.23814074e-05,73264889.4,1.25e-05,2e-06,tt
1e-05,-0.825,0.4125,1.11084184,9.27689548e-05,9.02553357e-05,0.00017652901,1.01730968e-05,9.37011273e-05,48776007.8,1.25e-05,2e-06,tt
1.5e-05,-0.825,0.4125,1.06368168,0.000115919592,9.02553357e-05,0.00017652901,1.51364918e-05,0.000116798237,39130444.2,1.25e-05,2e-06,tt
2e-05,-0.825,0.4125,1.02415024,0.000135245997,9.02553357e-05,0.00017652901,2.0134985e-05,0.0001360499,33593313.3,1.25e-05,2e-06,tt
2.5e-05,-0.825,0.4125,0.989551608,0.000151922373,9.02553357e-05,0.00017652901,2.51300219e-05,0.000152641083,29941918.7,1.25e-05,2e-06,tt
