i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.73331064,5.9635693e-05,4.26792571e-05,7.83468875e-05,1.99502346e-05,5.93730847e-05,651144655.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,1.65,0.653784216,6.49501319e-05,4.26792571e-05,7.83468875e-05,2.48709715e-05,6.42208098e-05,601992826.0,2.5e-06,2e-06,ff
3e-05,0.4125,1.65,0.58001947,6.93377421e-05,4.26792571e-05,7.83468875e-05,2.97462557e-05,6.78025594e-05,570191850.0,2.5e-06,2e-06,ff
5e-06,0.0,1.65,1.05370512,3.15580946e-05,7.78490333e-05,9.03019058e-05,5.03788362e-06,3.1780027e-05,666924172.0,2.5e-06,2e-06,ff
1e-05,0.0,1.65,0.922494489,4.43348935e-05,7.78490333e-05,9.03019058e-05,1.00581949e-05,4.446798e-05,476632134.0,2.5e-06,2e-06,ff
1.5e-05,0.0,1.65,0.821245401,5.30015091e-05,7.78490333e-05,9.03019058e-05,1.50023545e-05,5.29942036e-05,399946914.0,2.5e-06,2e-06,ff
2e-05,0.0,1.65,0.73331064,5.9635693e-05,7.78490333e-05,9.03019058e-05,1.99502346e-05,5.93730847e-05,356977716.0,2.5e-06,2e-06,ff
2.5e-05,0.0,1.65,0.653784216,6.49501319e-05,7.78490333e-05,9.03019058e-05,2.48709715e-05,6.42208098e-05,330031157.0,2.5e-06,2e-06,ff
3e-05,0.0,1.65,0.58001947,6.93377421e-05,7.78490333e-05,9.03019058e-05,2.97462557e-05,6.78025594e-05,312596875.0,2.5e-06,2e-06,ff
5e-06,1.1875,1.6,1.05370533,3.15580732e-05,8.70319092e-07,1.17935653e-05,5.03787701e-06,3.17800056e-05,57847887300.0,2.5e-06,2e-06,ff
1e-05,1.1875,1.6,0.922494484,4.4334894e-05,8.70319092e-07,1.17935653e-05,1.00581952e-05,4.44679805e-05,41342245900.0,2.5e-06,2e-06,ff
1.5e-05,1.1875,1.6,0.821245401,5.30015091e-05,8.70319092e-07,1.17935653e-05,1.50023545e-05,5.29942036e-05,34690703100.0,2.5e-06,2e-06,ff
2e-05,1.1875,1.6,0.73331064,5.9635693e-05,8.70319092e-07,1.17935653e-05,1.99502346e-05,5.93730847e-05,30963629300.0,2.5e-06,2e-06,ff
2.5e-05,1.1875,1.6,0.653784216,6.49501319e-05,8.70319092e-07,1.17935653e-05,2.48709715e-05,6.42208098e-05,28626331400.0,2.5e-06,2e-06,ff
3e-05,1.1875,1.6,0.58001947,6.93377421e-05,8.70319092e-07,1.17935653e-05,2.97462557e-05,6.78025594e-05,27114111900.0,2.5e-06,2e-06,ff
5e-06,0.775,1.6,1.05370512,3.15580946e-05,1.43953417e-05,5.21999416e-05,5.03788362e-06,3.1780027e-05,3497387420.0,2.5e-06,2e-06,ff
1e-05,0.775,1.6,0.922494489,4.43348935e-05,1.43953417e-05,5.21999416e-05,1.00581949e-05,4.446798e-05,2499485400.0,2.5e-06,2e-06,ff
1.5e-05,0.775,1.6,0.821245401,5.30015091e-05,1.43953417e-05,5.21999416e-05,1.50023545e-05,5.29942036e-05,2097343840.0,2.5e-06,2e-06,ff
2e-05,0.775,1.6,0.73331064,5.9635693e-05,1.43953417e-05,5.21999416e-05,1.99502346e-05,5.93730847e-05,1872010980.0,2.5e-06,2e-06,ff
2.5e-05,0.775,1.6,0.653784216,6.49501319e-05,1.43953417e-05,5.21999416e-05,2.48709715e-05,6.42208098e-05,1730701730.0,2.5e-06,2e-06,ff
3e-05,0.775,1.6,0.58001947,6.93377421e-05,1.43953417e-05,5.21999416e-05,2.97462557e-05,6.78025594e-05,1639275390.0,2.5e-06,2e-06,ff
5e-06,0.3625,1.6,1.05370512,3.15580946e-05,4.16854648e-05,7.75204774e-05,5.03788362e-06,3.1780027e-05,1207761200.0,2.5e-06,2e-06,ff
1e-05,0.3625,1.6,0.922494489,4.43348935e-05,4.16854648e-05,7.75204774e-05,1.00581949e-05,4.446798e-05,863153295.0,2.5e-06,2e-06,ff
1.5e-05,0.3625,1.6,0.821245401,5.30015091e-05,4.16854648e-05,7.75204774e-05,1.50023545e-05,5.29942036e-05,724280786.0,2.5e-06,2e-06,ff
2e-05,0.3625,1.6,0.73331064,5.9635693e-05,4.16854648e-05,7.75204774e-05,1.99502346e-05,5.93730847e-05,646466048.0,2.5e-06,2e-06,ff
2.5e-05,0.3625,1.6,0.653784216,6.49501319e-05,4.16854648e-05,7.75204774e-05,2.48709715e-05,6.42208098e-05,597667385.0,2.5e-06,2e-06,ff
3e-05,0.3625,1.6,0.58001947,6.93377421e-05,4.16854648e-05,7.75204774e-05,2.97462557e-05,6.78025594e-05,566094906.0,2.5e-06,2e-06,ff
5e-06,-0.05,1.6,1.05370512,3.15580946e-05,7.65537692e-05,8.95864597e-05,5.03788362e-06,3.1780027e-05,657656540.0,2.5e-06,2e-06,ff
1e-05,-0.05,1.6,0.922494489,4.43348935e-05,7.65537692e-05,8.95864597e-05,1.00581949e-05,4.446798e-05,470008815.0,2.5e-06,2e-06,ff
1.5e-05,-0.05,1.6,0.821245401,5.30015091e-05,7.65537692e-05,8.95864597e-05,1.50023545e-05,5.29942036e-05,394389219.0,2.5e-06,2e-06,ff
2e-05,-0.05,1.6,0.73331064,5.9635693e-05,7.65537692e-05,8.95864597e-05,1.99502346e-05,5.93730847e-05,352017124.0,2.5e-06,2e-06,ff
2.5e-05,-0.05,1.6,0.653784216,6.49501319e-05,7.65537692e-05,8.95864597e-05,2.48709715e-05,6.42208098e-05,325445017.0,2.5e-06,2e-06,ff
3e-05,-0.05,1.6,0.58001947,6.93377421e-05,7.65537692e-05,8.95864597e-05,2.97462557e-05,6.78025594e-05,308253003.0,2.5e-06,2e-06,ff
5e-06,0.825,1.2375,1.05370533,3.15580732e-05,3.26758931e-07,6.1453714e-06,5.03787701e-06,3.17800056e-05,119169131000.0,2.5e-06,2e-06,ff
1e-05,0.825,1.2375,0.922494484,4.4334894e-05,3.26758931e-07,6.1453714e-06,1.00581952e-05,4.44679805e-05,85166801000.0,2.5e-06,2e-06,ff
1.5e-05,0.825,1.2375,0.821245401,5.30015091e-05,3.26758931e-07,6.1453714e-06,1.50023545e-05,5.29942036e-05,71464337400.0,2.5e-06,2e-06,ff
2e-05,0.825,1.2375,0.73331064,5.9635693e-05,3.26758931e-07,6.1453714e-06,1.99502346e-05,5.93730847e-05,63786405200.0,2.5e-06,2e-06,ff
2.5e-05,0.825,1.2375,0.653784216,6.49501319e-05,3.26758931e-07,6.1453714e-06,2.48709715e-05,6.42208098e-05,58971471300.0,2.5e-06,2e-06,ff
3e-05,0.825,1.2375,0.58001947,6.93377421e-05,3.26758931e-07,6.1453714e-06,2.97462557e-05,6.78025594e-05,55856234300.0,2.5e-06,2e-06,ff
5e-06,0.4125,1.2375,1.05370512,3.15580946e-05,1.0870088e-05,4.47298151e-05,5.03788362e-06,3.1780027e-05,3582266460.0,2.5e-06,2e-06,ff
1e-05,0.4125,1.2375,0.922494489,4.43348935e-05,1.0870088e-05,4.47298151e-05,1.00581949e-05,4.446798e-05,2560146080.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,1.2375,0.821245401,5.30015091e-05,1.0870088e-05,4.47298151e-05,1.50023545e-05,5.29942036e-05,2148244850.0,2.5e-06,2e-06,ff
2e-05,0.4125,1.2375,0.73331064,5.9635693e-05,1.0870088e-05,4.47298151e-05,1.99502346e-05,5.93730847e-05,1917443320.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,1.2375,0.653784216,6.49501319e-05,1.0870088e-05,4.47298151e-05,2.48709715e-05,6.42208098e-05,1772704600.0,2.5e-06,2e-06,ff
3e-05,0.4125,1.2375,0.58001947,6.93377421e-05,1.0870088e-05,4.47298151e-05,2.97462557e-05,6.78025594e-05,1679059400.0,2.5e-06,2e-06,ff
5e-06,0.0,1.2375,1.05370512,3.15580946e-05,3.53852934e-05,7.15626135e-05,5.03788362e-06,3.1780027e-05,1100444500.0,2.5e-06,2e-06,ff
1e-05,0.0,1.2375,0.922494489,4.43348935e-05,3.53852934e-05,7.15626135e-05,1.00581949e-05,4.446798e-05,786457042.0,2.5e-06,2e-06,ff
1.5e-05,0.0,1.2375,0.821245401,5.30015091e-05,3.53852934e-05,7.15626135e-05,1.50023545e-05,5.29942036e-05,659924173.0,2.5e-06,2e-06,ff
2e-05,0.0,1.2375,0.73331064,5.9635693e-05,3.53852934e-05,7.15626135e-05,1.99502346e-05,5.93730847e-05,589023733.0,2.5e-06,2e-06,ff
2.5e-05,0.0,1.2375,0.653784216,6.49501319e-05,3.53852934e-05,7.15626135e-05,2.48709715e-05,6.42208098e-05,544561118.0,2.5e-06,2e-06,ff
3e-05,0.0,1.2375,0.58001947,6.93377421e-05,3.53852934e-05,7.15626135e-05,2.97462557e-05,6.78025594e-05,515794040.0,2.5e-06,2e-06,ff
5e-06,-0.4125,1.2375,1.05370512,3.15580946e-05,6.77110481e-05,8.19765269e-05,5.03788362e-06,3.1780027e-05,575084166.0,2.5e-06,2e-06,ff
1e-05,-0.4125,1.2375,0.922494489,4.43348935e-05,6.77110481e-05,8.19765269e-05,1.00581949e-05,4.446798e-05,410996638.0,2.5e-06,2e-06,ff
1.5e-05,-0.4125,1.2375,0.821245401,5.30015091e-05,6.77110481e-05,8.19765269e-05,1.50023545e-05,5.29942036e-05,344871496.0,2.5e-06,2e-06,ff
2e-05,-0.4125,1.2375,0.73331064,5.9635693e-05,6.77110481e-05,8.19765269e-05,1.99502346e-05,5.93730847e-05,307819450.0,2.5e-06,2e-06,ff
2.5e-05,-0.4125,1.2375,0.653784216,6.49501319e-05,6.77110481e-05,8.19765269e-05,2.48709715e-05,6.42208098e-05,284583616.0,2.5e-06,2e-06,ff
3e-05,-0.4125,1.2375,0.58001947,6.93377421e-05,6.77110481e-05,8.19765269e-05,2.97462557e-05,6.78025594e-05,269550154.0,2.5e-06,2e-06,ff
5e-06,0.4125,0.825,1.05370533,3.15580732e-05,8.5599804e-08,2.24306764e-06,5.03787701e-06,3.17800056e-05,303268434000.0,2.5e-06,2e-06,ff
1e-05,0.4125,0.825,0.922494484,4.4334894e-05,8.5599804e-08,2.24306764e-06,1.00581952e-05,4.44679805e-05,216737356000.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,0.825,0.821245401,5.30015091e-05,8.5599804e-08,2.24306764e-06,1.50023545e-05,5.29942036e-05,181866542000.0,2.5e-06,2e-06,ff
2e-05,0.4125,0.825,0.73331064,5.9635693e-05,8.5599804e-08,2.24306764e-06,1.99502346e-05,5.93730847e-05,162327300000.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,0.825,0.653784216,6.49501319e-05,8.5599804e-08,2.24306764e-06,2.48709715e-05,6.42208098e-05,150073980000.0,2.5e-06,2e-06,ff
3e-05,0.4125,0.825,0.58001947,6.93377421e-05,8.5599804e-08,2.24306764e-06,2.97462557e-05,6.78025594e-05,142146146000.0,2.5e-06,2e-06,ff
5e-06,-1.11022302e-16,0.825,1.05370512,3.15580946e-05,7.96523968e-06,3.74836611e-05,5.03788362e-06,3.1780027e-05,3259123650.0,2.5e-06,2e-06,ff
1e-05,-1.11022302e-16,0.825,0.922494489,4.43348935e-05,7.96523968e-06,3.74836611e-05,1.00581949e-05,4.446798e-05,2329204920.0,2.5e-06,2e-06,ff
1.5e-05,-1.11022302e-16,0.825,0.821245401,5.30015091e-05,7.96523968e-06,3.74836611e-05,1.50023545e-05,5.29942036e-05,1954459750.0,2.5e-06,2e-06,ff
2e-05,-1.11022302e-16,0.825,0.73331064,5.9635693e-05,7.96523968e-06,3.74836611e-05,1.99502346e-05,5.93730847e-05,1744477960.0,2.5e-06,2e-06,ff
2.5e-05,-1.11022302e-16,0.825,0.653784216,6.49501319e-05,7.96523968e-06,3.74836611e-05,2.48709715e-05,6.42208098e-05,1612795570.0,2.5e-06,2e-06,ff
3e-05,-1.11022302e-16,0.825,0.58001947,6.93377421e-05,7.96523968e-06,3.74836611e-05,2.97462557e-05,6.78025594e-05,1527597760.0,2.5e-06,2e-06,ff
5e-06,-0.4125,0.825,1.05370512,3.15580946e-05,2.94557793e-05,6.32339311e-05,5.03788362e-06,3.1780027e-05,881310958.0,2.5e-06,2e-06,ff
1e-05,-0.4125,0.825,0.922494489,4.43348935e-05,2.94557793e-05,6.32339311e-05,1.00581949e-05,4.446798e-05,629848400.0,2.5e-06,2e-06,ff
1.5e-05,-0.4125,0.825,0.821245401,5.30015091e-05,2.94557793e-05,6.32339311e-05,1.50023545e-05,5.29942036e-05,528512255.0,2.5e-06,2e-06,ff
2e-05,-0.4125,0.825,0.73331064,5.9635693e-05,2.94557793e-05,6.32339311e-05,1.99502346e-05,5.93730847e-05,471730350.0,2.5e-06,2e-06,ff
2.5e-05,-0.4125,0.825,0.653784216,6.49501319e-05,2.94557793e-05,6.32339311e-05,2.48709715e-05,6.42208098e-05,436121657.0,2.5e-06,2e-06,ff
3e-05,-0.4125,0.825,0.58001947,6.93377421e-05,2.94557793e-05,6.32339311e-05,2.97462557e-05,6.78025594e-05,413083021.0,2.5e-06,2e-06,ff
5e-06,-0.825,0.825,1.05370512,3.15580946e-05,5.55576709e-05,5.75534779e-05,5.03788362e-06,3.1780027e-05,467256828.0,2.5e-06,2e-06,ff
1e-05,-0.825,0.825,0.922494489,4.43348935e-05,5.55576709e-05,5.75534779e-05,1.00581949e-05,4.446798e-05,333935443.0,2.5e-06,2e-06,ff
1.5e-05,-0.825,0.825,0.821245401,5.30015091e-05,5.55576709e-05,5.75534779e-05,1.50023545e-05,5.29942036e-05,280208657.0,2.5e-06,2e-06,ff
2e-05,-0.825,0.825,0.73331064,5.9635693e-05,5.55576709e-05,5.75534779e-05,1.99502346e-05,5.93730847e-05,250103808.0,2.5e-06,2e-06,ff
2.5e-05,-0.825,0.825,0.653784216,6.49501319e-05,5.55576709e-05,5.75534779e-05,2.48709715e-05,6.42208098e-05,231224655.0,2.5e-06,2e-06,ff
3e-05,-0.825,0.825,0.58001947,6.93377421e-05,5.55576709e-05,5.75534779e-05,2.97462557e-05,6.78025594e-05,219009942.0,2.5e-06,2e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.05370533,3.15580732e-05,1.80589787e-08,5.71685479e-07,5.03787701e-06,3.17800056e-05,718748244000.0,2.5e-06,2e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,0.922494484,4.4334894e-05,1.80589787e-08,5.71685479e-07,1.00581952e-05,4.44679805e-05,513669004000.0,2.5e-06,2e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,0.821245401,5.30015091e-05,1.80589787e-08,5.71685479e-07,1.50023545e-05,5.29942036e-05,431024936000.0,2.5e-06,2e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,0.73331064,5.9635693e-05,1.80589787e-08,5.71685479e-07,1.99502346e-05,5.93730847e-05,384716801000.0,2.5e-06,2e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,0.653784216,6.49501319e-05,1.80589787e-08,5.71685479e-07,2.48709715e-05,6.42208098e-05,355676350000.0,2.5e-06,2e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,0.58001947,6.93377421e-05,1.80589787e-08,5.71685479e-07,2.97462557e-05,6.78025594e-05,336887331000.0,2.5e-06,2e-06,ff
5e-06,-0.4125,0.4125,1.05370512,3.15580946e-05,5.76508062e-06,3.05721204e-05,5.03788362e-06,3.1780027e-05,2251460370.0,2.5e-06,2e-06,ff
1e-05,-0.4125,0.4125,0.922494489,4.43348935e-05,5.76508062e-06,3.05721204e-05,1.00581949e-05,4.446798e-05,1609056030.0,2.5e-06,2e-06,ff
1.5e-05,-0.4125,0.4125,0.821245401,5.30015091e-05,5.76508062e-06,3.05721204e-05,1.50023545e-05,5.29942036e-05,1350175420.0,2.5e-06,2e-06,ff
2e-05,-0.4125,0.4125,0.73331064,5.9635693e-05,5.76508062e-06,3.05721204e-05,1.99502346e-05,5.93730847e-05,1205116280.0,2.5e-06,2e-06,ff
2.5e-05,-0.4125,0.4125,0.653784216,6.49501319e-05,5.76508062e-06,3.05721204e-05,2.48709715e-05,6.42208098e-05,1114147760.0,2.5e-06,2e-06,ff
3e-05,-0.4125,0.4125,0.58001947,6.93377421e-05,5.76508062e-06,3.05721204e-05,2.97462557e-05,6.78025594e-05,1055291600.0,2.5e-06,2e-06,ff
5e-06,-0.825,0.4125,1.05370512,3.15580946e-05,2.08215847e-05,3.45041828e-05,5.03788362e-06,3.1780027e-05,623384373.0,2.5e-06,2e-06,ff
1e-05,-0.825,0.4125,0.922494489,4.43348935e-05,2.08215847e-05,3.45041828e-05,1.00581949e-05,4.446798e-05,445515452.0,2.5e-06,2e-06,ff
1.5e-05,-0.825,0.4125,0.821245401,5.30015091e-05,2.08215847e-05,3.45041828e-05,1.50023545e-05,5.29942036e-05,373836587.0,2.5e-06,2e-06,ff
2e-05,-0.825,0.4125,0.73331064,5.9635693e-05,2.08215847e-05,3.45041828e-05,1.99502346e-05,5.93730847e-05,333672611.0,2.5e-06,2e-06,ff
2.5e-05,-0.825,0.4125,0.653784216,6.49501319e-05,2.08215847e-05,3.45041828e-05,2.48709715e-05,6.42208098e-05,308485244.0,2.5e-06,2e-06,ff
3e-05,-0.825,0.4125,0.58001947,6.93377421e-05,2.08215847e-05,3.45041828e-05,2.97462557e-05,6.78025594e-05,292189150.0,2.5e-06,2e-06,ff
5e-06,-1.2375,0.4125,1.05370512,3.15580946e-05,3.27091391e-05,2.36666813e-05,5.03788362e-06,3.1780027e-05,396826419.0,2.5e-06,2e-06,ff
1e-05,-1.2375,0.4125,0.922494489,4.43348935e-05,3.27091391e-05,2.36666813e-05,1.00581949e-05,4.446798e-05,283600791.0,2.5e-06,2e-06,ff
1.5e-05,-1.2375,0.4125,0.821245401,5.30015091e-05,3.27091391e-05,2.36666813e-05,1.50023545e-05,5.29942036e-05,237972334.0,2.5e-06,2e-06,ff
2e-05,-1.2375,0.4125,0.73331064,5.9635693e-05,3.27091391e-05,2.36666813e-05,1.99502346e-05,5.93730847e-05,212405240.0,2.5e-06,2e-06,ff
2.5e-05,-1.2375,0.4125,0.653784216,6.49501319e-05,3.27091391e-05,2.36666813e-05,2.48709715e-05,6.42208098e-05,196371773.0,2.5e-06,2e-06,ff
3e-05,-1.2375,0.4125,0.58001947,6.93377421e-05,3.27091391e-05,2.36666813e-05,2.97462557e-05,6.78025594e-05,185998205.0,2.5e-06,2e-06,ff
5e-06,-0.3625,0.05,1.05370533,3.15580732e-05,3.76888229e-09,1.26172417e-07,5.03787701e-06,3.17800056e-05,417449035000.0,2.5e-06,2e-06,ff
1e-05,-0.3625,0.05,0.922494484,4.4334894e-05,3.76888229e-09,1.26172417e-07,1.00581952e-05,4.44679805e-05,298338997000.0,2.5e-06,2e-06,ff
1.5e-05,-0.3625,0.05,0.821245401,5.30015091e-05,3.76888229e-09,1.26172417e-07,1.50023545e-05,5.29942036e-05,250339316000.0,2.5e-06,2e-06,ff
2e-05,-0.3625,0.05,0.73331064,5.9635693e-05,3.76888229e-09,1.26172417e-07,1.99502346e-05,5.93730847e-05,223443547000.0,2.5e-06,2e-06,ff
2.5e-05,-0.3625,0.05,0.653784216,6.49501319e-05,3.76888229e-09,1.26172417e-07,2.48709715e-05,6.42208098e-05,206576851000.0,2.5e-06,2e-06,ff
3e-05,-0.3625,0.05,0.58001947,6.93377421e-05,3.76888229e-09,1.26172417e-07,2.97462557e-05,6.78025594e-05,195664187000.0,2.5e-06,2e-06,ff
5e-06,-0.775,0.05,1.05370512,3.15580946e-05,1.37680108e-06,4.80859117e-06,5.03788362e-06,3.1780027e-05,1142732410.0,2.5e-06,2e-06,ff
1e-05,-0.775,0.05,0.922494489,4.43348935e-05,1.37680108e-06,4.80859117e-06,1.00581949e-05,4.446798e-05,816679033.0,2.5e-06,2e-06,ff
1.5e-05,-0.775,0.05,0.821245401,5.30015091e-05,1.37680108e-06,4.80859117e-06,1.50023545e-05,5.29942036e-05,685283756.0,2.5e-06,2e-06,ff
2e-05,-0.775,0.05,0.73331064,5.9635693e-05,1.37680108e-06,4.80859117e-06,1.99502346e-05,5.93730847e-05,611658751.0,2.5e-06,2e-06,ff
2.5e-05,-0.775,0.05,0.653784216,6.49501319e-05,1.37680108e-06,4.80859117e-06,2.48709715e-05,6.42208098e-05,565487526.0,2.5e-06,2e-06,ff
3e-05,-0.775,0.05,0.58001947,6.93377421e-05,1.37680108e-06,4.80859117e-06,2.97462557e-05,6.78025594e-05,535614986.0,2.5e-06,2e-06,ff
5e-06,-1.1875,0.05,1.05370512,3.15580946e-05,3.12670831e-06,3.58639023e-06,5.03788362e-06,3.1780027e-05,503185799.0,2.5e-06,2e-06,ff
1e-05,-1.1875,0.05,0.922494489,4.43348935e-05,3.12670831e-06,3.58639023e-06,1.00581949e-05,4.446798e-05,359612878.0,2.5e-06,2e-06,ff
1.5e-05,-1.1875,0.05,0.821245401,5.30015091e-05,3.12670831e-06,3.58639023e-06,1.50023545e-05,5.29942036e-05,301754856.0,2.5e-06,2e-06,ff
2e-05,-1.1875,0.05,0.73331064,5.9635693e-05,3.12670831e-06,3.58639023e-06,1.99502346e-05,5.93730847e-05,269335143.0,2.5e-06,2e-06,ff
2.5e-05,-1.1875,0.05,0.653784216,6.49501319e-05,3.12670831e-06,3.58639023e-06,2.48709715e-05,6.42208098e-05,249004307.0,2.5e-06,2e-06,ff
3e-05,-1.1875,0.05,0.58001947,6.93377421e-05,3.12670831e-06,3.58639023e-06,2.97462557e-05,6.78025594e-05,235850363.0,2.5e-06,2e-06,ff
5e-06,-1.6,0.05,1.05370512,3.15580946e-05,4.36562924e-06,2.48120809e-06,5.03788362e-06,3.1780027e-05,360386814.0,2.5e-06,2e-06,ff
1e-05,-1.6,0.05,0.922494489,4.43348935e-05,4.36562924e-06,2.48120809e-06,1.00581949e-05,4.446798e-05,257558420.0,2.5e-06,2e-06,ff
1.5e-05,-1.6,0.05,0.821245401,5.30015091e-05,4.36562924e-06,2.48120809e-06,1.50023545e-05,5.29942036e-05,216119913.0,2.5e-06,2e-06,ff
2e-05,-1.6,0.05,0.73331064,5.9635693e-05,4.36562924e-06,2.48120809e-06,1.99502346e-05,5.93730847e-05,192900583.0,2.5e-06,2e-06,ff
2.5e-05,-1.6,0.05,0.653784216,6.49501319e-05,4.36562924e-06,2.48120809e-06,2.48709715e-05,6.42208098e-05,178339431.0,2.5e-06,2e-06,ff
3e-05,-1.6,0.05,0.58001947,6.93377421e-05,4.36562924e-06,2.48120809e-06,2.97462557e-05,6.78025594e-05,168918442.0,2.5e-06,2e-06,ff
5e-06,1.2375,1.65,1.14117713,4.28669867e-05,1.86560175e-06,2.43656017e-05,5.06298883e-06,4.33528556e-05,20400804600.0,5e-06,2e-06,ff
1e-05,1.2375,1.65,1.04592729,6.21889352e-05,1.86560175e-06,2.43656017e-05,1.01159769e-05,6.26153703e-05,14124856700.0,5e-06,2e-06,ff
1.5e-05,1.2375,1.65,0.974608613,7.59120867e-05,1.86560175e-06,2.43656017e-05,1.50732599e-05,7.62558544e-05,11598232600.0,5e-06,2e-06,ff
2e-05,1.2375,1.65,0.913716348,8.68942374e-05,1.86560175e-06,2.43656017e-05,2.00518139e-05,8.71362142e-05,10150006400.0,5e-06,2e-06,ff
2.5e-05,1.2375,1.65,0.85949328,9.60405643e-05,1.86560175e-06,2.43656017e-05,2.50240555e-05,9.61530669e-05,9198179130.0,5e-06,2e-06,ff
3e-05,1.2375,1.65,0.809873603,0.000103872469,1.86560175e-06,2.43656017e-05,2.99875967e-05,0.000103812904,8519491300.0,5e-06,2e-06,ff
5e-06,0.825,1.65,1.14117667,4.28670821e-05,2.87855983e-05,0.00010277779,5.06300897e-06,4.33529509e-05,1322178290.0,5e-06,2e-06,ff
1e-05,0.825,1.65,1.04592731,6.21889321e-05,2.87855983e-05,0.00010277779,1.01159759e-05,6.26153673e-05,915435504.0,5e-06,2e-06,ff
1.5e-05,0.825,1.65,0.974608613,7.59120867e-05,2.87855983e-05,0.00010277779,1.50732599e-05,7.62558544e-05,751684323.0,5e-06,2e-06,ff
2e-05,0.825,1.65,0.913716348,8.68942374e-05,2.87855983e-05,0.00010277779,2.00518139e-05,8.71362142e-05,657824429.0,5e-06,2e-06,ff
2.5e-05,0.825,1.65,0.85949328,9.60405643e-05,2.87855983e-05,0.00010277779,2.50240555e-05,9.61530669e-05,596136266.0,5e-06,2e-06,ff
3e-05,0.825,1.65,0.809873603,0.000103872469,2.87855983e-05,0.00010277779,2.99875967e-05,0.000103812904,552150340.0,5e-06,2e-06,ff
5e-06,0.4125,1.65,1.14117667,4.28670821e-05,8.21960844e-05,0.000151137674,5.06300897e-06,4.33529509e-05,463035353.0,5e-06,2e-06,ff
1e-05,0.4125,1.65,1.04592731,6.21889321e-05,8.21960844e-05,0.000151137674,1.01159759e-05,6.26153673e-05,320591411.0,5e-06,2e-06,ff
1.5e-05,0.4125,1.65,0.974608613,7.59120867e-05,8.21960844e-05,0.000151137674,1.50732599e-05,7.62558544e-05,263244692.0,5e-06,2e-06,ff
2e-05,0.4125,1.65,0.913716348,8.68942374e-05,8.21960844e-05,0.000151137674,2.00518139e-05,8.71362142e-05,230374353.0,5e-06,2e-06,ff
2.5e-05,0.4125,1.65,0.85949328,9.60405643e-05,8.21960844e-05,0.000151137674,2.50240555e-05,9.61530669e-05,208770761.0,5e-06,2e-06,ff
3e-05,0.4125,1.65,0.809873603,0.000103872469,8.21960844e-05,0.000151137674,2.99875967e-05,0.000103812904,193366606.0,5e-06,2e-06,ff
5e-06,0.0,1.65,1.14117667,4.28670821e-05,0.000150047696,0.000174227493,5.06300897e-06,4.33529509e-05,253650632.0,5e-06,2e-06,ff
1e-05,0.0,1.65,1.04592731,6.21889321e-05,0.000150047696,0.000174227493,1.01159759e-05,6.26153673e-05,175619882.0,5e-06,2e-06,ff
1.5e-05,0.0,1.65,0.974608613,7.59120867e-05,0.000150047696,0.000174227493,1.50732599e-05,7.62558544e-05,144205366.0,5e-06,2e-06,ff
2e-05,0.0,1.65,0.913716348,8.68942374e-05,0.000150047696,0.000174227493,2.00518139e-05,8.71362142e-05,126199004.0,5e-06,2e-06,ff
2.5e-05,0.0,1.65,0.85949328,9.60405643e-05,0.000150047696,0.000174227493,2.50240555e-05,9.61530669e-05,114364562.0,5e-06,2e-06,ff
3e-05,0.0,1.65,0.809873603,0.000103872469,0.000150047696,0.000174227493,2.99875967e-05,0.000103812904,105926171.0,5e-06,2e-06,ff
5e-06,1.1875,1.6,1.14117713,4.28669867e-05,1.64438099e-06,2.24794592e-05,5.06298883e-06,4.33528556e-05,22443977600.0,5e-06,2e-06,ff
1e-05,1.1875,1.6,1.04592729,6.21889352e-05,1.64438099e-06,2.24794592e-05,1.01159769e-05,6.26153703e-05,15539483500.0,5e-06,2e-06,ff
1.5e-05,1.1875,1.6,0.974608613,7.59120867e-05,1.64438099e-06,2.24794592e-05,1.50732599e-05,7.62558544e-05,12759814000.0,5e-06,2e-06,ff
2e-05,1.1875,1.6,0.913716348,8.68942374e-05,1.64438099e-06,2.24794592e-05,2.00518139e-05,8.71362142e-05,11166545700.0,5e-06,2e-06,ff
2.5e-05,1.1875,1.6,0.85949328,9.60405643e-05,1.64438099e-06,2.24794592e-05,2.50240555e-05,9.61530669e-05,10119391400.0,5e-06,2e-06,ff
3e-05,1.1875,1.6,0.809873603,0.000103872469,1.64438099e-06,2.24794592e-05,2.99875967e-05,0.000103812904,9372731890.0,5e-06,2e-06,ff
5e-06,0.775,1.6,1.14117667,4.28670821e-05,2.76474172e-05,0.000100576899,5.06300897e-06,4.33529509e-05,1334893910.0,5e-06,2e-06,ff
