i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,-0.4125,0.825,1.0484237,0.000176989267,0.000202761841,0.00053497194,2.02015817e-05,0.000178532473,22790324.1,1.75e-05,1.5e-06,ss
2.5e-05,-0.4125,0.825,1.02210782,0.000200567034,0.000202761841,0.00053497194,2.52086709e-05,0.000202024296,20140215.9,1.75e-05,1.5e-06,ss
3e-05,-0.4125,0.825,0.998577768,0.000221715535,0.000202761841,0.00053497194,3.02099814e-05,0.000223074172,18239731.2,1.75e-05,1.5e-06,ss
5e-06,-0.825,0.825,1.16735545,7.64020974e-05,0.000450063372,0.000611060277,5.09446812e-06,7.78643742e-05,23541898.4,1.75e-05,1.5e-06,ss
1e-05,-0.825,0.825,1.11535699,0.000118474047,0.000450063372,0.000611060277,1.02232895e-05,0.000120091956,15263929.8,1.75e-05,1.5e-06,ss
1.5e-05,-0.825,0.825,1.07878162,0.000150079844,0.000450063372,0.000611060277,1.51901926e-05,0.00015168594,12084674.3,1.75e-05,1.5e-06,ss
2e-05,-0.825,0.825,1.0484237,0.000176989267,0.000450063372,0.000611060277,2.02015817e-05,0.000178532473,10267460.9,1.75e-05,1.5e-06,ss
2.5e-05,-0.825,0.825,1.02210782,0.000200567034,0.000450063372,0.000611060277,2.52086709e-05,0.000202024296,9073538.31,1.75e-05,1.5e-06,ss
3e-05,-0.825,0.825,0.998577768,0.000221715535,0.000450063372,0.000611060277,3.02099814e-05,0.000223074172,8217334.94,1.75e-05,1.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.16735692,7.64009771e-05,4.01808324e-09,1.36148515e-07,5.09435366e-06,7.78632458e-05,1318476880000.0,1.75e-05,1.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.11535691,0.000118474118,4.01808324e-09,1.36148515e-07,1.02232995e-05,0.000120092027,854851836000.0,1.75e-05,1.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.07878162,0.000150079843,4.01808324e-09,1.36148515e-07,1.51901925e-05,0.00015168594,676798982000.0,1.75e-05,1.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,1.0484237,0.000176989267,4.01808324e-09,1.36148515e-07,2.02015817e-05,0.000178532473,575026423000.0,1.75e-05,1.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.02210782,0.000200567034,4.01808324e-09,1.36148515e-07,2.52086709e-05,0.000202024296,508161107000.0,1.75e-05,1.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.998577768,0.000221715535,4.01808324e-09,1.36148515e-07,3.02099814e-05,0.000223074172,460209664000.0,1.75e-05,1.5e-06,ss
5e-06,-0.4125,0.4125,1.16735545,7.64020974e-05,2.50156421e-05,0.000189248301,5.09446812e-06,7.78643742e-05,211774420.0,1.75e-05,1.5e-06,ss
1e-05,-0.4125,0.4125,1.11535699,0.000118474047,2.50156421e-05,0.000189248301,1.02232895e-05,0.000120091956,137308803.0,1.75e-05,1.5e-06,ss
1.5e-05,-0.4125,0.4125,1.07878162,0.000150079844,2.50156421e-05,0.000189248301,1.51901926e-05,0.00015168594,108709368.0,1.75e-05,1.5e-06,ss
2e-05,-0.4125,0.4125,1.0484237,0.000176989267,2.50156421e-05,0.000189248301,2.02015817e-05,0.000178532473,92362371.8,1.75e-05,1.5e-06,ss
2.5e-05,-0.4125,0.4125,1.02210782,0.000200567034,2.50156421e-05,0.000189248301,2.52086709e-05,0.000202024296,81622275.3,1.75e-05,1.5e-06,ss
3e-05,-0.4125,0.4125,0.998577768,0.000221715535,2.50156421e-05,0.000189248301,3.02099814e-05,0.000223074172,73920178.8,1.75e-05,1.5e-06,ss
5e-06,-0.825,0.4125,1.16735545,7.64020974e-05,0.000151339432,0.000353377531,5.09446812e-06,7.78643742e-05,35005239.6,1.75e-05,1.5e-06,ss
1e-05,-0.825,0.4125,1.11535699,0.000118474047,0.000151339432,0.000353377531,1.02232894e-05,0.000120091956,22696450.0,1.75e-05,1.5e-06,ss
1.5e-05,-0.825,0.4125,1.07878162,0.000150079844,0.000151339432,0.000353377531,1.51901926e-05,0.00015168594,17969108.2,1.75e-05,1.5e-06,ss
2e-05,-0.825,0.4125,1.0484237,0.000176989267,0.000151339432,0.000353377531,2.02015817e-05,0.000178532473,15267032.5,1.75e-05,1.5e-06,ss
2.5e-05,-0.825,0.4125,1.02210782,0.000200567034,0.000151339432,0.000353377531,2.52086709e-05,0.000202024296,13491748.9,1.75e-05,1.5e-06,ss
3e-05,-0.825,0.4125,0.998577768,0.000221715535,0.000151339432,0.000353377531,3.02099814e-05,0.000223074172,12218631.4,1.75e-05,1.5e-06,ss
5e-06,-1.2375,0.4125,1.16735545,7.64020974e-05,0.000281760359,0.000275411995,5.09446812e-06,7.78643742e-05,18802052.6,1.75e-05,1.5e-06,ss
1e-05,-1.2375,0.4125,1.11535699,0.000118474047,0.000281760359,0.000275411995,1.02232895e-05,0.000120091956,12190742.0,1.75e-05,1.5e-06,ss
1.5e-05,-1.2375,0.4125,1.07878162,0.000150079844,0.000281760359,0.000275411995,1.51901926e-05,0.00015168594,9651587.05,1.75e-05,1.5e-06,ss
2e-05,-1.2375,0.4125,1.0484237,0.000176989267,0.000281760359,0.000275411995,2.02015817e-05,0.000178532473,8200245.2,1.75e-05,1.5e-06,ss
2.5e-05,-1.2375,0.4125,1.02210782,0.000200567034,0.000281760359,0.000275411995,2.52086709e-05,0.000202024296,7246702.94,1.75e-05,1.5e-06,ss
3e-05,-1.2375,0.4125,0.998577768,0.000221715535,0.000281760359,0.000275411995,3.02099814e-05,0.000223074172,6562884.64,1.75e-05,1.5e-06,ss
5e-06,-0.3625,0.05,1.16735692,7.64009771e-05,7.21990029e-10,2.46708822e-08,5.09435366e-06,7.78632458e-05,889418791000.0,1.75e-05,1.5e-06,ss
1e-05,-0.3625,0.05,1.11535691,0.000118474118,7.21990029e-10,2.46708822e-08,1.02232995e-05,0.000120092027,576666376000.0,1.75e-05,1.5e-06,ss
1.5e-05,-0.3625,0.05,1.07878162,0.000150079843,7.21990029e-10,2.46708822e-08,1.51901925e-05,0.00015168594,456555393000.0,1.75e-05,1.5e-06,ss
2e-05,-0.3625,0.05,1.0484237,0.000176989267,7.21990029e-10,2.46708822e-08,2.02015817e-05,0.000178532473,387901610000.0,1.75e-05,1.5e-06,ss
2.5e-05,-0.3625,0.05,1.02210782,0.000200567034,7.21990029e-10,2.46708822e-08,2.52086709e-05,0.000202024296,342795572000.0,1.75e-05,1.5e-06,ss
3e-05,-0.3625,0.05,0.998577768,0.000221715535,7.21990029e-10,2.46708822e-08,3.02099814e-05,0.000223074172,310448463000.0,1.75e-05,1.5e-06,ss
5e-06,-0.775,0.05,1.16735545,7.64020974e-05,7.33396203e-06,4.29984982e-05,5.09446812e-06,7.78643742e-05,87557338.0,1.75e-05,1.5e-06,ss
1e-05,-0.775,0.05,1.11535699,0.000118474047,7.33396203e-06,4.29984982e-05,1.02232895e-05,0.000120091956,56769808.4,1.75e-05,1.5e-06,ss
1.5e-05,-0.775,0.05,1.07878162,0.000150079844,7.33396203e-06,4.29984982e-05,1.51901926e-05,0.00015168594,44945479.6,1.75e-05,1.5e-06,ss
2e-05,-0.775,0.05,1.0484237,0.000176989267,7.33396203e-06,4.29984982e-05,2.02015817e-05,0.000178532473,38186875.5,1.75e-05,1.5e-06,ss
2.5e-05,-0.775,0.05,1.02210782,0.000200567034,7.33396203e-06,4.29984982e-05,2.52086709e-05,0.000202024296,33746423.0,1.75e-05,1.5e-06,ss
3e-05,-0.775,0.05,0.998577768,0.000221715535,7.33396203e-06,4.29984982e-05,3.02099814e-05,0.000223074172,30562020.1,1.75e-05,1.5e-06,ss
5e-06,-1.1875,0.05,1.16735545,7.64020974e-05,2.4939171e-05,3.91425993e-05,5.09446812e-06,7.78643742e-05,25748337.6,1.75e-05,1.5e-06,ss
1e-05,-1.1875,0.05,1.11535699,0.000118474047,2.4939171e-05,3.91425993e-05,1.02232894e-05,0.000120091956,16694525.2,1.75e-05,1.5e-06,ss
1.5e-05,-1.1875,0.05,1.07878162,0.000150079844,2.4939171e-05,3.91425993e-05,1.51901926e-05,0.00015168594,13217297.4,1.75e-05,1.5e-06,ss
2e-05,-1.1875,0.05,1.0484237,0.000176989267,2.4939171e-05,3.91425993e-05,2.02015817e-05,0.000178532473,11229767.6,1.75e-05,1.5e-06,ss
2.5e-05,-1.1875,0.05,1.02210782,0.000200567034,2.4939171e-05,3.91425993e-05,2.52086709e-05,0.000202024296,9923945.94,1.75e-05,1.5e-06,ss
3e-05,-1.1875,0.05,0.998577768,0.000221715535,2.4939171e-05,3.91425993e-05,3.02099814e-05,0.000223074172,8987495.83,1.75e-05,1.5e-06,ss
5e-06,-1.6,0.05,1.16735545,7.64020974e-05,3.91446003e-05,2.99925157e-05,5.09446812e-06,7.78643742e-05,16404362.0,1.75e-05,1.5e-06,ss
1e-05,-1.6,0.05,1.11535699,0.000118474047,3.91446003e-05,2.99925157e-05,1.02232895e-05,0.000120091956,10636144.4,1.75e-05,1.5e-06,ss
1.5e-05,-1.6,0.05,1.07878162,0.000150079844,3.91446003e-05,2.99925157e-05,1.51901926e-05,0.00015168594,8420789.55,1.75e-05,1.5e-06,ss
2e-05,-1.6,0.05,1.0484237,0.000176989267,3.91446003e-05,2.99925157e-05,2.02015817e-05,0.000178532473,7154526.89,1.75e-05,1.5e-06,ss
2.5e-05,-1.6,0.05,1.02210782,0.000200567034,3.91446003e-05,2.99925157e-05,2.52086709e-05,0.000202024296,6322583.01,1.75e-05,1.5e-06,ss
3e-05,-1.6,0.05,0.998577768,0.000221715535,3.91446003e-05,2.99925157e-05,3.02099814e-05,0.000223074172,5725967.15,1.75e-05,1.5e-06,ss
5e-06,1.2375,1.65,1.16602035,7.95263841e-05,1.27950127e-06,3.05159304e-05,5.09349218e-06,8.10636245e-05,15908059400.0,2e-05,1.5e-06,ss
1e-05,1.2375,1.65,1.1161725,0.000124010359,1.27950127e-06,3.05159304e-05,1.02282777e-05,0.000125745205,10255380800.0,2e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,1.0812871,0.000157473159,1.27950127e-06,3.05159304e-05,1.51949596e-05,0.000159212973,8099622320.0,2e-05,1.5e-06,ss
2e-05,1.2375,1.65,1.05237633,0.000186035768,1.27950127e-06,3.05159304e-05,2.0208794e-05,0.000187721374,6869569110.0,2e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,1.02735314,0.000211105511,1.27950127e-06,3.05159304e-05,2.52184204e-05,0.000212710187,6062544410.0,2e-05,1.5e-06,ss
3e-05,1.2375,1.65,1.0050065,0.000233627559,1.27950127e-06,3.05159304e-05,3.02222637e-05,0.000235136851,5484316680.0,2e-05,1.5e-06,ss
5e-06,0.825,1.65,1.16601878,7.95276991e-05,8.99775333e-05,0.000416264768,5.0936196e-06,8.10649502e-05,226212574.0,2e-05,1.5e-06,ss
1e-05,0.825,1.65,1.1161726,0.000124010272,8.99775333e-05,0.000416264768,1.02282661e-05,0.000125745117,145833981.0,2e-05,1.5e-06,ss
1.5e-05,0.825,1.65,1.0812871,0.00015747316,8.99775333e-05,0.000416264768,1.51949597e-05,0.000159212974,115178497.0,2e-05,1.5e-06,ss
2e-05,0.825,1.65,1.05237633,0.000186035768,8.99775333e-05,0.000416264768,2.0208794e-05,0.000187721374,97686857.0,2e-05,1.5e-06,ss
2.5e-05,0.825,1.65,1.02735314,0.000211105511,8.99775333e-05,0.000416264768,2.52184204e-05,0.000212710187,86210779.5,2e-05,1.5e-06,ss
3e-05,0.825,1.65,1.0050065,0.000233627559,8.99775333e-05,0.000416264768,3.02222637e-05,0.000235136851,77988248.0,2e-05,1.5e-06,ss
5e-06,0.4125,1.65,1.16601878,7.95276991e-05,0.000332622945,0.000738463671,5.09361961e-06,8.10649503e-05,61192559.5,2e-05,1.5e-06,ss
1e-05,0.4125,1.65,1.1161726,0.000124010272,0.000332622945,0.000738463671,1.02282661e-05,0.000125745117,39449418.8,2e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,1.0812871,0.00015747316,0.000332622945,0.000738463671,1.51949597e-05,0.000159212974,31156831.4,2e-05,1.5e-06,ss
2e-05,0.4125,1.65,1.05237633,0.000186035768,0.000332622945,0.000738463671,2.0208794e-05,0.000187721374,26425183.7,2e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,1.02735314,0.000211105511,0.000332622945,0.000738463671,2.52184204e-05,0.000212710187,23320800.3,2e-05,1.5e-06,ss
3e-05,0.4125,1.65,1.0050065,0.000233627559,0.000332622945,0.000738463671,3.02222637e-05,0.000235136851,21096530.7,2e-05,1.5e-06,ss
5e-06,0.0,1.65,1.16601878,7.95276991e-05,0.000682833102,0.000941618093,5.09361961e-06,8.10649503e-05,29808234.7,2e-05,1.5e-06,ss
1e-05,0.0,1.65,1.1161726,0.000124010272,0.000682833102,0.000941618093,1.02282661e-05,0.000125745118,19216675.1,2e-05,1.5e-06,ss
1.5e-05,0.0,1.65,1.0812871,0.00015747316,0.000682833102,0.000941618093,1.51949597e-05,0.000159212974,15177174.3,2e-05,1.5e-06,ss
2e-05,0.0,1.65,1.05237633,0.000186035768,0.000682833102,0.000941618093,2.0208794e-05,0.000187721374,12872285.2,2e-05,1.5e-06,ss
2.5e-05,0.0,1.65,1.02735314,0.000211105511,0.000682833102,0.000941618093,2.52184204e-05,0.000212710187,11360072.1,2e-05,1.5e-06,ss
3e-05,0.0,1.65,1.0050065,0.000233627559,0.000682833102,0.000941618093,3.02222637e-05,0.000235136851,10276581.7,2e-05,1.5e-06,ss
5e-06,1.1875,1.6,1.16602035,7.95263841e-05,1.01205616e-06,2.53553153e-05,5.09349218e-06,8.10636245e-05,19502458000.0,2e-05,1.5e-06,ss
1e-05,1.1875,1.6,1.1161725,0.000124010359,1.01205616e-06,2.53553153e-05,1.02282777e-05,0.000125745205,12572566400.0,2e-05,1.5e-06,ss
1.5e-05,1.1875,1.6,1.0812871,0.000157473159,1.01205616e-06,2.53553153e-05,1.51949596e-05,0.000159212973,9929718020.0,2e-05,1.5e-06,ss
2e-05,1.1875,1.6,1.05237633,0.000186035768,1.01205616e-06,2.53553153e-05,2.0208794e-05,0.000187721374,8421736420.0,2e-05,1.5e-06,ss
2.5e-05,1.1875,1.6,1.02735314,0.000211105511,1.01205616e-06,2.53553153e-05,2.52184204e-05,0.000212710187,7432365870.0,2e-05,1.5e-06,ss
3e-05,1.1875,1.6,1.0050065,0.000233627559,1.01205616e-06,2.53553153e-05,3.02222637e-05,0.000235136851,6723488590.0,2e-05,1.5e-06,ss
5e-06,0.775,1.6,1.16601878,7.95276991e-05,8.56749349e-05,0.00040521279,5.0936196e-06,8.10649502e-05,230373796.0,2e-05,1.5e-06,ss
1e-05,0.775,1.6,1.1161726,0.000124010272,8.56749349e-05,0.00040521279,1.02282661e-05,0.000125745117,148516624.0,2e-05,1.5e-06,ss
1.5e-05,0.775,1.6,1.0812871,0.00015747316,8.56749349e-05,0.00040521279,1.51949597e-05,0.000159212974,117297227.0,2e-05,1.5e-06,ss
2e-05,0.775,1.6,1.05237633,0.000186035768,8.56749349e-05,0.00040521279,2.0208794e-05,0.000187721374,99483825.1,2e-05,1.5e-06,ss
2.5e-05,0.775,1.6,1.02735314,0.000211105511,8.56749349e-05,0.00040521279,2.52184204e-05,0.000212710187,87796643.0,2e-05,1.5e-06,ss
3e-05,0.775,1.6,1.0050065,0.000233627559,8.56749349e-05,0.00040521279,3.02222637e-05,0.000235136851,79422856.4,2e-05,1.5e-06,ss
5e-06,0.3625,1.6,1.16601878,7.95276991e-05,0.000324142853,0.000729555967,5.09361961e-06,8.10649503e-05,60890622.2,2e-05,1.5e-06,ss
1e-05,0.3625,1.6,1.1161726,0.000124010272,0.000324142853,0.000729555967,1.02282661e-05,0.000125745117,39254766.8,2e-05,1.5e-06,ss
1.5e-05,0.3625,1.6,1.0812871,0.00015747316,0.000324142853,0.000729555967,1.51949597e-05,0.000159212974,31003096.9,2e-05,1.5e-06,ss
2e-05,0.3625,1.6,1.05237633,0.000186035768,0.000324142853,0.000729555967,2.0208794e-05,0.000187721374,26294796.1,2e-05,1.5e-06,ss
2.5e-05,0.3625,1.6,1.02735314,0.000211105511,0.000324142853,0.000729555967,2.52184204e-05,0.000212710187,23205730.5,2e-05,1.5e-06,ss
3e-05,0.3625,1.6,1.0050065,0.000233627559,0.000324142853,0.000729555967,3.02222637e-05,0.000235136851,20992435.9,2e-05,1.5e-06,ss
5e-06,-0.05,1.6,1.16601878,7.95276991e-05,0.000671119675,0.000934401212,5.09361961e-06,8.10649503e-05,29409449.2,2e-05,1.5e-06,ss
1e-05,-0.05,1.6,1.1161726,0.000124010272,0.000671119675,0.000934401212,1.02282661e-05,0.000125745118,18959587.3,2e-05,1.5e-06,ss
1.5e-05,-0.05,1.6,1.0812871,0.00015747316,0.000671119675,0.000934401212,1.51949597e-05,0.000159212974,14974128.5,2e-05,1.5e-06,ss
2e-05,-0.05,1.6,1.05237633,0.000186035768,0.000671119675,0.000934401212,2.0208794e-05,0.000187721374,12700075.0,2e-05,1.5e-06,ss
2.5e-05,-0.05,1.6,1.02735314,0.000211105511,0.000671119675,0.000934401212,2.52184204e-05,0.000212710187,11208092.9,2e-05,1.5e-06,ss
3e-05,-0.05,1.6,1.0050065,0.000233627559,0.000671119675,0.000934401212,3.02222637e-05,0.000235136851,10139097.8,2e-05,1.5e-06,ss
5e-06,0.825,1.2375,1.16601562,7.95303411e-05,1.65036222e-07,5.14597777e-06,5.09387561e-06,8.10676139e-05,92495061000.0,2e-05,1.5e-06,ss
1e-05,0.825,1.2375,1.11617278,0.000124010098,1.65036222e-07,5.14597777e-06,1.02282427e-05,0.000125744943,59631455000.0,2e-05,1.5e-06,ss
1.5e-05,0.825,1.2375,1.0812871,0.000157473161,1.65036222e-07,5.14597777e-06,1.51949599e-05,0.000159212976,47096374300.0,2e-05,1.5e-06,ss
2e-05,0.825,1.2375,1.05237633,0.000186035768,1.65036222e-07,5.14597777e-06,2.0208794e-05,0.000187721374,39944060300.0,2e-05,1.5e-06,ss
2.5e-05,0.825,1.2375,1.02735314,0.000211105511,1.65036222e-07,5.14597777e-06,2.52184204e-05,0.000212710187,35251503500.0,2e-05,1.5e-06,ss
3e-05,0.825,1.2375,1.0050065,0.000233627559,1.65036222e-07,5.14597777e-06,3.02222637e-05,0.000235136851,31889318300.0,2e-05,1.5e-06,ss
5e-06,0.4125,1.2375,1.16601878,7.95276991e-05,6.02117288e-05,0.000332745201,5.09361961e-06,8.10649503e-05,253530954.0,2e-05,1.5e-06,ss
1e-05,0.4125,1.2375,1.1161726,0.000124010272,6.02117288e-05,0.000332745201,1.02282661e-05,0.000125745117,163445504.0,2e-05,1.5e-06,ss
1.5e-05,0.4125,1.2375,1.0812871,0.00015747316,6.02117288e-05,0.000332745201,1.51949597e-05,0.000159212974,129087936.0,2e-05,1.5e-06,ss
2e-05,0.4125,1.2375,1.05237633,0.000186035768,6.02117288e-05,0.000332745201,2.0208794e-05,0.000187721374,109483932.0,2e-05,1.5e-06,ss
2.5e-05,0.4125,1.2375,1.02735314,0.000211105511,6.02117288e-05,0.000332745201,2.52184204e-05,0.000212710187,96621955.2,2e-05,1.5e-06,ss
3e-05,0.4125,1.2375,1.0050065,0.000233627559,6.02117288e-05,0.000332745201,3.02222637e-05,0.000235136851,87406436.2,2e-05,1.5e-06,ss
5e-06,0.0,1.2375,1.16601878,7.95276992e-05,0.00027039447,0.000666970257,5.09361961e-06,8.10649503e-05,56456542.9,2e-05,1.5e-06,ss
1e-05,0.0,1.2375,1.1161726,0.000124010272,0.00027039447,0.000666970257,1.02282661e-05,0.000125745117,36396219.1,2e-05,1.5e-06,ss
1.5e-05,0.0,1.2375,1.0812871,0.00015747316,0.00027039447,0.000666970257,1.51949597e-05,0.000159212974,28745439.1,2e-05,1.5e-06,ss
2e-05,0.0,1.2375,1.05237633,0.000186035768,0.00027039447,0.000666970257,2.0208794e-05,0.000187721374,24379998.6,2e-05,1.5e-06,ss
2.5e-05,0.0,1.2375,1.02735314,0.000211105511,0.00027039447,0.000666970257,2.52184204e-05,0.000212710187,21515880.0,2e-05,1.5e-06,ss
3e-05,0.0,1.2375,1.0050065,0.000233627559,0.00027039447,0.000666970257,3.02222637e-05,0.000235136851,19463758.4,2e-05,1.5e-06,ss
5e-06,-0.4125,1.2375,1.16601878,7.9527699e-05,0.000592594887,0.000869888645,5.09361959e-06,8.10649502e-05,25760494.0,2e-05,1.5e-06,ss
1e-05,-0.4125,1.2375,1.1161726,0.000124010272,0.000592594887,0.000869888645,1.02282661e-05,0.000125745117,16607190.8,2e-05,1.5e-06,ss
1.5e-05,-0.4125,1.2375,1.0812871,0.00015747316,0.000592594887,0.000869888645,1.51949597e-05,0.000159212974,13116224.8,2e-05,1.5e-06,ss
2e-05,-0.4125,1.2375,1.05237633,0.000186035768,0.000592594887,0.000869888645,2.0208794e-05,0.000187721374,11124322.8,2e-05,1.5e-06,ss
2.5e-05,-0.4125,1.2375,1.02735314,0.000211105511,0.000592594887,0.000869888645,2.52184204e-05,0.000212710187,9817457.24,2e-05,1.5e-06,ss
3e-05,-0.4125,1.2375,1.0050065,0.000233627559,0.000592594887,0.000869888645,3.02222637e-05,0.000235136851,8881096.93,2e-05,1.5e-06,ss
5e-06,0.4125,0.825,1.16601562,7.95303411e-05,2.09108915e-08,6.94849372e-07,5.09387561e-06,8.10676139e-05,486669366000.0,2e-05,1.5e-06,ss
1e-05,0.4125,0.825,1.11617278,0.000124010098,2.09108915e-08,6.94849372e-07,1.02282427e-05,0.000125744943,313755158000.0,2e-05,1.5e-06,ss
1.5e-05,0.4125,0.825,1.0812871,0.000157473161,2.09108915e-08,6.94849372e-07,1.51949599e-05,0.000159212976,247800935000.0,2e-05,1.5e-06,ss
2e-05,0.4125,0.825,1.05237633,0.000186035768,2.09108915e-08,6.94849372e-07,2.0208794e-05,0.000187721374,210168525000.0,2e-05,1.5e-06,ss
2.5e-05,0.4125,0.825,1.02735314,0.000211105511,2.09108915e-08,6.94849372e-07,2.52184204e-05,0.000212710187,185478302000.0,2e-05,1.5e-06,ss
3e-05,0.4125,0.825,1.0050065,0.000233627559,2.09108915e-08,6.94849372e-07,3.02222637e-05,0.000235136851,167787925000.0,2e-05,1.5e-06,ss
5e-06,-1.11022302e-16,0.825,1.16601878,7.95276991e-05,3.99262029e-05,0.000263056914,5.09361961e-06,8.10649503e-05,254895882.0,2e-05,1.5e-06,ss
1e-05,-1.11022302e-16,0.825,1.1161726,0.000124010272,3.99262029e-05,0.000263056914,1.02282661e-05,0.000125745117,164325442.0,2e-05,1.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,1.0812871,0.00015747316,3.99262029e-05,0.000263056914,1.51949597e-05,0.000159212974,129782903.0,2e-05,1.5e-06,ss
2e-05,-1.11022302e-16,0.825,1.05237633,0.000186035768,3.99262029e-05,0.000263056914,2.0208794e-05,0.000187721374,110073358.0,2e-05,1.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,1.02735314,0.000211105511,3.99262029e-05,0.000263056914,2.52184204e-05,0.000212710187,97142136.4,2e-05,1.5e-06,ss
3e-05,-1.11022302e-16,0.825,1.0050065,0.000233627559,3.99262029e-05,0.000263056914,3.02222637e-05,0.000235136851,87877004.0,2e-05,1.5e-06,ss
5e-06,-0.4125,0.825,1.16601878,7.95276992e-05,0.000220873273,0.000593927758,5.09361961e-06,8.10649503e-05,46076306.7,2e-05,1.5e-06,ss
1e-05,-0.4125,0.825,1.1161726,0.000124010272,0.000220873273,0.000593927758,1.02282661e-05,0.000125745117,29704322.4,2e-05,1.5e-06,ss
1.5e-05,-0.4125,0.825,1.0812871,0.00015747316,0.000220873273,0.000593927758,1.51949597e-05,0.000159212974,23460233.3,2e-05,1.5e-06,ss
2e-05,-0.4125,0.825,1.05237633,0.000186035768,0.000220873273,0.000593927758,2.0208794e-05,0.000187721374,19897433.3,2e-05,1.5e-06,ss
2.5e-05,-0.4125,0.825,1.02735314,0.000211105511,0.000220873273,0.000593927758,2.52184204e-05,0.000212710187,17559918.4,2e-05,1.5e-06,ss
3e-05,-0.4125,0.825,1.0050065,0.000233627559,0.000220873273,0.000593927758,3.02222637e-05,0.000235136851,15885104.8,2e-05,1.5e-06,ss
5e-06,-0.825,0.825,1.16601878,7.9527699e-05,0.000498062181,0.000691314551,5.09361959e-06,8.10649502e-05,20433241.2,2e-05,1.5e-06,ss
1e-05,-0.825,0.825,1.1161726,0.000124010272,0.000498062181,0.000691314551,1.02282661e-05,0.000125745117,13172835.0,2e-05,1.5e-06,ss
1.5e-05,-0.825,0.825,1.0812871,0.00015747316,0.000498062181,0.000691314551,1.51949597e-05,0.000159212974,10403798.4,2e-05,1.5e-06,ss
2e-05,-0.825,0.825,1.05237633,0.000186035768,0.000498062181,0.000691314551,2.0208794e-05,0.000187721374,8823820.36,2e-05,1.5e-06,ss
2.5e-05,-0.825,0.825,1.02735314,0.000211105511,0.000498062181,0.000691314551,2.52184204e-05,0.000212710187,7787213.71,2e-05,1.5e-06,ss
3e-05,-0.825,0.825,1.0050065,0.000233627559,0.000498062181,0.000691314551,3.02222637e-05,0.000235136851,7044492.08,2e-05,1.5e-06,ss
5e-06,-4.12614387e-13,0.4125,1.16601562,7.95303411e-05,3.0200478e-09,1.02152388e-07,5.09387561e-06,8.10676139e-05,1684855830000.0,2e-05,1.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.11617278,0.000124010098,3.0200478e-09,1.02152388e-07,1.02282427e-05,0.000125744943,1086224540000.0,2e-05,1.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,1.0812871,0.000157473161,3.0200478e-09,1.02152388e-07,1.51949599e-05,0.000159212976,857890140000.0,2e-05,1.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,1.05237633,0.000186035768,3.0200478e-09,1.02152388e-07,2.0208794e-05,0.000187721374,727606234000.0,2e-05,1.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,1.02735314,0.000211105511,3.0200478e-09,1.02152388e-07,2.52184204e-05,0.000212710187,642128353000.0,2e-05,1.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,1.0050065,0.000233627559,3.0200478e-09,1.02152388e-07,3.02222637e-05,0.000235136851,580884032000.0,2e-05,1.5e-06,ss
5e-06,-0.4125,0.4125,1.16601878,7.95276991e-05,2.55354797e-05,0.000201721907,5.09361961e-06,8.10649503e-05,199272244.0,2e-05,1.5e-06,ss
1e-05,-0.4125,0.4125,1.1161726,0.000124010272,2.55354797e-05,0.000201721907,1.02282661e-05,0.000125745117,128466178.0,2e-05,1.5e-06,ss
1.5e-05,-0.4125,0.4125,1.0812871,0.00015747316,2.55354797e-05,0.000201721907,1.51949597e-05,0.000159212974,101461547.0,2e-05,1.5e-06,ss
2e-05,-0.4125,0.4125,1.05237633,0.000186035768,2.55354797e-05,0.000201721907,2.0208794e-05,0.000187721374,86053038.3,2e-05,1.5e-06,ss
