i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,-1.11022302e-16,0.825,1.21170525,0.000187121886,0.000108508577,0.000536217255,1.57471886e-05,0.000195738212,38843133.8,1e-05,5e-07,ff
2e-05,-1.11022302e-16,0.825,1.18768845,0.000222862901,0.000108508577,0.000536217255,2.08788658e-05,0.000231776274,32803554.3,1e-05,5e-07,ff
2.5e-05,-1.11022302e-16,0.825,1.16705022,0.000254420453,0.000108508577,0.000536217255,2.59882614e-05,0.000263451529,28859523.5,1e-05,5e-07,ff
3e-05,-1.11022302e-16,0.825,1.14769789,0.000284508601,0.000108508577,0.000536217255,3.13774589e-05,0.000293555995,25899950.0,1e-05,5e-07,ff
5e-06,-0.4125,0.825,1.2836962,9.09321829e-05,0.000420642558,0.000918674639,5.31273572e-06,9.71613629e-05,20185854.6,1e-05,5e-07,ff
1e-05,-0.4125,0.825,1.24089204,0.00014570017,0.000420642558,0.000918674639,1.06537066e-05,0.000153659156,12763867.7,1e-05,5e-07,ff
1.5e-05,-0.4125,0.825,1.21170525,0.000187121886,0.000420642558,0.000918674639,1.57471887e-05,0.000195738212,10019940.0,1e-05,5e-07,ff
2e-05,-0.4125,0.825,1.18768845,0.000222862901,0.000420642558,0.000918674639,2.08788658e-05,0.000231776274,8461975.47,1e-05,5e-07,ff
2.5e-05,-0.4125,0.825,1.16705022,0.000254420453,0.000420642558,0.000918674639,2.59882614e-05,0.000263451529,7444576.81,1e-05,5e-07,ff
3e-05,-0.4125,0.825,1.14769789,0.000284508601,0.000420642558,0.000918674639,3.13774589e-05,0.000293555995,6681127.88,1e-05,5e-07,ff
5e-06,-0.825,0.825,1.2836962,9.09321829e-05,0.00080535164,0.000880619339,5.31273572e-06,9.71613628e-05,10543257.2,1e-05,5e-07,ff
1e-05,-0.825,0.825,1.24089204,0.00014570017,0.00080535164,0.000880619339,1.06537066e-05,0.000153659156,6666685.35,1e-05,5e-07,ff
1.5e-05,-0.825,0.825,1.21170525,0.000187121886,0.00080535164,0.000880619339,1.57471887e-05,0.000195738212,5233506.68,1e-05,5e-07,ff
2e-05,-0.825,0.825,1.18768845,0.000222862901,0.00080535164,0.000880619339,2.08788658e-05,0.000231776274,4419767.51,1e-05,5e-07,ff
2.5e-05,-0.825,0.825,1.16705022,0.000254420453,0.00080535164,0.000880619339,2.59882614e-05,0.000263451529,3888370.84,1e-05,5e-07,ff
3e-05,-0.825,0.825,1.14769789,0.000284508601,0.00080535164,0.000880619339,3.13774589e-05,0.000293555995,3489614.46,1e-05,5e-07,ff
5e-06,-5.5511151199999996e-17,0.4125,1.2836984,9.09296042e-05,1.46748049e-07,4.65934842e-06,5.31252167e-06,9.71586693e-05,28931440600.0,1e-05,5e-07,ff
1e-05,-5.5511151199999996e-17,0.4125,1.24089188,0.000145700385,1.46748049e-07,4.65934842e-06,1.06537307e-05,0.000153659376,18293320900.0,1e-05,5e-07,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.21170525,0.000187121884,1.46748049e-07,4.65934842e-06,1.57471884e-05,0.00019573821,14360713100.0,1e-05,5e-07,ff
2e-05,-5.5511151199999996e-17,0.4125,1.18768845,0.000222862901,1.46748049e-07,4.65934842e-06,2.08788658e-05,0.000231776274,12127817200.0,1e-05,5e-07,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.16705022,0.000254420453,1.46748049e-07,4.65934842e-06,2.59882614e-05,0.000263451529,10669667700.0,1e-05,5e-07,ff
3e-05,-5.5511151199999996e-17,0.4125,1.14769789,0.000284508601,1.46748049e-07,4.65934842e-06,3.13774589e-05,0.000293555995,9575482430.0,1e-05,5e-07,ff
5e-06,-0.4125,0.4125,1.2836962,9.09321829e-05,7.53377314e-05,0.000421325968,5.31273572e-06,9.71613629e-05,56353100.7,1e-05,5e-07,ff
1e-05,-0.4125,0.4125,1.24089204,0.00014570017,7.53377314e-05,0.000421325968,1.06537066e-05,0.000153659156,35633047.9,1e-05,5e-07,ff
1.5e-05,-0.4125,0.4125,1.21170525,0.000187121886,7.53377314e-05,0.000421325968,1.57471886e-05,0.000195738212,27972790.8,1e-05,5e-07,ff
2e-05,-0.4125,0.4125,1.18768845,0.000222862901,7.53377314e-05,0.000421325968,2.08788658e-05,0.000231776274,23623401.9,1e-05,5e-07,ff
2.5e-05,-0.4125,0.4125,1.16705022,0.000254420453,7.53377314e-05,0.000421325968,2.59882614e-05,0.000263451529,20783117.4,1e-05,5e-07,ff
3e-05,-0.4125,0.4125,1.14769789,0.000284508601,7.53377314e-05,0.000421325968,3.13774589e-05,0.000293555995,18651787.6,1e-05,5e-07,ff
5e-06,-0.825,0.4125,1.2836962,9.09321829e-05,0.000295743547,0.000541860757,5.31273572e-06,9.71613629e-05,14355392.7,1e-05,5e-07,ff
1e-05,-0.825,0.4125,1.24089204,0.00014570017,0.000295743547,0.000541860757,1.06537066e-05,0.000153659156,9077165.06,1e-05,5e-07,ff
1.5e-05,-0.825,0.4125,1.21170525,0.000187121886,0.000295743547,0.000541860757,1.57471887e-05,0.000195738212,7125790.63,1e-05,5e-07,ff
2e-05,-0.825,0.4125,1.18768845,0.000222862901,0.000295743547,0.000541860757,2.08788658e-05,0.000231776274,6017827.01,1e-05,5e-07,ff
2.5e-05,-0.825,0.4125,1.16705022,0.000254420453,0.000295743547,0.000541860757,2.59882614e-05,0.000263451529,5294292.75,1e-05,5e-07,ff
3e-05,-0.825,0.4125,1.14769789,0.000284508601,0.000295743547,0.000541860757,3.13774589e-05,0.000293555995,4751357.64,1e-05,5e-07,ff
5e-06,-1.2375,0.4125,1.2836962,9.09321829e-05,0.000487361369,0.000387050145,5.31273572e-06,9.71613628e-05,8711225.44,1e-05,5e-07,ff
1e-05,-1.2375,0.4125,1.24089204,0.00014570017,0.000487361369,0.000387050145,1.06537066e-05,0.000153659156,5508259.7,1e-05,5e-07,ff
1.5e-05,-1.2375,0.4125,1.21170525,0.000187121886,0.000487361369,0.000387050145,1.57471887e-05,0.000195738212,4324114.98,1e-05,5e-07,ff
2e-05,-1.2375,0.4125,1.18768845,0.000222862901,0.000487361369,0.000387050145,2.08788658e-05,0.000231776274,3651773.85,1e-05,5e-07,ff
2.5e-05,-1.2375,0.4125,1.16705022,0.000254420453,0.000487361369,0.000387050145,2.59882614e-05,0.000263451529,3212714.46,1e-05,5e-07,ff
3e-05,-1.2375,0.4125,1.14769789,0.000284508601,0.000487361369,0.000387050145,3.13774589e-05,0.000293555995,2883247.32,1e-05,5e-07,ff
5e-06,-0.3625,0.05,1.2836984,9.09296042e-05,2.94075018e-08,9.60655913e-07,5.31252167e-06,9.71586693e-05,17499688300.0,1e-05,5e-07,ff
1e-05,-0.3625,0.05,1.24089188,0.000145700385,2.94075018e-08,9.60655913e-07,1.06537307e-05,0.000153659376,11065035400.0,1e-05,5e-07,ff
1.5e-05,-0.3625,0.05,1.21170525,0.000187121884,2.94075018e-08,9.60655913e-07,1.57471884e-05,0.00019573821,8686328680.0,1e-05,5e-07,ff
2e-05,-0.3625,0.05,1.18768845,0.000222862901,2.94075018e-08,9.60655913e-07,2.08788658e-05,0.000231776274,7335722520.0,1e-05,5e-07,ff
2.5e-05,-0.3625,0.05,1.16705022,0.000254420453,2.94075018e-08,9.60655913e-07,2.59882614e-05,0.000263451529,6453735300.0,1e-05,5e-07,ff
3e-05,-0.3625,0.05,1.14769789,0.000284508601,2.94075018e-08,9.60655913e-07,3.13774589e-05,0.000293555995,5791898170.0,1e-05,5e-07,ff
5e-06,-0.775,0.05,1.2836962,9.09321829e-05,1.85374952e-05,7.30455083e-05,5.31273572e-06,9.71613629e-05,27760376.7,1e-05,5e-07,ff
1e-05,-0.775,0.05,1.24089204,0.00014570017,1.85374952e-05,7.30455083e-05,1.06537066e-05,0.000153659156,17553370.1,1e-05,5e-07,ff
1.5e-05,-0.775,0.05,1.21170525,0.000187121886,1.85374952e-05,7.30455083e-05,1.57471886e-05,0.000195738212,13779813.4,1e-05,5e-07,ff
2e-05,-0.775,0.05,1.18768845,0.000222862901,1.85374952e-05,7.30455083e-05,2.08788658e-05,0.000231776274,11637239.6,1e-05,5e-07,ff
2.5e-05,-0.775,0.05,1.16705022,0.000254420453,1.85374952e-05,7.30455083e-05,2.59882614e-05,0.000263451529,10238073.2,1e-05,5e-07,ff
3e-05,-0.775,0.05,1.14769789,0.000284508601,1.85374952e-05,7.30455083e-05,3.13774589e-05,0.000293555995,9188148.37,1e-05,5e-07,ff
5e-06,-1.1875,0.05,1.2836962,9.09321829e-05,4.59962627e-05,5.74695972e-05,5.31273572e-06,9.71613629e-05,11188036.1,1e-05,5e-07,ff
1e-05,-1.1875,0.05,1.24089204,0.00014570017,4.59962627e-05,5.74695972e-05,1.06537066e-05,0.000153659156,7074390.29,1e-05,5e-07,ff
1.5e-05,-1.1875,0.05,1.21170525,0.000187121886,4.59962627e-05,5.74695972e-05,1.57471887e-05,0.000195738212,5553564.76,1e-05,5e-07,ff
2e-05,-1.1875,0.05,1.18768845,0.000222862901,4.59962627e-05,5.74695972e-05,2.08788658e-05,0.000231776274,4690060.9,1e-05,5e-07,ff
2.5e-05,-1.1875,0.05,1.16705022,0.000254420453,4.59962627e-05,5.74695972e-05,2.59882614e-05,0.000263451529,4126166.38,1e-05,5e-07,ff
3e-05,-1.1875,0.05,1.14769789,0.000284508601,4.59962627e-05,5.74695972e-05,3.13774589e-05,0.000293555995,3703023.81,1e-05,5e-07,ff
5e-06,-1.6,0.05,1.2836962,9.09321829e-05,6.60142548e-05,4.04946387e-05,5.31273572e-06,9.71613628e-05,7795404.96,1e-05,5e-07,ff
1e-05,-1.6,0.05,1.24089204,0.00014570017,6.60142548e-05,4.04946387e-05,1.06537066e-05,0.000153659156,4929170.45,1e-05,5e-07,ff
1.5e-05,-1.6,0.05,1.21170525,0.000187121886,6.60142548e-05,4.04946387e-05,1.57471887e-05,0.000195738212,3869516.13,1e-05,5e-07,ff
2e-05,-1.6,0.05,1.18768845,0.000222862901,6.60142548e-05,4.04946387e-05,2.08788658e-05,0.000231776274,3267858.95,1e-05,5e-07,ff
2.5e-05,-1.6,0.05,1.16705022,0.000254420453,6.60142548e-05,4.04946387e-05,2.59882614e-05,0.000263451529,2874958.34,1e-05,5e-07,ff
3e-05,-1.6,0.05,1.14769789,0.000284508601,6.60142548e-05,4.04946387e-05,3.13774589e-05,0.000293555995,2580128.44,1e-05,5e-07,ff
5e-06,1.2375,1.65,1.29495623,9.68866054e-05,1.46600607e-05,0.000207020911,5.31734818e-06,0.000103855296,1083726090.0,1.25e-05,5e-07,ff
1e-05,1.2375,1.65,1.25497022,0.000157313621,1.46600607e-05,0.000207020911,1.06930116e-05,0.000166640876,675408678.0,1.25e-05,5e-07,ff
1.5e-05,1.2375,1.65,1.22804492,0.000203123477,1.46600607e-05,0.000207020911,1.58035199e-05,0.000213443469,527309148.0,1.25e-05,5e-07,ff
2e-05,1.2375,1.65,1.20595576,0.000242854424,1.46600607e-05,0.000207020911,2.09602166e-05,0.000253688927,443656312.0,1.25e-05,5e-07,ff
2.5e-05,1.2375,1.65,1.18703632,0.000278032749,1.46600607e-05,0.000207020911,2.60939668e-05,0.000289134677,389267366.0,1.25e-05,5e-07,ff
3e-05,1.2375,1.65,1.16932053,0.000311698408,1.46600607e-05,0.000207020911,3.15148479e-05,0.00032293162,348527945.0,1.25e-05,5e-07,ff
5e-06,0.825,1.65,1.29495411,9.68895011e-05,0.000263805449,0.000979500259,5.31756835e-06,0.000103858344,60222501.2,1.25e-05,5e-07,ff
1e-05,0.825,1.65,1.25497039,0.000157313352,0.000263805449,0.000979500259,1.06929842e-05,0.0001666406,37533525.8,1.25e-05,5e-07,ff
1.5e-05,0.825,1.65,1.22804491,0.00020312348,0.000263805449,0.000979500259,1.58035203e-05,0.000213443472,29303352.2,1.25e-05,5e-07,ff
2e-05,0.825,1.65,1.20595576,0.000242854424,0.000263805449,0.000979500259,2.09602166e-05,0.000253688927,24654640.3,1.25e-05,5e-07,ff
2.5e-05,0.825,1.65,1.18703632,0.000278032749,0.000263805449,0.000979500259,2.60939668e-05,0.000289134677,21632165.8,1.25e-05,5e-07,ff
3e-05,0.825,1.65,1.16932053,0.000311698408,0.000263805449,0.000979500259,3.15148479e-05,0.00032293162,19368215.6,1.25e-05,5e-07,ff
5e-06,0.4125,1.65,1.29495411,9.68895011e-05,0.000780245649,0.00147041797,5.31756835e-06,0.000103858344,20361566.9,1.25e-05,5e-07,ff
1e-05,0.4125,1.65,1.25497039,0.000157313352,0.000780245649,0.00147041797,1.06929842e-05,0.0001666406,12690296.5,1.25e-05,5e-07,ff
1.5e-05,0.4125,1.65,1.22804491,0.00020312348,0.000780245649,0.00147041797,1.58035203e-05,0.000213443472,9907628.45,1.25e-05,5e-07,ff
2e-05,0.4125,1.65,1.20595576,0.000242854424,0.000780245649,0.00147041797,2.09602166e-05,0.000253688927,8335872.76,1.25e-05,5e-07,ff
2.5e-05,0.4125,1.65,1.18703632,0.000278032749,0.000780245649,0.00147041797,2.60939668e-05,0.000289134677,7313957.09,1.25e-05,5e-07,ff
3e-05,0.4125,1.65,1.16932053,0.000311698408,0.000780245649,0.00147041797,3.15148479e-05,0.00032293162,6548502.8,1.25e-05,5e-07,ff
5e-06,0.0,1.65,1.29495411,9.68895011e-05,0.00143740384,0.00167234742,5.31756835e-06,0.000103858344,11052582.1,1.25e-05,5e-07,ff
1e-05,0.0,1.65,1.25497039,0.000157313352,0.00143740384,0.00167234742,1.06929842e-05,0.0001666406,6888494.61,1.25e-05,5e-07,ff
1.5e-05,0.0,1.65,1.22804491,0.00020312348,0.00143740384,0.00167234742,1.58035203e-05,0.000213443472,5378018.17,1.25e-05,5e-07,ff
2e-05,0.0,1.65,1.20595576,0.000242854424,0.00143740384,0.00167234742,2.09602166e-05,0.000253688927,4524844.21,1.25e-05,5e-07,ff
2.5e-05,0.0,1.65,1.18703632,0.000278032749,0.00143740384,0.00167234742,2.60939668e-05,0.000289134677,3970132.14,1.25e-05,5e-07,ff
3e-05,0.0,1.65,1.16932053,0.000311698408,0.00143740384,0.00167234742,3.15148479e-05,0.00032293162,3554631.39,1.25e-05,5e-07,ff
5e-06,1.1875,1.6,1.29495623,9.68866054e-05,1.27868287e-05,0.000189602689,5.31734818e-06,0.000103855296,1204837540.0,1.25e-05,5e-07,ff
1e-05,1.1875,1.6,1.25497022,0.000157313621,1.27868287e-05,0.000189602689,1.06930116e-05,0.000166640876,750888748.0,1.25e-05,5e-07,ff
1.5e-05,1.1875,1.6,1.22804492,0.000203123477,1.27868287e-05,0.000189602689,1.58035199e-05,0.000213443469,586238405.0,1.25e-05,5e-07,ff
2e-05,1.1875,1.6,1.20595576,0.000242854424,1.27868287e-05,0.000189602689,2.09602166e-05,0.000253688927,493236974.0,1.25e-05,5e-07,ff
2.5e-05,1.1875,1.6,1.18703632,0.000278032749,1.27868287e-05,0.000189602689,2.60939668e-05,0.000289134677,432769809.0,1.25e-05,5e-07,ff
3e-05,1.1875,1.6,1.16932053,0.000311698408,1.27868287e-05,0.000189602689,3.15148479e-05,0.00032293162,387477569.0,1.25e-05,5e-07,ff
5e-06,0.775,1.6,1.29495411,9.68895011e-05,0.000252974553,0.000957224783,5.31756835e-06,0.000103858344,60897820.8,1.25e-05,5e-07,ff
1e-05,0.775,1.6,1.25497039,0.000157313352,0.000252974553,0.000957224783,1.06929842e-05,0.0001666406,37954417.1,1.25e-05,5e-07,ff
1.5e-05,0.775,1.6,1.22804491,0.00020312348,0.000252974553,0.000957224783,1.58035203e-05,0.000213443472,29631952.5,1.25e-05,5e-07,ff
2e-05,0.775,1.6,1.20595576,0.000242854424,0.000252974553,0.000957224783,2.09602166e-05,0.000253688927,24931111.1,1.25e-05,5e-07,ff
2.5e-05,0.775,1.6,1.18703632,0.000278032749,0.000252974553,0.000957224783,2.60939668e-05,0.000289134677,21874743.3,1.25e-05,5e-07,ff
3e-05,0.775,1.6,1.16932053,0.000311698408,0.000252974553,0.000957224783,3.15148479e-05,0.00032293162,19585405.8,1.25e-05,5e-07,ff
5e-06,0.3625,1.6,1.29495411,9.68895011e-05,0.000761288914,0.00145336061,5.31756835e-06,0.000103858344,20236205.6,1.25e-05,5e-07,ff
1e-05,0.3625,1.6,1.25497039,0.000157313352,0.000761288914,0.00145336061,1.06929842e-05,0.0001666406,12612165.4,1.25e-05,5e-07,ff
1.5e-05,0.3625,1.6,1.22804491,0.00020312348,0.000761288914,0.00145336061,1.58035203e-05,0.000213443472,9846629.56,1.25e-05,5e-07,ff
2e-05,0.3625,1.6,1.20595576,0.000242854424,0.000761288914,0.00145336061,2.09602166e-05,0.000253688927,8284550.8,1.25e-05,5e-07,ff
2.5e-05,0.3625,1.6,1.18703632,0.000278032749,0.000761288914,0.00145336061,2.60939668e-05,0.000289134677,7268926.82,1.25e-05,5e-07,ff
3e-05,0.3625,1.6,1.16932053,0.000311698408,0.000761288914,0.00145336061,3.15148479e-05,0.00032293162,6508185.25,1.25e-05,5e-07,ff
5e-06,-0.05,1.6,1.29495411,9.68895011e-05,0.00141177003,0.00165536966,5.31756835e-06,0.000103858344,10912258.1,1.25e-05,5e-07,ff
1e-05,-0.05,1.6,1.25497039,0.000157313352,0.00141177003,0.00165536966,1.06929842e-05,0.0001666406,6801038.03,1.25e-05,5e-07,ff
1.5e-05,-0.05,1.6,1.22804491,0.00020312348,0.00141177003,0.00165536966,1.58035203e-05,0.000213443472,5309738.66,1.25e-05,5e-07,ff
2e-05,-0.05,1.6,1.20595576,0.000242854424,0.00141177003,0.00165536966,2.09602166e-05,0.000253688927,4467396.62,1.25e-05,5e-07,ff
2.5e-05,-0.05,1.6,1.18703632,0.000278032749,0.00141177003,0.00165536966,2.60939668e-05,0.000289134677,3919727.2,1.25e-05,5e-07,ff
3e-05,-0.05,1.6,1.16932053,0.000311698408,0.00141177003,0.00165536966,3.15148479e-05,0.00032293162,3509501.66,1.25e-05,5e-07,ff
5e-06,0.825,1.2375,1.29495623,9.68866054e-05,4.27667246e-06,8.98743166e-05,5.31734818e-06,0.000103855296,2786188980.0,1.25e-05,5e-07,ff
1e-05,0.825,1.2375,1.25497022,0.000157313621,4.27667246e-06,8.98743166e-05,1.06930116e-05,0.000166640876,1736431590.0,1.25e-05,5e-07,ff
1.5e-05,0.825,1.2375,1.22804492,0.000203123477,4.27667246e-06,8.98743166e-05,1.58035199e-05,0.000213443469,1355677370.0,1.25e-05,5e-07,ff
2e-05,0.825,1.2375,1.20595576,0.000242854424,4.27667246e-06,8.98743166e-05,2.09602166e-05,0.000253688927,1140611390.0,1.25e-05,5e-07,ff
2.5e-05,0.825,1.2375,1.18703632,0.000278032749,4.27667246e-06,8.98743166e-05,2.60939668e-05,0.000289134677,1000780970.0,1.25e-05,5e-07,ff
3e-05,0.825,1.2375,1.16932053,0.000311698408,4.27667246e-06,8.98743166e-05,3.15148479e-05,0.00032293162,896042577.0,1.25e-05,5e-07,ff
5e-06,0.4125,1.2375,1.29495411,9.68895011e-05,0.00018820138,0.000810394666,5.31756835e-06,0.000103858344,63311267.8,1.25e-05,5e-07,ff
1e-05,0.4125,1.2375,1.25497039,0.000157313352,0.00018820138,0.000810394666,1.06929842e-05,0.0001666406,39458591.9,1.25e-05,5e-07,ff
1.5e-05,0.4125,1.2375,1.22804491,0.00020312348,0.00018820138,0.000810394666,1.58035203e-05,0.000213443472,30806299.0,1.25e-05,5e-07,ff
2e-05,0.4125,1.2375,1.20595576,0.000242854424,0.00018820138,0.000810394666,2.09602166e-05,0.000253688927,25919158.2,1.25e-05,5e-07,ff
2.5e-05,0.4125,1.2375,1.18703632,0.000278032749,0.00018820138,0.000810394666,2.60939668e-05,0.000289134677,22741663.2,1.25e-05,5e-07,ff
3e-05,0.4125,1.2375,1.16932053,0.000311698408,0.00018820138,0.000810394666,3.15148479e-05,0.00032293162,20361596.8,1.25e-05,5e-07,ff
5e-06,0.0,1.2375,1.29495411,9.68895011e-05,0.000640250847,0.0013264765,5.31756835e-06,0.000103858344,18610311.9,1.25e-05,5e-07,ff
1e-05,0.0,1.2375,1.25497039,0.000157313352,0.000640250847,0.0013264765,1.06929842e-05,0.0001666406,11598831.1,1.25e-05,5e-07,ff
1.5e-05,0.0,1.2375,1.22804491,0.00020312348,0.000640250847,0.0013264765,1.58035203e-05,0.000213443472,9055494.44,1.25e-05,5e-07,ff
2e-05,0.0,1.2375,1.20595576,0.000242854424,0.000640250847,0.0013264765,2.09602166e-05,0.000253688927,7618922.11,1.25e-05,5e-07,ff
2.5e-05,0.0,1.2375,1.18703632,0.000278032749,0.000640250847,0.0013264765,2.60939668e-05,0.000289134677,6684899.23,1.25e-05,5e-07,ff
3e-05,0.0,1.2375,1.16932053,0.000311698408,0.000640250847,0.0013264765,3.15148479e-05,0.00032293162,5985280.04,1.25e-05,5e-07,ff
5e-06,-0.4125,1.2375,1.29495411,9.68895011e-05,0.00123367294,0.00148782769,5.31756835e-06,0.000103858344,9658368.57,1.25e-05,5e-07,ff
1e-05,-0.4125,1.2375,1.25497039,0.000157313352,0.00123367294,0.00148782769,1.06929842e-05,0.0001666406,6019554.46,1.25e-05,5e-07,ff
1.5e-05,-0.4125,1.2375,1.22804491,0.00020312348,0.00123367294,0.00148782769,1.58035203e-05,0.000213443472,4699615.1,1.25e-05,5e-07,ff
2e-05,-0.4125,1.2375,1.20595576,0.000242854424,0.00123367294,0.00148782769,2.09602166e-05,0.000253688927,3954063.65,1.25e-05,5e-07,ff
2.5e-05,-0.4125,1.2375,1.18703632,0.000278032749,0.00123367294,0.00148782769,2.60939668e-05,0.000289134677,3469325.02,1.25e-05,5e-07,ff
3e-05,-0.4125,1.2375,1.16932053,0.000311698408,0.00123367294,0.00148782769,3.15148479e-05,0.00032293162,3106237.06,1.25e-05,5e-07,ff
5e-06,0.4125,0.825,1.29495623,9.68866054e-05,9.46780646e-07,2.67944176e-05,5.31734818e-06,0.000103855296,8390269860.0,1.25e-05,5e-07,ff
1e-05,0.4125,0.825,1.25497022,0.000157313621,9.46780646e-07,2.67944176e-05,1.06930116e-05,0.000166640876,5229052910.0,1.25e-05,5e-07,ff
1.5e-05,0.4125,0.825,1.22804492,0.000203123477,9.46780646e-07,2.67944176e-05,1.58035199e-05,0.000213443469,4082457820.0,1.25e-05,5e-07,ff
2e-05,0.4125,0.825,1.20595576,0.000242854424,9.46780646e-07,2.67944176e-05,2.09602166e-05,0.000253688927,3434812740.0,1.25e-05,5e-07,ff
2.5e-05,0.4125,0.825,1.18703632,0.000278032749,9.46780646e-07,2.67944176e-05,2.60939668e-05,0.000289134677,3013730380.0,1.25e-05,5e-07,ff
3e-05,0.4125,0.825,1.16932053,0.000311698408,9.46780646e-07,2.67944176e-05,3.15148479e-05,0.00032293162,2698323440.0,1.25e-05,5e-07,ff
5e-06,-1.11022302e-16,0.825,1.29495411,9.68895011e-05,0.000134768418,0.000666490617,5.31756835e-06,0.000103858344,58941939.8,1.25e-05,5e-07,ff
1e-05,-1.11022302e-16,0.825,1.25497039,0.000157313352,0.000134768418,0.000666490617,1.06929842e-05,0.0001666406,36735419.0,1.25e-05,5e-07,ff
1.5e-05,-1.11022302e-16,0.825,1.22804491,0.00020312348,0.000134768418,0.000666490617,1.58035203e-05,0.000213443472,28680250.5,1.25e-05,5e-07,ff
2e-05,-1.11022302e-16,0.825,1.20595576,0.000242854424,0.000134768418,0.000666490617,2.09602166e-05,0.000253688927,24130388.1,1.25e-05,5e-07,ff
2.5e-05,-1.11022302e-16,0.825,1.18703632,0.000278032749,0.000134768418,0.000666490617,2.60939668e-05,0.000289134677,21172182.9,1.25e-05,5e-07,ff
3e-05,-1.11022302e-16,0.825,1.16932053,0.000311698408,0.000134768418,0.000666490617,3.15148479e-05,0.00032293162,18956373.1,1.25e-05,5e-07,ff
5e-06,-0.4125,0.825,1.29495411,9.68895011e-05,0.000522877702,0.00114257748,5.31756835e-06,0.000103858344,15191911.9,1.25e-05,5e-07,ff
1e-05,-0.4125,0.825,1.25497039,0.000157313352,0.000522877702,0.00114257748,1.06929842e-05,0.0001666406,9468321.72,1.25e-05,5e-07,ff
1.5e-05,-0.4125,0.825,1.22804491,0.00020312348,0.000522877702,0.00114257748,1.58035203e-05,0.000213443472,7392153.04,1.25e-05,5e-07,ff
2e-05,-0.4125,0.825,1.20595576,0.000242854424,0.000522877702,0.00114257748,2.09602166e-05,0.000253688927,6219454.78,1.25e-05,5e-07,ff
2.5e-05,-0.4125,0.825,1.18703632,0.000278032749,0.000522877702,0.00114257748,2.60939668e-05,0.000289134677,5456996.13,1.25e-05,5e-07,ff
3e-05,-0.4125,0.825,1.16932053,0.000311698408,0.000522877702,0.00114257748,3.15148479e-05,0.00032293162,4885885.17,1.25e-05,5e-07,ff
5e-06,-0.825,0.825,1.29495411,9.68895011e-05,0.00100146466,0.00109573825,5.31756835e-06,0.000103858344,7931894.45,1.25e-05,5e-07,ff
1e-05,-0.825,0.825,1.25497039,0.000157313352,0.00100146466,0.00109573825,1.06929842e-05,0.0001666406,4943533.71,1.25e-05,5e-07,ff
1.5e-05,-0.825,0.825,1.22804491,0.00020312348,0.00100146466,0.00109573825,1.58035203e-05,0.000213443472,3859539.08,1.25e-05,5e-07,ff
2e-05,-0.825,0.825,1.20595576,0.000242854424,0.00100146466,0.00109573825,2.09602166e-05,0.000253688927,3247258.09,1.25e-05,5e-07,ff
2.5e-05,-0.825,0.825,1.18703632,0.000278032749,0.00100146466,0.00109573825,2.60939668e-05,0.000289134677,2849168.53,1.25e-05,5e-07,ff
3e-05,-0.825,0.825,1.16932053,0.000311698408,0.00100146466,0.00109573825,3.15148479e-05,0.00032293162,2550984.08,1.25e-05,5e-07,ff
5e-06,-5.5511151199999996e-17,0.4125,1.29495623,9.68866054e-05,1.80360528e-07,5.73004402e-06,5.31734818e-06,0.000103855296,22021850300.0,1.25e-05,5e-07,ff
1e-05,-5.5511151199999996e-17,0.4125,1.25497022,0.000157313621,1.80360528e-07,5.73004402e-06,1.06930116e-05,0.000166640876,13724638500.0,1.25e-05,5e-07,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.22804492,0.000203123477,1.80360528e-07,5.73004402e-06,1.58035199e-05,0.000213443469,10715182800.0,1.25e-05,5e-07,ff
2e-05,-5.5511151199999996e-17,0.4125,1.20595576,0.000242854424,1.80360528e-07,5.73004402e-06,2.09602166e-05,0.000253688927,9015315760.0,1.25e-05,5e-07,ff
