i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.825,1.65,0.383618064,6.2756556e-05,7.92647434e-06,3.54126986e-05,2.95713038e-05,6.0045741e-05,3466743240.0,2.5e-06,2.5e-06,ss
5e-06,0.4125,1.65,0.914554627,2.8035116e-05,2.83063993e-05,6.16301674e-05,5.01067354e-06,2.80902456e-05,2075122690.0,2.5e-06,2.5e-06,ss
1e-05,0.4125,1.65,0.767386413,3.93928346e-05,2.83063993e-05,6.16301674e-05,9.9881245e-06,3.93398088e-05,1481723170.0,2.5e-06,2.5e-06,ss
1.5e-05,0.4125,1.65,0.652745328,4.73336097e-05,2.83063993e-05,6.16301674e-05,1.49516331e-05,4.70837248e-05,1238022400.0,2.5e-06,2.5e-06,ss
2e-05,0.4125,1.65,0.554247921,5.34853423e-05,2.83063993e-05,6.16301674e-05,1.98804184e-05,5.28405566e-05,1103143300.0,2.5e-06,2.5e-06,ss
2.5e-05,0.4125,1.65,0.465540219,5.85148374e-05,2.83063993e-05,6.16301674e-05,2.47646832e-05,5.71143005e-05,1020597390.0,2.5e-06,2.5e-06,ss
3e-05,0.4125,1.65,0.383618064,6.2756556e-05,2.83063993e-05,6.16301674e-05,2.95713038e-05,6.0045741e-05,970771699.0,2.5e-06,2.5e-06,ss
5e-06,0.0,1.65,0.914554627,2.8035116e-05,5.74590027e-05,7.82980893e-05,5.01067354e-06,2.80902456e-05,1022281080.0,2.5e-06,2.5e-06,ss
1e-05,0.0,1.65,0.767386413,3.93928347e-05,5.74590027e-05,7.82980893e-05,9.9881245e-06,3.93398088e-05,729950845.0,2.5e-06,2.5e-06,ss
1.5e-05,0.0,1.65,0.652745328,4.73336097e-05,5.74590027e-05,7.82980893e-05,1.49516331e-05,4.70837248e-05,609894964.0,2.5e-06,2.5e-06,ss
2e-05,0.0,1.65,0.554247921,5.34853423e-05,5.74590027e-05,7.82980893e-05,1.98804184e-05,5.28405566e-05,543448603.0,2.5e-06,2.5e-06,ss
2.5e-05,0.0,1.65,0.465540219,5.85148374e-05,5.74590027e-05,7.82980893e-05,2.47646832e-05,5.71143005e-05,502783478.0,2.5e-06,2.5e-06,ss
3e-05,0.0,1.65,0.383618064,6.2756556e-05,5.74590027e-05,7.82980893e-05,2.95713038e-05,6.0045741e-05,478237527.0,2.5e-06,2.5e-06,ss
5e-06,1.1875,1.6,0.914554913,2.80350928e-05,1.22834478e-07,2.81449575e-06,5.01066549e-06,2.80902225e-05,463707924000.0,2.5e-06,2.5e-06,ss
1e-05,1.1875,1.6,0.767386413,3.93928347e-05,1.22834478e-07,2.81449575e-06,9.9881245e-06,3.93398088e-05,331106307000.0,2.5e-06,2.5e-06,ss
1.5e-05,1.1875,1.6,0.652745328,4.73336097e-05,1.22834478e-07,2.81449575e-06,1.49516331e-05,4.70837248e-05,276648860000.0,2.5e-06,2.5e-06,ss
2e-05,1.1875,1.6,0.554247921,5.34853423e-05,1.22834478e-07,2.81449575e-06,1.98804184e-05,5.28405566e-05,246508735000.0,2.5e-06,2.5e-06,ss
2.5e-05,1.1875,1.6,0.465540219,5.85148374e-05,1.22834478e-07,2.81449575e-06,2.47646832e-05,5.71143005e-05,228063001000.0,2.5e-06,2.5e-06,ss
3e-05,1.1875,1.6,0.383618064,6.2756556e-05,1.22834478e-07,2.81449575e-06,2.95713038e-05,6.0045741e-05,216928937000.0,2.5e-06,2.5e-06,ss
5e-06,0.775,1.6,0.914554626,2.8035116e-05,7.57129849e-06,3.45356169e-05,5.01067354e-06,2.80902456e-05,7523052250.0,2.5e-06,2.5e-06,ss
1e-05,0.775,1.6,0.767386413,3.93928346e-05,7.57129849e-06,3.45356169e-05,9.9881245e-06,3.93398088e-05,5371769510.0,2.5e-06,2.5e-06,ss
1.5e-05,0.775,1.6,0.652745328,4.73336097e-05,7.57129849e-06,3.45356169e-05,1.49516331e-05,4.70837248e-05,4488268210.0,2.5e-06,2.5e-06,ss
2e-05,0.775,1.6,0.554247921,5.34853423e-05,7.57129849e-06,3.45356169e-05,1.98804184e-05,5.28405566e-05,3999283860.0,2.5e-06,2.5e-06,ss
2.5e-05,0.775,1.6,0.465540219,5.85148374e-05,7.57129849e-06,3.45356169e-05,2.47646832e-05,5.71143005e-05,3700025800.0,2.5e-06,2.5e-06,ss
3e-05,0.775,1.6,0.383618064,6.2756556e-05,7.57129849e-06,3.45356169e-05,2.95713038e-05,6.0045741e-05,3519390080.0,2.5e-06,2.5e-06,ss
5e-06,0.3625,1.6,0.914554627,2.8035116e-05,2.76214358e-05,6.093032e-05,5.01067354e-06,2.80902456e-05,2062140230.0,2.5e-06,2.5e-06,ss
1e-05,0.3625,1.6,0.767386413,3.93928346e-05,2.76214358e-05,6.093032e-05,9.9881245e-06,3.93398088e-05,1472453160.0,2.5e-06,2.5e-06,ss
1.5e-05,0.3625,1.6,0.652745328,4.73336097e-05,2.76214358e-05,6.093032e-05,1.49516331e-05,4.70837248e-05,1230277040.0,2.5e-06,2.5e-06,ss
2e-05,0.3625,1.6,0.554247921,5.34853423e-05,2.76214358e-05,6.093032e-05,1.98804184e-05,5.28405566e-05,1096241780.0,2.5e-06,2.5e-06,ss
2.5e-05,0.3625,1.6,0.465540219,5.85148374e-05,2.76214358e-05,6.093032e-05,2.47646832e-05,5.71143005e-05,1014212290.0,2.5e-06,2.5e-06,ss
3e-05,0.3625,1.6,0.383618064,6.2756556e-05,2.76214358e-05,6.093032e-05,2.95713038e-05,6.0045741e-05,964698323.0,2.5e-06,2.5e-06,ss
5e-06,-0.05,1.6,0.914554627,2.8035116e-05,5.65220737e-05,7.77414112e-05,5.01067354e-06,2.80902456e-05,1007735040.0,2.5e-06,2.5e-06,ss
1e-05,-0.05,1.6,0.767386413,3.93928347e-05,5.65220737e-05,7.77414112e-05,9.9881245e-06,3.93398088e-05,719564371.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.05,1.6,0.652745328,4.73336097e-05,5.65220737e-05,7.77414112e-05,1.49516331e-05,4.70837248e-05,601216765.0,2.5e-06,2.5e-06,ss
2e-05,-0.05,1.6,0.554247921,5.34853423e-05,5.65220737e-05,7.77414112e-05,1.98804184e-05,5.28405566e-05,535715870.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.05,1.6,0.465540219,5.85148374e-05,5.65220737e-05,7.77414112e-05,2.47646832e-05,5.71143005e-05,495629370.0,2.5e-06,2.5e-06,ss
3e-05,-0.05,1.6,0.383618064,6.2756556e-05,5.65220737e-05,7.77414112e-05,2.95713038e-05,6.0045741e-05,471432683.0,2.5e-06,2.5e-06,ss
5e-06,0.825,1.2375,0.914554913,2.80350928e-05,2.40262222e-08,7.20497339e-07,5.01066549e-06,2.80902225e-05,1833599740000.0,2.5e-06,2.5e-06,ss
1e-05,0.825,1.2375,0.767386413,3.93928347e-05,2.40262222e-08,7.20497339e-07,9.9881245e-06,3.93398088e-05,1309264740000.0,2.5e-06,2.5e-06,ss
1.5e-05,0.825,1.2375,0.652745328,4.73336097e-05,2.40262222e-08,7.20497339e-07,1.49516331e-05,4.70837248e-05,1093928420000.0,2.5e-06,2.5e-06,ss
2e-05,0.825,1.2375,0.554247921,5.34853423e-05,2.40262222e-08,7.20497339e-07,1.98804184e-05,5.28405566e-05,974747958000.0,2.5e-06,2.5e-06,ss
2.5e-05,0.825,1.2375,0.465540219,5.85148374e-05,2.40262222e-08,7.20497339e-07,2.47646832e-05,5.71143005e-05,901809603000.0,2.5e-06,2.5e-06,ss
3e-05,0.825,1.2375,0.383618064,6.2756556e-05,2.40262222e-08,7.20497339e-07,2.95713038e-05,6.0045741e-05,857783147000.0,2.5e-06,2.5e-06,ss
5e-06,0.4125,1.2375,0.914554626,2.8035116e-05,5.45495481e-06,2.87737974e-05,5.01067354e-06,2.80902456e-05,8076040980.0,2.5e-06,2.5e-06,ss
1e-05,0.4125,1.2375,0.767386413,3.93928346e-05,5.45495481e-06,2.87737974e-05,9.9881245e-06,3.93398088e-05,5766626270.0,2.5e-06,2.5e-06,ss
1.5e-05,0.4125,1.2375,0.652745328,4.73336097e-05,5.45495481e-06,2.87737974e-05,1.49516331e-05,4.70837248e-05,4818182410.0,2.5e-06,2.5e-06,ss
2e-05,0.4125,1.2375,0.554247921,5.34853423e-05,5.45495481e-06,2.87737974e-05,1.98804184e-05,5.28405566e-05,4293254830.0,2.5e-06,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.465540219,5.85148374e-05,5.45495481e-06,2.87737974e-05,2.47646832e-05,5.71143005e-05,3971999530.0,2.5e-06,2.5e-06,ss
3e-05,0.4125,1.2375,0.383618064,6.2756556e-05,5.45495481e-06,2.87737974e-05,2.95713038e-05,6.0045741e-05,3778086020.0,2.5e-06,2.5e-06,ss
5e-06,0.0,1.2375,0.914554627,2.8035116e-05,2.32722525e-05,5.60245009e-05,5.01067354e-06,2.80902456e-05,1893002780.0,2.5e-06,2.5e-06,ss
1e-05,0.0,1.2375,0.767386413,3.93928346e-05,2.32722525e-05,5.60245009e-05,9.9881245e-06,3.93398088e-05,1351682040.0,2.5e-06,2.5e-06,ss
1.5e-05,0.0,1.2375,0.652745328,4.73336097e-05,2.32722525e-05,5.60245009e-05,1.49516331e-05,4.70837248e-05,1129369290.0,2.5e-06,2.5e-06,ss
2e-05,0.0,1.2375,0.554247921,5.34853423e-05,2.32722525e-05,5.60245009e-05,1.98804184e-05,5.28405566e-05,1006327650.0,2.5e-06,2.5e-06,ss
2.5e-05,0.0,1.2375,0.465540219,5.85148374e-05,2.32722525e-05,5.60245009e-05,2.47646832e-05,5.71143005e-05,931026250.0,2.5e-06,2.5e-06,ss
3e-05,0.0,1.2375,0.383618064,6.2756556e-05,2.32722525e-05,5.60245009e-05,2.95713038e-05,6.0045741e-05,885573434.0,2.5e-06,2.5e-06,ss
5e-06,-0.4125,1.2375,0.914554627,2.8035116e-05,5.02412947e-05,7.2678261e-05,5.01067354e-06,2.80902456e-05,876857152.0,2.5e-06,2.5e-06,ss
1e-05,-0.4125,1.2375,0.767386413,3.93928347e-05,5.02412947e-05,7.2678261e-05,9.9881245e-06,3.93398088e-05,626112163.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.4125,1.2375,0.652745328,4.73336097e-05,5.02412947e-05,7.2678261e-05,1.49516331e-05,4.70837248e-05,523134753.0,2.5e-06,2.5e-06,ss
2e-05,-0.4125,1.2375,0.554247921,5.34853423e-05,5.02412947e-05,7.2678261e-05,1.98804184e-05,5.28405566e-05,466140676.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.4125,1.2375,0.465540219,5.85148374e-05,5.02412947e-05,7.2678261e-05,2.47646832e-05,5.71143005e-05,431260342.0,2.5e-06,2.5e-06,ss
3e-05,-0.4125,1.2375,0.383618064,6.2756556e-05,5.02412947e-05,7.2678261e-05,2.95713038e-05,6.0045741e-05,410206159.0,2.5e-06,2.5e-06,ss
5e-06,0.4125,0.825,0.914554913,2.80350928e-05,3.42153049e-09,1.13481863e-07,5.01066549e-06,2.80902225e-05,8583775560000.0,2.5e-06,2.5e-06,ss
1e-05,0.4125,0.825,0.767386413,3.93928347e-05,3.42153049e-09,1.13481863e-07,9.9881245e-06,3.93398088e-05,6129164670000.0,2.5e-06,2.5e-06,ss
1.5e-05,0.4125,0.825,0.652745328,4.73336097e-05,3.42153049e-09,1.13481863e-07,1.49516331e-05,4.70837248e-05,5121093680000.0,2.5e-06,2.5e-06,ss
2e-05,0.4125,0.825,0.554247921,5.34853423e-05,3.42153049e-09,1.13481863e-07,1.98804184e-05,5.28405566e-05,4563164760000.0,2.5e-06,2.5e-06,ss
2.5e-05,0.4125,0.825,0.465540219,5.85148374e-05,3.42153049e-09,1.13481863e-07,2.47646832e-05,5.71143005e-05,4221712670000.0,2.5e-06,2.5e-06,ss
3e-05,0.4125,0.825,0.383618064,6.2756556e-05,3.42153049e-09,1.13481863e-07,2.95713038e-05,6.0045741e-05,4015608130000.0,2.5e-06,2.5e-06,ss
5e-06,-1.11022302e-16,0.825,0.914554626,2.8035116e-05,3.74454676e-06,2.32216235e-05,5.01067354e-06,2.80902456e-05,7843305920.0,2.5e-06,2.5e-06,ss
1e-05,-1.11022302e-16,0.825,0.767386413,3.93928346e-05,3.74454676e-06,2.32216235e-05,9.9881245e-06,3.93398088e-05,5600443840.0,2.5e-06,2.5e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.652745328,4.73336097e-05,3.74454676e-06,2.32216235e-05,1.49516331e-05,4.70837248e-05,4679332200.0,2.5e-06,2.5e-06,ss
2e-05,-1.11022302e-16,0.825,0.554247921,5.34853423e-05,3.74454676e-06,2.32216235e-05,1.98804184e-05,5.28405566e-05,4169531960.0,2.5e-06,2.5e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.465540219,5.85148374e-05,3.74454676e-06,2.32216235e-05,2.47646832e-05,5.71143005e-05,3857534590.0,2.5e-06,2.5e-06,ss
3e-05,-1.11022302e-16,0.825,0.383618064,6.2756556e-05,3.74454676e-06,2.32216235e-05,2.95713038e-05,6.0045741e-05,3669209270.0,2.5e-06,2.5e-06,ss
5e-06,-0.4125,0.825,0.914554627,2.8035116e-05,1.92568401e-05,5.02867783e-05,5.01067354e-06,2.80902456e-05,1525152910.0,2.5e-06,2.5e-06,ss
1e-05,-0.4125,0.825,0.767386413,3.93928346e-05,1.92568401e-05,5.02867783e-05,9.9881245e-06,3.93398088e-05,1089022070.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.4125,0.825,0.652745328,4.73336097e-05,1.92568401e-05,5.02867783e-05,1.49516331e-05,4.70837248e-05,909909316.0,2.5e-06,2.5e-06,ss
2e-05,-0.4125,0.825,0.554247921,5.34853423e-05,1.92568401e-05,5.02867783e-05,1.98804184e-05,5.28405566e-05,810777225.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.4125,0.825,0.465540219,5.85148374e-05,1.92568401e-05,5.02867783e-05,2.47646832e-05,5.71143005e-05,750108458.0,2.5e-06,2.5e-06,ss
3e-05,-0.4125,0.825,0.383618064,6.2756556e-05,1.92568401e-05,5.02867783e-05,2.95713038e-05,6.0045741e-05,713488070.0,2.5e-06,2.5e-06,ss
5e-06,-0.825,0.825,0.914554627,2.8035116e-05,4.24495359e-05,5.68951845e-05,5.01067354e-06,2.80902456e-05,691871539.0,2.5e-06,2.5e-06,ss
1e-05,-0.825,0.825,0.767386413,3.93928347e-05,4.24495359e-05,5.68951845e-05,9.9881245e-06,3.93398088e-05,494024807.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.825,0.825,0.652745328,4.73336097e-05,4.24495359e-05,5.68951845e-05,1.49516331e-05,4.70837248e-05,412771961.0,2.5e-06,2.5e-06,ss
2e-05,-0.825,0.825,0.554247921,5.34853423e-05,4.24495359e-05,5.68951845e-05,1.98804184e-05,5.28405566e-05,367801604.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.825,0.825,0.465540219,5.85148374e-05,4.24495359e-05,5.68951845e-05,2.47646832e-05,5.71143005e-05,340279777.0,2.5e-06,2.5e-06,ss
3e-05,-0.825,0.825,0.383618064,6.2756556e-05,4.24495359e-05,5.68951845e-05,2.95713038e-05,6.0045741e-05,323667277.0,2.5e-06,2.5e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,0.914554913,2.80350928e-05,5.33039877e-10,1.81296334e-08,5.01066549e-06,2.80902225e-05,27549205100000.0,2.5e-06,2.5e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,0.767386413,3.93928347e-05,5.33039877e-10,1.81296334e-08,9.9881245e-06,3.93398088e-05,19671252300000.0,2.5e-06,2.5e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.652745328,4.73336097e-05,5.33039877e-10,1.81296334e-08,1.49516331e-05,4.70837248e-05,16435898100000.0,2.5e-06,2.5e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.554247921,5.34853423e-05,5.33039877e-10,1.81296334e-08,1.98804184e-05,5.28405566e-05,14645252700000.0,2.5e-06,2.5e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.465540219,5.85148374e-05,5.33039877e-10,1.81296334e-08,2.47646832e-05,5.71143005e-05,13549379000000.0,2.5e-06,2.5e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.383618064,6.2756556e-05,5.33039877e-10,1.81296334e-08,2.95713038e-05,6.0045741e-05,12887896600000.0,2.5e-06,2.5e-06,ss
5e-06,-0.4125,0.4125,0.914554626,2.8035116e-05,2.50891785e-06,1.83313016e-05,5.01067354e-06,2.80902456e-05,5853046520.0,2.5e-06,2.5e-06,ss
1e-05,-0.4125,0.4125,0.767386413,3.93928346e-05,2.50891785e-06,1.83313016e-05,9.9881245e-06,3.93398088e-05,4179316560.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.4125,0.4125,0.652745328,4.73336097e-05,2.50891785e-06,1.83313016e-05,1.49516331e-05,4.70837248e-05,3491939410.0,2.5e-06,2.5e-06,ss
2e-05,-0.4125,0.4125,0.554247921,5.34853423e-05,2.50891785e-06,1.83313016e-05,1.98804184e-05,5.28405566e-05,3111502320.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.4125,0.4125,0.465540219,5.85148374e-05,2.50891785e-06,1.83313016e-05,2.47646832e-05,5.71143005e-05,2878675090.0,2.5e-06,2.5e-06,ss
3e-05,-0.4125,0.4125,0.383618064,6.2756556e-05,2.50891785e-06,1.83313016e-05,2.95713038e-05,6.0045741e-05,2738137820.0,2.5e-06,2.5e-06,ss
5e-06,-0.825,0.4125,0.914554627,2.8035116e-05,1.4437395e-05,3.26264282e-05,5.01067354e-06,2.80902456e-05,1017137290.0,2.5e-06,2.5e-06,ss
1e-05,-0.825,0.4125,0.767386413,3.93928346e-05,1.4437395e-05,3.26264282e-05,9.9881245e-06,3.93398088e-05,726277966.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.825,0.4125,0.652745328,4.73336097e-05,1.4437395e-05,3.26264282e-05,1.49516331e-05,4.70837248e-05,606826167.0,2.5e-06,2.5e-06,ss
2e-05,-0.825,0.4125,0.554247921,5.34853423e-05,1.4437395e-05,3.26264282e-05,1.98804184e-05,5.28405566e-05,540714143.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.825,0.4125,0.465540219,5.85148374e-05,1.4437395e-05,3.26264282e-05,2.47646832e-05,5.71143005e-05,500253632.0,2.5e-06,2.5e-06,ss
3e-05,-0.825,0.4125,0.383618064,6.2756556e-05,1.4437395e-05,3.26264282e-05,2.95713038e-05,6.0045741e-05,475831188.0,2.5e-06,2.5e-06,ss
5e-06,-1.2375,0.4125,0.914554627,2.8035116e-05,2.6402405e-05,2.52314488e-05,5.01067354e-06,2.80902456e-05,556192243.0,2.5e-06,2.5e-06,ss
1e-05,-1.2375,0.4125,0.767386413,3.93928347e-05,2.6402405e-05,2.52314488e-05,9.9881245e-06,3.93398088e-05,397144196.0,2.5e-06,2.5e-06,ss
1.5e-05,-1.2375,0.4125,0.652745328,4.73336097e-05,2.6402405e-05,2.52314488e-05,1.49516331e-05,4.70837248e-05,331825419.0,2.5e-06,2.5e-06,ss
2e-05,-1.2375,0.4125,0.554247921,5.34853423e-05,2.6402405e-05,2.52314488e-05,1.98804184e-05,5.28405566e-05,295673962.0,2.5e-06,2.5e-06,ss
2.5e-05,-1.2375,0.4125,0.465540219,5.85148374e-05,2.6402405e-05,2.52314488e-05,2.47646832e-05,5.71143005e-05,273549296.0,2.5e-06,2.5e-06,ss
3e-05,-1.2375,0.4125,0.383618064,6.2756556e-05,2.6402405e-05,2.52314488e-05,2.95713038e-05,6.0045741e-05,260194586.0,2.5e-06,2.5e-06,ss
5e-06,-0.3625,0.05,0.914554913,2.80350928e-05,9.87682805e-11,3.38986957e-09,5.01066549e-06,2.80902225e-05,18021765400000.0,2.5e-06,2.5e-06,ss
1e-05,-0.3625,0.05,0.767386413,3.93928347e-05,9.87682805e-11,3.38986957e-09,9.9881245e-06,3.93398088e-05,12868273000000.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.3625,0.05,0.652745328,4.73336097e-05,9.87682805e-11,3.38986957e-09,1.49516331e-05,4.70837248e-05,10751812900000.0,2.5e-06,2.5e-06,ss
2e-05,-0.3625,0.05,0.554247921,5.34853423e-05,9.87682805e-11,3.38986957e-09,1.98804184e-05,5.28405566e-05,9580432780000.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.3625,0.05,0.465540219,5.85148374e-05,9.87682805e-11,3.38986957e-09,2.47646832e-05,5.71143005e-05,8863548990000.0,2.5e-06,2.5e-06,ss
3e-05,-0.3625,0.05,0.383618064,6.2756556e-05,9.87682805e-11,3.38986957e-09,2.95713038e-05,6.0045741e-05,8430829440000.0,2.5e-06,2.5e-06,ss
5e-06,-0.775,0.05,0.914554626,2.8035116e-05,7.28741566e-07,4.01256908e-06,5.01067354e-06,2.80902456e-05,2442535740.0,2.5e-06,2.5e-06,ss
1e-05,-0.775,0.05,0.767386413,3.93928346e-05,7.28741566e-07,4.01256908e-06,9.9881245e-06,3.93398088e-05,1744071230.0,2.5e-06,2.5e-06,ss
1.5e-05,-0.775,0.05,0.652745328,4.73336097e-05,7.28741566e-07,4.01256908e-06,1.49516331e-05,4.70837248e-05,1457221770.0,2.5e-06,2.5e-06,ss
2e-05,-0.775,0.05,0.554247921,5.34853423e-05,7.28741566e-07,4.01256908e-06,1.98804184e-05,5.28405566e-05,1298461510.0,2.5e-06,2.5e-06,ss
2.5e-05,-0.775,0.05,0.465540219,5.85148374e-05,7.28741566e-07,4.01256908e-06,2.47646832e-05,5.71143005e-05,1201300340.0,2.5e-06,2.5e-06,ss
3e-05,-0.775,0.05,0.383618064,6.2756556e-05,7.28741566e-07,4.01256908e-06,2.95713038e-05,6.0045741e-05,1142652710.0,2.5e-06,2.5e-06,ss
5e-06,-1.1875,0.05,0.914554627,2.8035116e-05,2.35215659e-06,3.59339692e-06,5.01067354e-06,2.80902456e-05,756742696.0,2.5e-06,2.5e-06,ss
1e-05,-1.1875,0.05,0.767386413,3.93928346e-05,2.35215659e-06,3.59339692e-06,9.9881245e-06,3.93398088e-05,540345489.0,2.5e-06,2.5e-06,ss
1.5e-05,-1.1875,0.05,0.652745328,4.73336097e-05,2.35215659e-06,3.59339692e-06,1.49516331e-05,4.70837248e-05,451474225.0,2.5e-06,2.5e-06,ss
2e-05,-1.1875,0.05,0.554247921,5.34853423e-05,2.35215659e-06,3.59339692e-06,1.98804184e-05,5.28405566e-05,402287363.0,2.5e-06,2.5e-06,ss
2.5e-05,-1.1875,0.05,0.465540219,5.85148374e-05,2.35215659e-06,3.59339692e-06,2.47646832e-05,5.71143005e-05,372185040.0,2.5e-06,2.5e-06,ss
3e-05,-1.1875,0.05,0.383618064,6.2756556e-05,2.35215659e-06,3.59339692e-06,2.95713038e-05,6.0045741e-05,354014920.0,2.5e-06,2.5e-06,ss
5e-06,-1.6,0.05,0.914554627,2.8035116e-05,3.65541037e-06,2.74964179e-06,5.01067354e-06,2.80902456e-05,486943226.0,2.5e-06,2.5e-06,ss
1e-05,-1.6,0.05,0.767386413,3.93928347e-05,3.65541037e-06,2.74964179e-06,9.9881245e-06,3.93398088e-05,347697542.0,2.5e-06,2.5e-06,ss
1.5e-05,-1.6,0.05,0.652745328,4.73336097e-05,3.65541037e-06,2.74964179e-06,1.49516331e-05,4.70837248e-05,290511315.0,2.5e-06,2.5e-06,ss
2e-05,-1.6,0.05,0.554247921,5.34853423e-05,3.65541037e-06,2.74964179e-06,1.98804184e-05,5.28405566e-05,258860914.0,2.5e-06,2.5e-06,ss
2.5e-05,-1.6,0.05,0.465540219,5.85148374e-05,3.65541037e-06,2.74964179e-06,2.47646832e-05,5.71143005e-05,239490893.0,2.5e-06,2.5e-06,ss
3e-05,-1.6,0.05,0.383618064,6.2756556e-05,3.65541037e-06,2.74964179e-06,2.95713038e-05,6.0045741e-05,227798918.0,2.5e-06,2.5e-06,ss
5e-06,1.2375,1.65,1.01469833,3.8189704e-05,2.8970724e-07,6.31845128e-06,5.02728585e-06,3.83724209e-05,148424432000.0,5e-06,2.5e-06,ss
1e-05,1.2375,1.65,0.907420491,5.52738795e-05,2.8970724e-07,6.31845128e-06,1.0061213e-05,5.53752907e-05,102851014000.0,5e-06,2.5e-06,ss
1.5e-05,1.2375,1.65,0.827012142,6.75108881e-05,2.8970724e-07,6.31845128e-06,1.50064508e-05,6.75139184e-05,84358972600.0,5e-06,2.5e-06,ss
2e-05,1.2375,1.65,0.758438511,7.73895923e-05,2.8970724e-07,6.31845128e-06,1.99739526e-05,7.72659286e-05,73711723800.0,5e-06,2.5e-06,ss
2.5e-05,1.2375,1.65,0.69747301,8.56949018e-05,2.8970724e-07,6.31845128e-06,2.49351148e-05,8.5397679e-05,66692735200.0,5e-06,2.5e-06,ss
3e-05,1.2375,1.65,0.641789265,9.28767137e-05,2.8970724e-07,6.31845128e-06,2.98857618e-05,9.23325692e-05,61683594900.0,5e-06,2.5e-06,ss
5e-06,0.825,1.65,1.0146978,3.81897898e-05,1.53068276e-05,6.84434484e-05,5.0273063e-06,3.83725065e-05,2809173640.0,5e-06,2.5e-06,ss
1e-05,0.825,1.65,0.907420509,5.52738767e-05,1.53068276e-05,6.84434484e-05,1.0061212e-05,5.5375288e-05,1946627060.0,5e-06,2.5e-06,ss
1.5e-05,0.825,1.65,0.827012142,6.75108881e-05,1.53068276e-05,6.84434484e-05,1.50064508e-05,6.75139184e-05,1596634240.0,5e-06,2.5e-06,ss
2e-05,0.825,1.65,0.758438511,7.73895923e-05,1.53068276e-05,6.84434484e-05,1.99739526e-05,7.72659286e-05,1395117300.0,5e-06,2.5e-06,ss
2.5e-05,0.825,1.65,0.69747301,8.56949018e-05,1.53068276e-05,6.84434484e-05,2.49351148e-05,8.5397679e-05,1262271240.0,5e-06,2.5e-06,ss
3e-05,0.825,1.65,0.641789265,9.28767137e-05,1.53068276e-05,6.84434484e-05,2.98857618e-05,9.23325692e-05,1167464900.0,5e-06,2.5e-06,ss
5e-06,0.4125,1.65,1.0146978,3.81897898e-05,5.47053807e-05,0.000119151207,5.0273063e-06,3.83725065e-05,786020244.0,5e-06,2.5e-06,ss
1e-05,0.4125,1.65,0.907420509,5.52738767e-05,5.47053807e-05,0.000119151207,1.0061212e-05,5.5375288e-05,544675577.0,5e-06,2.5e-06,ss
1.5e-05,0.4125,1.65,0.827012142,6.75108881e-05,5.47053807e-05,0.000119151207,1.50064508e-05,6.75139184e-05,446745910.0,5e-06,2.5e-06,ss
2e-05,0.4125,1.65,0.758438511,7.73895923e-05,5.47053807e-05,0.000119151207,1.99739526e-05,7.72659286e-05,390360505.0,5e-06,2.5e-06,ss
2.5e-05,0.4125,1.65,0.69747301,8.56949018e-05,5.47053807e-05,0.000119151207,2.49351148e-05,8.5397679e-05,353189539.0,5e-06,2.5e-06,ss
3e-05,0.4125,1.65,0.641789265,9.28767137e-05,5.47053807e-05,0.000119151207,2.98857618e-05,9.23325692e-05,326662273.0,5e-06,2.5e-06,ss
5e-06,0.0,1.65,1.0146978,3.81897898e-05,0.000111062866,0.00015135209,5.0273063e-06,3.83725065e-05,387163939.0,5e-06,2.5e-06,ss
1e-05,0.0,1.65,0.907420509,5.52738767e-05,0.000111062866,0.00015135209,1.0061212e-05,5.5375288e-05,268286654.0,5e-06,2.5e-06,ss
1.5e-05,0.0,1.65,0.827012142,6.75108881e-05,0.000111062866,0.00015135209,1.50064508e-05,6.75139184e-05,220050193.0,5e-06,2.5e-06,ss
2e-05,0.0,1.65,0.758438511,7.73895923e-05,0.000111062866,0.00015135209,1.99739526e-05,7.72659286e-05,192276868.0,5e-06,2.5e-06,ss
