i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,0.0,1.65,1.0379173,8.3768237e-05,0.000270975729,0.000368847347,1.01319392e-05,8.43215211e-05,72212955.1,1e-05,2e-06,ss
1.5e-05,0.0,1.65,0.985548579,0.000104359094,0.000270975729,0.000368847347,1.50849758e-05,0.000104832154,58084337.5,1e-05,2e-06,ss
2e-05,0.0,1.65,0.941569615,0.000121524306,0.000270975729,0.000368847347,2.00716967e-05,0.000121903897,49950053.7,1e-05,2e-06,ss
2.5e-05,0.0,1.65,0.903017836,0.000136330714,0.000270975729,0.000368847347,2.50556979e-05,0.000136608343,44573457.9,1e-05,2e-06,ss
3e-05,0.0,1.65,0.868226642,0.000149428696,0.000270975729,0.000368847347,3.00352525e-05,0.000149595998,40703670.6,1e-05,2e-06,ss
5e-06,1.1875,1.6,1.11006054,5.59143841e-05,5.599336e-07,1.29816835e-05,5.05858151e-06,5.65116457e-05,50564474600.0,1e-05,2e-06,ss
1e-05,1.1875,1.6,1.03791726,8.37682532e-05,5.599336e-07,1.29816835e-05,1.01319427e-05,8.43215373e-05,33887921900.0,1e-05,2e-06,ss
1.5e-05,1.1875,1.6,0.985548579,0.000104359094,5.599336e-07,1.29816835e-05,1.50849758e-05,0.000104832154,27257683500.0,1e-05,2e-06,ss
2e-05,1.1875,1.6,0.941569615,0.000121524306,5.599336e-07,1.29816835e-05,2.00716967e-05,0.000121903897,23440445600.0,1e-05,2e-06,ss
2.5e-05,1.1875,1.6,0.903017836,0.000136330714,5.599336e-07,1.29816835e-05,2.50556979e-05,0.000136608343,20917329100.0,1e-05,2e-06,ss
3e-05,1.1875,1.6,0.868226642,0.000149428696,5.599336e-07,1.29816835e-05,3.00352525e-05,0.000149595998,19101324300.0,1e-05,2e-06,ss
5e-06,0.775,1.6,1.1100596,5.59147375e-05,3.56226473e-05,0.000162929045,5.05863469e-06,5.65119992e-05,794791330.0,1e-05,2e-06,ss
1e-05,0.775,1.6,1.0379173,8.3768237e-05,3.56226473e-05,0.000162929045,1.01319392e-05,8.43215211e-05,532666470.0,1e-05,2e-06,ss
1.5e-05,0.775,1.6,0.985548579,0.000104359094,3.56226473e-05,0.000162929045,1.50849758e-05,0.000104832154,428449146.0,1e-05,2e-06,ss
2e-05,0.775,1.6,0.941569615,0.000121524306,3.56226473e-05,0.000162929045,2.00716967e-05,0.000121903897,368447998.0,1e-05,2e-06,ss
2.5e-05,0.775,1.6,0.903017836,0.000136330714,3.56226473e-05,0.000162929045,2.50556979e-05,0.000136608343,328788462.0,1e-05,2e-06,ss
3e-05,0.775,1.6,0.868226642,0.000149428696,3.56226473e-05,0.000162929045,3.00352525e-05,0.000149595998,300243640.0,1e-05,2e-06,ss
5e-06,0.3625,1.6,1.1100596,5.59147375e-05,0.000130246313,0.000287509539,5.05863469e-06,5.65119992e-05,217377141.0,1e-05,2e-06,ss
1e-05,0.3625,1.6,1.0379173,8.3768237e-05,0.000130246313,0.000287509539,1.01319392e-05,8.43215211e-05,145685427.0,1e-05,2e-06,ss
1.5e-05,0.3625,1.6,0.985548579,0.000104359094,0.000130246313,0.000287509539,1.50849758e-05,0.000104832154,117181765.0,1e-05,2e-06,ss
2e-05,0.3625,1.6,0.941569615,0.000121524306,0.000130246313,0.000287509539,2.00716967e-05,0.000121903897,100771322.0,1e-05,2e-06,ss
2.5e-05,0.3625,1.6,0.903017836,0.000136330714,0.000130246313,0.000287509539,2.50556979e-05,0.000136608343,89924352.9,1e-05,2e-06,ss
3e-05,0.3625,1.6,0.868226642,0.000149428696,0.000130246313,0.000287509539,3.00352525e-05,0.000149595998,82117282.6,1e-05,2e-06,ss
5e-06,-0.05,1.6,1.1100596,5.59147375e-05,0.000266510893,0.000366175126,5.05863469e-06,5.65119992e-05,106234199.0,1e-05,2e-06,ss
1e-05,-0.05,1.6,1.0379173,8.3768237e-05,0.000266510893,0.000366175126,1.01319392e-05,8.43215211e-05,71197802.0,1e-05,2e-06,ss
1.5e-05,-0.05,1.6,0.985548579,0.000104359094,0.000266510893,0.000366175126,1.50849758e-05,0.000104832154,57267801.2,1e-05,2e-06,ss
2e-05,-0.05,1.6,0.941569615,0.000121524306,0.000266510893,0.000366175126,2.00716967e-05,0.000121903897,49247867.3,1e-05,2e-06,ss
2.5e-05,-0.05,1.6,0.903017836,0.000136330714,0.000266510893,0.000366175126,2.50556979e-05,0.000136608343,43946854.5,1e-05,2e-06,ss
3e-05,-0.05,1.6,0.868226642,0.000149428696,0.000266510893,0.000366175126,3.00352525e-05,0.000149595998,40131467.7,1e-05,2e-06,ss
5e-06,0.825,1.2375,1.11006054,5.59143841e-05,1.06087287e-07,3.20341757e-06,5.05858151e-06,5.65116457e-05,206416262000.0,1e-05,2e-06,ss
1e-05,0.825,1.2375,1.03791726,8.37682532e-05,1.06087287e-07,3.20341757e-06,1.01319427e-05,8.43215373e-05,138338591000.0,1e-05,2e-06,ss
1.5e-05,0.825,1.2375,0.985548579,0.000104359094,1.06087287e-07,3.20341757e-06,1.50849758e-05,0.000104832154,111272374000.0,1e-05,2e-06,ss
2e-05,0.825,1.2375,0.941569615,0.000121524306,1.06087287e-07,3.20341757e-06,2.00716967e-05,0.000121903897,95689497100.0,1e-05,2e-06,ss
2.5e-05,0.825,1.2375,0.903017836,0.000136330714,1.06087287e-07,3.20341757e-06,2.50556979e-05,0.000136608343,85389533200.0,1e-05,2e-06,ss
3e-05,0.825,1.2375,0.868226642,0.000149428696,1.06087287e-07,3.20341757e-06,3.00352525e-05,0.000149595998,77976167800.0,1e-05,2e-06,ss
5e-06,0.4125,1.2375,1.1100596,5.59147375e-05,2.55570604e-05,0.000135431424,5.05863469e-06,5.65119992e-05,856827974.0,1e-05,2e-06,ss
1e-05,0.4125,1.2375,1.0379173,8.3768237e-05,2.55570604e-05,0.000135431424,1.01319392e-05,8.43215211e-05,574243219.0,1e-05,2e-06,ss
1.5e-05,0.4125,1.2375,0.985548579,0.000104359094,2.55570604e-05,0.000135431424,1.50849758e-05,0.000104832154,461891317.0,1e-05,2e-06,ss
2e-05,0.4125,1.2375,0.941569615,0.000121524306,2.55570604e-05,0.000135431424,2.00716967e-05,0.000121903897,397206839.0,1e-05,2e-06,ss
2.5e-05,0.4125,1.2375,0.903017836,0.000136330714,2.55570604e-05,0.000135431424,2.50556979e-05,0.000136608343,354451717.0,1e-05,2e-06,ss
3e-05,0.4125,1.2375,0.868226642,0.000149428696,2.55570604e-05,0.000135431424,3.00352525e-05,0.000149595998,323678858.0,1e-05,2e-06,ss
5e-06,0.0,1.2375,1.1100596,5.59147375e-05,0.000109527489,0.000264093765,5.05863469e-06,5.65119992e-05,199931584.0,1e-05,2e-06,ss
1e-05,0.0,1.2375,1.0379173,8.3768237e-05,0.000109527489,0.000264093765,1.01319392e-05,8.43215211e-05,133993473.0,1e-05,2e-06,ss
1.5e-05,0.0,1.2375,0.985548579,0.000104359094,0.000109527489,0.000264093765,1.50849758e-05,0.000104832154,107777366.0,1e-05,2e-06,ss
2e-05,0.0,1.2375,0.941569615,0.000121524306,0.000109527489,0.000264093765,2.00716967e-05,0.000121903897,92683939.9,1e-05,2e-06,ss
2.5e-05,0.0,1.2375,0.903017836,0.000136330714,0.000109527489,0.000264093765,2.50556979e-05,0.000136608343,82707492.5,1e-05,2e-06,ss
3e-05,0.0,1.2375,0.868226642,0.000149428696,0.000109527489,0.000264093765,3.00352525e-05,0.000149595998,75526977.0,1e-05,2e-06,ss
5e-06,-0.4125,1.2375,1.1100596,5.59147375e-05,0.00023652714,0.000341775617,5.05863469e-06,5.65119992e-05,92581359.8,1e-05,2e-06,ss
1e-05,-0.4125,1.2375,1.0379173,8.3768237e-05,0.00023652714,0.000341775617,1.01319392e-05,8.43215211e-05,62047715.2,1e-05,2e-06,ss
1.5e-05,-0.4125,1.2375,0.985548579,0.000104359094,0.00023652714,0.000341775617,1.50849758e-05,0.000104832154,49907948.3,1e-05,2e-06,ss
2e-05,-0.4125,1.2375,0.941569615,0.000121524306,0.00023652714,0.000341775617,2.00716967e-05,0.000121903897,42918707.6,1e-05,2e-06,ss
2.5e-05,-0.4125,1.2375,0.903017836,0.000136330714,0.00023652714,0.000341775617,2.50556979e-05,0.000136608343,38298962.0,1e-05,2e-06,ss
3e-05,-0.4125,1.2375,0.868226642,0.000149428696,0.00023652714,0.000341775617,3.00352525e-05,0.000149595998,34973915.1,1e-05,2e-06,ss
5e-06,0.4125,0.825,1.11006054,5.59143841e-05,1.47374899e-08,4.88880376e-07,5.05858151e-06,5.65116457e-05,990586660000.0,1e-05,2e-06,ss
1e-05,0.4125,0.825,1.03791726,8.37682532e-05,1.47374899e-08,4.88880376e-07,1.01319427e-05,8.43215373e-05,663883560000.0,1e-05,2e-06,ss
1.5e-05,0.4125,0.825,0.985548579,0.000104359094,1.47374899e-08,4.88880376e-07,1.50849758e-05,0.000104832154,533993438000.0,1e-05,2e-06,ss
2e-05,0.4125,0.825,0.941569615,0.000121524306,1.47374899e-08,4.88880376e-07,2.00716967e-05,0.000121903897,459211588000.0,1e-05,2e-06,ss
2.5e-05,0.4125,0.825,0.903017836,0.000136330714,1.47374899e-08,4.88880376e-07,2.50556979e-05,0.000136608343,409782310000.0,1e-05,2e-06,ss
3e-05,0.4125,0.825,0.868226642,0.000149428696,1.47374899e-08,4.88880376e-07,3.00352525e-05,0.000149595998,374205748000.0,1e-05,2e-06,ss
5e-06,-1.11022302e-16,0.825,1.1100596,5.59147375e-05,1.74373153e-05,0.000108911196,5.05863469e-06,5.65119992e-05,837208555.0,1e-05,2e-06,ss
1e-05,-1.11022302e-16,0.825,1.0379173,8.3768237e-05,1.74373153e-05,0.000108911196,1.01319392e-05,8.43215211e-05,561094351.0,1e-05,2e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.985548579,0.000104359094,1.74373153e-05,0.000108911196,1.50849758e-05,0.000104832154,451315052.0,1e-05,2e-06,ss
2e-05,-1.11022302e-16,0.825,0.941569615,0.000121524306,1.74373153e-05,0.000108911196,2.00716967e-05,0.000121903897,388111702.0,1e-05,2e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.903017836,0.000136330714,1.74373153e-05,0.000108911196,2.50556979e-05,0.000136608343,346335576.0,1e-05,2e-06,ss
3e-05,-1.11022302e-16,0.825,0.868226642,0.000149428696,1.74373153e-05,0.000108911196,3.00352525e-05,0.000149595998,316267345.0,1e-05,2e-06,ss
5e-06,-0.4125,0.825,1.1100596,5.59147375e-05,9.03661268e-05,0.000236482615,5.05863469e-06,5.65119992e-05,161550241.0,1e-05,2e-06,ss
1e-05,-0.4125,0.825,1.0379173,8.3768237e-05,9.03661268e-05,0.000236482615,1.01319392e-05,8.43215211e-05,108270427.0,1e-05,2e-06,ss
1.5e-05,-0.4125,0.825,0.985548579,0.000104359094,9.03661268e-05,0.000236482615,1.50849758e-05,0.000104832154,87087088.2,1e-05,2e-06,ss
2e-05,-0.4125,0.825,0.941569615,0.000121524306,9.03661268e-05,0.000236482615,2.00716967e-05,0.000121903897,74891182.8,1e-05,2e-06,ss
2.5e-05,-0.4125,0.825,0.903017836,0.000136330714,9.03661268e-05,0.000236482615,2.50556979e-05,0.000136608343,66829937.8,1e-05,2e-06,ss
3e-05,-0.4125,0.825,0.868226642,0.000149428696,9.03661268e-05,0.000236482615,3.00352525e-05,0.000149595998,61027883.0,1e-05,2e-06,ss
5e-06,-0.825,0.825,1.1100596,5.59147375e-05,0.000199445228,0.000268182582,5.05863469e-06,5.65119992e-05,73196384.3,1e-05,2e-06,ss
1e-05,-0.825,0.825,1.0379173,8.3768237e-05,0.000199445228,0.000268182582,1.01319392e-05,8.43215211e-05,49055970.0,1e-05,2e-06,ss
1.5e-05,-0.825,0.825,0.985548579,0.000104359094,0.000199445228,0.000268182582,1.50849758e-05,0.000104832154,39458065.5,1e-05,2e-06,ss
2e-05,-0.825,0.825,0.941569615,0.000121524306,0.000199445228,0.000268182582,2.00716967e-05,0.000121903897,33932254.0,1e-05,2e-06,ss
2.5e-05,-0.825,0.825,0.903017836,0.000136330714,0.000199445228,0.000268182582,2.50556979e-05,0.000136608343,30279805.2,1e-05,2e-06,ss
3e-05,-0.825,0.825,0.868226642,0.000149428696,0.000199445228,0.000268182582,3.00352525e-05,0.000149595998,27650967.0,1e-05,2e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.11006054,5.59143841e-05,2.25712555e-09,7.66582137e-08,5.05858151e-06,5.65116457e-05,3233927520000.0,1e-05,2e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,1.03791726,8.37682532e-05,2.25712555e-09,7.66582137e-08,1.01319427e-05,8.43215373e-05,2167353350000.0,1e-05,2e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.985548579,0.000104359094,2.25712555e-09,7.66582137e-08,1.50849758e-05,0.000104832154,1743306410000.0,1e-05,2e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.941569615,0.000121524306,2.25712555e-09,7.66582137e-08,2.00716967e-05,0.000121903897,1499169180000.0,1e-05,2e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.903017836,0.000136330714,2.25712555e-09,7.66582137e-08,2.50556979e-05,0.000136608343,1337799450000.0,1e-05,2e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.868226642,0.000149428696,2.25712555e-09,7.66582137e-08,3.00352525e-05,0.000149595998,1221654110000.0,1e-05,2e-06,ss
5e-06,-0.4125,0.4125,1.1100596,5.59147375e-05,1.15786939e-05,8.54617709e-05,5.05863469e-06,5.65119992e-05,630410894.0,1e-05,2e-06,ss
1e-05,-0.4125,0.4125,1.0379173,8.3768237e-05,1.15786939e-05,8.54617709e-05,1.01319392e-05,8.43215211e-05,422499255.0,1e-05,2e-06,ss
1.5e-05,-0.4125,0.4125,0.985548579,0.000104359094,1.15786939e-05,8.54617709e-05,1.50849758e-05,0.000104832154,339836381.0,1e-05,2e-06,ss
2e-05,-0.4125,0.4125,0.941569615,0.000121524306,1.15786939e-05,8.54617709e-05,2.00716967e-05,0.000121903897,292244798.0,1e-05,2e-06,ss
2.5e-05,-0.4125,0.4125,0.903017836,0.000136330714,1.15786939e-05,8.54617709e-05,2.50556979e-05,0.000136608343,260787732.0,1e-05,2e-06,ss
3e-05,-0.4125,0.4125,0.868226642,0.000149428696,1.15786939e-05,8.54617709e-05,3.00352525e-05,0.000149595998,238146611.0,1e-05,2e-06,ss
5e-06,-0.825,0.4125,1.1100596,5.59147375e-05,6.76030281e-05,0.000154391558,5.05863469e-06,5.65119992e-05,107973488.0,1e-05,2e-06,ss
1e-05,-0.825,0.4125,1.0379173,8.3768237e-05,6.76030281e-05,0.000154391558,1.01319392e-05,8.43215211e-05,72363467.9,1e-05,2e-06,ss
1.5e-05,-0.825,0.4125,0.985548579,0.000104359094,6.76030281e-05,0.000154391558,1.50849758e-05,0.000104832154,58205402.1,1e-05,2e-06,ss
2e-05,-0.825,0.4125,0.941569615,0.000121524306,6.76030281e-05,0.000154391558,2.00716967e-05,0.000121903897,50054164.1,1e-05,2e-06,ss
2.5e-05,-0.825,0.4125,0.903017836,0.000136330714,6.76030281e-05,0.000154391558,2.50556979e-05,0.000136608343,44666361.9,1e-05,2e-06,ss
3e-05,-0.825,0.4125,0.868226642,0.000149428696,6.76030281e-05,0.000154391558,3.00352525e-05,0.000149595998,40788508.8,1e-05,2e-06,ss
5e-06,-1.2375,0.4125,1.1100596,5.59147375e-05,0.00012433187,0.000119649278,5.05863469e-06,5.65119992e-05,58708477.4,1e-05,2e-06,ss
1e-05,-1.2375,0.4125,1.0379173,8.3768237e-05,0.00012433187,0.000119649278,1.01319392e-05,8.43215211e-05,39346223.6,1e-05,2e-06,ss
1.5e-05,-1.2375,0.4125,0.985548579,0.000104359094,0.00012433187,0.000119649278,1.50849758e-05,0.000104832154,31648051.6,1e-05,2e-06,ss
2e-05,-1.2375,0.4125,0.941569615,0.000121524306,0.00012433187,0.000119649278,2.00716967e-05,0.000121903897,27215975.0,1e-05,2e-06,ss
2.5e-05,-1.2375,0.4125,0.903017836,0.000136330714,0.00012433187,0.000119649278,2.50556979e-05,0.000136608343,24286462.7,1e-05,2e-06,ss
3e-05,-1.2375,0.4125,0.868226642,0.000149428696,0.00012433187,0.000119649278,3.00352525e-05,0.000149595998,22177955.8,1e-05,2e-06,ss
5e-06,-0.3625,0.05,1.11006054,5.59143841e-05,4.1232598e-10,1.4128094e-08,5.05858151e-06,5.65116457e-05,2145810420000.0,1e-05,2e-06,ss
1e-05,-0.3625,0.05,1.03791726,8.37682532e-05,4.1232598e-10,1.4128094e-08,1.01319427e-05,8.43215373e-05,1438105640000.0,1e-05,2e-06,ss
1.5e-05,-0.3625,0.05,0.985548579,0.000104359094,4.1232598e-10,1.4128094e-08,1.50849758e-05,0.000104832154,1156737450000.0,1e-05,2e-06,ss
2e-05,-0.3625,0.05,0.941569615,0.000121524306,4.1232598e-10,1.4128094e-08,2.00716967e-05,0.000121903897,994744883000.0,1e-05,2e-06,ss
2.5e-05,-0.3625,0.05,0.903017836,0.000136330714,4.1232598e-10,1.4128094e-08,2.50556979e-05,0.000136608343,887671101000.0,1e-05,2e-06,ss
3e-05,-0.3625,0.05,0.868226642,0.000149428696,4.1232598e-10,1.4128094e-08,3.00352525e-05,0.000149595998,810605095000.0,1e-05,2e-06,ss
5e-06,-0.775,0.05,1.1100596,5.59147375e-05,3.36920683e-06,1.89277745e-05,5.05863469e-06,5.65119992e-05,262604196.0,1e-05,2e-06,ss
1e-05,-0.775,0.05,1.0379173,8.3768237e-05,3.36920683e-06,1.89277745e-05,1.01319392e-05,8.43215211e-05,175996447.0,1e-05,2e-06,ss
1.5e-05,-0.775,0.05,0.985548579,0.000104359094,3.36920683e-06,1.89277745e-05,1.50849758e-05,0.000104832154,141562369.0,1e-05,2e-06,ss
2e-05,-0.775,0.05,0.941569615,0.000121524306,3.36920683e-06,1.89277745e-05,2.00716967e-05,0.000121903897,121737602.0,1e-05,2e-06,ss
2.5e-05,-0.775,0.05,0.903017836,0.000136330714,3.36920683e-06,1.89277745e-05,2.50556979e-05,0.000136608343,108633834.0,1e-05,2e-06,ss
3e-05,-0.775,0.05,0.868226642,0.000149428696,3.36920683e-06,1.89277745e-05,3.00352525e-05,0.000149595998,99202440.6,1e-05,2e-06,ss
5e-06,-1.1875,0.05,1.1100596,5.59147375e-05,1.10557365e-05,1.7036674e-05,5.05863469e-06,5.65119992e-05,80027943.2,1e-05,2e-06,ss
1e-05,-1.1875,0.05,1.0379173,8.3768237e-05,1.10557365e-05,1.7036674e-05,1.01319392e-05,8.43215211e-05,53634457.8,1e-05,2e-06,ss
1.5e-05,-1.1875,0.05,0.985548579,0.000104359094,1.10557365e-05,1.7036674e-05,1.50849758e-05,0.000104832154,43140762.5,1e-05,2e-06,ss
2e-05,-1.1875,0.05,0.941569615,0.000121524306,1.10557365e-05,1.7036674e-05,2.00716967e-05,0.000121903897,37099216.3,1e-05,2e-06,ss
2.5e-05,-1.1875,0.05,0.903017836,0.000136330714,1.10557365e-05,1.7036674e-05,2.50556979e-05,0.000136608343,33105877.5,1e-05,2e-06,ss
3e-05,-1.1875,0.05,0.868226642,0.000149428696,1.10557365e-05,1.7036674e-05,3.00352525e-05,0.000149595998,30231684.8,1e-05,2e-06,ss
5e-06,-1.6,0.05,1.1100596,5.59147375e-05,1.72348123e-05,1.30377488e-05,5.05863469e-06,5.65119992e-05,51336088.6,1e-05,2e-06,ss
1e-05,-1.6,0.05,1.0379173,8.3768237e-05,1.72348123e-05,1.30377488e-05,1.01319392e-05,8.43215211e-05,34405273.5,1e-05,2e-06,ss
1.5e-05,-1.6,0.05,0.985548579,0.000104359094,1.72348123e-05,1.30377488e-05,1.50849758e-05,0.000104832154,27673808.8,1e-05,2e-06,ss
2e-05,-1.6,0.05,0.941569615,0.000121524306,1.72348123e-05,1.30377488e-05,2.00716967e-05,0.000121903897,23798295.7,1e-05,2e-06,ss
2.5e-05,-1.6,0.05,0.903017836,0.000136330714,1.72348123e-05,1.30377488e-05,2.50556979e-05,0.000136608343,21236660.5,1e-05,2e-06,ss
3e-05,-1.6,0.05,0.868226642,0.000149428696,1.72348123e-05,1.30377488e-05,3.00352525e-05,0.000149595998,19392931.9,1e-05,2e-06,ss
5e-06,1.2375,1.65,1.1285468,6.09601816e-05,8.57659209e-07,1.88940809e-05,5.06478856e-06,6.16968746e-05,31182147700.0,1.25e-05,2e-06,ss
1e-05,1.2375,1.65,1.0626166,9.21219129e-05,8.57659209e-07,1.88940809e-05,1.01495618e-05,9.28420373e-05,20721659200.0,1.25e-05,2e-06,ss
1.5e-05,1.2375,1.65,1.01513612,0.000115280411,8.57659209e-07,1.88940809e-05,1.51050993e-05,0.00011593141,16594648900.0,1.25e-05,2e-06,ss
2e-05,1.2375,1.65,0.975392608,0.000134706428,8.57659209e-07,1.88940809e-05,2.00973184e-05,0.000135271343,14222088800.0,1.25e-05,2e-06,ss
2.5e-05,1.2375,1.65,0.940660398,0.00015154335,8.57659209e-07,1.88940809e-05,2.5086942e-05,0.000152013421,12655731600.0,1.25e-05,2e-06,ss
3e-05,1.2375,1.65,0.909396873,0.000166500902,8.57659209e-07,1.88940809e-05,3.00722599e-05,0.000166869421,11529021000.0,1.25e-05,2e-06,ss
5e-06,0.825,1.65,1.12854574,6.0960665e-05,4.63905176e-05,0.000207824122,5.06485399e-06,6.16973588e-05,576485188.0,1.25e-05,2e-06,ss
1e-05,0.825,1.65,1.06261665,9.21218888e-05,4.63905176e-05,0.000207824122,1.01495572e-05,9.28420133e-05,383098257.0,1.25e-05,2e-06,ss
1.5e-05,0.825,1.65,1.01513612,0.000115280411,4.63905176e-05,0.000207824122,1.51050993e-05,0.000115931411,306798764.0,1.25e-05,2e-06,ss
2e-05,0.825,1.65,0.975392608,0.000134706428,4.63905176e-05,0.000207824122,2.00973184e-05,0.000135271343,262935317.0,1.25e-05,2e-06,ss
2.5e-05,0.825,1.65,0.940660398,0.00015154335,4.63905176e-05,0.000207824122,2.5086942e-05,0.000152013421,233976798.0,1.25e-05,2e-06,ss
3e-05,0.825,1.65,0.909396873,0.000166500902,4.63905176e-05,0.000207824122,3.00722599e-05,0.000166869421,213146382.0,1.25e-05,2e-06,ss
5e-06,0.4125,1.65,1.12854574,6.0960665e-05,0.000166032923,0.000361751948,5.06485399e-06,6.16973587e-05,161073152.0,1.25e-05,2e-06,ss
1e-05,0.4125,1.65,1.06261665,9.21218888e-05,0.000166032923,0.000361751948,1.01495572e-05,9.28420132e-05,107039773.0,1.25e-05,2e-06,ss
1.5e-05,0.4125,1.65,1.01513612,0.000115280411,0.000166032923,0.000361751948,1.51050993e-05,0.000115931411,85721272.4,1.25e-05,2e-06,ss
2e-05,0.4125,1.65,0.975392608,0.000134706428,0.000166032923,0.000361751948,2.00973184e-05,0.000135271343,73465582.6,1.25e-05,2e-06,ss
2.5e-05,0.4125,1.65,0.940660398,0.00015154335,0.000166032923,0.000361751948,2.5086942e-05,0.000152013421,65374412.1,1.25e-05,2e-06,ss
3e-05,0.4125,1.65,0.909396873,0.000166500902,0.000166032923,0.000361751948,3.00722599e-05,0.000166869421,59554278.7,1.25e-05,2e-06,ss
5e-06,0.0,1.65,1.12854574,6.0960665e-05,0.000337020727,0.000458799106,5.06485399e-06,6.16973588e-05,79352526.8,1.25e-05,2e-06,ss
1e-05,0.0,1.65,1.06261665,9.21218888e-05,0.000337020727,0.000458799106,1.01495572e-05,9.28420133e-05,52733036.9,1.25e-05,2e-06,ss
1.5e-05,0.0,1.65,1.01513612,0.000115280411,0.000337020727,0.000458799106,1.51050993e-05,0.000115931411,42230498.9,1.25e-05,2e-06,ss
2e-05,0.0,1.65,0.975392608,0.000134706428,0.000337020727,0.000458799106,2.00973184e-05,0.000135271343,36192745.7,1.25e-05,2e-06,ss
2.5e-05,0.0,1.65,0.940660398,0.00015154335,0.000337020727,0.000458799106,2.5086942e-05,0.000152013421,32206638.6,1.25e-05,2e-06,ss
3e-05,0.0,1.65,0.909396873,0.000166500902,0.000337020727,0.000458799106,3.00722599e-05,0.000166869421,29339355.7,1.25e-05,2e-06,ss
5e-06,1.1875,1.6,1.1285468,6.09601816e-05,6.94501887e-07,1.61122548e-05,5.06478856e-06,6.16968746e-05,37340780200.0,1.25e-05,2e-06,ss
1e-05,1.1875,1.6,1.0626166,9.21219129e-05,6.94501887e-07,1.61122548e-05,1.01495618e-05,9.28420373e-05,24814292100.0,1.25e-05,2e-06,ss
1.5e-05,1.1875,1.6,1.01513612,0.000115280411,6.94501887e-07,1.61122548e-05,1.51050993e-05,0.00011593141,19872176400.0,1.25e-05,2e-06,ss
2e-05,1.1875,1.6,0.975392608,0.000134706428,6.94501887e-07,1.61122548e-05,2.00973184e-05,0.000135271343,17031023600.0,1.25e-05,2e-06,ss
2.5e-05,1.1875,1.6,0.940660398,0.00015154335,6.94501887e-07,1.61122548e-05,2.5086942e-05,0.000152013421,15155302800.0,1.25e-05,2e-06,ss
3e-05,1.1875,1.6,0.909396873,0.000166500902,6.94501887e-07,1.61122548e-05,3.00722599e-05,0.000166869421,13806061100.0,1.25e-05,2e-06,ss
5e-06,0.775,1.6,1.12854574,6.0960665e-05,4.42860987e-05,0.000202613718,5.06485399e-06,6.16973588e-05,585579665.0,1.25e-05,2e-06,ss
1e-05,0.775,1.6,1.06261665,9.21218888e-05,4.42860987e-05,0.000202613718,1.01495572e-05,9.28420133e-05,389141913.0,1.25e-05,2e-06,ss
1.5e-05,0.775,1.6,1.01513612,0.000115280411,4.42860987e-05,0.000202613718,1.51050993e-05,0.000115931411,311638740.0,1.25e-05,2e-06,ss
2e-05,0.775,1.6,0.975392608,0.000134706428,4.42860987e-05,0.000202613718,2.00973184e-05,0.000135271343,267083315.0,1.25e-05,2e-06,ss
2.5e-05,0.775,1.6,0.940660398,0.00015154335,4.42860987e-05,0.000202613718,2.5086942e-05,0.000152013421,237667953.0,1.25e-05,2e-06,ss
3e-05,0.775,1.6,0.909396873,0.000166500902,4.42860987e-05,0.000202613718,3.00722599e-05,0.000166869421,216508923.0,1.25e-05,2e-06,ss
5e-06,0.3625,1.6,1.12854574,6.0960665e-05,0.000161971761,0.000357604994,5.06485399e-06,6.16973587e-05,160108395.0,1.25e-05,2e-06,ss
1e-05,0.3625,1.6,1.06261665,9.21218888e-05,0.000161971761,0.000357604994,1.01495572e-05,9.28420132e-05,106398653.0,1.25e-05,2e-06,ss
1.5e-05,0.3625,1.6,1.01513612,0.000115280411,0.000161971761,0.000357604994,1.51050993e-05,0.000115931411,85207840.2,1.25e-05,2e-06,ss
2e-05,0.3625,1.6,0.975392608,0.000134706428,0.000161971761,0.000357604994,2.00973184e-05,0.000135271343,73025556.5,1.25e-05,2e-06,ss
2.5e-05,0.3625,1.6,0.940660398,0.00015154335,0.000161971761,0.000357604994,2.5086942e-05,0.000152013421,64982848.5,1.25e-05,2e-06,ss
3e-05,0.3625,1.6,0.909396873,0.000166500902,0.000161971761,0.000357604994,3.00722599e-05,0.000166869421,59197575.1,1.25e-05,2e-06,ss
5e-06,-0.05,1.6,1.12854574,6.0960665e-05,0.00033146332,0.000455473977,5.06485399e-06,6.16973588e-05,78238034.8,1.25e-05,2e-06,ss
