i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
5e-06,0.4125,1.65,1.04164674,3.57955502e-05,5.13993802e-05,0.000102742916,5.04402451e-06,3.60765458e-05,889817851.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,1.65,0.92691724,5.12086891e-05,5.13993802e-05,0.000102742916,1.00717862e-05,5.13822423e-05,624759703.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,1.65,0.839932998,6.20159726e-05,5.13993802e-05,0.000102742916,1.50120659e-05,6.20484875e-05,517362400.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,1.65,0.765214445,7.0559454e-05,5.13993802e-05,0.000102742916,1.99649349e-05,7.0390646e-05,456048584.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,1.65,0.698328231,7.76075074e-05,5.13993802e-05,0.000102742916,2.49027319e-05,7.71372773e-05,416161362.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,1.65,0.636854705,8.35937342e-05,5.13993802e-05,0.000102742916,2.98181602e-05,8.26696145e-05,388311408.0,2.5e-06,1.5e-06,tt
5e-06,0.0,1.65,1.04164674,3.57955502e-05,9.85999675e-05,0.000123581586,5.04402451e-06,3.60765458e-05,463854981.0,2.5e-06,1.5e-06,tt
1e-05,0.0,1.65,0.92691724,5.12086891e-05,9.85999675e-05,0.000123581586,1.00717862e-05,5.13822423e-05,325682273.0,2.5e-06,1.5e-06,tt
1.5e-05,0.0,1.65,0.839932998,6.20159726e-05,9.85999675e-05,0.000123581586,1.50120659e-05,6.20484875e-05,269696911.0,2.5e-06,1.5e-06,tt
2e-05,0.0,1.65,0.765214445,7.0559454e-05,9.85999675e-05,0.000123581586,1.99649349e-05,7.0390646e-05,237734506.0,2.5e-06,1.5e-06,tt
2.5e-05,0.0,1.65,0.698328231,7.76075074e-05,9.85999675e-05,0.000123581586,2.49027319e-05,7.71372773e-05,216941614.0,2.5e-06,1.5e-06,tt
3e-05,0.0,1.65,0.636854705,8.35937342e-05,9.85999675e-05,0.000123581586,2.98181602e-05,8.26696145e-05,202423654.0,2.5e-06,1.5e-06,tt
5e-06,1.1875,1.6,1.04164711,3.57954989e-05,5.16311638e-07,9.23830713e-06,5.04401113e-06,3.60764947e-05,85898135000.0,2.5e-06,1.5e-06,tt
1e-05,1.1875,1.6,0.926917229,5.12086905e-05,5.16311638e-07,9.23830713e-06,1.00717868e-05,5.13822437e-05,60310788200.0,2.5e-06,1.5e-06,tt
1.5e-05,1.1875,1.6,0.839932998,6.20159726e-05,5.16311638e-07,9.23830713e-06,1.50120659e-05,6.20484875e-05,49943257900.0,2.5e-06,1.5e-06,tt
2e-05,1.1875,1.6,0.765214445,7.0559454e-05,5.16311638e-07,9.23830713e-06,1.99649349e-05,7.0390646e-05,44024366800.0,2.5e-06,1.5e-06,tt
2.5e-05,1.1875,1.6,0.698328231,7.76075074e-05,5.16311638e-07,9.23830713e-06,2.49027319e-05,7.71372773e-05,40173878600.0,2.5e-06,1.5e-06,tt
3e-05,1.1875,1.6,0.636854705,8.35937342e-05,5.16311638e-07,9.23830713e-06,2.98181602e-05,8.26696145e-05,37485400600.0,2.5e-06,1.5e-06,tt
5e-06,0.775,1.6,1.04164674,3.57955502e-05,1.55101983e-05,6.31656678e-05,5.04402451e-06,3.60765458e-05,2859418250.0,2.5e-06,1.5e-06,tt
1e-05,0.775,1.6,0.92691724,5.12086891e-05,1.55101983e-05,6.31656678e-05,1.00717862e-05,5.13822423e-05,2007657290.0,2.5e-06,1.5e-06,tt
1.5e-05,0.775,1.6,0.839932998,6.20159726e-05,1.55101983e-05,6.31656678e-05,1.50120659e-05,6.20484875e-05,1662537440.0,2.5e-06,1.5e-06,tt
2e-05,0.775,1.6,0.765214445,7.0559454e-05,1.55101983e-05,6.31656678e-05,1.99649349e-05,7.0390646e-05,1465506280.0,2.5e-06,1.5e-06,tt
2.5e-05,0.775,1.6,0.698328231,7.76075074e-05,1.55101983e-05,6.31656678e-05,2.49027319e-05,7.71372773e-05,1337329200.0,2.5e-06,1.5e-06,tt
3e-05,0.775,1.6,0.636854705,8.35937342e-05,1.55101983e-05,6.31656678e-05,2.98181602e-05,8.26696145e-05,1247833730.0,2.5e-06,1.5e-06,tt
5e-06,0.3625,1.6,1.04164674,3.57955502e-05,5.01757451e-05,0.000101611468,5.04402451e-06,3.60765458e-05,883896071.0,2.5e-06,1.5e-06,tt
1e-05,0.3625,1.6,0.92691724,5.12086891e-05,5.01757451e-05,0.000101611468,1.00717862e-05,5.13822423e-05,620601898.0,2.5e-06,1.5e-06,tt
1.5e-05,0.3625,1.6,0.839932998,6.20159726e-05,5.01757451e-05,0.000101611468,1.50120659e-05,6.20484875e-05,513919329.0,2.5e-06,1.5e-06,tt
2e-05,0.3625,1.6,0.765214445,7.0559454e-05,5.01757451e-05,0.000101611468,1.99649349e-05,7.0390646e-05,453013559.0,2.5e-06,1.5e-06,tt
2.5e-05,0.3625,1.6,0.698328231,7.76075074e-05,5.01757451e-05,0.000101611468,2.49027319e-05,7.71372773e-05,413391789.0,2.5e-06,1.5e-06,tt
3e-05,0.3625,1.6,0.636854705,8.35937342e-05,5.01757451e-05,0.000101611468,2.98181602e-05,8.26696145e-05,385727178.0,2.5e-06,1.5e-06,tt
5e-06,-0.05,1.6,1.04164674,3.57955502e-05,9.69623157e-05,0.000122616936,5.04402451e-06,3.60765458e-05,457395676.0,2.5e-06,1.5e-06,tt
1e-05,-0.05,1.6,0.92691724,5.12086891e-05,9.69623157e-05,0.000122616936,1.00717862e-05,5.13822423e-05,321147060.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.05,1.6,0.839932998,6.20159726e-05,9.69623157e-05,0.000122616936,1.50120659e-05,6.20484875e-05,265941310.0,2.5e-06,1.5e-06,tt
2e-05,-0.05,1.6,0.765214445,7.0559454e-05,9.69623157e-05,0.000122616936,1.99649349e-05,7.0390646e-05,234423990.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.05,1.6,0.698328231,7.76075074e-05,9.69623157e-05,0.000122616936,2.49027319e-05,7.71372773e-05,213920644.0,2.5e-06,1.5e-06,tt
3e-05,-0.05,1.6,0.636854705,8.35937342e-05,9.69623157e-05,0.000122616936,2.98181602e-05,8.26696145e-05,199604851.0,2.5e-06,1.5e-06,tt
5e-06,0.825,1.2375,1.04164711,3.57954989e-05,1.39921422e-07,3.52932492e-06,5.04401113e-06,3.60764947e-05,245152689000.0,2.5e-06,1.5e-06,tt
1e-05,0.825,1.2375,0.926917229,5.12086905e-05,1.39921422e-07,3.52932492e-06,1.00717868e-05,5.13822437e-05,172126577000.0,2.5e-06,1.5e-06,tt
1.5e-05,0.825,1.2375,0.839932998,6.20159726e-05,1.39921422e-07,3.52932492e-06,1.50120659e-05,6.20484875e-05,142537716000.0,2.5e-06,1.5e-06,tt
2e-05,0.825,1.2375,0.765214445,7.0559454e-05,1.39921422e-07,3.52932492e-06,1.99649349e-05,7.0390646e-05,125645242000.0,2.5e-06,1.5e-06,tt
2.5e-05,0.825,1.2375,0.698328231,7.76075074e-05,1.39921422e-07,3.52932492e-06,2.49027319e-05,7.71372773e-05,114655975000.0,2.5e-06,1.5e-06,tt
3e-05,0.825,1.2375,0.636854705,8.35937342e-05,1.39921422e-07,3.52932492e-06,2.98181602e-05,8.26696145e-05,106983077000.0,2.5e-06,1.5e-06,tt
5e-06,0.4125,1.2375,1.04164674,3.57955502e-05,1.144586e-05,5.33853622e-05,5.04402451e-06,3.60765458e-05,2996897090.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,1.2375,0.92691724,5.12086891e-05,1.144586e-05,5.33853622e-05,1.00717862e-05,5.13822423e-05,2104184060.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,1.2375,0.839932998,6.20159726e-05,1.144586e-05,5.33853622e-05,1.50120659e-05,6.20484875e-05,1742471080.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,1.2375,0.765214445,7.0559454e-05,1.144586e-05,5.33853622e-05,1.99649349e-05,7.0390646e-05,1535966800.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,1.2375,0.698328231,7.76075074e-05,1.144586e-05,5.33853622e-05,2.49027319e-05,7.71372773e-05,1401627060.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,1.2375,0.636854705,8.35937342e-05,1.144586e-05,5.33853622e-05,2.98181602e-05,8.26696145e-05,1307828710.0,2.5e-06,1.5e-06,tt
5e-06,0.0,1.2375,1.04164674,3.57955502e-05,4.24019108e-05,9.35342051e-05,5.04402451e-06,3.60765458e-05,808974498.0,2.5e-06,1.5e-06,tt
1e-05,0.0,1.2375,0.92691724,5.12086891e-05,4.24019108e-05,9.35342051e-05,1.00717862e-05,5.13822423e-05,567997896.0,2.5e-06,1.5e-06,tt
1.5e-05,0.0,1.2375,0.839932998,6.20159726e-05,4.24019108e-05,9.35342051e-05,1.50120659e-05,6.20484875e-05,470358048.0,2.5e-06,1.5e-06,tt
2e-05,0.0,1.2375,0.765214445,7.0559454e-05,4.24019108e-05,9.35342051e-05,1.99649349e-05,7.0390646e-05,414614827.0,2.5e-06,1.5e-06,tt
2.5e-05,0.0,1.2375,0.698328231,7.76075074e-05,4.24019108e-05,9.35342051e-05,2.49027319e-05,7.71372773e-05,378351512.0,2.5e-06,1.5e-06,tt
3e-05,0.0,1.2375,0.636854705,8.35937342e-05,4.24019108e-05,9.35342051e-05,2.98181602e-05,8.26696145e-05,353031833.0,2.5e-06,1.5e-06,tt
5e-06,-0.4125,1.2375,1.04164674,3.57955502e-05,8.58372991e-05,0.000113106723,5.04402451e-06,3.60765458e-05,399617239.0,2.5e-06,1.5e-06,tt
1e-05,-0.4125,1.2375,0.92691724,5.12086891e-05,8.58372991e-05,0.000113106723,1.00717862e-05,5.13822423e-05,280579612.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.4125,1.2375,0.839932998,6.20159726e-05,8.58372991e-05,0.000113106723,1.50120659e-05,6.20484875e-05,232347478.0,2.5e-06,1.5e-06,tt
2e-05,-0.4125,1.2375,0.765214445,7.0559454e-05,8.58372991e-05,0.000113106723,1.99649349e-05,7.0390646e-05,204811441.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.4125,1.2375,0.698328231,7.76075074e-05,8.58372991e-05,0.000113106723,2.49027319e-05,7.71372773e-05,186898088.0,2.5e-06,1.5e-06,tt
3e-05,-0.4125,1.2375,0.636854705,8.35937342e-05,8.58372991e-05,0.000113106723,2.98181602e-05,8.26696145e-05,174390672.0,2.5e-06,1.5e-06,tt
5e-06,0.4125,0.825,1.04164711,3.57954989e-05,2.48864656e-08,7.82259362e-07,5.04401113e-06,3.60764947e-05,918896066000.0,2.5e-06,1.5e-06,tt
1e-05,0.4125,0.825,0.926917229,5.12086905e-05,2.48864656e-08,7.82259362e-07,1.00717868e-05,5.13822437e-05,645175195000.0,2.5e-06,1.5e-06,tt
1.5e-05,0.4125,0.825,0.839932998,6.20159726e-05,2.48864656e-08,7.82259362e-07,1.50120659e-05,6.20484875e-05,534268447000.0,2.5e-06,1.5e-06,tt
2e-05,0.4125,0.825,0.765214445,7.0559454e-05,2.48864656e-08,7.82259362e-07,1.99649349e-05,7.0390646e-05,470951057000.0,2.5e-06,1.5e-06,tt
2.5e-05,0.4125,0.825,0.698328231,7.76075074e-05,2.48864656e-08,7.82259362e-07,2.49027319e-05,7.71372773e-05,429760425000.0,2.5e-06,1.5e-06,tt
3e-05,0.4125,0.825,0.636854705,8.35937342e-05,2.48864656e-08,7.82259362e-07,2.98181602e-05,8.26696145e-05,401000407000.0,2.5e-06,1.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.04164674,3.57955502e-05,8.12138258e-06,4.39067786e-05,5.04402451e-06,3.60765458e-05,2815782010.0,2.5e-06,1.5e-06,tt
1e-05,-1.11022302e-16,0.825,0.92691724,5.12086891e-05,8.12138258e-06,4.39067786e-05,1.00717862e-05,5.13822423e-05,1977019380.0,2.5e-06,1.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,0.839932998,6.20159726e-05,8.12138258e-06,4.39067786e-05,1.50120659e-05,6.20484875e-05,1637166240.0,2.5e-06,1.5e-06,tt
2e-05,-1.11022302e-16,0.825,0.765214445,7.0559454e-05,8.12138258e-06,4.39067786e-05,1.99649349e-05,7.0390646e-05,1443141870.0,2.5e-06,1.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,0.698328231,7.76075074e-05,8.12138258e-06,4.39067786e-05,2.49027319e-05,7.71372773e-05,1316920850.0,2.5e-06,1.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.636854705,8.35937342e-05,8.12138258e-06,4.39067786e-05,2.98181602e-05,8.26696145e-05,1228791130.0,2.5e-06,1.5e-06,tt
5e-06,-0.4125,0.825,1.04164674,3.57955502e-05,3.5122561e-05,8.31279959e-05,5.04402451e-06,3.60765458e-05,651092698.0,2.5e-06,1.5e-06,tt
1e-05,-0.4125,0.825,0.92691724,5.12086891e-05,3.5122561e-05,8.31279959e-05,1.00717862e-05,5.13822423e-05,457145786.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.4125,0.825,0.839932998,6.20159726e-05,3.5122561e-05,8.31279959e-05,1.50120659e-05,6.20484875e-05,378561613.0,2.5e-06,1.5e-06,tt
2e-05,-0.4125,0.825,0.765214445,7.0559454e-05,3.5122561e-05,8.31279959e-05,1.99649349e-05,7.0390646e-05,333697400.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.4125,0.825,0.698328231,7.76075074e-05,3.5122561e-05,8.31279959e-05,2.49027319e-05,7.71372773e-05,304511338.0,2.5e-06,1.5e-06,tt
3e-05,-0.4125,0.825,0.636854705,8.35937342e-05,3.5122561e-05,8.31279959e-05,2.98181602e-05,8.26696145e-05,284133120.0,2.5e-06,1.5e-06,tt
5e-06,-0.825,0.825,1.04164674,3.57955502e-05,7.13119654e-05,8.43086972e-05,5.04402451e-06,3.60765458e-05,320676101.0,2.5e-06,1.5e-06,tt
1e-05,-0.825,0.825,0.92691724,5.12086891e-05,7.13119654e-05,8.43086972e-05,1.00717862e-05,5.13822423e-05,225153390.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.825,0.825,0.839932998,6.20159726e-05,7.13119654e-05,8.43086972e-05,1.50120659e-05,6.20484875e-05,186449122.0,2.5e-06,1.5e-06,tt
2e-05,-0.825,0.825,0.765214445,7.0559454e-05,7.13119654e-05,8.43086972e-05,1.99649349e-05,7.0390646e-05,164352605.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.825,0.825,0.698328231,7.76075074e-05,7.13119654e-05,8.43086972e-05,2.49027319e-05,7.71372773e-05,149977889.0,2.5e-06,1.5e-06,tt
3e-05,-0.825,0.825,0.636854705,8.35937342e-05,7.13119654e-05,8.43086972e-05,2.98181602e-05,8.26696145e-05,139941212.0,2.5e-06,1.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.04164711,3.57954989e-05,4.22990918e-09,1.41857758e-07,5.04401113e-06,3.60764947e-05,2703140230000.0,2.5e-06,1.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,0.926917229,5.12086905e-05,4.22990918e-09,1.41857758e-07,1.00717868e-05,5.13822437e-05,1897928490000.0,2.5e-06,1.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,0.839932998,6.20159726e-05,4.22990918e-09,1.41857758e-07,1.50120659e-05,6.20484875e-05,1571671250000.0,2.5e-06,1.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,0.765214445,7.0559454e-05,4.22990918e-09,1.41857758e-07,1.99649349e-05,7.0390646e-05,1385408850000.0,2.5e-06,1.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,0.698328231,7.76075074e-05,4.22990918e-09,1.41857758e-07,2.49027319e-05,7.71372773e-05,1264237310000.0,2.5e-06,1.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.636854705,8.35937342e-05,4.22990918e-09,1.41857758e-07,2.98181602e-05,8.26696145e-05,1179633230000.0,2.5e-06,1.5e-06,tt
5e-06,-0.4125,0.4125,1.04164674,3.57955502e-05,5.65131131e-06,3.52346059e-05,5.04402451e-06,3.60765458e-05,2023251040.0,2.5e-06,1.5e-06,tt
1e-05,-0.4125,0.4125,0.92691724,5.12086891e-05,5.65131131e-06,3.52346059e-05,1.00717862e-05,5.13822423e-05,1420566830.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.4125,0.4125,0.839932998,6.20159726e-05,5.65131131e-06,3.52346059e-05,1.50120659e-05,6.20484875e-05,1176368860.0,2.5e-06,1.5e-06,tt
2e-05,-0.4125,0.4125,0.765214445,7.0559454e-05,5.65131131e-06,3.52346059e-05,1.99649349e-05,7.0390646e-05,1036954670.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.4125,0.4125,0.698328231,7.76075074e-05,5.65131131e-06,3.52346059e-05,2.49027319e-05,7.71372773e-05,946259855.0,2.5e-06,1.5e-06,tt
3e-05,-0.4125,0.4125,0.636854705,8.35937342e-05,5.65131131e-06,3.52346059e-05,2.98181602e-05,8.26696145e-05,882935155.0,2.5e-06,1.5e-06,tt
5e-06,-0.825,0.4125,1.04164674,3.57955502e-05,2.55460314e-05,4.98845496e-05,5.04402451e-06,3.60765458e-05,447585040.0,2.5e-06,1.5e-06,tt
1e-05,-0.825,0.4125,0.92691724,5.12086891e-05,2.55460314e-05,4.98845496e-05,1.00717862e-05,5.13822423e-05,314258808.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.825,0.4125,0.839932998,6.20159726e-05,2.55460314e-05,4.98845496e-05,1.50120659e-05,6.20484875e-05,260237160.0,2.5e-06,1.5e-06,tt
2e-05,-0.825,0.4125,0.765214445,7.0559454e-05,2.55460314e-05,4.98845496e-05,1.99649349e-05,7.0390646e-05,229395852.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.825,0.4125,0.698328231,7.76075074e-05,2.55460314e-05,4.98845496e-05,2.49027319e-05,7.71372773e-05,209332281.0,2.5e-06,1.5e-06,tt
3e-05,-0.825,0.4125,0.636854705,8.35937342e-05,2.55460314e-05,4.98845496e-05,2.98181602e-05,8.26696145e-05,195323545.0,2.5e-06,1.5e-06,tt
5e-06,-1.2375,0.4125,1.04164674,3.57955502e-05,4.32340743e-05,3.61370123e-05,5.04402451e-06,3.60765458e-05,264467823.0,2.5e-06,1.5e-06,tt
1e-05,-1.2375,0.4125,0.92691724,5.12086891e-05,4.32340743e-05,3.61370123e-05,1.00717862e-05,5.13822423e-05,185688384.0,2.5e-06,1.5e-06,tt
1.5e-05,-1.2375,0.4125,0.839932998,6.20159726e-05,4.32340743e-05,3.61370123e-05,1.50120659e-05,6.20484875e-05,153768220.0,2.5e-06,1.5e-06,tt
2e-05,-1.2375,0.4125,0.765214445,7.0559454e-05,4.32340743e-05,3.61370123e-05,1.99649349e-05,7.0390646e-05,135544793.0,2.5e-06,1.5e-06,tt
2.5e-05,-1.2375,0.4125,0.698328231,7.76075074e-05,4.32340743e-05,3.61370123e-05,2.49027319e-05,7.71372773e-05,123689685.0,2.5e-06,1.5e-06,tt
3e-05,-1.2375,0.4125,0.636854705,8.35937342e-05,4.32340743e-05,3.61370123e-05,2.98181602e-05,8.26696145e-05,115412242.0,2.5e-06,1.5e-06,tt
5e-06,-0.3625,0.05,1.04164711,3.57954989e-05,8.16155406e-10,2.78256622e-08,5.04401113e-06,3.60764947e-05,1698137330000.0,2.5e-06,1.5e-06,tt
1e-05,-0.3625,0.05,0.926917229,5.12086905e-05,8.16155406e-10,2.78256622e-08,1.00717868e-05,5.13822437e-05,1192295980000.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.3625,0.05,0.839932998,6.20159726e-05,8.16155406e-10,2.78256622e-08,1.50120659e-05,6.20484875e-05,987338207000.0,2.5e-06,1.5e-06,tt
2e-05,-0.3625,0.05,0.765214445,7.0559454e-05,8.16155406e-10,2.78256622e-08,1.99649349e-05,7.0390646e-05,870326470000.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.3625,0.05,0.698328231,7.76075074e-05,8.16155406e-10,2.78256622e-08,2.49027319e-05,7.71372773e-05,794205403000.0,2.5e-06,1.5e-06,tt
3e-05,-0.3625,0.05,0.636854705,8.35937342e-05,8.16155406e-10,2.78256622e-08,2.98181602e-05,8.26696145e-05,741056346000.0,2.5e-06,1.5e-06,tt
5e-06,-0.775,0.05,1.04164674,3.57955502e-05,1.49272673e-06,6.57041773e-06,5.04402451e-06,3.60765458e-05,928463311.0,2.5e-06,1.5e-06,tt
1e-05,-0.775,0.05,0.92691724,5.12086891e-05,1.49272673e-06,6.57041773e-06,1.00717862e-05,5.13822423e-05,651893488.0,2.5e-06,1.5e-06,tt
1.5e-05,-0.775,0.05,0.839932998,6.20159726e-05,1.49272673e-06,6.57041773e-06,1.50120659e-05,6.20484875e-05,539831839.0,2.5e-06,1.5e-06,tt
2e-05,-0.775,0.05,0.765214445,7.0559454e-05,1.49272673e-06,6.57041773e-06,1.99649349e-05,7.0390646e-05,475855118.0,2.5e-06,1.5e-06,tt
2.5e-05,-0.775,0.05,0.698328231,7.76075074e-05,1.49272673e-06,6.57041773e-06,2.49027319e-05,7.71372773e-05,434235564.0,2.5e-06,1.5e-06,tt
3e-05,-0.775,0.05,0.636854705,8.35937342e-05,1.49272673e-06,6.57041773e-06,2.98181602e-05,8.26696145e-05,405176065.0,2.5e-06,1.5e-06,tt
5e-06,-1.1875,0.05,1.04164674,3.57955502e-05,3.99831436e-06,5.31753887e-06,5.04402451e-06,3.60765458e-05,346631574.0,2.5e-06,1.5e-06,tt
1e-05,-1.1875,0.05,0.92691724,5.12086891e-05,3.99831436e-06,5.31753887e-06,1.00717862e-05,5.13822423e-05,243377270.0,2.5e-06,1.5e-06,tt
1.5e-05,-1.1875,0.05,0.839932998,6.20159726e-05,3.99831436e-06,5.31753887e-06,1.50120659e-05,6.20484875e-05,201540285.0,2.5e-06,1.5e-06,tt
2e-05,-1.1875,0.05,0.765214445,7.0559454e-05,3.99831436e-06,5.31753887e-06,1.99649349e-05,7.0390646e-05,177655279.0,2.5e-06,1.5e-06,tt
2.5e-05,-1.1875,0.05,0.698328231,7.76075074e-05,3.99831436e-06,5.31753887e-06,2.49027319e-05,7.71372773e-05,162117076.0,2.5e-06,1.5e-06,tt
3e-05,-1.1875,0.05,0.636854705,8.35937342e-05,3.99831436e-06,5.31753887e-06,2.98181602e-05,8.26696145e-05,151268032.0,2.5e-06,1.5e-06,tt
5e-06,-1.6,0.05,1.04164674,3.57955502e-05,5.8755111e-06,3.85377689e-06,5.04402451e-06,3.60765458e-05,235884500.0,2.5e-06,1.5e-06,tt
1e-05,-1.6,0.05,0.92691724,5.12086891e-05,5.8755111e-06,3.85377689e-06,1.00717862e-05,5.13822423e-05,165619436.0,2.5e-06,1.5e-06,tt
1.5e-05,-1.6,0.05,0.839932998,6.20159726e-05,5.8755111e-06,3.85377689e-06,1.50120659e-05,6.20484875e-05,137149160.0,2.5e-06,1.5e-06,tt
2e-05,-1.6,0.05,0.765214445,7.0559454e-05,5.8755111e-06,3.85377689e-06,1.99649349e-05,7.0390646e-05,120895296.0,2.5e-06,1.5e-06,tt
2.5e-05,-1.6,0.05,0.698328231,7.76075074e-05,5.8755111e-06,3.85377689e-06,2.49027319e-05,7.71372773e-05,110321472.0,2.5e-06,1.5e-06,tt
3e-05,-1.6,0.05,0.636854705,8.35937342e-05,5.8755111e-06,3.85377689e-06,2.98181602e-05,8.26696145e-05,102938644.0,2.5e-06,1.5e-06,tt
5e-06,1.2375,1.65,1.11996419,4.80021355e-05,1.1583747e-06,1.97661724e-05,5.07144871e-06,4.86162899e-05,29299018100.0,5e-06,1.5e-06,tt
1e-05,1.2375,1.65,1.0354463,7.06432259e-05,1.1583747e-06,1.97661724e-05,1.01345794e-05,7.11867606e-05,20009472900.0,5e-06,1.5e-06,tt
1.5e-05,1.2375,1.65,0.973044773,8.70588733e-05,1.1583747e-06,1.97661724e-05,1.50886244e-05,8.75008025e-05,16278817100.0,5e-06,1.5e-06,tt
2e-05,1.2375,1.65,0.920187207,0.00010046823,1.1583747e-06,1.97661724e-05,2.00674644e-05,0.000100791542,14132233000.0,5e-06,1.5e-06,tt
2.5e-05,1.2375,1.65,0.873470934,0.000111837824,1.1583747e-06,1.97661724e-05,2.50404743e-05,0.000112024568,12715153300.0,5e-06,1.5e-06,tt
3e-05,1.2375,1.65,0.831006084,0.000121737814,1.1583747e-06,1.97661724e-05,3.00060369e-05,0.000121764112,11698106600.0,5e-06,1.5e-06,tt
5e-06,0.825,1.65,1.11996353,4.80023116e-05,3.12092898e-05,0.000124816508,5.07148089e-06,4.86164658e-05,1087468470.0,5e-06,1.5e-06,tt
1e-05,0.825,1.65,1.03544633,7.06432192e-05,3.12092898e-05,0.000124816508,1.01345776e-05,7.11867539e-05,742678529.0,5e-06,1.5e-06,tt
1.5e-05,0.825,1.65,0.973044773,8.70588733e-05,3.12092898e-05,0.000124816508,1.50886244e-05,8.75008025e-05,604210157.0,5e-06,1.5e-06,tt
2e-05,0.825,1.65,0.920187207,0.00010046823,3.12092898e-05,0.000124816508,2.00674644e-05,0.000100791542,524536806.0,5e-06,1.5e-06,tt
2.5e-05,0.825,1.65,0.873470934,0.000111837824,3.12092898e-05,0.000124816508,2.50404743e-05,0.000112024568,471939991.0,5e-06,1.5e-06,tt
3e-05,0.825,1.65,0.831006084,0.000121737814,3.12092898e-05,0.000124816508,3.00060369e-05,0.000121764112,434190935.0,5e-06,1.5e-06,tt
5e-06,0.4125,1.65,1.11996353,4.80023116e-05,9.92090424e-05,0.000198446112,5.07148089e-06,4.86164658e-05,342097028.0,5e-06,1.5e-06,tt
1e-05,0.4125,1.65,1.03544633,7.06432192e-05,9.92090424e-05,0.000198446112,1.01345776e-05,7.11867539e-05,233632629.0,5e-06,1.5e-06,tt
1.5e-05,0.4125,1.65,0.973044773,8.70588733e-05,9.92090424e-05,0.000198446112,1.50886244e-05,8.75008026e-05,190073097.0,5e-06,1.5e-06,tt
2e-05,0.4125,1.65,0.920187207,0.00010046823,9.92090424e-05,0.000198446112,2.00674644e-05,0.000100791542,165009366.0,5e-06,1.5e-06,tt
2.5e-05,0.4125,1.65,0.873470934,0.000111837824,9.92090424e-05,0.000198446112,2.50404743e-05,0.000112024568,148463402.0,5e-06,1.5e-06,tt
3e-05,0.4125,1.65,0.831006084,0.000121737814,9.92090424e-05,0.000198446112,3.00060369e-05,0.000121764112,136588262.0,5e-06,1.5e-06,tt
5e-06,0.0,1.65,1.11996353,4.80023116e-05,0.000190370906,0.000238665458,5.07148089e-06,4.86164658e-05,178278915.0,5e-06,1.5e-06,tt
1e-05,0.0,1.65,1.03544633,7.06432192e-05,0.000190370906,0.000238665458,1.01345776e-05,7.11867539e-05,121754264.0,5e-06,1.5e-06,tt
1.5e-05,0.0,1.65,0.973044773,8.70588733e-05,0.000190370906,0.000238665458,1.50886244e-05,8.75008026e-05,99053843.5,5e-06,1.5e-06,tt
2e-05,0.0,1.65,0.920187207,0.00010046823,0.000190370906,0.000238665458,2.00674644e-05,0.000100791542,85992243.0,5e-06,1.5e-06,tt
2.5e-05,0.0,1.65,0.873470934,0.000111837824,0.000190370906,0.000238665458,2.50404743e-05,0.000112024568,77369553.3,5e-06,1.5e-06,tt
3e-05,0.0,1.65,0.831006084,0.000121737814,0.000190370906,0.000238665458,3.00060369e-05,0.000121764112,71180996.2,5e-06,1.5e-06,tt
5e-06,1.1875,1.6,1.11996419,4.80021355e-05,9.83827048e-07,1.76930313e-05,5.07144871e-06,4.86162899e-05,33451793800.0,5e-06,1.5e-06,tt
