i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,-1.1875,0.05,1.12008657,9.69891547e-05,1.55970392e-05,2.09464728e-05,1.0165051e-05,9.78783934e-05,32752240.1,1.75e-05,2.5e-06,tt
1.5e-05,-1.1875,0.05,1.07501309,0.000121477572,1.55970392e-05,2.09464728e-05,1.51270577e-05,0.000122327113,26206264.3,1.75e-05,2.5e-06,tt
2e-05,-1.1875,0.05,1.03729364,0.000141985868,1.55970392e-05,2.09464728e-05,2.012729e-05,0.000142774482,22453148.5,1.75e-05,2.5e-06,tt
2.5e-05,-1.1875,0.05,1.0043329,0.000159726111,1.55970392e-05,2.09464728e-05,2.51251411e-05,0.000160443853,19980426.7,1.75e-05,2.5e-06,tt
3e-05,-1.1875,0.05,0.974659884,0.000175455317,1.55970392e-05,2.09464728e-05,3.01189137e-05,0.000176095856,18204497.9,1.75e-05,2.5e-06,tt
5e-06,-1.6,0.05,1.18283425,6.39611272e-05,2.30009964e-05,1.52000803e-05,5.07056318e-06,6.48206974e-05,33535876.0,1.75e-05,2.5e-06,tt
1e-05,-1.6,0.05,1.12008657,9.69891546e-05,2.30009964e-05,1.52000803e-05,1.01650509e-05,9.78783933e-05,22209384.5,1.75e-05,2.5e-06,tt
1.5e-05,-1.6,0.05,1.07501309,0.000121477572,2.30009964e-05,1.52000803e-05,1.51270577e-05,0.000122327113,17770540.2,1.75e-05,2.5e-06,tt
2e-05,-1.6,0.05,1.03729364,0.000141985868,2.30009964e-05,1.52000803e-05,2.012729e-05,0.000142774482,15225542.0,1.75e-05,2.5e-06,tt
2.5e-05,-1.6,0.05,1.0043329,0.000159726111,2.30009964e-05,1.52000803e-05,2.51251411e-05,0.000160443853,13548782.5,1.75e-05,2.5e-06,tt
3e-05,-1.6,0.05,0.974659884,0.000175455317,2.30009964e-05,1.52000803e-05,3.01189137e-05,0.000176095856,12344520.3,1.75e-05,2.5e-06,tt
5e-06,1.2375,1.65,1.18647933,6.69500497e-05,2.35401068e-06,4.15231703e-05,5.0718431e-06,6.78810645e-05,10325875200.0,2e-05,2.5e-06,tt
1e-05,1.2375,1.65,1.1266615,0.000102060112,2.35401068e-06,4.15231703e-05,1.01721882e-05,0.000103041914,6802391110.0,2e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,1.08390051,0.000128164326,2.35401068e-06,4.15231703e-05,1.51345384e-05,0.000129114475,5428759250.0,2e-05,2.5e-06,tt
2e-05,1.2375,1.65,1.04818298,0.000150103431,2.35401068e-06,4.15231703e-05,2.01371601e-05,0.000150996921,4642024460.0,2e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,1.01702731,0.000169133275,2.35401068e-06,4.15231703e-05,2.51374581e-05,0.000169958698,4124127860.0,2e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.989021306,0.000186047534,2.35401068e-06,4.15231703e-05,3.01336834e-05,0.000186798138,3752346830.0,2e-05,2.5e-06,tt
5e-06,0.825,1.65,1.18647819,6.69506921e-05,6.92286086e-05,0.000281370163,5.07192063e-06,6.78817093e-05,351111919.0,2e-05,2.5e-06,tt
1e-05,0.825,1.65,1.12666155,0.000102060078,6.92286086e-05,0.000281370163,1.01721823e-05,0.00010304188,231304760.0,2e-05,2.5e-06,tt
1.5e-05,0.825,1.65,1.08390051,0.000128164326,6.92286086e-05,0.000281370163,1.51345385e-05,0.000129114475,184596477.0,2e-05,2.5e-06,tt
2e-05,0.825,1.65,1.04818298,0.000150103431,6.92286086e-05,0.000281370163,2.01371601e-05,0.000150996921,157844789.0,2e-05,2.5e-06,tt
2.5e-05,0.825,1.65,1.01702731,0.000169133275,6.92286086e-05,0.000281370163,2.51374581e-05,0.000169958698,140234525.0,2e-05,2.5e-06,tt
3e-05,0.825,1.65,0.989021306,0.000186047534,6.92286086e-05,0.000281370163,3.01336834e-05,0.000186798138,127592692.0,2e-05,2.5e-06,tt
5e-06,0.4125,1.65,1.18647819,6.69506921e-05,0.000223576673,0.00045245595,5.07192064e-06,6.78817093e-05,108718809.0,2e-05,2.5e-06,tt
1e-05,0.4125,1.65,1.12666155,0.000102060078,0.000223576673,0.00045245595,1.01721823e-05,0.00010304188,71621544.7,2e-05,2.5e-06,tt
1.5e-05,0.4125,1.65,1.08390051,0.000128164326,0.000223576673,0.00045245595,1.51345385e-05,0.000129114475,57158723.4,2e-05,2.5e-06,tt
2e-05,0.4125,1.65,1.04818298,0.000150103431,0.000223576673,0.00045245595,2.01371601e-05,0.000150996921,48875291.8,2e-05,2.5e-06,tt
2.5e-05,0.4125,1.65,1.01702731,0.000169133275,0.000223576673,0.00045245595,2.51374581e-05,0.000169958698,43422423.7,2e-05,2.5e-06,tt
3e-05,0.4125,1.65,0.989021306,0.000186047534,0.000223576673,0.00045245595,3.01336834e-05,0.000186798138,39507988.0,2e-05,2.5e-06,tt
5e-06,0.0,1.65,1.18647819,6.69506922e-05,0.000432302184,0.000548853687,5.07192065e-06,6.78817094e-05,56226848.8,2e-05,2.5e-06,tt
1e-05,0.0,1.65,1.12666155,0.000102060078,0.000432302184,0.000548853687,1.01721823e-05,0.00010304188,37041003.4,2e-05,2.5e-06,tt
1.5e-05,0.0,1.65,1.08390051,0.000128164326,0.000432302184,0.000548853687,1.51345385e-05,0.000129114475,29561167.3,2e-05,2.5e-06,tt
2e-05,0.0,1.65,1.04818298,0.000150103431,0.000432302184,0.000548853687,2.01371601e-05,0.000150996921,25277168.5,2e-05,2.5e-06,tt
2.5e-05,0.0,1.65,1.01702731,0.000169133275,0.000432302184,0.000548853687,2.51374581e-05,0.000169958698,22457071.4,2e-05,2.5e-06,tt
3e-05,0.0,1.65,0.989021306,0.000186047534,0.000432302184,0.000548853687,3.01336834e-05,0.000186798138,20432616.0,2e-05,2.5e-06,tt
5e-06,1.1875,1.6,1.18647933,6.69500497e-05,1.98172733e-06,3.68748514e-05,5.0718431e-06,6.78810645e-05,11893986400.0,2e-05,2.5e-06,tt
1e-05,1.1875,1.6,1.1266615,0.000102060112,1.98172733e-06,3.68748514e-05,1.01721882e-05,0.000103041914,7835417920.0,2e-05,2.5e-06,tt
1.5e-05,1.1875,1.6,1.08390051,0.000128164326,1.98172733e-06,3.68748514e-05,1.51345384e-05,0.000129114475,6253183150.0,2e-05,2.5e-06,tt
2e-05,1.1875,1.6,1.04818298,0.000150103431,1.98172733e-06,3.68748514e-05,2.01371601e-05,0.000150996921,5346973000.0,2e-05,2.5e-06,tt
2.5e-05,1.1875,1.6,1.01702731,0.000169133275,1.98172733e-06,3.68748514e-05,2.51374581e-05,0.000169958698,4750427430.0,2e-05,2.5e-06,tt
3e-05,1.1875,1.6,0.989021306,0.000186047534,1.98172733e-06,3.68748514e-05,3.01336834e-05,0.000186798138,4322186880.0,2e-05,2.5e-06,tt
5e-06,0.775,1.6,1.18647819,6.69506921e-05,6.62088394e-05,0.000274619736,5.07192063e-06,6.78817093e-05,356001017.0,2e-05,2.5e-06,tt
1e-05,0.775,1.6,1.12666155,0.000102060078,6.62088394e-05,0.000274619736,1.01721823e-05,0.00010304188,234525589.0,2e-05,2.5e-06,tt
1.5e-05,0.775,1.6,1.08390051,0.000128164326,6.62088394e-05,0.000274619736,1.51345385e-05,0.000129114475,187166911.0,2e-05,2.5e-06,tt
2e-05,0.775,1.6,1.04818298,0.000150103431,6.62088394e-05,0.000274619736,2.01371601e-05,0.000150996921,160042717.0,2e-05,2.5e-06,tt
2.5e-05,0.775,1.6,1.01702731,0.000169133275,6.62088394e-05,0.000274619736,2.51374581e-05,0.000169958698,142187236.0,2e-05,2.5e-06,tt
3e-05,0.775,1.6,0.989021306,0.000186047534,6.62088394e-05,0.000274619736,3.01336834e-05,0.000186798138,129369371.0,2e-05,2.5e-06,tt
5e-06,0.3625,1.6,1.18647819,6.69506921e-05,0.00021807165,0.000447283549,5.07192064e-06,6.78817093e-05,108085641.0,2e-05,2.5e-06,tt
1e-05,0.3625,1.6,1.12666155,0.000102060078,0.00021807165,0.000447283549,1.01721823e-05,0.00010304188,71204428.0,2e-05,2.5e-06,tt
1.5e-05,0.3625,1.6,1.08390051,0.000128164326,0.00021807165,0.000447283549,1.51345385e-05,0.000129114475,56825836.7,2e-05,2.5e-06,tt
2e-05,0.3625,1.6,1.04818298,0.000150103431,0.00021807165,0.000447283549,2.01371601e-05,0.000150996921,48590647.0,2e-05,2.5e-06,tt
2.5e-05,0.3625,1.6,1.01702731,0.000169133275,0.00021807165,0.000447283549,2.51374581e-05,0.000169958698,43169535.8,2e-05,2.5e-06,tt
3e-05,0.3625,1.6,0.989021306,0.000186047534,0.00021807165,0.000447283549,3.01336834e-05,0.000186798138,39277897.5,2e-05,2.5e-06,tt
5e-06,-0.05,1.6,1.18647819,6.69506922e-05,0.000424947815,0.000544739446,5.07192065e-06,6.78817094e-05,55466608.6,2e-05,2.5e-06,tt
1e-05,-0.05,1.6,1.12666155,0.000102060078,0.000424947815,0.000544739446,1.01721823e-05,0.00010304188,36540174.0,2e-05,2.5e-06,tt
1.5e-05,-0.05,1.6,1.08390051,0.000128164326,0.000424947815,0.000544739446,1.51345385e-05,0.000129114475,29161472.4,2e-05,2.5e-06,tt
2e-05,-0.05,1.6,1.04818298,0.000150103431,0.000424947815,0.000544739446,2.01371601e-05,0.000150996921,24935397.2,2e-05,2.5e-06,tt
2.5e-05,-0.05,1.6,1.01702731,0.000169133275,0.000424947815,0.000544739446,2.51374581e-05,0.000169958698,22153430.5,2e-05,2.5e-06,tt
3e-05,-0.05,1.6,0.989021306,0.000186047534,0.000424947815,0.000544739446,3.01336834e-05,0.000186798138,20156347.7,2e-05,2.5e-06,tt
5e-06,0.825,1.2375,1.18647933,6.69500497e-05,4.9208236e-07,1.28883438e-05,5.0718431e-06,6.78810645e-05,37047488000.0,2e-05,2.5e-06,tt
1e-05,0.825,1.2375,1.1266615,0.000102060112,4.9208236e-07,1.28883438e-05,1.01721882e-05,0.000103041914,24405825000.0,2e-05,2.5e-06,tt
1.5e-05,0.825,1.2375,1.08390051,0.000128164326,4.9208236e-07,1.28883438e-05,1.51345384e-05,0.000129114475,19477467000.0,2e-05,2.5e-06,tt
2e-05,0.825,1.2375,1.04818298,0.000150103431,4.9208236e-07,1.28883438e-05,2.01371601e-05,0.000150996921,16654796100.0,2e-05,2.5e-06,tt
2.5e-05,0.825,1.2375,1.01702731,0.000169133275,4.9208236e-07,1.28883438e-05,2.51374581e-05,0.000169958698,14796671000.0,2e-05,2.5e-06,tt
3e-05,0.825,1.2375,0.989021306,0.000186047534,4.9208236e-07,1.28883438e-05,3.01336834e-05,0.000186798138,13462783700.0,2e-05,2.5e-06,tt
5e-06,0.4125,1.2375,1.18647819,6.69506921e-05,4.82429713e-05,0.000230346767,5.07192063e-06,6.78817093e-05,377883900.0,2e-05,2.5e-06,tt
1e-05,0.4125,1.2375,1.12666155,0.000102060078,4.82429713e-05,0.000230346767,1.01721823e-05,0.00010304188,248941549.0,2e-05,2.5e-06,tt
1.5e-05,0.4125,1.2375,1.08390051,0.000128164326,4.82429713e-05,0.000230346767,1.51345385e-05,0.000129114475,198671799.0,2e-05,2.5e-06,tt
2e-05,0.4125,1.2375,1.04818298,0.000150103431,4.82429713e-05,0.000230346767,2.01371601e-05,0.000150996921,169880319.0,2e-05,2.5e-06,tt
2.5e-05,0.4125,1.2375,1.01702731,0.000169133275,4.82429713e-05,0.000230346767,2.51374581e-05,0.000169958698,150927287.0,2e-05,2.5e-06,tt
3e-05,0.4125,1.2375,0.989021306,0.000186047534,4.82429713e-05,0.000230346767,3.01336834e-05,0.000186798138,137321525.0,2e-05,2.5e-06,tt
5e-06,0.0,1.2375,1.18647819,6.69506921e-05,0.000183275245,0.000410840368,5.07192064e-06,6.78817093e-05,99469201.0,2e-05,2.5e-06,tt
1e-05,0.0,1.2375,1.12666155,0.000102060078,0.000183275245,0.000410840368,1.01721823e-05,0.00010304188,65528107.8,2e-05,2.5e-06,tt
1.5e-05,0.0,1.2375,1.08390051,0.000128164326,0.000183275245,0.000410840368,1.51345385e-05,0.000129114475,52295758.3,2e-05,2.5e-06,tt
2e-05,0.0,1.2375,1.04818298,0.000150103431,0.000183275245,0.000410840368,2.01371601e-05,0.000150996921,44717066.7,2e-05,2.5e-06,tt
2.5e-05,0.0,1.2375,1.01702731,0.000169133275,0.000183275245,0.000410840368,2.51374581e-05,0.000169958698,39728119.1,2e-05,2.5e-06,tt
3e-05,0.0,1.2375,0.989021306,0.000186047534,0.000183275245,0.000410840368,3.01336834e-05,0.000186798138,36146716.9,2e-05,2.5e-06,tt
5e-06,-0.4125,1.2375,1.18647819,6.69506922e-05,0.000375636759,0.000505481508,5.07192065e-06,6.78817094e-05,48531571.4,2e-05,2.5e-06,tt
1e-05,-0.4125,1.2375,1.12666155,0.000102060078,0.000375636759,0.000505481508,1.01721823e-05,0.00010304188,31971524.9,2e-05,2.5e-06,tt
1.5e-05,-0.4125,1.2375,1.08390051,0.000128164326,0.000375636759,0.000505481508,1.51345385e-05,0.000129114475,25515388.7,2e-05,2.5e-06,tt
2e-05,-0.4125,1.2375,1.04818298,0.000150103431,0.000375636759,0.000505481508,2.01371601e-05,0.000150996921,21817703.3,2e-05,2.5e-06,tt
2.5e-05,-0.4125,1.2375,1.01702731,0.000169133275,0.000375636759,0.000505481508,2.51374581e-05,0.000169958698,19383568.3,2e-05,2.5e-06,tt
3e-05,-0.4125,1.2375,0.989021306,0.000186047534,0.000375636759,0.000505481508,3.01336834e-05,0.000186798138,17636182.4,2e-05,2.5e-06,tt
5e-06,0.4125,0.825,1.18647933,6.69500497e-05,7.96385335e-08,2.54513454e-06,5.0718431e-06,6.78810645e-05,152609669000.0,2e-05,2.5e-06,tt
1e-05,0.4125,0.825,1.1266615,0.000102060112,7.96385335e-08,2.54513454e-06,1.01721882e-05,0.000103041914,100534883000.0,2e-05,2.5e-06,tt
1.5e-05,0.4125,0.825,1.08390051,0.000128164326,7.96385335e-08,2.54513454e-06,1.51345384e-05,0.000129114475,80233504200.0,2e-05,2.5e-06,tt
2e-05,0.4125,0.825,1.04818298,0.000150103431,7.96385335e-08,2.54513454e-06,2.01371601e-05,0.000150996921,68606079600.0,2e-05,2.5e-06,tt
2.5e-05,0.4125,0.825,1.01702731,0.000169133275,7.96385335e-08,2.54513454e-06,2.51374581e-05,0.000169958698,60951907200.0,2e-05,2.5e-06,tt
3e-05,0.4125,0.825,0.989021306,0.000186047534,7.96385335e-08,2.54513454e-06,3.01336834e-05,0.000186798138,55457227300.0,2e-05,2.5e-06,tt
5e-06,-1.11022302e-16,0.825,1.18647819,6.69506921e-05,3.3718069e-05,0.000187829898,5.07192063e-06,6.78817093e-05,360444567.0,2e-05,2.5e-06,tt
1e-05,-1.11022302e-16,0.825,1.12666155,0.000102060078,3.3718069e-05,0.000187829898,1.01721823e-05,0.00010304188,237452902.0,2e-05,2.5e-06,tt
1.5e-05,-1.11022302e-16,0.825,1.08390051,0.000128164326,3.3718069e-05,0.000187829898,1.51345385e-05,0.000129114475,189503100.0,2e-05,2.5e-06,tt
2e-05,-1.11022302e-16,0.825,1.04818298,0.000150103431,3.3718069e-05,0.000187829898,2.01371601e-05,0.000150996921,162040346.0,2e-05,2.5e-06,tt
2.5e-05,-1.11022302e-16,0.825,1.01702731,0.000169133275,3.3718069e-05,0.000187829898,2.51374581e-05,0.000169958698,143961996.0,2e-05,2.5e-06,tt
3e-05,-1.11022302e-16,0.825,0.989021306,0.000186047534,3.3718069e-05,0.000187829898,3.01336834e-05,0.000186798138,130984139.0,2e-05,2.5e-06,tt
5e-06,-0.4125,0.825,1.18647819,6.69506921e-05,0.000151254836,0.000366548134,5.07192064e-06,6.78817093e-05,80351115.4,2e-05,2.5e-06,tt
1e-05,-0.4125,0.825,1.12666155,0.000102060078,0.000151254836,0.000366548134,1.01721823e-05,0.00010304188,52933536.2,2e-05,2.5e-06,tt
1.5e-05,-0.4125,0.825,1.08390051,0.000128164326,0.000151254836,0.000366548134,1.51345385e-05,0.000129114475,42244458.2,2e-05,2.5e-06,tt
2e-05,-0.4125,0.825,1.04818298,0.000150103431,0.000151254836,0.000366548134,2.01371601e-05,0.000150996921,36122399.2,2e-05,2.5e-06,tt
2.5e-05,-0.4125,0.825,1.01702731,0.000169133275,0.000151254836,0.000366548134,2.51374581e-05,0.000169958698,32092332.6,2e-05,2.5e-06,tt
3e-05,-0.4125,0.825,0.989021306,0.000186047534,0.000151254836,0.000366548134,3.01336834e-05,0.000186798138,29199279.7,2e-05,2.5e-06,tt
5e-06,-0.825,0.825,1.18647819,6.69506922e-05,0.000313096628,0.000379898478,5.07192065e-06,6.78817094e-05,38817073.3,2e-05,2.5e-06,tt
1e-05,-0.825,0.825,1.12666155,0.000102060078,0.000313096628,0.000379898478,1.01721823e-05,0.00010304188,25571828.7,2e-05,2.5e-06,tt
1.5e-05,-0.825,0.825,1.08390051,0.000128164326,0.000313096628,0.000379898478,1.51345385e-05,0.000129114475,20408008.4,2e-05,2.5e-06,tt
2e-05,-0.825,0.825,1.04818298,0.000150103431,0.000313096628,0.000379898478,2.01371601e-05,0.000150996921,17450483.6,2e-05,2.5e-06,tt
2.5e-05,-0.825,0.825,1.01702731,0.000169133275,0.000313096628,0.000379898478,2.51374581e-05,0.000169958698,15503586.0,2e-05,2.5e-06,tt
3e-05,-0.825,0.825,0.989021306,0.000186047534,0.000313096628,0.000379898478,3.01336834e-05,0.000186798138,14105972.0,2e-05,2.5e-06,tt
5e-06,-5.5511151199999996e-17,0.4125,1.18647933,6.69500497e-05,1.26592515e-08,4.26913252e-07,5.0718431e-06,6.78810645e-05,480028786000.0,2e-05,2.5e-06,tt
1e-05,-5.5511151199999996e-17,0.4125,1.1266615,0.000102060112,1.26592515e-08,4.26913252e-07,1.01721882e-05,0.000103041914,316229229000.0,2e-05,2.5e-06,tt
1.5e-05,-5.5511151199999996e-17,0.4125,1.08390051,0.000128164326,1.26592515e-08,4.26913252e-07,1.51345384e-05,0.000129114475,252371897000.0,2e-05,2.5e-06,tt
2e-05,-5.5511151199999996e-17,0.4125,1.04818298,0.000150103431,1.26592515e-08,4.26913252e-07,2.01371601e-05,0.000150996921,215798208000.0,2e-05,2.5e-06,tt
2.5e-05,-5.5511151199999996e-17,0.4125,1.01702731,0.000169133275,1.26592515e-08,4.26913252e-07,2.51374581e-05,0.000169958698,191722256000.0,2e-05,2.5e-06,tt
3e-05,-5.5511151199999996e-17,0.4125,0.989021306,0.000186047534,1.26592515e-08,4.26913252e-07,3.01336834e-05,0.000186798138,174438918000.0,2e-05,2.5e-06,tt
5e-06,-0.4125,0.4125,1.18647819,6.69506921e-05,2.313825e-05,0.000150050155,5.07192063e-06,6.78817093e-05,262627787.0,2e-05,2.5e-06,tt
1e-05,-0.4125,0.4125,1.12666155,0.000102060078,2.313825e-05,0.000150050155,1.01721823e-05,0.00010304188,173013373.0,2e-05,2.5e-06,tt
1.5e-05,-0.4125,0.4125,1.08390051,0.000128164326,2.313825e-05,0.000150050155,1.51345385e-05,0.000129114475,138076099.0,2e-05,2.5e-06,tt
2e-05,-0.4125,0.4125,1.04818298,0.000150103431,2.313825e-05,0.000150050155,2.01371601e-05,0.000150996921,118066137.0,2e-05,2.5e-06,tt
2.5e-05,-0.4125,0.4125,1.01702731,0.000169133275,2.313825e-05,0.000150050155,2.51374581e-05,0.000169958698,104893856.0,2e-05,2.5e-06,tt
3e-05,-0.4125,0.4125,0.989021306,0.000186047534,2.313825e-05,0.000150050155,3.01336834e-05,0.000186798138,95437906.0,2e-05,2.5e-06,tt
5e-06,-0.825,0.4125,1.18647819,6.69506921e-05,0.000110742402,0.000222709787,5.07192064e-06,6.78817093e-05,54872815.6,2e-05,2.5e-06,tt
1e-05,-0.825,0.4125,1.12666155,0.000102060078,0.000110742402,0.000222709787,1.01721823e-05,0.00010304188,36148996.3,2e-05,2.5e-06,tt
1.5e-05,-0.825,0.4125,1.08390051,0.000128164326,0.000110742402,0.000222709787,1.51345385e-05,0.000129114475,28849286.7,2e-05,2.5e-06,tt
2e-05,-0.825,0.4125,1.04818298,0.000150103431,0.000110742402,0.000222709787,2.01371601e-05,0.000150996921,24668453.5,2e-05,2.5e-06,tt
2.5e-05,-0.825,0.4125,1.01702731,0.000169133275,0.000110742402,0.000222709787,2.51374581e-05,0.000169958698,21916268.9,2e-05,2.5e-06,tt
3e-05,-0.825,0.4125,0.989021306,0.000186047534,0.000110742402,0.000222709787,3.01336834e-05,0.000186798138,19940565.6,2e-05,2.5e-06,tt
5e-06,-1.2375,0.4125,1.18647819,6.69506922e-05,0.000189933299,0.000162322125,5.07192065e-06,6.78817094e-05,31994112.7,2e-05,2.5e-06,tt
1e-05,-1.2375,0.4125,1.12666155,0.000102060078,0.000189933299,0.000162322125,1.01721823e-05,0.00010304188,21077013.2,2e-05,2.5e-06,tt
1.5e-05,-1.2375,0.4125,1.08390051,0.000128164326,0.000189933299,0.000162322125,1.51345385e-05,0.000129114475,16820848.8,2e-05,2.5e-06,tt
2e-05,-1.2375,0.4125,1.04818298,0.000150103431,0.000189933299,0.000162322125,2.01371601e-05,0.000150996921,14383174.5,2e-05,2.5e-06,tt
2.5e-05,-1.2375,0.4125,1.01702731,0.000169133275,0.000189933299,0.000162322125,2.51374581e-05,0.000169958698,12778487.3,2e-05,2.5e-06,tt
3e-05,-1.2375,0.4125,0.989021306,0.000186047534,0.000189933299,0.000162322125,3.01336834e-05,0.000186798138,11626534.9,2e-05,2.5e-06,tt
5e-06,-0.3625,0.05,1.18647933,6.69500497e-05,2.33644244e-09,7.98986127e-08,5.0718431e-06,6.78810645e-05,315258114000.0,2e-05,2.5e-06,tt
1e-05,-0.3625,0.05,1.1266615,0.000102060112,2.33644244e-09,7.98986127e-08,1.01721882e-05,0.000103041914,207683025000.0,2e-05,2.5e-06,tt
1.5e-05,-0.3625,0.05,1.08390051,0.000128164326,2.33644244e-09,7.98986127e-08,1.51345384e-05,0.000129114475,165744827000.0,2e-05,2.5e-06,tt
2e-05,-0.3625,0.05,1.04818298,0.000150103431,2.33644244e-09,7.98986127e-08,2.01371601e-05,0.000150996921,141725117000.0,2e-05,2.5e-06,tt
2.5e-05,-0.3625,0.05,1.01702731,0.000169133275,2.33644244e-09,7.98986127e-08,2.51374581e-05,0.000169958698,125913276000.0,2e-05,2.5e-06,tt
3e-05,-0.3625,0.05,0.989021306,0.000186047534,2.33644244e-09,7.98986127e-08,3.01336834e-05,0.000186798138,114562472000.0,2e-05,2.5e-06,tt
5e-06,-0.775,0.05,1.18647819,6.69506921e-05,6.24630545e-06,2.89952921e-05,5.07192063e-06,6.78817093e-05,117921778.0,2e-05,2.5e-06,tt
1e-05,-0.775,0.05,1.12666155,0.000102060078,6.24630545e-06,2.89952921e-05,1.01721823e-05,0.00010304188,77684256.7,2e-05,2.5e-06,tt
1.5e-05,-0.775,0.05,1.08390051,0.000128164326,6.24630545e-06,2.89952921e-05,1.51345385e-05,0.000129114475,61997168.1,2e-05,2.5e-06,tt
2e-05,-0.775,0.05,1.04818298,0.000150103431,6.24630545e-06,2.89952921e-05,2.01371601e-05,0.000150996921,53012550.0,2e-05,2.5e-06,tt
2.5e-05,-0.775,0.05,1.01702731,0.000169133275,6.24630545e-06,2.89952921e-05,2.51374581e-05,0.000169958698,47098100.5,2e-05,2.5e-06,tt
3e-05,-0.775,0.05,0.989021306,0.000186047534,6.24630545e-06,2.89952921e-05,3.01336834e-05,0.000186798138,42852310.7,2e-05,2.5e-06,tt
5e-06,-1.1875,0.05,1.18647819,6.69506921e-05,1.7409345e-05,2.38334687e-05,5.07192064e-06,6.78817093e-05,42309199.0,2e-05,2.5e-06,tt
1e-05,-1.1875,0.05,1.12666155,0.000102060078,1.7409345e-05,2.38334687e-05,1.01721823e-05,0.00010304188,27872363.7,2e-05,2.5e-06,tt
1.5e-05,-1.1875,0.05,1.08390051,0.000128164326,1.7409345e-05,2.38334687e-05,1.51345385e-05,0.000129114475,22243987.3,2e-05,2.5e-06,tt
2e-05,-1.1875,0.05,1.04818298,0.000150103431,1.7409345e-05,2.38334687e-05,2.01371601e-05,0.000150996921,19020392.8,2e-05,2.5e-06,tt
2.5e-05,-1.1875,0.05,1.01702731,0.000169133275,1.7409345e-05,2.38334687e-05,2.51374581e-05,0.000169958698,16898345.2,2e-05,2.5e-06,tt
3e-05,-1.1875,0.05,0.989021306,0.000186047534,1.7409345e-05,2.38334687e-05,3.01336834e-05,0.000186798138,15374996.7,2e-05,2.5e-06,tt
5e-06,-1.6,0.05,1.18647819,6.69506922e-05,2.58470607e-05,1.73468915e-05,5.07192065e-06,6.78817094e-05,28497454.7,2e-05,2.5e-06,tt
1e-05,-1.6,0.05,1.12666155,0.000102060078,2.58470607e-05,1.73468915e-05,1.01721823e-05,0.00010304188,18773492.3,2e-05,2.5e-06,tt
1.5e-05,-1.6,0.05,1.08390051,0.000128164326,2.58470607e-05,1.73468915e-05,1.51345385e-05,0.000129114475,14982486.9,2e-05,2.5e-06,tt
2e-05,-1.6,0.05,1.04818298,0.000150103431,2.58470607e-05,1.73468915e-05,2.01371601e-05,0.000150996921,12811227.7,2e-05,2.5e-06,tt
2.5e-05,-1.6,0.05,1.01702731,0.000169133275,2.58470607e-05,1.73468915e-05,2.51374581e-05,0.000169958698,11381917.9,2e-05,2.5e-06,tt
3e-05,-1.6,0.05,0.989021306,0.000186047534,2.58470607e-05,1.73468915e-05,3.01336834e-05,0.000186798138,10355863.1,2e-05,2.5e-06,tt
5e-06,1.2375,1.65,1.18373837,6.93973606e-05,2.16949483e-06,4.0464366e-05,5.07118338e-06,7.03662366e-05,10808389800.0,2.25e-05,2.5e-06,tt
1e-05,1.2375,1.65,1.12612872,0.000106250118,2.16949483e-06,4.0464366e-05,1.01751912e-05,0.000107284958,7089024710.0,2.25e-05,2.5e-06,tt
1.5e-05,1.2375,1.65,1.08510817,0.000133704188,2.16949483e-06,4.0464366e-05,1.51369185e-05,0.000134712559,5645692740.0,2.25e-05,2.5e-06,tt
2e-05,1.2375,1.65,1.0508942,0.00015684074,2.16949483e-06,4.0464366e-05,2.01407696e-05,0.000157794733,4819842220.0,2.25e-05,2.5e-06,tt
2.5e-05,1.2375,1.65,1.02109201,0.000176951478,2.16949483e-06,4.0464366e-05,2.5142418e-05,0.000177838542,4276607920.0,2.25e-05,2.5e-06,tt
3e-05,1.2375,1.65,0.994334245,0.000194860789,2.16949483e-06,4.0464366e-05,3.01400432e-05,0.000195673787,3886804290.0,2.25e-05,2.5e-06,tt
5e-06,0.825,1.65,1.18373716,6.93981003e-05,7.32127379e-05,0.000304202154,5.07126863e-06,7.03669794e-05,320278944.0,2.25e-05,2.5e-06,tt
1e-05,0.825,1.65,1.12612878,0.000106250077,7.32127379e-05,0.000304202154,1.01751845e-05,0.000107284916,210067385.0,2.25e-05,2.5e-06,tt
1.5e-05,0.825,1.65,1.08510817,0.000133704188,7.32127379e-05,0.000304202154,1.51369186e-05,0.000134712559,167297407.0,2.25e-05,2.5e-06,tt
2e-05,0.825,1.65,1.0508942,0.00015684074,7.32127379e-05,0.000304202154,2.01407696e-05,0.000157794733,142825184.0,2.25e-05,2.5e-06,tt
2.5e-05,0.825,1.65,1.02109201,0.000176951479,7.32127379e-05,0.000304202154,2.5142418e-05,0.000177838542,126727657.0,2.25e-05,2.5e-06,tt
