i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,1.65,0.814647348,0.00010568779,8.47474805e-05,0.00015653656,2.99868056e-05,0.000105623896,184329552.0,2.5e-06,1e-06,ff
5e-06,0.0,1.65,1.14004321,4.32983172e-05,0.000154862362,0.000179331056,5.09931669e-06,4.40716507e-05,241756828.0,2.5e-06,1e-06,ff
1e-05,0.0,1.65,1.04618833,6.29839659e-05,0.000154862362,0.000179331056,1.01607319e-05,6.36695064e-05,167342627.0,2.5e-06,1e-06,ff
1.5e-05,0.0,1.65,0.976110198,7.70093479e-05,0.000154862362,0.000179331056,1.51145541e-05,7.75681499e-05,137358213.0,2.5e-06,1e-06,ff
2e-05,0.0,1.65,0.916362646,8.82599971e-05,0.000154862362,0.000179331056,2.00842506e-05,8.8660047e-05,120173887.0,2.5e-06,1e-06,ff
2.5e-05,0.0,1.65,0.863224744,9.76439035e-05,0.000154862362,0.000179331056,2.50424183e-05,9.78423181e-05,108895851.0,2.5e-06,1e-06,ff
3e-05,0.0,1.65,0.814647348,0.00010568779,0.000154862362,0.000179331056,2.99868056e-05,0.000105623896,100873220.0,2.5e-06,1e-06,ff
5e-06,1.1875,1.6,1.14004371,4.32982112e-05,1.6290547e-06,2.26809669e-05,5.09929463e-06,4.40715449e-05,22285687700.0,2.5e-06,1e-06,ff
1e-05,1.1875,1.6,1.04618831,6.29839695e-05,1.6290547e-06,2.26809669e-05,1.0160733e-05,6.36695099e-05,15425981600.0,2.5e-06,1e-06,ff
1.5e-05,1.1875,1.6,0.976110198,7.70093479e-05,1.6290547e-06,2.26809669e-05,1.51145541e-05,7.75681499e-05,12661958400.0,2.5e-06,1e-06,ff
2e-05,1.1875,1.6,0.916362646,8.82599971e-05,1.6290547e-06,2.26809669e-05,2.00842506e-05,8.8660047e-05,11077872400.0,2.5e-06,1e-06,ff
2.5e-05,1.1875,1.6,0.863224744,9.76439035e-05,1.6290547e-06,2.26809669e-05,2.50424183e-05,9.78423181e-05,10038240200.0,2.5e-06,1e-06,ff
3e-05,1.1875,1.6,0.814647348,0.00010568779,1.6290547e-06,2.26809669e-05,2.99868056e-05,0.000105623896,9298697800.0,2.5e-06,1e-06,ff
5e-06,0.775,1.6,1.14004321,4.32983172e-05,2.83068391e-05,0.000103785345,5.09931669e-06,4.40716507e-05,1282535190.0,2.5e-06,1e-06,ff
1e-05,0.775,1.6,1.04618833,6.29839659e-05,2.83068391e-05,0.000103785345,1.01607319e-05,6.36695064e-05,887763169.0,2.5e-06,1e-06,ff
1.5e-05,0.775,1.6,0.976110198,7.70093479e-05,2.83068391e-05,0.000103785345,1.51145541e-05,7.75681499e-05,728693965.0,2.5e-06,1e-06,ff
2e-05,0.775,1.6,0.916362646,8.82599971e-05,2.83068391e-05,0.000103785345,2.00842506e-05,8.8660047e-05,637530033.0,2.5e-06,1e-06,ff
2.5e-05,0.775,1.6,0.863224744,9.76439035e-05,2.83068391e-05,0.000103785345,2.50424183e-05,9.78423181e-05,577699341.0,2.5e-06,1e-06,ff
3e-05,0.775,1.6,0.814647348,0.00010568779,2.83068391e-05,0.000103785345,2.99868056e-05,0.000105623896,535138780.0,2.5e-06,1e-06,ff
5e-06,0.3625,1.6,1.14004321,4.32983172e-05,8.27532674e-05,0.000154840127,5.09931669e-06,4.40716507e-05,438707961.0,2.5e-06,1e-06,ff
1e-05,0.3625,1.6,1.04618833,6.29839659e-05,8.27532674e-05,0.000154840127,1.01607319e-05,6.36695064e-05,303671021.0,2.5e-06,1e-06,ff
1.5e-05,0.3625,1.6,0.976110198,7.70093479e-05,8.27532674e-05,0.000154840127,1.51145541e-05,7.75681499e-05,249259316.0,2.5e-06,1e-06,ff
2e-05,0.3625,1.6,0.916362646,8.82599971e-05,8.27532674e-05,0.000154840127,2.00842506e-05,8.8660047e-05,218075499.0,2.5e-06,1e-06,ff
2.5e-05,0.3625,1.6,0.863224744,9.76439035e-05,8.27532674e-05,0.000154840127,2.50424183e-05,9.78423181e-05,197609627.0,2.5e-06,1e-06,ff
3e-05,0.3625,1.6,0.814647348,0.00010568779,8.27532674e-05,0.000154840127,2.99868056e-05,0.000105623896,183051230.0,2.5e-06,1e-06,ff
5e-06,-0.05,1.6,1.14004321,4.32983172e-05,0.000152226833,0.00017774185,5.09931669e-06,4.40716507e-05,238489605.0,2.5e-06,1e-06,ff
1e-05,-0.05,1.6,1.04618833,6.29839659e-05,0.000152226833,0.00017774185,1.01607319e-05,6.36695064e-05,165081075.0,2.5e-06,1e-06,ff
1.5e-05,-0.05,1.6,0.976110198,7.70093479e-05,0.000152226833,0.00017774185,1.51145541e-05,7.75681499e-05,135501886.0,2.5e-06,1e-06,ff
2e-05,-0.05,1.6,0.916362646,8.82599971e-05,0.000152226833,0.00017774185,2.00842506e-05,8.8660047e-05,118549797.0,2.5e-06,1e-06,ff
2.5e-05,-0.05,1.6,0.863224744,9.76439035e-05,0.000152226833,0.00017774185,2.50424183e-05,9.78423181e-05,107424178.0,2.5e-06,1e-06,ff
3e-05,-0.05,1.6,0.814647348,0.00010568779,0.000152226833,0.00017774185,2.99868056e-05,0.000105623896,99509968.7,2.5e-06,1e-06,ff
5e-06,0.825,1.2375,1.14004371,4.32982112e-05,5.9150792e-07,1.15246831e-05,5.09929463e-06,4.40715449e-05,47470780100.0,2.5e-06,1e-06,ff
1e-05,0.825,1.2375,1.04618831,6.29839695e-05,5.9150792e-07,1.15246831e-05,1.0160733e-05,6.36695099e-05,32858908800.0,2.5e-06,1e-06,ff
1.5e-05,0.825,1.2375,0.976110198,7.70093479e-05,5.9150792e-07,1.15246831e-05,1.51145541e-05,7.75681499e-05,26971258400.0,2.5e-06,1e-06,ff
2e-05,0.825,1.2375,0.916362646,8.82599971e-05,5.9150792e-07,1.15246831e-05,2.00842506e-05,8.8660047e-05,23596994200.0,2.5e-06,1e-06,ff
2.5e-05,0.825,1.2375,0.863224744,9.76439035e-05,5.9150792e-07,1.15246831e-05,2.50424183e-05,9.78423181e-05,21382471900.0,2.5e-06,1e-06,ff
3e-05,0.825,1.2375,0.814647348,0.00010568779,5.9150792e-07,1.15246831e-05,2.99868056e-05,0.000105623896,19807171500.0,2.5e-06,1e-06,ff
5e-06,0.4125,1.2375,1.14004321,4.32983172e-05,2.12918652e-05,8.86678972e-05,5.09931669e-06,4.40716507e-05,1318779480.0,2.5e-06,1e-06,ff
1e-05,0.4125,1.2375,1.04618833,6.29839659e-05,2.12918652e-05,8.86678972e-05,1.01607319e-05,6.36695064e-05,912851253.0,2.5e-06,1e-06,ff
1.5e-05,0.4125,1.2375,0.976110198,7.70093479e-05,2.12918652e-05,8.86678972e-05,1.51145541e-05,7.75681499e-05,749286773.0,2.5e-06,1e-06,ff
2e-05,0.4125,1.2375,0.916362646,8.82599971e-05,2.12918652e-05,8.86678972e-05,2.00842506e-05,8.8660047e-05,655546559.0,2.5e-06,1e-06,ff
2.5e-05,0.4125,1.2375,0.863224744,9.76439035e-05,2.12918652e-05,8.86678972e-05,2.50424183e-05,9.78423181e-05,594025058.0,2.5e-06,1e-06,ff
3e-05,0.4125,1.2375,0.814647348,0.00010568779,2.12918652e-05,8.86678972e-05,2.99868056e-05,0.000105623896,550261740.0,2.5e-06,1e-06,ff
5e-06,0.0,1.2375,1.14004321,4.32983172e-05,7.0067166e-05,0.00014241557,5.09931669e-06,4.40716507e-05,400747977.0,2.5e-06,1e-06,ff
1e-05,0.0,1.2375,1.04618833,6.29839659e-05,7.0067166e-05,0.00014241557,1.01607319e-05,6.36695064e-05,277395348.0,2.5e-06,1e-06,ff
1.5e-05,0.0,1.2375,0.976110198,7.70093479e-05,7.0067166e-05,0.00014241557,1.51145541e-05,7.75681499e-05,227691712.0,2.5e-06,1e-06,ff
2e-05,0.0,1.2375,0.916362646,8.82599971e-05,7.0067166e-05,0.00014241557,2.00842506e-05,8.8660047e-05,199206130.0,2.5e-06,1e-06,ff
2.5e-05,0.0,1.2375,0.863224744,9.76439035e-05,7.0067166e-05,0.00014241557,2.50424183e-05,9.78423181e-05,180511104.0,2.5e-06,1e-06,ff
3e-05,0.0,1.2375,0.814647348,0.00010568779,7.0067166e-05,0.00014241557,2.99868056e-05,0.000105623896,167212398.0,2.5e-06,1e-06,ff
5e-06,-0.4125,1.2375,1.14004321,4.32983172e-05,0.000134057071,0.000161266068,5.09931669e-06,4.40716507e-05,209457620.0,2.5e-06,1e-06,ff
1e-05,-0.4125,1.2375,1.04618833,6.29839659e-05,0.000134057071,0.000161266068,1.01607319e-05,6.36695064e-05,144985309.0,2.5e-06,1e-06,ff
1.5e-05,-0.4125,1.2375,0.976110198,7.70093479e-05,0.000134057071,0.000161266068,1.51145541e-05,7.75681499e-05,119006874.0,2.5e-06,1e-06,ff
2e-05,-0.4125,1.2375,0.916362646,8.82599971e-05,0.000134057071,0.000161266068,2.00842506e-05,8.8660047e-05,104118409.0,2.5e-06,1e-06,ff
2.5e-05,-0.4125,1.2375,0.863224744,9.76439035e-05,0.000134057071,0.000161266068,2.50424183e-05,9.78423181e-05,94347141.7,2.5e-06,1e-06,ff
3e-05,-0.4125,1.2375,0.814647348,0.00010568779,0.000134057071,0.000161266068,2.99868056e-05,0.000105623896,87396350.8,2.5e-06,1e-06,ff
5e-06,0.4125,0.825,1.14004371,4.32982112e-05,1.47030473e-07,3.96575361e-06,5.09929463e-06,4.40715449e-05,127317563000.0,2.5e-06,1e-06,ff
1e-05,0.4125,0.825,1.04618831,6.29839695e-05,1.47030473e-07,3.96575361e-06,1.0160733e-05,6.36695099e-05,88128237800.0,2.5e-06,1e-06,ff
1.5e-05,0.4125,0.825,0.976110198,7.70093479e-05,1.47030473e-07,3.96575361e-06,1.51145541e-05,7.75681499e-05,72337444100.0,2.5e-06,1e-06,ff
2e-05,0.4125,0.825,0.916362646,8.82599971e-05,1.47030473e-07,3.96575361e-06,2.00842506e-05,8.8660047e-05,63287601300.0,2.5e-06,1e-06,ff
2.5e-05,0.4125,0.825,0.863224744,9.76439035e-05,1.47030473e-07,3.96575361e-06,2.50424183e-05,9.78423181e-05,57348209000.0,2.5e-06,1e-06,ff
3e-05,0.4125,0.825,0.814647348,0.00010568779,1.47030473e-07,3.96575361e-06,2.99868056e-05,0.000105623896,53123222400.0,2.5e-06,1e-06,ff
5e-06,-1.11022302e-16,0.825,1.14004321,4.32983172e-05,1.55007296e-05,7.39077776e-05,5.09931669e-06,4.40716507e-05,1207653910.0,2.5e-06,1e-06,ff
1e-05,-1.11022302e-16,0.825,1.04618833,6.29839659e-05,1.55007296e-05,7.39077776e-05,1.01607319e-05,6.36695064e-05,835930797.0,2.5e-06,1e-06,ff
1.5e-05,-1.11022302e-16,0.825,0.976110198,7.70093479e-05,1.55007296e-05,7.39077776e-05,1.51145541e-05,7.75681499e-05,686148906.0,2.5e-06,1e-06,ff
2e-05,-1.11022302e-16,0.825,0.916362646,8.82599971e-05,1.55007296e-05,7.39077776e-05,2.00842506e-05,8.8660047e-05,600307613.0,2.5e-06,1e-06,ff
2.5e-05,-1.11022302e-16,0.825,0.863224744,9.76439035e-05,1.55007296e-05,7.39077776e-05,2.50424183e-05,9.78423181e-05,543970158.0,2.5e-06,1e-06,ff
3e-05,-1.11022302e-16,0.825,0.814647348,0.00010568779,1.55007296e-05,7.39077776e-05,2.99868056e-05,0.000105623896,503894510.0,2.5e-06,1e-06,ff
5e-06,-0.4125,0.825,1.14004321,4.32983172e-05,5.79450865e-05,0.000124513931,5.09931669e-06,4.40716507e-05,323056152.0,2.5e-06,1e-06,ff
1e-05,-0.4125,0.825,1.04618833,6.29839659e-05,5.79450865e-05,0.000124513931,1.01607319e-05,6.36695064e-05,223617532.0,2.5e-06,1e-06,ff
1.5e-05,-0.4125,0.825,0.976110198,7.70093479e-05,5.79450865e-05,0.000124513931,1.51145541e-05,7.75681499e-05,183549793.0,2.5e-06,1e-06,ff
2e-05,-0.4125,0.825,0.916362646,8.82599971e-05,5.79450865e-05,0.000124513931,2.00842506e-05,8.8660047e-05,160586627.0,2.5e-06,1e-06,ff
2.5e-05,-0.4125,0.825,0.863224744,9.76439035e-05,5.79450865e-05,0.000124513931,2.50424183e-05,9.78423181e-05,145515950.0,2.5e-06,1e-06,ff
3e-05,-0.4125,0.825,0.814647348,0.00010568779,5.79450865e-05,0.000124513931,2.99868056e-05,0.000105623896,134795425.0,2.5e-06,1e-06,ff
5e-06,-0.825,0.825,1.14004321,4.32983172e-05,0.000109536798,0.000115419327,5.09931669e-06,4.40716507e-05,170897059.0,2.5e-06,1e-06,ff
1e-05,-0.825,0.825,1.04618833,6.29839659e-05,0.000109536798,0.000115419327,1.01607319e-05,6.36695064e-05,118293920.0,2.5e-06,1e-06,ff
1.5e-05,-0.825,0.825,0.976110198,7.70093479e-05,0.000109536798,0.000115419327,1.51145541e-05,7.75681499e-05,97098042.2,2.5e-06,1e-06,ff
2e-05,-0.825,0.825,0.916362646,8.82599971e-05,0.000109536798,0.000115419327,2.00842506e-05,8.8660047e-05,84950501.9,2.5e-06,1e-06,ff
2.5e-05,-0.825,0.825,0.863224744,9.76439035e-05,0.000109536798,0.000115419327,2.50424183e-05,9.78423181e-05,76978097.4,2.5e-06,1e-06,ff
3e-05,-0.825,0.825,0.814647348,0.00010568779,0.000109536798,0.000115419327,2.99868056e-05,0.000105623896,71306927.6,2.5e-06,1e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.14004371,4.32982112e-05,2.99471094e-08,9.52018084e-07,5.09929463e-06,4.40715449e-05,312543714000.0,2.5e-06,1e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.04618831,6.29839695e-05,2.99471094e-08,9.52018084e-07,1.0160733e-05,6.36695099e-05,216340354000.0,2.5e-06,1e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,0.976110198,7.70093479e-05,2.99471094e-08,9.52018084e-07,1.51145541e-05,7.75681499e-05,177576549000.0,2.5e-06,1e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,0.916362646,8.82599971e-05,2.99471094e-08,9.52018084e-07,2.00842506e-05,8.8660047e-05,155360670000.0,2.5e-06,1e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,0.863224744,9.76439035e-05,2.99471094e-08,9.52018084e-07,2.50424183e-05,9.78423181e-05,140780437000.0,2.5e-06,1e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,0.814647348,0.00010568779,2.99471094e-08,9.52018084e-07,2.99868056e-05,0.000105623896,130408789000.0,2.5e-06,1e-06,ff
5e-06,-0.4125,0.4125,1.14004321,4.32983172e-05,1.10659786e-05,5.94601698e-05,5.09931669e-06,4.40716507e-05,845813882.0,2.5e-06,1e-06,ff
1e-05,-0.4125,0.4125,1.04618833,6.29839659e-05,1.10659786e-05,5.94601698e-05,1.01607319e-05,6.36695064e-05,585467299.0,2.5e-06,1e-06,ff
1.5e-05,-0.4125,0.4125,0.976110198,7.70093479e-05,1.10659786e-05,5.94601698e-05,1.51145541e-05,7.75681499e-05,480563401.0,2.5e-06,1e-06,ff
2e-05,-0.4125,0.4125,0.916362646,8.82599971e-05,1.10659786e-05,5.94601698e-05,2.00842506e-05,8.8660047e-05,420442073.0,2.5e-06,1e-06,ff
2.5e-05,-0.4125,0.4125,0.863224744,9.76439035e-05,1.10659786e-05,5.94601698e-05,2.50424183e-05,9.78423181e-05,380984575.0,2.5e-06,1e-06,ff
3e-05,-0.4125,0.4125,0.814647348,0.00010568779,1.10659786e-05,5.94601698e-05,2.99868056e-05,0.000105623896,352916484.0,2.5e-06,1e-06,ff
5e-06,-0.825,0.4125,1.14004321,4.32983172e-05,4.08883163e-05,6.99587712e-05,5.09931669e-06,4.40716507e-05,228910339.0,2.5e-06,1e-06,ff
1e-05,-0.825,0.4125,1.04618833,6.29839659e-05,4.08883163e-05,6.99587712e-05,1.01607319e-05,6.36695064e-05,158450365.0,2.5e-06,1e-06,ff
1.5e-05,-0.825,0.4125,0.976110198,7.70093479e-05,4.08883163e-05,6.99587712e-05,1.51145541e-05,7.75681499e-05,130059264.0,2.5e-06,1e-06,ff
2e-05,-0.825,0.4125,0.916362646,8.82599971e-05,4.08883163e-05,6.99587712e-05,2.00842506e-05,8.8660047e-05,113788080.0,2.5e-06,1e-06,ff
2.5e-05,-0.825,0.4125,0.863224744,9.76439035e-05,4.08883163e-05,6.99587712e-05,2.50424183e-05,9.78423181e-05,103109336.0,2.5e-06,1e-06,ff
3e-05,-0.825,0.4125,0.814647348,0.00010568779,4.08883163e-05,6.99587712e-05,2.99868056e-05,0.000105623896,95513012.7,2.5e-06,1e-06,ff
5e-06,-1.2375,0.4125,1.14004321,4.32983172e-05,6.51250473e-05,4.83666978e-05,5.09931669e-06,4.40716507e-05,143719793.0,2.5e-06,1e-06,ff
1e-05,-1.2375,0.4125,1.04618833,6.29839659e-05,6.51250473e-05,4.83666978e-05,1.01607319e-05,6.36695064e-05,99481979.4,2.5e-06,1e-06,ff
1.5e-05,-1.2375,0.4125,0.976110198,7.70093479e-05,6.51250473e-05,4.83666978e-05,1.51145541e-05,7.75681499e-05,81656820.9,2.5e-06,1e-06,ff
2e-05,-1.2375,0.4125,0.916362646,8.82599971e-05,6.51250473e-05,4.83666978e-05,2.00842506e-05,8.8660047e-05,71441068.9,2.5e-06,1e-06,ff
2.5e-05,-1.2375,0.4125,0.863224744,9.76439035e-05,6.51250473e-05,4.83666978e-05,2.50424183e-05,9.78423181e-05,64736492.8,2.5e-06,1e-06,ff
3e-05,-1.2375,0.4125,0.814647348,0.00010568779,6.51250473e-05,4.83666978e-05,2.99868056e-05,0.000105623896,59967192.8,2.5e-06,1e-06,ff
5e-06,-0.3625,0.05,1.14004371,4.32982112e-05,6.17502859e-09,2.05276305e-07,5.09929463e-06,4.40715449e-05,183726904000.0,2.5e-06,1e-06,ff
1e-05,-0.3625,0.05,1.04618831,6.29839695e-05,6.17502859e-09,2.05276305e-07,1.0160733e-05,6.36695099e-05,127174349000.0,2.5e-06,1e-06,ff
1.5e-05,-0.3625,0.05,0.976110198,7.70093479e-05,6.17502859e-09,2.05276305e-07,1.51145541e-05,7.75681499e-05,104387284000.0,2.5e-06,1e-06,ff
2e-05,-0.3625,0.05,0.916362646,8.82599971e-05,6.17502859e-09,2.05276305e-07,2.00842506e-05,8.8660047e-05,91327816500.0,2.5e-06,1e-06,ff
2.5e-05,-0.3625,0.05,0.863224744,9.76439035e-05,6.17502859e-09,2.05276305e-07,2.50424183e-05,9.78423181e-05,82756916000.0,2.5e-06,1e-06,ff
3e-05,-0.3625,0.05,0.814647348,0.00010568779,6.17502859e-09,2.05276305e-07,2.99868056e-05,0.000105623896,76660006200.0,2.5e-06,1e-06,ff
5e-06,-0.775,0.05,1.14004321,4.32983172e-05,2.66670615e-06,9.64622675e-06,5.09931669e-06,4.40716507e-05,425437262.0,2.5e-06,1e-06,ff
1e-05,-0.775,0.05,1.04618833,6.29839659e-05,2.66670615e-06,9.64622675e-06,1.01607319e-05,6.36695064e-05,294485123.0,2.5e-06,1e-06,ff
1.5e-05,-0.775,0.05,0.976110198,7.70093479e-05,2.66670615e-06,9.64622675e-06,1.51145541e-05,7.75681499e-05,241719345.0,2.5e-06,1e-06,ff
2e-05,-0.775,0.05,0.916362646,8.82599971e-05,2.66670615e-06,9.64622675e-06,2.00842506e-05,8.8660047e-05,211478823.0,2.5e-06,1e-06,ff
2.5e-05,-0.775,0.05,0.863224744,9.76439035e-05,2.66670615e-06,9.64622675e-06,2.50424183e-05,9.78423181e-05,191632034.0,2.5e-06,1e-06,ff
3e-05,-0.775,0.05,0.814647348,0.00010568779,2.66670615e-06,9.64622675e-06,2.99868056e-05,0.000105623896,177514020.0,2.5e-06,1e-06,ff
5e-06,-1.1875,0.05,1.14004321,4.32983172e-05,6.20456321e-06,7.28855461e-06,5.09931669e-06,4.40716507e-05,182851898.0,2.5e-06,1e-06,ff
1e-05,-1.1875,0.05,1.04618833,6.29839659e-05,6.20456321e-06,7.28855461e-06,1.01607319e-05,6.36695064e-05,126568988.0,2.5e-06,1e-06,ff
1.5e-05,-1.1875,0.05,0.976110198,7.70093479e-05,6.20456321e-06,7.28855461e-06,1.51145541e-05,7.75681499e-05,103890386.0,2.5e-06,1e-06,ff
2e-05,-1.1875,0.05,0.916362646,8.82599971e-05,6.20456321e-06,7.28855461e-06,2.00842506e-05,8.8660047e-05,90893082.8,2.5e-06,1e-06,ff
2.5e-05,-1.1875,0.05,0.863224744,9.76439035e-05,6.20456321e-06,7.28855461e-06,2.50424183e-05,9.78423181e-05,82362981.1,2.5e-06,1e-06,ff
3e-05,-1.1875,0.05,0.814647348,0.00010568779,6.20456321e-06,7.28855461e-06,2.99868056e-05,0.000105623896,76295093.4,2.5e-06,1e-06,ff
5e-06,-1.6,0.05,1.14004321,4.32983172e-05,8.72707096e-06,5.07016166e-06,5.09931669e-06,4.40716507e-05,129999649.0,2.5e-06,1e-06,ff
1e-05,-1.6,0.05,1.04618833,6.29839659e-05,8.72707096e-06,5.07016166e-06,1.01607319e-05,6.36695064e-05,89984977.9,2.5e-06,1e-06,ff
1.5e-05,-1.6,0.05,0.976110198,7.70093479e-05,8.72707096e-06,5.07016166e-06,1.51145541e-05,7.75681499e-05,73861489.9,2.5e-06,1e-06,ff
2e-05,-1.6,0.05,0.916362646,8.82599971e-05,8.72707096e-06,5.07016166e-06,2.00842506e-05,8.8660047e-05,64620980.0,2.5e-06,1e-06,ff
2.5e-05,-1.6,0.05,0.863224744,9.76439035e-05,8.72707096e-06,5.07016166e-06,2.50424183e-05,9.78423181e-05,58556453.2,2.5e-06,1e-06,ff
3e-05,-1.6,0.05,0.814647348,0.00010568779,8.72707096e-06,5.07016166e-06,2.99868056e-05,0.000105623896,54242452.2,2.5e-06,1e-06,ff
5e-06,1.2375,1.65,1.2042813,5.71779327e-05,3.51300319e-06,4.70666345e-05,5.13940281e-06,5.86653894e-05,8006144830.0,5e-06,1e-06,ff
1e-05,1.2375,1.65,1.13405118,8.55840799e-05,3.51300319e-06,4.70666345e-05,1.02529623e-05,8.70927859e-05,5392910550.0,5e-06,1e-06,ff
1.5e-05,1.2375,1.65,1.08300106,0.000106417369,3.51300319e-06,4.70666345e-05,1.52300118e-05,0.000107849526,4354989980.0,5e-06,1e-06,ff
2e-05,1.2375,1.65,1.04004734,0.00012364503,3.51300319e-06,4.70666345e-05,2.02317937e-05,0.000124969013,3758400520.0,5e-06,1e-06,ff
2.5e-05,1.2375,1.65,1.00231325,0.000138385327,3.51300319e-06,4.70666345e-05,2.52245463e-05,0.00013958327,3364898980.0,5e-06,1e-06,ff
3e-05,1.2375,1.65,0.968183727,0.000151319778,3.51300319e-06,4.70666345e-05,3.02080086e-05,0.000152376427,3082390190.0,5e-06,1e-06,ff
5e-06,0.825,1.65,1.20428045,5.71782693e-05,5.67215019e-05,0.000204675085,5.13945282e-06,5.86657275e-05,495851649.0,5e-06,1e-06,ff
1e-05,0.825,1.65,1.13405122,8.55840646e-05,5.67215019e-05,0.000204675085,1.0252959e-05,8.70927707e-05,334005882.0,5e-06,1e-06,ff
1.5e-05,0.825,1.65,1.08300106,0.000106417369,5.67215019e-05,0.000204675085,1.52300118e-05,0.000107849526,269723001.0,5e-06,1e-06,ff
2e-05,0.825,1.65,1.04004734,0.00012364503,5.67215019e-05,0.000204675085,2.02317937e-05,0.000124969013,232773685.0,5e-06,1e-06,ff
2.5e-05,0.825,1.65,1.00231325,0.000138385327,5.67215019e-05,0.000204675085,2.52245463e-05,0.00013958327,208402466.0,5e-06,1e-06,ff
3e-05,0.825,1.65,0.968183727,0.000151319778,5.67215019e-05,0.000204675085,3.02080086e-05,0.000152376427,190905498.0,5e-06,1e-06,ff
5e-06,0.4125,1.65,1.20428045,5.71782693e-05,0.000163433617,0.000302312923,5.13945282e-06,5.86657275e-05,172090974.0,5e-06,1e-06,ff
1e-05,0.4125,1.65,1.13405122,8.55840646e-05,0.000163433617,0.000302312923,1.0252959e-05,8.70927707e-05,115920553.0,5e-06,1e-06,ff
1.5e-05,0.4125,1.65,1.08300106,0.000106417369,0.000163433617,0.000302312923,1.52300118e-05,0.000107849526,93610445.6,5e-06,1e-06,ff
2e-05,0.4125,1.65,1.04004734,0.00012364503,0.000163433617,0.000302312923,2.02317937e-05,0.000124969013,80786763.9,5e-06,1e-06,ff
2.5e-05,0.4125,1.65,1.00231325,0.000138385327,0.000163433617,0.000302312923,2.52245463e-05,0.00013958327,72328454.2,5e-06,1e-06,ff
3e-05,0.4125,1.65,0.968183727,0.000151319778,0.000163433617,0.000302312923,3.02080086e-05,0.000152376427,66255931.8,5e-06,1e-06,ff
5e-06,0.0,1.65,1.20428045,5.71782693e-05,0.000298852756,0.000346374687,5.13945282e-06,5.86657275e-05,94111396.7,5e-06,1e-06,ff
1e-05,0.0,1.65,1.13405122,8.55840646e-05,0.000298852756,0.000346374687,1.0252959e-05,8.70927707e-05,63393476.9,5e-06,1e-06,ff
1.5e-05,0.0,1.65,1.08300106,0.000106417369,0.000298852756,0.000346374687,1.52300118e-05,0.000107849526,51192747.6,5e-06,1e-06,ff
2e-05,0.0,1.65,1.04004734,0.00012364503,0.000298852756,0.000346374687,2.02317937e-05,0.000124969013,44179860.4,5e-06,1e-06,ff
2.5e-05,0.0,1.65,1.00231325,0.000138385327,0.000298852756,0.000346374687,2.52245463e-05,0.00013958327,39554264.2,5e-06,1e-06,ff
3e-05,0.0,1.65,0.968183727,0.000151319778,0.000298852756,0.000346374687,3.02080086e-05,0.000152376427,36233383.7,5e-06,1e-06,ff
5e-06,1.1875,1.6,1.2042813,5.71779327e-05,3.08598546e-06,4.33299797e-05,5.13940281e-06,5.86653894e-05,8837799590.0,5e-06,1e-06,ff
1e-05,1.1875,1.6,1.13405118,8.55840799e-05,3.08598546e-06,4.33299797e-05,1.02529623e-05,8.70927859e-05,5953110220.0,5e-06,1e-06,ff
1.5e-05,1.1875,1.6,1.08300106,0.000106417369,3.08598546e-06,4.33299797e-05,1.52300118e-05,0.000107849526,4807373520.0,5e-06,1e-06,ff
2e-05,1.1875,1.6,1.04004734,0.00012364503,3.08598546e-06,4.33299797e-05,2.02317937e-05,0.000124969013,4148812100.0,5e-06,1e-06,ff
2.5e-05,1.1875,1.6,1.00231325,0.000138385327,3.08598546e-06,4.33299797e-05,2.52245463e-05,0.00013958327,3714434790.0,5e-06,1e-06,ff
3e-05,1.1875,1.6,0.968183727,0.000151319778,3.08598546e-06,4.33299797e-05,3.02080086e-05,0.000152376427,3402579810.0,5e-06,1e-06,ff
5e-06,0.775,1.6,1.20428045,5.71782693e-05,5.44538273e-05,0.000200221838,5.13945282e-06,5.86657275e-05,500849347.0,5e-06,1e-06,ff
1e-05,0.775,1.6,1.13405122,8.55840646e-05,5.44538273e-05,0.000200221838,1.0252959e-05,8.70927707e-05,337372334.0,5e-06,1e-06,ff
1.5e-05,0.775,1.6,1.08300106,0.000106417369,5.44538273e-05,0.000200221838,1.52300118e-05,0.000107849526,272441544.0,5e-06,1e-06,ff
2e-05,0.775,1.6,1.04004734,0.00012364503,5.44538273e-05,0.000200221838,2.02317937e-05,0.000124969013,235119815.0,5e-06,1e-06,ff
2.5e-05,0.775,1.6,1.00231325,0.000138385327,5.44538273e-05,0.000200221838,2.52245463e-05,0.00013958327,210502958.0,5e-06,1e-06,ff
3e-05,0.775,1.6,0.968183727,0.000151319778,5.44538273e-05,0.000200221838,3.02080086e-05,0.000152376427,192829638.0,5e-06,1e-06,ff
5e-06,0.3625,1.6,1.20428045,5.71782693e-05,0.000159563722,0.000299016815,5.13945282e-06,5.86657275e-05,170923337.0,5e-06,1e-06,ff
