i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,-0.4125,0.825,0.94365784,6.12062615e-05,4.58027342e-05,0.000120021095,1.00715673e-05,6.13537684e-05,293576509.0,7.5e-06,3e-06,ss
1.5e-05,-0.4125,0.825,0.871231282,7.51430164e-05,4.58027342e-05,0.000120021095,1.50204107e-05,7.52110447e-05,239486437.0,7.5e-06,3e-06,ss
2e-05,-0.4125,0.825,0.809716562,8.64959382e-05,4.58027342e-05,0.000120021095,1.9996002e-05,8.64694263e-05,208305131.0,7.5e-06,3e-06,ss
2.5e-05,-0.4125,0.825,0.755229345,9.61112506e-05,4.58027342e-05,0.000120021095,2.49683959e-05,9.59673228e-05,187689149.0,7.5e-06,3e-06,ss
3e-05,-0.4125,0.825,0.705620691,0.000104480635,4.58027342e-05,0.000120021095,2.99347958e-05,0.000104184015,172886647.0,7.5e-06,3e-06,ss
5e-06,-0.825,0.825,1.04105439,4.19290236e-05,0.000101320443,0.000136414718,5.02915553e-06,4.21432398e-05,193209710.0,7.5e-06,3e-06,ss
1e-05,-0.825,0.825,0.94365784,6.12062615e-05,0.000101320443,0.000136414718,1.00715673e-05,6.13537684e-05,132713659.0,7.5e-06,3e-06,ss
1.5e-05,-0.825,0.825,0.871231282,7.51430164e-05,0.000101320443,0.000136414718,1.50204107e-05,7.52110447e-05,108261801.0,7.5e-06,3e-06,ss
2e-05,-0.825,0.825,0.809716562,8.64959382e-05,0.000101320443,0.000136414718,1.9996002e-05,8.64694263e-05,94166036.2,7.5e-06,3e-06,ss
2.5e-05,-0.825,0.825,0.755229345,9.61112506e-05,0.000101320443,0.000136414718,2.49683959e-05,9.59673228e-05,84846413.2,7.5e-06,3e-06,ss
3e-05,-0.825,0.825,0.705620691,0.000104480635,0.000101320443,0.000136414718,2.99347958e-05,0.000104184015,78154821.4,7.5e-06,3e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.04105502,4.19288996e-05,1.21590295e-09,4.13543853e-08,5.02912915e-06,4.21431161e-05,8050046660000.0,7.5e-06,3e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,0.943657817,6.12062659e-05,1.21590295e-09,4.13543853e-08,1.00715686e-05,6.13537728e-05,5529473340000.0,7.5e-06,3e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.871231282,7.51430164e-05,1.21590295e-09,4.13543853e-08,1.50204107e-05,7.52110447e-05,4510694560000.0,7.5e-06,3e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.809716562,8.64959382e-05,1.21590295e-09,4.13543853e-08,1.9996002e-05,8.64694263e-05,3923398880000.0,7.5e-06,3e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.755229345,9.61112506e-05,1.21590295e-09,4.13543853e-08,2.49683959e-05,9.59673228e-05,3535099660000.0,7.5e-06,3e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.705620691,0.000104480635,1.21590295e-09,4.13543853e-08,2.99347958e-05,0.000104184015,3256296550000.0,7.5e-06,3e-06,ss
5e-06,-0.4125,0.4125,1.04105439,4.19290236e-05,5.91719384e-06,4.3472204e-05,5.02915552e-06,4.21432398e-05,1654170370.0,7.5e-06,3e-06,ss
1e-05,-0.4125,0.4125,0.94365784,6.12062615e-05,5.91719384e-06,4.3472204e-05,1.00715673e-05,6.13537684e-05,1136231730.0,7.5e-06,3e-06,ss
1.5e-05,-0.4125,0.4125,0.871231282,7.51430164e-05,5.91719384e-06,4.3472204e-05,1.50204107e-05,7.52110447e-05,926886453.0,7.5e-06,3e-06,ss
2e-05,-0.4125,0.4125,0.809716562,8.64959382e-05,5.91719384e-06,4.3472204e-05,1.9996002e-05,8.64694263e-05,806205170.0,7.5e-06,3e-06,ss
2.5e-05,-0.4125,0.4125,0.755229345,9.61112506e-05,5.91719384e-06,4.3472204e-05,2.49683959e-05,9.59673228e-05,726414955.0,7.5e-06,3e-06,ss
3e-05,-0.4125,0.4125,0.705620691,0.000104480635,5.91719384e-06,4.3472204e-05,2.99347958e-05,0.000104184015,669124704.0,7.5e-06,3e-06,ss
5e-06,-0.825,0.4125,1.04105439,4.19290236e-05,3.43793908e-05,7.80411174e-05,5.02915553e-06,4.21432398e-05,284706811.0,7.5e-06,3e-06,ss
1e-05,-0.825,0.4125,0.94365784,6.12062615e-05,3.43793908e-05,7.80411174e-05,1.00715673e-05,6.13537684e-05,195562029.0,7.5e-06,3e-06,ss
1.5e-05,-0.825,0.4125,0.871231282,7.51430164e-05,3.43793908e-05,7.80411174e-05,1.50204107e-05,7.52110447e-05,159530657.0,7.5e-06,3e-06,ss
2e-05,-0.825,0.4125,0.809716562,8.64959382e-05,3.43793908e-05,7.80411174e-05,1.9996002e-05,8.64694263e-05,138759651.0,7.5e-06,3e-06,ss
2.5e-05,-0.825,0.4125,0.755229345,9.61112506e-05,3.43793908e-05,7.80411174e-05,2.49683959e-05,9.59673228e-05,125026593.0,7.5e-06,3e-06,ss
3e-05,-0.825,0.4125,0.705620691,0.000104480635,3.43793908e-05,7.80411174e-05,2.99347958e-05,0.000104184015,115166106.0,7.5e-06,3e-06,ss
5e-06,-1.2375,0.4125,1.04105439,4.19290236e-05,6.30198148e-05,6.04514012e-05,5.02915553e-06,4.21432398e-05,155316970.0,7.5e-06,3e-06,ss
1e-05,-1.2375,0.4125,0.94365784,6.12062615e-05,6.30198148e-05,6.04514012e-05,1.00715673e-05,6.13537684e-05,106685547.0,7.5e-06,3e-06,ss
1.5e-05,-1.2375,0.4125,0.871231282,7.51430164e-05,6.30198148e-05,6.04514012e-05,1.50204107e-05,7.52110447e-05,87029243.5,7.5e-06,3e-06,ss
2e-05,-1.2375,0.4125,0.809716562,8.64959382e-05,6.30198148e-05,6.04514012e-05,1.9996002e-05,8.64694263e-05,75697973.4,7.5e-06,3e-06,ss
2.5e-05,-1.2375,0.4125,0.755229345,9.61112506e-05,6.30198148e-05,6.04514012e-05,2.49683959e-05,9.59673228e-05,68206136.6,7.5e-06,3e-06,ss
3e-05,-1.2375,0.4125,0.705620691,0.000104480635,6.30198148e-05,6.04514012e-05,2.99347958e-05,0.000104184015,62826915.4,7.5e-06,3e-06,ss
5e-06,-0.3625,0.05,1.04105502,4.19288996e-05,2.22755113e-10,7.64469075e-09,5.02912915e-06,4.21431161e-05,5326178020000.0,7.5e-06,3e-06,ss
1e-05,-0.3625,0.05,0.943657817,6.12062659e-05,2.22755113e-10,7.64469075e-09,1.00715686e-05,6.13537728e-05,3658483060000.0,7.5e-06,3e-06,ss
1.5e-05,-0.3625,0.05,0.871231282,7.51430164e-05,2.22755113e-10,7.64469075e-09,1.50204107e-05,7.52110447e-05,2984425220000.0,7.5e-06,3e-06,ss
2e-05,-0.3625,0.05,0.809716562,8.64959382e-05,2.22755113e-10,7.64469075e-09,1.9996002e-05,8.64694263e-05,2595850910000.0,7.5e-06,3e-06,ss
2.5e-05,-0.3625,0.05,0.755229345,9.61112506e-05,2.22755113e-10,7.64469075e-09,2.49683959e-05,9.59673228e-05,2338939260000.0,7.5e-06,3e-06,ss
3e-05,-0.3625,0.05,0.705620691,0.000104480635,2.22755113e-10,7.64469075e-09,2.99347958e-05,0.000104184015,2154473870000.0,7.5e-06,3e-06,ss
5e-06,-0.775,0.05,1.04105439,4.19290236e-05,1.72344377e-06,9.56842695e-06,5.02915552e-06,4.21432398e-05,688406506.0,7.5e-06,3e-06,ss
1e-05,-0.775,0.05,0.94365784,6.12062615e-05,1.72344377e-06,9.56842695e-06,1.00715673e-05,6.13537684e-05,472858982.0,7.5e-06,3e-06,ss
1.5e-05,-0.775,0.05,0.871231282,7.51430164e-05,1.72344377e-06,9.56842695e-06,1.50204107e-05,7.52110447e-05,385736969.0,7.5e-06,3e-06,ss
2e-05,-0.775,0.05,0.809716562,8.64959382e-05,1.72344377e-06,9.56842695e-06,1.9996002e-05,8.64694263e-05,335513738.0,7.5e-06,3e-06,ss
2.5e-05,-0.775,0.05,0.755229345,9.61112506e-05,1.72344377e-06,9.56842695e-06,2.49683959e-05,9.59673228e-05,302307907.0,7.5e-06,3e-06,ss
3e-05,-0.775,0.05,0.705620691,0.000104480635,1.72344377e-06,9.56842695e-06,2.99347958e-05,0.000104184015,278465754.0,7.5e-06,3e-06,ss
5e-06,-1.1875,0.05,1.04105439,4.19290236e-05,5.60479727e-06,8.60607962e-06,5.02915553e-06,4.21432398e-05,211681145.0,7.5e-06,3e-06,ss
1e-05,-1.1875,0.05,0.94365784,6.12062615e-05,5.60479727e-06,8.60607962e-06,1.00715673e-05,6.13537684e-05,145401489.0,7.5e-06,3e-06,ss
1.5e-05,-1.1875,0.05,0.871231282,7.51430164e-05,5.60479727e-06,8.60607962e-06,1.50204107e-05,7.52110447e-05,118611958.0,7.5e-06,3e-06,ss
2e-05,-1.1875,0.05,0.809716562,8.64959382e-05,5.60479727e-06,8.60607962e-06,1.9996002e-05,8.64694263e-05,103168596.0,7.5e-06,3e-06,ss
2.5e-05,-1.1875,0.05,0.755229345,9.61112506e-05,5.60479727e-06,8.60607962e-06,2.49683959e-05,9.59673228e-05,92957988.3,7.5e-06,3e-06,ss
3e-05,-1.1875,0.05,0.705620691,0.000104480635,5.60479727e-06,8.60607962e-06,2.99347958e-05,0.000104184015,85626660.0,7.5e-06,3e-06,ss
5e-06,-1.6,0.05,1.04105439,4.19290236e-05,8.72851693e-06,6.59296744e-06,5.02915553e-06,4.21432398e-05,135925715.0,7.5e-06,3e-06,ss
1e-05,-1.6,0.05,0.94365784,6.12062615e-05,8.72851693e-06,6.59296744e-06,1.00715673e-05,6.13537684e-05,93365903.3,7.5e-06,3e-06,ss
1.5e-05,-1.6,0.05,0.871231282,7.51430164e-05,8.72851693e-06,6.59296744e-06,1.50204107e-05,7.52110447e-05,76163680.8,7.5e-06,3e-06,ss
2e-05,-1.6,0.05,0.809716562,8.64959382e-05,8.72851693e-06,6.59296744e-06,1.9996002e-05,8.64694263e-05,66247114.8,7.5e-06,3e-06,ss
2.5e-05,-1.6,0.05,0.755229345,9.61112506e-05,8.72851693e-06,6.59296744e-06,2.49683959e-05,9.59673228e-05,59690630.5,7.5e-06,3e-06,ss
3e-05,-1.6,0.05,0.705620691,0.000104480635,8.72851693e-06,6.59296744e-06,2.99347958e-05,0.000104184015,54983002.7,7.5e-06,3e-06,ss
5e-06,1.2375,1.65,1.07223254,4.73118657e-05,4.738877e-07,1.03047842e-05,5.03567873e-06,4.7610697e-05,73131413700.0,1e-05,3e-06,ss
1e-05,1.2375,1.65,0.986321826,6.98187021e-05,4.738877e-07,1.03047842e-05,1.00887059e-05,7.00603788e-05,49697669800.0,1e-05,3e-06,ss
1.5e-05,1.2375,1.65,0.92307805,8.62600897e-05,4.738877e-07,1.03047842e-05,1.50391863e-05,8.64294748e-05,40285302900.0,1e-05,3e-06,ss
2e-05,1.2375,1.65,0.869627506,9.97935444e-05,4.738877e-07,1.03047842e-05,2.0020303e-05,9.98809753e-05,34859867600.0,1e-05,3e-06,ss
2.5e-05,1.2375,1.65,0.822496726,0.000111351937,4.738877e-07,1.03047842e-05,2.49995587e-05,0.000111346387,31270323900.0,1e-05,3e-06,ss
3e-05,1.2375,1.65,0.779751106,0.000121487583,4.738877e-07,1.03047842e-05,2.99747712e-05,0.00012137357,28686950300.0,1e-05,3e-06,ss
5e-06,0.825,1.65,1.07223179,4.73120605e-05,2.49602589e-05,0.000111670311,5.03571454e-06,4.76108915e-05,1388444570.0,1e-05,3e-06,ss
1e-05,0.825,1.65,0.986321855,6.98186944e-05,2.49602589e-05,0.000111670311,1.00887039e-05,7.00603711e-05,943544582.0,1e-05,3e-06,ss
1.5e-05,0.825,1.65,0.92307805,8.62600898e-05,2.49602589e-05,0.000111670311,1.50391863e-05,8.64294748e-05,764844212.0,1e-05,3e-06,ss
2e-05,0.825,1.65,0.869627506,9.97935444e-05,2.49602589e-05,0.000111670311,2.0020303e-05,9.98809753e-05,661838588.0,1e-05,3e-06,ss
2.5e-05,0.825,1.65,0.822496726,0.000111351937,2.49602589e-05,0.000111670311,2.49995587e-05,0.000111346387,593688628.0,1e-05,3e-06,ss
3e-05,0.825,1.65,0.779751106,0.000121487583,2.49602589e-05,0.000111670311,2.99747712e-05,0.00012137357,544641503.0,1e-05,3e-06,ss
5e-06,0.4125,1.65,1.07223179,4.73120605e-05,8.92853357e-05,0.00019463285,5.03571454e-06,4.76108915e-05,388148128.0,1e-05,3e-06,ss
1e-05,0.4125,1.65,0.986321855,6.98186944e-05,8.92853357e-05,0.00019463285,1.00887039e-05,7.00603711e-05,263773629.0,1e-05,3e-06,ss
1.5e-05,0.4125,1.65,0.92307805,8.62600897e-05,8.92853357e-05,0.00019463285,1.50391863e-05,8.64294748e-05,213816854.0,1e-05,3e-06,ss
2e-05,0.4125,1.65,0.869627506,9.97935445e-05,8.92853357e-05,0.00019463285,2.0020303e-05,9.98809753e-05,185021004.0,1e-05,3e-06,ss
2.5e-05,0.4125,1.65,0.822496726,0.000111351938,8.92853357e-05,0.00019463285,2.49995587e-05,0.000111346387,165969269.0,1e-05,3e-06,ss
3e-05,0.4125,1.65,0.779751106,0.000121487583,8.92853357e-05,0.00019463285,2.99747712e-05,0.00012137357,152257846.0,1e-05,3e-06,ss
5e-06,0.0,1.65,1.07223179,4.73120605e-05,0.000181399286,0.000247540298,5.03571454e-06,4.76108915e-05,191047807.0,1e-05,3e-06,ss
1e-05,0.0,1.65,0.986321855,6.98186945e-05,0.000181399286,0.000247540298,1.00887039e-05,7.00603712e-05,129830263.0,1e-05,3e-06,ss
1.5e-05,0.0,1.65,0.92307805,8.62600897e-05,0.000181399286,0.000247540298,1.50391863e-05,8.64294748e-05,105241371.0,1e-05,3e-06,ss
2e-05,0.0,1.65,0.869627506,9.97935444e-05,0.000181399286,0.000247540298,2.0020303e-05,9.98809753e-05,91067957.7,1e-05,3e-06,ss
2.5e-05,0.0,1.65,0.822496726,0.000111351937,0.000181399286,0.000247540298,2.49995587e-05,0.000111346387,81690629.5,1e-05,3e-06,ss
3e-05,0.0,1.65,0.779751106,0.000121487583,0.000181399286,0.000247540298,2.99747712e-05,0.00012137357,74941821.6,1e-05,3e-06,ss
5e-06,1.1875,1.6,1.07223254,4.73118657e-05,3.84865508e-07,8.81278854e-06,5.03567873e-06,4.7610697e-05,87318537500.0,1e-05,3e-06,ss
1e-05,1.1875,1.6,0.986321826,6.98187021e-05,3.84865508e-07,8.81278854e-06,1.00887059e-05,7.00603788e-05,59338766000.0,1e-05,3e-06,ss
1.5e-05,1.1875,1.6,0.92307805,8.62600897e-05,3.84865508e-07,8.81278854e-06,1.50391863e-05,8.64294748e-05,48100447600.0,1e-05,3e-06,ss
2e-05,1.1875,1.6,0.869627506,9.97935444e-05,3.84865508e-07,8.81278854e-06,2.0020303e-05,9.98809753e-05,41622505300.0,1e-05,3e-06,ss
2.5e-05,1.1875,1.6,0.822496726,0.000111351937,3.84865508e-07,8.81278854e-06,2.49995587e-05,0.000111346387,37336608300.0,1e-05,3e-06,ss
3e-05,1.1875,1.6,0.779751106,0.000121487583,3.84865508e-07,8.81278854e-06,2.99747712e-05,0.00012137357,34252073400.0,1e-05,3e-06,ss
5e-06,0.775,1.6,1.07223179,4.73120605e-05,2.3831056e-05,0.000108874657,5.03571454e-06,4.76108915e-05,1410166470.0,1e-05,3e-06,ss
1e-05,0.775,1.6,0.986321855,6.98186944e-05,2.3831056e-05,0.000108874657,1.00887039e-05,7.00603711e-05,958306121.0,1e-05,3e-06,ss
1.5e-05,0.775,1.6,0.92307805,8.62600898e-05,2.3831056e-05,0.000108874657,1.50391863e-05,8.64294748e-05,776810025.0,1e-05,3e-06,ss
2e-05,0.775,1.6,0.869627506,9.97935444e-05,2.3831056e-05,0.000108874657,2.0020303e-05,9.98809753e-05,672192901.0,1e-05,3e-06,ss
2.5e-05,0.775,1.6,0.822496726,0.000111351937,2.3831056e-05,0.000108874657,2.49995587e-05,0.000111346387,602976751.0,1e-05,3e-06,ss
3e-05,0.775,1.6,0.779751106,0.000121487583,2.3831056e-05,0.000108874657,2.99747712e-05,0.00012137357,553162295.0,1e-05,3e-06,ss
5e-06,0.3625,1.6,1.07223179,4.73120605e-05,8.7104388e-05,0.000192402206,5.03571454e-06,4.76108915e-05,385810138.0,1e-05,3e-06,ss
1e-05,0.3625,1.6,0.986321855,6.98186944e-05,8.7104388e-05,0.000192402206,1.00887039e-05,7.00603711e-05,262184803.0,1e-05,3e-06,ss
1.5e-05,0.3625,1.6,0.92307805,8.62600897e-05,8.7104388e-05,0.000192402206,1.50391863e-05,8.64294748e-05,212528939.0,1e-05,3e-06,ss
2e-05,0.3625,1.6,0.869627506,9.97935445e-05,8.7104388e-05,0.000192402206,2.0020303e-05,9.98809753e-05,183906540.0,1e-05,3e-06,ss
2.5e-05,0.3625,1.6,0.822496726,0.000111351938,8.7104388e-05,0.000192402206,2.49995587e-05,0.000111346387,164969562.0,1e-05,3e-06,ss
3e-05,0.3625,1.6,0.779751106,0.000121487583,8.7104388e-05,0.000192402206,2.99747712e-05,0.00012137357,151340729.0,1e-05,3e-06,ss
5e-06,-0.05,1.6,1.07223179,4.73120605e-05,0.000178419947,0.00024579738,5.03571454e-06,4.76108915e-05,188352011.0,1e-05,3e-06,ss
1e-05,-0.05,1.6,0.986321855,6.98186945e-05,0.000178419947,0.00024579738,1.00887039e-05,7.00603712e-05,127998282.0,1e-05,3e-06,ss
1.5e-05,-0.05,1.6,0.92307805,8.62600897e-05,0.000178419947,0.00024579738,1.50391863e-05,8.64294748e-05,103756354.0,1e-05,3e-06,ss
2e-05,-0.05,1.6,0.869627506,9.97935444e-05,0.000178419947,0.00024579738,2.0020303e-05,9.98809753e-05,89782935.6,1e-05,3e-06,ss
2.5e-05,-0.05,1.6,0.822496726,0.000111351937,0.000178419947,0.00024579738,2.49995587e-05,0.000111346387,80537927.0,1e-05,3e-06,ss
3e-05,-0.05,1.6,0.779751106,0.000121487583,0.000178419947,0.00024579738,2.99747712e-05,0.00012137357,73884348.7,1e-05,3e-06,ss
5e-06,0.825,1.2375,1.07223254,4.73118657e-05,7.42178135e-08,2.2264188e-06,5.03567873e-06,4.7610697e-05,350213201000.0,1e-05,3e-06,ss
1e-05,0.825,1.2375,0.986321826,6.98187021e-05,7.42178135e-08,2.2264188e-06,1.00887059e-05,7.00603788e-05,237993212000.0,1e-05,3e-06,ss
1.5e-05,0.825,1.2375,0.92307805,8.62600897e-05,7.42178135e-08,2.2264188e-06,1.50391863e-05,8.64294748e-05,192919078000.0,1e-05,3e-06,ss
2e-05,0.825,1.2375,0.869627506,9.97935444e-05,7.42178135e-08,2.2264188e-06,2.0020303e-05,9.98809753e-05,166937643000.0,1e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.822496726,0.000111351937,7.42178135e-08,2.2264188e-06,2.49995587e-05,0.000111346387,149747963000.0,1e-05,3e-06,ss
3e-05,0.825,1.2375,0.779751106,0.000121487583,7.42178135e-08,2.2264188e-06,2.99747712e-05,0.00012137357,137376651000.0,1e-05,3e-06,ss
5e-06,0.4125,1.2375,1.07223179,4.73120605e-05,1.71130286e-05,9.05300529e-05,5.03571454e-06,4.76108915e-05,1518839970.0,1e-05,3e-06,ss
1e-05,0.4125,1.2375,0.986321855,6.98186944e-05,1.71130286e-05,9.05300529e-05,1.00887039e-05,7.00603711e-05,1032157320.0,1e-05,3e-06,ss
1.5e-05,0.4125,1.2375,0.92307805,8.62600898e-05,1.71130286e-05,9.05300529e-05,1.50391863e-05,8.64294748e-05,836674352.0,1e-05,3e-06,ss
2e-05,0.4125,1.2375,0.869627506,9.97935444e-05,1.71130286e-05,9.05300529e-05,2.0020303e-05,9.98809753e-05,723994982.0,1e-05,3e-06,ss
2.5e-05,0.4125,1.2375,0.822496726,0.000111351937,1.71130286e-05,9.05300529e-05,2.49995587e-05,0.000111346387,649444737.0,1e-05,3e-06,ss
3e-05,0.4125,1.2375,0.779751106,0.000121487583,1.71130286e-05,9.05300529e-05,2.99747712e-05,0.00012137357,595791364.0,1e-05,3e-06,ss
5e-06,0.0,1.2375,1.07223179,4.73120605e-05,7.32756537e-05,0.000176801742,5.03571454e-06,4.76108915e-05,354714705.0,1e-05,3e-06,ss
1e-05,0.0,1.2375,0.986321855,6.98186944e-05,7.32756537e-05,0.000176801742,1.00887039e-05,7.00603711e-05,241053295.0,1e-05,3e-06,ss
1.5e-05,0.0,1.2375,0.92307805,8.62600897e-05,7.32756537e-05,0.000176801742,1.50391863e-05,8.64294748e-05,195399583.0,1e-05,3e-06,ss
2e-05,0.0,1.2375,0.869627506,9.97935445e-05,7.32756537e-05,0.000176801742,2.0020303e-05,9.98809753e-05,169084085.0,1e-05,3e-06,ss
2.5e-05,0.0,1.2375,0.822496726,0.000111351938,7.32756537e-05,0.000176801742,2.49995587e-05,0.000111346387,151673384.0,1e-05,3e-06,ss
3e-05,0.0,1.2375,0.779751106,0.000121487583,7.32756537e-05,0.000176801742,2.99747712e-05,0.00012137357,139143005.0,1e-05,3e-06,ss
5e-06,-0.4125,1.2375,1.07223179,4.73120605e-05,0.000158509482,0.000230086564,5.03571454e-06,4.76108915e-05,163977269.0,1e-05,3e-06,ss
1e-05,-0.4125,1.2375,0.986321855,6.98186945e-05,0.000158509482,0.000230086564,1.00887039e-05,7.00603712e-05,111433951.0,1e-05,3e-06,ss
1.5e-05,-0.4125,1.2375,0.92307805,8.62600897e-05,0.000158509482,0.000230086564,1.50391863e-05,8.64294748e-05,90329184.2,1e-05,3e-06,ss
2e-05,-0.4125,1.2375,0.869627506,9.97935444e-05,0.000158509482,0.000230086564,2.0020303e-05,9.98809753e-05,78164074.1,1e-05,3e-06,ss
2.5e-05,-0.4125,1.2375,0.822496726,0.000111351937,0.000158509482,0.000230086564,2.49995587e-05,0.000111346387,70115467.4,1e-05,3e-06,ss
3e-05,-0.4125,1.2375,0.779751106,0.000121487583,0.000158509482,0.000230086564,2.99747712e-05,0.00012137357,64322932.5,1e-05,3e-06,ss
5e-06,0.4125,0.825,1.07223254,4.73118657e-05,1.03814516e-08,3.44364886e-07,5.03567873e-06,4.7610697e-05,1669134470000.0,1e-05,3e-06,ss
1e-05,0.4125,0.825,0.986321826,6.98187021e-05,1.03814516e-08,3.44364886e-07,1.00887059e-05,7.00603788e-05,1134288120000.0,1e-05,3e-06,ss
1.5e-05,0.4125,0.825,0.92307805,8.62600897e-05,1.03814516e-08,3.44364886e-07,1.50391863e-05,8.64294748e-05,919462434000.0,1e-05,3e-06,ss
2e-05,0.4125,0.825,0.869627506,9.97935444e-05,1.03814516e-08,3.44364886e-07,2.0020303e-05,9.98809753e-05,795633553000.0,1e-05,3e-06,ss
2.5e-05,0.4125,0.825,0.822496726,0.000111351937,1.03814516e-08,3.44364886e-07,2.49995587e-05,0.000111346387,713706637000.0,1e-05,3e-06,ss
3e-05,0.4125,0.825,0.779751106,0.000121487583,1.03814516e-08,3.44364886e-07,2.99747712e-05,0.00012137357,654744317000.0,1e-05,3e-06,ss
5e-06,-1.11022302e-16,0.825,1.07223179,4.73120605e-05,1.17007667e-05,7.28930903e-05,5.03571454e-06,4.76108915e-05,1480925850.0,1e-05,3e-06,ss
1e-05,-1.11022302e-16,0.825,0.986321855,6.98186944e-05,1.17007667e-05,7.28930903e-05,1.00887039e-05,7.00603711e-05,1006392040.0,1e-05,3e-06,ss
1.5e-05,-1.11022302e-16,0.825,0.92307805,8.62600898e-05,1.17007667e-05,7.28930903e-05,1.50391863e-05,8.64294748e-05,815788827.0,1e-05,3e-06,ss
2e-05,-1.11022302e-16,0.825,0.869627506,9.97935444e-05,1.17007667e-05,7.28930903e-05,2.0020303e-05,9.98809753e-05,705922221.0,1e-05,3e-06,ss
2.5e-05,-1.11022302e-16,0.825,0.822496726,0.000111351937,1.17007667e-05,7.28930903e-05,2.49995587e-05,0.000111346387,633232940.0,1e-05,3e-06,ss
3e-05,-1.11022302e-16,0.825,0.779751106,0.000121487583,1.17007667e-05,7.28930903e-05,2.99747712e-05,0.00012137357,580918892.0,1e-05,3e-06,ss
5e-06,-0.4125,0.825,1.07223179,4.73120605e-05,6.05585386e-05,0.000158764058,5.03571454e-06,4.76108915e-05,286135834.0,1e-05,3e-06,ss
1e-05,-0.4125,0.825,0.986321855,6.98186944e-05,6.05585386e-05,0.000158764058,1.00887039e-05,7.00603711e-05,194449186.0,1e-05,3e-06,ss
1.5e-05,-0.4125,0.825,0.92307805,8.62600897e-05,6.05585386e-05,0.000158764058,1.50391863e-05,8.64294748e-05,157621947.0,1e-05,3e-06,ss
2e-05,-0.4125,0.825,0.869627506,9.97935445e-05,6.05585386e-05,0.000158764058,2.0020303e-05,9.98809753e-05,136394164.0,1e-05,3e-06,ss
2.5e-05,-0.4125,0.825,0.822496726,0.000111351938,6.05585386e-05,0.000158764058,2.49995587e-05,0.000111346387,122349566.0,1e-05,3e-06,ss
3e-05,-0.4125,0.825,0.779751106,0.000121487583,6.05585386e-05,0.000158764058,2.99747712e-05,0.00012137357,112241752.0,1e-05,3e-06,ss
5e-06,-0.825,0.825,1.07223179,4.73120605e-05,0.000134018671,0.000180557405,5.03571454e-06,4.76108915e-05,129295178.0,1e-05,3e-06,ss
1e-05,-0.825,0.825,0.986321855,6.98186945e-05,0.000134018671,0.000180557405,1.00887039e-05,7.00603712e-05,87865059.5,1e-05,3e-06,ss
1.5e-05,-0.825,0.825,0.92307805,8.62600897e-05,0.000134018671,0.000180557405,1.50391863e-05,8.64294748e-05,71224066.7,1e-05,3e-06,ss
2e-05,-0.825,0.825,0.869627506,9.97935444e-05,0.000134018671,0.000180557405,2.0020303e-05,9.98809753e-05,61631944.1,1e-05,3e-06,ss
2.5e-05,-0.825,0.825,0.822496726,0.000111351937,0.000134018671,0.000180557405,2.49995587e-05,0.000111346387,55285661.8,1e-05,3e-06,ss
3e-05,-0.825,0.825,0.779751106,0.000121487583,0.000134018671,0.000180557405,2.99747712e-05,0.00012137357,50718279.8,1e-05,3e-06,ss
5e-06,-5.5511151199999996e-17,0.4125,1.07223254,4.73118657e-05,1.59042804e-09,5.40880127e-08,5.03567873e-06,4.7610697e-05,5447602230000.0,1e-05,3e-06,ss
1e-05,-5.5511151199999996e-17,0.4125,0.986321826,6.98187021e-05,1.59042804e-09,5.40880127e-08,1.00887059e-05,7.00603788e-05,3702008800000.0,1e-05,3e-06,ss
1.5e-05,-5.5511151199999996e-17,0.4125,0.92307805,8.62600897e-05,1.59042804e-09,5.40880127e-08,1.50391863e-05,8.64294748e-05,3000876030000.0,1e-05,3e-06,ss
2e-05,-5.5511151199999996e-17,0.4125,0.869627506,9.97935444e-05,1.59042804e-09,5.40880127e-08,2.0020303e-05,9.98809753e-05,2596732140000.0,1e-05,3e-06,ss
2.5e-05,-5.5511151199999996e-17,0.4125,0.822496726,0.000111351937,1.59042804e-09,5.40880127e-08,2.49995587e-05,0.000111346387,2329344910000.0,1e-05,3e-06,ss
3e-05,-5.5511151199999996e-17,0.4125,0.779751106,0.000121487583,1.59042804e-09,5.40880127e-08,2.99747712e-05,0.00012137357,2136907890000.0,1e-05,3e-06,ss
5e-06,-0.4125,0.4125,1.07223179,4.73120605e-05,7.80890699e-06,5.74384946e-05,5.03571454e-06,4.76108915e-05,1109500210.0,1e-05,3e-06,ss
1e-05,-0.4125,0.4125,0.986321855,6.98186944e-05,7.80890699e-06,5.74384946e-05,1.00887039e-05,7.00603711e-05,753982506.0,1e-05,3e-06,ss
1.5e-05,-0.4125,0.4125,0.92307805,8.62600898e-05,7.80890699e-06,5.74384946e-05,1.50391863e-05,8.64294748e-05,611183792.0,1e-05,3e-06,ss
