i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,-0.05,1.6,1.08362503,0.000140873983,0.000384126087,0.000449826454,2.02287238e-05,0.000142322081,29266709.3,1e-05,1.5e-06,ff
2.5e-05,-0.05,1.6,1.05048097,0.000158259708,0.000384126087,0.000449826454,2.52335468e-05,0.000159624619,26094339.4,1e-05,1.5e-06,ff
3e-05,-0.05,1.6,1.02060483,0.000173616395,0.000384126087,0.000449826454,3.02314017e-05,0.000174887538,23817014.2,1e-05,1.5e-06,ff
5e-06,0.825,1.2375,1.22953507,6.37573282e-05,1.50680007e-06,2.92295795e-05,5.11907245e-06,6.52140888e-05,12593549300.0,1e-05,1.5e-06,ff
1e-05,0.825,1.2375,1.16671314,9.65078944e-05,1.50680007e-06,2.92295795e-05,1.02388677e-05,9.80527614e-05,8375866520.0,1e-05,1.5e-06,ff
1.5e-05,0.825,1.2375,1.12150452,0.000120697809,1.50680007e-06,2.92295795e-05,1.5217667e-05,0.000122212233,6720087050.0,1e-05,1.5e-06,ff
2e-05,0.825,1.2375,1.08362503,0.000140873983,1.50680007e-06,2.92295795e-05,2.02287238e-05,0.000142322081,5770551090.0,1e-05,1.5e-06,ff
2.5e-05,0.825,1.2375,1.05048097,0.000158259708,1.50680007e-06,2.92295795e-05,2.52335468e-05,0.000159624619,5145051220.0,1e-05,1.5e-06,ff
3e-05,0.825,1.2375,1.02060483,0.000173616395,1.50680007e-06,2.92295795e-05,3.02314017e-05,0.000174887538,4696028370.0,1e-05,1.5e-06,ff
5e-06,0.4125,1.2375,1.22953813,6.37557849e-05,5.38220106e-05,0.000223712814,5.11887253e-06,6.5212536e-05,352577181.0,1e-05,1.5e-06,ff
1e-05,0.4125,1.2375,1.16671299,9.65079722e-05,5.38220106e-05,0.000223712814,1.0238882e-05,9.80528392e-05,234490427.0,1e-05,1.5e-06,ff
1.5e-05,0.4125,1.2375,1.12150452,0.000120697808,5.38220106e-05,0.000223712814,1.52176669e-05,0.000122212232,188135440.0,1e-05,1.5e-06,ff
2e-05,0.4125,1.2375,1.08362503,0.000140873983,5.38220106e-05,0.000223712814,2.02287238e-05,0.000142322081,161552247.0,1e-05,1.5e-06,ff
2.5e-05,0.4125,1.2375,1.05048097,0.000158259708,5.38220106e-05,0.000223712814,2.52335468e-05,0.000159624619,144040764.0,1e-05,1.5e-06,ff
3e-05,0.4125,1.2375,1.02060483,0.000173616395,5.38220106e-05,0.000223712814,3.02314017e-05,0.000174887538,131469928.0,1e-05,1.5e-06,ff
5e-06,0.0,1.2375,1.22953813,6.37557849e-05,0.000176803932,0.000359364414,5.11887254e-06,6.5212536e-05,107330264.0,1e-05,1.5e-06,ff
1e-05,0.0,1.2375,1.16671299,9.65079722e-05,0.000176803932,0.000359364414,1.0238882e-05,9.80528392e-05,71382723.8,1e-05,1.5e-06,ff
1.5e-05,0.0,1.2375,1.12150452,0.000120697808,0.000176803932,0.000359364414,1.52176669e-05,0.000122212232,57271507.3,1e-05,1.5e-06,ff
2e-05,0.0,1.2375,1.08362503,0.000140873983,0.000176803932,0.000359364414,2.02287238e-05,0.000142322081,49179148.3,1e-05,1.5e-06,ff
2.5e-05,0.0,1.2375,1.05048097,0.000158259708,0.000176803932,0.000359364414,2.52335468e-05,0.000159624619,43848366.1,1e-05,1.5e-06,ff
3e-05,0.0,1.2375,1.02060483,0.000173616395,0.000176803932,0.000359364414,3.02314017e-05,0.000174887538,40021597.9,1e-05,1.5e-06,ff
5e-06,-0.4125,1.2375,1.22953813,6.37557848e-05,0.000338940544,0.000410565928,5.11887253e-06,6.5212536e-05,55987438.3,1e-05,1.5e-06,ff
1e-05,-0.4125,1.2375,1.16671299,9.65079722e-05,0.000338940544,0.000410565928,1.0238882e-05,9.80528392e-05,37235870.6,1e-05,1.5e-06,ff
1.5e-05,-0.4125,1.2375,1.12150452,0.000120697808,0.000338940544,0.000410565928,1.52176669e-05,0.000122212232,29874937.8,1e-05,1.5e-06,ff
2e-05,-0.4125,1.2375,1.08362503,0.000140873983,0.000338940544,0.000410565928,2.02287238e-05,0.000142322081,25653663.8,1e-05,1.5e-06,ff
2.5e-05,-0.4125,1.2375,1.05048097,0.000158259708,0.000338940544,0.000410565928,2.52335468e-05,0.000159624619,22872930.6,1e-05,1.5e-06,ff
3e-05,-0.4125,1.2375,1.02060483,0.000173616395,0.000338940544,0.000410565928,3.02314017e-05,0.000174887538,20876746.7,1e-05,1.5e-06,ff
5e-06,0.4125,0.825,1.22953507,6.37573282e-05,3.73769423e-07,1.0073765e-05,5.11907245e-06,6.52140888e-05,33846108900.0,1e-05,1.5e-06,ff
1e-05,0.4125,0.825,1.16671314,9.65078944e-05,3.73769423e-07,1.0073765e-05,1.02388677e-05,9.80527614e-05,22510769900.0,1e-05,1.5e-06,ff
1.5e-05,0.4125,0.825,1.12150452,0.000120697809,3.73769423e-07,1.0073765e-05,1.5217667e-05,0.000122212233,18060738300.0,1e-05,1.5e-06,ff
2e-05,0.4125,0.825,1.08362503,0.000140873983,3.73769423e-07,1.0073765e-05,2.02287238e-05,0.000142322081,15508789200.0,1e-05,1.5e-06,ff
2.5e-05,0.4125,0.825,1.05048097,0.000158259708,3.73769423e-07,1.0073765e-05,2.52335468e-05,0.000159624619,13827711300.0,1e-05,1.5e-06,ff
3e-05,0.4125,0.825,1.02060483,0.000173616395,3.73769423e-07,1.0073765e-05,3.02314017e-05,0.000174887538,12620928700.0,1e-05,1.5e-06,ff
5e-06,-1.11022302e-16,0.825,1.22953813,6.37557849e-05,3.91801922e-05,0.000186663097,5.11887253e-06,6.5212536e-05,322891265.0,1e-05,1.5e-06,ff
1e-05,-1.11022302e-16,0.825,1.16671299,9.65079722e-05,3.91801922e-05,0.000186663097,1.0238882e-05,9.80528392e-05,214747053.0,1e-05,1.5e-06,ff
1.5e-05,-1.11022302e-16,0.825,1.12150452,0.000120697808,3.91801922e-05,0.000186663097,1.52176669e-05,0.000122212232,172295014.0,1e-05,1.5e-06,ff
2e-05,-1.11022302e-16,0.825,1.08362503,0.000140873983,3.91801922e-05,0.000186663097,2.02287238e-05,0.000142322081,147950045.0,1e-05,1.5e-06,ff
2.5e-05,-1.11022302e-16,0.825,1.05048097,0.000158259708,3.91801922e-05,0.000186663097,2.52335468e-05,0.000159624619,131912974.0,1e-05,1.5e-06,ff
3e-05,-1.11022302e-16,0.825,1.02060483,0.000173616395,3.91801922e-05,0.000186663097,3.02314017e-05,0.000174887538,120400564.0,1e-05,1.5e-06,ff
5e-06,-0.4125,0.825,1.22953813,6.37557849e-05,0.000146584244,0.000316332972,5.11887254e-06,6.5212536e-05,86304922.4,1e-05,1.5e-06,ff
1e-05,-0.4125,0.825,1.16671299,9.65079722e-05,0.000146584244,0.000316332972,1.0238882e-05,9.80528392e-05,57399285.0,1e-05,1.5e-06,ff
1.5e-05,-0.4125,0.825,1.12150452,0.000120697808,0.000146584244,0.000316332972,1.52176669e-05,0.000122212232,46052369.4,1e-05,1.5e-06,ff
2e-05,-0.4125,0.825,1.08362503,0.000140873983,0.000146584244,0.000316332972,2.02287238e-05,0.000142322081,39545254.1,1e-05,1.5e-06,ff
2.5e-05,-0.4125,0.825,1.05048097,0.000158259708,0.000146584244,0.000316332972,2.52335468e-05,0.000159624619,35258739.5,1e-05,1.5e-06,ff
3e-05,-0.4125,0.825,1.02060483,0.000173616395,0.000146584244,0.000316332972,3.02314017e-05,0.000174887538,32181611.8,1e-05,1.5e-06,ff
5e-06,-0.825,0.825,1.22953813,6.37557848e-05,0.000277689742,0.00029134873,5.11887253e-06,6.5212536e-05,45557829.3,1e-05,1.5e-06,ff
1e-05,-0.825,0.825,1.16671299,9.65079722e-05,0.000277689742,0.00029134873,1.0238882e-05,9.80528392e-05,30299393.7,1e-05,1.5e-06,ff
1.5e-05,-0.825,0.825,1.12150452,0.000120697808,0.000277689742,0.00029134873,1.52176669e-05,0.000122212232,24309690.8,1e-05,1.5e-06,ff
2e-05,-0.825,0.825,1.08362503,0.000140873983,0.000277689742,0.00029134873,2.02287238e-05,0.000142322081,20874776.1,1e-05,1.5e-06,ff
2.5e-05,-0.825,0.825,1.05048097,0.000158259708,0.000277689742,0.00029134873,2.52335468e-05,0.000159624619,18612051.2,1e-05,1.5e-06,ff
3e-05,-0.825,0.825,1.02060483,0.000173616395,0.000277689742,0.00029134873,3.02314017e-05,0.000174887538,16987726.0,1e-05,1.5e-06,ff
5e-06,-5.5511151199999996e-17,0.4125,1.22953507,6.37573282e-05,7.53238902e-08,2.40884948e-06,5.11907245e-06,6.52140888e-05,83974955200.0,1e-05,1.5e-06,ff
1e-05,-5.5511151199999996e-17,0.4125,1.16671314,9.65078944e-05,7.53238902e-08,2.40884948e-06,1.02388677e-05,9.80527614e-05,55851055100.0,1e-05,1.5e-06,ff
1.5e-05,-5.5511151199999996e-17,0.4125,1.12150452,0.000120697809,7.53238902e-08,2.40884948e-06,1.5217667e-05,0.000122212233,44810164000.0,1e-05,1.5e-06,ff
2e-05,-5.5511151199999996e-17,0.4125,1.08362503,0.000140873983,7.53238902e-08,2.40884948e-06,2.02287238e-05,0.000142322081,38478570100.0,1e-05,1.5e-06,ff
2.5e-05,-5.5511151199999996e-17,0.4125,1.05048097,0.000158259708,7.53238902e-08,2.40884948e-06,2.52335468e-05,0.000159624619,34307679000.0,1e-05,1.5e-06,ff
3e-05,-5.5511151199999996e-17,0.4125,1.02060483,0.000173616395,7.53238902e-08,2.40884948e-06,3.02314017e-05,0.000174887538,31313552900.0,1e-05,1.5e-06,ff
5e-06,-0.4125,0.4125,1.22953813,6.37557849e-05,2.8081755e-05,0.000151177355,5.11887253e-06,6.5212536e-05,225251980.0,1e-05,1.5e-06,ff
1e-05,-0.4125,0.4125,1.16671299,9.65079722e-05,2.8081755e-05,0.000151177355,1.0238882e-05,9.80528392e-05,149809562.0,1e-05,1.5e-06,ff
1.5e-05,-0.4125,0.4125,1.12150452,0.000120697808,2.8081755e-05,0.000151177355,1.52176669e-05,0.000122212232,120194621.0,1e-05,1.5e-06,ff
2e-05,-0.4125,0.4125,1.08362503,0.000140873983,2.8081755e-05,0.000151177355,2.02287238e-05,0.000142322081,103211341.0,1e-05,1.5e-06,ff
2.5e-05,-0.4125,0.4125,1.05048097,0.000158259708,2.8081755e-05,0.000151177355,2.52335468e-05,0.000159624619,92023730.2,1e-05,1.5e-06,ff
3e-05,-0.4125,0.4125,1.02060483,0.000173616395,2.8081755e-05,0.000151177355,3.02314017e-05,0.000174887538,83992564.6,1e-05,1.5e-06,ff
5e-06,-0.825,0.4125,1.22953813,6.37557849e-05,0.000103655144,0.000175452812,5.11887254e-06,6.5212536e-05,61024187.3,1e-05,1.5e-06,ff
1e-05,-0.825,0.4125,1.16671299,9.65079722e-05,0.000103655144,0.000175452812,1.0238882e-05,9.80528392e-05,40585688.8,1e-05,1.5e-06,ff
1.5e-05,-0.825,0.4125,1.12150452,0.000120697808,0.000103655144,0.000175452812,1.52176669e-05,0.000122212232,32562550.8,1e-05,1.5e-06,ff
2e-05,-0.825,0.4125,1.08362503,0.000140873983,0.000103655144,0.000175452812,2.02287238e-05,0.000142322081,27961522.1,1e-05,1.5e-06,ff
2.5e-05,-0.825,0.4125,1.05048097,0.000158259708,0.000103655144,0.000175452812,2.52335468e-05,0.000159624619,24930628.1,1e-05,1.5e-06,ff
3e-05,-0.825,0.4125,1.02060483,0.000173616395,0.000103655144,0.000175452812,3.02314017e-05,0.000174887538,22754863.2,1e-05,1.5e-06,ff
5e-06,-1.2375,0.4125,1.22953813,6.37557848e-05,0.000164236795,0.000120724249,5.11887253e-06,6.5212536e-05,38514335.0,1e-05,1.5e-06,ff
1e-05,-1.2375,0.4125,1.16671299,9.65079722e-05,0.000164236795,0.000120724249,1.0238882e-05,9.80528392e-05,25614938.6,1e-05,1.5e-06,ff
1.5e-05,-1.2375,0.4125,1.12150452,0.000120697808,0.000164236795,0.000120724249,1.52176669e-05,0.000122212232,20551277.2,1e-05,1.5e-06,ff
2e-05,-1.2375,0.4125,1.08362503,0.000140873983,0.000164236795,0.000120724249,2.02287238e-05,0.000142322081,17647419.4,1e-05,1.5e-06,ff
2.5e-05,-1.2375,0.4125,1.05048097,0.000158259708,0.000164236795,0.000120724249,2.52335468e-05,0.000159624619,15734524.3,1e-05,1.5e-06,ff
3e-05,-1.2375,0.4125,1.02060483,0.000173616395,0.000164236795,0.000120724249,3.02314017e-05,0.000174887538,14361328.9,1e-05,1.5e-06,ff
5e-06,-0.3625,0.05,1.22953507,6.37573282e-05,1.53601083e-08,5.14947525e-07,5.11907245e-06,6.52140888e-05,49915370100.0,1e-05,1.5e-06,ff
1e-05,-0.3625,0.05,1.16671314,9.65078944e-05,1.53601083e-08,5.14947525e-07,1.02388677e-05,9.80527614e-05,33198304000.0,1e-05,1.5e-06,ff
1.5e-05,-0.3625,0.05,1.12150452,0.000120697809,1.53601083e-08,5.14947525e-07,1.5217667e-05,0.000122212233,26635511900.0,1e-05,1.5e-06,ff
2e-05,-0.3625,0.05,1.08362503,0.000140873983,1.53601083e-08,5.14947525e-07,2.02287238e-05,0.000142322081,22871963000.0,1e-05,1.5e-06,ff
2.5e-05,-0.3625,0.05,1.05048097,0.000158259708,1.53601083e-08,5.14947525e-07,2.52335468e-05,0.000159624619,20392752700.0,1e-05,1.5e-06,ff
3e-05,-0.3625,0.05,1.02060483,0.000173616395,1.53601083e-08,5.14947525e-07,3.02314017e-05,0.000174887538,18613020700.0,1e-05,1.5e-06,ff
5e-06,-0.775,0.05,1.22953813,6.37557849e-05,6.76683631e-06,2.4306288e-05,5.11887253e-06,6.5212536e-05,113306087.0,1e-05,1.5e-06,ff
1e-05,-0.775,0.05,1.16671299,9.65079722e-05,6.76683631e-06,2.4306288e-05,1.0238882e-05,9.80528392e-05,75357097.0,1e-05,1.5e-06,ff
1.5e-05,-0.775,0.05,1.12150452,0.000120697808,6.76683631e-06,2.4306288e-05,1.52176669e-05,0.000122212232,60460210.8,1e-05,1.5e-06,ff
2e-05,-0.775,0.05,1.08362503,0.000140873983,6.76683631e-06,2.4306288e-05,2.02287238e-05,0.000142322081,51917293.8,1e-05,1.5e-06,ff
2.5e-05,-0.775,0.05,1.05048097,0.000158259708,6.76683631e-06,2.4306288e-05,2.52335468e-05,0.000159624619,46289709.9,1e-05,1.5e-06,ff
3e-05,-0.775,0.05,1.02060483,0.000173616395,6.76683631e-06,2.4306288e-05,3.02314017e-05,0.000174887538,42249878.9,1e-05,1.5e-06,ff
5e-06,-1.1875,0.05,1.22953813,6.37557849e-05,1.56519368e-05,1.82621475e-05,5.11887254e-06,6.5212536e-05,48985870.3,1e-05,1.5e-06,ff
1e-05,-1.1875,0.05,1.16671299,9.65079722e-05,1.56519368e-05,1.82621475e-05,1.0238882e-05,9.80528392e-05,32579299.7,1e-05,1.5e-06,ff
1.5e-05,-1.1875,0.05,1.12150452,0.000120697808,1.56519368e-05,1.82621475e-05,1.52176669e-05,0.000122212232,26138896.1,1e-05,1.5e-06,ff
2e-05,-1.1875,0.05,1.08362503,0.000140873983,1.56519368e-05,1.82621475e-05,2.02287238e-05,0.000142322081,22445518.0,1e-05,1.5e-06,ff
2.5e-05,-1.1875,0.05,1.05048097,0.000158259708,1.56519368e-05,1.82621475e-05,2.52335468e-05,0.000159624619,20012532.2,1e-05,1.5e-06,ff
3e-05,-1.1875,0.05,1.02060483,0.000173616395,1.56519368e-05,1.82621475e-05,3.02314017e-05,0.000174887538,18265983.2,1e-05,1.5e-06,ff
5e-06,-1.6,0.05,1.22953813,6.37557848e-05,2.19659068e-05,1.26659275e-05,5.11887253e-06,6.5212536e-05,34905171.7,1e-05,1.5e-06,ff
1e-05,-1.6,0.05,1.16671299,9.65079722e-05,2.19659068e-05,1.26659275e-05,1.0238882e-05,9.80528392e-05,23214572.7,1e-05,1.5e-06,ff
1.5e-05,-1.6,0.05,1.12150452,0.000120697808,2.19659068e-05,1.26659275e-05,1.52176669e-05,0.000122212232,18625425.0,1e-05,1.5e-06,ff
2e-05,-1.6,0.05,1.08362503,0.000140873983,2.19659068e-05,1.26659275e-05,2.02287238e-05,0.000142322081,15993686.6,1e-05,1.5e-06,ff
2.5e-05,-1.6,0.05,1.05048097,0.000158259708,2.19659068e-05,1.26659275e-05,2.52335468e-05,0.000159624619,14260048.2,1e-05,1.5e-06,ff
3e-05,-1.6,0.05,1.02060483,0.000173616395,2.19659068e-05,1.26659275e-05,3.02314017e-05,0.000174887538,13015534.4,1e-05,1.5e-06,ff
5e-06,1.2375,1.65,1.24560665,6.92297448e-05,5.85662598e-06,7.76191594e-05,5.12701697e-06,7.09686372e-05,3969812440.0,1.25e-05,1.5e-06,ff
1e-05,1.2375,1.65,1.18798495,0.000105845487,5.85662598e-06,7.76191594e-05,1.02643328e-05,0.000107756393,2614528670.0,1.25e-05,1.5e-06,ff
1.5e-05,1.2375,1.65,1.14690101,0.000133039641,5.85662598e-06,7.76191594e-05,1.52489019e-05,0.000134955083,2087599610.0,1.25e-05,1.5e-06,ff
2e-05,1.2375,1.65,1.11260056,0.000155879696,5.85662598e-06,7.76191594e-05,2.02690973e-05,0.000157748983,1785952430.0,1.25e-05,1.5e-06,ff
2.5e-05,1.2375,1.65,1.08269092,0.000175666945,5.85662598e-06,7.76191594e-05,2.52827644e-05,0.000177466855,1587519990.0,1.25e-05,1.5e-06,ff
3e-05,1.2375,1.65,1.05580791,0.000193230048,5.85662598e-06,7.76191594e-05,3.02891931e-05,0.000194947419,1445170090.0,1.25e-05,1.5e-06,ff
5e-06,0.825,1.65,1.24560549,6.92304485e-05,9.26962734e-05,0.000332753588,5.12709915e-06,7.09693471e-05,250813472.0,1.25e-05,1.5e-06,ff
1e-05,0.825,1.65,1.18798501,0.000105845448,9.26962734e-05,0.000332753588,1.02643264e-05,0.000107756354,165188108.0,1.25e-05,1.5e-06,ff
1.5e-05,0.825,1.65,1.14690101,0.000133039641,9.26962734e-05,0.000332753588,1.5248902e-05,0.000134955083,131896242.0,1.25e-05,1.5e-06,ff
2e-05,0.825,1.65,1.11260056,0.000155879696,9.26962734e-05,0.000332753588,2.02690973e-05,0.000157748983,112837928.0,1.25e-05,1.5e-06,ff
2.5e-05,0.825,1.65,1.08269092,0.000175666945,9.26962734e-05,0.000332753588,2.52827644e-05,0.000177466855,100300805.0,1.25e-05,1.5e-06,ff
3e-05,0.825,1.65,1.05580791,0.000193230048,9.26962734e-05,0.000332753588,3.02891931e-05,0.000194947419,91307022.5,1.25e-05,1.5e-06,ff
5e-06,0.4125,1.65,1.24560549,6.92304485e-05,0.000265866109,0.000490290662,5.12709915e-06,7.09693471e-05,87448055.1,1.25e-05,1.5e-06,ff
1e-05,0.4125,1.65,1.18798501,0.000105845448,0.000265866109,0.000490290662,1.02643264e-05,0.000107756354,57594110.6,1.25e-05,1.5e-06,ff
1.5e-05,0.4125,1.65,1.14690101,0.000133039641,0.000265866109,0.000490290662,1.5248902e-05,0.000134955083,45986644.1,1.25e-05,1.5e-06,ff
2e-05,0.4125,1.65,1.11260056,0.000155879696,0.000265866109,0.000490290662,2.02690973e-05,0.000157748983,39341815.5,1.25e-05,1.5e-06,ff
2.5e-05,0.4125,1.65,1.08269092,0.000175666945,0.000265866109,0.000490290662,2.52827644e-05,0.000177466855,34970650.6,1.25e-05,1.5e-06,ff
3e-05,0.4125,1.65,1.05580791,0.000193230048,0.000265866109,0.000490290662,3.02891931e-05,0.000194947419,31834899.0,1.25e-05,1.5e-06,ff
5e-06,0.0,1.65,1.24560549,6.92304485e-05,0.000485822818,0.000564065267,5.12709915e-06,7.09693471e-05,47855871.1,1.25e-05,1.5e-06,ff
1e-05,0.0,1.65,1.18798501,0.000105845448,0.000485822818,0.000564065267,1.02643264e-05,0.000107756354,31518326.2,1.25e-05,1.5e-06,ff
1.5e-05,0.0,1.65,1.14690101,0.000133039641,0.000485822818,0.000564065267,1.5248902e-05,0.000134955083,25166150.4,1.25e-05,1.5e-06,ff
2e-05,0.0,1.65,1.11260056,0.000155879696,0.000485822818,0.000564065267,2.02690973e-05,0.000157748983,21529773.9,1.25e-05,1.5e-06,ff
2.5e-05,0.0,1.65,1.08269092,0.000175666945,0.000485822818,0.000564065267,2.52827644e-05,0.000177466855,19137657.7,1.25e-05,1.5e-06,ff
3e-05,0.0,1.65,1.05580791,0.000193230048,0.000485822818,0.000564065267,3.02891931e-05,0.000194947419,17421620.4,1.25e-05,1.5e-06,ff
5e-06,1.1875,1.6,1.24560665,6.92297448e-05,5.15020212e-06,7.15013536e-05,5.12701697e-06,7.09686372e-05,4377531140.0,1.25e-05,1.5e-06,ff
1e-05,1.1875,1.6,1.18798495,0.000105845487,5.15020212e-06,7.15013536e-05,1.02643328e-05,0.000107756393,2883053250.0,1.25e-05,1.5e-06,ff
1.5e-05,1.1875,1.6,1.14690101,0.000133039641,5.15020212e-06,7.15013536e-05,1.52489019e-05,0.000134955083,2302006060.0,1.25e-05,1.5e-06,ff
2e-05,1.1875,1.6,1.11260056,0.000155879696,5.15020212e-06,7.15013536e-05,2.02690973e-05,0.000157748983,1969378270.0,1.25e-05,1.5e-06,ff
2.5e-05,1.1875,1.6,1.08269092,0.000175666945,5.15020212e-06,7.15013536e-05,2.52827644e-05,0.000177466855,1750565870.0,1.25e-05,1.5e-06,ff
3e-05,1.1875,1.6,1.05580791,0.000193230048,5.15020212e-06,7.15013536e-05,3.02891931e-05,0.000194947419,1593595960.0,1.25e-05,1.5e-06,ff
5e-06,0.775,1.6,1.24560549,6.92304485e-05,8.8998559e-05,0.000325552201,5.12709915e-06,7.09693471e-05,253318086.0,1.25e-05,1.5e-06,ff
1e-05,0.775,1.6,1.18798501,0.000105845448,8.8998559e-05,0.000325552201,1.02643264e-05,0.000107756354,166837671.0,1.25e-05,1.5e-06,ff
1.5e-05,0.775,1.6,1.14690101,0.000133039641,8.8998559e-05,0.000325552201,1.5248902e-05,0.000134955083,133213353.0,1.25e-05,1.5e-06,ff
2e-05,0.775,1.6,1.11260056,0.000155879696,8.8998559e-05,0.000325552201,2.02690973e-05,0.000157748983,113964723.0,1.25e-05,1.5e-06,ff
2.5e-05,0.775,1.6,1.08269092,0.000175666945,8.8998559e-05,0.000325552201,2.52827644e-05,0.000177466855,101302405.0,1.25e-05,1.5e-06,ff
3e-05,0.775,1.6,1.05580791,0.000193230048,8.8998559e-05,0.000325552201,3.02891931e-05,0.000194947419,92218811.1,1.25e-05,1.5e-06,ff
5e-06,0.3625,1.6,1.24560549,6.92304485e-05,0.000259586523,0.000485021077,5.12709915e-06,7.09693471e-05,86849441.8,1.25e-05,1.5e-06,ff
1e-05,0.3625,1.6,1.18798501,0.000105845448,0.000259586523,0.000485021077,1.02643264e-05,0.000107756354,57199858.2,1.25e-05,1.5e-06,ff
1.5e-05,0.3625,1.6,1.14690101,0.000133039641,0.000259586523,0.000485021077,1.5248902e-05,0.000134955083,45671849.0,1.25e-05,1.5e-06,ff
2e-05,0.3625,1.6,1.11260056,0.000155879696,0.000259586523,0.000485021077,2.02690973e-05,0.000157748983,39072506.7,1.25e-05,1.5e-06,ff
2.5e-05,0.3625,1.6,1.08269092,0.000175666945,0.000259586523,0.000485021077,2.52827644e-05,0.000177466855,34731263.9,1.25e-05,1.5e-06,ff
3e-05,0.3625,1.6,1.05580791,0.000193230048,0.000259586523,0.000485021077,3.02891931e-05,0.000194947419,31616977.7,1.25e-05,1.5e-06,ff
5e-06,-0.05,1.6,1.24560549,6.92304485e-05,0.000477604291,0.00055941673,5.12709915e-06,7.09693471e-05,47204233.9,1.25e-05,1.5e-06,ff
1e-05,-0.05,1.6,1.18798501,0.000105845448,0.000477604291,0.00055941673,1.02643264e-05,0.000107756354,31089151.8,1.25e-05,1.5e-06,ff
1.5e-05,-0.05,1.6,1.14690101,0.000133039641,0.000477604291,0.00055941673,1.5248902e-05,0.000134955083,24823471.5,1.25e-05,1.5e-06,ff
2e-05,-0.05,1.6,1.11260056,0.000155879696,0.000477604291,0.00055941673,2.02690973e-05,0.000157748983,21236610.2,1.25e-05,1.5e-06,ff
2.5e-05,-0.05,1.6,1.08269092,0.000175666945,0.000477604291,0.00055941673,2.52827644e-05,0.000177466855,18877066.7,1.25e-05,1.5e-06,ff
3e-05,-0.05,1.6,1.05580791,0.000193230048,0.000477604291,0.00055941673,3.02891931e-05,0.000194947419,17184396.1,1.25e-05,1.5e-06,ff
5e-06,0.825,1.2375,1.24560665,6.92297448e-05,1.86381994e-06,3.62176402e-05,5.12701697e-06,7.09686372e-05,9355667730.0,1.25e-05,1.5e-06,ff
1e-05,0.825,1.2375,1.18798495,0.000105845487,1.86381994e-06,3.62176402e-05,1.02643328e-05,0.000107756393,6161666790.0,1.25e-05,1.5e-06,ff
1.5e-05,0.825,1.2375,1.14690101,0.000133039641,1.86381994e-06,3.62176402e-05,1.52489019e-05,0.000134955083,4919851660.0,1.25e-05,1.5e-06,ff
2e-05,0.825,1.2375,1.11260056,0.000155879696,1.86381994e-06,3.62176402e-05,2.02690973e-05,0.000157748983,4208958930.0,1.25e-05,1.5e-06,ff
2.5e-05,0.825,1.2375,1.08269092,0.000175666945,1.86381994e-06,3.62176402e-05,2.52827644e-05,0.000177466855,3741312650.0,1.25e-05,1.5e-06,ff
3e-05,0.825,1.2375,1.05580791,0.000193230048,1.86381994e-06,3.62176402e-05,3.02891931e-05,0.000194947419,3405836270.0,1.25e-05,1.5e-06,ff
5e-06,0.4125,1.2375,1.24560549,6.92304485e-05,6.68605714e-05,0.000278079661,5.12709915e-06,7.09693471e-05,260798034.0,1.25e-05,1.5e-06,ff
1e-05,0.4125,1.2375,1.18798501,0.000105845448,6.68605714e-05,0.000278079661,1.02643264e-05,0.000107756354,171764035.0,1.25e-05,1.5e-06,ff
1.5e-05,0.4125,1.2375,1.14690101,0.000133039641,6.68605714e-05,0.000278079661,1.5248902e-05,0.000134955083,137146862.0,1.25e-05,1.5e-06,ff
2e-05,0.4125,1.2375,1.11260056,0.000155879696,6.68605714e-05,0.000278079661,2.02690973e-05,0.000157748983,117329861.0,1.25e-05,1.5e-06,ff
2.5e-05,0.4125,1.2375,1.08269092,0.000175666945,6.68605714e-05,0.000278079661,2.52827644e-05,0.000177466855,104293651.0,1.25e-05,1.5e-06,ff
3e-05,0.4125,1.2375,1.05580791,0.000193230048,6.68605714e-05,0.000278079661,3.02891931e-05,0.000194947419,94941837.9,1.25e-05,1.5e-06,ff
5e-06,0.0,1.2375,1.24560549,6.92304485e-05,0.000219762774,0.000446849253,5.12709915e-06,7.09693471e-05,79345128.6,1.25e-05,1.5e-06,ff
1e-05,0.0,1.2375,1.18798501,0.000105845448,0.000219762774,0.000446849253,1.02643264e-05,0.000107756354,52257447.0,1.25e-05,1.5e-06,ff
1.5e-05,0.0,1.2375,1.14690101,0.000133039641,0.000219762774,0.000446849253,1.5248902e-05,0.000134955083,41725527.0,1.25e-05,1.5e-06,ff
2e-05,0.0,1.2375,1.11260056,0.000155879696,0.000219762774,0.000446849253,2.02690973e-05,0.000157748983,35696407.5,1.25e-05,1.5e-06,ff
2.5e-05,0.0,1.2375,1.08269092,0.000175666945,0.000219762774,0.000446849253,2.52827644e-05,0.000177466855,31730274.2,1.25e-05,1.5e-06,ff
3e-05,0.0,1.2375,1.05580791,0.000193230048,0.000219762774,0.000446849253,3.02891931e-05,0.000194947419,28885081.0,1.25e-05,1.5e-06,ff
5e-06,-0.4125,1.2375,1.24560549,6.92304485e-05,0.000421390549,0.000510621334,5.12709915e-06,7.09693471e-05,41379916.2,1.25e-05,1.5e-06,ff
