 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.46594234e-01  3.54859073e-04  7.93054353e-05  7.32324273e-04  3.16995996e-05  4.15036215e-04  4.86106061e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.59270208e-01  3.99611571e-04  7.93054353e-05  7.32324273e-04  3.72427184e-05  4.59802651e-04  4.38778722e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.61244925e-01  1.12410907e-04  7.28937318e-04  2.33268283e-03  7.75792291e-06  1.61057991e-04  1.36284831e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.93243696e-01  1.89032297e-04  7.28937318e-04  2.33268283e-03  1.42250177e-05  2.45524207e-04  8.93995806e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.15037290e-01  2.51799518e-04  7.28937318e-04  2.33268283e-03  2.02761083e-05  3.10767042e-04  7.06309170e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.32133471e-01  3.06033717e-04  7.28937318e-04  2.33268283e-03  2.60556723e-05  3.65909899e-04  5.99867924e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.46594234e-01  3.54859073e-04  7.28937318e-04  2.33268283e-03  3.16995996e-05  4.15036215e-04  5.28863756e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.59270208e-01  3.99611571e-04  7.28937318e-04  2.33268283e-03  3.72427184e-05  4.59802651e-04  4.77373523e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.61244925e-01  1.12410907e-04  1.88352440e-03  3.12565455e-03  7.75792291e-06  1.61057991e-04  5.27431974e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.93243696e-01  1.89032297e-04  1.88352440e-03  3.12565455e-03  1.42250177e-05  2.45524207e-04  3.45982725e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.15037290e-01  2.51799518e-04  1.88352440e-03  3.12565455e-03  2.02761083e-05  3.10767042e-04  2.73346664e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.32133471e-01  3.06033717e-04  1.88352440e-03  3.12565455e-03  2.60556723e-05  3.65909899e-04  2.32153146e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.46594234e-01  3.54859073e-04  1.88352440e-03  3.12565455e-03  3.16995996e-05  4.15036215e-04  2.04674029e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.59270208e-01  3.99611571e-04  1.88352440e-03  3.12565455e-03  3.72427184e-05  4.59802651e-04  1.84746943e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.61244925e-01  1.12410907e-04  3.21883345e-03  3.26808644e-03  7.75792291e-06  1.61057991e-04  3.08630753e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.93243696e-01  1.89032297e-04  3.21883345e-03  3.26808644e-03  1.42250177e-05  2.45524207e-04  2.02454372e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.15037290e-01  2.51799518e-04  3.21883345e-03  3.26808644e-03  2.02761083e-05  3.10767042e-04  1.59950839e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.32133471e-01  3.06033717e-04  3.21883345e-03  3.26808644e-03  2.60556723e-05  3.65909899e-04  1.35846145e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.46594234e-01  3.54859073e-04  3.21883345e-03  3.26808644e-03  3.16995996e-05  4.15036215e-04  1.19766534e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.59270208e-01  3.99611571e-04  3.21883345e-03  3.26808644e-03  3.72427184e-05  4.59802651e-04  1.08106052e+06  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.61244925e-01  1.12410907e-04  7.41180279e-05  7.03309962e-04  7.75792288e-06  1.61057991e-04  1.03666653e+08  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.93243696e-01  1.89032297e-04  7.41180279e-05  7.03309962e-04  1.42250177e-05  2.45524207e-04  6.80028376e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.15037290e-01  2.51799518e-04  7.41180279e-05  7.03309962e-04  2.02761083e-05  3.10767042e-04  5.37262339e+07  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.32133471e-01  3.06033717e-04  7.41180279e-05  7.03309962e-04  2.60556723e-05  3.65909899e-04  4.56296559e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.46594234e-01  3.54859073e-04  7.41180279e-05  7.03309962e-04  3.16995996e-05  4.15036215e-04  4.02286407e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.59270208e-01  3.99611571e-04  7.41180279e-05  7.03309962e-04  3.72427184e-05  4.59802651e-04  3.63119759e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.61244925e-01  1.12410907e-04  7.09406023e-04  2.29179942e-03  7.75792291e-06  1.61057991e-04  1.08309876e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.93243696e-01  1.89032297e-04  7.09406023e-04  2.29179942e-03  1.42250177e-05  2.45524207e-04  7.10486808e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.15037290e-01  2.51799518e-04  7.09406023e-04  2.29179942e-03  2.02761083e-05  3.10767042e-04  5.61326289e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.32133471e-01  3.06033717e-04  7.09406023e-04  2.29179942e-03  2.60556723e-05  3.65909899e-04  4.76734056e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.46594234e-01  3.54859073e-04  7.09406023e-04  2.29179942e-03  3.16995996e-05  4.15036215e-04  4.20304793e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.59270208e-01  3.99611571e-04  7.09406023e-04  2.29179942e-03  3.72427184e-05  4.59802651e-04  3.79383873e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.61244925e-01  1.12410907e-04  1.84195591e-03  3.05109945e-03  7.75792291e-06  1.61057991e-04  4.17141788e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.93243696e-01  1.89032297e-04  1.84195591e-03  3.05109945e-03  1.42250177e-05  2.45524207e-04  2.73635008e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.15037290e-01  2.51799518e-04  1.84195591e-03  3.05109945e-03  2.02761083e-05  3.10767042e-04  2.16187721e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.32133471e-01  3.06033717e-04  1.84195591e-03  3.05109945e-03  2.60556723e-05  3.65909899e-04  1.83608092e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.46594234e-01  3.54859073e-04  1.84195591e-03  3.05109945e-03  3.16995996e-05  4.15036215e-04  1.61875075e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.59270208e-01  3.99611571e-04  1.84195591e-03  3.05109945e-03  3.72427184e-05  4.59802651e-04  1.46114900e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.61244925e-01  1.12410907e-04  3.12360238e-03  3.05641775e-03  7.75792291e-06  1.61057991e-04  2.45984184e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.93243696e-01  1.89032297e-04  3.12360238e-03  3.05641775e-03  1.42250177e-05  2.45524207e-04  1.61359725e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.15037290e-01  2.51799518e-04  3.12360238e-03  3.05641775e-03  2.02761083e-05  3.10767042e-04  1.27483656e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.32133471e-01  3.06033717e-04  3.12360238e-03  3.05641775e-03  2.60556723e-05  3.65909899e-04  1.08271787e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.46594234e-01  3.54859073e-04  3.12360238e-03  3.05641775e-03  3.16995996e-05  4.15036215e-04  9.54560522e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.59270208e-01  3.99611571e-04  3.12360238e-03  3.05641775e-03  3.72427184e-05  4.59802651e-04  8.61624406e+05  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.61244925e-01  1.12410907e-04  6.70051692e-05  6.61778171e-04  7.75792288e-06  1.61057991e-04  7.64475134e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.93243696e-01  1.89032297e-04  6.70051692e-05  6.61778171e-04  1.42250177e-05  2.45524207e-04  5.01477351e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.15037290e-01  2.51799518e-04  6.70051692e-05  6.61778171e-04  2.02761083e-05  3.10767042e-04  3.96196547e+07  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.32133471e-01  3.06033717e-04  6.70051692e-05  6.61778171e-04  2.60556723e-05  3.65909899e-04  3.36489473e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.46594234e-01  3.54859073e-04  6.70051692e-05  6.61778171e-04  3.16995996e-05  4.15036215e-04  2.96660447e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.59270208e-01  3.99611571e-04  6.70051692e-05  6.61778171e-04  3.72427184e-05  4.59802651e-04  2.67777554e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.61244925e-01  1.12410907e-04  6.79232352e-04  2.21562254e-03  7.75792291e-06  1.61057991e-04  7.54142311e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.93243696e-01  1.89032297e-04  6.79232352e-04  2.21562254e-03  1.42250177e-05  2.45524207e-04  4.94699269e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.15037290e-01  2.51799518e-04  6.79232352e-04  2.21562254e-03  2.02761083e-05  3.10767042e-04  3.90841464e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.32133471e-01  3.06033717e-04  6.79232352e-04  2.21562254e-03  2.60556723e-05  3.65909899e-04  3.31941404e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.46594234e-01  3.54859073e-04  6.79232352e-04  2.21562254e-03  3.16995996e-05  4.15036215e-04  2.92650716e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.59270208e-01  3.99611571e-04  6.79232352e-04  2.21562254e-03  3.72427184e-05  4.59802651e-04  2.64158211e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.61244925e-01  1.12410907e-04  1.75079845e-03  2.77412420e-03  7.75792291e-06  1.61057991e-04  2.92573858e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.93243696e-01  1.89032297e-04  1.75079845e-03  2.77412420e-03  1.42250177e-05  2.45524207e-04  1.91921434e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.15037290e-01  2.51799518e-04  1.75079845e-03  2.77412420e-03  2.02761083e-05  3.10767042e-04  1.51629200e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.32133471e-01  3.06033717e-04  1.75079845e-03  2.77412420e-03  2.60556723e-05  3.65909899e-04  1.28778582e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.46594234e-01  3.54859073e-04  1.75079845e-03  2.77412420e-03  3.16995996e-05  4.15036215e-04  1.13535533e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.59270208e-01  3.99611571e-04  1.75079845e-03  2.77412420e-03  3.72427184e-05  4.59802651e-04  1.02481701e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.61244925e-01  1.12410907e-04  2.81294521e-03  2.24895631e-03  7.75792291e-06  1.61057991e-04  1.82100190e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.93243696e-01  1.89032297e-04  2.81294521e-03  2.24895631e-03  1.42250177e-05  2.45524207e-04  1.19453357e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.15037290e-01  2.51799518e-04  2.81294521e-03  2.24895631e-03  2.02761083e-05  3.10767042e-04  9.43751646e+05  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.32133471e-01  3.06033717e-04  2.81294521e-03  2.24895631e-03  2.60556723e-05  3.65909899e-04  8.01527666e+05  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.46594234e-01  3.54859073e-04  2.81294521e-03  2.24895631e-03  3.16995996e-05  4.15036215e-04  7.06653774e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.59270208e-01  3.99611571e-04  2.81294521e-03  2.24895631e-03  3.72427184e-05  4.59802651e-04  6.37853886e+05  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.61244925e-01  1.12410907e-04  5.77718079e-05  6.03088675e-04  7.75792288e-06  1.61057991e-04  4.43328568e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.93243696e-01  1.89032297e-04  5.77718079e-05  6.03088675e-04  1.42250177e-05  2.45524207e-04  2.90812907e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.15037290e-01  2.51799518e-04  5.77718079e-05  6.03088675e-04  2.02761083e-05  3.10767042e-04  2.29759269e+07  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.32133471e-01  3.06033717e-04  5.77718079e-05  6.03088675e-04  2.60556723e-05  3.65909899e-04  1.95134399e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.46594234e-01  3.54859073e-04  5.77718079e-05  6.03088675e-04  3.16995996e-05  4.15036215e-04  1.72037056e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.59270208e-01  3.99611571e-04  5.77718079e-05  6.03088675e-04  3.72427184e-05  4.59802651e-04  1.55287509e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.61244925e-01  1.12410907e-04  6.11682434e-04  1.85550968e-03  7.75792291e-06  1.61057991e-04  4.18712249e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.93243696e-01  1.89032297e-04  6.11682434e-04  1.85550968e-03  1.42250177e-05  2.45524207e-04  2.74665193e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.15037290e-01  2.51799518e-04  6.11682434e-04  1.85550968e-03  2.02761083e-05  3.10767042e-04  2.17001627e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.32133471e-01  3.06033717e-04  6.11682434e-04  1.85550968e-03  2.60556723e-05  3.65909899e-04  1.84299342e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.46594234e-01  3.54859073e-04  6.11682434e-04  1.85550968e-03  3.16995996e-05  4.15036215e-04  1.62484505e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.59270208e-01  3.99611571e-04  6.11682434e-04  1.85550968e-03  3.72427184e-05  4.59802651e-04  1.46664996e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.61244925e-01  1.12410907e-04  1.32574303e-03  1.46164215e-03  7.75792291e-06  1.61057991e-04  1.93188967e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.93243696e-01  1.89032297e-04  1.32574303e-03  1.46164215e-03  1.42250177e-05  2.45524207e-04  1.26727329e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.15037290e-01  2.51799518e-04  1.32574303e-03  1.46164215e-03  2.02761083e-05  3.10767042e-04  1.00122030e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.32133471e-01  3.06033717e-04  1.32574303e-03  1.46164215e-03  2.60556723e-05  3.65909899e-04  8.50335754e+05  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.46594234e-01  3.54859073e-04  1.32574303e-03  1.46164215e-03  3.16995996e-05  4.15036215e-04  7.49684627e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.59270208e-01  3.99611571e-04  1.32574303e-03  1.46164215e-03  3.72427184e-05  4.59802651e-04  6.76695250e+05  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.61244925e-01  1.12410907e-04  1.80173762e-03  8.73099698e-04  7.75792291e-06  1.61057991e-04  1.42151068e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.93243696e-01  1.89032297e-04  1.80173762e-03  8.73099698e-04  1.42250177e-05  2.45524207e-04  9.32476913e+05  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.15037290e-01  2.51799518e-04  1.80173762e-03  8.73099698e-04  2.02761083e-05  3.10767042e-04  7.36711504e+05  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.32133471e-01  3.06033717e-04  1.80173762e-03  8.73099698e-04  2.60556723e-05  3.65909899e-04  6.25688606e+05  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.46594234e-01  3.54859073e-04  1.80173762e-03  8.73099698e-04  3.16995996e-05  4.15036215e-04  5.51628139e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.59270208e-01  3.99611571e-04  1.80173762e-03  8.73099698e-04  3.72427184e-05  4.59802651e-04  4.97921563e+05  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.61244925e-01  1.12410907e-04  2.65807615e-05  2.18015246e-04  7.75792288e-06  1.61057991e-04  1.16793940e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.93243696e-01  1.89032297e-04  2.65807615e-05  2.18015246e-04  1.42250177e-05  2.45524207e-04  7.66140230e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.15037290e-01  2.51799518e-04  2.65807615e-05  2.18015246e-04  2.02761083e-05  3.10767042e-04  6.05295759e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.32133471e-01  3.06033717e-04  2.65807615e-05  2.18015246e-04  2.60556723e-05  3.65909899e-04  5.14077299e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.46594234e-01  3.54859073e-04  2.65807615e-05  2.18015246e-04  3.16995996e-05  4.15036215e-04  4.53227853e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.59270208e-01  3.99611571e-04  2.65807615e-05  2.18015246e-04  3.72427184e-05  4.59802651e-04  4.09101540e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.61244925e-01  1.12410907e-04  1.27054431e-04  2.24640195e-04  7.75792291e-06  1.61057991e-04  2.44341881e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.93243696e-01  1.89032297e-04  1.27054431e-04  2.24640195e-04  1.42250177e-05  2.45524207e-04  1.60282413e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.15037290e-01  2.51799518e-04  1.27054431e-04  2.24640195e-04  2.02761083e-05  3.10767042e-04  1.26632516e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.32133471e-01  3.06033717e-04  1.27054431e-04  2.24640195e-04  2.60556723e-05  3.65909899e-04  1.07548915e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.46594234e-01  3.54859073e-04  1.27054431e-04  2.24640195e-04  3.16995996e-05  4.15036215e-04  9.48187436e+05  7.50000000e-06  6.00000000e-07 
