 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.57106465e-01  9.51324312e-05  2.08973551e-06  1.71962732e-05  1.57850175e-05  9.84306916e-05  2.43079395e+08  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.03961505e-01  1.10866263e-04  2.08973551e-06  1.71962732e-05  2.07579402e-05  1.13776738e-04  2.10293188e+08  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.45039161e-01  1.24342971e-04  2.08973551e-06  1.71962732e-05  2.57016192e-05  1.26851439e-04  1.88618064e+08  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.82137485e-01  1.36154021e-04  2.08973551e-06  1.71962732e-05  3.06203490e-05  1.38249449e-04  1.73067402e+08  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.24085037e-01  5.05991291e-05  1.00390175e-05  1.78987999e-05  5.62701697e-06  5.45688032e-05  9.12713271e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.00525726e-01  7.59383700e-05  1.00390175e-05  1.78987999e-05  1.07478636e-05  7.96020654e-05  6.25683148e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.57106465e-01  9.51324312e-05  1.00390175e-05  1.78987999e-05  1.57850175e-05  9.84306916e-05  5.05997368e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.03961505e-01  1.10866263e-04  1.00390175e-05  1.78987999e-05  2.07579402e-05  1.13776738e-04  4.37749155e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.45039161e-01  1.24342971e-04  1.00390175e-05  1.78987999e-05  2.57016192e-05  1.26851439e-04  3.92629924e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.82137485e-01  1.36154021e-04  1.00390175e-05  1.78987999e-05  3.06203490e-05  1.38249449e-04  3.60259454e+07  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.24085037e-01  5.05991291e-05  1.60622879e-05  1.13310097e-05  5.62701697e-06  5.45688032e-05  5.70450769e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.00525726e-01  7.59383700e-05  1.60622879e-05  1.13310097e-05  1.07478636e-05  7.96020654e-05  3.91055377e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.57106465e-01  9.51324312e-05  1.60622879e-05  1.13310097e-05  1.57850175e-05  9.84306916e-05  3.16251113e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.03961505e-01  1.10866263e-04  1.60622879e-05  1.13310097e-05  2.07579402e-05  1.13776738e-04  2.73595607e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.45039161e-01  1.24342971e-04  1.60622879e-05  1.13310097e-05  2.57016192e-05  1.26851439e-04  2.45395842e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.82137485e-01  1.36154021e-04  1.60622879e-05  1.13310097e-05  3.06203490e-05  1.38249449e-04  2.25164122e+07  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.24085037e-01  5.05991291e-05  1.96081986e-05  6.19441710e-06  5.62701697e-06  5.45688032e-05  4.67291497e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.00525726e-01  7.59383700e-05  1.96081986e-05  6.19441710e-06  1.07478636e-05  7.96020654e-05  3.20337639e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.57106465e-01  9.51324312e-05  1.96081986e-05  6.19441710e-06  1.57850175e-05  9.84306916e-05  2.59060841e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.03961505e-01  1.10866263e-04  1.96081986e-05  6.19441710e-06  2.07579402e-05  1.13776738e-04  2.24119079e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.45039161e-01  1.24342971e-04  1.96081986e-05  6.19441710e-06  2.57016192e-05  1.26851439e-04  2.01018907e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.82137485e-01  1.36154021e-04  1.96081986e-05  6.19441710e-06  3.06203490e-05  1.38249449e-04  1.84445855e+07  1.00000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.43219219e-01  7.15791624e-05  1.59185775e-05  1.47693971e-04  6.17323724e-06  8.22236227e-05  1.26061677e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.96104213e-01  1.11202296e-04  1.59185775e-05  1.47693971e-04  1.15460824e-05  1.21704000e-04  8.51676837e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.34250169e-01  1.42232424e-04  1.59185775e-05  1.47693971e-04  1.67697982e-05  1.52410633e-04  6.80086921e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.65259631e-01  1.68381962e-04  1.59185775e-05  1.47693971e-04  2.18943998e-05  1.78199620e-04  5.81664979e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.92074057e-01  1.91393433e-04  1.59185775e-05  1.47693971e-04  2.69757317e-05  2.00835158e-04  5.16107236e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.15998419e-01  2.12085131e-04  1.59185775e-05  1.47693971e-04  3.20234253e-05  2.21143226e-04  4.68711974e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.43219219e-01  7.15791620e-05  1.47946003e-04  4.79180122e-04  6.17323719e-06  8.22236224e-05  1.35638851e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.96104213e-01  1.11202296e-04  1.47946003e-04  4.79180122e-04  1.15460824e-05  1.21704000e-04  9.16380532e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.34250169e-01  1.42232424e-04  1.47946003e-04  4.79180122e-04  1.67697982e-05  1.52410633e-04  7.31754566e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.65259631e-01  1.68381962e-04  1.47946003e-04  4.79180122e-04  2.18943998e-05  1.78199620e-04  6.25855300e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.92074057e-01  1.91393433e-04  1.47946003e-04  4.79180122e-04  2.69757317e-05  2.00835158e-04  5.55316996e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.15998419e-01  2.12085131e-04  1.47946003e-04  4.79180122e-04  3.20234253e-05  2.21143226e-04  5.04321016e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.43219219e-01  7.15791620e-05  3.89936533e-04  6.67274047e-04  6.17323719e-06  8.22236224e-05  5.14628001e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.96104213e-01  1.11202296e-04  3.89936533e-04  6.67274047e-04  1.15460824e-05  1.21704000e-04  3.47684368e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.34250169e-01  1.42232424e-04  3.89936533e-04  6.67274047e-04  1.67697982e-05  1.52410633e-04  2.77635344e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.65259631e-01  1.68381962e-04  3.89936533e-04  6.67274047e-04  2.18943998e-05  1.78199620e-04  2.37456054e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.92074057e-01  1.91393433e-04  3.89936533e-04  6.67274047e-04  2.69757317e-05  2.00835158e-04  2.10693082e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.15998419e-01  2.12085131e-04  3.89936533e-04  6.67274047e-04  3.20234253e-05  2.21143226e-04  1.91344674e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.43219219e-01  7.15791620e-05  6.80224378e-04  7.22619646e-04  6.17323719e-06  8.22236224e-05  2.95008919e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.96104213e-01  1.11202296e-04  6.80224378e-04  7.22619646e-04  1.15460824e-05  1.21704000e-04  1.99308995e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.34250169e-01  1.42232424e-04  6.80224378e-04  7.22619646e-04  1.67697982e-05  1.52410633e-04  1.59153607e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.65259631e-01  1.68381962e-04  6.80224378e-04  7.22619646e-04  2.18943998e-05  1.78199620e-04  1.36120952e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.92074057e-01  1.91393433e-04  6.80224378e-04  7.22619646e-04  2.69757317e-05  2.00835158e-04  1.20779161e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.15998419e-01  2.12085131e-04  6.80224378e-04  7.22619646e-04  3.20234253e-05  2.21143226e-04  1.09687746e+07  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.43219219e-01  7.15791624e-05  1.58042018e-05  1.47063475e-04  6.17323724e-06  8.22236227e-05  1.23126294e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.96104213e-01  1.11202296e-04  1.58042018e-05  1.47063475e-04  1.15460824e-05  1.21704000e-04  8.31845291e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.34250169e-01  1.42232424e-04  1.58042018e-05  1.47063475e-04  1.67697982e-05  1.52410633e-04  6.64250897e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.65259631e-01  1.68381962e-04  1.58042018e-05  1.47063475e-04  2.18943998e-05  1.78199620e-04  5.68120738e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.92074057e-01  1.91393433e-04  1.58042018e-05  1.47063475e-04  2.69757317e-05  2.00835158e-04  5.04089526e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.15998419e-01  2.12085131e-04  1.58042018e-05  1.47063475e-04  3.20234253e-05  2.21143226e-04  4.57797877e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.43219219e-01  7.15791620e-05  1.47525045e-04  4.78322911e-04  6.17323719e-06  8.22236224e-05  1.31903895e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.96104213e-01  1.11202296e-04  1.47525045e-04  4.78322911e-04  1.15460824e-05  1.21704000e-04  8.91147049e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.34250169e-01  1.42232424e-04  1.47525045e-04  4.78322911e-04  1.67697982e-05  1.52410633e-04  7.11604949e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.65259631e-01  1.68381962e-04  1.47525045e-04  4.78322911e-04  2.18943998e-05  1.78199620e-04  6.08621729e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.92074057e-01  1.91393433e-04  1.47525045e-04  4.78322911e-04  2.69757317e-05  2.00835158e-04  5.40025770e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.15998419e-01  2.12085131e-04  1.47525045e-04  4.78322911e-04  3.20234253e-05  2.21143226e-04  4.90434017e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.43219219e-01  7.15791620e-05  3.89102521e-04  6.66065889e-04  6.17323719e-06  8.22236224e-05  5.00102853e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.96104213e-01  1.11202296e-04  3.89102521e-04  6.66065889e-04  1.15460824e-05  1.21704000e-04  3.37871130e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.34250169e-01  1.42232424e-04  3.89102521e-04  6.66065889e-04  1.67697982e-05  1.52410633e-04  2.69799208e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.65259631e-01  1.68381962e-04  3.89102521e-04  6.66065889e-04  2.18943998e-05  1.78199620e-04  2.30753961e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.92074057e-01  1.91393433e-04  3.89102521e-04  6.66065889e-04  2.69757317e-05  2.00835158e-04  2.04746363e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.15998419e-01  2.12085131e-04  3.89102521e-04  6.66065889e-04  3.20234253e-05  2.21143226e-04  1.85944055e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.43219219e-01  7.15791620e-05  6.78636264e-04  7.19741074e-04  6.17323719e-06  8.22236224e-05  2.86738701e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.96104213e-01  1.11202296e-04  6.78636264e-04  7.19741074e-04  1.15460824e-05  1.21704000e-04  1.93721608e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.34250169e-01  1.42232424e-04  6.78636264e-04  7.19741074e-04  1.67697982e-05  1.52410633e-04  1.54691928e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.65259631e-01  1.68381962e-04  6.78636264e-04  7.19741074e-04  2.18943998e-05  1.78199620e-04  1.32304966e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.92074057e-01  1.91393433e-04  6.78636264e-04  7.19741074e-04  2.69757317e-05  2.00835158e-04  1.17393264e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.15998419e-01  2.12085131e-04  6.78636264e-04  7.19741074e-04  3.20234253e-05  2.21143226e-04  1.06612783e+07  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.43219219e-01  7.15791624e-05  1.48985014e-05  1.42009951e-04  6.17323724e-06  8.22236227e-05  1.01019686e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.96104213e-01  1.11202296e-04  1.48985014e-05  1.42009951e-04  1.15460824e-05  1.21704000e-04  6.82492322e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.34250169e-01  1.42232424e-04  1.48985014e-05  1.42009951e-04  1.67697982e-05  1.52410633e-04  5.44988523e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.65259631e-01  1.68381962e-04  1.48985014e-05  1.42009951e-04  2.18943998e-05  1.78199620e-04  4.66117974e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.92074057e-01  1.91393433e-04  1.48985014e-05  1.42009951e-04  2.69757317e-05  2.00835158e-04  4.13583192e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.15998419e-01  2.12085131e-04  1.48985014e-05  1.42009951e-04  3.20234253e-05  2.21143226e-04  3.75602939e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.43219219e-01  7.15791620e-05  1.44064667e-04  4.70938443e-04  6.17323719e-06  8.22236224e-05  1.04469886e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.96104213e-01  1.11202296e-04  1.44064667e-04  4.70938443e-04  1.15460824e-05  1.21704000e-04  7.05801981e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.34250169e-01  1.42232424e-04  1.44064667e-04  4.70938443e-04  1.67697982e-05  1.52410633e-04  5.63601915e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.65259631e-01  1.68381962e-04  1.44064667e-04  4.70938443e-04  2.18943998e-05  1.78199620e-04  4.82037642e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.92074057e-01  1.91393433e-04  1.44064667e-04  4.70938443e-04  2.69757317e-05  2.00835158e-04  4.27708602e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.15998419e-01  2.12085131e-04  1.44064667e-04  4.70938443e-04  3.20234253e-05  2.21143226e-04  3.88431181e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.43219219e-01  7.15791620e-05  3.81769492e-04  6.53290358e-04  6.17323719e-06  8.22236224e-05  3.94227923e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.96104213e-01  1.11202296e-04  3.81769492e-04  6.53290358e-04  1.15460824e-05  1.21704000e-04  2.66341680e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.34250169e-01  1.42232424e-04  3.81769492e-04  6.53290358e-04  1.67697982e-05  1.52410633e-04  2.12681014e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.65259631e-01  1.68381962e-04  3.81769492e-04  6.53290358e-04  2.18943998e-05  1.78199620e-04  1.81901892e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.92074057e-01  1.91393433e-04  3.81769492e-04  6.53290358e-04  2.69757317e-05  2.00835158e-04  1.61400266e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.15998419e-01  2.12085131e-04  3.81769492e-04  6.53290358e-04  3.20234253e-05  2.21143226e-04  1.46578525e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.43219219e-01  7.15791620e-05  6.61309239e-04  6.76089629e-04  6.17323719e-06  8.22236224e-05  2.27585198e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.96104213e-01  1.11202296e-04  6.61309239e-04  6.76089629e-04  1.15460824e-05  1.21704000e-04  1.53757307e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.34250169e-01  1.42232424e-04  6.61309239e-04  6.76089629e-04  1.67697982e-05  1.52410633e-04  1.22779356e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.65259631e-01  1.68381962e-04  6.61309239e-04  6.76089629e-04  2.18943998e-05  1.78199620e-04  1.05010770e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.92074057e-01  1.91393433e-04  6.61309239e-04  6.76089629e-04  2.69757317e-05  2.00835158e-04  9.31753163e+06  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.15998419e-01  2.12085131e-04  6.61309239e-04  6.76089629e-04  3.20234253e-05  2.21143226e-04  8.46188223e+06  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.43219219e-01  7.15791624e-05  1.36478814e-05  1.34728140e-04  6.17323724e-06  8.22236227e-05  7.35177319e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.96104213e-01  1.11202296e-04  1.36478814e-05  1.34728140e-04  1.15460824e-05  1.21704000e-04  4.96688214e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.34250169e-01  1.42232424e-04  1.36478814e-05  1.34728140e-04  1.67697982e-05  1.52410633e-04  3.96618933e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.65259631e-01  1.68381962e-04  1.36478814e-05  1.34728140e-04  2.18943998e-05  1.78199620e-04  3.39220379e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.92074057e-01  1.91393433e-04  1.36478814e-05  1.34728140e-04  2.69757317e-05  2.00835158e-04  3.00987851e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.15998419e-01  2.12085131e-04  1.36478814e-05  1.34728140e-04  3.20234253e-05  2.21143226e-04  2.73347475e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.43219219e-01  7.15791620e-05  1.38752561e-04  4.57749474e-04  6.17323719e-06  8.22236224e-05  7.23129928e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.96104213e-01  1.11202296e-04  1.38752561e-04  4.57749474e-04  1.15460824e-05  1.21704000e-04  4.88548955e+07  2.50000000e-06  1.00000000e-06 
