 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.07314866e-01  3.47747195e-04  1.84341285e-03  6.42680770e-03  2.33021530e-05  5.01033973e-04  8.93231773e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.19471531e-01  4.33442797e-04  1.84341285e-03  6.42680770e-03  2.99828814e-05  5.99251392e-04  7.46830914e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.29541094e-01  5.12017591e-04  1.84341285e-03  6.42680770e-03  3.64489504e-05  6.85785822e-04  6.52593638e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.38223334e-01  5.84955434e-04  1.84341285e-03  6.42680770e-03  4.27402074e-05  7.63982902e-04  5.85797750e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.66334552e-01  1.38872784e-04  4.92424100e-03  7.95573981e-03  8.65707352e-06  2.31421814e-04  7.23952973e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.91246919e-01  2.50856757e-04  4.92424100e-03  7.95573981e-03  1.62200032e-05  3.82852870e-04  4.37605470e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.07314866e-01  3.47747195e-04  4.92424100e-03  7.95573981e-03  2.33021530e-05  5.01033973e-04  3.34385529e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.19471531e-01  4.33442797e-04  4.92424100e-03  7.95573981e-03  2.99828814e-05  5.99251392e-04  2.79579676e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.29541094e-01  5.12017591e-04  4.92424100e-03  7.95573981e-03  3.64489504e-05  6.85785822e-04  2.44301507e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.38223334e-01  5.84955434e-04  4.92424100e-03  7.95573981e-03  4.27402074e-05  7.63982902e-04  2.19296151e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.66334552e-01  1.38872784e-04  8.07121742e-03  7.03481353e-03  8.65707352e-06  2.31421814e-04  4.41682924e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.91246919e-01  2.50856757e-04  8.07121742e-03  7.03481353e-03  1.62200032e-05  3.82852870e-04  2.66982623e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.07314866e-01  3.47747195e-04  8.07121742e-03  7.03481353e-03  2.33021530e-05  5.01033973e-04  2.04008249e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.19471531e-01  4.33442797e-04  8.07121742e-03  7.03481353e-03  2.99828814e-05  5.99251392e-04  1.70571257e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.29541094e-01  5.12017591e-04  8.07121742e-03  7.03481353e-03  3.64489504e-05  6.85785822e-04  1.49048085e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.38223334e-01  5.84955434e-04  8.07121742e-03  7.03481353e-03  4.27402074e-05  7.63982902e-04  1.33792344e+05  1.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.66334562e-01  1.38872818e-04  1.04384286e-04  1.36710796e-03  8.65707571e-06  2.31421863e-04  1.70759331e+07  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.91246919e-01  2.50856757e-04  1.04384286e-04  1.36710796e-03  1.62200032e-05  3.82852870e-04  1.03218352e+07  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.07314866e-01  3.47747195e-04  1.04384286e-04  1.36710796e-03  2.33021530e-05  5.01033973e-04  7.88717822e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.19471531e-01  4.33442797e-04  1.04384286e-04  1.36710796e-03  2.99828814e-05  5.99251392e-04  6.59446820e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.29541094e-01  5.12017591e-04  1.04384286e-04  1.36710796e-03  3.64489504e-05  6.85785822e-04  5.76235921e+06  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.38223334e-01  5.84955434e-04  1.04384286e-04  1.36710796e-03  4.27402074e-05  7.63982902e-04  5.17255587e+06  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.66334552e-01  1.38872784e-04  1.66270843e-03  5.61952711e-03  8.65707352e-06  2.31421814e-04  1.07202166e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.91246919e-01  2.50856757e-04  1.66270843e-03  5.61952711e-03  1.62200032e-05  3.82852870e-04  6.48001405e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.07314866e-01  3.47747195e-04  1.66270843e-03  5.61952711e-03  2.33021530e-05  5.01033973e-04  4.95154442e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.19471531e-01  4.33442797e-04  1.66270843e-03  5.61952711e-03  2.99828814e-05  5.99251392e-04  4.13998534e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.29541094e-01  5.12017591e-04  1.66270843e-03  5.61952711e-03  3.64489504e-05  6.85785822e-04  3.61759006e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.38223334e-01  5.84955434e-04  1.66270843e-03  5.61952711e-03  4.27402074e-05  7.63982902e-04  3.24731348e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.66334552e-01  1.38872784e-04  3.99340478e-03  5.11640875e-03  8.65707352e-06  2.31421814e-04  4.46350809e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.91246919e-01  2.50856757e-04  3.99340478e-03  5.11640875e-03  1.62200032e-05  3.82852870e-04  2.69804204e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.07314866e-01  3.47747195e-04  3.99340478e-03  5.11640875e-03  2.33021530e-05  5.01033973e-04  2.06164291e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.19471531e-01  4.33442797e-04  3.99340478e-03  5.11640875e-03  2.99828814e-05  5.99251392e-04  1.72373924e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.29541094e-01  5.12017591e-04  3.99340478e-03  5.11640875e-03  3.64489504e-05  6.85785822e-04  1.50623286e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.38223334e-01  5.84955434e-04  3.99340478e-03  5.11640875e-03  4.27402074e-05  7.63982902e-04  1.35206316e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.66334552e-01  1.38872784e-04  5.73368575e-03  3.33842702e-03  8.65707352e-06  2.31421814e-04  3.10874983e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.91246919e-01  2.50856757e-04  5.73368575e-03  3.33842702e-03  1.62200032e-05  3.82852870e-04  1.87913577e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.07314866e-01  3.47747195e-04  5.73368575e-03  3.33842702e-03  2.33021530e-05  5.01033973e-04  1.43589569e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.19471531e-01  4.33442797e-04  5.73368575e-03  3.33842702e-03  2.99828814e-05  5.99251392e-04  1.20055211e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.29541094e-01  5.12017591e-04  5.73368575e-03  3.33842702e-03  3.64489504e-05  6.85785822e-04  1.04906299e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.38223334e-01  5.84955434e-04  5.73368575e-03  3.33842702e-03  4.27402074e-05  7.63982902e-04  9.41686681e+04  1.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.66334562e-01  1.38872818e-04  5.25294528e-05  6.05222600e-04  8.65707571e-06  2.31421863e-04  4.11303819e+06  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.91246919e-01  2.50856757e-04  5.25294528e-05  6.05222600e-04  1.62200032e-05  3.82852870e-04  2.48619518e+06  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.07314866e-01  3.47747195e-04  5.25294528e-05  6.05222600e-04  2.33021530e-05  5.01033973e-04  1.89976531e+06  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.19471531e-01  4.33442797e-04  5.25294528e-05  6.05222600e-04  2.99828814e-05  5.99251392e-04  1.58839341e+06  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.29541094e-01  5.12017591e-04  5.25294528e-05  6.05222600e-04  3.64489504e-05  6.85785822e-04  1.38796535e+06  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.38223334e-01  5.84955434e-04  5.25294528e-05  6.05222600e-04  4.27402074e-05  7.63982902e-04  1.24590087e+06  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.66334552e-01  1.38872784e-04  3.90033393e-04  8.08756310e-04  8.65707352e-06  2.31421814e-04  5.53941522e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.91246919e-01  2.50856757e-04  3.90033393e-04  8.08756310e-04  1.62200032e-05  3.82852870e-04  3.34839208e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.07314866e-01  3.47747195e-04  3.90033393e-04  8.08756310e-04  2.33021530e-05  5.01033973e-04  2.55859200e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.19471531e-01  4.33442797e-04  3.90033393e-04  8.08756310e-04  2.99828814e-05  5.99251392e-04  2.13923828e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.29541094e-01  5.12017591e-04  3.90033393e-04  8.08756310e-04  3.64489504e-05  6.85785822e-04  1.86930303e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.38223334e-01  5.84955434e-04  3.90033393e-04  8.08756310e-04  4.27402074e-05  7.63982902e-04  1.67797148e+05  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.66334552e-01  1.38872784e-04  6.65840274e-04  5.25341732e-04  8.65707352e-06  2.31421814e-04  3.24485766e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.91246919e-01  2.50856757e-04  6.65840274e-04  5.25341732e-04  1.62200032e-05  3.82852870e-04  1.96140843e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.07314866e-01  3.47747195e-04  6.65840274e-04  5.25341732e-04  2.33021530e-05  5.01033973e-04  1.49876233e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.19471531e-01  4.33442797e-04  6.65840274e-04  5.25341732e-04  2.99828814e-05  5.99251392e-04  1.25311490e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.29541094e-01  5.12017591e-04  6.65840274e-04  5.25341732e-04  3.64489504e-05  6.85785822e-04  1.09499325e+05  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.38223334e-01  5.84955434e-04  6.65840274e-04  5.25341732e-04  4.27402074e-05  7.63982902e-04  9.82915775e+04  1.75000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.66334552e-01  1.38872784e-04  8.32361045e-04  2.97038932e-04  8.65707352e-06  2.31421814e-04  2.59569682e+05  1.75000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.91246919e-01  2.50856757e-04  8.32361045e-04  2.97038932e-04  1.62200032e-05  3.82852870e-04  1.56901231e+05  1.75000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.07314866e-01  3.47747195e-04  8.32361045e-04  2.97038932e-04  2.33021530e-05  5.01033973e-04  1.19892242e+05  1.75000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.19471531e-01  4.33442797e-04  8.32361045e-04  2.97038932e-04  2.99828814e-05  5.99251392e-04  1.00241881e+05  1.75000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.29541094e-01  5.12017591e-04  8.32361045e-04  2.97038932e-04  3.64489504e-05  6.85785822e-04  8.75930715e+04  1.75000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.38223334e-01  5.84955434e-04  8.32361045e-04  2.97038932e-04  4.27402074e-05  7.63982902e-04  7.86275274e+04  1.75000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.58487107e-01  1.41097005e-04  1.92100025e-04  2.12526146e-03  8.75040647e-06  2.38629683e-04  3.59941613e+07  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.82914164e-01  2.57009321e-04  1.92100025e-04  2.12526146e-03  1.64439997e-05  3.99494230e-04  2.15003739e+07  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.98563310e-01  3.58187135e-04  1.92100025e-04  2.12526146e-03  2.36664618e-05  5.26307695e-04  1.63198741e+07  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.10343798e-01  4.48042348e-04  1.92100025e-04  2.12526146e-03  3.04807968e-05  6.31923926e-04  1.35922616e+07  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.20072898e-01  5.30677576e-04  1.92100025e-04  2.12526146e-03  3.70774510e-05  7.24987263e-04  1.18474844e+07  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.28441631e-01  6.07528519e-04  1.92100025e-04  2.12526146e-03  4.34937047e-05  8.08996311e-04  1.06171996e+07  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.58487108e-01  1.41097010e-04  2.32722423e-03  7.82413501e-03  8.75040678e-06  2.38629690e-04  2.97112714e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.82914164e-01  2.57009321e-04  2.32722423e-03  7.82413501e-03  1.64439997e-05  3.99494230e-04  1.77474190e+06  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.98563310e-01  3.58187135e-04  2.32722423e-03  7.82413501e-03  2.36664618e-05  5.26307695e-04  1.34711910e+06  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.10343798e-01  4.48042348e-04  2.32722423e-03  7.82413501e-03  3.04807968e-05  6.31923926e-04  1.12196915e+06  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.20072898e-01  5.30677576e-04  2.32722423e-03  7.82413501e-03  3.70774510e-05  7.24987263e-04  9.77947043e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.28441631e-01  6.07528519e-04  2.32722423e-03  7.82413501e-03  4.34937047e-05  8.08996311e-04  8.76393552e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.58487108e-01  1.41097010e-04  6.10652445e-03  9.98123696e-03  8.75040678e-06  2.38629690e-04  1.13231006e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.82914164e-01  2.57009321e-04  6.10652445e-03  9.98123696e-03  1.64439997e-05  3.99494230e-04  6.76362207e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.98563310e-01  3.58187135e-04  6.10652445e-03  9.98123696e-03  2.36664618e-05  5.26307695e-04  5.13393215e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.10343798e-01  4.48042348e-04  6.10652445e-03  9.98123696e-03  3.04807968e-05  6.31923926e-04  4.27587544e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.20072898e-01  5.30677576e-04  6.10652445e-03  9.98123696e-03  3.70774510e-05  7.24987263e-04  3.72700064e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.28441631e-01  6.07528519e-04  6.10652445e-03  9.98123696e-03  4.34937047e-05  8.08996311e-04  3.33997567e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.58487108e-01  1.41097010e-04  1.02910321e-02  1.01096495e-02  8.75040678e-06  2.38629690e-04  6.71893644e+05  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.82914164e-01  2.57009321e-04  1.02910321e-02  1.01096495e-02  1.64439997e-05  3.99494230e-04  4.01341897e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.98563310e-01  3.58187135e-04  1.02910321e-02  1.01096495e-02  2.36664618e-05  5.26307695e-04  3.04638852e+05  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.10343798e-01  4.48042348e-04  1.02910321e-02  1.01096495e-02  3.04807968e-05  6.31923926e-04  2.53723218e+05  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.20072898e-01  5.30677576e-04  1.02910321e-02  1.01096495e-02  3.70774510e-05  7.24987263e-04  2.21153916e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.28441631e-01  6.07528519e-04  1.02910321e-02  1.01096495e-02  4.34937047e-05  8.08996311e-04  1.98188508e+05  2.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.58487107e-01  1.41097005e-04  1.90055883e-04  2.11058683e-03  8.75040647e-06  2.38629683e-04  3.52788322e+07  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.82914164e-01  2.57009321e-04  1.90055883e-04  2.11058683e-03  1.64439997e-05  3.99494230e-04  2.10730867e+07  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.98563310e-01  3.58187135e-04  1.90055883e-04  2.11058683e-03  2.36664618e-05  5.26307695e-04  1.59955415e+07  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.10343798e-01  4.48042348e-04  1.90055883e-04  2.11058683e-03  3.04807968e-05  6.31923926e-04  1.33221361e+07  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.20072898e-01  5.30677576e-04  1.90055883e-04  2.11058683e-03  3.70774510e-05  7.24987263e-04  1.16120337e+07  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.28441631e-01  6.07528519e-04  1.90055883e-04  2.11058683e-03  4.34937047e-05  8.08996311e-04  1.04061989e+07  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.58487108e-01  1.41097010e-04  2.31857562e-03  7.80750090e-03  8.75040678e-06  2.38629690e-04  2.89183986e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.82914164e-01  2.57009321e-04  2.31857562e-03  7.80750090e-03  1.64439997e-05  3.99494230e-04  1.72738127e+06  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.98563310e-01  3.58187135e-04  2.31857562e-03  7.80750090e-03  2.36664618e-05  5.26307695e-04  1.31116998e+06  2.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.10343798e-01  4.48042348e-04  2.31857562e-03  7.80750090e-03  3.04807968e-05  6.31923926e-04  1.09202837e+06  2.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.20072898e-01  5.30677576e-04  2.31857562e-03  7.80750090e-03  3.70774510e-05  7.24987263e-04  9.51849621e+05  2.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.28441631e-01  6.07528519e-04  2.31857562e-03  7.80750090e-03  4.34937047e-05  8.08996311e-04  8.53006179e+05  2.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.58487108e-01  1.41097010e-04  6.09065285e-03  9.96160237e-03  8.75040678e-06  2.38629690e-04  1.10085890e+06  2.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.82914164e-01  2.57009321e-04  6.09065285e-03  9.96160237e-03  1.64439997e-05  3.99494230e-04  6.57575501e+05  2.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.98563310e-01  3.58187135e-04  6.09065285e-03  9.96160237e-03  2.36664618e-05  5.26307695e-04  4.99133152e+05  2.00000000e-05  4.00000000e-07 
