i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,1.65,1.65,0.501128624,9.16516619e-05,0.000270362593,0.000283134865,1.56882777e-05,9.44206928e-05,64635358.1,2.5e-06,3e-06,ff
2e-05,1.65,1.65,0.550136643,0.000106726545,0.000270362593,0.000283134865,2.06793826e-05,0.000109215638,55879500.3,2.5e-06,3e-06,ff
2.5e-05,1.65,1.65,0.593126573,0.000119686749,0.000270362593,0.000283134865,2.56482679e-05,0.000121892573,50067983.1,2.5e-06,3e-06,ff
3e-05,1.65,1.65,0.631954925,0.000131096734,0.000270362593,0.000283134865,3.05982495e-05,0.000133017364,45880591.3,2.5e-06,3e-06,ff
5e-06,0.4125,1.6,0.362478665,4.90828448e-05,9.26446884e-06,7.07738209e-05,5.52891067e-06,5.23575174e-05,3298529800.0,2.5e-06,3e-06,ff
1e-05,0.4125,1.6,0.442042295,7.33076648e-05,9.26446884e-06,7.07738209e-05,1.06427737e-05,7.63485908e-05,2262030370.0,2.5e-06,3e-06,ff
1.5e-05,0.4125,1.6,0.501128624,9.16516619e-05,9.26446884e-06,7.07738209e-05,1.56882777e-05,9.44206928e-05,1829078210.0,2.5e-06,3e-06,ff
2e-05,0.4125,1.6,0.550136643,0.000106726545,9.26446884e-06,7.07738209e-05,2.06793826e-05,0.000109215638,1581301310.0,2.5e-06,3e-06,ff
2.5e-05,0.4125,1.6,0.593126573,0.000119686749,9.26446884e-06,7.07738209e-05,2.56482679e-05,0.000121892573,1416844580.0,2.5e-06,3e-06,ff
3e-05,0.4125,1.6,0.631954925,0.000131096734,9.26446884e-06,7.07738209e-05,3.05982495e-05,0.000133017364,1298348030.0,2.5e-06,3e-06,ff
5e-06,0.825,1.6,0.362478454,4.90827826e-05,6.37727918e-05,0.000187797449,5.52889965e-06,5.23574556e-05,479188095.0,2.5e-06,3e-06,ff
1e-05,0.825,1.6,0.442042295,7.33076648e-05,6.37727918e-05,0.000187797449,1.06427737e-05,7.63485908e-05,328612082.0,2.5e-06,3e-06,ff
1.5e-05,0.825,1.6,0.501128624,9.16516619e-05,6.37727918e-05,0.000187797449,1.56882777e-05,9.44206928e-05,265715794.0,2.5e-06,3e-06,ff
2e-05,0.825,1.6,0.550136643,0.000106726545,6.37727918e-05,0.000187797449,2.06793826e-05,0.000109215638,229720485.0,2.5e-06,3e-06,ff
2.5e-05,0.825,1.6,0.593126573,0.000119686749,6.37727918e-05,0.000187797449,2.56482679e-05,0.000121892573,205829353.0,2.5e-06,3e-06,ff
3e-05,0.825,1.6,0.631954925,0.000131096734,6.37727918e-05,0.000187797449,3.05982495e-05,0.000133017364,188614995.0,2.5e-06,3e-06,ff
5e-06,1.2375,1.6,0.362478454,4.90827826e-05,0.000157319307,0.000257250303,5.52889965e-06,5.23574556e-05,194249284.0,2.5e-06,3e-06,ff
1e-05,1.2375,1.6,0.442042295,7.33076648e-05,0.000157319307,0.000257250303,1.06427737e-05,7.63485908e-05,133210032.0,2.5e-06,3e-06,ff
1.5e-05,1.2375,1.6,0.501128624,9.16516619e-05,0.000157319307,0.000257250303,1.56882777e-05,9.44206928e-05,107713658.0,2.5e-06,3e-06,ff
2e-05,1.2375,1.6,0.550136643,0.000106726545,0.000157319307,0.000257250303,2.06793826e-05,0.000109215638,93122179.3,2.5e-06,3e-06,ff
2.5e-05,1.2375,1.6,0.593126573,0.000119686749,0.000157319307,0.000257250303,2.56482679e-05,0.000121892573,83437390.7,2.5e-06,3e-06,ff
3e-05,1.2375,1.6,0.631954925,0.000131096734,0.000157319307,0.000257250303,3.05982495e-05,0.000133017364,76459177.7,2.5e-06,3e-06,ff
5e-06,1.65,1.6,0.362478454,4.90827826e-05,0.000269919155,0.000282215896,5.52889965e-06,5.23574556e-05,113215984.0,2.5e-06,3e-06,ff
1e-05,1.65,1.6,0.442042295,7.33076648e-05,0.000269919155,0.000282215896,1.06427737e-05,7.63485908e-05,77639950.9,2.5e-06,3e-06,ff
1.5e-05,1.65,1.6,0.501128624,9.16516619e-05,0.000269919155,0.000282215896,1.56882777e-05,9.44206928e-05,62779679.6,2.5e-06,3e-06,ff
2e-05,1.65,1.6,0.550136643,0.000106726545,0.000269919155,0.000282215896,2.06793826e-05,0.000109215638,54275202.2,2.5e-06,3e-06,ff
2.5e-05,1.65,1.6,0.593126573,0.000119686749,0.000269919155,0.000282215896,2.56482679e-05,0.000121892573,48630533.4,2.5e-06,3e-06,ff
3e-05,1.65,1.6,0.631954925,0.000131096734,0.000269919155,0.000282215896,3.05982495e-05,0.000133017364,44563361.4,2.5e-06,3e-06,ff
5e-06,0.4125,1.2375,0.362478665,4.90828448e-05,8.95757025e-06,6.93966645e-05,5.52891067e-06,5.23575174e-05,2638614460.0,2.5e-06,3e-06,ff
1e-05,0.4125,1.2375,0.442042295,7.33076648e-05,8.95757025e-06,6.93966645e-05,1.06427737e-05,7.63485908e-05,1809480720.0,2.5e-06,3e-06,ff
1.5e-05,0.4125,1.2375,0.501128624,9.16516619e-05,8.95757025e-06,6.93966645e-05,1.56882777e-05,9.44206928e-05,1463146460.0,2.5e-06,3e-06,ff
2e-05,0.4125,1.2375,0.550136643,0.000106726545,8.95757025e-06,6.93966645e-05,2.06793826e-05,0.000109215638,1264940670.0,2.5e-06,3e-06,ff
2.5e-05,0.4125,1.2375,0.593126573,0.000119686749,8.95757025e-06,6.93966645e-05,2.56482679e-05,0.000121892573,1133385730.0,2.5e-06,3e-06,ff
3e-05,0.4125,1.2375,0.631954925,0.000131096734,8.95757025e-06,6.93966645e-05,3.05982495e-05,0.000133017364,1038596010.0,2.5e-06,3e-06,ff
5e-06,0.825,1.2375,0.362478454,4.90827826e-05,6.27737997e-05,0.000185799595,5.52889965e-06,5.23574556e-05,376520179.0,2.5e-06,3e-06,ff
1e-05,0.825,1.2375,0.442042295,7.33076648e-05,6.27737997e-05,0.000185799595,1.06427737e-05,7.63485908e-05,258205664.0,2.5e-06,3e-06,ff
1.5e-05,0.825,1.2375,0.501128624,9.16516619e-05,6.27737997e-05,0.000185799595,1.56882777e-05,9.44206928e-05,208785151.0,2.5e-06,3e-06,ff
2e-05,0.825,1.2375,0.550136643,0.000106726545,6.27737997e-05,0.000185799595,2.06793826e-05,0.000109215638,180501977.0,2.5e-06,3e-06,ff
2.5e-05,0.825,1.2375,0.593126573,0.000119686749,6.27737997e-05,0.000185799595,2.56482679e-05,0.000121892573,161729612.0,2.5e-06,3e-06,ff
3e-05,0.825,1.2375,0.631954925,0.000131096734,6.27737997e-05,0.000185799595,3.05982495e-05,0.000133017364,148203498.0,2.5e-06,3e-06,ff
5e-06,1.2375,1.2375,0.362478454,4.90827826e-05,0.000155270908,0.000253738784,5.52889965e-06,5.23574556e-05,152221704.0,2.5e-06,3e-06,ff
1e-05,1.2375,1.2375,0.442042295,7.33076648e-05,0.000155270908,0.000253738784,1.06427737e-05,7.63485908e-05,104388844.0,2.5e-06,3e-06,ff
1.5e-05,1.2375,1.2375,0.501128624,9.16516619e-05,0.000155270908,0.000253738784,1.56882777e-05,9.44206928e-05,84408839.8,2.5e-06,3e-06,ff
2e-05,1.2375,1.2375,0.550136643,0.000106726545,0.000155270908,0.000253738784,2.06793826e-05,0.000109215638,72974358.5,2.5e-06,3e-06,ff
2.5e-05,1.2375,1.2375,0.593126573,0.000119686749,0.000155270908,0.000253738784,2.56482679e-05,0.000121892573,65384961.0,2.5e-06,3e-06,ff
3e-05,1.2375,1.2375,0.631954925,0.000131096734,0.000155270908,0.000253738784,3.05982495e-05,0.000133017364,59916547.1,2.5e-06,3e-06,ff
5e-06,1.65,1.2375,0.362478454,4.90827826e-05,0.000264120334,0.000260937783,5.52889965e-06,5.23574556e-05,89488007.1,2.5e-06,3e-06,ff
1e-05,1.65,1.2375,0.442042295,7.33076648e-05,0.000264120334,0.000260937783,1.06427737e-05,7.63485908e-05,61368052.9,2.5e-06,3e-06,ff
1.5e-05,1.65,1.2375,0.501128624,9.16516619e-05,0.000264120334,0.000260937783,1.56882777e-05,9.44206928e-05,49622219.7,2.5e-06,3e-06,ff
2e-05,1.65,1.2375,0.550136643,0.000106726545,0.000264120334,0.000260937783,2.06793826e-05,0.000109215638,42900123.4,2.5e-06,3e-06,ff
2.5e-05,1.65,1.2375,0.593126573,0.000119686749,0.000264120334,0.000260937783,2.56482679e-05,0.000121892573,38438472.8,2.5e-06,3e-06,ff
3e-05,1.65,1.2375,0.631954925,0.000131096734,0.000264120334,0.000260937783,3.05982495e-05,0.000133017364,35223704.9,2.5e-06,3e-06,ff
5e-06,0.4125,0.825,0.362478665,4.90828448e-05,8.52052886e-06,6.73374409e-05,5.52891067e-06,5.23575174e-05,1849304180.0,2.5e-06,3e-06,ff
1e-05,0.4125,0.825,0.442042295,7.33076648e-05,8.52052886e-06,6.73374409e-05,1.06427737e-05,7.63485908e-05,1268195980.0,2.5e-06,3e-06,ff
1.5e-05,0.4125,0.825,0.501128624,9.16516619e-05,8.52052886e-06,6.73374409e-05,1.56882777e-05,9.44206928e-05,1025463520.0,2.5e-06,3e-06,ff
2e-05,0.4125,0.825,0.550136643,0.000106726545,8.52052886e-06,6.73374409e-05,2.06793826e-05,0.000109215638,886548642.0,2.5e-06,3e-06,ff
2.5e-05,0.4125,0.825,0.593126573,0.000119686749,8.52052886e-06,6.73374409e-05,2.56482679e-05,0.000121892573,794346803.0,2.5e-06,3e-06,ff
3e-05,0.4125,0.825,0.631954925,0.000131096734,8.52052886e-06,6.73374409e-05,3.05982495e-05,0.000133017364,727912305.0,2.5e-06,3e-06,ff
5e-06,0.825,0.825,0.362478454,4.90827826e-05,6.11992585e-05,0.000182112296,5.52889965e-06,5.23574556e-05,257471554.0,2.5e-06,3e-06,ff
1e-05,0.825,0.825,0.442042295,7.33076648e-05,6.11992585e-05,0.000182112296,1.06427737e-05,7.63485908e-05,176565872.0,2.5e-06,3e-06,ff
1.5e-05,0.825,0.825,0.501128624,9.16516619e-05,6.11992585e-05,0.000182112296,1.56882777e-05,9.44206928e-05,142771199.0,2.5e-06,3e-06,ff
2e-05,0.825,0.825,0.550136643,0.000106726545,6.11992585e-05,0.000182112296,2.06793826e-05,0.000109215638,123430634.0,2.5e-06,3e-06,ff
2.5e-05,0.825,0.825,0.593126573,0.000119686749,6.11992585e-05,0.000182112296,2.56482679e-05,0.000121892573,110593740.0,2.5e-06,3e-06,ff
3e-05,0.825,0.825,0.631954925,0.000131096734,6.11992585e-05,0.000182112296,3.05982495e-05,0.000133017364,101344329.0,2.5e-06,3e-06,ff
5e-06,1.2375,0.825,0.362478454,4.90827826e-05,0.000149460635,0.000225290241,5.52889965e-06,5.23574556e-05,105426210.0,2.5e-06,3e-06,ff
1e-05,1.2375,0.825,0.442042295,7.33076648e-05,0.000149460635,0.000225290241,1.06427737e-05,7.63485908e-05,72297969.7,2.5e-06,3e-06,ff
1.5e-05,1.2375,0.825,0.501128624,9.16516619e-05,0.000149460635,0.000225290241,1.56882777e-05,9.44206928e-05,58460152.5,2.5e-06,3e-06,ff
2e-05,1.2375,0.825,0.550136643,0.000106726545,0.000149460635,0.000225290241,2.06793826e-05,0.000109215638,50540821.8,2.5e-06,3e-06,ff
2.5e-05,1.2375,0.825,0.593126573,0.000119686749,0.000149460635,0.000225290241,2.56482679e-05,0.000121892573,45284531.8,2.5e-06,3e-06,ff
3e-05,1.2375,0.825,0.631954925,0.000131096734,0.000149460635,0.000225290241,3.05982495e-05,0.000133017364,41497199.7,2.5e-06,3e-06,ff
5e-06,1.65,0.825,0.362478454,4.90827826e-05,0.000227734481,0.000147372675,5.52889965e-06,5.23574556e-05,69190524.6,2.5e-06,3e-06,ff
1e-05,1.65,0.825,0.442042295,7.33076648e-05,0.000227734481,0.000147372675,1.06427737e-05,7.63485908e-05,47448679.5,2.5e-06,3e-06,ff
1.5e-05,1.65,0.825,0.501128624,9.16516619e-05,0.000227734481,0.000147372675,1.56882777e-05,9.44206928e-05,38367011.6,2.5e-06,3e-06,ff
2e-05,1.65,0.825,0.550136643,0.000106726545,0.000227734481,0.000147372675,2.06793826e-05,0.000109215638,33169607.2,2.5e-06,3e-06,ff
2.5e-05,1.65,0.825,0.593126573,0.000119686749,0.000227734481,0.000147372675,2.56482679e-05,0.000121892573,29719938.9,2.5e-06,3e-06,ff
3e-05,1.65,0.825,0.631954925,0.000131096734,0.000227734481,0.000147372675,3.05982495e-05,0.000133017364,27234337.8,2.5e-06,3e-06,ff
5e-06,0.4125,0.4125,0.362478665,4.90828448e-05,7.91202847e-06,6.41902275e-05,5.52891067e-06,5.23575174e-05,995765477.0,2.5e-06,3e-06,ff
1e-05,0.4125,0.4125,0.442042295,7.33076648e-05,7.91202847e-06,6.41902275e-05,1.06427737e-05,7.63485908e-05,682865365.0,2.5e-06,3e-06,ff
1.5e-05,0.4125,0.4125,0.501128624,9.16516619e-05,7.91202847e-06,6.41902275e-05,1.56882777e-05,9.44206928e-05,552165069.0,2.5e-06,3e-06,ff
2e-05,0.4125,0.4125,0.550136643,0.000106726545,7.91202847e-06,6.41902275e-05,2.06793826e-05,0.000109215638,477365780.0,2.5e-06,3e-06,ff
2.5e-05,0.4125,0.4125,0.593126573,0.000119686749,7.91202847e-06,6.41902275e-05,2.56482679e-05,0.000121892573,427719319.0,2.5e-06,3e-06,ff
3e-05,0.4125,0.4125,0.631954925,0.000131096734,7.91202847e-06,6.41902275e-05,3.05982495e-05,0.000133017364,391947389.0,2.5e-06,3e-06,ff
5e-06,0.825,0.4125,0.362478454,4.90827826e-05,5.53537531e-05,0.000137708308,5.52889965e-06,5.23574556e-05,142330622.0,2.5e-06,3e-06,ff
1e-05,0.825,0.4125,0.442042295,7.33076648e-05,5.53537531e-05,0.000137708308,1.06427737e-05,7.63485908e-05,97605851.6,2.5e-06,3e-06,ff
1.5e-05,0.825,0.4125,0.501128624,9.16516619e-05,5.53537531e-05,0.000137708308,1.56882777e-05,9.44206928e-05,78924110.9,2.5e-06,3e-06,ff
2e-05,0.825,0.4125,0.550136643,0.000106726545,5.53537531e-05,0.000137708308,2.06793826e-05,0.000109215638,68232620.8,2.5e-06,3e-06,ff
2.5e-05,0.825,0.4125,0.593126573,0.000119686749,5.53537531e-05,0.000137708308,2.56482679e-05,0.000121892573,61136368.2,2.5e-06,3e-06,ff
3e-05,0.825,0.4125,0.631954925,0.000131096734,5.53537531e-05,0.000137708308,3.05982495e-05,0.000133017364,56023281.7,2.5e-06,3e-06,ff
5e-06,1.2375,0.4125,0.362478454,4.90827826e-05,0.00010364653,9.38458774e-05,5.52889965e-06,5.23574556e-05,76013486.2,2.5e-06,3e-06,ff
1e-05,1.2375,0.4125,0.442042295,7.33076648e-05,0.00010364653,9.38458774e-05,1.06427737e-05,7.63485908e-05,52127651.4,2.5e-06,3e-06,ff
1.5e-05,1.2375,0.4125,0.501128624,9.16516619e-05,0.00010364653,9.38458774e-05,1.56882777e-05,9.44206928e-05,42150429.2,2.5e-06,3e-06,ff
2e-05,1.2375,0.4125,0.550136643,0.000106726545,0.00010364653,9.38458774e-05,2.06793826e-05,0.000109215638,36440502.4,2.5e-06,3e-06,ff
2.5e-05,1.2375,0.4125,0.593126573,0.000119686749,0.00010364653,9.38458774e-05,2.56482679e-05,0.000121892573,32650658.1,2.5e-06,3e-06,ff
3e-05,1.2375,0.4125,0.631954925,0.000131096734,0.00010364653,9.38458774e-05,3.05982495e-05,0.000133017364,29919949.0,2.5e-06,3e-06,ff
5e-06,1.65,0.4125,0.362478454,4.90827826e-05,0.000133528048,5.31520979e-05,5.52889965e-06,5.23574556e-05,59002840.7,2.5e-06,3e-06,ff
1e-05,1.65,0.4125,0.442042295,7.33076648e-05,0.000133528048,5.31520979e-05,1.06427737e-05,7.63485908e-05,40462287.2,2.5e-06,3e-06,ff
1.5e-05,1.65,0.4125,0.501128624,9.16516619e-05,0.000133528048,5.31520979e-05,1.56882777e-05,9.44206928e-05,32717813.4,2.5e-06,3e-06,ff
2e-05,1.65,0.4125,0.550136643,0.000106726545,0.000133528048,5.31520979e-05,2.06793826e-05,0.000109215638,28285680.2,2.5e-06,3e-06,ff
2.5e-05,1.65,0.4125,0.593126573,0.000119686749,0.000133528048,5.31520979e-05,2.56482679e-05,0.000121892573,25343944.5,2.5e-06,3e-06,ff
3e-05,1.65,0.4125,0.631954925,0.000131096734,0.000133528048,5.31520979e-05,3.05982495e-05,0.000133017364,23224326.0,2.5e-06,3e-06,ff
5e-06,0.4125,0.05,0.362478665,4.90828448e-05,3.15579693e-06,1.73869524e-05,5.52891067e-06,5.23575174e-05,302609048.0,2.5e-06,3e-06,ff
1e-05,0.4125,0.05,0.442042295,7.33076648e-05,3.15579693e-06,1.73869524e-05,1.06427737e-05,7.63485908e-05,207519986.0,2.5e-06,3e-06,ff
1.5e-05,0.4125,0.05,0.501128624,9.16516619e-05,3.15579693e-06,1.73869524e-05,1.56882777e-05,9.44206928e-05,167800702.0,2.5e-06,3e-06,ff
2e-05,0.4125,0.05,0.550136643,0.000106726545,3.15579693e-06,1.73869524e-05,2.06793826e-05,0.000109215638,145069504.0,2.5e-06,3e-06,ff
2.5e-05,0.4125,0.05,0.593126573,0.000119686749,3.15579693e-06,1.73869524e-05,2.56482679e-05,0.000121892573,129982148.0,2.5e-06,3e-06,ff
3e-05,0.4125,0.05,0.631954925,0.000131096734,3.15579693e-06,1.73869524e-05,3.05982495e-05,0.000133017364,119111205.0,2.5e-06,3e-06,ff
5e-06,0.825,0.05,0.362478454,4.90827826e-05,1.01455835e-05,1.47592695e-05,5.52889965e-06,5.23574556e-05,94127049.0,2.5e-06,3e-06,ff
1e-05,0.825,0.05,0.442042295,7.33076648e-05,1.01455835e-05,1.47592695e-05,1.06427737e-05,7.63485908e-05,64549361.5,2.5e-06,3e-06,ff
1.5e-05,0.825,0.05,0.501128624,9.16516619e-05,1.01455835e-05,1.47592695e-05,1.56882777e-05,9.44206928e-05,52194626.5,2.5e-06,3e-06,ff
2e-05,0.825,0.05,0.550136643,0.000106726545,1.01455835e-05,1.47592695e-05,2.06793826e-05,0.000109215638,45124058.0,2.5e-06,3e-06,ff
2.5e-05,0.825,0.05,0.593126573,0.000119686749,1.01455835e-05,1.47592695e-05,2.56482679e-05,0.000121892573,40431116.2,2.5e-06,3e-06,ff
3e-05,0.825,0.05,0.631954925,0.000131096734,1.01455835e-05,1.47592695e-05,3.05982495e-05,0.000133017364,37049695.3,2.5e-06,3e-06,ff
5e-06,1.2375,0.05,0.362478454,4.90827826e-05,1.50028381e-05,8.90331098e-06,5.52889965e-06,5.23574556e-05,63652878.6,2.5e-06,3e-06,ff
1e-05,1.2375,0.05,0.442042295,7.33076648e-05,1.50028381e-05,8.90331098e-06,1.06427737e-05,7.63485908e-05,43651136.6,2.5e-06,3e-06,ff
1.5e-05,1.2375,0.05,0.501128624,9.16516619e-05,1.50028381e-05,8.90331098e-06,1.56882777e-05,9.44206928e-05,35296317.6,2.5e-06,3e-06,ff
2e-05,1.2375,0.05,0.550136643,0.000106726545,1.50028381e-05,8.90331098e-06,2.06793826e-05,0.000109215638,30514886.1,2.5e-06,3e-06,ff
2.5e-05,1.2375,0.05,0.593126573,0.000119686749,1.50028381e-05,8.90331098e-06,2.56482679e-05,0.000121892573,27341311.1,2.5e-06,3e-06,ff
3e-05,1.2375,0.05,0.631954925,0.000131096734,1.50028381e-05,8.90331098e-06,3.05982495e-05,0.000133017364,25054644.6,2.5e-06,3e-06,ff
5e-06,1.65,0.05,0.362478454,4.90827826e-05,1.77417957e-05,4.53209273e-06,5.52889965e-06,5.23574556e-05,53826221.7,2.5e-06,3e-06,ff
1e-05,1.65,0.05,0.442042295,7.33076648e-05,1.77417957e-05,4.53209273e-06,1.06427737e-05,7.63485908e-05,36912325.2,2.5e-06,3e-06,ff
1.5e-05,1.65,0.05,0.501128624,9.16516619e-05,1.77417957e-05,4.53209273e-06,1.56882777e-05,9.44206928e-05,29847313.5,2.5e-06,3e-06,ff
2e-05,1.65,0.05,0.550136643,0.000106726545,1.77417957e-05,4.53209273e-06,2.06793826e-05,0.000109215638,25804033.8,2.5e-06,3e-06,ff
2.5e-05,1.65,0.05,0.593126573,0.000119686749,1.77417957e-05,4.53209273e-06,2.56482679e-05,0.000121892573,23120391.5,2.5e-06,3e-06,ff
3e-05,1.65,0.05,0.631954925,0.000131096734,1.77417957e-05,4.53209273e-06,3.05982495e-05,0.000133017364,21186737.9,2.5e-06,3e-06,ff
5e-06,0.4125,1.65,0.292992991,6.44213602e-05,2.01369004e-05,0.000149242287,5.83005859e-06,7.1324613e-05,1148819760.0,5e-06,3e-06,ff
1e-05,0.4125,1.65,0.352722631,9.86628776e-05,2.01369004e-05,0.000149242287,1.10963638e-05,0.000105508488,776611688.0,5e-06,3e-06,ff
1.5e-05,0.4125,1.65,0.396240314,0.000125203198,2.01369004e-05,0.000149242287,1.62577398e-05,0.000131833604,621534439.0,5e-06,3e-06,ff
2e-05,0.4125,1.65,0.431851502,0.000147429222,2.01369004e-05,0.000149242287,2.13430332e-05,0.00015380583,532743949.0,5e-06,3e-06,ff
2.5e-05,0.4125,1.65,0.46278131,0.00016688709,2.01369004e-05,0.000149242287,2.63969277e-05,0.000172994447,473651764.0,5e-06,3e-06,ff
3e-05,0.4125,1.65,0.490476368,0.000184311542,2.01369004e-05,0.000149242287,3.14256678e-05,0.000190142613,430935097.0,5e-06,3e-06,ff
5e-06,0.825,1.65,0.292992841,6.44212785e-05,0.000132848664,0.000385395911,5.83004785e-06,7.1324531e-05,174135705.0,5e-06,3e-06,ff
1e-05,0.825,1.65,0.352722631,9.86628776e-05,0.000132848664,0.000385395911,1.10963638e-05,0.000105508488,117717046.0,5e-06,3e-06,ff
1.5e-05,0.825,1.65,0.396240314,0.000125203198,0.000132848664,0.000385395911,1.62577398e-05,0.000131833604,94210786.4,5e-06,3e-06,ff
2e-05,0.825,1.65,0.431851502,0.000147429222,0.000132848664,0.000385395911,2.13430332e-05,0.00015380583,80752124.5,5e-06,3e-06,ff
2.5e-05,0.825,1.65,0.46278131,0.00016688709,0.000132848664,0.000385395911,2.63969277e-05,0.000172994447,71795064.6,5e-06,3e-06,ff
3e-05,0.825,1.65,0.490476368,0.000184311542,0.000132848664,0.000385395911,3.14256678e-05,0.000190142613,65320168.6,5e-06,3e-06,ff
5e-06,1.2375,1.65,0.292992841,6.44212785e-05,0.000324227029,0.000525452417,5.83004785e-06,7.1324531e-05,71350300.0,5e-06,3e-06,ff
1e-05,1.2375,1.65,0.352722631,9.86628776e-05,0.000324227029,0.000525452417,1.10963638e-05,0.000105508488,48233339.0,5e-06,3e-06,ff
1.5e-05,1.2375,1.65,0.396240314,0.000125203198,0.000324227029,0.000525452417,1.62577398e-05,0.000131833604,38601893.0,5e-06,3e-06,ff
2e-05,1.2375,1.65,0.431851502,0.000147429222,0.000324227029,0.000525452417,2.13430332e-05,0.00015380583,33087345.8,5e-06,3e-06,ff
2.5e-05,1.2375,1.65,0.46278131,0.00016688709,0.000324227029,0.000525452417,2.63969277e-05,0.000172994447,29417283.4,5e-06,3e-06,ff
3e-05,1.2375,1.65,0.490476368,0.000184311542,0.000324227029,0.000525452417,3.14256678e-05,0.000190142613,26764261.9,5e-06,3e-06,ff
5e-06,1.65,1.65,0.292992841,6.44212785e-05,0.000554208928,0.000576876323,5.83004785e-06,7.1324531e-05,41741831.6,5e-06,3e-06,ff
1e-05,1.65,1.65,0.352722631,9.86628776e-05,0.000554208928,0.000576876323,1.10963638e-05,0.000105508488,28217791.9,5e-06,3e-06,ff
1.5e-05,1.65,1.65,0.396240314,0.000125203198,0.000554208928,0.000576876323,1.62577398e-05,0.000131833604,22583138.6,5e-06,3e-06,ff
2e-05,1.65,1.65,0.431851502,0.000147429222,0.000554208928,0.000576876323,2.13430332e-05,0.00015380583,19356981.2,5e-06,3e-06,ff
2.5e-05,1.65,1.65,0.46278131,0.00016688709,0.000554208928,0.000576876323,2.63969277e-05,0.000172994447,17209896.7,5e-06,3e-06,ff
3e-05,1.65,1.65,0.490476368,0.000184311542,0.000554208928,0.000576876323,3.14256678e-05,0.000190142613,15657808.2,5e-06,3e-06,ff
5e-06,0.4125,1.6,0.292992991,6.44213602e-05,2.00560883e-05,0.000148895458,5.83005859e-06,7.1324613e-05,1118495720.0,5e-06,3e-06,ff
1e-05,0.4125,1.6,0.352722631,9.86628776e-05,2.00560883e-05,0.000148895458,1.10963638e-05,0.000105508488,756112383.0,5e-06,3e-06,ff
1.5e-05,0.4125,1.6,0.396240314,0.000125203198,2.00560883e-05,0.000148895458,1.62577398e-05,0.000131833604,605128525.0,5e-06,3e-06,ff
2e-05,0.4125,1.6,0.431851502,0.000147429222,2.00560883e-05,0.000148895458,2.13430332e-05,0.00015380583,518681733.0,5e-06,3e-06,ff
2.5e-05,0.4125,1.6,0.46278131,0.00016688709,2.00560883e-05,0.000148895458,2.63969277e-05,0.000172994447,461149335.0,5e-06,3e-06,ff
3e-05,0.4125,1.6,0.490476368,0.000184311542,2.00560883e-05,0.000148895458,3.14256678e-05,0.000190142613,419560209.0,5e-06,3e-06,ff
5e-06,0.825,1.6,0.292992841,6.44212785e-05,0.000132601799,0.000384935885,5.83004785e-06,7.1324531e-05,169173231.0,5e-06,3e-06,ff
1e-05,0.825,1.6,0.352722631,9.86628776e-05,0.000132601799,0.000384935885,1.10963638e-05,0.000105508488,114362375.0,5e-06,3e-06,ff
1.5e-05,0.825,1.6,0.396240314,0.000125203198,0.000132601799,0.000384935885,1.62577398e-05,0.000131833604,91525991.5,5e-06,3e-06,ff
2e-05,0.825,1.6,0.431851502,0.000147429222,0.000132601799,0.000384935885,2.13430332e-05,0.00015380583,78450871.1,5e-06,3e-06,ff
2.5e-05,0.825,1.6,0.46278131,0.00016688709,0.000132601799,0.000384935885,2.63969277e-05,0.000172994447,69749067.2,5e-06,3e-06,ff
3e-05,0.825,1.6,0.490476368,0.000184311542,0.000132601799,0.000384935885,3.14256678e-05,0.000190142613,63458691.2,5e-06,3e-06,ff
5e-06,1.2375,1.6,0.292992841,6.44212785e-05,0.000323757372,0.000524802816,5.83004785e-06,7.1324531e-05,69288537.1,5e-06,3e-06,ff
1e-05,1.2375,1.6,0.352722631,9.86628776e-05,0.000323757372,0.000524802816,1.10963638e-05,0.000105508488,46839571.8,5e-06,3e-06,ff
1.5e-05,1.2375,1.6,0.396240314,0.000125203198,0.000323757372,0.000524802816,1.62577398e-05,0.000131833604,37486439.4,5e-06,3e-06,ff
2e-05,1.2375,1.6,0.431851502,0.000147429222,0.000323757372,0.000524802816,2.13430332e-05,0.00015380583,32131242.5,5e-06,3e-06,ff
2.5e-05,1.2375,1.6,0.46278131,0.00016688709,0.000323757372,0.000524802816,2.63969277e-05,0.000172994447,28567231.4,5e-06,3e-06,ff
3e-05,1.2375,1.6,0.490476368,0.000184311542,0.000323757372,0.000524802816,3.14256678e-05,0.000190142613,25990872.6,5e-06,3e-06,ff
5e-06,1.65,1.6,0.292992841,6.44212785e-05,0.000553299463,0.000574919314,5.83004785e-06,7.1324531e-05,40543460.1,5e-06,3e-06,ff
1e-05,1.65,1.6,0.352722631,9.86628776e-05,0.000553299463,0.000574919314,1.10963638e-05,0.000105508488,27407683.7,5e-06,3e-06,ff
1.5e-05,1.65,1.6,0.396240314,0.000125203198,0.000553299463,0.000574919314,1.62577398e-05,0.000131833604,21934796.5,5e-06,3e-06,ff
2e-05,1.65,1.6,0.431851502,0.000147429222,0.000553299463,0.000574919314,2.13430332e-05,0.00015380583,18801259.2,5e-06,3e-06,ff
2.5e-05,1.65,1.6,0.46278131,0.00016688709,0.000553299463,0.000574919314,2.63969277e-05,0.000172994447,16715815.6,5e-06,3e-06,ff
