i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,0.825,1.2375,0.325294872,0.00015958181,0.000386354322,0.0012768639,1.23987163e-05,0.000184919995,17321103.6,1e-05,1.5e-06,ss
1.5e-05,0.825,1.2375,0.351657309,0.000208586843,0.000386354322,0.0012768639,1.79155732e-05,0.000234253619,13673293.1,1e-05,1.5e-06,ss
2e-05,0.825,1.2375,0.372680152,0.000250491255,0.000386354322,0.0012768639,2.32765132e-05,0.000276089593,11601373.2,1e-05,1.5e-06,ss
2.5e-05,0.825,1.2375,0.390637436,0.000287892664,0.000386354322,0.0012768639,2.85663976e-05,0.000313275937,10224272.0,1e-05,1.5e-06,ss
3e-05,0.825,1.2375,0.406499718,0.000321953622,0.000386354322,0.0012768639,3.38025207e-05,0.00034705482,9229142.51,1e-05,1.5e-06,ss
5e-06,1.2375,1.2375,0.287596771,9.84291266e-05,0.00103801373,0.00180968965,6.64674782e-06,0.000121865096,9782790.94,1e-05,1.5e-06,ss
1e-05,1.2375,1.2375,0.325294872,0.00015958181,0.00103801373,0.00180968965,1.23987163e-05,0.000184919995,6447008.39,1e-05,1.5e-06,ss
1.5e-05,1.2375,1.2375,0.351657309,0.000208586843,0.00103801373,0.00180968965,1.79155732e-05,0.000234253619,5089273.59,1e-05,1.5e-06,ss
2e-05,1.2375,1.2375,0.372680152,0.000250491255,0.00103801373,0.00180968965,2.32765132e-05,0.000276089593,4318093.81,1e-05,1.5e-06,ss
2.5e-05,1.2375,1.2375,0.390637436,0.000287892664,0.00103801373,0.00180968965,2.85663976e-05,0.000313275937,3805529.31,1e-05,1.5e-06,ss
3e-05,1.2375,1.2375,0.406499718,0.000321953622,0.00103801373,0.00180968965,3.38025207e-05,0.00034705482,3435136.73,1e-05,1.5e-06,ss
5e-06,1.65,1.2375,0.287596771,9.84291266e-05,0.00182203522,0.00191957713,6.64674782e-06,0.000121865096,5573257.43,1e-05,1.5e-06,ss
1e-05,1.65,1.2375,0.325294872,0.00015958181,0.00182203522,0.00191957713,1.23987163e-05,0.000184919995,3672861.62,1e-05,1.5e-06,ss
1.5e-05,1.65,1.2375,0.351657309,0.000208586843,0.00182203522,0.00191957713,1.79155732e-05,0.000234253619,2899359.91,1e-05,1.5e-06,ss
2e-05,1.65,1.2375,0.372680152,0.000250491255,0.00182203522,0.00191957713,2.32765132e-05,0.000276089593,2460018.67,1e-05,1.5e-06,ss
2.5e-05,1.65,1.2375,0.390637436,0.000287892664,0.00182203522,0.00191957713,2.85663976e-05,0.000313275937,2168010.6,1e-05,1.5e-06,ss
3e-05,1.65,1.2375,0.406499718,0.000321953622,0.00182203522,0.00191957713,3.38025207e-05,0.00034705482,1956997.9,1e-05,1.5e-06,ss
5e-06,0.4125,0.825,0.287597197,9.84297467e-05,3.59238244e-05,0.000360029948,6.64679978e-06,0.000121865752,188447210.0,1e-05,1.5e-06,ss
1e-05,0.4125,0.825,0.325294871,0.000159581809,3.59238244e-05,0.000360029948,1.23987162e-05,0.000184919995,124190253.0,1e-05,1.5e-06,ss
1.5e-05,0.4125,0.825,0.351657309,0.000208586843,3.59238244e-05,0.000360029948,1.79155732e-05,0.000234253619,98035885.1,1e-05,1.5e-06,ss
2e-05,0.4125,0.825,0.372680152,0.000250491255,3.59238244e-05,0.000360029948,2.32765132e-05,0.000276089593,83180465.8,1e-05,1.5e-06,ss
2.5e-05,0.4125,0.825,0.390637436,0.000287892664,3.59238244e-05,0.000360029948,2.85663976e-05,0.000313275937,73306814.2,1e-05,1.5e-06,ss
3e-05,0.4125,0.825,0.406499718,0.000321953622,3.59238244e-05,0.000360029948,3.38025207e-05,0.00034705482,66171854.1,1e-05,1.5e-06,ss
5e-06,0.825,0.825,0.287596771,9.84291266e-05,0.000373965183,0.00124705965,6.64674782e-06,0.000121865096,18102703.7,1e-05,1.5e-06,ss
1e-05,0.825,0.825,0.325294872,0.00015958181,0.000373965183,0.00124705965,1.23987163e-05,0.000184919995,11929957.7,1e-05,1.5e-06,ss
1.5e-05,0.825,0.825,0.351657309,0.000208586843,0.000373965183,0.00124705965,1.79155732e-05,0.000234253619,9417518.2,1e-05,1.5e-06,ss
2e-05,0.825,0.825,0.372680152,0.000250491255,0.000373965183,0.00124705965,2.32765132e-05,0.000276089593,7990477.67,1e-05,1.5e-06,ss
2.5e-05,0.825,0.825,0.390637436,0.000287892664,0.000373965183,0.00124705965,2.85663976e-05,0.000313275937,7041995.45,1e-05,1.5e-06,ss
3e-05,0.825,0.825,0.406499718,0.000321953622,0.000373965183,0.00124705965,3.38025207e-05,0.00034705482,6356597.28,1e-05,1.5e-06,ss
5e-06,1.2375,0.825,0.287596771,9.84291266e-05,0.0010011042,0.0016788772,6.64674782e-06,0.000121865096,6762313.95,1e-05,1.5e-06,ss
1e-05,1.2375,0.825,0.325294872,0.00015958181,0.0010011042,0.0016788772,1.23987163e-05,0.000184919995,4456467.99,1e-05,1.5e-06,ss
1.5e-05,1.2375,0.825,0.351657309,0.000208586843,0.0010011042,0.0016788772,1.79155732e-05,0.000234253619,3517939.41,1e-05,1.5e-06,ss
2e-05,1.2375,0.825,0.372680152,0.000250491255,0.0010011042,0.0016788772,2.32765132e-05,0.000276089593,2984864.56,1e-05,1.5e-06,ss
2.5e-05,1.2375,0.825,0.390637436,0.000287892664,0.0010011042,0.0016788772,2.85663976e-05,0.000313275937,2630556.46,1e-05,1.5e-06,ss
3e-05,1.2375,0.825,0.406499718,0.000321953622,0.0010011042,0.0016788772,3.38025207e-05,0.00034705482,2374524.12,1e-05,1.5e-06,ss
5e-06,1.65,0.825,0.287596771,9.84291266e-05,0.00163877793,0.00130806296,6.64674782e-06,0.000121865096,4130993.45,1e-05,1.5e-06,ss
1e-05,1.65,0.825,0.325294872,0.00015958181,0.00163877793,0.00130806296,1.23987163e-05,0.000184919995,2722387.67,1e-05,1.5e-06,ss
1.5e-05,1.65,0.825,0.351657309,0.000208586843,0.00163877793,0.00130806296,1.79155732e-05,0.000234253619,2149055.01,1e-05,1.5e-06,ss
2e-05,1.65,0.825,0.372680152,0.000250491255,0.00163877793,0.00130806296,2.32765132e-05,0.000276089593,1823407.79,1e-05,1.5e-06,ss
2.5e-05,1.65,0.825,0.390637436,0.000287892664,0.00163877793,0.00130806296,2.85663976e-05,0.000313275937,1606966.43,1e-05,1.5e-06,ss
3e-05,1.65,0.825,0.406499718,0.000321953622,0.00163877793,0.00130806296,3.38025207e-05,0.00034705482,1450560.22,1e-05,1.5e-06,ss
5e-06,0.4125,0.4125,0.287597197,9.84297467e-05,3.20381059e-05,0.000335054756,6.64679978e-06,0.000121865752,105651447.0,1e-05,1.5e-06,ss
1e-05,0.4125,0.4125,0.325294871,0.000159581809,3.20381059e-05,0.000335054756,1.23987162e-05,0.000184919995,69626288.9,1e-05,1.5e-06,ss
1.5e-05,0.4125,0.4125,0.351657309,0.000208586843,3.20381059e-05,0.000335054756,1.79155732e-05,0.000234253619,54963048.2,1e-05,1.5e-06,ss
2e-05,0.4125,0.4125,0.372680152,0.000250491255,3.20381059e-05,0.000335054756,2.32765132e-05,0.000276089593,46634474.2,1e-05,1.5e-06,ss
2.5e-05,0.4125,0.4125,0.390637436,0.000287892664,3.20381059e-05,0.000335054756,2.85663976e-05,0.000313275937,41098889.0,1e-05,1.5e-06,ss
3e-05,0.4125,0.4125,0.406499718,0.000321953622,3.20381059e-05,0.000335054756,3.38025207e-05,0.00034705482,37098729.8,1e-05,1.5e-06,ss
5e-06,0.825,0.4125,0.287596771,9.84291266e-05,0.000344537222,0.00105747315,6.64674782e-06,0.000121865096,9824455.05,1e-05,1.5e-06,ss
1e-05,0.825,0.4125,0.325294872,0.00015958181,0.000344537222,0.00105747315,1.23987163e-05,0.000184919995,6474465.67,1e-05,1.5e-06,ss
1.5e-05,0.825,0.4125,0.351657309,0.000208586843,0.000344537222,0.00105747315,1.79155732e-05,0.000234253619,5110948.39,1e-05,1.5e-06,ss
2e-05,0.825,0.4125,0.372680152,0.000250491255,0.000344537222,0.00105747315,2.32765132e-05,0.000276089593,4336484.21,1e-05,1.5e-06,ss
2.5e-05,0.825,0.4125,0.390637436,0.000287892664,0.000344537222,0.00105747315,2.85663976e-05,0.000313275937,3821736.74,1e-05,1.5e-06,ss
3e-05,0.825,0.4125,0.406499718,0.000321953622,0.000344537222,0.00105747315,3.38025207e-05,0.00034705482,3449766.7,1e-05,1.5e-06,ss
5e-06,1.2375,0.4125,0.287596771,9.84291266e-05,0.000743351138,0.000814108002,6.64674782e-06,0.000121865096,4553555.21,1e-05,1.5e-06,ss
1e-05,1.2375,0.4125,0.325294872,0.00015958181,0.000743351138,0.000814108002,1.23987163e-05,0.000184919995,3000862.31,1e-05,1.5e-06,ss
1.5e-05,1.2375,0.4125,0.351657309,0.000208586843,0.000743351138,0.000814108002,1.79155732e-05,0.000234253619,2368883.12,1e-05,1.5e-06,ss
2e-05,1.2375,0.4125,0.372680152,0.000250491255,0.000743351138,0.000814108002,2.32765132e-05,0.000276089593,2009925.25,1e-05,1.5e-06,ss
2.5e-05,1.2375,0.4125,0.390637436,0.000287892664,0.000743351138,0.000814108002,2.85663976e-05,0.000313275937,1771343.98,1e-05,1.5e-06,ss
3e-05,1.2375,0.4125,0.406499718,0.000321953622,0.000743351138,0.000814108002,3.38025207e-05,0.00034705482,1598938.88,1e-05,1.5e-06,ss
5e-06,1.65,0.4125,0.287596771,9.84291266e-05,0.00101136464,0.000496889534,6.64674782e-06,0.000121865096,3346854.65,1e-05,1.5e-06,ss
1e-05,1.65,0.4125,0.325294872,0.00015958181,0.00101136464,0.000496889534,1.23987163e-05,0.000184919995,2205628.24,1e-05,1.5e-06,ss
1.5e-05,1.65,0.4125,0.351657309,0.000208586843,0.00101136464,0.000496889534,1.79155732e-05,0.000234253619,1741124.7,1e-05,1.5e-06,ss
2e-05,1.65,0.4125,0.372680152,0.000250491255,0.00101136464,0.000496889534,2.32765132e-05,0.000276089593,1477291.34,1e-05,1.5e-06,ss
2.5e-05,1.65,0.4125,0.390637436,0.000287892664,0.00101136464,0.000496889534,2.85663976e-05,0.000313275937,1301934.54,1e-05,1.5e-06,ss
3e-05,1.65,0.4125,0.406499718,0.000321953622,0.00101136464,0.000496889534,3.38025207e-05,0.00034705482,1175217.11,1e-05,1.5e-06,ss
5e-06,0.4125,0.05,0.287597197,9.84297467e-05,1.50181757e-05,0.000119295004,6.64679978e-06,0.000121865752,27319399.6,1e-05,1.5e-06,ss
1e-05,0.4125,0.05,0.325294871,0.000159581809,1.50181757e-05,0.000119295004,1.23987162e-05,0.000184919995,18003997.8,1e-05,1.5e-06,ss
1.5e-05,0.4125,0.05,0.351657309,0.000208586843,1.50181757e-05,0.000119295004,1.79155732e-05,0.000234253619,14212370.2,1e-05,1.5e-06,ss
2e-05,0.4125,0.05,0.372680152,0.000250491255,1.50181757e-05,0.000119295004,2.32765132e-05,0.000276089593,12058763.8,1e-05,1.5e-06,ss
2.5e-05,0.4125,0.05,0.390637436,0.000287892664,1.50181757e-05,0.000119295004,2.85663976e-05,0.000313275937,10627369.6,1e-05,1.5e-06,ss
3e-05,0.4125,0.05,0.406499718,0.000321953622,1.50181757e-05,0.000119295004,3.38025207e-05,0.00034705482,9593006.58,1e-05,1.5e-06,ss
5e-06,0.825,0.05,0.287596771,9.84291266e-05,6.95552239e-05,0.000123567525,6.64674782e-06,0.000121865096,5898762.57,1e-05,1.5e-06,ss
1e-05,0.825,0.05,0.325294872,0.00015958181,6.95552239e-05,0.000123567525,1.23987163e-05,0.000184919995,3887374.47,1e-05,1.5e-06,ss
1.5e-05,0.825,0.05,0.351657309,0.000208586843,6.95552239e-05,0.000123567525,1.79155732e-05,0.000234253619,3068696.52,1e-05,1.5e-06,ss
2e-05,0.825,0.05,0.372680152,0.000250491255,6.95552239e-05,0.000123567525,2.32765132e-05,0.000276089593,2603695.64,1e-05,1.5e-06,ss
2.5e-05,0.825,0.05,0.390637436,0.000287892664,6.95552239e-05,0.000123567525,2.85663976e-05,0.000313275937,2294632.89,1e-05,1.5e-06,ss
3e-05,0.825,0.05,0.406499718,0.000321953622,6.95552239e-05,0.000123567525,3.38025207e-05,0.00034705482,2071296.02,1e-05,1.5e-06,ss
5e-06,1.2375,0.05,0.287596771,9.84291266e-05,0.000111737282,8.06877321e-05,6.64674782e-06,0.000121865096,3671914.54,1e-05,1.5e-06,ss
1e-05,1.2375,0.05,0.325294872,0.00015958181,0.000111737282,8.06877321e-05,1.23987163e-05,0.000184919995,2419847.67,1e-05,1.5e-06,ss
1.5e-05,1.2375,0.05,0.351657309,0.000208586843,0.000111737282,8.06877321e-05,1.79155732e-05,0.000234253619,1910229.69,1e-05,1.5e-06,ss
2e-05,1.2375,0.05,0.372680152,0.000250491255,0.000111737282,8.06877321e-05,2.32765132e-05,0.000276089593,1620771.78,1e-05,1.5e-06,ss
2.5e-05,1.2375,0.05,0.390637436,0.000287892664,0.000111737282,8.06877321e-05,2.85663976e-05,0.000313275937,1428383.63,1e-05,1.5e-06,ss
3e-05,1.2375,0.05,0.406499718,0.000321953622,0.000111737282,8.06877321e-05,3.38025207e-05,0.00034705482,1289358.89,1e-05,1.5e-06,ss
5e-06,1.65,0.05,0.287596771,9.84291266e-05,0.000137289506,4.52301794e-05,6.64674782e-06,0.000121865096,2988500.45,1e-05,1.5e-06,ss
1e-05,1.65,0.05,0.325294872,0.00015958181,0.000137289506,4.52301794e-05,1.23987163e-05,0.000184919995,1969467.36,1e-05,1.5e-06,ss
1.5e-05,1.65,0.05,0.351657309,0.000208586843,0.000137289506,4.52301794e-05,1.79155732e-05,0.000234253619,1554699.12,1e-05,1.5e-06,ss
2e-05,1.65,0.05,0.372680152,0.000250491255,0.000137289506,4.52301794e-05,2.32765132e-05,0.000276089593,1319114.9,1e-05,1.5e-06,ss
2.5e-05,1.65,0.05,0.390637436,0.000287892664,0.000137289506,4.52301794e-05,2.85663976e-05,0.000313275937,1162533.89,1e-05,1.5e-06,ss
3e-05,1.65,0.05,0.406499718,0.000321953622,0.000137289506,4.52301794e-05,3.38025207e-05,0.00034705482,1049384.35,1e-05,1.5e-06,ss
5e-06,0.4125,1.65,0.271269857,0.000104675476,5.45962553e-05,0.000507437117,6.80446073e-06,0.000132994912,227240670.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,1.65,0.306485902,0.000171796615,5.45962553e-05,0.000507437117,1.26942079e-05,0.00020342358,148566125.0,1.25e-05,1.5e-06,ss
1.5e-05,0.4125,1.65,0.330895503,0.000225916241,5.45962553e-05,0.000507437117,1.83217709e-05,0.000258426345,116945712.0,1.25e-05,1.5e-06,ss
2e-05,0.4125,1.65,0.350257537,0.000272323373,5.45962553e-05,0.000507437117,2.37728225e-05,0.000305042821,99074132.8,1.25e-05,1.5e-06,ss
2.5e-05,0.4125,1.65,0.366744085,0.00031384632,5.45962553e-05,0.000507437117,2.91416996e-05,0.000346512637,87217174.0,1.25e-05,1.5e-06,ss
3e-05,0.4125,1.65,0.381271443,0.000351735297,5.45962553e-05,0.000507437117,3.44482991e-05,0.000384222976,78657068.6,1.25e-05,1.5e-06,ss
5e-06,0.825,1.65,0.271269857,0.000104675476,0.000506461956,0.00164265658,6.80446074e-06,0.000132994912,24496390.1,1.25e-05,1.5e-06,ss
1e-05,0.825,1.65,0.306485902,0.000171796615,0.000506461956,0.00164265658,1.26942079e-05,0.00020342358,16015327.5,1.25e-05,1.5e-06,ss
1.5e-05,0.825,1.65,0.330895503,0.000225916241,0.000506461956,0.00164265658,1.83217709e-05,0.000258426345,12606668.4,1.25e-05,1.5e-06,ss
2e-05,0.825,1.65,0.350257537,0.000272323373,0.000506461956,0.00164265658,2.37728225e-05,0.000305042821,10680124.3,1.25e-05,1.5e-06,ss
2.5e-05,0.825,1.65,0.366744085,0.00031384632,0.000506461956,0.00164265658,2.91416996e-05,0.000346512637,9401952.2,1.25e-05,1.5e-06,ss
3e-05,0.825,1.65,0.381271443,0.000351735297,0.000506461956,0.00164265658,3.44482991e-05,0.000384222976,8479178.65,1.25e-05,1.5e-06,ss
5e-06,1.2375,1.65,0.271269857,0.000104675476,0.00134175601,0.00231895993,6.80446074e-06,0.000132994912,9246457.31,1.25e-05,1.5e-06,ss
1e-05,1.2375,1.65,0.306485902,0.000171796615,0.00134175601,0.00231895993,1.26942079e-05,0.00020342358,6045178.14,1.25e-05,1.5e-06,ss
1.5e-05,1.2375,1.65,0.330895503,0.000225916241,0.00134175601,0.00231895993,1.83217709e-05,0.000258426345,4758538.76,1.25e-05,1.5e-06,ss
2e-05,1.2375,1.65,0.350257537,0.000272323373,0.00134175601,0.00231895993,2.37728225e-05,0.000305042821,4031341.48,1.25e-05,1.5e-06,ss
2.5e-05,1.2375,1.65,0.366744085,0.00031384632,0.00134175601,0.00231895993,2.91416996e-05,0.000346512637,3548880.03,1.25e-05,1.5e-06,ss
3e-05,1.2375,1.65,0.381271443,0.000351735297,0.00134175601,0.00231895993,3.44482991e-05,0.000384222976,3200568.05,1.25e-05,1.5e-06,ss
5e-06,1.65,1.65,0.271269857,0.000104675476,0.00235834163,0.00255020895,6.80446074e-06,0.000132994912,5260683.8,1.25e-05,1.5e-06,ss
1e-05,1.65,1.65,0.306485902,0.000171796615,0.00235834163,0.00255020895,1.26942079e-05,0.00020342358,3439346.51,1.25e-05,1.5e-06,ss
1.5e-05,1.65,1.65,0.330895503,0.000225916241,0.00235834163,0.00255020895,1.83217709e-05,0.000258426345,2707325.3,1.25e-05,1.5e-06,ss
2e-05,1.65,1.65,0.350257537,0.000272323373,0.00235834163,0.00255020895,2.37728225e-05,0.000305042821,2293593.34,1.25e-05,1.5e-06,ss
2.5e-05,1.65,1.65,0.366744085,0.00031384632,0.00235834163,0.00255020895,2.91416996e-05,0.000346512637,2019101.49,1.25e-05,1.5e-06,ss
3e-05,1.65,1.65,0.381271443,0.000351735297,0.00235834163,0.00255020895,3.44482991e-05,0.000384222976,1820932.7,1.25e-05,1.5e-06,ss
5e-06,0.4125,1.6,0.271269857,0.000104675476,5.42536987e-05,0.000505546338,6.80446073e-06,0.000132994912,221745903.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,1.6,0.306485902,0.000171796615,5.42536987e-05,0.000505546338,1.26942079e-05,0.00020342358,144973738.0,1.25e-05,1.5e-06,ss
1.5e-05,0.4125,1.6,0.330895503,0.000225916241,5.42536987e-05,0.000505546338,1.83217709e-05,0.000258426345,114117920.0,1.25e-05,1.5e-06,ss
2e-05,0.4125,1.6,0.350257537,0.000272323373,5.42536987e-05,0.000505546338,2.37728225e-05,0.000305042821,96678482.1,1.25e-05,1.5e-06,ss
2.5e-05,0.4125,1.6,0.366744085,0.00031384632,5.42536987e-05,0.000505546338,2.91416996e-05,0.000346512637,85108229.1,1.25e-05,1.5e-06,ss
3e-05,0.4125,1.6,0.381271443,0.000351735297,5.42536987e-05,0.000505546338,3.44482991e-05,0.000384222976,76755110.4,1.25e-05,1.5e-06,ss
5e-06,0.825,1.6,0.271269857,0.000104675476,0.000505220528,0.00164019166,6.80446074e-06,0.000132994912,23812443.7,1.25e-05,1.5e-06,ss
1e-05,0.825,1.6,0.306485902,0.000171796615,0.000505220528,0.00164019166,1.26942079e-05,0.00020342358,15568174.9,1.25e-05,1.5e-06,ss
1.5e-05,0.825,1.6,0.330895503,0.000225916241,0.000505220528,0.00164019166,1.83217709e-05,0.000258426345,12254686.6,1.25e-05,1.5e-06,ss
2e-05,0.825,1.6,0.350257537,0.000272323373,0.000505220528,0.00164019166,2.37728225e-05,0.000305042821,10381932.1,1.25e-05,1.5e-06,ss
2.5e-05,0.825,1.6,0.366744085,0.00031384632,0.000505220528,0.00164019166,2.91416996e-05,0.000346512637,9139446.96,1.25e-05,1.5e-06,ss
3e-05,0.825,1.6,0.381271443,0.000351735297,0.000505220528,0.00164019166,3.44482991e-05,0.000384222976,8242437.51,1.25e-05,1.5e-06,ss
5e-06,1.2375,1.6,0.271269857,0.000104675476,0.00133935702,0.00231568888,6.80446074e-06,0.000132994912,8982321.51,1.25e-05,1.5e-06,ss
1e-05,1.2375,1.6,0.306485902,0.000171796615,0.00133935702,0.00231568888,1.26942079e-05,0.00020342358,5872490.6,1.25e-05,1.5e-06,ss
1.5e-05,1.2375,1.6,0.330895503,0.000225916241,0.00133935702,0.00231568888,1.83217709e-05,0.000258426345,4622605.57,1.25e-05,1.5e-06,ss
2e-05,1.2375,1.6,0.350257537,0.000272323373,0.00133935702,0.00231568888,2.37728225e-05,0.000305042821,3916181.53,1.25e-05,1.5e-06,ss
2.5e-05,1.2375,1.6,0.366744085,0.00031384632,0.00133935702,0.00231568888,2.91416996e-05,0.000346512637,3447502.15,1.25e-05,1.5e-06,ss
3e-05,1.2375,1.6,0.381271443,0.000351735297,0.00133935702,0.00231568888,3.44482991e-05,0.000384222976,3109140.1,1.25e-05,1.5e-06,ss
5e-06,1.65,1.6,0.271269857,0.000104675476,0.00235396743,0.00254261257,6.80446074e-06,0.000132994912,5110748.46,1.25e-05,1.5e-06,ss
1e-05,1.65,1.6,0.306485902,0.000171796615,0.00235396743,0.00254261257,1.26942079e-05,0.00020342358,3341321.31,1.25e-05,1.5e-06,ss
1.5e-05,1.65,1.6,0.330895503,0.000225916241,0.00235396743,0.00254261257,1.83217709e-05,0.000258426345,2630163.51,1.25e-05,1.5e-06,ss
2e-05,1.65,1.6,0.350257537,0.000272323373,0.00235396743,0.00254261257,2.37728225e-05,0.000305042821,2228223.37,1.25e-05,1.5e-06,ss
2.5e-05,1.65,1.6,0.366744085,0.00031384632,0.00235396743,0.00254261257,2.91416996e-05,0.000346512637,1961554.85,1.25e-05,1.5e-06,ss
3e-05,1.65,1.6,0.381271443,0.000351735297,0.00235396743,0.00254261257,3.44482991e-05,0.000384222976,1769034.09,1.25e-05,1.5e-06,ss
5e-06,0.4125,1.2375,0.271269857,0.000104675476,5.15334112e-05,0.000490355924,6.80446073e-06,0.000132994912,180559894.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,1.2375,0.306485902,0.000171796615,5.15334112e-05,0.000490355924,1.26942079e-05,0.00020342358,118047019.0,1.25e-05,1.5e-06,ss
1.5e-05,0.4125,1.2375,0.330895503,0.000225916241,5.15334112e-05,0.000490355924,1.83217709e-05,0.000258426345,92922210.3,1.25e-05,1.5e-06,ss
2e-05,0.4125,1.2375,0.350257537,0.000272323373,5.15334112e-05,0.000490355924,2.37728225e-05,0.000305042821,78721889.3,1.25e-05,1.5e-06,ss
2.5e-05,0.4125,1.2375,0.366744085,0.00031384632,5.15334112e-05,0.000490355924,2.91416996e-05,0.000346512637,69300639.0,1.25e-05,1.5e-06,ss
3e-05,0.4125,1.2375,0.381271443,0.000351735297,5.15334112e-05,0.000490355924,3.44482991e-05,0.000384222976,62498988.1,1.25e-05,1.5e-06,ss
5e-06,0.825,1.2375,0.271269857,0.000104675476,0.000494989511,0.00161890803,6.80446074e-06,0.000132994912,18798109.9,1.25e-05,1.5e-06,ss
1e-05,0.825,1.2375,0.306485902,0.000171796615,0.000494989511,0.00161890803,1.26942079e-05,0.00020342358,12289887.8,1.25e-05,1.5e-06,ss
1.5e-05,0.825,1.2375,0.330895503,0.000225916241,0.000494989511,0.00161890803,1.83217709e-05,0.000258426345,9674141.29,1.25e-05,1.5e-06,ss
2e-05,0.825,1.2375,0.350257537,0.000272323373,0.000494989511,0.00161890803,2.37728225e-05,0.000305042821,8195744.35,1.25e-05,1.5e-06,ss
2.5e-05,0.825,1.2375,0.366744085,0.00031384632,0.000494989511,0.00161890803,2.91416996e-05,0.000346512637,7214896.97,1.25e-05,1.5e-06,ss
3e-05,0.825,1.2375,0.381271443,0.000351735297,0.000494989511,0.00161890803,3.44482991e-05,0.000384222976,6506776.36,1.25e-05,1.5e-06,ss
5e-06,1.2375,1.2375,0.271269857,0.000104675476,0.00131836293,0.00228145938,6.80446074e-06,0.000132994912,7057895.08,1.25e-05,1.5e-06,ss
1e-05,1.2375,1.2375,0.306485902,0.000171796615,0.00131836293,0.00228145938,1.26942079e-05,0.00020342358,4614332.99,1.25e-05,1.5e-06,ss
1.5e-05,1.2375,1.2375,0.330895503,0.000225916241,0.00131836293,0.00228145938,1.83217709e-05,0.000258426345,3632230.83,1.25e-05,1.5e-06,ss
2e-05,1.2375,1.2375,0.350257537,0.000272323373,0.00131836293,0.00228145938,2.37728225e-05,0.000305042821,3077155.31,1.25e-05,1.5e-06,ss
2.5e-05,1.2375,1.2375,0.366744085,0.00031384632,0.00131836293,0.00228145938,2.91416996e-05,0.000346512637,2708888.61,1.25e-05,1.5e-06,ss
3e-05,1.2375,1.2375,0.381271443,0.000351735297,0.00131836293,0.00228145938,3.44482991e-05,0.000384222976,2443019.28,1.25e-05,1.5e-06,ss
5e-06,1.65,1.2375,0.271269857,0.000104675476,0.00230502009,0.00241107834,6.80446074e-06,0.000132994912,4036783.58,1.25e-05,1.5e-06,ss
1e-05,1.65,1.2375,0.306485902,0.000171796615,0.00230502009,0.00241107834,1.26942079e-05,0.00020342358,2639181.15,1.25e-05,1.5e-06,ss
1.5e-05,1.65,1.2375,0.330895503,0.000225916241,0.00230502009,0.00241107834,1.83217709e-05,0.000258426345,2077464.96,1.25e-05,1.5e-06,ss
2e-05,1.65,1.2375,0.350257537,0.000272323373,0.00230502009,0.00241107834,2.37728225e-05,0.000305042821,1759987.91,1.25e-05,1.5e-06,ss
2.5e-05,1.65,1.2375,0.366744085,0.00031384632,0.00230502009,0.00241107834,2.91416996e-05,0.000346512637,1549356.71,1.25e-05,1.5e-06,ss
3e-05,1.65,1.2375,0.381271443,0.000351735297,0.00230502009,0.00241107834,3.44482991e-05,0.000384222976,1397291.97,1.25e-05,1.5e-06,ss
5e-06,0.4125,0.825,0.271269857,0.000104675476,4.77504419e-05,0.000468317487,6.80446073e-06,0.000132994912,129909684.0,1.25e-05,1.5e-06,ss
1e-05,0.4125,0.825,0.306485902,0.000171796615,4.77504419e-05,0.000468317487,1.26942079e-05,0.00020342358,84932764.5,1.25e-05,1.5e-06,ss
1.5e-05,0.4125,0.825,0.330895503,0.000225916241,4.77504419e-05,0.000468317487,1.83217709e-05,0.000258426345,66855904.4,1.25e-05,1.5e-06,ss
