 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.02721659e-01  1.66013443e-04  1.87614944e-06  3.20214966e-05  1.79355695e-05  1.86175546e-04  1.43146238e+08  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.28422454e-01  2.01007546e-04  1.87614944e-06  3.20214966e-05  2.31649998e-05  2.21162348e-04  1.20501204e+08  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.50237750e-01  2.32485281e-04  1.87614944e-06  3.20214966e-05  2.83291369e-05  2.52497298e-04  1.05546987e+08  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.69410973e-01  2.61235166e-04  1.87614944e-06  3.20214966e-05  3.34422046e-05  2.80983976e-04  9.48464374e+07  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.23461826e-01  7.70642303e-05  3.56227559e-05  9.76712473e-05  6.92813743e-06  9.68096831e-05  1.44985206e+07  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.70222718e-01  1.25720245e-04  3.56227559e-05  9.76712473e-05  1.25546280e-05  1.45760065e-04  9.62950441e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.02721659e-01  1.66013443e-04  3.56227559e-05  9.76712473e-05  1.79355695e-05  1.86175546e-04  7.53910608e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.28422454e-01  2.01007546e-04  3.56227559e-05  9.76712473e-05  2.31649998e-05  2.21162348e-04  6.34645637e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.50237750e-01  2.32485281e-04  3.56227559e-05  9.76712473e-05  2.83291369e-05  2.52497298e-04  5.55886024e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.69410973e-01  2.61235166e-04  3.56227559e-05  9.76712473e-05  3.34422046e-05  2.80983976e-04  4.99529265e+06  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.23461826e-01  7.70642303e-05  6.90475570e-05  6.23276883e-05  6.92813743e-06  9.68096831e-05  7.48002223e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.70222718e-01  1.25720245e-04  6.90475570e-05  6.23276883e-05  1.25546280e-05  1.45760065e-04  4.96801769e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.02721659e-01  1.66013443e-04  6.90475570e-05  6.23276883e-05  1.79355695e-05  1.86175546e-04  3.88954725e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.28422454e-01  2.01007546e-04  6.90475570e-05  6.23276883e-05  2.31649998e-05  2.21162348e-04  3.27423990e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.50237750e-01  2.32485281e-04  6.90475570e-05  6.23276883e-05  2.83291369e-05  2.52497298e-04  2.86790626e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.69410973e-01  2.61235166e-04  6.90475570e-05  6.23276883e-05  3.34422046e-05  2.80983976e-04  2.57715259e+06  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.23461826e-01  7.70642303e-05  8.84273289e-05  3.41537469e-05  6.92813743e-06  9.68096831e-05  5.84069730e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.70222718e-01  1.25720245e-04  8.84273289e-05  3.41537469e-05  1.25546280e-05  1.45760065e-04  3.87922477e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.02721659e-01  1.66013443e-04  8.84273289e-05  3.41537469e-05  1.79355695e-05  1.86175546e-04  3.03711238e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.28422454e-01  2.01007546e-04  8.84273289e-05  3.41537469e-05  2.31649998e-05  2.21162348e-04  2.55665605e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.50237750e-01  2.32485281e-04  8.84273289e-05  3.41537469e-05  2.83291369e-05  2.52497298e-04  2.23937468e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.69410973e-01  2.61235166e-04  8.84273289e-05  3.41537469e-05  3.34422046e-05  2.80983976e-04  2.01234271e+06  1.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.64925212e-01  9.95511210e-05  2.59007145e-05  3.29251226e-04  8.21053709e-06  1.49390612e-04  4.26431123e+08  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.00249679e-01  1.67387617e-04  2.59007145e-05  3.29251226e-04  1.47206731e-05  2.21143575e-04  2.88069895e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.24284215e-01  2.24294865e-04  2.59007145e-05  3.29251226e-04  2.07024441e-05  2.77872702e-04  2.29258959e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.43036944e-01  2.74649194e-04  2.59007145e-05  3.29251226e-04  2.63720856e-05  3.27635252e-04  1.94438193e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.58803438e-01  3.20865804e-04  2.59007145e-05  3.29251226e-04  3.18934340e-05  3.73335990e-04  1.70636660e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.72540809e-01  3.63862909e-04  2.59007145e-05  3.29251226e-04  3.73117681e-05  4.15926591e-04  1.53163582e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.64924868e-01  9.95505524e-05  4.77807568e-04  1.89769767e-03  8.21048565e-06  1.49389966e-04  2.31158300e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.00249680e-01  1.67387617e-04  4.77807568e-04  1.89769767e-03  1.47206732e-05  2.21143575e-04  1.56155251e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.24284215e-01  2.24294865e-04  4.77807568e-04  1.89769767e-03  2.07024441e-05  2.77872702e-04  1.24275362e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.43036944e-01  2.74649194e-04  4.77807568e-04  1.89769767e-03  2.63720856e-05  3.27635252e-04  1.05399924e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.58803438e-01  3.20865804e-04  4.77807568e-04  1.89769767e-03  3.18934340e-05  3.73335990e-04  9.24977272e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.72540809e-01  3.63862909e-04  4.77807568e-04  1.89769767e-03  3.73117681e-05  4.15926591e-04  8.30260226e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.64924868e-01  9.95505524e-05  1.43731358e-03  2.56332346e-03  8.21048565e-06  1.49389966e-04  7.68441809e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.00249680e-01  1.67387617e-04  1.43731358e-03  2.56332346e-03  1.47206732e-05  2.21143575e-04  5.19108436e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.24284215e-01  2.24294865e-04  1.43731358e-03  2.56332346e-03  2.07024441e-05  2.77872702e-04  4.13129806e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.43036944e-01  2.74649194e-04  1.43731358e-03  2.56332346e-03  2.63720856e-05  3.27635252e-04  3.50382002e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.58803438e-01  3.20865804e-04  1.43731358e-03  2.56332346e-03  3.18934340e-05  3.73335990e-04  3.07491104e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.72540809e-01  3.63862909e-04  1.43731358e-03  2.56332346e-03  3.73117681e-05  4.15926591e-04  2.76004223e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.64924868e-01  9.95505524e-05  2.49767107e-03  2.51776914e-03  8.21048565e-06  1.49389966e-04  4.42208690e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.00249680e-01  1.67387617e-04  2.49767107e-03  2.51776914e-03  1.47206732e-05  2.21143575e-04  2.98726929e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.24284215e-01  2.24294865e-04  2.49767107e-03  2.51776914e-03  2.07024441e-05  2.77872702e-04  2.37740306e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.43036944e-01  2.74649194e-04  2.49767107e-03  2.51776914e-03  2.63720856e-05  3.27635252e-04  2.01631359e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.58803438e-01  3.20865804e-04  2.49767107e-03  2.51776914e-03  3.18934340e-05  3.73335990e-04  1.76949297e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.72540809e-01  3.63862909e-04  2.49767107e-03  2.51776914e-03  3.73117681e-05  4.15926591e-04  1.58829809e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.64925212e-01  9.95511210e-05  2.54573033e-05  3.25060546e-04  8.21053709e-06  1.49390612e-04  4.20711399e+08  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.00249679e-01  1.67387617e-04  2.54573033e-05  3.25060546e-04  1.47206731e-05  2.21143575e-04  2.84206012e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.24284215e-01  2.24294865e-04  2.54573033e-05  3.25060546e-04  2.07024441e-05  2.77872702e-04  2.26183907e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.43036944e-01  2.74649194e-04  2.54573033e-05  3.25060546e-04  2.63720856e-05  3.27635252e-04  1.91830192e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.58803438e-01  3.20865804e-04  2.54573033e-05  3.25060546e-04  3.18934340e-05  3.73335990e-04  1.68347909e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.72540809e-01  3.63862909e-04  2.54573033e-05  3.25060546e-04  3.73117681e-05  4.15926591e-04  1.51109198e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.64924868e-01  9.95505524e-05  4.75028230e-04  1.89038727e-03  8.21048565e-06  1.49389966e-04  2.25465000e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.00249680e-01  1.67387617e-04  4.75028230e-04  1.89038727e-03  1.47206732e-05  2.21143575e-04  1.52309235e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.24284215e-01  2.24294865e-04  4.75028230e-04  1.89038727e-03  2.07024441e-05  2.77872702e-04  1.21214529e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.43036944e-01  2.74649194e-04  4.75028230e-04  1.89038727e-03  2.63720856e-05  3.27635252e-04  1.02803983e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.58803438e-01  3.20865804e-04  4.75028230e-04  1.89038727e-03  3.18934340e-05  3.73335990e-04  9.02195600e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.72540809e-01  3.63862909e-04  4.75028230e-04  1.89038727e-03  3.73117681e-05  4.15926591e-04  8.09811383e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.64924868e-01  9.95505524e-05  1.43098218e-03  2.55277795e-03  8.21048565e-06  1.49389966e-04  7.48452645e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.00249680e-01  1.67387617e-04  1.43098218e-03  2.55277795e-03  1.47206732e-05  2.21143575e-04  5.05605080e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.24284215e-01  2.24294865e-04  1.43098218e-03  2.55277795e-03  2.07024441e-05  2.77872702e-04  4.02383229e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.43036944e-01  2.74649194e-04  1.43098218e-03  2.55277795e-03  2.63720856e-05  3.27635252e-04  3.41267658e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.58803438e-01  3.20865804e-04  1.43098218e-03  2.55277795e-03  3.18934340e-05  3.73335990e-04  2.99492463e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.72540809e-01  3.63862909e-04  1.43098218e-03  2.55277795e-03  3.73117681e-05  4.15926591e-04  2.68824638e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.64924868e-01  9.95505524e-05  2.48559213e-03  2.49981925e-03  8.21048565e-06  1.49389966e-04  4.30892255e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.00249680e-01  1.67387617e-04  2.48559213e-03  2.49981925e-03  1.47206732e-05  2.21143575e-04  2.91082295e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.24284215e-01  2.24294865e-04  2.48559213e-03  2.49981925e-03  2.07024441e-05  2.77872702e-04  2.31656362e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.43036944e-01  2.74649194e-04  2.48559213e-03  2.49981925e-03  2.63720856e-05  3.27635252e-04  1.96471469e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.58803438e-01  3.20865804e-04  2.48559213e-03  2.49981925e-03  3.18934340e-05  3.73335990e-04  1.72421039e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.72540809e-01  3.63862909e-04  2.48559213e-03  2.49981925e-03  3.73117681e-05  4.15926591e-04  1.54765242e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.64925212e-01  9.95511210e-05  2.20370242e-05  2.92507353e-04  8.21053709e-06  1.49390612e-04  3.75897080e+08  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.00249679e-01  1.67387617e-04  2.20370242e-05  2.92507353e-04  1.47206731e-05  2.21143575e-04  2.53932293e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.24284215e-01  2.24294865e-04  2.20370242e-05  2.92507353e-04  2.07024441e-05  2.77872702e-04  2.02090722e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.43036944e-01  2.74649194e-04  2.20370242e-05  2.92507353e-04  2.63720856e-05  3.27635252e-04  1.71396376e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.58803438e-01  3.20865804e-04  2.20370242e-05  2.92507353e-04  3.18934340e-05  3.73335990e-04  1.50415434e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.72540809e-01  3.63862909e-04  2.20370242e-05  2.92507353e-04  3.73117681e-05  4.15926591e-04  1.35012995e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.64924868e-01  9.95505524e-05  4.52635101e-04  1.82908017e-03  8.21048565e-06  1.49389966e-04  1.83010307e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.00249680e-01  1.67387617e-04  4.52635101e-04  1.82908017e-03  1.47206732e-05  2.21143575e-04  1.23629653e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.24284215e-01  2.24294865e-04  4.52635101e-04  1.82908017e-03  2.07024441e-05  2.77872702e-04  9.83900300e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.43036944e-01  2.74649194e-04  4.52635101e-04  1.82908017e-03  2.63720856e-05  3.27635252e-04  8.34461595e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.58803438e-01  3.20865804e-04  4.52635101e-04  1.82908017e-03  3.18934340e-05  3.73335990e-04  7.32313633e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.72540809e-01  3.63862909e-04  4.52635101e-04  1.82908017e-03  3.73117681e-05  4.15926591e-04  6.57325214e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.64924868e-01  9.95505524e-05  1.37595902e-03  2.44890121e-03  8.21048565e-06  1.49389966e-04  6.02030204e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.00249680e-01  1.67387617e-04  1.37595902e-03  2.44890121e-03  1.47206732e-05  2.21143575e-04  4.06691768e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.24284215e-01  2.24294865e-04  1.37595902e-03  2.44890121e-03  2.07024441e-05  2.77872702e-04  3.23663573e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.43036944e-01  2.74649194e-04  1.37595902e-03  2.44890121e-03  2.63720856e-05  3.27635252e-04  2.74504258e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.58803438e-01  3.20865804e-04  1.37595902e-03  2.44890121e-03  3.18934340e-05  3.73335990e-04  2.40901692e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.72540809e-01  3.63862909e-04  1.37595902e-03  2.44890121e-03  3.73117681e-05  4.15926591e-04  2.16233522e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.64924868e-01  9.95505524e-05  2.37171124e-03  2.31380982e-03  8.21048565e-06  1.49389966e-04  3.49270550e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.00249680e-01  1.67387617e-04  2.37171124e-03  2.31380982e-03  1.47206732e-05  2.21143575e-04  2.35944071e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.24284215e-01  2.24294865e-04  2.37171124e-03  2.31380982e-03  2.07024441e-05  2.77872702e-04  1.87774888e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.43036944e-01  2.74649194e-04  2.37171124e-03  2.31380982e-03  2.63720856e-05  3.27635252e-04  1.59254889e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.58803438e-01  3.20865804e-04  2.37171124e-03  2.31380982e-03  3.18934340e-05  3.73335990e-04  1.39760208e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.72540809e-01  3.63862909e-04  2.37171124e-03  2.31380982e-03  3.73117681e-05  4.15926591e-04  1.25448857e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.64925212e-01  9.95511210e-05  1.75992050e-05  2.49118667e-04  8.21053709e-06  1.49390612e-04  3.13788911e+08  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.00249679e-01  1.67387617e-04  1.75992050e-05  2.49118667e-04  1.47206731e-05  2.21143575e-04  2.11975941e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.24284215e-01  2.24294865e-04  1.75992050e-05  2.49118667e-04  2.07024441e-05  2.77872702e-04  1.68699973e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.43036944e-01  2.74649194e-04  1.75992050e-05  2.49118667e-04  2.63720856e-05  3.27635252e-04  1.43077148e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.58803438e-01  3.20865804e-04  1.75992050e-05  2.49118667e-04  3.18934340e-05  3.73335990e-04  1.25562814e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.72540809e-01  3.63862909e-04  1.75992050e-05  2.49118667e-04  3.73117681e-05  4.15926591e-04  1.12705267e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.64924868e-01  9.95505524e-05  4.19789135e-04  1.72544320e-03  8.21048565e-06  1.49389966e-04  1.31553173e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.00249680e-01  1.67387617e-04  4.19789135e-04  1.72544320e-03  1.47206732e-05  2.21143575e-04  8.88686183e+06  2.50000000e-06  1.50000000e-07 
