 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.66346655e-01  2.79654782e-04  1.55980300e-04  1.12690721e-04  2.53664078e-05  3.26391429e-04  9.82113110e+05  5.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.82173343e-01  3.23327469e-04  1.55980300e-04  1.12690721e-04  3.08739697e-05  3.69900739e-04  8.66592757e+05  5.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.96083884e-01  3.63289266e-04  1.55980300e-04  1.12690721e-04  3.62940163e-05  4.09581072e-04  7.82637001e+05  5.00000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.89764399e-01  1.05373517e-04  1.91345250e-04  6.23021782e-05  7.60497182e-06  1.46667342e-04  1.78163566e+06  5.00000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.24080049e-01  1.74654017e-04  1.91345250e-04  6.23021782e-05  1.38680558e-05  2.20329925e-04  1.18598401e+06  5.00000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.47701015e-01  2.31041329e-04  1.91345250e-04  6.23021782e-05  1.97394255e-05  2.77661337e-04  9.41102458e+05  5.00000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.66346655e-01  2.79654782e-04  1.91345250e-04  6.23021782e-05  2.53664078e-05  3.26391429e-04  8.00596290e+05  5.00000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.82173343e-01  3.23327469e-04  1.91345250e-04  6.23021782e-05  3.08739697e-05  3.69900739e-04  7.06426723e+05  5.00000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.96083884e-01  3.63289266e-04  1.91345250e-04  6.23021782e-05  3.62940163e-05  4.09581072e-04  6.37987898e+05  5.00000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.63885803e-01  1.15829427e-04  8.70617223e-05  8.24713638e-04  8.02146845e-06  1.72018306e-04  1.10174737e+08  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.94697168e-01  1.96748856e-04  8.70617223e-05  8.24713638e-04  1.46891575e-05  2.63412418e-04  7.19482847e+07  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.15527855e-01  2.63497929e-04  8.70617223e-05  8.24713638e-04  2.08966827e-05  3.33670486e-04  5.67987655e+07  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.31791112e-01  3.21370257e-04  8.70617223e-05  8.24713638e-04  2.68000488e-05  3.92929030e-04  4.82328111e+07  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.45508139e-01  3.73619044e-04  8.70617223e-05  8.24713638e-04  3.25491615e-05  4.45730593e-04  4.25191179e+07  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.57504906e-01  4.21610953e-04  8.70617223e-05  8.24713638e-04  3.81835441e-05  4.93880808e-04  3.83737763e+07  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.63885802e-01  1.15829426e-04  8.35082288e-04  2.69787475e-03  8.02146835e-06  1.72018304e-04  1.14862961e+07  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.94697168e-01  1.96748856e-04  8.35082288e-04  2.69787475e-03  1.46891575e-05  2.63412418e-04  7.50098724e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.15527855e-01  2.63497929e-04  8.35082288e-04  2.69787475e-03  2.08966827e-05  3.33670486e-04  5.92157015e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.31791112e-01  3.21370257e-04  8.35082288e-04  2.69787475e-03  2.68000488e-05  3.92929030e-04  5.02852433e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.45508139e-01  3.73619044e-04  8.35082288e-04  2.69787475e-03  3.25491615e-05  4.45730593e-04  4.43284176e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.57504906e-01  4.21610953e-04  8.35082288e-04  2.69787475e-03  3.81835441e-05  4.93880808e-04  4.00066809e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.63885802e-01  1.15829426e-04  2.16369974e-03  3.57630818e-03  8.02146835e-06  1.72018304e-04  4.43314859e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.94697168e-01  1.96748856e-04  2.16369974e-03  3.57630818e-03  1.46891575e-05  2.63412418e-04  2.89501425e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.15527855e-01  2.63497929e-04  2.16369974e-03  3.57630818e-03  2.08966827e-05  3.33670486e-04  2.28543649e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.31791112e-01  3.21370257e-04  2.16369974e-03  3.57630818e-03  2.68000488e-05  3.92929030e-04  1.94076448e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.45508139e-01  3.73619044e-04  2.16369974e-03  3.57630818e-03  3.25491615e-05  4.45730593e-04  1.71086014e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.57504906e-01  4.21610953e-04  2.16369974e-03  3.57630818e-03  3.81835441e-05  4.93880808e-04  1.54406223e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.63885802e-01  1.15829426e-04  3.68372423e-03  3.70616570e-03  8.02146835e-06  1.72018304e-04  2.60388723e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.94697168e-01  1.96748856e-04  3.68372423e-03  3.70616570e-03  1.46891575e-05  2.63412418e-04  1.70043717e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.15527855e-01  2.63497929e-04  3.68372423e-03  3.70616570e-03  2.08966827e-05  3.33670486e-04  1.34239103e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.31791112e-01  3.21370257e-04  3.68372423e-03  3.70616570e-03  2.68000488e-05  3.92929030e-04  1.13994190e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.45508139e-01  3.73619044e-04  3.68372423e-03  3.70616570e-03  3.25491615e-05  4.45730593e-04  1.00490357e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.57504906e-01  4.21610953e-04  3.68372423e-03  3.70616570e-03  3.81835441e-05  4.93880808e-04  9.06931913e+05  7.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.63885803e-01  1.15829427e-04  8.62853745e-05  8.20251612e-04  8.02146845e-06  1.72018306e-04  1.07797361e+08  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.94697168e-01  1.96748856e-04  8.62853745e-05  8.20251612e-04  1.46891575e-05  2.63412418e-04  7.03957676e+07  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.15527855e-01  2.63497929e-04  8.62853745e-05  8.20251612e-04  2.08966827e-05  3.33670486e-04  5.55731483e+07  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.31791112e-01  3.21370257e-04  8.62853745e-05  8.20251612e-04  2.68000488e-05  3.92929030e-04  4.71920321e+07  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.45508139e-01  3.73619044e-04  8.62853745e-05  8.20251612e-04  3.25491615e-05  4.45730593e-04  4.16016304e+07  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.57504906e-01  4.21610953e-04  8.62853745e-05  8.20251612e-04  3.81835441e-05  4.93880808e-04  3.75457379e+07  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.63885802e-01  1.15829426e-04  8.32192295e-04  2.69210571e-03  8.02146835e-06  1.72018304e-04  1.11769068e+07  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.94697168e-01  1.96748856e-04  8.32192295e-04  2.69210571e-03  1.46891575e-05  2.63412418e-04  7.29894426e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.15527855e-01  2.63497929e-04  8.32192295e-04  2.69210571e-03  2.08966827e-05  3.33670486e-04  5.76206959e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.31791112e-01  3.21370257e-04  8.32192295e-04  2.69210571e-03  2.68000488e-05  3.92929030e-04  4.89307842e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.45508139e-01  3.73619044e-04  8.32192295e-04  2.69210571e-03  3.25491615e-05  4.45730593e-04  4.31344087e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.57504906e-01  4.21610953e-04  8.32192295e-04  2.69210571e-03  3.81835441e-05  4.93880808e-04  3.89290802e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.63885802e-01  1.15829426e-04  2.15799714e-03  3.56782457e-03  8.02146835e-06  1.72018304e-04  4.31017054e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.94697168e-01  1.96748856e-04  2.15799714e-03  3.56782457e-03  1.46891575e-05  2.63412418e-04  2.81470492e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.15527855e-01  2.63497929e-04  2.15799714e-03  3.56782457e-03  2.08966827e-05  3.33670486e-04  2.22203719e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.31791112e-01  3.21370257e-04  2.15799714e-03  3.56782457e-03  2.68000488e-05  3.92929030e-04  1.88692658e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.45508139e-01  3.73619044e-04  2.15799714e-03  3.56782457e-03  3.25491615e-05  4.45730593e-04  1.66339991e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.57504906e-01  4.21610953e-04  2.15799714e-03  3.56782457e-03  3.81835441e-05  4.93880808e-04  1.50122908e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.63885802e-01  1.15829426e-04  3.67282654e-03  3.68765057e-03  8.02146835e-06  1.72018304e-04  2.53247346e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.94697168e-01  1.96748856e-04  3.67282654e-03  3.68765057e-03  1.46891575e-05  2.63412418e-04  1.65380126e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.15527855e-01  2.63497929e-04  3.67282654e-03  3.68765057e-03  2.08966827e-05  3.33670486e-04  1.30557484e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.31791112e-01  3.21370257e-04  3.67282654e-03  3.68765057e-03  2.68000488e-05  3.92929030e-04  1.10867805e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.45508139e-01  3.73619044e-04  3.67282654e-03  3.68765057e-03  3.25491615e-05  4.45730593e-04  9.77343258e+05  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.57504906e-01  4.21610953e-04  3.67282654e-03  3.68765057e-03  3.81835441e-05  4.93880808e-04  8.82058552e+05  7.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.63885803e-01  1.15829427e-04  8.01669039e-05  7.84665821e-04  8.02146845e-06  1.72018306e-04  8.97378024e+07  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.94697168e-01  1.96748856e-04  8.01669039e-05  7.84665821e-04  1.46891575e-05  2.63412418e-04  5.86021907e+07  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.15527855e-01  2.63497929e-04  8.01669039e-05  7.84665821e-04  2.08966827e-05  3.33670486e-04  4.62628414e+07  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.31791112e-01  3.21370257e-04  8.01669039e-05  7.84665821e-04  2.68000488e-05  3.92929030e-04  3.92858343e+07  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.45508139e-01  3.73619044e-04  8.01669039e-05  7.84665821e-04  3.25491615e-05  4.45730593e-04  3.46320064e+07  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.57504906e-01  4.21610953e-04  8.01669039e-05  7.84665821e-04  3.81835441e-05  4.93880808e-04  3.12556076e+07  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.63885802e-01  1.15829426e-04  8.08452261e-04  2.64182687e-03  8.02146835e-06  1.72018304e-04  8.89848689e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.94697168e-01  1.96748856e-04  8.08452261e-04  2.64182687e-03  1.46891575e-05  2.63412418e-04  5.81104960e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.15527855e-01  2.63497929e-04  8.08452261e-04  2.64182687e-03  2.08966827e-05  3.33670486e-04  4.58746786e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.31791112e-01  3.21370257e-04  8.08452261e-04  2.64182687e-03  2.68000488e-05  3.92929030e-04  3.89562112e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.45508139e-01  3.73619044e-04  8.08452261e-04  2.64182687e-03  3.25491615e-05  4.45730593e-04  3.43414307e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.57504906e-01  4.21610953e-04  8.08452261e-04  2.64182687e-03  3.81835441e-05  4.93880808e-04  3.09933612e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.63885802e-01  1.15829426e-04  2.10718918e-03  3.47706854e-03  8.02146835e-06  1.72018304e-04  3.41402751e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.94697168e-01  1.96748856e-04  2.10718918e-03  3.47706854e-03  1.46891575e-05  2.63412418e-04  2.22948952e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.15527855e-01  2.63497929e-04  2.10718918e-03  3.47706854e-03  2.08966827e-05  3.33670486e-04  1.76004546e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.31791112e-01  3.21370257e-04  2.10718918e-03  3.47706854e-03  2.68000488e-05  3.92929030e-04  1.49460890e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.45508139e-01  3.73619044e-04  2.10718918e-03  3.47706854e-03  3.25491615e-05  4.45730593e-04  1.31755646e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.57504906e-01  4.21610953e-04  2.10718918e-03  3.47706854e-03  3.81835441e-05  4.93880808e-04  1.18910315e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.63885802e-01  1.15829426e-04  3.55966717e-03  3.45173194e-03  8.02146835e-06  1.72018304e-04  2.02097598e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.94697168e-01  1.96748856e-04  3.55966717e-03  3.45173194e-03  1.46891575e-05  2.63412418e-04  1.31977400e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.15527855e-01  2.63497929e-04  3.55966717e-03  3.45173194e-03  2.08966827e-05  3.33670486e-04  1.04188077e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.31791112e-01  3.21370257e-04  3.55966717e-03  3.45173194e-03  2.68000488e-05  3.92929030e-04  8.84752295e+05  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.45508139e-01  3.73619044e-04  3.55966717e-03  3.45173194e-03  3.25491615e-05  4.45730593e-04  7.79943909e+05  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.57504906e-01  4.21610953e-04  3.55966717e-03  3.45173194e-03  3.81835441e-05  4.93880808e-04  7.03904374e+05  7.50000000e-06  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.63885803e-01  1.15829427e-04  7.18181742e-05  7.34045439e-04  8.02146845e-06  1.72018306e-04  6.67797705e+07  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.94697168e-01  1.96748856e-04  7.18181742e-05  7.34045439e-04  1.46891575e-05  2.63412418e-04  4.36097245e+07  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.15527855e-01  2.63497929e-04  7.18181742e-05  7.34045439e-04  2.08966827e-05  3.33670486e-04  3.44272073e+07  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.31791112e-01  3.21370257e-04  7.18181742e-05  7.34045439e-04  2.68000488e-05  3.92929030e-04  2.92351598e+07  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.45508139e-01  3.73619044e-04  7.18181742e-05  7.34045439e-04  3.25491615e-05  4.45730593e-04  2.57719420e+07  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.57504906e-01  4.21610953e-04  7.18181742e-05  7.34045439e-04  3.81835441e-05  4.93880808e-04  2.32593428e+07  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.63885802e-01  1.15829426e-04  7.71811860e-04  2.54799739e-03  8.02146835e-06  1.72018304e-04  6.21395120e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.94697168e-01  1.96748856e-04  7.71811860e-04  2.54799739e-03  1.46891575e-05  2.63412418e-04  4.05794592e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.15527855e-01  2.63497929e-04  7.71811860e-04  2.54799739e-03  2.08966827e-05  3.33670486e-04  3.20349985e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.31791112e-01  3.21370257e-04  7.71811860e-04  2.54799739e-03  2.68000488e-05  3.92929030e-04  2.72037256e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.45508139e-01  3.73619044e-04  7.71811860e-04  2.54799739e-03  3.25491615e-05  4.45730593e-04  2.39811529e+06  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.57504906e-01  4.21610953e-04  7.71811860e-04  2.54799739e-03  3.81835441e-05  4.93880808e-04  2.16431441e+06  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.63885802e-01  1.15829426e-04  1.99824174e-03  3.16331095e-03  8.02146835e-06  1.72018304e-04  2.40011063e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.94697168e-01  1.96748856e-04  1.99824174e-03  3.16331095e-03  1.46891575e-05  2.63412418e-04  1.56736331e+06  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.15527855e-01  2.63497929e-04  1.99824174e-03  3.16331095e-03  2.08966827e-05  3.33670486e-04  1.23733737e+06  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.31791112e-01  3.21370257e-04  1.99824174e-03  3.16331095e-03  2.68000488e-05  3.92929030e-04  1.05073163e+06  7.50000000e-06  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.45508139e-01  3.73619044e-04  1.99824174e-03  3.16331095e-03  3.25491615e-05  4.45730593e-04  9.26261215e+05  7.50000000e-06  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.57504906e-01  4.21610953e-04  1.99824174e-03  3.16331095e-03  3.81835441e-05  4.93880808e-04  8.35956680e+05  7.50000000e-06  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.63885802e-01  1.15829426e-04  3.21712732e-03  2.61462491e-03  8.02146835e-06  1.72018304e-04  1.49077135e+06  7.50000000e-06  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.94697168e-01  1.96748856e-04  3.21712732e-03  2.61462491e-03  1.46891575e-05  2.63412418e-04  9.73530257e+05  7.50000000e-06  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.15527855e-01  2.63497929e-04  3.21712732e-03  2.61462491e-03  2.08966827e-05  3.33670486e-04  7.68542530e+05  7.50000000e-06  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.31791112e-01  3.21370257e-04  3.21712732e-03  2.61462491e-03  2.68000488e-05  3.92929030e-04  6.52636837e+05  7.50000000e-06  5.00000000e-07 
