i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2.5e-05,1.65,1.65,0.526447652,0.000144543214,0.000396500662,0.000412785219,2.6116718e-05,0.000148896403,27948327.3,2.5e-06,2e-06,ff
3e-05,1.65,1.65,0.558408327,0.000159072933,0.000396500662,0.000412785219,3.11033602e-05,0.000163114388,25512191.0,2.5e-06,2e-06,ff
5e-06,0.4125,1.6,0.333147726,5.72623208e-05,1.3308632e-05,0.000103067965,5.75352013e-06,6.26962076e-05,1917543810.0,2.5e-06,2e-06,ff
1e-05,0.4125,1.6,0.400575948,8.67480703e-05,1.3308632e-05,0.000103067965,1.09573455e-05,9.19858809e-05,1306969320.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,1.6,0.450113074,0.000109387786,1.3308632e-05,0.000103067965,1.60664719e-05,0.00011434725,1051382740.0,2.5e-06,2e-06,ff
2e-05,0.4125,1.6,0.490885379,0.000128199807,1.3308632e-05,0.000103067965,2.11062356e-05,0.000132860525,904879192.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,1.6,0.526447652,0.000144543214,1.3308632e-05,0.000103067965,2.6116718e-05,0.000148896403,807425312.0,2.5e-06,2e-06,ff
3e-05,0.4125,1.6,0.558408327,0.000159072933,1.3308632e-05,0.000103067965,3.11033602e-05,0.000163114388,737045496.0,2.5e-06,2e-06,ff
5e-06,0.825,1.6,0.33314745,5.72622057e-05,9.34249557e-05,0.00027667237,5.75350287e-06,6.26960927e-05,273159687.0,2.5e-06,2e-06,ff
1e-05,0.825,1.6,0.400575948,8.67480704e-05,9.34249557e-05,0.00027667237,1.09573455e-05,9.1985881e-05,186181236.0,2.5e-06,2e-06,ff
1.5e-05,0.825,1.6,0.450113074,0.000109387786,9.34249557e-05,0.00027667237,1.60664719e-05,0.00011434725,149772251.0,2.5e-06,2e-06,ff
2e-05,0.825,1.6,0.490885379,0.000128199807,9.34249557e-05,0.00027667237,2.11062356e-05,0.000132860525,128902434.0,2.5e-06,2e-06,ff
2.5e-05,0.825,1.6,0.526447652,0.000144543214,9.34249557e-05,0.00027667237,2.6116718e-05,0.000148896403,115019871.0,2.5e-06,2e-06,ff
3e-05,0.825,1.6,0.558408327,0.000159072933,9.34249557e-05,0.00027667237,3.11033602e-05,0.000163114388,104994080.0,2.5e-06,2e-06,ff
5e-06,1.2375,1.6,0.33314745,5.72622057e-05,0.000231033548,0.000377597986,5.75350287e-06,6.26960927e-05,110459853.0,2.5e-06,2e-06,ff
1e-05,1.2375,1.6,0.400575948,8.67480704e-05,0.000231033548,0.000377597986,1.09573455e-05,9.1985881e-05,75287653.8,2.5e-06,2e-06,ff
1.5e-05,1.2375,1.6,0.450113074,0.000109387786,0.000231033548,0.000377597986,1.60664719e-05,0.00011434725,60564650.0,2.5e-06,2e-06,ff
2e-05,1.2375,1.6,0.490885379,0.000128199807,0.000231033548,0.000377597986,2.11062356e-05,0.000132860525,52125348.4,2.5e-06,2e-06,ff
2.5e-05,1.2375,1.6,0.526447652,0.000144543214,0.000231033548,0.000377597986,2.6116718e-05,0.000148896403,46511541.1,2.5e-06,2e-06,ff
3e-05,1.2375,1.6,0.558408327,0.000159072933,0.000231033548,0.000377597986,3.11033602e-05,0.000163114388,42457328.6,2.5e-06,2e-06,ff
5e-06,1.65,1.6,0.33314745,5.72622057e-05,0.000395737872,0.000411185583,5.75350287e-06,6.26960927e-05,64486958.3,2.5e-06,2e-06,ff
1e-05,1.65,1.6,0.400575948,8.67480704e-05,0.000395737872,0.000411185583,1.09573455e-05,9.1985881e-05,43953270.5,2.5e-06,2e-06,ff
1.5e-05,1.65,1.6,0.450113074,0.000109387786,0.000395737872,0.000411185583,1.60664719e-05,0.00011434725,35357914.8,2.5e-06,2e-06,ff
2e-05,1.65,1.6,0.490885379,0.000128199807,0.000395737872,0.000411185583,2.11062356e-05,0.000132860525,30431012.6,2.5e-06,2e-06,ff
2.5e-05,1.65,1.6,0.526447652,0.000144543214,0.000395737872,0.000411185583,2.6116718e-05,0.000148896403,27153646.6,2.5e-06,2e-06,ff
3e-05,1.65,1.6,0.558408327,0.000159072933,0.000395737872,0.000411185583,3.11033602e-05,0.000163114388,24786779.2,2.5e-06,2e-06,ff
5e-06,0.4125,1.2375,0.333147726,5.72623208e-05,1.28023105e-05,0.000100760592,5.75352013e-06,6.26962076e-05,1541755760.0,2.5e-06,2e-06,ff
1e-05,0.4125,1.2375,0.400575948,8.67480703e-05,1.28023105e-05,0.000100760592,1.09573455e-05,9.19858809e-05,1050837780.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,1.2375,0.450113074,0.000109387786,1.28023105e-05,0.000100760592,1.60664719e-05,0.00011434725,845339431.0,2.5e-06,2e-06,ff
2e-05,0.4125,1.2375,0.490885379,0.000128199807,1.28023105e-05,0.000100760592,2.11062356e-05,0.000132860525,727546719.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,1.2375,0.526447652,0.000144543214,1.28023105e-05,0.000100760592,2.6116718e-05,0.000148896403,649191231.0,2.5e-06,2e-06,ff
3e-05,0.4125,1.2375,0.558408327,0.000159072933,1.28023105e-05,0.000100760592,3.11033602e-05,0.000163114388,592604003.0,2.5e-06,2e-06,ff
5e-06,0.825,1.2375,0.33314745,5.72622057e-05,9.17565317e-05,0.000273309487,5.75350287e-06,6.26960927e-05,215113537.0,2.5e-06,2e-06,ff
1e-05,0.825,1.2375,0.400575948,8.67480704e-05,9.17565317e-05,0.000273309487,1.09573455e-05,9.1985881e-05,146617917.0,2.5e-06,2e-06,ff
1.5e-05,0.825,1.2375,0.450113074,0.000109387786,9.17565317e-05,0.000273309487,1.60664719e-05,0.00011434725,117945804.0,2.5e-06,2e-06,ff
2e-05,0.825,1.2375,0.490885379,0.000128199807,9.17565317e-05,0.000273309487,2.11062356e-05,0.000132860525,101510801.0,2.5e-06,2e-06,ff
2.5e-05,0.825,1.2375,0.526447652,0.000144543214,9.17565317e-05,0.000273309487,2.6116718e-05,0.000148896403,90578267.9,2.5e-06,2e-06,ff
3e-05,0.825,1.2375,0.558408327,0.000159072933,9.17565317e-05,0.000273309487,3.11033602e-05,0.000163114388,82682947.1,2.5e-06,2e-06,ff
5e-06,1.2375,1.2375,0.33314745,5.72622057e-05,0.000227573034,0.000371480075,5.75350287e-06,6.26960927e-05,86732913.0,2.5e-06,2e-06,ff
1e-05,1.2375,1.2375,0.400575948,8.67480704e-05,0.000227573034,0.000371480075,1.09573455e-05,9.1985881e-05,59115754.5,2.5e-06,2e-06,ff
1.5e-05,1.2375,1.2375,0.450113074,0.000109387786,0.000227573034,0.000371480075,1.60664719e-05,0.00011434725,47555273.6,2.5e-06,2e-06,ff
2e-05,1.2375,1.2375,0.490885379,0.000128199807,0.000227573034,0.000371480075,2.11062356e-05,0.000132860525,40928746.5,2.5e-06,2e-06,ff
2.5e-05,1.2375,1.2375,0.526447652,0.000144543214,0.000227573034,0.000371480075,2.6116718e-05,0.000148896403,36520793.3,2.5e-06,2e-06,ff
3e-05,1.2375,1.2375,0.558408327,0.000159072933,0.000227573034,0.000371480075,3.11033602e-05,0.000163114388,33337431.7,2.5e-06,2e-06,ff
5e-06,1.65,1.2375,0.33314745,5.72622057e-05,0.000386162698,0.000379020978,5.75350287e-06,6.26960927e-05,51113357.8,2.5e-06,2e-06,ff
1e-05,1.65,1.2375,0.400575948,8.67480704e-05,0.000386162698,0.000379020978,1.09573455e-05,9.1985881e-05,34838040.2,2.5e-06,2e-06,ff
1.5e-05,1.65,1.2375,0.450113074,0.000109387786,0.000386162698,0.000379020978,1.60664719e-05,0.00011434725,28025228.6,2.5e-06,2e-06,ff
2e-05,1.65,1.2375,0.490885379,0.000128199807,0.000386162698,0.000379020978,2.11062356e-05,0.000132860525,24120090.0,2.5e-06,2e-06,ff
2.5e-05,1.65,1.2375,0.526447652,0.000144543214,0.000386162698,0.000379020978,2.6116718e-05,0.000148896403,21522399.2,2.5e-06,2e-06,ff
3e-05,1.65,1.2375,0.558408327,0.000159072933,0.000386162698,0.000379020978,3.11033602e-05,0.000163114388,19646383.5,2.5e-06,2e-06,ff
5e-06,0.4125,0.825,0.333147726,5.72623208e-05,1.20860341e-05,9.73322407e-05,5.75352013e-06,6.26962076e-05,1088751740.0,2.5e-06,2e-06,ff
1e-05,0.4125,0.825,0.400575948,8.67480703e-05,1.20860341e-05,9.73322407e-05,1.09573455e-05,9.19858809e-05,742076982.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,0.825,0.450113074,0.000109387786,1.20860341e-05,9.73322407e-05,1.60664719e-05,0.00011434725,596958869.0,2.5e-06,2e-06,ff
2e-05,0.4125,0.825,0.490885379,0.000128199807,1.20860341e-05,9.73322407e-05,2.11062356e-05,0.000132860525,513776420.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,0.825,0.526447652,0.000144543214,1.20860341e-05,9.73322407e-05,2.6116718e-05,0.000148896403,458443613.0,2.5e-06,2e-06,ff
3e-05,0.4125,0.825,0.558408327,0.000159072933,1.20860341e-05,9.73322407e-05,3.11033602e-05,0.000163114388,418483041.0,2.5e-06,2e-06,ff
5e-06,0.825,0.825,0.33314745,5.72622057e-05,8.91376832e-05,0.000267082318,5.75350287e-06,6.26960927e-05,147622355.0,2.5e-06,2e-06,ff
1e-05,0.825,0.825,0.400575948,8.67480704e-05,8.91376832e-05,0.000267082318,1.09573455e-05,9.1985881e-05,100617016.0,2.5e-06,2e-06,ff
1.5e-05,0.825,0.825,0.450113074,0.000109387786,8.91376832e-05,0.000267082318,1.60664719e-05,0.00011434725,80940686.3,2.5e-06,2e-06,ff
2e-05,0.825,0.825,0.490885379,0.000128199807,8.91376832e-05,0.000267082318,2.11062356e-05,0.000132860525,69662112.7,2.5e-06,2e-06,ff
2.5e-05,0.825,0.825,0.526447652,0.000144543214,8.91376832e-05,0.000267082318,2.6116718e-05,0.000148896403,62159627.0,2.5e-06,2e-06,ff
3e-05,0.825,0.825,0.558408327,0.000159072933,8.91376832e-05,0.000267082318,3.11033602e-05,0.000163114388,56741437.8,2.5e-06,2e-06,ff
5e-06,1.2375,0.825,0.33314745,5.72622057e-05,0.000218254286,0.00032995291,5.75350287e-06,6.26960927e-05,60290750.8,2.5e-06,2e-06,ff
1e-05,1.2375,0.825,0.400575948,8.67480704e-05,0.000218254286,0.00032995291,1.09573455e-05,9.1985881e-05,41093203.2,2.5e-06,2e-06,ff
1.5e-05,1.2375,0.825,0.450113074,0.000109387786,0.000218254286,0.00032995291,1.60664719e-05,0.00011434725,33057152.7,2.5e-06,2e-06,ff
2e-05,1.2375,0.825,0.490885379,0.000128199807,0.000218254286,0.00032995291,2.11062356e-05,0.000132860525,28450847.2,2.5e-06,2e-06,ff
2.5e-05,1.2375,0.825,0.526447652,0.000144543214,0.000218254286,0.00032995291,2.6116718e-05,0.000148896403,25386741.5,2.5e-06,2e-06,ff
3e-05,1.2375,0.825,0.558408327,0.000159072933,0.000218254286,0.00032995291,3.11033602e-05,0.000163114388,23173887.7,2.5e-06,2e-06,ff
5e-06,1.65,0.825,0.33314745,5.72622057e-05,0.000334527744,0.000221451745,5.75350287e-06,6.26960927e-05,39335197.1,2.5e-06,2e-06,ff
1e-05,1.65,0.825,0.400575948,8.67480704e-05,0.000334527744,0.000221451745,1.09573455e-05,9.1985881e-05,26810235.9,2.5e-06,2e-06,ff
1.5e-05,1.65,0.825,0.450113074,0.000109387786,0.000334527744,0.000221451745,1.60664719e-05,0.00011434725,21567315.1,2.5e-06,2e-06,ff
2e-05,1.65,0.825,0.490885379,0.000128199807,0.000334527744,0.000221451745,2.11062356e-05,0.000132860525,18562045.9,2.5e-06,2e-06,ff
2.5e-05,1.65,0.825,0.526447652,0.000144543214,0.000334527744,0.000221451745,2.6116718e-05,0.000148896403,16562946.6,2.5e-06,2e-06,ff
3e-05,1.65,0.825,0.558408327,0.000159072933,0.000334527744,0.000221451745,3.11033602e-05,0.000163114388,15119225.2,2.5e-06,2e-06,ff
5e-06,0.4125,0.4125,0.333147726,5.72623208e-05,1.11006173e-05,9.21523209e-05,5.75352013e-06,6.26962076e-05,592700849.0,2.5e-06,2e-06,ff
1e-05,0.4125,0.4125,0.400575948,8.67480703e-05,1.11006173e-05,9.21523209e-05,1.09573455e-05,9.19858809e-05,403976078.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,0.4125,0.450113074,0.000109387786,1.11006173e-05,9.21523209e-05,1.60664719e-05,0.00011434725,324975857.0,2.5e-06,2e-06,ff
2e-05,0.4125,0.4125,0.490885379,0.000128199807,1.11006173e-05,9.21523209e-05,2.11062356e-05,0.000132860525,279692523.0,2.5e-06,2e-06,ff
2.5e-05,0.4125,0.4125,0.526447652,0.000144543214,1.11006173e-05,9.21523209e-05,2.6116718e-05,0.000148896403,249570135.0,2.5e-06,2e-06,ff
3e-05,0.4125,0.4125,0.558408327,0.000159072933,1.11006173e-05,9.21523209e-05,3.11033602e-05,0.000163114388,227816172.0,2.5e-06,2e-06,ff
5e-06,0.825,0.4125,0.33314745,5.72622057e-05,8.04953655e-05,0.000205109419,5.75350287e-06,6.26960927e-05,81735853.2,2.5e-06,2e-06,ff
1e-05,0.825,0.4125,0.400575948,8.67480704e-05,8.04953655e-05,0.000205109419,1.09573455e-05,9.1985881e-05,55709839.1,2.5e-06,2e-06,ff
1.5e-05,0.825,0.4125,0.450113074,0.000109387786,8.04953655e-05,0.000205109419,1.60664719e-05,0.00011434725,44815407.8,2.5e-06,2e-06,ff
2e-05,0.825,0.4125,0.490885379,0.000128199807,8.04953655e-05,0.000205109419,2.11062356e-05,0.000132860525,38570663.6,2.5e-06,2e-06,ff
2.5e-05,0.825,0.4125,0.526447652,0.000144543214,8.04953655e-05,0.000205109419,2.6116718e-05,0.000148896403,34416671.7,2.5e-06,2e-06,ff
3e-05,0.825,0.4125,0.558408327,0.000159072933,8.04953655e-05,0.000205109419,3.11033602e-05,0.000163114388,31416717.4,2.5e-06,2e-06,ff
5e-06,1.2375,0.4125,0.33314745,5.72622057e-05,0.000152642703,0.000140115345,5.75350287e-06,6.26960927e-05,43102993.1,2.5e-06,2e-06,ff
1e-05,1.2375,0.4125,0.400575948,8.67480704e-05,0.000152642703,0.000140115345,1.09573455e-05,9.1985881e-05,29378304.8,2.5e-06,2e-06,ff
1.5e-05,1.2375,0.4125,0.450113074,0.000109387786,0.000152642703,0.000140115345,1.60664719e-05,0.00011434725,23633181.0,2.5e-06,2e-06,ff
2e-05,1.2375,0.4125,0.490885379,0.000128199807,0.000152642703,0.000140115345,2.11062356e-05,0.000132860525,20340046.4,2.5e-06,2e-06,ff
2.5e-05,1.2375,0.4125,0.526447652,0.000144543214,0.000152642703,0.000140115345,2.6116718e-05,0.000148896403,18149459.6,2.5e-06,2e-06,ff
3e-05,1.2375,0.4125,0.558408327,0.000159072933,0.000152642703,0.000140115345,3.11033602e-05,0.000163114388,16567448.7,2.5e-06,2e-06,ff
5e-06,1.65,0.4125,0.33314745,5.72622057e-05,0.000197257713,7.9496943e-05,5.75350287e-06,6.26960927e-05,33354119.7,2.5e-06,2e-06,ff
1e-05,1.65,0.4125,0.400575948,8.67480704e-05,0.000197257713,7.9496943e-05,1.09573455e-05,9.1985881e-05,22733630.0,2.5e-06,2e-06,ff
1.5e-05,1.65,0.4125,0.450113074,0.000109387786,0.000197257713,7.9496943e-05,1.60664719e-05,0.00011434725,18287916.7,2.5e-06,2e-06,ff
2e-05,1.65,0.4125,0.490885379,0.000128199807,0.000197257713,7.9496943e-05,2.11062356e-05,0.000132860525,15739611.0,2.5e-06,2e-06,ff
2.5e-05,1.65,0.4125,0.526447652,0.000144543214,0.000197257713,7.9496943e-05,2.6116718e-05,0.000148896403,14044482.9,2.5e-06,2e-06,ff
3e-05,1.65,0.4125,0.558408327,0.000159072933,0.000197257713,7.9496943e-05,3.11033602e-05,0.000163114388,12820285.3,2.5e-06,2e-06,ff
5e-06,0.4125,0.05,0.333147726,5.72623208e-05,4.48910819e-06,2.57147028e-05,5.75352013e-06,6.26962076e-05,177651411.0,2.5e-06,2e-06,ff
1e-05,0.4125,0.05,0.400575948,8.67480703e-05,4.48910819e-06,2.57147028e-05,1.09573455e-05,9.19858809e-05,121084558.0,2.5e-06,2e-06,ff
1.5e-05,0.4125,0.05,0.450113074,0.000109387786,4.48910819e-06,2.57147028e-05,1.60664719e-05,0.00011434725,97405663.3,2.5e-06,2e-06,ff
2e-05,0.4125,0.05,0.490885379,0.000128199807,4.48910819e-06,2.57147028e-05,2.11062356e-05,0.000132860525,83832799.1,2.5e-06,2e-06,ff
2.5e-05,0.4125,0.05,0.526447652,0.000144543214,4.48910819e-06,2.57147028e-05,2.6116718e-05,0.000148896403,74804155.7,2.5e-06,2e-06,ff
3e-05,0.4125,0.05,0.558408327,0.000159072933,4.48910819e-06,2.57147028e-05,3.11033602e-05,0.000163114388,68283796.9,2.5e-06,2e-06,ff
5e-06,0.825,0.05,0.33314745,5.72622057e-05,1.49075391e-05,2.20414914e-05,5.75350287e-06,6.26960927e-05,53496278.6,2.5e-06,2e-06,ff
1e-05,0.825,0.05,0.400575948,8.67480704e-05,1.49075391e-05,2.20414914e-05,1.09573455e-05,9.1985881e-05,36462200.6,2.5e-06,2e-06,ff
1.5e-05,0.825,0.05,0.450113074,0.000109387786,1.49075391e-05,2.20414914e-05,1.60664719e-05,0.00011434725,29331773.6,2.5e-06,2e-06,ff
2e-05,0.825,0.05,0.490885379,0.000128199807,1.49075391e-05,2.20414914e-05,2.11062356e-05,0.000132860525,25244576.1,2.5e-06,2e-06,ff
2.5e-05,0.825,0.05,0.526447652,0.000144543214,1.49075391e-05,2.20414914e-05,2.6116718e-05,0.000148896403,22525780.2,2.5e-06,2e-06,ff
3e-05,0.825,0.05,0.558408327,0.000159072933,1.49075391e-05,2.20414914e-05,3.11033602e-05,0.000163114388,20562304.1,2.5e-06,2e-06,ff
5e-06,1.2375,0.05,0.33314745,5.72622057e-05,2.21556867e-05,1.33042394e-05,5.75350287e-06,6.26960927e-05,35995176.9,2.5e-06,2e-06,ff
1e-05,1.2375,0.05,0.400575948,8.67480704e-05,2.21556867e-05,1.33042394e-05,1.09573455e-05,9.1985881e-05,24533732.0,2.5e-06,2e-06,ff
1.5e-05,1.2375,0.05,0.450113074,0.000109387786,2.21556867e-05,1.33042394e-05,1.60664719e-05,0.00011434725,19735996.7,2.5e-06,2e-06,ff
2e-05,1.2375,0.05,0.490885379,0.000128199807,2.21556867e-05,1.33042394e-05,2.11062356e-05,0.000132860525,16985910.2,2.5e-06,2e-06,ff
2.5e-05,1.2375,0.05,0.526447652,0.000144543214,2.21556867e-05,1.33042394e-05,2.6116718e-05,0.000148896403,15156557.9,2.5e-06,2e-06,ff
3e-05,1.2375,0.05,0.558408327,0.000159072933,2.21556867e-05,1.33042394e-05,3.11033602e-05,0.000163114388,13835425.4,2.5e-06,2e-06,ff
5e-06,1.65,0.05,0.33314745,5.72622057e-05,2.62451508e-05,6.8783115e-06,5.75350287e-06,6.26960927e-05,30386484.4,2.5e-06,2e-06,ff
1e-05,1.65,0.05,0.400575948,8.67480704e-05,2.62451508e-05,6.8783115e-06,1.09573455e-05,9.1985881e-05,20710937.6,2.5e-06,2e-06,ff
1.5e-05,1.65,0.05,0.450113074,0.000109387786,2.62451508e-05,6.8783115e-06,1.60664719e-05,0.00011434725,16660775.4,2.5e-06,2e-06,ff
2e-05,1.65,0.05,0.490885379,0.000128199807,2.62451508e-05,6.8783115e-06,2.11062356e-05,0.000132860525,14339201.5,2.5e-06,2e-06,ff
2.5e-05,1.65,0.05,0.526447652,0.000144543214,2.62451508e-05,6.8783115e-06,2.6116718e-05,0.000148896403,12794895.0,2.5e-06,2e-06,ff
3e-05,1.65,0.05,0.558408327,0.000159072933,2.62451508e-05,6.8783115e-06,3.11033602e-05,0.000163114388,11679618.6,2.5e-06,2e-06,ff
5e-06,0.4125,1.65,0.272145886,7.39951239e-05,2.89946677e-05,0.000217716744,6.14178789e-06,8.51361731e-05,668423460.0,5e-06,2e-06,ff
1e-05,0.4125,1.65,0.323512158,0.000115116184,2.89946677e-05,0.000217716744,1.15568281e-05,0.00012645271,450026063.0,5e-06,2e-06,ff
1.5e-05,0.4125,1.65,0.360512955,0.000147311937,2.89946677e-05,0.000217716744,1.68239818e-05,0.00015849697,359041662.0,5e-06,2e-06,ff
2e-05,0.4125,1.65,0.390569303,0.000174466597,2.89946677e-05,0.000217716744,2.1990798e-05,0.000185414286,306918182.0,5e-06,2e-06,ff
2.5e-05,0.4125,1.65,0.416545193,0.000198398427,2.89946677e-05,0.000217716744,2.71138028e-05,0.000209074259,272185662.0,5e-06,2e-06,ff
3e-05,0.4125,1.65,0.439708601,0.000219957494,2.89946677e-05,0.000217716744,3.22028204e-05,0.000230344549,247051713.0,5e-06,2e-06,ff
5e-06,0.825,1.65,0.272145886,7.39951239e-05,0.000194793002,0.000568070423,6.1417879e-06,8.51361731e-05,99493903.2,5e-06,2e-06,ff
1e-05,0.825,1.65,0.323512158,0.000115116184,0.000194793002,0.000568070423,1.15568281e-05,0.00012645271,66985754.1,5e-06,2e-06,ff
1.5e-05,0.825,1.65,0.360512955,0.000147311937,0.000194793002,0.000568070423,1.68239818e-05,0.00015849697,53442852.4,5e-06,2e-06,ff
2e-05,0.825,1.65,0.390569303,0.000174466597,0.000194793002,0.000568070423,2.1990798e-05,0.000185414286,45684344.9,5e-06,2e-06,ff
2.5e-05,0.825,1.65,0.416545193,0.000198398427,0.000194793002,0.000568070423,2.71138028e-05,0.000209074259,40514457.5,5e-06,2e-06,ff
3e-05,0.825,1.65,0.439708601,0.000219957494,0.000194793002,0.000568070423,3.22028204e-05,0.000230344549,36773304.2,5e-06,2e-06,ff
5e-06,1.2375,1.65,0.272145886,7.39951239e-05,0.000476435464,0.000771610691,6.1417879e-06,8.51361731e-05,40678575.7,5e-06,2e-06,ff
1e-05,1.2375,1.65,0.323512158,0.000115116184,0.000476435464,0.000771610691,1.15568281e-05,0.00012645271,27387457.7,5e-06,2e-06,ff
1.5e-05,1.2375,1.65,0.360512955,0.000147311937,0.000476435464,0.000771610691,1.68239818e-05,0.00015849697,21850375.2,5e-06,2e-06,ff
2e-05,1.2375,1.65,0.390569303,0.000174466597,0.000476435464,0.000771610691,2.1990798e-05,0.000185414286,18678271.0,5e-06,2e-06,ff
2.5e-05,1.2375,1.65,0.416545193,0.000198398427,0.000476435464,0.000771610691,2.71138028e-05,0.000209074259,16564536.9,5e-06,2e-06,ff
3e-05,1.2375,1.65,0.439708601,0.000219957494,0.000476435464,0.000771610691,3.22028204e-05,0.000230344549,15034947.8,5e-06,2e-06,ff
5e-06,1.65,1.65,0.272145886,7.39951239e-05,0.000813040331,0.000841185873,6.1417879e-06,8.51361731e-05,23837336.7,5e-06,2e-06,ff
1e-05,1.65,1.65,0.323512158,0.000115116184,0.000813040331,0.000841185873,1.15568281e-05,0.00012645271,16048842.4,5e-06,2e-06,ff
1.5e-05,1.65,1.65,0.360512955,0.000147311937,0.000813040331,0.000841185873,1.68239818e-05,0.00015849697,12804154.1,5e-06,2e-06,ff
2e-05,1.65,1.65,0.390569303,0.000174466597,0.000813040331,0.000841185873,2.1990798e-05,0.000185414286,10945325.0,5e-06,2e-06,ff
2.5e-05,1.65,1.65,0.416545193,0.000198398427,0.000813040331,0.000841185873,2.71138028e-05,0.000209074259,9706692.9,5e-06,2e-06,ff
3e-05,1.65,1.65,0.439708601,0.000219957494,0.000813040331,0.000841185873,3.22028204e-05,0.000230344549,8810365.3,5e-06,2e-06,ff
5e-06,0.4125,1.6,0.272145886,7.39951239e-05,2.88610224e-05,0.00021713549,6.14178789e-06,8.51361731e-05,651169643.0,5e-06,2e-06,ff
1e-05,0.4125,1.6,0.323512158,0.000115116184,2.88610224e-05,0.00021713549,1.15568281e-05,0.00012645271,438409673.0,5e-06,2e-06,ff
1.5e-05,0.4125,1.6,0.360512955,0.000147311937,2.88610224e-05,0.00021713549,1.68239818e-05,0.00015849697,349773825.0,5e-06,2e-06,ff
2e-05,0.4125,1.6,0.390569303,0.000174466597,2.88610224e-05,0.00021713549,2.1990798e-05,0.000185414286,298995793.0,5e-06,2e-06,ff
2.5e-05,0.4125,1.6,0.416545193,0.000198398427,2.88610224e-05,0.00021713549,2.71138028e-05,0.000209074259,265159813.0,5e-06,2e-06,ff
3e-05,0.4125,1.6,0.439708601,0.000219957494,2.88610224e-05,0.00021713549,3.22028204e-05,0.000230344549,240674640.0,5e-06,2e-06,ff
5e-06,0.825,1.6,0.272145886,7.39951239e-05,0.000194380853,0.000567297931,6.1417879e-06,8.51361731e-05,96683502.5,5e-06,2e-06,ff
1e-05,0.825,1.6,0.323512158,0.000115116184,0.000194380853,0.000567297931,1.15568281e-05,0.00012645271,65093609.9,5e-06,2e-06,ff
1.5e-05,0.825,1.6,0.360512955,0.000147311937,0.000194380853,0.000567297931,1.68239818e-05,0.00015849697,51933254.1,5e-06,2e-06,ff
2e-05,0.825,1.6,0.390569303,0.000174466597,0.000194380853,0.000567297931,2.1990798e-05,0.000185414286,44393900.8,5e-06,2e-06,ff
2.5e-05,0.825,1.6,0.416545193,0.000198398427,0.000194380853,0.000567297931,2.71138028e-05,0.000209074259,39370047.1,5e-06,2e-06,ff
3e-05,0.825,1.6,0.439708601,0.000219957494,0.000194380853,0.000567297931,3.22028204e-05,0.000230344549,35734570.0,5e-06,2e-06,ff
5e-06,1.2375,1.6,0.272145886,7.39951239e-05,0.000475646943,0.000770496574,6.1417879e-06,8.51361731e-05,39511284.4,5e-06,2e-06,ff
1e-05,1.2375,1.6,0.323512158,0.000115116184,0.000475646943,0.000770496574,1.15568281e-05,0.00012645271,26601561.5,5e-06,2e-06,ff
1.5e-05,1.2375,1.6,0.360512955,0.000147311937,0.000475646943,0.000770496574,1.68239818e-05,0.00015849697,21223368.2,5e-06,2e-06,ff
2e-05,1.2375,1.6,0.390569303,0.000174466597,0.000475646943,0.000770496574,2.1990798e-05,0.000185414286,18142289.0,5e-06,2e-06,ff
2.5e-05,1.2375,1.6,0.416545193,0.000198398427,0.000475646943,0.000770496574,2.71138028e-05,0.000209074259,16089209.5,5e-06,2e-06,ff
3e-05,1.2375,1.6,0.439708601,0.000219957494,0.000475646943,0.000770496574,3.22028204e-05,0.000230344549,14603512.7,5e-06,2e-06,ff
5e-06,1.65,1.6,0.272145886,7.39951239e-05,0.000811479363,0.000837791816,6.1417879e-06,8.51361731e-05,23159457.3,5e-06,2e-06,ff
1e-05,1.65,1.6,0.323512158,0.000115116184,0.000811479363,0.000837791816,1.15568281e-05,0.00012645271,15592450.0,5e-06,2e-06,ff
1.5e-05,1.65,1.6,0.360512955,0.000147311937,0.000811479363,0.000837791816,1.68239818e-05,0.00015849697,12440033.2,5e-06,2e-06,ff
2e-05,1.65,1.6,0.390569303,0.000174466597,0.000811479363,0.000837791816,2.1990798e-05,0.000185414286,10634065.0,5e-06,2e-06,ff
2.5e-05,1.65,1.6,0.416545193,0.000198398427,0.000811479363,0.000837791816,2.71138028e-05,0.000209074259,9430656.75,5e-06,2e-06,ff
3e-05,1.65,1.6,0.439708601,0.000219957494,0.000811479363,0.000837791816,3.22028204e-05,0.000230344549,8559818.65,5e-06,2e-06,ff
5e-06,0.4125,1.2375,0.272145886,7.39951239e-05,2.7791596e-05,0.000212413976,6.14178789e-06,8.51361731e-05,523019155.0,5e-06,2e-06,ff
1e-05,0.4125,1.2375,0.323512158,0.000115116184,2.7791596e-05,0.000212413976,1.15568281e-05,0.00012645271,352130446.0,5e-06,2e-06,ff
