 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.99959619e-01  9.77098017e-05  1.30655740e-06  1.52218435e-05  1.56813606e-05  1.00567669e-04  3.80524942e+08  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.45615267e-01  1.13861197e-04  1.30655740e-06  1.52218435e-05  2.06331127e-05  1.16280655e-04  3.29104668e+08  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.85652674e-01  1.27658089e-04  1.30655740e-06  1.52218435e-05  2.55575792e-05  1.29633032e-04  2.95206444e+08  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  7.21828830e-01  1.39712617e-04  1.30655740e-06  1.52218435e-05  3.04585812e-05  1.41239124e-04  2.70948342e+08  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.70273516e-01  5.18685501e-05  9.72485996e-06  2.02992639e-05  5.57679843e-06  5.55468546e-05  9.25608165e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.44822361e-01  7.79635496e-05  9.72485996e-06  2.02992639e-05  1.06682669e-05  8.12490908e-05  6.32802430e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.99959619e-01  9.77098017e-05  9.72485996e-06  2.02992639e-05  1.56813606e-05  1.00567669e-04  5.11244048e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.45615267e-01  1.13861197e-04  9.72485996e-06  2.02992639e-05  2.06331127e-05  1.16280655e-04  4.42159722e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.85652674e-01  1.27658089e-04  9.72485996e-06  2.02992639e-05  2.55575792e-05  1.29633032e-04  3.96616676e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  7.21828830e-01  1.39712617e-04  9.72485996e-06  2.02992639e-05  3.04585812e-05  1.41239124e-04  3.64025355e+07  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.70273516e-01  5.18685501e-05  1.67295709e-05  1.34895825e-05  5.57679843e-06  5.55468546e-05  5.38053835e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.44822361e-01  7.79635496e-05  1.67295709e-05  1.34895825e-05  1.06682669e-05  8.12490908e-05  3.67846555e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.99959619e-01  9.77098017e-05  1.67295709e-05  1.34895825e-05  1.56813606e-05  1.00567669e-04  2.97184955e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.45615267e-01  1.13861197e-04  1.67295709e-05  1.34895825e-05  2.06331127e-05  1.16280655e-04  2.57026400e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.85652674e-01  1.27658089e-04  1.67295709e-05  1.34895825e-05  2.55575792e-05  1.29633032e-04  2.30552335e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  7.21828830e-01  1.39712617e-04  1.67295709e-05  1.34895825e-05  3.04585812e-05  1.41239124e-04  2.11607077e+07  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.70273516e-01  5.18685501e-05  2.10176949e-05  7.63923077e-06  5.57679843e-06  5.55468546e-05  4.28277688e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.44822361e-01  7.79635496e-05  2.10176949e-05  7.63923077e-06  1.06682669e-05  8.12490908e-05  2.92796857e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.99959619e-01  9.77098017e-05  2.10176949e-05  7.63923077e-06  1.56813606e-05  1.00567669e-04  2.36551953e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.45615267e-01  1.13861197e-04  2.10176949e-05  7.63923077e-06  2.06331127e-05  1.16280655e-04  2.04586726e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.85652674e-01  1.27658089e-04  2.10176949e-05  7.63923077e-06  2.55575792e-05  1.29633032e-04  1.83514018e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  7.21828830e-01  1.39712617e-04  2.10176949e-05  7.63923077e-06  3.04585812e-05  1.41239124e-04  1.68434056e+07  1.00000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.86801371e-01  7.32281817e-05  1.03686470e-05  1.16493553e-04  6.11768327e-06  8.35244292e-05  1.90523408e+09  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.38446822e-01  1.14002783e-04  1.03686470e-05  1.16493553e-04  1.14554488e-05  1.23982482e-04  1.28351672e+09  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.75645328e-01  1.45994057e-04  1.03686470e-05  1.16493553e-04  1.66496856e-05  1.55544475e-04  1.02307452e+09  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  5.05856017e-01  1.72971145e-04  1.03686470e-05  1.16493553e-04  2.17481275e-05  1.82081797e-04  8.73967588e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.31964964e-01  1.96715985e-04  1.03686470e-05  1.16493553e-04  2.68057946e-05  2.05384641e-04  7.74807638e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.55250647e-01  2.18064945e-04  1.03686470e-05  1.16493553e-04  3.18316399e-05  2.26291969e-04  7.03222431e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.86801371e-01  7.32281816e-05  1.32947777e-04  4.68760345e-04  6.11768327e-06  8.35244292e-05  1.48589920e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.38446822e-01  1.14002783e-04  1.32947777e-04  4.68760345e-04  1.14554488e-05  1.23982482e-04  1.00101950e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.75645328e-01  1.45994057e-04  1.32947777e-04  4.68760345e-04  1.66496856e-05  1.55544475e-04  7.97899652e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  5.05856017e-01  1.72971145e-04  1.32947777e-04  4.68760345e-04  2.17481275e-05  1.82081797e-04  6.81610597e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.31964964e-01  1.96715985e-04  1.32947777e-04  4.68760345e-04  2.68057946e-05  2.05384641e-04  6.04275380e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.55250647e-01  2.18064945e-04  1.32947777e-04  4.68760345e-04  3.18316399e-05  2.26291969e-04  5.48445809e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.86801371e-01  7.32281816e-05  3.73666277e-04  6.67910105e-04  6.11768327e-06  8.35244292e-05  5.28672260e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.38446822e-01  1.14002783e-04  3.73666277e-04  6.67910105e-04  1.14554488e-05  1.23982482e-04  3.56155549e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.75645328e-01  1.45994057e-04  3.73666277e-04  6.67910105e-04  1.66496856e-05  1.55544475e-04  2.83886965e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  5.05856017e-01  1.72971145e-04  3.73666277e-04  6.67910105e-04  2.17481275e-05  1.82081797e-04  2.42512154e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.31964964e-01  1.96715985e-04  3.73666277e-04  6.67910105e-04  2.68057946e-05  2.05384641e-04  2.14996840e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.55250647e-01  2.18064945e-04  3.73666277e-04  6.67910105e-04  3.18316399e-05  2.26291969e-04  1.95133079e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.86801371e-01  7.32281816e-05  6.64226152e-04  7.23277261e-04  6.11768327e-06  8.35244292e-05  2.97409240e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.38446822e-01  1.14002783e-04  6.64226152e-04  7.23277261e-04  1.14554488e-05  1.23982482e-04  2.00358443e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.75645328e-01  1.45994057e-04  6.64226152e-04  7.23277261e-04  1.66496856e-05  1.55544475e-04  1.59703114e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  5.05856017e-01  1.72971145e-04  6.64226152e-04  7.23277261e-04  2.17481275e-05  1.82081797e-04  1.36427350e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.31964964e-01  1.96715985e-04  6.64226152e-04  7.23277261e-04  2.68057946e-05  2.05384641e-04  1.20948367e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.55250647e-01  2.18064945e-04  6.64226152e-04  7.23277261e-04  3.18316399e-05  2.26291969e-04  1.09773834e+07  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.86801371e-01  7.32281817e-05  1.02738604e-05  1.15825906e-04  6.11768327e-06  8.35244292e-05  1.86454472e+09  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.38446822e-01  1.14002783e-04  1.02738604e-05  1.15825906e-04  1.14554488e-05  1.23982482e-04  1.25610515e+09  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.75645328e-01  1.45994057e-04  1.02738604e-05  1.15825906e-04  1.66496856e-05  1.55544475e-04  1.00122511e+09  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  5.05856017e-01  1.72971145e-04  1.02738604e-05  1.15825906e-04  2.17481275e-05  1.82081797e-04  8.55302598e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.31964964e-01  1.96715985e-04  1.02738604e-05  1.15825906e-04  2.68057946e-05  2.05384641e-04  7.58260369e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.55250647e-01  2.18064945e-04  1.02738604e-05  1.15825906e-04  3.18316399e-05  2.26291969e-04  6.88203980e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.86801371e-01  7.32281816e-05  1.32533429e-04  4.67879861e-04  6.11768327e-06  8.35244292e-05  1.44537664e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.38446822e-01  1.14002783e-04  1.32533429e-04  4.67879861e-04  1.14554488e-05  1.23982482e-04  9.73720296e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.75645328e-01  1.45994057e-04  1.32533429e-04  4.67879861e-04  1.66496856e-05  1.55544475e-04  7.76139808e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  5.05856017e-01  1.72971145e-04  1.32533429e-04  4.67879861e-04  2.17481275e-05  1.82081797e-04  6.63022119e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.31964964e-01  1.96715985e-04  1.32533429e-04  4.67879861e-04  2.68057946e-05  2.05384641e-04  5.87795942e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.55250647e-01  2.18064945e-04  1.32533429e-04  4.67879861e-04  3.18316399e-05  2.26291969e-04  5.33488922e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.86801371e-01  7.32281816e-05  3.72846260e-04  6.66787086e-04  6.11768327e-06  8.35244292e-05  5.13779387e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.38446822e-01  1.14002783e-04  3.72846260e-04  6.66787086e-04  1.14554488e-05  1.23982482e-04  3.46122528e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.75645328e-01  1.45994057e-04  3.72846260e-04  6.66787086e-04  1.66496856e-05  1.55544475e-04  2.75889774e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  5.05856017e-01  1.72971145e-04  3.72846260e-04  6.66787086e-04  2.17481275e-05  1.82081797e-04  2.35680506e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.31964964e-01  1.96715985e-04  3.72846260e-04  6.66787086e-04  2.68057946e-05  2.05384641e-04  2.08940307e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.55250647e-01  2.18064945e-04  3.72846260e-04  6.66787086e-04  3.18316399e-05  2.26291969e-04  1.89636115e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.86801371e-01  7.32281816e-05  6.62776765e-04  7.21088349e-04  6.11768327e-06  8.35244292e-05  2.89027517e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.38446822e-01  1.14002783e-04  6.62776765e-04  7.21088349e-04  1.14554488e-05  1.23982482e-04  1.94711850e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.75645328e-01  1.45994057e-04  6.62776765e-04  7.21088349e-04  1.66496856e-05  1.55544475e-04  1.55202288e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  5.05856017e-01  1.72971145e-04  6.62776765e-04  7.21088349e-04  2.17481275e-05  1.82081797e-04  1.32582492e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.31964964e-01  1.96715985e-04  6.62776765e-04  7.21088349e-04  2.68057946e-05  2.05384641e-04  1.17539745e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.55250647e-01  2.18064945e-04  6.62776765e-04  7.21088349e-04  3.18316399e-05  2.26291969e-04  1.06680137e+07  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.86801371e-01  7.32281817e-05  9.52763022e-06  1.10522802e-04  6.11768327e-06  8.35244292e-05  1.55505874e+09  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.38446822e-01  1.14002783e-04  9.52763022e-06  1.10522802e-04  1.14554488e-05  1.23982482e-04  1.04761085e+09  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.75645328e-01  1.45994057e-04  9.52763022e-06  1.10522802e-04  1.66496856e-05  1.55544475e-04  8.35037013e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  5.05856017e-01  1.72971145e-04  9.52763022e-06  1.10522802e-04  2.17481275e-05  1.82081797e-04  7.13335411e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.31964964e-01  1.96715985e-04  9.52763022e-06  1.10522802e-04  2.68057946e-05  2.05384641e-04  6.32400712e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.55250647e-01  2.18064945e-04  9.52763022e-06  1.10522802e-04  3.18316399e-05  2.26291969e-04  5.73972615e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.86801371e-01  7.32281816e-05  1.29144601e-04  4.60367644e-04  6.11768327e-06  8.35244292e-05  1.14724306e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.38446822e-01  1.14002783e-04  1.29144601e-04  4.60367644e-04  1.14554488e-05  1.23982482e-04  7.72873878e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.75645328e-01  1.45994057e-04  1.29144601e-04  4.60367644e-04  1.66496856e-05  1.55544475e-04  6.16047736e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  5.05856017e-01  1.72971145e-04  1.29144601e-04  4.60367644e-04  2.17481275e-05  1.82081797e-04  5.26262499e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.31964964e-01  1.96715985e-04  1.29144601e-04  4.60367644e-04  2.68057946e-05  2.05384641e-04  4.66553004e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.55250647e-01  2.18064945e-04  1.29144601e-04  4.60367644e-04  3.18316399e-05  2.26291969e-04  4.23447733e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.86801371e-01  7.32281816e-05  3.65753424e-04  6.55497135e-04  6.11768327e-06  8.35244292e-05  4.05082322e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.38446822e-01  1.14002783e-04  3.65753424e-04  6.55497135e-04  1.14554488e-05  1.23982482e-04  2.72895568e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.75645328e-01  1.45994057e-04  3.65753424e-04  6.55497135e-04  1.66496856e-05  1.55544475e-04  2.17521515e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  5.05856017e-01  1.72971145e-04  3.65753424e-04  6.55497135e-04  2.17481275e-05  1.82081797e-04  1.85819068e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.31964964e-01  1.96715985e-04  3.65753424e-04  6.55497135e-04  2.68057946e-05  2.05384641e-04  1.64736124e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.55250647e-01  2.18064945e-04  3.65753424e-04  6.55497135e-04  3.18316399e-05  2.26291969e-04  1.49515998e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.86801371e-01  7.32281816e-05  6.48048954e-04  6.90464135e-04  6.11768327e-06  8.35244292e-05  2.28625084e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.38446822e-01  1.14002783e-04  6.48048954e-04  6.90464135e-04  1.14554488e-05  1.23982482e-04  1.54019982e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.75645328e-01  1.45994057e-04  6.48048954e-04  6.90464135e-04  1.66496856e-05  1.55544475e-04  1.22767329e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  5.05856017e-01  1.72971145e-04  6.48048954e-04  6.90464135e-04  2.17481275e-05  1.82081797e-04  1.04874732e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.31964964e-01  1.96715985e-04  6.48048954e-04  6.90464135e-04  2.68057946e-05  2.05384641e-04  9.29756943e+06  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.55250647e-01  2.18064945e-04  6.48048954e-04  6.90464135e-04  3.18316399e-05  2.26291969e-04  8.43855824e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.86801371e-01  7.32281817e-05  8.51228346e-06  1.03056961e-04  6.11768327e-06  8.35244292e-05  1.16036429e+09  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.38446822e-01  1.14002783e-04  8.51228346e-06  1.03056961e-04  1.14554488e-05  1.23982482e-04  7.81713381e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.75645328e-01  1.45994057e-04  8.51228346e-06  1.03056961e-04  1.66496856e-05  1.55544475e-04  6.23093589e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  5.05856017e-01  1.72971145e-04  8.51228346e-06  1.03056961e-04  2.17481275e-05  1.82081797e-04  5.32281462e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.31964964e-01  1.96715985e-04  8.51228346e-06  1.03056961e-04  2.68057946e-05  2.05384641e-04  4.71889058e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.55250647e-01  2.18064945e-04  8.51228346e-06  1.03056961e-04  3.18316399e-05  2.26291969e-04  4.28290784e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.86801371e-01  7.32281816e-05  1.24029116e-04  4.47488950e-04  6.11768327e-06  8.35244292e-05  7.96373469e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.38446822e-01  1.14002783e-04  1.24029116e-04  4.47488950e-04  1.14554488e-05  1.23982482e-04  5.36500306e+07  2.50000000e-06  9.00000000e-07 
