i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,0.4125,0.825,0.241089953,0.000313672103,0.000147564179,0.00107539676,2.55097468e-05,0.000372912064,14992241.5,1.75e-05,1.5e-06,ff
2.5e-05,0.4125,0.825,0.255321405,0.000363630642,0.000147564179,0.00107539676,3.11783534e-05,0.000424061917,13183894.9,1.75e-05,1.5e-06,ff
3e-05,0.4125,0.825,0.26779477,0.000409358513,0.000147564179,0.00107539676,3.67559888e-05,0.000470501891,11882604.2,1.75e-05,1.5e-06,ff
5e-06,0.825,0.825,0.171164851,0.000114866352,0.000941561347,0.00266771022,7.33721902e-06,0.000158382817,5532192.27,1.75e-05,1.5e-06,ff
1e-05,0.825,0.825,0.202779417,0.000193626629,0.000941561347,0.00266771022,1.3698216e-05,0.000246752662,3550941.19,1.75e-05,1.5e-06,ff
1.5e-05,0.825,0.825,0.224258897,0.000258086519,0.000941561347,0.00266771022,1.97230514e-05,0.000315250196,2779393.01,1.75e-05,1.5e-06,ff
2e-05,0.825,0.825,0.241089953,0.000313672103,0.000941561347,0.00266771022,2.55097468e-05,0.000372912064,2349626.83,1.75e-05,1.5e-06,ff
2.5e-05,0.825,0.825,0.255321405,0.000363630642,0.000941561347,0.00266771022,3.11783534e-05,0.000424061917,2066217.59,1.75e-05,1.5e-06,ff
3e-05,0.825,0.825,0.26779477,0.000409358513,0.000941561347,0.00266771022,3.67559888e-05,0.000470501891,1862275.6,1.75e-05,1.5e-06,ff
5e-06,1.2375,0.825,0.171164851,0.000114866352,0.00219272625,0.00309682883,7.33721902e-06,0.000158382817,2375535.2,1.75e-05,1.5e-06,ff
1e-05,1.2375,0.825,0.202779417,0.000193626629,0.00219272625,0.00309682883,1.3698216e-05,0.000246752662,1524781.75,1.75e-05,1.5e-06,ff
1.5e-05,1.2375,0.825,0.224258897,0.000258086519,0.00219272625,0.00309682883,1.97230514e-05,0.000315250196,1193477.31,1.75e-05,1.5e-06,ff
2e-05,1.2375,0.825,0.241089953,0.000313672103,0.00219272625,0.00309682883,2.55097468e-05,0.000372912064,1008934.79,1.75e-05,1.5e-06,ff
2.5e-05,1.2375,0.825,0.255321405,0.000363630642,0.00219272625,0.00309682883,3.11783534e-05,0.000424061917,887238.258,1.75e-05,1.5e-06,ff
3e-05,1.2375,0.825,0.26779477,0.000409358513,0.00219272625,0.00309682883,3.67559888e-05,0.000470501891,799665.131,1.75e-05,1.5e-06,ff
5e-06,1.65,0.825,0.171164851,0.000114866352,0.0032670465,0.002029174,7.33721902e-06,0.000158382817,1594375.35,1.75e-05,1.5e-06,ff
1e-05,1.65,0.825,0.202779417,0.000193626629,0.0032670465,0.002029174,1.3698216e-05,0.000246752662,1023379.67,1.75e-05,1.5e-06,ff
1.5e-05,1.65,0.825,0.224258897,0.000258086519,0.0032670465,0.002029174,1.97230514e-05,0.000315250196,801019.829,1.75e-05,1.5e-06,ff
2e-05,1.65,0.825,0.241089953,0.000313672103,0.0032670465,0.002029174,2.55097468e-05,0.000372912064,677161.408,1.75e-05,1.5e-06,ff
2.5e-05,1.65,0.825,0.255321405,0.000363630642,0.0032670465,0.002029174,3.11783534e-05,0.000424061917,595482.99,1.75e-05,1.5e-06,ff
3e-05,1.65,0.825,0.26779477,0.000409358513,0.0032670465,0.002029174,3.67559888e-05,0.000470501891,536707.0,1.75e-05,1.5e-06,ff
5e-06,0.4125,0.4125,0.171164851,0.000114866353,0.000135665507,0.00101706149,7.3372191e-06,0.000158382818,19197578.1,1.75e-05,1.5e-06,ff
1e-05,0.4125,0.4125,0.202779417,0.000193626629,0.000135665507,0.00101706149,1.3698216e-05,0.000246752662,12322325.1,1.75e-05,1.5e-06,ff
1.5e-05,0.4125,0.4125,0.224258897,0.000258086519,0.000135665507,0.00101706149,1.97230514e-05,0.000315250196,9644931.41,1.75e-05,1.5e-06,ff
2e-05,0.4125,0.4125,0.241089953,0.000313672103,0.000135665507,0.00101706149,2.55097468e-05,0.000372912064,8153575.1,1.75e-05,1.5e-06,ff
2.5e-05,0.4125,0.4125,0.255321405,0.000363630642,0.000135665507,0.00101706149,3.11783534e-05,0.000424061917,7170100.4,1.75e-05,1.5e-06,ff
3e-05,0.4125,0.4125,0.26779477,0.000409358513,0.000135665507,0.00101706149,3.67559888e-05,0.000470501891,6462389.59,1.75e-05,1.5e-06,ff
5e-06,0.825,0.4125,0.171164851,0.000114866352,0.000831927485,0.00193656952,7.33721902e-06,0.000158382817,3130620.45,1.75e-05,1.5e-06,ff
1e-05,0.825,0.4125,0.202779417,0.000193626629,0.000831927485,0.00193656952,1.3698216e-05,0.000246752662,2009447.36,1.75e-05,1.5e-06,ff
1.5e-05,0.825,0.4125,0.224258897,0.000258086519,0.000831927485,0.00193656952,1.97230514e-05,0.000315250196,1572834.82,1.75e-05,1.5e-06,ff
2e-05,0.825,0.4125,0.241089953,0.000313672103,0.000831927485,0.00193656952,2.55097468e-05,0.000372912064,1329633.8,1.75e-05,1.5e-06,ff
2.5e-05,0.825,0.4125,0.255321405,0.000363630642,0.000831927485,0.00193656952,3.11783534e-05,0.000424061917,1169254.93,1.75e-05,1.5e-06,ff
3e-05,0.825,0.4125,0.26779477,0.000409358513,0.000831927485,0.00193656952,3.67559888e-05,0.000470501891,1053845.89,1.75e-05,1.5e-06,ff
5e-06,1.2375,0.4125,0.171164851,0.000114866352,0.00150237223,0.00128611453,7.33721902e-06,0.000158382817,1733557.87,1.75e-05,1.5e-06,ff
1e-05,1.2375,0.4125,0.202779417,0.000193626629,0.00150237223,0.00128611453,1.3698216e-05,0.000246752662,1112716.58,1.75e-05,1.5e-06,ff
1.5e-05,1.2375,0.4125,0.224258897,0.000258086519,0.00150237223,0.00128611453,1.97230514e-05,0.000315250196,870945.62,1.75e-05,1.5e-06,ff
2e-05,1.2375,0.4125,0.241089953,0.000313672103,0.00150237223,0.00128611453,2.55097468e-05,0.000372912064,736274.86,1.75e-05,1.5e-06,ff
2.5e-05,1.2375,0.4125,0.255321405,0.000363630642,0.00150237223,0.00128611453,3.11783534e-05,0.000424061917,647466.247,1.75e-05,1.5e-06,ff
3e-05,1.2375,0.4125,0.26779477,0.000409358513,0.00150237223,0.00128611453,3.67559888e-05,0.000470501891,583559.35,1.75e-05,1.5e-06,ff
5e-06,1.65,0.4125,0.171164851,0.000114866352,0.00190882234,0.000718047688,7.33721902e-06,0.000158382817,1364427.24,1.75e-05,1.5e-06,ff
1e-05,1.65,0.4125,0.202779417,0.000193626629,0.00190882234,0.000718047688,1.3698216e-05,0.000246752662,875783.174,1.75e-05,1.5e-06,ff
1.5e-05,1.65,0.4125,0.224258897,0.000258086519,0.00190882234,0.000718047688,1.97230514e-05,0.000315250196,685493.085,1.75e-05,1.5e-06,ff
2e-05,1.65,0.4125,0.241089953,0.000313672103,0.00190882234,0.000718047688,2.55097468e-05,0.000372912064,579498.092,1.75e-05,1.5e-06,ff
2.5e-05,1.65,0.4125,0.255321405,0.000363630642,0.00190882234,0.000718047688,3.11783534e-05,0.000424061917,509599.71,1.75e-05,1.5e-06,ff
3e-05,1.65,0.4125,0.26779477,0.000409358513,0.00190882234,0.000718047688,3.67559888e-05,0.000470501891,459300.661,1.75e-05,1.5e-06,ff
5e-06,0.4125,0.05,0.171164851,0.000114866353,5.02859095e-05,0.000251420655,7.3372191e-06,0.000158382818,6277917.87,1.75e-05,1.5e-06,ff
1e-05,0.4125,0.05,0.202779417,0.000193626629,5.02859095e-05,0.000251420655,1.3698216e-05,0.000246752662,4029599.17,1.75e-05,1.5e-06,ff
1.5e-05,0.4125,0.05,0.224258897,0.000258086519,5.02859095e-05,0.000251420655,1.97230514e-05,0.000315250196,3154048.22,1.75e-05,1.5e-06,ff
2e-05,0.4125,0.05,0.241089953,0.000313672103,5.02859095e-05,0.000251420655,2.55097468e-05,0.000372912064,2666350.64,1.75e-05,1.5e-06,ff
2.5e-05,0.4125,0.05,0.255321405,0.000363630642,5.02859095e-05,0.000251420655,3.11783534e-05,0.000424061917,2344738.54,1.75e-05,1.5e-06,ff
3e-05,0.4125,0.05,0.26779477,0.000409358513,5.02859095e-05,0.000251420655,3.67559888e-05,0.000470501891,2113305.69,1.75e-05,1.5e-06,ff
5e-06,0.825,0.05,0.171164851,0.000114866352,0.000148619705,0.000203959724,7.33721902e-06,0.000158382817,2124151.79,1.75e-05,1.5e-06,ff
1e-05,0.825,0.05,0.202779417,0.000193626629,0.000148619705,0.000203959724,1.3698216e-05,0.000246752662,1363426.6,1.75e-05,1.5e-06,ff
1.5e-05,0.825,0.05,0.224258897,0.000258086519,0.000148619705,0.000203959724,1.97230514e-05,0.000315250196,1067181.39,1.75e-05,1.5e-06,ff
2e-05,0.825,0.05,0.241089953,0.000313672103,0.000148619705,0.000203959724,2.55097468e-05,0.000372912064,902167.497,1.75e-05,1.5e-06,ff
2.5e-05,0.825,0.05,0.255321405,0.000363630642,0.000148619705,0.000203959724,3.11783534e-05,0.000424061917,793349.108,1.75e-05,1.5e-06,ff
3e-05,0.825,0.05,0.26779477,0.000409358513,0.000148619705,0.000203959724,3.67559888e-05,0.000470501891,715043.127,1.75e-05,1.5e-06,ff
5e-06,1.2375,0.05,0.171164851,0.000114866352,0.00021511439,0.000121072864,7.33721902e-06,0.000158382817,1467548.55,1.75e-05,1.5e-06,ff
1e-05,1.2375,0.05,0.202779417,0.000193626629,0.00021511439,0.000121072864,1.3698216e-05,0.000246752662,941973.519,1.75e-05,1.5e-06,ff
1.5e-05,1.2375,0.05,0.224258897,0.000258086519,0.00021511439,0.000121072864,1.97230514e-05,0.000315250196,737301.598,1.75e-05,1.5e-06,ff
2e-05,1.2375,0.05,0.241089953,0.000313672103,0.00021511439,0.000121072864,2.55097468e-05,0.000372912064,623295.666,1.75e-05,1.5e-06,ff
2.5e-05,1.2375,0.05,0.255321405,0.000363630642,0.00021511439,0.000121072864,3.11783534e-05,0.000424061917,548114.472,1.75e-05,1.5e-06,ff
3e-05,1.2375,0.05,0.26779477,0.000409358513,0.00021511439,0.000121072864,3.67559888e-05,0.000470501891,494013.899,1.75e-05,1.5e-06,ff
5e-06,1.65,0.05,0.171164851,0.000114866352,0.000252052733,6.18460714e-05,7.33721902e-06,0.000158382817,1252479.23,1.75e-05,1.5e-06,ff
1e-05,1.65,0.05,0.202779417,0.000193626629,0.000252052733,6.18460714e-05,1.3698216e-05,0.000246752662,803927.243,1.75e-05,1.5e-06,ff
1.5e-05,1.65,0.05,0.224258897,0.000258086519,0.000252052733,6.18460714e-05,1.97230514e-05,0.000315250196,629250.004,1.75e-05,1.5e-06,ff
2e-05,1.65,0.05,0.241089953,0.000313672103,0.000252052733,6.18460714e-05,2.55097468e-05,0.000372912064,531951.649,1.75e-05,1.5e-06,ff
2.5e-05,1.65,0.05,0.255321405,0.000363630642,0.000252052733,6.18460714e-05,3.11783534e-05,0.000424061917,467788.263,1.75e-05,1.5e-06,ff
3e-05,1.65,0.05,0.26779477,0.000409358513,0.000252052733,6.18460714e-05,3.67559888e-05,0.000470501891,421616.132,1.75e-05,1.5e-06,ff
5e-06,0.4125,1.65,0.162441209,0.000118216284,0.000190905533,0.00132515366,7.42553042e-06,0.000165617667,52186571.5,2e-05,1.5e-06,ff
1e-05,0.4125,1.65,0.193031074,0.000200963975,0.000190905533,0.00132515366,1.38906797e-05,0.000260171047,33220522.8,2e-05,1.5e-06,ff
1.5e-05,0.4125,1.65,0.213684308,0.000269074963,0.000190905533,0.00132515366,2.00096243e-05,0.000333507791,25915491.1,2e-05,1.5e-06,ff
2e-05,0.4125,1.65,0.229802748,0.000327948813,0.000190905533,0.00132515366,2.5877438e-05,0.000395181643,21871001.2,2e-05,1.5e-06,ff
2.5e-05,0.4125,1.65,0.2433996,0.000380959841,0.000190905533,0.00132515366,3.16198658e-05,0.000449871444,19212195.7,2e-05,1.5e-06,ff
3e-05,0.4125,1.65,0.255294986,0.000429542632,0.000190905533,0.00132515366,3.72649471e-05,0.000499514751,17302828.8,2e-05,1.5e-06,ff
5e-06,0.825,1.65,0.162441209,0.000118216285,0.00114733347,0.00319776124,7.42553045e-06,0.000165617667,8683356.23,2e-05,1.5e-06,ff
1e-05,0.825,1.65,0.193031074,0.000200963975,0.00114733347,0.00319776124,1.38906797e-05,0.000260171047,5527583.55,2e-05,1.5e-06,ff
1.5e-05,0.825,1.65,0.213684308,0.000269074963,0.00114733347,0.00319776124,2.00096243e-05,0.000333507791,4312094.77,2e-05,1.5e-06,ff
2e-05,0.825,1.65,0.229802748,0.000327948813,0.00114733347,0.00319776124,2.5877438e-05,0.000395181643,3639129.57,2e-05,1.5e-06,ff
2.5e-05,0.825,1.65,0.2433996,0.000380959841,0.00114733347,0.00319776124,3.16198658e-05,0.000449871444,3196729.25,2e-05,1.5e-06,ff
3e-05,0.825,1.65,0.255294986,0.000429542632,0.00114733347,0.00319776124,3.72649471e-05,0.000499514751,2879028.49,2e-05,1.5e-06,ff
5e-06,1.2375,1.65,0.162441209,0.000118216285,0.00270794929,0.00422688558,7.42553045e-06,0.000165617667,3679059.01,2e-05,1.5e-06,ff
1e-05,1.2375,1.65,0.193031074,0.000200963975,0.00270794929,0.00422688558,1.38906797e-05,0.000260171047,2341986.85,2e-05,1.5e-06,ff
1.5e-05,1.2375,1.65,0.213684308,0.000269074963,0.00270794929,0.00422688558,2.00096243e-05,0.000333507791,1826995.31,2e-05,1.5e-06,ff
2e-05,1.2375,1.65,0.229802748,0.000327948813,0.00270794929,0.00422688558,2.5877438e-05,0.000395181643,1541866.08,2e-05,1.5e-06,ff
2.5e-05,1.2375,1.65,0.2433996,0.000380959841,0.00270794929,0.00422688558,3.16198658e-05,0.000449871444,1354425.09,2e-05,1.5e-06,ff
3e-05,1.2375,1.65,0.255294986,0.000429542632,0.00270794929,0.00422688558,3.72649471e-05,0.000499514751,1219818.17,2e-05,1.5e-06,ff
5e-06,1.65,1.65,0.162441209,0.000118216285,0.00453434735,0.00452153117,7.42553045e-06,0.000165617667,2197164.11,2e-05,1.5e-06,ff
1e-05,1.65,1.65,0.193031074,0.000200963975,0.00453434735,0.00452153117,1.38906797e-05,0.000260171047,1398653.68,2e-05,1.5e-06,ff
1.5e-05,1.65,1.65,0.213684308,0.000269074963,0.00453434735,0.00452153117,2.00096243e-05,0.000333507791,1091096.53,2e-05,1.5e-06,ff
2e-05,1.65,1.65,0.229802748,0.000327948813,0.00453434735,0.00452153117,2.5877438e-05,0.000395181643,920815.023,2e-05,1.5e-06,ff
2.5e-05,1.65,1.65,0.2433996,0.000380959841,0.00453434735,0.00452153117,3.16198658e-05,0.000449871444,808873.732,2e-05,1.5e-06,ff
3e-05,1.65,1.65,0.255294986,0.000429542632,0.00453434735,0.00452153117,3.72649471e-05,0.000499514751,728485.381,2e-05,1.5e-06,ff
5e-06,0.4125,1.6,0.162441209,0.000118216284,0.000190034259,0.00132160754,7.42553042e-06,0.000165617667,50837176.2,2e-05,1.5e-06,ff
1e-05,0.4125,1.6,0.193031074,0.000200963975,0.000190034259,0.00132160754,1.38906797e-05,0.000260171047,32361535.2,2e-05,1.5e-06,ff
1.5e-05,0.4125,1.6,0.213684308,0.000269074963,0.000190034259,0.00132160754,2.00096243e-05,0.000333507791,25245390.7,2e-05,1.5e-06,ff
2e-05,0.4125,1.6,0.229802748,0.000327948813,0.000190034259,0.00132160754,2.5877438e-05,0.000395181643,21305479.8,2e-05,1.5e-06,ff
2.5e-05,0.4125,1.6,0.2433996,0.000380959841,0.000190034259,0.00132160754,3.16198658e-05,0.000449871444,18715423.3,2e-05,1.5e-06,ff
3e-05,0.4125,1.6,0.255294986,0.000429542632,0.000190034259,0.00132160754,3.72649471e-05,0.000499514751,16855427.2,2e-05,1.5e-06,ff
5e-06,0.825,1.6,0.162441209,0.000118216285,0.00114478037,0.00319313175,7.42553045e-06,0.000165617667,8439003.09,2e-05,1.5e-06,ff
1e-05,0.825,1.6,0.193031074,0.000200963975,0.00114478037,0.00319313175,1.38906797e-05,0.000260171047,5372035.12,2e-05,1.5e-06,ff
1.5e-05,0.825,1.6,0.213684308,0.000269074963,0.00114478037,0.00319313175,2.00096243e-05,0.000333507791,4190750.68,2e-05,1.5e-06,ff
2e-05,0.825,1.6,0.229802748,0.000327948813,0.00114478037,0.00319313175,2.5877438e-05,0.000395181643,3536722.99,2e-05,1.5e-06,ff
2.5e-05,0.825,1.6,0.2433996,0.000380959841,0.00114478037,0.00319313175,3.16198658e-05,0.000449871444,3106772.0,2e-05,1.5e-06,ff
3e-05,0.825,1.6,0.255294986,0.000429542632,0.00114478037,0.00319313175,3.72649471e-05,0.000499514751,2798011.47,2e-05,1.5e-06,ff
5e-06,1.2375,1.6,0.162441209,0.000118216285,0.00270310056,0.00421980685,7.42553045e-06,0.000165617667,3573971.76,2e-05,1.5e-06,ff
1e-05,1.2375,1.6,0.193031074,0.000200963975,0.00270310056,0.00421980685,1.38906797e-05,0.000260171047,2275091.22,2e-05,1.5e-06,ff
1.5e-05,1.2375,1.6,0.213684308,0.000269074963,0.00270310056,0.00421980685,2.00096243e-05,0.000333507791,1774809.71,2e-05,1.5e-06,ff
2e-05,1.2375,1.6,0.229802748,0.000327948813,0.00270310056,0.00421980685,2.5877438e-05,0.000395181643,1497824.8,2e-05,1.5e-06,ff
2.5e-05,1.2375,1.6,0.2433996,0.000380959841,0.00270310056,0.00421980685,3.16198658e-05,0.000449871444,1315737.8,2e-05,1.5e-06,ff
3e-05,1.2375,1.6,0.255294986,0.000429542632,0.00270310056,0.00421980685,3.72649471e-05,0.000499514751,1184975.75,2e-05,1.5e-06,ff
5e-06,1.65,1.6,0.162441209,0.000118216285,0.004524175,0.00449762064,7.42553045e-06,0.000165617667,2135373.87,2e-05,1.5e-06,ff
1e-05,1.65,1.6,0.193031074,0.000200963975,0.004524175,0.00449762064,1.38906797e-05,0.000260171047,1359319.74,2e-05,1.5e-06,ff
1.5e-05,1.65,1.6,0.213684308,0.000269074963,0.004524175,0.00449762064,2.00096243e-05,0.000333507791,1060411.93,2e-05,1.5e-06,ff
2e-05,1.65,1.6,0.229802748,0.000327948813,0.004524175,0.00449762064,2.5877438e-05,0.000395181643,894919.198,2e-05,1.5e-06,ff
2.5e-05,1.65,1.6,0.2433996,0.000380959841,0.004524175,0.00449762064,3.16198658e-05,0.000449871444,786126.001,2e-05,1.5e-06,ff
3e-05,1.65,1.6,0.255294986,0.000429542632,0.004524175,0.00449762064,3.72649471e-05,0.000499514751,707998.389,2e-05,1.5e-06,ff
5e-06,0.4125,1.2375,0.162441209,0.000118216284,0.000183053855,0.00129271078,7.42553042e-06,0.000165617667,40818746.7,2e-05,1.5e-06,ff
1e-05,0.4125,1.2375,0.193031074,0.000200963975,0.000183053855,0.00129271078,1.38906797e-05,0.000260171047,25984081.1,2e-05,1.5e-06,ff
1.5e-05,0.4125,1.2375,0.213684308,0.000269074963,0.000183053855,0.00129271078,2.00096243e-05,0.000333507791,20270307.8,2e-05,1.5e-06,ff
2e-05,0.4125,1.2375,0.229802748,0.000327948813,0.000183053855,0.00129271078,2.5877438e-05,0.000395181643,17106831.0,2e-05,1.5e-06,ff
2.5e-05,0.4125,1.2375,0.2433996,0.000380959841,0.000183053855,0.00129271078,3.16198658e-05,0.000449871444,15027194.3,2e-05,1.5e-06,ff
3e-05,0.4125,1.2375,0.255294986,0.000429542632,0.000183053855,0.00129271078,3.72649471e-05,0.000499514751,13533745.6,2e-05,1.5e-06,ff
5e-06,0.825,1.2375,0.162441209,0.000118216285,0.00112354717,0.0031522973,7.42553045e-06,0.000165617667,6650391.83,2e-05,1.5e-06,ff
1e-05,0.825,1.2375,0.193031074,0.000200963975,0.00112354717,0.0031522973,1.38906797e-05,0.000260171047,4233454.84,2e-05,1.5e-06,ff
1.5e-05,0.825,1.2375,0.213684308,0.000269074963,0.00112354717,0.0031522973,2.00096243e-05,0.000333507791,3302538.68,2e-05,1.5e-06,ff
2e-05,0.825,1.2375,0.229802748,0.000327948813,0.00112354717,0.0031522973,2.5877438e-05,0.000395181643,2787129.41,2e-05,1.5e-06,ff
2.5e-05,0.825,1.2375,0.2433996,0.000380959841,0.00112354717,0.0031522973,3.16198658e-05,0.000449871444,2448304.72,2e-05,1.5e-06,ff
3e-05,0.825,1.2375,0.255294986,0.000429542632,0.00112354717,0.0031522973,3.72649471e-05,0.000499514751,2204984.69,2e-05,1.5e-06,ff
5e-06,1.2375,1.2375,0.162441209,0.000118216285,0.00265883636,0.00413410382,7.42553045e-06,0.000165617667,2810262.81,2e-05,1.5e-06,ff
1e-05,1.2375,1.2375,0.193031074,0.000200963975,0.00265883636,0.00413410382,1.38906797e-05,0.000260171047,1788935.3,2e-05,1.5e-06,ff
1.5e-05,1.2375,1.2375,0.213684308,0.000269074963,0.00265883636,0.00413410382,2.00096243e-05,0.000333507791,1395557.11,2e-05,1.5e-06,ff
2e-05,1.2375,1.2375,0.229802748,0.000327948813,0.00265883636,0.00413410382,2.5877438e-05,0.000395181643,1177760.1,2e-05,1.5e-06,ff
2.5e-05,1.2375,1.2375,0.2433996,0.000380959841,0.00265883636,0.00413410382,3.16198658e-05,0.000449871444,1034582.6,2e-05,1.5e-06,ff
3e-05,1.2375,1.2375,0.255294986,0.000429542632,0.00265883636,0.00413410382,3.72649471e-05,0.000499514751,931762.613,2e-05,1.5e-06,ff
5e-06,1.65,1.2375,0.162441209,0.000118216285,0.00439095719,0.00405079926,7.42553045e-06,0.000165617667,1701685.67,2e-05,1.5e-06,ff
1e-05,1.65,1.2375,0.193031074,0.000200963975,0.00439095719,0.00405079926,1.38906797e-05,0.000260171047,1083245.86,2e-05,1.5e-06,ff
1.5e-05,1.65,1.2375,0.213684308,0.000269074963,0.00439095719,0.00405079926,2.00096243e-05,0.000333507791,845045.358,2e-05,1.5e-06,ff
2e-05,1.65,1.2375,0.229802748,0.000327948813,0.00439095719,0.00405079926,2.5877438e-05,0.000395181643,713163.72,2e-05,1.5e-06,ff
2.5e-05,1.65,1.2375,0.2433996,0.000380959841,0.00439095719,0.00405079926,3.16198658e-05,0.000449871444,626466.104,2e-05,1.5e-06,ff
3e-05,1.65,1.2375,0.255294986,0.000429542632,0.00439095719,0.00405079926,3.72649471e-05,0.000499514751,564205.982,2e-05,1.5e-06,ff
5e-06,0.4125,0.825,0.162441209,0.000118216284,0.000173125804,0.00124933147,7.42553042e-06,0.000165617667,28773022.5,2e-05,1.5e-06,ff
1e-05,0.4125,0.825,0.193031074,0.000200963975,0.000173125804,0.00124933147,1.38906797e-05,0.000260171047,18316107.4,2e-05,1.5e-06,ff
1.5e-05,0.4125,0.825,0.213684308,0.000269074963,0.000173125804,0.00124933147,2.00096243e-05,0.000333507791,14288484.3,2e-05,1.5e-06,ff
2e-05,0.4125,0.825,0.229802748,0.000327948813,0.000173125804,0.00124933147,2.5877438e-05,0.000395181643,12058558.2,2e-05,1.5e-06,ff
2.5e-05,0.4125,0.825,0.2433996,0.000380959841,0.000173125804,0.00124933147,3.16198658e-05,0.000449871444,10592628.0,2e-05,1.5e-06,ff
3e-05,0.4125,0.825,0.255294986,0.000429542632,0.000173125804,0.00124933147,3.72649471e-05,0.000499514751,9539900.14,2e-05,1.5e-06,ff
5e-06,0.825,0.825,0.162441209,0.000118216285,0.00108958042,0.00307023987,7.42553045e-06,0.000165617667,4571808.12,2e-05,1.5e-06,ff
1e-05,0.825,0.825,0.193031074,0.000200963975,0.00108958042,0.00307023987,1.38906797e-05,0.000260171047,2910286.15,2e-05,1.5e-06,ff
1.5e-05,0.825,0.825,0.213684308,0.000269074963,0.00108958042,0.00307023987,2.00096243e-05,0.000333507791,2270328.36,2e-05,1.5e-06,ff
2e-05,0.825,0.825,0.229802748,0.000327948813,0.00108958042,0.00307023987,2.5877438e-05,0.000395181643,1916010.54,2e-05,1.5e-06,ff
2.5e-05,0.825,0.825,0.2433996,0.000380959841,0.00108958042,0.00307023987,3.16198658e-05,0.000449871444,1683085.7,2e-05,1.5e-06,ff
3e-05,0.825,0.825,0.255294986,0.000429542632,0.00108958042,0.00307023987,3.72649471e-05,0.000499514751,1515815.49,2e-05,1.5e-06,ff
5e-06,1.2375,0.825,0.162441209,0.000118216285,0.00252578553,0.00354438572,7.42553045e-06,0.000165617667,1972199.37,2e-05,1.5e-06,ff
1e-05,1.2375,0.825,0.193031074,0.000200963975,0.00252578553,0.00354438572,1.38906797e-05,0.000260171047,1255447.38,2e-05,1.5e-06,ff
1.5e-05,1.2375,0.825,0.213684308,0.000269074963,0.00252578553,0.00354438572,2.00096243e-05,0.000333507791,979380.594,2e-05,1.5e-06,ff
2e-05,1.2375,0.825,0.229802748,0.000327948813,0.00252578553,0.00354438572,2.5877438e-05,0.000395181643,826533.986,2e-05,1.5e-06,ff
2.5e-05,1.2375,0.825,0.2433996,0.000380959841,0.00252578553,0.00354438572,3.16198658e-05,0.000449871444,726054.216,2e-05,1.5e-06,ff
3e-05,1.2375,0.825,0.255294986,0.000429542632,0.00252578553,0.00354438572,3.72649471e-05,0.000499514751,653896.723,2e-05,1.5e-06,ff
5e-06,1.65,0.825,0.162441209,0.000118216285,0.00375270941,0.00231383205,7.42553045e-06,0.000165617667,1327401.64,2e-05,1.5e-06,ff
1e-05,1.65,0.825,0.193031074,0.000200963975,0.00375270941,0.00231383205,1.38906797e-05,0.000260171047,844987.037,2e-05,1.5e-06,ff
1.5e-05,1.65,0.825,0.213684308,0.000269074963,0.00375270941,0.00231383205,2.00096243e-05,0.000333507791,659178.491,2e-05,1.5e-06,ff
2e-05,1.65,0.825,0.229802748,0.000327948813,0.00375270941,0.00231383205,2.5877438e-05,0.000395181643,556304.085,2e-05,1.5e-06,ff
