 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.33683029e-01  3.41821075e-04  5.65194568e-04  1.64940201e-03  3.55490450e-05  3.81550910e-04  7.41941237e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.21305995e-01  1.01962102e-04  1.37521714e-03  2.19730741e-03  7.23424563e-06  1.35882990e-04  8.56216540e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.57258998e-01  1.67225301e-04  1.37521714e-03  2.19730741e-03  1.33341791e-05  2.05226282e-04  5.66912103e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.82190740e-01  2.19799596e-04  1.37521714e-03  2.19730741e-03  1.91129829e-05  2.59044606e-04  4.49132159e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.01975393e-01  2.64842513e-04  1.37521714e-03  2.19730741e-03  2.46842699e-05  3.04520804e-04  3.82060148e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.18827927e-01  3.05109406e-04  1.37521714e-03  2.19730741e-03  3.01544743e-05  3.44894670e-04  3.37335638e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.33683029e-01  3.41821075e-04  1.37521714e-03  2.19730741e-03  3.55490450e-05  3.81550910e-04  3.04927233e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.21305995e-01  1.01962102e-04  2.32123839e-03  2.32943152e-03  7.23424563e-06  1.35882990e-04  5.07265288e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.57258998e-01  1.67225301e-04  2.32123839e-03  2.32943152e-03  1.33341791e-05  2.05226282e-04  3.35866943e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.82190740e-01  2.19799596e-04  2.32123839e-03  2.32943152e-03  1.91129829e-05  2.59044606e-04  2.66088242e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.01975393e-01  2.64842513e-04  2.32123839e-03  2.32943152e-03  2.46842699e-05  3.04520804e-04  2.26351445e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.18827927e-01  3.05109406e-04  2.32123839e-03  2.32943152e-03  3.01544743e-05  3.44894670e-04  1.99854419e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.33683029e-01  3.41821075e-04  2.32123839e-03  2.32943152e-03  3.55490450e-05  3.81550910e-04  1.80654068e+06  7.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.21306123e-01  1.01962308e-04  7.89706706e-05  6.12549248e-04  7.23426300e-06  1.35883216e-04  1.15322371e+08  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.57258997e-01  1.67225301e-04  7.89706706e-05  6.12549248e-04  1.33341791e-05  2.05226282e-04  7.63565688e+07  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.82190740e-01  2.19799596e-04  7.89706706e-05  6.12549248e-04  1.91129829e-05  2.59044606e-04  6.04929589e+07  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.01975393e-01  2.64842513e-04  7.89706706e-05  6.12549248e-04  2.46842699e-05  3.04520804e-04  5.14591270e+07  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.18827927e-01  3.05109406e-04  7.89706706e-05  6.12549248e-04  3.01544743e-05  3.44894670e-04  4.54352476e+07  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.33683029e-01  3.41821075e-04  7.89706706e-05  6.12549248e-04  3.55490450e-05  3.81550910e-04  4.10702066e+07  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.21305995e-01  1.01962102e-04  5.52893662e-04  1.62490421e-03  7.23424563e-06  1.35882990e-04  1.64717030e+07  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.57258998e-01  1.67225301e-04  5.52893662e-04  1.62490421e-03  1.33341791e-05  2.05226282e-04  1.09061287e+07  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.82190740e-01  2.19799596e-04  5.52893662e-04  1.62490421e-03  1.91129829e-05  2.59044606e-04  8.64030439e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.01975393e-01  2.64842513e-04  5.52893662e-04  1.62490421e-03  2.46842699e-05  3.04520804e-04  7.34998798e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.18827927e-01  3.05109406e-04  5.52893662e-04  1.62490421e-03  3.01544743e-05  3.44894670e-04  6.48958782e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.33683029e-01  3.41821075e-04  5.52893662e-04  1.62490421e-03  3.55490450e-05  3.81550910e-04  5.86612215e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.21305995e-01  1.01962102e-04  1.34897282e-03  2.14601216e-03  7.23424563e-06  1.35882990e-04  6.75113690e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.57258998e-01  1.67225301e-04  1.34897282e-03  2.14601216e-03  1.33341791e-05  2.05226282e-04  4.47001552e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.82190740e-01  2.19799596e-04  1.34897282e-03  2.14601216e-03  1.91129829e-05  2.59044606e-04  3.54133861e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.01975393e-01  2.64842513e-04  1.34897282e-03  2.14601216e-03  2.46842699e-05  3.04520804e-04  3.01248603e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.18827927e-01  3.05109406e-04  1.34897282e-03  2.14601216e-03  3.01544743e-05  3.44894670e-04  2.65984008e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.33683029e-01  3.41821075e-04  1.34897282e-03  2.14601216e-03  3.55490450e-05  3.81550910e-04  2.40430475e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.21305995e-01  1.01962102e-04  2.24876200e-03  2.11851048e-03  7.23424563e-06  1.35882990e-04  4.04982838e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.57258998e-01  1.67225301e-04  2.24876200e-03  2.11851048e-03  1.33341791e-05  2.05226282e-04  2.68144403e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.82190740e-01  2.19799596e-04  2.24876200e-03  2.11851048e-03  1.91129829e-05  2.59044606e-04  2.12435533e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.01975393e-01  2.64842513e-04  2.24876200e-03  2.11851048e-03  2.46842699e-05  3.04520804e-04  1.80711065e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.18827927e-01  3.05109406e-04  2.24876200e-03  2.11851048e-03  3.01544743e-05  3.44894670e-04  1.59556768e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.33683029e-01  3.41821075e-04  2.24876200e-03  2.11851048e-03  3.55490450e-05  3.81550910e-04  1.44227880e+06  7.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.21306123e-01  1.01962308e-04  7.36329219e-05  5.87298290e-04  7.23426300e-06  1.35883216e-04  8.24548291e+07  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.57258997e-01  1.67225301e-04  7.36329219e-05  5.87298290e-04  1.33341791e-05  2.05226282e-04  5.45945055e+07  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.82190740e-01  2.19799596e-04  7.36329219e-05  5.87298290e-04  1.91129829e-05  2.59044606e-04  4.32521162e+07  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.01975393e-01  2.64842513e-04  7.36329219e-05  5.87298290e-04  2.46842699e-05  3.04520804e-04  3.67929785e+07  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.18827927e-01  3.05109406e-04  7.36329219e-05  5.87298290e-04  3.01544743e-05  3.44894670e-04  3.24859396e+07  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.33683029e-01  3.41821075e-04  7.36329219e-05  5.87298290e-04  3.55490450e-05  3.81550910e-04  2.93649605e+07  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.21305995e-01  1.01962102e-04  5.33466582e-04  1.57686052e-03  7.23424563e-06  1.35882990e-04  1.13810318e+07  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.57258998e-01  1.67225301e-04  5.33466582e-04  1.57686052e-03  1.33341791e-05  2.05226282e-04  7.53552911e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.82190740e-01  2.19799596e-04  5.33466582e-04  1.57686052e-03  1.91129829e-05  2.59044606e-04  5.96997037e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.01975393e-01  2.64842513e-04  5.33466582e-04  1.57686052e-03  2.46842699e-05  3.04520804e-04  5.07843341e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.18827927e-01  3.05109406e-04  5.33466582e-04  1.57686052e-03  3.01544743e-05  3.44894670e-04  4.48394469e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.33683029e-01  3.41821075e-04  5.33466582e-04  1.57686052e-03  3.55490450e-05  3.81550910e-04  4.05316455e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.21305995e-01  1.01962102e-04  1.28001634e-03  1.87890850e-03  7.23424563e-06  1.35882990e-04  4.74322079e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.57258998e-01  1.67225301e-04  1.28001634e-03  1.87890850e-03  1.33341791e-05  2.05226282e-04  3.14054815e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.82190740e-01  2.19799596e-04  1.28001634e-03  1.87890850e-03  1.91129829e-05  2.59044606e-04  2.48807737e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.01975393e-01  2.64842513e-04  1.28001634e-03  1.87890850e-03  2.46842699e-05  3.04520804e-04  2.11651557e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.18827927e-01  3.05109406e-04  1.28001634e-03  1.87890850e-03  3.01544743e-05  3.44894670e-04  1.86875321e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.33683029e-01  3.41821075e-04  1.28001634e-03  1.87890850e-03  3.55490450e-05  3.81550910e-04  1.68921893e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.21305995e-01  1.01962102e-04  1.95363615e-03  1.31364578e-03  7.23424563e-06  1.35882990e-04  3.10774354e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.57258998e-01  1.67225301e-04  1.95363615e-03  1.31364578e-03  1.33341791e-05  2.05226282e-04  2.05767741e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.82190740e-01  2.19799596e-04  1.95363615e-03  1.31364578e-03  1.91129829e-05  2.59044606e-04  1.63018057e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.01975393e-01  2.64842513e-04  1.95363615e-03  1.31364578e-03  2.46842699e-05  3.04520804e-04  1.38673443e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.18827927e-01  3.05109406e-04  1.95363615e-03  1.31364578e-03  3.01544743e-05  3.44894670e-04  1.22440131e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.33683029e-01  3.41821075e-04  1.95363615e-03  1.31364578e-03  3.55490450e-05  3.81550910e-04  1.10677100e+06  7.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.21306123e-01  1.01962308e-04  6.63954256e-05  5.49404583e-04  7.23426300e-06  1.35883216e-04  4.57214479e+07  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.57258997e-01  1.67225301e-04  6.63954256e-05  5.49404583e-04  1.33341791e-05  2.05226282e-04  3.02728157e+07  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.82190740e-01  2.19799596e-04  6.63954256e-05  5.49404583e-04  1.91129829e-05  2.59044606e-04  2.39834270e+07  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.01975393e-01  2.64842513e-04  6.63954256e-05  5.49404583e-04  2.46842699e-05  3.04520804e-04  2.04018160e+07  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.18827927e-01  3.05109406e-04  6.63954256e-05  5.49404583e-04  3.01544743e-05  3.44894670e-04  1.80135501e+07  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.33683029e-01  3.41821075e-04  6.63954256e-05  5.49404583e-04  3.55490450e-05  3.81550910e-04  1.62829579e+07  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.21305995e-01  1.01962102e-04  4.75272755e-04  1.21126624e-03  7.23424563e-06  1.35882990e-04  6.38727979e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.57258998e-01  1.67225301e-04  4.75272755e-04  1.21126624e-03  1.33341791e-05  2.05226282e-04  4.22910099e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.82190740e-01  2.19799596e-04  4.75272755e-04  1.21126624e-03  1.91129829e-05  2.59044606e-04  3.35047576e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.01975393e-01  2.64842513e-04  4.75272755e-04  1.21126624e-03  2.46842699e-05  3.04520804e-04  2.85012604e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.18827927e-01  3.05109406e-04  4.75272755e-04  1.21126624e-03  3.01544743e-05  3.44894670e-04  2.51648619e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.33683029e-01  3.41821075e-04  4.75272755e-04  1.21126624e-03  3.55490450e-05  3.81550910e-04  2.27472311e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.21305995e-01  1.01962102e-04  9.02779387e-04  8.25473868e-04  7.23424563e-06  1.35882990e-04  3.36261561e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.57258998e-01  1.67225301e-04  9.02779387e-04  8.25473868e-04  1.33341791e-05  2.05226282e-04  2.22643152e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.82190740e-01  2.19799596e-04  9.02779387e-04  8.25473868e-04  1.91129829e-05  2.59044606e-04  1.76387484e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.01975393e-01  2.64842513e-04  9.02779387e-04  8.25473868e-04  2.46842699e-05  3.04520804e-04  1.50046321e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.18827927e-01  3.05109406e-04  9.02779387e-04  8.25473868e-04  3.01544743e-05  3.44894670e-04  1.32481683e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.33683029e-01  3.41821075e-04  9.02779387e-04  8.25473868e-04  3.55490450e-05  3.81550910e-04  1.19753944e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.21305995e-01  1.01962102e-04  1.16447423e-03  4.65318988e-04  7.23424563e-06  1.35882990e-04  2.60692765e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.57258998e-01  1.67225301e-04  1.16447423e-03  4.65318988e-04  1.33341791e-05  2.05226282e-04  1.72608069e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.82190740e-01  2.19799596e-04  1.16447423e-03  4.65318988e-04  1.91129829e-05  2.59044606e-04  1.36747539e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.01975393e-01  2.64842513e-04  1.16447423e-03  4.65318988e-04  2.46842699e-05  3.04520804e-04  1.16326083e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.18827927e-01  3.05109406e-04  1.16447423e-03  4.65318988e-04  3.01544743e-05  3.44894670e-04  1.02708784e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.33683029e-01  3.41821075e-04  1.16447423e-03  4.65318988e-04  3.55490450e-05  3.81550910e-04  9.28413779e+05  7.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.21306123e-01  1.01962308e-04  2.65082188e-05  1.53483181e-04  7.23426300e-06  1.35883216e-04  1.38810922e+07  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.57258997e-01  1.67225301e-04  2.65082188e-05  1.53483181e-04  1.33341791e-05  2.05226282e-04  9.19086698e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.82190740e-01  2.19799596e-04  2.65082188e-05  1.53483181e-04  1.91129829e-05  2.59044606e-04  7.28140025e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.01975393e-01  2.64842513e-04  2.65082188e-05  1.53483181e-04  2.46842699e-05  3.04520804e-04  6.19401840e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.18827927e-01  3.05109406e-04  2.65082188e-05  1.53483181e-04  3.01544743e-05  3.44894670e-04  5.46893769e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.33683029e-01  3.41821075e-04  2.65082188e-05  1.53483181e-04  3.55490450e-05  3.81550910e-04  4.94352761e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.21305995e-01  1.01962102e-04  8.84926208e-05  1.30135391e-04  7.23424563e-06  1.35882990e-04  4.15812799e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.57258998e-01  1.67225301e-04  8.84926208e-05  1.30135391e-04  1.33341791e-05  2.05226282e-04  2.75315060e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.82190740e-01  2.19799596e-04  8.84926208e-05  1.30135391e-04  1.91129829e-05  2.59044606e-04  2.18116436e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.01975393e-01  2.64842513e-04  8.84926208e-05  1.30135391e-04  2.46842699e-05  3.04520804e-04  1.85543600e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.18827927e-01  3.05109406e-04  8.84926208e-05  1.30135391e-04  3.01544743e-05  3.44894670e-04  1.63823600e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.33683029e-01  3.41821075e-04  8.84926208e-05  1.30135391e-04  3.55490450e-05  3.81550910e-04  1.48084790e+06  7.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.21305995e-01  1.01962102e-04  1.31009253e-04  7.76858841e-05  7.23424563e-06  1.35882990e-04  2.80868438e+06  7.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.57258998e-01  1.67225301e-04  1.31009253e-04  7.76858841e-05  1.33341791e-05  2.05226282e-04  1.85966644e+06  7.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.82190740e-01  2.19799596e-04  1.31009253e-04  7.76858841e-05  1.91129829e-05  2.59044606e-04  1.47330777e+06  7.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.01975393e-01  2.64842513e-04  1.31009253e-04  7.76858841e-05  2.46842699e-05  3.04520804e-04  1.25328853e+06  7.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.18827927e-01  3.05109406e-04  1.31009253e-04  7.76858841e-05  3.01544743e-05  3.44894670e-04  1.10657677e+06  7.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.33683029e-01  3.41821075e-04  1.31009253e-04  7.76858841e-05  3.55490450e-05  3.81550910e-04  1.00026607e+06  7.50000000e-06  1.00000000e-06 
