 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  1.23750000e+00  1.23750000e+00  4.32023603e-01  1.22810917e-04  1.92666716e-03  3.66840213e-03  7.84301001e-06  1.83893577e-04  3.49278580e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.60618652e-01  2.10814676e-04  1.92666716e-03  3.66840213e-03  1.45212406e-05  2.85620551e-04  2.24879082e+06  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.79807929e-01  2.83672542e-04  1.92666716e-03  3.66840213e-03  2.07193886e-05  3.61415046e-04  1.77718355e+06  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.94711986e-01  3.47671296e-04  1.92666716e-03  3.66840213e-03  2.65749854e-05  4.25175023e-04  1.51067405e+06  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.07221010e-01  4.06475682e-04  1.92666716e-03  3.66840213e-03  3.22498192e-05  4.82823121e-04  1.33030264e+06  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.18102530e-01  4.61433673e-04  1.92666716e-03  3.66840213e-03  3.77922839e-05  5.36423163e-04  1.19737722e+06  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  4.32023603e-01  1.22810917e-04  3.43797180e-03  3.58522091e-03  7.84301001e-06  1.83893577e-04  1.95738536e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.60618652e-01  2.10814676e-04  3.43797180e-03  3.58522091e-03  1.45212406e-05  2.85620551e-04  1.26024053e+06  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.79807929e-01  2.83672542e-04  3.43797180e-03  3.58522091e-03  2.07193886e-05  3.61415046e-04  9.95948011e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.94711986e-01  3.47671296e-04  3.43797180e-03  3.58522091e-03  2.65749854e-05  4.25175023e-04  8.46593936e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.07221010e-01  4.06475682e-04  3.43797180e-03  3.58522091e-03  3.22498192e-05  4.82823121e-04  7.45512343e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.18102530e-01  4.61433673e-04  3.43797180e-03  3.58522091e-03  3.77922839e-05  5.36423163e-04  6.71019861e+05  5.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  4.32023607e-01  1.22810927e-04  4.84345120e-06  1.25284534e-04  7.84301069e-06  1.83893589e-04  9.26258978e+08  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.60618652e-01  2.10814676e-04  4.84345120e-06  1.25284534e-04  1.45212406e-05  2.85620551e-04  5.96361457e+08  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.79807929e-01  2.83672542e-04  4.84345120e-06  1.25284534e-04  2.07193886e-05  3.61415046e-04  4.71294955e+08  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.94711986e-01  3.47671296e-04  4.84345120e-06  1.25284534e-04  2.65749854e-05  4.25175023e-04  4.00618754e+08  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.07221010e-01  4.06475682e-04  4.84345120e-06  1.25284534e-04  3.22498192e-05  4.82823121e-04  3.52785691e+08  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.18102530e-01  4.61433673e-04  4.84345120e-06  1.25284534e-04  3.77922839e-05  5.36423163e-04  3.17534924e+08  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  4.32023603e-01  1.22810917e-04  5.12576839e-04  2.55011786e-03  7.84301001e-06  1.83893577e-04  8.75242522e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.60618652e-01  2.10814676e-04  5.12576839e-04  2.55011786e-03  1.45212406e-05  2.85620551e-04  5.63515047e+06  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  4.79807929e-01  2.83672542e-04  5.12576839e-04  2.55011786e-03  2.07193886e-05  3.61415046e-04  4.45336961e+06  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  4.94711986e-01  3.47671296e-04  5.12576839e-04  2.55011786e-03  2.65749854e-05  4.25175023e-04  3.78553465e+06  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  5.07221010e-01  4.06475682e-04  5.12576839e-04  2.55011786e-03  3.22498192e-05  4.82823121e-04  3.33354952e+06  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  5.18102530e-01  4.61433673e-04  5.12576839e-04  2.55011786e-03  3.77922839e-05  5.36423163e-04  3.00045728e+06  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  4.32023603e-01  1.22810917e-04  1.83510424e-03  3.50961432e-03  7.84301001e-06  1.83893577e-04  2.44470605e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  4.60618652e-01  2.10814676e-04  1.83510424e-03  3.50961432e-03  1.45212406e-05  2.85620551e-04  1.57399648e+06  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  4.79807929e-01  2.83672542e-04  1.83510424e-03  3.50961432e-03  2.07193886e-05  3.61415046e-04  1.24390433e+06  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  4.94711986e-01  3.47671296e-04  1.83510424e-03  3.50961432e-03  2.65749854e-05  4.25175023e-04  1.05736630e+06  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  5.07221010e-01  4.06475682e-04  1.83510424e-03  3.50961432e-03  3.22498192e-05  4.82823121e-04  9.31118917e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  5.18102530e-01  4.61433673e-04  1.83510424e-03  3.50961432e-03  3.77922839e-05  5.36423163e-04  8.38080404e+05  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  4.32023603e-01  1.22810917e-04  3.25488240e-03  3.29121336e-03  7.84301001e-06  1.83893577e-04  1.37832643e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  4.60618652e-01  2.10814676e-04  3.25488240e-03  3.29121336e-03  1.45212406e-05  2.85620551e-04  8.87419960e+05  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  4.79807929e-01  2.83672542e-04  3.25488240e-03  3.29121336e-03  2.07193886e-05  3.61415046e-04  7.01313852e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  4.94711986e-01  3.47671296e-04  3.25488240e-03  3.29121336e-03  2.65749854e-05  4.25175023e-04  5.96143622e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  5.07221010e-01  4.06475682e-04  3.25488240e-03  3.29121336e-03  3.22498192e-05  4.82823121e-04  5.24965287e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  5.18102530e-01  4.61433673e-04  3.25488240e-03  3.29121336e-03  3.77922839e-05  5.36423163e-04  4.72510130e+05  5.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  4.32023607e-01  1.22810927e-04  2.93792989e-06  7.83739182e-05  7.84301069e-06  1.83893589e-04  7.63512120e+08  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  4.60618652e-01  2.10814676e-04  2.93792989e-06  7.83739182e-05  1.45212406e-05  2.85620551e-04  4.91578718e+08  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  4.79807929e-01  2.83672542e-04  2.93792989e-06  7.83739182e-05  2.07193886e-05  3.61415046e-04  3.88486826e+08  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  4.94711986e-01  3.47671296e-04  2.93792989e-06  7.83739182e-05  2.65749854e-05  4.25175023e-04  3.30228674e+08  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  5.07221010e-01  4.06475682e-04  2.93792989e-06  7.83739182e-05  3.22498192e-05  4.82823121e-04  2.90800043e+08  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  5.18102530e-01  4.61433673e-04  2.93792989e-06  7.83739182e-05  3.77922839e-05  5.36423163e-04  2.61742956e+08  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  4.32023603e-01  1.22810917e-04  4.52856555e-04  2.31603936e-03  7.84301001e-06  1.83893577e-04  4.95332396e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  4.60618652e-01  2.10814676e-04  4.52856555e-04  2.31603936e-03  1.45212406e-05  2.85620551e-04  3.18914188e+06  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  4.79807929e-01  2.83672542e-04  4.52856555e-04  2.31603936e-03  2.07193886e-05  3.61415046e-04  2.52032800e+06  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  4.94711986e-01  3.47671296e-04  4.52856555e-04  2.31603936e-03  2.65749854e-05  4.25175023e-04  2.14237529e+06  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  5.07221010e-01  4.06475682e-04  4.52856555e-04  2.31603936e-03  3.22498192e-05  4.82823121e-04  1.88658004e+06  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  5.18102530e-01  4.61433673e-04  4.52856555e-04  2.31603936e-03  3.77922839e-05  5.36423163e-04  1.69807071e+06  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  4.32023603e-01  1.22810917e-04  1.59716413e-03  2.85534849e-03  7.84301001e-06  1.83893577e-04  1.40445505e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  4.60618652e-01  2.10814676e-04  1.59716413e-03  2.85534849e-03  1.45212406e-05  2.85620551e-04  9.04242577e+05  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  4.79807929e-01  2.83672542e-04  1.59716413e-03  2.85534849e-03  2.07193886e-05  3.61415046e-04  7.14608498e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  4.94711986e-01  3.47671296e-04  1.59716413e-03  2.85534849e-03  2.65749854e-05  4.25175023e-04  6.07444580e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  5.07221010e-01  4.06475682e-04  1.59716413e-03  2.85534849e-03  3.22498192e-05  4.82823121e-04  5.34916934e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  5.18102530e-01  4.61433673e-04  1.59716413e-03  2.85534849e-03  3.77922839e-05  5.36423163e-04  4.81467396e+05  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  4.32023603e-01  1.22810917e-04  2.66496695e-03  2.26883148e-03  7.84301001e-06  1.83893577e-04  8.41715965e+05  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  4.60618652e-01  2.10814676e-04  2.66496695e-03  2.26883148e-03  1.45212406e-05  2.85620551e-04  5.41929351e+05  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  4.79807929e-01  2.83672542e-04  2.66496695e-03  2.26883148e-03  2.07193886e-05  3.61415046e-04  4.28278129e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  4.94711986e-01  3.47671296e-04  2.66496695e-03  2.26883148e-03  2.65749854e-05  4.25175023e-04  3.64052805e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  5.07221010e-01  4.06475682e-04  2.66496695e-03  2.26883148e-03  3.22498192e-05  4.82823121e-04  3.20585642e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  5.18102530e-01  4.61433673e-04  2.66496695e-03  2.26883148e-03  3.77922839e-05  5.36423163e-04  2.88552342e+05  5.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  4.32023607e-01  1.22810927e-04  1.14944399e-06  3.21076587e-05  7.84301069e-06  1.83893589e-04  2.36545995e+08  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  4.60618652e-01  2.10814676e-04  1.14944399e-06  3.21076587e-05  1.45212406e-05  2.85620551e-04  1.52297486e+08  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.79807929e-01  2.83672542e-04  1.14944399e-06  3.21076587e-05  2.07193886e-05  3.61415046e-04  1.20358276e+08  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.94711986e-01  3.47671296e-04  1.14944399e-06  3.21076587e-05  2.65749854e-05  4.25175023e-04  1.02309143e+08  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.07221010e-01  4.06475682e-04  1.14944399e-06  3.21076587e-05  3.22498192e-05  4.82823121e-04  9.00936392e+07  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.18102530e-01  4.61433673e-04  1.14944399e-06  3.21076587e-05  3.77922839e-05  5.36423163e-04  8.10913754e+07  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.32023603e-01  1.22810917e-04  1.48949863e-04  5.60163443e-04  7.84301001e-06  1.83893577e-04  1.82542222e+06  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.60618652e-01  2.10814676e-04  1.48949863e-04  5.60163443e-04  1.45212406e-05  2.85620551e-04  1.17527755e+06  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.79807929e-01  2.83672542e-04  1.48949863e-04  5.60163443e-04  2.07193886e-05  3.61415046e-04  9.28803121e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.94711986e-01  3.47671296e-04  1.48949863e-04  5.60163443e-04  2.65749854e-05  4.25175023e-04  7.89518209e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.07221010e-01  4.06475682e-04  1.48949863e-04  5.60163443e-04  3.22498192e-05  4.82823121e-04  6.95251343e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.18102530e-01  4.61433673e-04  1.48949863e-04  5.60163443e-04  3.77922839e-05  5.36423163e-04  6.25781000e+05  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.32023603e-01  1.22810917e-04  3.59067917e-04  4.20911443e-04  7.84301001e-06  1.83893577e-04  7.57228307e+05  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.60618652e-01  2.10814676e-04  3.59067917e-04  4.20911443e-04  1.45212406e-05  2.85620551e-04  4.87532923e+05  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.79807929e-01  2.83672542e-04  3.59067917e-04  4.20911443e-04  2.07193886e-05  3.61415046e-04  3.85289499e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.94711986e-01  3.47671296e-04  3.59067917e-04  4.20911443e-04  2.65749854e-05  4.25175023e-04  3.27510824e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.07221010e-01  4.06475682e-04  3.59067917e-04  4.20911443e-04  3.22498192e-05  4.82823121e-04  2.88406698e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.18102530e-01  4.61433673e-04  3.59067917e-04  4.20911443e-04  3.77922839e-05  5.36423163e-04  2.59588757e+05  5.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.32023603e-01  1.22810917e-04  4.94430248e-04  2.46297304e-04  7.84301001e-06  1.83893577e-04  5.49918603e+05  5.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.60618652e-01  2.10814676e-04  4.94430248e-04  2.46297304e-04  1.45212406e-05  2.85620551e-04  3.54058903e+05  5.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.79807929e-01  2.83672542e-04  4.94430248e-04  2.46297304e-04  2.07193886e-05  3.61415046e-04  2.79807109e+05  5.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.94711986e-01  3.47671296e-04  4.94430248e-04  2.46297304e-04  2.65749854e-05  4.25175023e-04  2.37846754e+05  5.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.07221010e-01  4.06475682e-04  4.94430248e-04  2.46297304e-04  3.22498192e-05  4.82823121e-04  2.09448336e+05  5.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.18102530e-01  4.61433673e-04  4.94430248e-04  2.46297304e-04  3.77922839e-05  5.36423163e-04  1.88520008e+05  5.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  4.08362242e-01  1.31587497e-04  1.49891516e-05  3.61458535e-04  8.20533617e-06  2.08449107e-04  5.28088674e+08  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.34642229e-01  2.33100181e-04  1.49891516e-05  3.61458535e-04  1.53115894e-05  3.36930352e-04  3.26713256e+08  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.51872767e-01  3.18597427e-04  1.49891516e-05  3.61458535e-04  2.19367354e-05  4.33359894e-04  2.54014305e+08  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.65078739e-01  3.93508023e-04  1.49891516e-05  3.61458535e-04  2.81766119e-05  5.12411362e-04  2.14826642e+08  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.76096712e-01  4.62093580e-04  1.49891516e-05  3.61458535e-04  3.42030878e-05  5.82149913e-04  1.89091521e+08  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.85643900e-01  5.26018493e-04  1.49891516e-05  3.61458535e-04  4.00624583e-05  6.45848236e-04  1.70441918e+08  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  4.08362239e-01  1.31587490e-04  9.27442953e-04  4.24019755e-03  8.20533572e-06  2.08449097e-04  8.53486626e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.34642229e-01  2.33100181e-04  9.27442953e-04  4.24019755e-03  1.53115894e-05  3.36930352e-04  5.28027575e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.51872767e-01  3.18597427e-04  9.27442953e-04  4.24019755e-03  2.19367354e-05  4.33359894e-04  4.10532953e+06  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.65078739e-01  3.93508023e-04  9.27442953e-04  4.24019755e-03  2.81766119e-05  5.12411362e-04  3.47198618e+06  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.76096712e-01  4.62093580e-04  9.27442953e-04  4.24019755e-03  3.42030878e-05  5.82149913e-04  3.05606018e+06  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.85643900e-01  5.26018493e-04  9.27442953e-04  4.24019755e-03  4.00624583e-05  6.45848236e-04  2.75464895e+06  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  4.08362239e-01  1.31587490e-04  3.06944457e-03  5.66799019e-03  8.20533572e-06  2.08449097e-04  2.57883841e+06  7.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.34642229e-01  2.33100181e-04  3.06944457e-03  5.66799019e-03  1.53115894e-05  3.36930352e-04  1.59545299e+06  7.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.51872767e-01  3.18597427e-04  3.06944457e-03  5.66799019e-03  2.19367354e-05  4.33359894e-04  1.24043906e+06  7.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.65078739e-01  3.93508023e-04  3.06944457e-03  5.66799019e-03  2.81766119e-05  5.12411362e-04  1.04907225e+06  7.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.76096712e-01  4.62093580e-04  3.06944457e-03  5.66799019e-03  3.42030878e-05  5.82149913e-04  9.23398814e+05  7.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.85643900e-01  5.26018493e-04  3.06944457e-03  5.66799019e-03  4.00624583e-05  6.45848236e-04  8.32326403e+05  7.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  4.08362239e-01  1.31587490e-04  5.40966485e-03  5.58205734e-03  8.20533572e-06  2.08449097e-04  1.46323327e+06  7.50000000e-06  1.50000000e-07 
