i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1.5e-05,0.4125,0.05,0.27674659,0.000250841888,3.46827946e-05,0.000217280855,1.84884169e-05,0.000291099083,4952392.8,2.75e-05,2.5e-06,ss
2e-05,0.4125,0.05,0.294200781,0.000304023776,3.46827946e-05,0.000217280855,2.40385946e-05,0.000345388368,4173959.33,2.75e-05,2.5e-06,ss
2.5e-05,0.4125,0.05,0.30899344,0.000351760629,3.46827946e-05,0.000217280855,2.95025953e-05,0.000393683045,3661923.01,2.75e-05,2.5e-06,ss
3e-05,0.4125,0.05,0.321981222,0.000395423579,3.46827946e-05,0.000217280855,3.48994885e-05,0.00043761353,3294315.42,2.75e-05,2.5e-06,ss
5e-06,0.825,0.05,0.222134112,0.000113160792,0.000126951821,0.000203178835,6.76472271e-06,0.000144944664,2717245.25,2.75e-05,2.5e-06,ss
1e-05,0.825,0.05,0.254564026,0.000189056613,0.000126951821,0.000203178835,1.27533401e-05,0.000226952289,1735387.65,2.75e-05,2.5e-06,ss
1.5e-05,0.825,0.05,0.27674659,0.000250841888,0.000126951821,0.000203178835,1.84884169e-05,0.000291099083,1352976.44,2.75e-05,2.5e-06,ss
2e-05,0.825,0.05,0.294200781,0.000304023776,0.000126951821,0.000203178835,2.40385946e-05,0.000345388368,1140311.13,2.75e-05,2.5e-06,ss
2.5e-05,0.825,0.05,0.30899344,0.000351760629,0.000126951821,0.000203178835,2.95025953e-05,0.000393683045,1000424.59,2.75e-05,2.5e-06,ss
3e-05,0.825,0.05,0.321981222,0.000395423579,0.000126951821,0.000203178835,3.48994885e-05,0.00043761353,899995.481,2.75e-05,2.5e-06,ss
5e-06,1.2375,0.05,0.222134112,0.000113160792,0.00019579506,0.000130738361,6.76472271e-06,0.000144944664,1761838.29,2.75e-05,2.5e-06,ss
1e-05,1.2375,0.05,0.254564026,0.000189056613,0.00019579506,0.000130738361,1.27533401e-05,0.000226952289,1125210.32,2.75e-05,2.5e-06,ss
1.5e-05,1.2375,0.05,0.27674659,0.000250841888,0.00019579506,0.000130738361,1.84884169e-05,0.000291099083,877258.203,2.75e-05,2.5e-06,ss
2e-05,1.2375,0.05,0.294200781,0.000304023776,0.00019579506,0.000130738361,2.40385945e-05,0.000345388368,739367.859,2.75e-05,2.5e-06,ss
2.5e-05,1.2375,0.05,0.30899344,0.000351760629,0.00019579506,0.000130738361,2.95025953e-05,0.000393683045,648666.641,2.75e-05,2.5e-06,ss
3e-05,1.2375,0.05,0.321981222,0.000395423579,0.00019579506,0.000130738361,3.48994885e-05,0.00043761353,583549.275,2.75e-05,2.5e-06,ss
5e-06,1.65,0.05,0.222134112,0.000113160792,0.000236909678,7.19352824e-05,6.76472271e-06,0.000144944664,1456079.11,2.75e-05,2.5e-06,ss
1e-05,1.65,0.05,0.254564026,0.000189056613,0.000236909678,7.19352824e-05,1.27533401e-05,0.000226952289,929935.087,2.75e-05,2.5e-06,ss
1.5e-05,1.65,0.05,0.27674659,0.000250841888,0.000236909678,7.19352824e-05,1.84884169e-05,0.000291099083,725013.953,2.75e-05,2.5e-06,ss
2e-05,1.65,0.05,0.294200781,0.000304023776,0.000236909678,7.19352824e-05,2.40385945e-05,0.000345388368,611053.863,2.75e-05,2.5e-06,ss
2.5e-05,1.65,0.05,0.30899344,0.000351760629,0.000236909678,7.19352824e-05,2.95025953e-05,0.000393683045,536093.437,2.75e-05,2.5e-06,ss
3e-05,1.65,0.05,0.321981222,0.000395423579,0.000236909678,7.19352824e-05,3.48994885e-05,0.00043761353,482276.9,2.75e-05,2.5e-06,ss
5e-06,0.4125,1.65,0.216270007,0.00011546768,0.00010983317,0.000905464689,6.81225248e-06,0.000149209759,100682316.0,3e-05,2.5e-06,ss
1e-05,0.4125,1.65,0.247966538,0.000193942649,0.00010983317,0.000905464689,1.28536572e-05,0.000234768806,63989694.1,3e-05,2.5e-06,ss
1.5e-05,0.4125,1.65,0.269562116,0.000258036804,0.00010983317,0.000905464689,1.86352567e-05,0.00030171731,49790925.3,3e-05,2.5e-06,ss
2e-05,0.4125,1.65,0.286512781,0.000313279356,0.00010983317,0.000905464689,2.42248997e-05,0.000358356126,41921382.1,3e-05,2.5e-06,ss
2.5e-05,0.4125,1.65,0.30085826,0.000362917746,0.00010983317,0.000905464689,2.97245723e-05,0.000408741521,36753751.0,3e-05,2.5e-06,ss
3e-05,0.4125,1.65,0.31343959,0.000408353065,0.00010983317,0.000905464689,3.51538948e-05,0.00045457671,33047852.5,3e-05,2.5e-06,ss
5e-06,0.825,1.65,0.216270007,0.000115467679,0.000846908883,0.00260027624,6.81225248e-06,0.000149209759,13057199.1,3e-05,2.5e-06,ss
1e-05,0.825,1.65,0.247966538,0.000193942649,0.000846908883,0.00260027624,1.28536572e-05,0.000234768806,8298638.84,3e-05,2.5e-06,ss
1.5e-05,0.825,1.65,0.269562116,0.000258036804,0.000846908883,0.00260027624,1.86352567e-05,0.00030171731,6457241.49,3e-05,2.5e-06,ss
2e-05,0.825,1.65,0.286512781,0.000313279356,0.000846908883,0.00260027624,2.42248997e-05,0.000358356126,5436663.12,3e-05,2.5e-06,ss
2.5e-05,0.825,1.65,0.30085826,0.000362917746,0.000846908883,0.00260027624,2.97245723e-05,0.000408741521,4766487.95,3e-05,2.5e-06,ss
3e-05,0.825,1.65,0.31343959,0.000408353065,0.000846908883,0.00260027624,3.51538948e-05,0.00045457671,4285880.67,3e-05,2.5e-06,ss
5e-06,1.2375,1.65,0.216270007,0.000115467679,0.00215903574,0.00363740789,6.81225248e-06,0.000149209759,5121850.35,3e-05,2.5e-06,ss
1e-05,1.2375,1.65,0.247966538,0.000193942649,0.00215903574,0.00363740789,1.28536572e-05,0.000234768806,3255245.31,3e-05,2.5e-06,ss
1.5e-05,1.2375,1.65,0.269562116,0.000258036804,0.00215903574,0.00363740789,1.86352567e-05,0.00030171731,2532934.07,3e-05,2.5e-06,ss
2e-05,1.2375,1.65,0.286512781,0.000313279356,0.00215903574,0.00363740789,2.42248997e-05,0.000358356126,2132599.39,3e-05,2.5e-06,ss
2.5e-05,1.2375,1.65,0.30085826,0.000362917746,0.00215903574,0.00363740789,2.97245723e-05,0.000408741521,1869714.76,3e-05,2.5e-06,ss
3e-05,1.2375,1.65,0.31343959,0.000408353065,0.00215903574,0.00363740789,3.51538948e-05,0.00045457671,1681190.52,3e-05,2.5e-06,ss
5e-06,1.65,1.65,0.216270007,0.000115467679,0.00375889917,0.00402901747,6.81225248e-06,0.000149209759,2941887.36,3e-05,2.5e-06,ss
1e-05,1.65,1.65,0.247966538,0.000193942649,0.00375889917,0.00402901747,1.28536572e-05,0.000234768806,1869747.13,3e-05,2.5e-06,ss
1.5e-05,1.65,1.65,0.269562116,0.000258036804,0.00375889917,0.00402901747,1.86352567e-05,0.00030171731,1454866.15,3e-05,2.5e-06,ss
2e-05,1.65,1.65,0.286512781,0.000313279356,0.00375889917,0.00402901747,2.42248997e-05,0.000358356126,1224922.0,3e-05,2.5e-06,ss
2.5e-05,1.65,1.65,0.30085826,0.000362917746,0.00375889917,0.00402901747,2.97245723e-05,0.000408741521,1073926.38,3e-05,2.5e-06,ss
3e-05,1.65,1.65,0.31343959,0.000408353065,0.00375889917,0.00402901747,3.51538948e-05,0.00045457671,965641.866,3e-05,2.5e-06,ss
5e-06,0.4125,1.6,0.216270007,0.00011546768,0.00010932306,0.000902979838,6.81225248e-06,0.000149209759,98086892.6,3e-05,2.5e-06,ss
1e-05,0.4125,1.6,0.247966538,0.000193942649,0.00010932306,0.000902979838,1.28536572e-05,0.000234768806,62340145.7,3e-05,2.5e-06,ss
1.5e-05,0.4125,1.6,0.269562116,0.000258036804,0.00010932306,0.000902979838,1.86352567e-05,0.00030171731,48507397.8,3e-05,2.5e-06,ss
2e-05,0.4125,1.6,0.286512781,0.000313279356,0.00010932306,0.000902979838,2.42248997e-05,0.000358356126,40840718.3,3e-05,2.5e-06,ss
2.5e-05,0.4125,1.6,0.30085826,0.000362917746,0.00010932306,0.000902979838,2.97245723e-05,0.000408741521,35806300.2,3e-05,2.5e-06,ss
3e-05,0.4125,1.6,0.31343959,0.000408353065,0.00010932306,0.000902979838,3.51538948e-05,0.00045457671,32195933.6,3e-05,2.5e-06,ss
5e-06,0.825,1.6,0.216270007,0.000115467679,0.000845210657,0.00259700179,6.81225248e-06,0.000149209759,12686966.4,3e-05,2.5e-06,ss
1e-05,0.825,1.6,0.247966538,0.000193942649,0.000845210657,0.00259700179,1.28536572e-05,0.000234768806,8063333.58,3e-05,2.5e-06,ss
1.5e-05,0.825,1.6,0.269562116,0.000258036804,0.000845210657,0.00259700179,1.86352567e-05,0.00030171731,6274148.46,3e-05,2.5e-06,ss
2e-05,0.825,1.6,0.286512781,0.000313279356,0.000845210657,0.00259700179,2.42248997e-05,0.000358356126,5282508.27,3e-05,2.5e-06,ss
2.5e-05,0.825,1.6,0.30085826,0.000362917746,0.000845210657,0.00259700179,2.97245723e-05,0.000408741521,4631335.71,3e-05,2.5e-06,ss
3e-05,0.825,1.6,0.31343959,0.000408353065,0.000845210657,0.00259700179,3.51538948e-05,0.00045457671,4164355.88,3e-05,2.5e-06,ss
5e-06,1.2375,1.6,0.216270007,0.000115467679,0.00215577987,0.00363296696,6.81225248e-06,0.000149209759,4974143.86,3e-05,2.5e-06,ss
1e-05,1.2375,1.6,0.247966538,0.000193942649,0.00215577987,0.00363296696,1.28536572e-05,0.000234768806,3161368.92,3e-05,2.5e-06,ss
1.5e-05,1.2375,1.6,0.269562116,0.000258036804,0.00215577987,0.00363296696,1.86352567e-05,0.00030171731,2459888.05,3e-05,2.5e-06,ss
2e-05,1.2375,1.6,0.286512781,0.000313279356,0.00215577987,0.00363296696,2.42248997e-05,0.000358356126,2071098.42,3e-05,2.5e-06,ss
2.5e-05,1.2375,1.6,0.30085826,0.000362917746,0.00215577987,0.00363296696,2.97245723e-05,0.000408741521,1815794.99,3e-05,2.5e-06,ss
3e-05,1.2375,1.6,0.31343959,0.000408353065,0.00215577987,0.00363296696,3.51538948e-05,0.00045457671,1632707.5,3e-05,2.5e-06,ss
5e-06,1.65,1.6,0.216270007,0.000115467679,0.00375286158,0.00401759783,6.81225248e-06,0.000149209759,2857328.73,3e-05,2.5e-06,ss
1e-05,1.65,1.6,0.247966538,0.000193942649,0.00375286158,0.00401759783,1.28536572e-05,0.000234768806,1816005.02,3e-05,2.5e-06,ss
1.5e-05,1.65,1.6,0.269562116,0.000258036804,0.00375286158,0.00401759783,1.86352567e-05,0.00030171731,1413048.96,3e-05,2.5e-06,ss
2e-05,1.65,1.6,0.286512781,0.000313279356,0.00375286158,0.00401759783,2.42248997e-05,0.000358356126,1189714.09,3e-05,2.5e-06,ss
2.5e-05,1.65,1.6,0.30085826,0.000362917746,0.00375286158,0.00401759783,2.97245723e-05,0.000408741521,1043058.53,3e-05,2.5e-06,ss
3e-05,1.65,1.6,0.31343959,0.000408353065,0.00375286158,0.00401759783,3.51538948e-05,0.00045457671,937886.436,3e-05,2.5e-06,ss
5e-06,0.4125,1.2375,0.216270007,0.00011546768,0.000105244722,0.000882863484,6.81225248e-06,0.000149209759,78803889.6,3e-05,2.5e-06,ss
1e-05,0.4125,1.2375,0.247966538,0.000193942649,0.000105244722,0.000882863484,1.28536572e-05,0.000234768806,50084632.4,3e-05,2.5e-06,ss
1.5e-05,0.4125,1.2375,0.269562116,0.000258036804,0.000105244722,0.000882863484,1.86352567e-05,0.00030171731,38971278.6,3e-05,2.5e-06,ss
2e-05,0.4125,1.2375,0.286512781,0.000313279356,0.000105244722,0.000882863484,2.42248997e-05,0.000358356126,32811799.5,3e-05,2.5e-06,ss
2.5e-05,0.4125,1.2375,0.30085826,0.000362917746,0.000105244722,0.000882863484,2.97245723e-05,0.000408741521,28767102.8,3e-05,2.5e-06,ss
3e-05,0.4125,1.2375,0.31343959,0.000408353065,0.000105244722,0.000882863484,3.51538948e-05,0.00045457671,25866501.9,3e-05,2.5e-06,ss
5e-06,0.825,1.2375,0.216270007,0.000115467679,0.000831130828,0.00256848617,6.81225248e-06,0.000149209759,9978806.2,3e-05,2.5e-06,ss
1e-05,0.825,1.2375,0.247966538,0.000193942649,0.000831130828,0.00256848617,1.28536572e-05,0.000234768806,6342134.16,3e-05,2.5e-06,ss
1.5e-05,0.825,1.2375,0.269562116,0.000258036804,0.000831130828,0.00256848617,1.86352567e-05,0.00030171731,4934868.55,3e-05,2.5e-06,ss
2e-05,0.825,1.2375,0.286512781,0.000313279356,0.000831130828,0.00256848617,2.42248997e-05,0.000358356126,4154903.9,3e-05,2.5e-06,ss
2.5e-05,0.825,1.2375,0.30085826,0.000362917746,0.000831130828,0.00256848617,2.97245723e-05,0.000408741521,3642730.65,3e-05,2.5e-06,ss
3e-05,0.825,1.2375,0.31343959,0.000408353065,0.000831130828,0.00256848617,3.51538948e-05,0.00045457671,3275432.36,3e-05,2.5e-06,ss
5e-06,1.2375,1.2375,0.216270007,0.000115467679,0.00212707317,0.00358548266,6.81225248e-06,0.000149209759,3899110.55,3e-05,2.5e-06,ss
1e-05,1.2375,1.2375,0.247966538,0.000193942649,0.00212707317,0.00358548266,1.28536572e-05,0.000234768806,2478120.3,3e-05,2.5e-06,ss
1.5e-05,1.2375,1.2375,0.269562116,0.000258036804,0.00212707317,0.00358548266,1.86352567e-05,0.00030171731,1928246.49,3e-05,2.5e-06,ss
2e-05,1.2375,1.2375,0.286512781,0.000313279356,0.00212707317,0.00358548266,2.42248997e-05,0.000358356126,1623483.74,3e-05,2.5e-06,ss
2.5e-05,1.2375,1.2375,0.30085826,0.000362917746,0.00212707317,0.00358548266,2.97245723e-05,0.000408741521,1423357.59,3e-05,2.5e-06,ss
3e-05,1.2375,1.2375,0.31343959,0.000408353065,0.00212707317,0.00358548266,3.51538948e-05,0.00045457671,1279839.75,3e-05,2.5e-06,ss
5e-06,1.65,1.2375,0.216270007,0.000115467679,0.00367870498,0.0037745334,6.81225248e-06,0.000149209759,2254514.43,3e-05,2.5e-06,ss
1e-05,1.65,1.2375,0.247966538,0.000193942649,0.00367870498,0.0037745334,1.28536572e-05,0.000234768806,1432880.11,3e-05,2.5e-06,ss
1.5e-05,1.65,1.2375,0.269562116,0.000258036804,0.00367870498,0.0037745334,1.86352567e-05,0.00030171731,1114936.21,3e-05,2.5e-06,ss
2e-05,1.65,1.2375,0.286512781,0.000313279356,0.00367870498,0.0037745334,2.42248997e-05,0.000358356126,938718.581,3e-05,2.5e-06,ss
2.5e-05,1.65,1.2375,0.30085826,0.000362917746,0.00367870498,0.0037745334,2.97245723e-05,0.000408741521,823003.138,3e-05,2.5e-06,ss
3e-05,1.65,1.2375,0.31343959,0.000408353065,0.00367870498,0.0037745334,3.51538948e-05,0.00045457671,740019.333,3e-05,2.5e-06,ss
5e-06,0.4125,0.825,0.216270007,0.00011546768,9.94764583e-05,0.000853081063,6.81225248e-06,0.000149209759,55582286.1,3e-05,2.5e-06,ss
1e-05,0.4125,0.825,0.247966538,0.000193942649,9.94764583e-05,0.000853081063,1.28536572e-05,0.000234768806,35325900.6,3e-05,2.5e-06,ss
1.5e-05,0.4125,0.825,0.269562116,0.000258036804,9.94764583e-05,0.000853081063,1.86352567e-05,0.00030171731,27487383.8,3e-05,2.5e-06,ss
2e-05,0.4125,0.825,0.286512781,0.000313279356,9.94764583e-05,0.000853081063,2.42248997e-05,0.000358356126,23142954.5,3e-05,2.5e-06,ss
2.5e-05,0.4125,0.825,0.30085826,0.000362917746,9.94764583e-05,0.000853081063,2.97245723e-05,0.000408741521,20290132.3,3e-05,2.5e-06,ss
3e-05,0.4125,0.825,0.31343959,0.000408353065,9.94764583e-05,0.000853081063,3.51538948e-05,0.00045457671,18244268.4,3e-05,2.5e-06,ss
5e-06,0.825,0.825,0.216270007,0.000115467679,0.00080907901,0.00251655646,6.81225248e-06,0.000149209759,6833855.41,3e-05,2.5e-06,ss
1e-05,0.825,0.825,0.247966538,0.000193942649,0.00080907901,0.00251655646,1.28536572e-05,0.000234768806,4343327.95,3e-05,2.5e-06,ss
1.5e-05,0.825,0.825,0.269562116,0.000258036804,0.00080907901,0.00251655646,1.86352567e-05,0.00030171731,3379580.43,3e-05,2.5e-06,ss
2e-05,0.825,0.825,0.286512781,0.000313279356,0.00080907901,0.00251655646,2.42248997e-05,0.000358356126,2845431.8,3e-05,2.5e-06,ss
2.5e-05,0.825,0.825,0.30085826,0.000362917746,0.00080907901,0.00251655646,2.97245723e-05,0.000408741521,2494676.63,3e-05,2.5e-06,ss
3e-05,0.825,0.825,0.31343959,0.000408353065,0.00080907901,0.00251655646,3.51538948e-05,0.00045457671,2243137.17,3e-05,2.5e-06,ss
5e-06,1.2375,0.825,0.216270007,0.000115467679,0.0020526017,0.00325590445,6.81225248e-06,0.000149209759,2693717.43,3e-05,2.5e-06,ss
1e-05,1.2375,0.825,0.247966538,0.000193942649,0.0020526017,0.00325590445,1.28536572e-05,0.000234768806,1712020.16,3e-05,2.5e-06,ss
1.5e-05,1.2375,0.825,0.269562116,0.000258036804,0.0020526017,0.00325590445,1.86352567e-05,0.00030171731,1332137.45,3e-05,2.5e-06,ss
2e-05,1.2375,0.825,0.286512781,0.000313279356,0.0020526017,0.00325590445,2.42248997e-05,0.000358356126,1121590.79,3e-05,2.5e-06,ss
2.5e-05,1.2375,0.825,0.30085826,0.000362917746,0.0020526017,0.00325590445,2.97245723e-05,0.000408741521,983332.762,3e-05,2.5e-06,ss
3e-05,1.2375,0.825,0.31343959,0.000408353065,0.0020526017,0.00325590445,3.51538948e-05,0.00045457671,884182.844,3e-05,2.5e-06,ss
5e-06,1.65,0.825,0.216270007,0.000115467679,0.00323209609,0.00231660555,6.81225248e-06,0.000149209759,1710694.49,3e-05,2.5e-06,ss
1e-05,1.65,0.825,0.247966538,0.000193942649,0.00323209609,0.00231660555,1.28536572e-05,0.000234768806,1087249.69,3e-05,2.5e-06,ss
1.5e-05,1.65,0.825,0.269562116,0.000258036804,0.00323209609,0.00231660555,1.86352567e-05,0.00030171731,845998.235,3e-05,2.5e-06,ss
2e-05,1.65,0.825,0.286512781,0.000313279356,0.00323209609,0.00231660555,2.42248997e-05,0.000358356126,712286.728,3e-05,2.5e-06,ss
2.5e-05,1.65,0.825,0.30085826,0.000362917746,0.00323209609,0.00231660555,2.97245723e-05,0.000408741521,624483.443,3e-05,2.5e-06,ss
3e-05,1.65,0.825,0.31343959,0.000408353065,0.00323209609,0.00231660555,3.51538948e-05,0.00045457671,561516.475,3e-05,2.5e-06,ss
5e-06,0.4125,0.4125,0.216270007,0.00011546768,9.15475234e-05,0.000808435058,6.81225248e-06,0.000149209759,30198135.1,3e-05,2.5e-06,ss
1e-05,0.4125,0.4125,0.247966538,0.000193942649,9.15475234e-05,0.000808435058,1.28536572e-05,0.000234768806,19192739.2,3e-05,2.5e-06,ss
1.5e-05,0.4125,0.4125,0.269562116,0.000258036804,9.15475234e-05,0.000808435058,1.86352567e-05,0.00030171731,14934033.6,3e-05,2.5e-06,ss
2e-05,0.4125,0.4125,0.286512781,0.000313279356,9.15475234e-05,0.000808435058,2.42248997e-05,0.000358356126,12573683.4,3e-05,2.5e-06,ss
2.5e-05,0.4125,0.4125,0.30085826,0.000362917746,9.15475234e-05,0.000808435058,2.97245723e-05,0.000408741521,11023730.7,3e-05,2.5e-06,ss
3e-05,0.4125,0.4125,0.31343959,0.000408353065,9.15475234e-05,0.000808435058,3.51538948e-05,0.00045457671,9912202.63,3e-05,2.5e-06,ss
5e-06,0.825,0.4125,0.216270007,0.000115467679,0.000737982011,0.00198623529,6.81225248e-06,0.000149209759,3746113.65,3e-05,2.5e-06,ss
1e-05,0.825,0.4125,0.247966538,0.000193942649,0.000737982011,0.00198623529,1.28536572e-05,0.000234768806,2380881.53,3e-05,2.5e-06,ss
1.5e-05,0.825,0.4125,0.269562116,0.000258036804,0.000737982011,0.00198623529,1.86352567e-05,0.00030171731,1852584.17,3e-05,2.5e-06,ss
2e-05,0.825,0.4125,0.286512781,0.000313279356,0.000737982011,0.00198623529,2.42248997e-05,0.000358356126,1559779.99,3e-05,2.5e-06,ss
2.5e-05,0.825,0.4125,0.30085826,0.000362917746,0.000737982011,0.00198623529,2.97245723e-05,0.000408741521,1367506.57,3e-05,2.5e-06,ss
3e-05,0.825,0.4125,0.31343959,0.000408353065,0.000737982011,0.00198623529,3.51538948e-05,0.00045457671,1229620.22,3e-05,2.5e-06,ss
5e-06,1.2375,0.4125,0.216270007,0.000115467679,0.00145942208,0.00145017491,6.81225248e-06,0.000149209759,1894287.15,3e-05,2.5e-06,ss
1e-05,1.2375,0.4125,0.247966538,0.000193942649,0.00145942208,0.00145017491,1.28536572e-05,0.000234768806,1203933.92,3e-05,2.5e-06,ss
1.5e-05,1.2375,0.4125,0.269562116,0.000258036804,0.00145942208,0.00145017491,1.86352567e-05,0.00030171731,936791.225,3e-05,2.5e-06,ss
2e-05,1.2375,0.4125,0.286512781,0.000313279356,0.00145942208,0.00145017491,2.42248997e-05,0.000358356126,788729.726,3e-05,2.5e-06,ss
2.5e-05,1.2375,0.4125,0.30085826,0.000362917746,0.00145942208,0.00145017491,2.97245723e-05,0.000408741521,691503.345,3e-05,2.5e-06,ss
3e-05,1.2375,0.4125,0.31343959,0.000408353065,0.00145942208,0.00145017491,3.51538948e-05,0.00045457671,621778.728,3e-05,2.5e-06,ss
5e-06,1.65,0.4125,0.216270007,0.000115467679,0.00193316225,0.00086909361,6.81225248e-06,0.000149209759,1430073.7,3e-05,2.5e-06,ss
1e-05,1.65,0.4125,0.247966538,0.000193942649,0.00193316225,0.00086909361,1.28536572e-05,0.000234768806,908898.225,3e-05,2.5e-06,ss
1.5e-05,1.65,0.4125,0.269562116,0.000258036804,0.00193316225,0.00086909361,1.86352567e-05,0.00030171731,707221.442,3e-05,2.5e-06,ss
2e-05,1.65,0.4125,0.286512781,0.000313279356,0.00193316225,0.00086909361,2.42248997e-05,0.000358356126,595443.85,3e-05,2.5e-06,ss
2.5e-05,1.65,0.4125,0.30085826,0.000362917746,0.00193316225,0.00086909361,2.97245723e-05,0.000408741521,522043.738,3e-05,2.5e-06,ss
3e-05,1.65,0.4125,0.31343959,0.000408353065,0.00193316225,0.00086909361,3.51538948e-05,0.00045457671,469405.815,3e-05,2.5e-06,ss
5e-06,0.4125,0.05,0.216270007,0.00011546768,3.8411445e-05,0.000238023575,6.81225248e-06,0.000149209759,8723929.16,3e-05,2.5e-06,ss
1e-05,0.4125,0.05,0.247966538,0.000193942649,3.8411445e-05,0.000238023575,1.28536572e-05,0.000234768806,5544584.0,3e-05,2.5e-06,ss
1.5e-05,0.4125,0.05,0.269562116,0.000258036804,3.8411445e-05,0.000238023575,1.86352567e-05,0.00030171731,4314287.98,3e-05,2.5e-06,ss
2e-05,0.4125,0.05,0.286512781,0.000313279356,3.8411445e-05,0.000238023575,2.42248997e-05,0.000358356126,3632407.19,3e-05,2.5e-06,ss
2.5e-05,0.4125,0.05,0.30085826,0.000362917746,3.8411445e-05,0.000238023575,2.97245723e-05,0.000408741521,3184641.89,3e-05,2.5e-06,ss
3e-05,0.4125,0.05,0.31343959,0.000408353065,3.8411445e-05,0.000238023575,3.51538948e-05,0.00045457671,2863532.9,3e-05,2.5e-06,ss
5e-06,0.825,0.05,0.216270007,0.000115467679,0.00013919406,0.000221631531,6.81225248e-06,0.000149209759,2407421.17,3e-05,2.5e-06,ss
1e-05,0.825,0.05,0.247966538,0.000193942649,0.00013919406,0.000221631531,1.28536572e-05,0.000234768806,1530061.58,3e-05,2.5e-06,ss
1.5e-05,0.825,0.05,0.269562116,0.000258036804,0.00013919406,0.000221631531,1.86352567e-05,0.00030171731,1190553.93,3e-05,2.5e-06,ss
2e-05,0.825,0.05,0.286512781,0.000313279356,0.00013919406,0.000221631531,2.42248997e-05,0.000358356126,1002384.79,3e-05,2.5e-06,ss
2.5e-05,0.825,0.05,0.30085826,0.000362917746,0.00013919406,0.000221631531,2.97245723e-05,0.000408741521,878821.243,3e-05,2.5e-06,ss
3e-05,0.825,0.05,0.31343959,0.000408353065,0.00013919406,0.000221631531,3.51538948e-05,0.00045457671,790209.272,3e-05,2.5e-06,ss
5e-06,1.2375,0.05,0.216270007,0.000115467679,0.000214252455,0.000142469052,6.81225248e-06,0.000149209759,1564036.81,3e-05,2.5e-06,ss
1e-05,1.2375,0.05,0.247966538,0.000193942649,0.000214252455,0.000142469052,1.28536572e-05,0.000234768806,994039.874,3e-05,2.5e-06,ss
1.5e-05,1.2375,0.05,0.269562116,0.000258036804,0.000214252455,0.000142469052,1.86352567e-05,0.00030171731,773470.883,3e-05,2.5e-06,ss
2e-05,1.2375,0.05,0.286512781,0.000313279356,0.000214252455,0.000142469052,2.42248997e-05,0.000358356126,651222.451,3e-05,2.5e-06,ss
2.5e-05,1.2375,0.05,0.30085826,0.000362917746,0.000214252455,0.000142469052,2.97245723e-05,0.000408741521,570946.534,3e-05,2.5e-06,ss
3e-05,1.2375,0.05,0.31343959,0.000408353065,0.000214252455,0.000142469052,3.51538948e-05,0.00045457671,513377.719,3e-05,2.5e-06,ss
5e-06,1.65,0.05,0.216270007,0.000115467679,0.000259035329,7.83011524e-05,6.81225248e-06,0.000149209759,1293641.01,3e-05,2.5e-06,ss
1e-05,1.65,0.05,0.247966538,0.000193942649,0.000259035329,7.83011524e-05,1.28536572e-05,0.000234768806,822187.014,3e-05,2.5e-06,ss
1.5e-05,1.65,0.05,0.269562116,0.000258036804,0.000259035329,7.83011524e-05,1.86352567e-05,0.00030171731,639750.71,3e-05,2.5e-06,ss
2e-05,1.65,0.05,0.286512781,0.000313279356,0.000259035329,7.83011524e-05,2.42248997e-05,0.000358356126,538636.987,3e-05,2.5e-06,ss
