 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.40074404e-01  3.67118744e-04  2.70236734e-03  2.68594998e-03  3.16950848e-05  4.28033623e-04  1.06985012e+06  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.52240310e-01  4.14311907e-04  2.70236734e-03  2.68594998e-03  3.71837651e-05  4.74596762e-04  9.64886108e+05  5.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.57734071e-01  1.15363531e-04  2.12672367e-05  3.30135230e-04  7.81916387e-06  1.67923721e-04  2.31010029e+08  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.88661413e-01  1.94278340e-04  2.12672367e-05  3.30135230e-04  1.43161779e-05  2.54404009e-04  1.52482125e+08  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.09698147e-01  2.59298168e-04  2.12672367e-05  3.30135230e-04  2.03553411e-05  3.20807270e-04  1.20920152e+08  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.26169197e-01  3.15873897e-04  2.12672367e-05  3.30135230e-04  2.60991203e-05  3.77294826e-04  1.02816315e+08  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.40074404e-01  3.67118744e-04  2.12672367e-05  3.30135230e-04  3.16950848e-05  4.28033623e-04  9.06285433e+07  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.52240310e-01  4.14311907e-04  2.12672367e-05  3.30135230e-04  3.71837651e-05  4.74596762e-04  8.17368908e+07  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.57734041e-01  1.15363467e-04  5.14506840e-04  2.00480089e-03  7.81915892e-06  1.67923645e-04  9.54884716e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.88661413e-01  1.94278340e-04  5.14506840e-04  2.00480089e-03  1.43161779e-05  2.54404009e-04  6.30287719e+06  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  4.09698147e-01  2.59298168e-04  5.14506840e-04  2.00480089e-03  2.03553411e-05  3.20807270e-04  4.99825713e+06  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  4.26169197e-01  3.15873897e-04  5.14506840e-04  2.00480089e-03  2.60991203e-05  3.77294826e-04  4.24993165e+06  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  4.40074404e-01  3.67118744e-04  5.14506840e-04  2.00480089e-03  3.16950848e-05  4.28033623e-04  3.74614782e+06  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  4.52240310e-01  4.14311907e-04  5.14506840e-04  2.00480089e-03  3.71837651e-05  4.74596762e-04  3.37860970e+06  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.57734041e-01  1.15363467e-04  1.49606642e-03  2.55808989e-03  7.81915892e-06  1.67923645e-04  3.28390980e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.88661413e-01  1.94278340e-04  1.49606642e-03  2.55808989e-03  1.43161779e-05  2.54404009e-04  2.16759990e+06  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  4.09698147e-01  2.59298168e-04  1.49606642e-03  2.55808989e-03  2.03553411e-05  3.20807270e-04  1.71893269e+06  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  4.26169197e-01  3.15873897e-04  1.49606642e-03  2.55808989e-03  2.60991203e-05  3.77294826e-04  1.46157876e+06  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  4.40074404e-01  3.67118744e-04  1.49606642e-03  2.55808989e-03  3.16950848e-05  4.28033623e-04  1.28832427e+06  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  4.52240310e-01  4.14311907e-04  1.49606642e-03  2.55808989e-03  3.71837651e-05  4.74596762e-04  1.16192555e+06  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.57734041e-01  1.15363467e-04  2.51938964e-03  2.32839869e-03  7.81915892e-06  1.67923645e-04  1.95005453e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.88661413e-01  1.94278340e-04  2.51938964e-03  2.32839869e-03  1.43161779e-05  2.54404009e-04  1.28716630e+06  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  4.09698147e-01  2.59298168e-04  2.51938964e-03  2.32839869e-03  2.03553411e-05  3.20807270e-04  1.02073829e+06  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  4.26169197e-01  3.15873897e-04  2.51938964e-03  2.32839869e-03  2.60991203e-05  3.77294826e-04  8.67916130e+05  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  4.40074404e-01  3.67118744e-04  2.51938964e-03  2.32839869e-03  3.16950848e-05  4.28033623e-04  7.65033978e+05  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  4.52240310e-01  4.14311907e-04  2.51938964e-03  2.32839869e-03  3.71837651e-05  4.74596762e-04  6.89975768e+05  5.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.57734071e-01  1.15363531e-04  1.57992777e-05  2.68586911e-04  7.81916387e-06  1.67923721e-04  1.55480049e+08  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.88661413e-01  1.94278340e-04  1.57992777e-05  2.68586911e-04  1.43161779e-05  2.54404009e-04  1.02627268e+08  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  4.09698147e-01  2.59298168e-04  1.57992777e-05  2.68586911e-04  2.03553411e-05  3.20807270e-04  8.13846535e+07  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  4.26169197e-01  3.15873897e-04  1.57992777e-05  2.68586911e-04  2.60991203e-05  3.77294826e-04  6.91999643e+07  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  4.40074404e-01  3.67118744e-04  1.57992777e-05  2.68586911e-04  3.16950848e-05  4.28033623e-04  6.09970504e+07  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  4.52240310e-01  4.14311907e-04  1.57992777e-05  2.68586911e-04  3.71837651e-05  4.74596762e-04  5.50125719e+07  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  3.57734041e-01  1.15363467e-04  4.60374467e-04  1.77697375e-03  7.81915892e-06  1.67923645e-04  5.33581631e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.88661413e-01  1.94278340e-04  4.60374467e-04  1.77697375e-03  1.43161779e-05  2.54404009e-04  3.52199531e+06  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  4.09698147e-01  2.59298168e-04  4.60374467e-04  1.77697375e-03  2.03553411e-05  3.20807270e-04  2.79298448e+06  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  4.26169197e-01  3.15873897e-04  4.60374467e-04  1.77697375e-03  2.60991203e-05  3.77294826e-04  2.37482643e+06  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  4.40074404e-01  3.67118744e-04  4.60374467e-04  1.77697375e-03  3.16950848e-05  4.28033623e-04  2.09331622e+06  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  4.52240310e-01  4.14311907e-04  4.60374467e-04  1.77697375e-03  3.71837651e-05  4.74596762e-04  1.88793898e+06  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  3.57734041e-01  1.15363467e-04  1.24467421e-03  1.81593930e-03  7.81915892e-06  1.67923645e-04  1.97358760e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.88661413e-01  1.94278340e-04  1.24467421e-03  1.81593930e-03  1.43161779e-05  2.54404009e-04  1.30269970e+06  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  4.09698147e-01  2.59298168e-04  1.24467421e-03  1.81593930e-03  2.03553411e-05  3.20807270e-04  1.03305647e+06  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  4.26169197e-01  3.15873897e-04  1.24467421e-03  1.81593930e-03  2.60991203e-05  3.77294826e-04  8.78390059e+05  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  4.40074404e-01  3.67118744e-04  1.24467421e-03  1.81593930e-03  3.16950848e-05  4.28033623e-04  7.74266335e+05  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  4.52240310e-01  4.14311907e-04  1.24467421e-03  1.81593930e-03  3.71837651e-05  4.74596762e-04  6.98302329e+05  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  3.57734041e-01  1.15363467e-04  1.88613462e-03  1.27960999e-03  7.81915892e-06  1.67923645e-04  1.30238508e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.88661413e-01  1.94278340e-04  1.88613462e-03  1.27960999e-03  1.43161779e-05  2.54404009e-04  8.59661179e+05  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  4.09698147e-01  2.59298168e-04  1.88613462e-03  1.27960999e-03  2.03553411e-05  3.20807270e-04  6.81721615e+05  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  4.26169197e-01  3.15873897e-04  1.88613462e-03  1.27960999e-03  2.60991203e-05  3.77294826e-04  5.79656107e+05  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  4.40074404e-01  3.67118744e-04  1.88613462e-03  1.27960999e-03  3.16950848e-05  4.28033623e-04  5.10944090e+05  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  4.52240310e-01  4.14311907e-04  1.88613462e-03  1.27960999e-03  3.71837651e-05  4.74596762e-04  4.60814880e+05  5.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.57734071e-01  1.15363531e-04  7.97954461e-06  1.37142965e-04  7.81916387e-06  1.67923721e-04  3.73146908e+07  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.88661413e-01  1.94278340e-04  7.97954461e-06  1.37142965e-04  1.43161779e-05  2.54404009e-04  2.46302005e+07  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.09698147e-01  2.59298168e-04  7.97954461e-06  1.37142965e-04  2.03553411e-05  3.20807270e-04  1.95320441e+07  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.26169197e-01  3.15873897e-04  7.97954461e-06  1.37142965e-04  2.60991203e-05  3.77294826e-04  1.66077595e+07  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  4.40074404e-01  3.67118744e-04  7.97954461e-06  1.37142965e-04  3.16950848e-05  4.28033623e-04  1.46390877e+07  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.52240310e-01  4.14311907e-04  7.97954461e-06  1.37142965e-04  3.71837651e-05  4.74596762e-04  1.32028329e+07  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.57734041e-01  1.15363467e-04  1.21762537e-04  3.03658643e-04  7.81915892e-06  1.67923645e-04  2.44536933e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.88661413e-01  1.94278340e-04  1.21762537e-04  3.03658643e-04  1.43161779e-05  2.54404009e-04  1.61410716e+06  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.09698147e-01  2.59298168e-04  1.21762537e-04  3.03658643e-04  2.03553411e-05  3.20807270e-04  1.28000632e+06  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.26169197e-01  3.15873897e-04  1.21762537e-04  3.03658643e-04  2.60991203e-05  3.77294826e-04  1.08836725e+06  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  4.40074404e-01  3.67118744e-04  1.21762537e-04  3.03658643e-04  3.16950848e-05  4.28033623e-04  9.59352981e+05  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.52240310e-01  4.14311907e-04  1.21762537e-04  3.03658643e-04  3.71837651e-05  4.74596762e-04  8.65229949e+05  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.57734041e-01  1.15363467e-04  2.27389530e-04  2.03760402e-04  7.81915892e-06  1.67923645e-04  1.30944628e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.88661413e-01  1.94278340e-04  2.27389530e-04  2.03760402e-04  1.43161779e-05  2.54404009e-04  8.64322044e+05  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.09698147e-01  2.59298168e-04  2.27389530e-04  2.03760402e-04  2.03553411e-05  3.20807270e-04  6.85417737e+05  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.26169197e-01  3.15873897e-04  2.27389530e-04  2.03760402e-04  2.60991203e-05  3.77294826e-04  5.82798855e+05  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  4.40074404e-01  3.67118744e-04  2.27389530e-04  2.03760402e-04  3.16950848e-05  4.28033623e-04  5.13714299e+05  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.52240310e-01  4.14311907e-04  2.27389530e-04  2.03760402e-04  3.71837651e-05  4.74596762e-04  4.63313301e+05  5.00000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.57734041e-01  1.15363467e-04  2.92424027e-04  1.17176483e-04  7.81915892e-06  1.67923645e-04  1.01822815e+06  5.00000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.88661413e-01  1.94278340e-04  2.92424027e-04  1.17176483e-04  1.43161779e-05  2.54404009e-04  6.72098616e+05  5.00000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.09698147e-01  2.59298168e-04  2.92424027e-04  1.17176483e-04  2.03553411e-05  3.20807270e-04  5.32982256e+05  5.00000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.26169197e-01  3.15873897e-04  2.92424027e-04  1.17176483e-04  2.60991203e-05  3.77294826e-04  4.53185600e+05  5.00000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  4.40074404e-01  3.67118744e-04  2.92424027e-04  1.17176483e-04  3.16950848e-05  4.28033623e-04  3.99465306e+05  5.00000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.52240310e-01  4.14311907e-04  2.92424027e-04  1.17176483e-04  3.71837651e-05  4.74596762e-04  3.60273385e+05  5.00000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.32771775e-01  1.25466695e-04  5.06991431e-05  6.86264767e-04  8.22187599e-06  1.94655988e-04  1.67192025e+08  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.60813540e-01  2.17042247e-04  5.06991431e-05  6.86264767e-04  1.51612896e-05  3.03462487e-04  1.07245311e+08  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.79518939e-01  2.93465659e-04  5.06991431e-05  6.86264767e-04  2.15963620e-05  3.85815298e-04  8.43536503e+07  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.93996715e-01  3.60211616e-04  5.06991431e-05  6.86264767e-04  2.76752280e-05  4.54697284e-04  7.15749354e+07  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.06142167e-01  4.20906090e-04  5.06991431e-05  6.86264767e-04  3.35669721e-05  5.16047350e-04  6.30657802e+07  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.16716726e-01  4.76991127e-04  5.06991431e-05  6.86264767e-04  3.93182987e-05  5.72131242e-04  5.68836769e+07  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.32771730e-01  1.25466570e-04  8.93728012e-04  3.28392763e-03  8.22186717e-06  1.94655828e-04  9.48442841e+06  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.60813540e-01  2.17042248e-04  8.93728012e-04  3.28392763e-03  1.51612896e-05  3.03462488e-04  6.08378083e+06  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.79518939e-01  2.93465659e-04  8.93728012e-04  3.28392763e-03  2.15963620e-05  3.85815298e-04  4.78518938e+06  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.93996715e-01  3.60211616e-04  8.93728012e-04  3.28392763e-03  2.76752280e-05  4.54697284e-04  4.06028215e+06  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.06142167e-01  4.20906090e-04  8.93728012e-04  3.28392763e-03  3.35669721e-05  5.16047350e-04  3.57757727e+06  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.16716726e-01  4.76991127e-04  8.93728012e-04  3.28392763e-03  3.93182987e-05  5.72131242e-04  3.22688070e+06  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.32771730e-01  1.25466570e-04  2.49723390e-03  4.23763696e-03  8.22186717e-06  1.94655828e-04  3.39435538e+06  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.60813540e-01  2.17042248e-04  2.49723390e-03  4.23763696e-03  1.51612896e-05  3.03462488e-04  2.17730720e+06  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.79518939e-01  2.93465659e-04  2.49723390e-03  4.23763696e-03  2.15963620e-05  3.85815298e-04  1.71255796e+06  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.93996715e-01  3.60211616e-04  2.49723390e-03  4.23763696e-03  2.76752280e-05  4.54697284e-04  1.45312295e+06  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.06142167e-01  4.20906090e-04  2.49723390e-03  4.23763696e-03  3.35669721e-05  5.16047350e-04  1.28036906e+06  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.16716726e-01  4.76991127e-04  2.49723390e-03  4.23763696e-03  3.93182987e-05  5.72131242e-04  1.15485925e+06  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.32771730e-01  1.25466570e-04  4.26578101e-03  4.25386343e-03  8.22186717e-06  1.94655828e-04  1.98709201e+06  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.60813540e-01  2.17042248e-04  4.26578101e-03  4.25386343e-03  1.51612896e-05  3.03462488e-04  1.27461896e+06  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.79518939e-01  2.93465659e-04  4.26578101e-03  4.25386343e-03  2.15963620e-05  3.85815298e-04  1.00254978e+06  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.93996715e-01  3.60211616e-04  4.26578101e-03  4.25386343e-03  2.76752280e-05  4.54697284e-04  8.50673743e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.06142167e-01  4.20906090e-04  4.26578101e-03  4.25386343e-03  3.35669721e-05  5.16047350e-04  7.49541763e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.16716726e-01  4.76991127e-04  4.26578101e-03  4.25386343e-03  3.93182987e-05  5.72131242e-04  6.76066979e+05  7.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.32771775e-01  1.25466695e-04  4.99805239e-05  6.79227719e-04  8.22187599e-06  1.94655988e-04  1.64456639e+08  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.60813540e-01  2.17042247e-04  4.99805239e-05  6.79227719e-04  1.51612896e-05  3.03462487e-04  1.05490698e+08  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.79518939e-01  2.93465659e-04  4.99805239e-05  6.79227719e-04  2.15963620e-05  3.85815298e-04  8.29735621e+07  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.93996715e-01  3.60211616e-04  4.99805239e-05  6.79227719e-04  2.76752280e-05  4.54697284e-04  7.04039164e+07  7.50000000e-06  3.00000000e-07 
