i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.2375,1.65,0.592662419,0.000105014022,0.000143337663,0.000245893686,2.05535626e-05,0.000106984135,107598011.0,2.5e-06,3e-06,tt
2.5e-05,1.2375,1.65,0.636412502,0.000117757165,0.000143337663,0.000245893686,2.55077178e-05,0.000119435093,96381054.6,2.5e-06,3e-06,tt
3e-05,1.2375,1.65,0.675931002,0.000128974115,0.000143337663,0.000245893686,3.04445864e-05,0.000130359343,88304220.8,2.5e-06,3e-06,tt
5e-06,1.65,1.65,0.401762263,4.83337845e-05,0.000252003571,0.000274818318,5.46945584e-06,5.11510571e-05,128003733.0,2.5e-06,3e-06,tt
1e-05,1.65,1.65,0.482679059,7.21517336e-05,0.000252003571,0.000274818318,1.05549273e-05,7.47020126e-05,87648592.7,2.5e-06,3e-06,tt
1.5e-05,1.65,1.65,0.542793123,9.01901255e-05,0.000252003571,0.000274818318,1.55795024e-05,9.24516428e-05,70821091.7,2.5e-06,3e-06,tt
2e-05,1.65,1.65,0.592662419,0.000105014022,0.000252003571,0.000274818318,2.05535626e-05,0.000106984135,61200908.5,2.5e-06,3e-06,tt
2.5e-05,1.65,1.65,0.636412502,0.000117757165,0.000252003571,0.000274818318,2.55077178e-05,0.000119435093,54820791.1,2.5e-06,3e-06,tt
3e-05,1.65,1.65,0.675931002,0.000128974115,0.000252003571,0.000274818318,3.04445864e-05,0.000130359343,50226751.1,2.5e-06,3e-06,tt
5e-06,0.4125,1.6,0.401762263,4.83337845e-05,6.64039326e-06,5.73595971e-05,5.46945584e-06,5.11510571e-05,4710549470.0,2.5e-06,3e-06,tt
1e-05,0.4125,1.6,0.482679059,7.21517336e-05,6.64039326e-06,5.73595971e-05,1.05549273e-05,7.47020126e-05,3225476490.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,1.6,0.542793123,9.01901255e-05,6.64039326e-06,5.73595971e-05,1.55795024e-05,9.24516428e-05,2606222860.0,2.5e-06,3e-06,tt
2e-05,0.4125,1.6,0.592662419,0.000105014022,6.64039326e-06,5.73595971e-05,2.05535626e-05,0.000106984135,2252199210.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,1.6,0.636412502,0.000117757165,6.64039326e-06,5.73595971e-05,2.55077178e-05,0.000119435093,2017410290.0,2.5e-06,3e-06,tt
3e-05,0.4125,1.6,0.675931002,0.000128974115,6.64039326e-06,5.73595971e-05,3.04445864e-05,0.000130359343,1848349180.0,2.5e-06,3e-06,tt
5e-06,0.825,1.6,0.401762263,4.83337845e-05,5.50440638e-05,0.000173125311,5.46945584e-06,5.11510571e-05,568270197.0,2.5e-06,3e-06,tt
1e-05,0.825,1.6,0.482679059,7.21517336e-05,5.50440638e-05,0.000173125311,1.05549273e-05,7.47020126e-05,389114300.0,2.5e-06,3e-06,tt
1.5e-05,0.825,1.6,0.542793123,9.01901255e-05,5.50440638e-05,0.000173125311,1.55795024e-05,9.24516428e-05,314408921.0,2.5e-06,3e-06,tt
2e-05,0.825,1.6,0.592662419,0.000105014022,5.50440638e-05,0.000173125311,2.05535626e-05,0.000106984135,271700297.0,2.5e-06,3e-06,tt
2.5e-05,0.825,1.6,0.636412502,0.000117757165,5.50440638e-05,0.000173125311,2.55077178e-05,0.000119435093,243375884.0,2.5e-06,3e-06,tt
3e-05,0.825,1.6,0.675931002,0.000128974115,5.50440638e-05,0.000173125311,3.04445864e-05,0.000130359343,222980729.0,2.5e-06,3e-06,tt
5e-06,1.2375,1.6,0.401762263,4.83337845e-05,0.000143126249,0.000245598302,5.46945584e-06,5.11510571e-05,218547619.0,2.5e-06,3e-06,tt
1e-05,1.2375,1.6,0.482679059,7.21517336e-05,0.000143126249,0.000245598302,1.05549273e-05,7.47020126e-05,149647130.0,2.5e-06,3e-06,tt
1.5e-05,1.2375,1.6,0.542793123,9.01901255e-05,0.000143126249,0.000245598302,1.55795024e-05,9.24516428e-05,120916637.0,2.5e-06,3e-06,tt
2e-05,1.2375,1.6,0.592662419,0.000105014022,0.000143126249,0.000245598302,2.05535626e-05,0.000106984135,104491584.0,2.5e-06,3e-06,tt
2.5e-05,1.2375,1.6,0.636412502,0.000117757165,0.000143126249,0.000245598302,2.55077178e-05,0.000119435093,93598468.3,2.5e-06,3e-06,tt
3e-05,1.2375,1.6,0.675931002,0.000128974115,0.000143126249,0.000245598302,3.04445864e-05,0.000130359343,85754818.2,2.5e-06,3e-06,tt
5e-06,1.65,1.6,0.401762263,4.83337845e-05,0.00025161257,0.000274097144,5.46945584e-06,5.11510571e-05,124317720.0,2.5e-06,3e-06,tt
1e-05,1.65,1.6,0.482679059,7.21517336e-05,0.00025161257,0.000274097144,1.05549273e-05,7.47020126e-05,85124651.6,2.5e-06,3e-06,tt
1.5e-05,1.65,1.6,0.542793123,9.01901255e-05,0.00025161257,0.000274097144,1.55795024e-05,9.24516428e-05,68781717.7,2.5e-06,3e-06,tt
2e-05,1.65,1.6,0.592662419,0.000105014022,0.00025161257,0.000274097144,2.05535626e-05,0.000106984135,59438558.6,2.5e-06,3e-06,tt
2.5e-05,1.65,1.6,0.636412502,0.000117757165,0.00025161257,0.000274097144,2.55077178e-05,0.000119435093,53242163.9,2.5e-06,3e-06,tt
3e-05,1.65,1.6,0.675931002,0.000128974115,0.00025161257,0.000274097144,3.04445864e-05,0.000130359343,48780414.6,2.5e-06,3e-06,tt
5e-06,0.4125,1.2375,0.401762263,4.83337845e-05,6.38936819e-06,5.60876482e-05,5.46945584e-06,5.11510571e-05,3786453950.0,2.5e-06,3e-06,tt
1e-05,0.4125,1.2375,0.482679059,7.21517336e-05,6.38936819e-06,5.60876482e-05,1.05549273e-05,7.47020126e-05,2592716250.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,1.2375,0.542793123,9.01901255e-05,6.38936819e-06,5.60876482e-05,1.55795024e-05,9.24516428e-05,2094945160.0,2.5e-06,3e-06,tt
2e-05,0.4125,1.2375,0.592662419,0.000105014022,6.38936819e-06,5.60876482e-05,2.05535626e-05,0.000106984135,1810372370.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,1.2375,0.636412502,0.000117757165,6.38936819e-06,5.60876482e-05,2.55077178e-05,0.000119435093,1621643330.0,2.5e-06,3e-06,tt
3e-05,0.4125,1.2375,0.675931002,0.000128974115,6.38936819e-06,5.60876482e-05,3.04445864e-05,0.000130359343,1485747920.0,2.5e-06,3e-06,tt
5e-06,0.825,1.2375,0.401762263,4.83337845e-05,5.41495316e-05,0.000171263047,5.46945584e-06,5.11510571e-05,446782228.0,2.5e-06,3e-06,tt
1e-05,0.825,1.2375,0.482679059,7.21517336e-05,5.41495316e-05,0.000171263047,1.05549273e-05,7.47020126e-05,305927277.0,2.5e-06,3e-06,tt
1.5e-05,0.825,1.2375,0.542793123,9.01901255e-05,5.41495316e-05,0.000171263047,1.55795024e-05,9.24516428e-05,247192831.0,2.5e-06,3e-06,tt
2e-05,0.825,1.2375,0.592662419,0.000105014022,5.41495316e-05,0.000171263047,2.05535626e-05,0.000106984135,213614694.0,2.5e-06,3e-06,tt
2.5e-05,0.825,1.2375,0.636412502,0.000117757165,5.41495316e-05,0.000171263047,2.55077178e-05,0.000119435093,191345632.0,2.5e-06,3e-06,tt
3e-05,0.825,1.2375,0.675931002,0.000128974115,5.41495316e-05,0.000171263047,3.04445864e-05,0.000130359343,175310666.0,2.5e-06,3e-06,tt
5e-06,1.2375,1.2375,0.401762263,4.83337845e-05,0.000141275813,0.00024254704,5.46945584e-06,5.11510571e-05,171246923.0,2.5e-06,3e-06,tt
1e-05,1.2375,1.2375,0.482679059,7.21517336e-05,0.000141275813,0.00024254704,1.05549273e-05,7.47020126e-05,117258704.0,2.5e-06,3e-06,tt
1.5e-05,1.2375,1.2375,0.542793123,9.01901255e-05,0.000141275813,0.00024254704,1.55795024e-05,9.24516428e-05,94746409.0,2.5e-06,3e-06,tt
2e-05,1.2375,1.2375,0.592662419,0.000105014022,0.000141275813,0.00024254704,2.05535626e-05,0.000106984135,81876262.7,2.5e-06,3e-06,tt
2.5e-05,1.2375,1.2375,0.636412502,0.000117757165,0.000141275813,0.00024254704,2.55077178e-05,0.000119435093,73340765.7,2.5e-06,3e-06,tt
3e-05,1.2375,1.2375,0.675931002,0.000128974115,0.000141275813,0.00024254704,3.04445864e-05,0.000130359343,67194732.4,2.5e-06,3e-06,tt
5e-06,1.65,1.2375,0.401762263,4.83337845e-05,0.000246899072,0.000258468354,5.46945584e-06,5.11510571e-05,97987603.6,2.5e-06,3e-06,tt
1e-05,1.65,1.2375,0.482679059,7.21517336e-05,0.000246899072,0.000258468354,1.05549273e-05,7.47020126e-05,67095508.3,2.5e-06,3e-06,tt
1.5e-05,1.65,1.2375,0.542793123,9.01901255e-05,0.000246899072,0.000258468354,1.55795024e-05,9.24516428e-05,54213958.3,2.5e-06,3e-06,tt
2e-05,1.65,1.2375,0.592662419,0.000105014022,0.000246899072,0.000258468354,2.05535626e-05,0.000106984135,46849652.0,2.5e-06,3e-06,tt
2.5e-05,1.65,1.2375,0.636412502,0.000117757165,0.000246899072,0.000258468354,2.55077178e-05,0.000119435093,41965635.0,2.5e-06,3e-06,tt
3e-05,1.65,1.2375,0.675931002,0.000128974115,0.000246899072,0.000258468354,3.04445864e-05,0.000130359343,38448870.6,2.5e-06,3e-06,tt
5e-06,0.4125,0.825,0.401762263,4.83337845e-05,6.0351064e-06,5.42112155e-05,5.46945584e-06,5.11510571e-05,2672479630.0,2.5e-06,3e-06,tt
1e-05,0.4125,0.825,0.482679059,7.21517336e-05,6.0351064e-06,5.42112155e-05,1.05549273e-05,7.47020126e-05,1829939430.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,0.825,0.542793123,9.01901255e-05,6.0351064e-06,5.42112155e-05,1.55795024e-05,9.24516428e-05,1478612540.0,2.5e-06,3e-06,tt
2e-05,0.4125,0.825,0.592662419,0.000105014022,6.0351064e-06,5.42112155e-05,2.05535626e-05,0.000106984135,1277761020.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,0.825,0.636412502,0.000117757165,6.0351064e-06,5.42112155e-05,2.55077178e-05,0.000119435093,1144556050.0,2.5e-06,3e-06,tt
3e-05,0.4125,0.825,0.675931002,0.000128974115,6.0351064e-06,5.42112155e-05,3.04445864e-05,0.000130359343,1048641050.0,2.5e-06,3e-06,tt
5e-06,0.825,0.825,0.401762263,4.83337845e-05,5.27566681e-05,0.000167947701,5.46945584e-06,5.11510571e-05,305718680.0,2.5e-06,3e-06,tt
1e-05,0.825,0.825,0.482679059,7.21517336e-05,5.27566681e-05,0.000167947701,1.05549273e-05,7.47020126e-05,209336176.0,2.5e-06,3e-06,tt
1.5e-05,0.825,0.825,0.542793123,9.01901255e-05,5.27566681e-05,0.000167947701,1.55795024e-05,9.24516428e-05,169146087.0,2.5e-06,3e-06,tt
2e-05,0.825,0.825,0.592662419,0.000105014022,5.27566681e-05,0.000167947701,2.05535626e-05,0.000106984135,146169650.0,2.5e-06,3e-06,tt
2.5e-05,0.825,0.825,0.636412502,0.000117757165,5.27566681e-05,0.000167947701,2.55077178e-05,0.000119435093,130931649.0,2.5e-06,3e-06,tt
3e-05,0.825,0.825,0.675931002,0.000128974115,5.27566681e-05,0.000167947701,3.04445864e-05,0.000130359343,119959439.0,2.5e-06,3e-06,tt
5e-06,1.2375,0.825,0.401762263,4.83337845e-05,0.000136697483,0.000222265599,5.46945584e-06,5.11510571e-05,117988266.0,2.5e-06,3e-06,tt
1e-05,1.2375,0.825,0.482679059,7.21517336e-05,0.000136697483,0.000222265599,1.05549273e-05,7.47020126e-05,80790654.9,2.5e-06,3e-06,tt
1.5e-05,1.2375,0.825,0.542793123,9.01901255e-05,0.000136697483,0.000222265599,1.55795024e-05,9.24516428e-05,65279797.5,2.5e-06,3e-06,tt
2e-05,1.2375,0.825,0.592662419,0.000105014022,0.000136697483,0.000222265599,2.05535626e-05,0.000106984135,56412331.6,2.5e-06,3e-06,tt
2.5e-05,1.2375,0.825,0.636412502,0.000117757165,0.000136697483,0.000222265599,2.55077178e-05,0.000119435093,50531417.3,2.5e-06,3e-06,tt
3e-05,1.2375,0.825,0.675931002,0.000128974115,0.000136697483,0.000222265599,3.04445864e-05,0.000130359343,46296831.4,2.5e-06,3e-06,tt
5e-06,1.65,0.825,0.401762263,4.83337845e-05,0.000217107302,0.000156432755,5.46945584e-06,5.11510571e-05,74289067.1,2.5e-06,3e-06,tt
1e-05,1.65,0.825,0.482679059,7.21517336e-05,0.000217107302,0.000156432755,1.05549273e-05,7.47020126e-05,50868299.1,2.5e-06,3e-06,tt
1.5e-05,1.65,0.825,0.542793123,9.01901255e-05,0.000217107302,0.000156432755,1.55795024e-05,9.24516428e-05,41102182.7,2.5e-06,3e-06,tt
2e-05,1.65,0.825,0.592662419,0.000105014022,0.000217107302,0.000156432755,2.05535626e-05,0.000106984135,35518951.5,2.5e-06,3e-06,tt
2.5e-05,1.65,0.825,0.636412502,0.000117757165,0.000217107302,0.000156432755,2.55077178e-05,0.000119435093,31816145.7,2.5e-06,3e-06,tt
3e-05,1.65,0.825,0.675931002,0.000128974115,0.000217107302,0.000156432755,3.04445864e-05,0.000130359343,29149919.2,2.5e-06,3e-06,tt
5e-06,0.4125,0.4125,0.401762263,4.83337845e-05,5.55047188e-06,5.14202878e-05,5.46945584e-06,5.11510571e-05,1452912410.0,2.5e-06,3e-06,tt
1e-05,0.4125,0.4125,0.482679059,7.21517336e-05,5.55047188e-06,5.14202878e-05,1.05549273e-05,7.47020126e-05,994859483.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,0.4125,0.542793123,9.01901255e-05,5.55047188e-06,5.14202878e-05,1.55795024e-05,9.24516428e-05,803858140.0,2.5e-06,3e-06,tt
2e-05,0.4125,0.4125,0.592662419,0.000105014022,5.55047188e-06,5.14202878e-05,2.05535626e-05,0.000106984135,694663797.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,0.4125,0.636412502,0.000117757165,5.55047188e-06,5.14202878e-05,2.55077178e-05,0.000119435093,622245973.0,2.5e-06,3e-06,tt
3e-05,0.4125,0.4125,0.675931002,0.000128974115,5.55047188e-06,5.14202878e-05,3.04445864e-05,0.000130359343,570101106.0,2.5e-06,3e-06,tt
5e-06,0.825,0.4125,0.401762263,4.83337845e-05,4.85803141e-05,0.00013585655,5.46945584e-06,5.11510571e-05,166000357.0,2.5e-06,3e-06,tt
1e-05,0.825,0.4125,0.482679059,7.21517336e-05,4.85803141e-05,0.00013585655,1.05549273e-05,7.47020126e-05,113666198.0,2.5e-06,3e-06,tt
1.5e-05,0.825,0.4125,0.542793123,9.01901255e-05,4.85803141e-05,0.00013585655,1.55795024e-05,9.24516428e-05,91843621.9,2.5e-06,3e-06,tt
2e-05,0.825,0.4125,0.592662419,0.000105014022,4.85803141e-05,0.00013585655,2.05535626e-05,0.000106984135,79367783.9,2.5e-06,3e-06,tt
2.5e-05,0.825,0.4125,0.636412502,0.000117757165,4.85803141e-05,0.00013585655,2.55077178e-05,0.000119435093,71093792.7,2.5e-06,3e-06,tt
3e-05,0.825,0.4125,0.675931002,0.000128974115,4.85803141e-05,0.00013585655,3.04445864e-05,0.000130359343,65136058.0,2.5e-06,3e-06,tt
5e-06,1.2375,0.4125,0.401762263,4.83337845e-05,9.77810152e-05,9.81682199e-05,5.46945584e-06,5.11510571e-05,82473570.6,2.5e-06,3e-06,tt
1e-05,1.2375,0.4125,0.482679059,7.21517336e-05,9.77810152e-05,9.81682199e-05,1.05549273e-05,7.47020126e-05,56472512.3,2.5e-06,3e-06,tt
1.5e-05,1.2375,0.4125,0.542793123,9.01901255e-05,9.77810152e-05,9.81682199e-05,1.55795024e-05,9.24516428e-05,45630452.8,2.5e-06,3e-06,tt
2e-05,1.2375,0.4125,0.592662419,0.000105014022,9.77810152e-05,9.81682199e-05,2.05535626e-05,0.000106984135,39432111.2,2.5e-06,3e-06,tt
2.5e-05,1.2375,0.4125,0.636412502,0.000117757165,9.77810152e-05,9.81682199e-05,2.55077178e-05,0.000119435093,35321363.4,2.5e-06,3e-06,tt
3e-05,1.2375,0.4125,0.675931002,0.000128974115,9.77810152e-05,9.81682199e-05,3.04445864e-05,0.000130359343,32361396.0,2.5e-06,3e-06,tt
5e-06,1.65,0.4125,0.401762263,4.83337845e-05,0.000129635171,5.80096734e-05,5.46945584e-06,5.11510571e-05,62208036.7,2.5e-06,3e-06,tt
1e-05,1.65,0.4125,0.482679059,7.21517336e-05,0.000129635171,5.80096734e-05,1.05549273e-05,7.47020126e-05,42595998.8,2.5e-06,3e-06,tt
1.5e-05,1.65,0.4125,0.542793123,9.01901255e-05,0.000129635171,5.80096734e-05,1.55795024e-05,9.24516428e-05,34418067.0,2.5e-06,3e-06,tt
2e-05,1.65,0.4125,0.592662419,0.000105014022,0.000129635171,5.80096734e-05,2.05535626e-05,0.000106984135,29742791.6,2.5e-06,3e-06,tt
2.5e-05,1.65,0.4125,0.636412502,0.000117757165,0.000129635171,5.80096734e-05,2.55077178e-05,0.000119435093,26642143.1,2.5e-06,3e-06,tt
3e-05,1.65,0.4125,0.675931002,0.000128974115,0.000129635171,5.80096734e-05,3.04445864e-05,0.000130359343,24409503.5,2.5e-06,3e-06,tt
5e-06,0.4125,0.05,0.401762263,4.83337845e-05,2.43938832e-06,1.61429244e-05,5.46945584e-06,5.11510571e-05,400713940.0,2.5e-06,3e-06,tt
1e-05,0.4125,0.05,0.482679059,7.21517336e-05,2.43938832e-06,1.61429244e-05,1.05549273e-05,7.47020126e-05,274382723.0,2.5e-06,3e-06,tt
1.5e-05,0.4125,0.05,0.542793123,9.01901255e-05,2.43938832e-06,1.61429244e-05,1.55795024e-05,9.24516428e-05,221704461.0,2.5e-06,3e-06,tt
2e-05,0.4125,0.05,0.592662419,0.000105014022,2.43938832e-06,1.61429244e-05,2.05535626e-05,0.000106984135,191588609.0,2.5e-06,3e-06,tt
2.5e-05,0.4125,0.05,0.636412502,0.000117757165,2.43938832e-06,1.61429244e-05,2.55077178e-05,0.000119435093,171615738.0,2.5e-06,3e-06,tt
3e-05,0.4125,0.05,0.675931002,0.000128974115,2.43938832e-06,1.61429244e-05,3.04445864e-05,0.000130359343,157234159.0,2.5e-06,3e-06,tt
5e-06,0.825,0.05,0.401762263,4.83337845e-05,9.33401349e-06,1.51107882e-05,5.46945584e-06,5.11510571e-05,104724180.0,2.5e-06,3e-06,tt
1e-05,0.825,0.05,0.482679059,7.21517336e-05,9.33401349e-06,1.51107882e-05,1.05549273e-05,7.47020126e-05,71708275.4,2.5e-06,3e-06,tt
1.5e-05,0.825,0.05,0.542793123,9.01901255e-05,9.33401349e-06,1.51107882e-05,1.55795024e-05,9.24516428e-05,57941128.2,2.5e-06,3e-06,tt
2e-05,0.825,0.05,0.592662419,0.000105014022,9.33401349e-06,1.51107882e-05,2.05535626e-05,0.000106984135,50070531.3,2.5e-06,3e-06,tt
2.5e-05,0.825,0.05,0.636412502,0.000117757165,9.33401349e-06,1.51107882e-05,2.55077178e-05,0.000119435093,44850741.6,2.5e-06,3e-06,tt
3e-05,0.825,0.05,0.675931002,0.000128974115,9.33401349e-06,1.51107882e-05,3.04445864e-05,0.000130359343,41092202.3,2.5e-06,3e-06,tt
5e-06,1.2375,0.05,0.401762263,4.83337845e-05,1.44125927e-05,9.54970354e-06,5.46945584e-06,5.11510571e-05,67822419.1,2.5e-06,3e-06,tt
1e-05,1.2375,0.05,0.482679059,7.21517336e-05,1.44125927e-05,9.54970354e-06,1.05549273e-05,7.47020126e-05,46440361.1,2.5e-06,3e-06,tt
1.5e-05,1.2375,0.05,0.542793123,9.01901255e-05,1.44125927e-05,9.54970354e-06,1.55795024e-05,9.24516428e-05,37524356.8,2.5e-06,3e-06,tt
2e-05,1.2375,0.05,0.592662419,0.000105014022,1.44125927e-05,9.54970354e-06,2.05535626e-05,0.000106984135,32427129.7,2.5e-06,3e-06,tt
2.5e-05,1.2375,0.05,0.636412502,0.000117757165,1.44125927e-05,9.54970354e-06,2.55077178e-05,0.000119435093,29046642.4,2.5e-06,3e-06,tt
3e-05,1.2375,0.05,0.675931002,0.000128974115,1.44125927e-05,9.54970354e-06,3.04445864e-05,0.000130359343,26612503.2,2.5e-06,3e-06,tt
5e-06,1.65,0.05,0.401762263,4.83337845e-05,1.73995471e-05,5.16469564e-06,5.46945584e-06,5.11510571e-05,56179445.4,2.5e-06,3e-06,tt
1e-05,1.65,0.05,0.482679059,7.21517336e-05,1.73995471e-05,5.16469564e-06,1.05549273e-05,7.47020126e-05,38468013.4,2.5e-06,3e-06,tt
1.5e-05,1.65,0.05,0.542793123,9.01901255e-05,1.73995471e-05,5.16469564e-06,1.55795024e-05,9.24516428e-05,31082606.4,2.5e-06,3e-06,tt
2e-05,1.65,0.05,0.592662419,0.000105014022,1.73995471e-05,5.16469564e-06,2.05535626e-05,0.000106984135,26860412.7,2.5e-06,3e-06,tt
2.5e-05,1.65,0.05,0.636412502,0.000117757165,1.73995471e-05,5.16469564e-06,2.55077178e-05,0.000119435093,24060248.6,2.5e-06,3e-06,tt
3e-05,1.65,0.05,0.675931002,0.000128974115,1.73995471e-05,5.16469564e-06,3.04445864e-05,0.000130359343,22043974.4,2.5e-06,3e-06,tt
5e-06,0.4125,1.65,0.329570385,6.35137075e-05,1.47816566e-05,0.0001228272,5.75481034e-06,6.95924389e-05,1603979370.0,5e-06,3e-06,tt
1e-05,0.4125,1.65,0.39024968,9.71777145e-05,1.47816566e-05,0.0001228272,1.09796433e-05,0.000103108961,1082591020.0,5e-06,3e-06,tt
1.5e-05,0.4125,1.65,0.43449118,0.000123275878,1.47816566e-05,0.0001228272,1.61100587e-05,0.000128951633,865633364.0,5e-06,3e-06,tt
2e-05,0.4125,1.65,0.470706333,0.000145135764,1.47816566e-05,0.0001228272,2.1170142e-05,0.000150532666,741532316.0,5e-06,3e-06,tt
2.5e-05,0.4125,1.65,0.502165516,0.000164275206,1.47816566e-05,0.0001228272,2.62022615e-05,0.000169384691,659001918.0,5e-06,3e-06,tt
3e-05,0.4125,1.65,0.530337352,0.000181415858,1.47816566e-05,0.0001228272,3.12116698e-05,0.00018623475,599377055.0,5e-06,3e-06,tt
5e-06,0.825,1.65,0.329570385,6.35137073e-05,0.000115541551,0.000356710338,5.75481032e-06,6.95924387e-05,205202995.0,5e-06,3e-06,tt
1e-05,0.825,1.65,0.39024968,9.71777145e-05,0.000115541551,0.000356710338,1.09796433e-05,0.000103108961,138499861.0,5e-06,3e-06,tt
1.5e-05,0.825,1.65,0.43449118,0.000123275878,0.000115541551,0.000356710338,1.61100587e-05,0.000128951633,110743668.0,5e-06,3e-06,tt
2e-05,0.825,1.65,0.470706333,0.000145135764,0.000115541551,0.000356710338,2.1170142e-05,0.000150532666,94866962.9,5e-06,3e-06,tt
2.5e-05,0.825,1.65,0.502165516,0.000164275206,0.000115541551,0.000356710338,2.62022615e-05,0.000169384691,84308544.9,5e-06,3e-06,tt
3e-05,0.825,1.65,0.530337352,0.000181415858,0.000115541551,0.000356710338,3.12116698e-05,0.00018623475,76680516.3,5e-06,3e-06,tt
5e-06,1.2375,1.65,0.329570385,6.35137073e-05,0.000296234844,0.00050267242,5.75481032e-06,6.95924387e-05,80036068.7,5e-06,3e-06,tt
1e-05,1.2375,1.65,0.39024968,9.71777145e-05,0.000296234844,0.00050267242,1.09796433e-05,0.000103108961,54019603.4,5e-06,3e-06,tt
1.5e-05,1.2375,1.65,0.43449118,0.000123275878,0.000296234844,0.00050267242,1.61100587e-05,0.000128951633,43193754.5,5e-06,3e-06,tt
2e-05,1.2375,1.65,0.470706333,0.000145135764,0.000296234844,0.00050267242,2.1170142e-05,0.000150532666,37001305.8,5e-06,3e-06,tt
2.5e-05,1.2375,1.65,0.502165516,0.000164275206,0.000296234844,0.00050267242,2.62022615e-05,0.000169384691,32883167.7,5e-06,3e-06,tt
3e-05,1.2375,1.65,0.530337352,0.000181415858,0.000296234844,0.00050267242,3.12116698e-05,0.00018623475,29907980.0,5e-06,3e-06,tt
5e-06,1.65,1.65,0.329570385,6.35137073e-05,0.000518166304,0.00056088287,5.75481032e-06,6.95924387e-05,45756492.0,5e-06,3e-06,tt
1e-05,1.65,1.65,0.39024968,9.71777145e-05,0.000518166304,0.00056088287,1.09796433e-05,0.000103108961,30882920.5,5e-06,3e-06,tt
1.5e-05,1.65,1.65,0.43449118,0.000123275878,0.000518166304,0.00056088287,1.61100587e-05,0.000128951633,24693800.1,5e-06,3e-06,tt
2e-05,1.65,1.65,0.470706333,0.000145135764,0.000518166304,0.00056088287,2.1170142e-05,0.000150532666,21153587.1,5e-06,3e-06,tt
2.5e-05,1.65,1.65,0.502165516,0.000164275206,0.000518166304,0.00056088287,2.62022615e-05,0.000169384691,18799254.2,5e-06,3e-06,tt
3e-05,1.65,1.65,0.530337352,0.000181415858,0.000518166304,0.00056088287,3.12116698e-05,0.00018623475,17098344.2,5e-06,3e-06,tt
5e-06,0.4125,1.6,0.329570385,6.35137075e-05,1.47144562e-05,0.000122503723,5.75481034e-06,6.95924389e-05,1562477270.0,5e-06,3e-06,tt
1e-05,0.4125,1.6,0.39024968,9.71777145e-05,1.47144562e-05,0.000122503723,1.09796433e-05,0.000103108961,1054579570.0,5e-06,3e-06,tt
1.5e-05,0.4125,1.6,0.43449118,0.000123275878,1.47144562e-05,0.000122503723,1.61100587e-05,0.000128951633,843235570.0,5e-06,3e-06,tt
2e-05,0.4125,1.6,0.470706333,0.000145135764,1.47144562e-05,0.000122503723,2.1170142e-05,0.000150532666,722345569.0,5e-06,3e-06,tt
2.5e-05,0.4125,1.6,0.502165516,0.000164275206,1.47144562e-05,0.000122503723,2.62022615e-05,0.000169384691,641950600.0,5e-06,3e-06,tt
3e-05,0.4125,1.6,0.530337352,0.000181415858,1.47144562e-05,0.000122503723,3.12116698e-05,0.00018623475,583868498.0,5e-06,3e-06,tt
5e-06,0.825,1.6,0.329570385,6.35137073e-05,0.000115318556,0.000356277009,5.75481032e-06,6.95924387e-05,199369506.0,5e-06,3e-06,tt
1e-05,0.825,1.6,0.39024968,9.71777145e-05,0.000115318556,0.000356277009,1.09796433e-05,0.000103108961,134562602.0,5e-06,3e-06,tt
1.5e-05,0.825,1.6,0.43449118,0.000123275878,0.000115318556,0.000356277009,1.61100587e-05,0.000128951633,107595458.0,5e-06,3e-06,tt
2e-05,0.825,1.6,0.470706333,0.000145135764,0.000115318556,0.000356277009,2.1170142e-05,0.000150532666,92170095.1,5e-06,3e-06,tt
2.5e-05,0.825,1.6,0.502165516,0.000164275206,0.000115318556,0.000356277009,2.62022615e-05,0.000169384691,81911830.6,5e-06,3e-06,tt
3e-05,0.825,1.6,0.530337352,0.000181415858,0.000115318556,0.000356277009,3.12116698e-05,0.00018623475,74500650.8,5e-06,3e-06,tt
5e-06,1.2375,1.6,0.329570385,6.35137073e-05,0.000295803769,0.000502076666,5.75481032e-06,6.95924387e-05,77723835.4,5e-06,3e-06,tt
1e-05,1.2375,1.6,0.39024968,9.71777145e-05,0.000295803769,0.000502076666,1.09796433e-05,0.000103108961,52458983.0,5e-06,3e-06,tt
1.5e-05,1.2375,1.6,0.43449118,0.000123275878,0.000295803769,0.000502076666,1.61100587e-05,0.000128951633,41945891.7,5e-06,3e-06,tt
2e-05,1.2375,1.6,0.470706333,0.000145135764,0.000295803769,0.000502076666,2.1170142e-05,0.000150532666,35932342.2,5e-06,3e-06,tt
2.5e-05,1.2375,1.6,0.502165516,0.000164275206,0.000295803769,0.000502076666,2.62022615e-05,0.000169384691,31933176.6,5e-06,3e-06,tt
