i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,0.4125,1.2375,0.259243512,0.000391168238,0.000152520908,0.00103750776,3.55778745e-05,0.000439905891,18444039.6,2.5e-05,2.5e-06,ff
5e-06,0.825,1.2375,0.158479569,0.000111918106,0.000892067569,0.00246353964,6.9347233e-06,0.000146938467,9440868.59,2.5e-05,2.5e-06,ff
1e-05,0.825,1.2375,0.19122353,0.000187049202,0.000892067569,0.00246353964,1.30567847e-05,0.000229519424,6044049.48,2.5e-05,2.5e-06,ff
1.5e-05,0.825,1.2375,0.213609579,0.000248203337,0.000892067569,0.00246353964,1.89040159e-05,0.000293817039,4721396.55,2.5e-05,2.5e-06,ff
2e-05,0.825,1.2375,0.23121882,0.000300816436,0.000892067569,0.00246353964,2.45511343e-05,0.000348057174,3985628.97,2.5e-05,2.5e-06,ff
2.5e-05,0.825,1.2375,0.246141592,0.000348018097,0.000892067569,0.00246353964,3.01019867e-05,0.000396195852,3501366.18,2.5e-05,2.5e-06,ff
3e-05,0.825,1.2375,0.259243512,0.000391168238,0.000892067569,0.00246353964,3.55778745e-05,0.000439905891,3153462.56,2.5e-05,2.5e-06,ff
5e-06,1.2375,1.2375,0.158479569,0.000111918106,0.00209414871,0.00324997232,6.9347233e-06,0.000146938467,4021630.68,2.5e-05,2.5e-06,ff
1e-05,1.2375,1.2375,0.19122353,0.000187049202,0.00209414871,0.00324997232,1.30567847e-05,0.000229519424,2574650.26,2.5e-05,2.5e-06,ff
1.5e-05,1.2375,1.2375,0.213609579,0.000248203337,0.00209414871,0.00324997232,1.89040159e-05,0.000293817039,2011225.24,2.5e-05,2.5e-06,ff
2e-05,1.2375,1.2375,0.23121882,0.000300816436,0.00209414871,0.00324997232,2.45511343e-05,0.000348057174,1697802.23,2.5e-05,2.5e-06,ff
2.5e-05,1.2375,1.2375,0.246141592,0.000348018097,0.00209414871,0.00324997232,3.01019867e-05,0.000396195852,1491515.48,2.5e-05,2.5e-06,ff
3e-05,1.2375,1.2375,0.259243512,0.000391168238,0.00209414871,0.00324997232,3.55778745e-05,0.000439905891,1343315.15,2.5e-05,2.5e-06,ff
5e-06,1.65,1.2375,0.158479569,0.000111918106,0.0034625515,0.003198012,6.9347233e-06,0.000146938467,2432279.4,2.5e-05,2.5e-06,ff
1e-05,1.65,1.2375,0.19122353,0.000187049202,0.0034625515,0.003198012,1.30567847e-05,0.000229519424,1557146.67,2.5e-05,2.5e-06,ff
1.5e-05,1.65,1.2375,0.213609579,0.000248203337,0.0034625515,0.003198012,1.89040159e-05,0.000293817039,1216387.61,2.5e-05,2.5e-06,ff
2e-05,1.65,1.2375,0.23121882,0.000300816436,0.0034625515,0.003198012,2.45511343e-05,0.000348057174,1026829.59,2.5e-05,2.5e-06,ff
2.5e-05,1.65,1.2375,0.246141592,0.000348018097,0.0034625515,0.003198012,3.01019867e-05,0.000396195852,902067.512,2.5e-05,2.5e-06,ff
3e-05,1.65,1.2375,0.259243512,0.000391168238,0.0034625515,0.003198012,3.55778745e-05,0.000439905891,812436.054,2.5e-05,2.5e-06,ff
5e-06,0.4125,0.825,0.158479569,0.000111918106,0.000145646444,0.00100840501,6.93472328e-06,0.000146938467,38549483.3,2.5e-05,2.5e-06,ff
1e-05,0.4125,0.825,0.19122353,0.000187049202,0.000145646444,0.00100840501,1.30567847e-05,0.000229519424,24679401.2,2.5e-05,2.5e-06,ff
1.5e-05,0.4125,0.825,0.213609579,0.000248203337,0.000145646444,0.00100840501,1.89040159e-05,0.000293817039,19278670.7,2.5e-05,2.5e-06,ff
2e-05,0.4125,0.825,0.23121882,0.000300816436,0.000145646444,0.00100840501,2.45511343e-05,0.000348057174,16274343.3,2.5e-05,2.5e-06,ff
2.5e-05,0.4125,0.825,0.246141592,0.000348018097,0.000145646444,0.00100840501,3.01019867e-05,0.000396195852,14296974.4,2.5e-05,2.5e-06,ff
3e-05,0.4125,0.825,0.259243512,0.000391168238,0.000145646444,0.00100840501,3.55778745e-05,0.000439905891,12876394.9,2.5e-05,2.5e-06,ff
5e-06,0.825,0.825,0.158479569,0.000111918106,0.000869160415,0.00240956824,6.9347233e-06,0.000146938467,6459791.58,2.5e-05,2.5e-06,ff
1e-05,0.825,0.825,0.19122353,0.000187049202,0.000869160415,0.00240956824,1.30567847e-05,0.000229519424,4135562.26,2.5e-05,2.5e-06,ff
1.5e-05,0.825,0.825,0.213609579,0.000248203337,0.000869160415,0.00240956824,1.89040159e-05,0.000293817039,3230554.2,2.5e-05,2.5e-06,ff
2e-05,0.825,0.825,0.23121882,0.000300816436,0.000869160415,0.00240956824,2.45511343e-05,0.000348057174,2727114.8,2.5e-05,2.5e-06,ff
2.5e-05,0.825,0.825,0.246141592,0.000348018097,0.000869160415,0.00240956824,3.01019867e-05,0.000396195852,2395764.28,2.5e-05,2.5e-06,ff
3e-05,0.825,0.825,0.259243512,0.000391168238,0.000869160415,0.00240956824,3.55778745e-05,0.000439905891,2157715.75,2.5e-05,2.5e-06,ff
5e-06,1.2375,0.825,0.158479569,0.000111918106,0.00199609368,0.00275410765,6.9347233e-06,0.000146938467,2812791.39,2.5e-05,2.5e-06,ff
1e-05,1.2375,0.825,0.19122353,0.000187049202,0.00199609368,0.00275410765,1.30567847e-05,0.000229519424,1800750.66,2.5e-05,2.5e-06,ff
1.5e-05,1.2375,0.825,0.213609579,0.000248203337,0.00199609368,0.00275410765,1.89040159e-05,0.000293817039,1406682.39,2.5e-05,2.5e-06,ff
2e-05,1.2375,0.825,0.23121882,0.000300816436,0.00199609368,0.00275410765,2.45511343e-05,0.000348057174,1187469.43,2.5e-05,2.5e-06,ff
2.5e-05,1.2375,0.825,0.246141592,0.000348018097,0.00199609368,0.00275410765,3.01019867e-05,0.000396195852,1043189.25,2.5e-05,2.5e-06,ff
3e-05,1.2375,0.825,0.259243512,0.000391168238,0.00199609368,0.00275410765,3.55778745e-05,0.000439905891,939535.62,2.5e-05,2.5e-06,ff
5e-06,1.65,0.825,0.158479569,0.000111918106,0.00292767894,0.00172660917,6.9347233e-06,0.000146938467,1917763.27,2.5e-05,2.5e-06,ff
1e-05,1.65,0.825,0.19122353,0.000187049202,0.00292767894,0.00172660917,1.30567847e-05,0.000229519424,1227753.14,2.5e-05,2.5e-06,ff
1.5e-05,1.65,0.825,0.213609579,0.000248203337,0.00292767894,0.00172660917,1.89040159e-05,0.000293817039,959077.101,2.5e-05,2.5e-06,ff
2e-05,1.65,0.825,0.23121882,0.000300816436,0.00292767894,0.00172660917,2.45511343e-05,0.000348057174,809617.544,2.5e-05,2.5e-06,ff
2.5e-05,1.65,0.825,0.246141592,0.000348018097,0.00292767894,0.00172660917,3.01019867e-05,0.000396195852,711247.211,2.5e-05,2.5e-06,ff
3e-05,1.65,0.825,0.259243512,0.000391168238,0.00292767894,0.00172660917,3.55778745e-05,0.000439905891,640576.087,2.5e-05,2.5e-06,ff
5e-06,0.4125,0.4125,0.158479569,0.000111918106,0.000135896039,0.00096232027,6.93472328e-06,0.000146938467,20657685.0,2.5e-05,2.5e-06,ff
1e-05,0.4125,0.4125,0.19122353,0.000187049202,0.000135896039,0.00096232027,1.30567847e-05,0.000229519424,13225061.7,2.5e-05,2.5e-06,ff
1.5e-05,0.4125,0.4125,0.213609579,0.000248203337,0.000135896039,0.00096232027,1.89040159e-05,0.000293817039,10330948.0,2.5e-05,2.5e-06,ff
2e-05,0.4125,0.4125,0.23121882,0.000300816436,0.000135896039,0.00096232027,2.45511343e-05,0.000348057174,8721005.56,2.5e-05,2.5e-06,ff
2.5e-05,0.4125,0.4125,0.246141592,0.000348018097,0.000135896039,0.00096232027,3.01019867e-05,0.000396195852,7661383.99,2.5e-05,2.5e-06,ff
3e-05,0.4125,0.4125,0.259243512,0.000391168238,0.000135896039,0.00096232027,3.55778745e-05,0.000439905891,6900131.63,2.5e-05,2.5e-06,ff
5e-06,0.825,0.4125,0.158479569,0.000111918106,0.000763747064,0.00167713528,6.9347233e-06,0.000146938467,3675690.15,2.5e-05,2.5e-06,ff
1e-05,0.825,0.4125,0.19122353,0.000187049202,0.000763747064,0.00167713528,1.30567847e-05,0.000229519424,2353178.94,2.5e-05,2.5e-06,ff
1.5e-05,0.825,0.4125,0.213609579,0.000248203337,0.000763747064,0.00167713528,1.89040159e-05,0.000293817039,1838219.72,2.5e-05,2.5e-06,ff
2e-05,0.825,0.4125,0.23121882,0.000300816436,0.000763747064,0.00167713528,2.45511343e-05,0.000348057174,1551757.34,2.5e-05,2.5e-06,ff
2.5e-05,0.825,0.4125,0.246141592,0.000348018097,0.000763747064,0.00167713528,3.01019867e-05,0.000396195852,1363215.37,2.5e-05,2.5e-06,ff
3e-05,0.825,0.4125,0.259243512,0.000391168238,0.000763747064,0.00167713528,3.55778745e-05,0.000439905891,1227763.22,2.5e-05,2.5e-06,ff
5e-06,1.2375,0.4125,0.158479569,0.000111918106,0.00134163192,0.0011081325,6.9347233e-06,0.000146938467,2092449.89,2.5e-05,2.5e-06,ff
1e-05,1.2375,0.4125,0.19122353,0.000187049202,0.00134163192,0.0011081325,1.30567847e-05,0.000229519424,1339587.61,2.5e-05,2.5e-06,ff
1.5e-05,1.2375,0.4125,0.213609579,0.000248203337,0.00134163192,0.0011081325,1.89040159e-05,0.000293817039,1046438.21,2.5e-05,2.5e-06,ff
2e-05,1.2375,0.4125,0.23121882,0.000300816436,0.00134163192,0.0011081325,2.45511343e-05,0.000348057174,883364.576,2.5e-05,2.5e-06,ff
2.5e-05,1.2375,0.4125,0.246141592,0.000348018097,0.00134163192,0.0011081325,3.01019867e-05,0.000396195852,776033.815,2.5e-05,2.5e-06,ff
3e-05,1.2375,0.4125,0.259243512,0.000391168238,0.00134163192,0.0011081325,3.55778745e-05,0.000439905891,698925.348,2.5e-05,2.5e-06,ff
5e-06,1.65,0.4125,0.158479569,0.000111918106,0.00169122731,0.000614675102,6.9347233e-06,0.000146938467,1659917.36,2.5e-05,2.5e-06,ff
1e-05,1.65,0.4125,0.19122353,0.000187049202,0.00169122731,0.000614675102,1.30567847e-05,0.000229519424,1062680.04,2.5e-05,2.5e-06,ff
1.5e-05,1.65,0.4125,0.213609579,0.000248203337,0.00169122731,0.000614675102,1.89040159e-05,0.000293817039,830127.864,2.5e-05,2.5e-06,ff
2e-05,1.65,0.4125,0.23121882,0.000300816436,0.00169122731,0.000614675102,2.45511343e-05,0.000348057174,700763.35,2.5e-05,2.5e-06,ff
2.5e-05,1.65,0.4125,0.246141592,0.000348018097,0.00169122731,0.000614675102,3.01019867e-05,0.000396195852,615619.044,2.5e-05,2.5e-06,ff
3e-05,1.65,0.4125,0.259243512,0.000391168238,0.00169122731,0.000614675102,3.55778745e-05,0.000439905891,554449.75,2.5e-05,2.5e-06,ff
5e-06,0.4125,0.05,0.158479569,0.000111918106,4.81840003e-05,0.000220974557,6.93472328e-06,0.000146938467,7062063.99,2.5e-05,2.5e-06,ff
1e-05,0.4125,0.05,0.19122353,0.000187049202,4.81840003e-05,0.000220974557,1.30567847e-05,0.000229519424,4521137.4,2.5e-05,2.5e-06,ff
1.5e-05,0.4125,0.05,0.213609579,0.000248203337,4.81840003e-05,0.000220974557,1.89040159e-05,0.000293817039,3531751.78,2.5e-05,2.5e-06,ff
2e-05,0.4125,0.05,0.23121882,0.000300816436,4.81840003e-05,0.000220974557,2.45511343e-05,0.000348057174,2981374.7,2.5e-05,2.5e-06,ff
2.5e-05,0.4125,0.05,0.246141592,0.000348018097,4.81840003e-05,0.000220974557,3.01019867e-05,0.000396195852,2619131.04,2.5e-05,2.5e-06,ff
3e-05,0.4125,0.05,0.259243512,0.000391168238,4.81840003e-05,0.000220974557,3.55778745e-05,0.000439905891,2358888.28,2.5e-05,2.5e-06,ff
5e-06,0.825,0.05,0.158479569,0.000111918106,0.000133409648,0.000175994178,6.9347233e-06,0.000146938467,2550628.82,2.5e-05,2.5e-06,ff
1e-05,0.825,0.05,0.19122353,0.000187049202,0.000133409648,0.000175994178,1.30567847e-05,0.000229519424,1632914.03,2.5e-05,2.5e-06,ff
1.5e-05,0.825,0.05,0.213609579,0.000248203337,0.000133409648,0.000175994178,1.89040159e-05,0.000293817039,1275574.38,2.5e-05,2.5e-06,ff
2e-05,0.825,0.05,0.23121882,0.000300816436,0.000133409648,0.000175994178,2.45511343e-05,0.000348057174,1076792.88,2.5e-05,2.5e-06,ff
2.5e-05,0.825,0.05,0.246141592,0.000348018097,0.000133409648,0.000175994178,3.01019867e-05,0.000396195852,945960.151,2.5e-05,2.5e-06,ff
3e-05,0.825,0.05,0.259243512,0.000391168238,0.000133409648,0.000175994178,3.55778745e-05,0.000439905891,851967.421,2.5e-05,2.5e-06,ff
5e-06,1.2375,0.05,0.158479569,0.000111918106,0.000190780543,0.000104193062,6.9347233e-06,0.000146938467,1783612.14,2.5e-05,2.5e-06,ff
1e-05,1.2375,0.05,0.19122353,0.000187049202,0.000190780543,0.000104193062,1.30567847e-05,0.000229519424,1141869.51,2.5e-05,2.5e-06,ff
1.5e-05,1.2375,0.05,0.213609579,0.000248203337,0.000190780543,0.000104193062,1.89040159e-05,0.000293817039,891987.864,2.5e-05,2.5e-06,ff
2e-05,1.2375,0.05,0.23121882,0.000300816436,0.000190780543,0.000104193062,2.45511343e-05,0.000348057174,752983.282,2.5e-05,2.5e-06,ff
2.5e-05,1.2375,0.05,0.246141592,0.000348018097,0.000190780543,0.000104193062,3.01019867e-05,0.000396195852,661494.138,2.5e-05,2.5e-06,ff
3e-05,1.2375,0.05,0.259243512,0.000391168238,0.000190780543,0.000104193062,3.55778745e-05,0.000439905891,595766.591,2.5e-05,2.5e-06,ff
5e-06,1.65,0.05,0.158479569,0.000111918106,0.000222497457,5.21072938e-05,6.9347233e-06,0.000146938467,1529359.02,2.5e-05,2.5e-06,ff
1e-05,1.65,0.05,0.19122353,0.000187049202,0.000222497457,5.21072938e-05,1.30567847e-05,0.000229519424,979096.52,2.5e-05,2.5e-06,ff
1.5e-05,1.65,0.05,0.213609579,0.000248203337,0.000222497457,5.21072938e-05,1.89040159e-05,0.000293817039,764835.389,2.5e-05,2.5e-06,ff
2e-05,1.65,0.05,0.23121882,0.000300816436,0.000222497457,5.21072938e-05,2.45511343e-05,0.000348057174,645645.849,2.5e-05,2.5e-06,ff
2.5e-05,1.65,0.05,0.246141592,0.000348018097,0.000222497457,5.21072938e-05,3.01019867e-05,0.000396195852,567198.442,2.5e-05,2.5e-06,ff
3e-05,1.65,0.05,0.259243512,0.000391168238,0.000222497457,5.21072938e-05,3.55778745e-05,0.000439905891,510840.328,2.5e-05,2.5e-06,ff
5e-06,0.4125,1.65,0.152158265,0.00011438696,0.000176644164,0.00117725106,6.98822452e-06,0.000151699124,61574597.0,2.75e-05,2.5e-06,ff
1e-05,0.4125,1.65,0.184097586,0.000192308282,0.000176644164,0.00117725106,1.31717793e-05,0.000238259853,39204307.0,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,1.65,0.205840289,0.000255969664,0.000176644164,0.00117725106,1.90742946e-05,0.00030569845,30555642.2,2.75e-05,2.5e-06,ff
2e-05,0.4125,1.65,0.222896762,0.00031082518,0.000176644164,0.00117725106,2.47688594e-05,0.000362566365,25763041.9,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,1.65,0.237327949,0.000360098854,0.000176644164,0.00117725106,3.03628763e-05,0.000413037332,22614935.1,2.75e-05,2.5e-06,ff
3e-05,0.4125,1.65,0.249982522,0.000405181802,0.000176644164,0.00117725106,3.58782099e-05,0.000458867189,20356244.0,2.75e-05,2.5e-06,ff
5e-06,0.825,1.65,0.15215826,0.000114386951,0.00100727638,0.0027565051,6.98822389e-06,0.000151699114,10798222.0,2.75e-05,2.5e-06,ff
1e-05,0.825,1.65,0.184097586,0.000192308282,0.00100727638,0.0027565051,1.31717793e-05,0.000238259853,6875185.58,2.75e-05,2.5e-06,ff
1.5e-05,0.825,1.65,0.205840289,0.000255969664,0.00100727638,0.0027565051,1.90742946e-05,0.00030569845,5358485.49,2.75e-05,2.5e-06,ff
2e-05,0.825,1.65,0.222896762,0.00031082518,0.00100727638,0.0027565051,2.47688594e-05,0.000362566365,4518016.19,2.75e-05,2.5e-06,ff
2.5e-05,0.825,1.65,0.237327949,0.000360098854,0.00100727638,0.0027565051,3.03628763e-05,0.000413037332,3965938.63,2.75e-05,2.5e-06,ff
3e-05,0.825,1.65,0.249982522,0.000405181802,0.00100727638,0.0027565051,3.58782099e-05,0.000458867189,3569836.21,2.75e-05,2.5e-06,ff
5e-06,1.2375,1.65,0.15215826,0.000114386951,0.0023528383,0.00365144817,6.98822389e-06,0.000151699114,4622839.53,2.75e-05,2.5e-06,ff
1e-05,1.2375,1.65,0.184097586,0.000192308282,0.0023528383,0.00365144817,1.31717793e-05,0.000238259853,2943343.8,2.75e-05,2.5e-06,ff
1.5e-05,1.2375,1.65,0.205840289,0.000255969664,0.0023528383,0.00365144817,1.90742946e-05,0.00030569845,2294027.54,2.75e-05,2.5e-06,ff
2e-05,1.2375,1.65,0.222896762,0.00031082518,0.0023528383,0.00365144817,2.47688594e-05,0.000362566365,1934213.23,2.75e-05,2.5e-06,ff
2.5e-05,1.2375,1.65,0.237327949,0.000360098854,0.0023528383,0.00365144817,3.03628763e-05,0.000413037332,1697862.66,2.75e-05,2.5e-06,ff
3e-05,1.2375,1.65,0.249982522,0.000405181802,0.0023528383,0.00365144817,3.58782099e-05,0.000458867189,1528286.79,2.75e-05,2.5e-06,ff
5e-06,1.65,1.65,0.15215826,0.000114386951,0.00393728719,0.0039420539,6.98822389e-06,0.000151699114,2762509.66,2.75e-05,2.5e-06,ff
1e-05,1.65,1.65,0.184097586,0.000192308282,0.00393728719,0.0039420539,1.31717793e-05,0.000238259853,1758879.07,2.75e-05,2.5e-06,ff
1.5e-05,1.65,1.65,0.205840289,0.000255969664,0.00393728719,0.0039420539,1.90742946e-05,0.00030569845,1370861.61,2.75e-05,2.5e-06,ff
2e-05,1.65,1.65,0.222896762,0.00031082518,0.00393728719,0.0039420539,2.47688594e-05,0.000362566365,1155844.31,2.75e-05,2.5e-06,ff
2.5e-05,1.65,1.65,0.237327949,0.000360098854,0.00393728719,0.0039420539,3.03628763e-05,0.000413037332,1014606.28,2.75e-05,2.5e-06,ff
3e-05,1.65,1.65,0.249982522,0.000405181802,0.00393728719,0.0039420539,3.58782099e-05,0.000458867189,913271.375,2.75e-05,2.5e-06,ff
5e-06,0.4125,1.6,0.152158265,0.00011438696,0.00017598353,0.00117466038,6.98822452e-06,0.000151699124,59932843.6,2.75e-05,2.5e-06,ff
1e-05,0.4125,1.6,0.184097586,0.000192308282,0.00017598353,0.00117466038,1.31717793e-05,0.000238259853,38159009.0,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,1.6,0.205840289,0.000255969664,0.00017598353,0.00117466038,1.90742946e-05,0.00030569845,29740942.1,2.75e-05,2.5e-06,ff
2e-05,0.4125,1.6,0.222896762,0.00031082518,0.00017598353,0.00117466038,2.47688594e-05,0.000362566365,25076126.1,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,1.6,0.237327949,0.000360098854,0.00017598353,0.00117466038,3.03628763e-05,0.000413037332,22011956.8,2.75e-05,2.5e-06,ff
3e-05,0.4125,1.6,0.249982522,0.000405181802,0.00017598353,0.00117466038,3.58782099e-05,0.000458867189,19813488.8,2.75e-05,2.5e-06,ff
5e-06,0.825,1.6,0.15215826,0.000114386951,0.00100538659,0.00275312246,6.98822389e-06,0.000151699114,10490685.0,2.75e-05,2.5e-06,ff
1e-05,0.825,1.6,0.184097586,0.000192308282,0.00100538659,0.00275312246,1.31717793e-05,0.000238259853,6679378.02,2.75e-05,2.5e-06,ff
1.5e-05,0.825,1.6,0.205840289,0.000255969664,0.00100538659,0.00275312246,1.90742946e-05,0.00030569845,5205874.05,2.75e-05,2.5e-06,ff
2e-05,0.825,1.6,0.222896762,0.00031082518,0.00100538659,0.00275312246,2.47688594e-05,0.000362566365,4389341.59,2.75e-05,2.5e-06,ff
2.5e-05,0.825,1.6,0.237327949,0.000360098854,0.00100538659,0.00275312246,3.03628763e-05,0.000413037332,3852987.38,2.75e-05,2.5e-06,ff
3e-05,0.825,1.6,0.249982522,0.000405181802,0.00100538659,0.00275312246,3.58782099e-05,0.000458867189,3468166.1,2.75e-05,2.5e-06,ff
5e-06,1.2375,1.6,0.15215826,0.000114386951,0.00234929261,0.00364647583,6.98822389e-06,0.000151699114,4489519.12,2.75e-05,2.5e-06,ff
1e-05,1.2375,1.6,0.184097586,0.000192308282,0.00234929261,0.00364647583,1.31717793e-05,0.000238259853,2858459.22,2.75e-05,2.5e-06,ff
1.5e-05,1.2375,1.6,0.205840289,0.000255969664,0.00234929261,0.00364647583,1.90742946e-05,0.00030569845,2227868.91,2.75e-05,2.5e-06,ff
2e-05,1.2375,1.6,0.222896762,0.00031082518,0.00234929261,0.00364647583,2.47688594e-05,0.000362566365,1878431.48,2.75e-05,2.5e-06,ff
2.5e-05,1.2375,1.6,0.237327949,0.000360098854,0.00234929261,0.00364647583,3.03628763e-05,0.000413037332,1648897.14,2.75e-05,2.5e-06,ff
3e-05,1.2375,1.6,0.249982522,0.000405181802,0.00234929261,0.00364647583,3.58782099e-05,0.000458867189,1484211.75,2.75e-05,2.5e-06,ff
5e-06,1.65,1.6,0.15215826,0.000114386951,0.0039300061,0.00392441089,6.98822389e-06,0.000151699114,2683760.24,2.75e-05,2.5e-06,ff
1e-05,1.65,1.6,0.184097586,0.000192308282,0.0039300061,0.00392441089,1.31717793e-05,0.000238259853,1708739.62,2.75e-05,2.5e-06,ff
1.5e-05,1.65,1.6,0.205840289,0.000255969664,0.0039300061,0.00392441089,1.90742946e-05,0.00030569845,1331783.17,2.75e-05,2.5e-06,ff
2e-05,1.65,1.6,0.222896762,0.00031082518,0.0039300061,0.00392441089,2.47688594e-05,0.000362566365,1122895.25,2.75e-05,2.5e-06,ff
2.5e-05,1.65,1.6,0.237327949,0.000360098854,0.0039300061,0.00392441089,3.03628763e-05,0.000413037332,985683.422,2.75e-05,2.5e-06,ff
3e-05,1.65,1.6,0.249982522,0.000405181802,0.0039300061,0.00392441089,3.58782099e-05,0.000458867189,887237.223,2.75e-05,2.5e-06,ff
5e-06,0.4125,1.2375,0.152158265,0.00011438696,0.000170668425,0.0011534603,6.98822452e-06,0.000151699124,47797915.0,2.75e-05,2.5e-06,ff
1e-05,0.4125,1.2375,0.184097586,0.000192308282,0.000170668425,0.0011534603,1.31717793e-05,0.000238259853,30432747.1,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,1.2375,0.205840289,0.000255969664,0.000170668425,0.0011534603,1.90742946e-05,0.00030569845,23719131.9,2.75e-05,2.5e-06,ff
2e-05,0.4125,1.2375,0.222896762,0.00031082518,0.000170668425,0.0011534603,2.47688594e-05,0.000362566365,19998826.6,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,1.2375,0.237327949,0.000360098854,0.000170668425,0.0011534603,3.03628763e-05,0.000413037332,17555076.3,2.75e-05,2.5e-06,ff
3e-05,0.4125,1.2375,0.249982522,0.000405181802,0.000170668425,0.0011534603,3.58782099e-05,0.000458867189,15801744.0,2.75e-05,2.5e-06,ff
5e-06,0.825,1.2375,0.15215826,0.000114386951,0.00098961466,0.00272321805,6.98822389e-06,0.000151699114,8243203.9,2.75e-05,2.5e-06,ff
1e-05,0.825,1.2375,0.184097586,0.000192308282,0.00098961466,0.00272321805,1.31717793e-05,0.000238259853,5248415.6,2.75e-05,2.5e-06,ff
1.5e-05,0.825,1.2375,0.205840289,0.000255969664,0.00098961466,0.00272321805,1.90742946e-05,0.00030569845,4090589.05,2.75e-05,2.5e-06,ff
2e-05,0.825,1.2375,0.222896762,0.00031082518,0.00098961466,0.00272321805,2.47688594e-05,0.000362566365,3448987.14,2.75e-05,2.5e-06,ff
2.5e-05,0.825,1.2375,0.237327949,0.000360098854,0.00098961466,0.00272321805,3.03628763e-05,0.000413037332,3027539.24,2.75e-05,2.5e-06,ff
3e-05,0.825,1.2375,0.249982522,0.000405181802,0.00098961466,0.00272321805,3.58782099e-05,0.000458867189,2725160.48,2.75e-05,2.5e-06,ff
5e-06,1.2375,1.2375,0.15215826,0.000114386951,0.00231705679,0.00358620512,6.98822389e-06,0.000151699114,3520671.34,2.75e-05,2.5e-06,ff
1e-05,1.2375,1.2375,0.184097586,0.000192308282,0.00231705679,0.00358620512,1.31717793e-05,0.000238259853,2241597.63,2.75e-05,2.5e-06,ff
1.5e-05,1.2375,1.2375,0.205840289,0.000255969664,0.00231705679,0.00358620512,1.90742946e-05,0.00030569845,1747090.06,2.75e-05,2.5e-06,ff
2e-05,1.2375,1.2375,0.222896762,0.00031082518,0.00231705679,0.00358620512,2.47688594e-05,0.000362566365,1473061.97,2.75e-05,2.5e-06,ff
2.5e-05,1.2375,1.2375,0.237327949,0.000360098854,0.00231705679,0.00358620512,3.03628763e-05,0.000413037332,1293061.62,2.75e-05,2.5e-06,ff
3e-05,1.2375,1.2375,0.249982522,0.000405181802,0.00231705679,0.00358620512,3.58782099e-05,0.000458867189,1163915.69,2.75e-05,2.5e-06,ff
5e-06,1.65,1.2375,0.15215826,0.000114386951,0.0038255834,0.00352083906,6.98822389e-06,0.000151699114,2132379.45,2.75e-05,2.5e-06,ff
1e-05,1.65,1.2375,0.184097586,0.000192308282,0.0038255834,0.00352083906,1.31717793e-05,0.000238259853,1357677.63,2.75e-05,2.5e-06,ff
1.5e-05,1.65,1.2375,0.205840289,0.000255969664,0.0038255834,0.00352083906,1.90742946e-05,0.00030569845,1058167.2,2.75e-05,2.5e-06,ff
2e-05,1.65,1.2375,0.222896762,0.00031082518,0.0038255834,0.00352083906,2.47688594e-05,0.000362566365,892195.484,2.75e-05,2.5e-06,ff
2.5e-05,1.65,1.2375,0.237327949,0.000360098854,0.0038255834,0.00352083906,3.03628763e-05,0.000413037332,783173.938,2.75e-05,2.5e-06,ff
3e-05,1.65,1.2375,0.249982522,0.000405181802,0.0038255834,0.00352083906,3.58782099e-05,0.000458867189,704953.593,2.75e-05,2.5e-06,ff
5e-06,0.4125,0.825,0.152158265,0.00011438696,0.000163029263,0.00112127523,6.98822452e-06,0.000151699124,33358407.4,2.75e-05,2.5e-06,ff
1e-05,0.4125,0.825,0.184097586,0.000192308282,0.000163029263,0.00112127523,1.31717793e-05,0.000238259853,21239168.6,2.75e-05,2.5e-06,ff
1.5e-05,0.4125,0.825,0.205840289,0.000255969664,0.000163029263,0.00112127523,1.90742946e-05,0.00030569845,16553702.5,2.75e-05,2.5e-06,ff
2e-05,0.4125,0.825,0.222896762,0.00031082518,0.000163029263,0.00112127523,2.47688594e-05,0.000362566365,13957282.5,2.75e-05,2.5e-06,ff
2.5e-05,0.4125,0.825,0.237327949,0.000360098854,0.000163029263,0.00112127523,3.03628763e-05,0.000413037332,12251776.8,2.75e-05,2.5e-06,ff
3e-05,0.4125,0.825,0.249982522,0.000405181802,0.000163029263,0.00112127523,3.58782099e-05,0.000458867189,11028117.3,2.75e-05,2.5e-06,ff
5e-06,0.825,0.825,0.15215826,0.000114386951,0.000964232513,0.00266332847,6.98822389e-06,0.000151699114,5640130.24,2.75e-05,2.5e-06,ff
1e-05,0.825,0.825,0.184097586,0.000192308282,0.000964232513,0.00266332847,1.31717793e-05,0.000238259853,3591048.8,2.75e-05,2.5e-06,ff
1.5e-05,0.825,0.825,0.205840289,0.000255969664,0.000964232513,0.00266332847,1.90742946e-05,0.00030569845,2798845.6,2.75e-05,2.5e-06,ff
2e-05,0.825,0.825,0.222896762,0.00031082518,0.000964232513,0.00266332847,2.47688594e-05,0.000362566365,2359851.45,2.75e-05,2.5e-06,ff
