 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.72452469e-01  1.11648101e-04  3.86363518e-06  2.64446748e-05  1.63749064e-05  1.18392831e-04  1.09307129e+08  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.12002239e-01  1.30952546e-04  3.86363518e-06  2.64446748e-05  2.14329381e-05  1.37369047e-04  9.42073976e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.46474614e-01  1.47669236e-04  3.86363518e-06  2.64446748e-05  2.64509956e-05  1.53722115e-04  8.41855475e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.77449280e-01  1.62471410e-04  3.86363518e-06  2.64446748e-05  3.14365399e-05  1.68136055e-04  7.69685028e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.58586424e-01  5.80577324e-05  1.51337960e-05  2.41477578e-05  5.96631982e-06  6.51889485e-05  5.06813475e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.24319732e-01  8.83649634e-05  1.51337960e-05  2.41477578e-05  1.12315690e-05  9.53785604e-05  3.46394802e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.72452469e-01  1.11648101e-04  1.51337960e-05  2.41477578e-05  1.63749064e-05  1.18392831e-04  2.79059444e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.12002239e-01  1.30952546e-04  1.51337960e-05  2.41477578e-05  2.14329381e-05  1.37369047e-04  2.40510059e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.46474614e-01  1.47669236e-04  1.51337960e-05  2.41477578e-05  2.64509956e-05  1.53722115e-04  2.14924427e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.77449280e-01  1.62471410e-04  1.51337960e-05  2.41477578e-05  3.14365399e-05  1.68136055e-04  1.96499422e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.58586424e-01  5.80577324e-05  2.30319214e-05  1.44352283e-05  5.96631982e-06  6.51889485e-05  3.33016582e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.24319732e-01  8.83649634e-05  2.30319214e-05  1.44352283e-05  1.12315690e-05  9.53785604e-05  2.27608812e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.72452469e-01  1.11648101e-04  2.30319214e-05  1.44352283e-05  1.63749064e-05  1.18392831e-04  1.83364151e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.12002239e-01  1.30952546e-04  2.30319214e-05  1.44352283e-05  2.14329381e-05  1.37369047e-04  1.58034152e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.46474614e-01  1.47669236e-04  2.30319214e-05  1.44352283e-05  2.64509956e-05  1.53722115e-04  1.41222366e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.77449280e-01  1.62471410e-04  2.30319214e-05  1.44352283e-05  3.14365399e-05  1.68136055e-04  1.29115679e+07  1.00000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.58586424e-01  5.80577324e-05  2.74668141e-05  7.58136155e-06  5.96631982e-06  6.51889485e-05  2.79246501e+07  1.00000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.24319732e-01  8.83649634e-05  2.74668141e-05  7.58136155e-06  1.12315690e-05  9.53785604e-05  1.90858257e+07  1.00000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.72452469e-01  1.11648101e-04  2.74668141e-05  7.58136155e-06  1.63749064e-05  1.18392831e-04  1.53757501e+07  1.00000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.12002239e-01  1.30952546e-04  2.74668141e-05  7.58136155e-06  2.14329381e-05  1.37369047e-04  1.32517377e+07  1.00000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.46474614e-01  1.47669236e-04  2.74668141e-05  7.58136155e-06  2.64509956e-05  1.53722115e-04  1.18420084e+07  1.00000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.77449280e-01  1.62471410e-04  2.74668141e-05  7.58136155e-06  3.14365399e-05  1.68136055e-04  1.08268187e+07  1.00000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.90865906e-01  8.04947837e-05  3.07693403e-05  2.53682727e-04  6.68989242e-06  9.84750568e-05  5.44552203e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.37205578e-01  1.27118151e-04  3.07693403e-05  2.53682727e-04  1.23202659e-05  1.45544140e-04  3.68443616e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.70237307e-01  1.63976562e-04  3.07693403e-05  2.53682727e-04  1.77287828e-05  1.82293175e-04  2.94167947e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.96890381e-01  1.95228970e-04  3.07693403e-05  2.53682727e-04  2.29985313e-05  2.13306507e-04  2.51397905e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.19826498e-01  2.22888963e-04  3.07693403e-05  2.53682727e-04  2.82038280e-05  2.40673921e-04  2.22811050e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.40209764e-01  2.47885785e-04  3.07693403e-05  2.53682727e-04  3.33605882e-05  2.65349352e-04  2.02091351e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.90865904e-01  8.04947823e-05  2.37101127e-04  7.19748888e-04  6.68989227e-06  9.84750553e-05  7.06682101e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.37205578e-01  1.27118151e-04  2.37101127e-04  7.19748888e-04  1.23202659e-05  1.45544140e-04  4.78140577e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.70237307e-01  1.63976562e-04  2.37101127e-04  7.19748888e-04  1.77287828e-05  1.82293175e-04  3.81750764e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.96890381e-01  1.95228970e-04  2.37101127e-04  7.19748888e-04  2.29985313e-05  2.13306507e-04  3.26246770e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.19826498e-01  2.22888963e-04  2.37101127e-04  7.19748888e-04  2.82038280e-05  2.40673921e-04  2.89148732e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.40209764e-01  2.47885785e-04  2.37101127e-04  7.19748888e-04  3.33605882e-05  2.65349352e-04  2.62260143e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.90865904e-01  8.04947823e-05  5.91367924e-04  9.59100413e-04  6.68989227e-06  9.84750553e-05  2.83334818e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.37205578e-01  1.27118151e-04  5.91367924e-04  9.59100413e-04  1.23202659e-05  1.45544140e-04  1.91704124e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.70237307e-01  1.63976562e-04  5.91367924e-04  9.59100413e-04  1.77287828e-05  1.82293175e-04  1.53057907e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.96890381e-01  1.95228970e-04  5.91367924e-04  9.59100413e-04  2.29985313e-05  2.13306507e-04  1.30804316e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.19826498e-01  2.22888963e-04  5.91367924e-04  9.59100413e-04  2.82038280e-05  2.40673921e-04  1.15930350e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.40209764e-01  2.47885785e-04  5.91367924e-04  9.59100413e-04  3.33605882e-05  2.65349352e-04  1.05149727e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.90865904e-01  8.04947823e-05  1.00230871e-03  1.00781170e-03  6.68989227e-06  9.84750553e-05  1.67169178e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.37205578e-01  1.27118151e-04  1.00230871e-03  1.00781170e-03  1.23202659e-05  1.45544140e-04  1.13106540e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.70237307e-01  1.63976562e-04  1.00230871e-03  1.00781170e-03  1.77287828e-05  1.82293175e-04  9.03050485e+06  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.96890381e-01  1.95228970e-04  1.00230871e-03  1.00781170e-03  2.29985313e-05  2.13306507e-04  7.71753016e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.19826498e-01  2.22888963e-04  1.00230871e-03  1.00781170e-03  2.82038280e-05  2.40673921e-04  6.83995756e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.40209764e-01  2.47885785e-04  1.00230871e-03  1.00781170e-03  3.33605882e-05  2.65349352e-04  6.20389457e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.90865906e-01  8.04947837e-05  3.05535619e-05  2.52630483e-04  6.68989242e-06  9.84750568e-05  5.31779872e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.37205578e-01  1.27118151e-04  3.05535619e-05  2.52630483e-04  1.23202659e-05  1.45544140e-04  3.59801866e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.70237307e-01  1.63976562e-04  3.05535619e-05  2.52630483e-04  1.77287828e-05  1.82293175e-04  2.87268314e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.96890381e-01  1.95228970e-04  3.05535619e-05  2.52630483e-04  2.29985313e-05  2.13306507e-04  2.45501432e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.19826498e-01  2.22888963e-04  3.05535619e-05  2.52630483e-04  2.82038280e-05  2.40673921e-04  2.17585075e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.40209764e-01  2.47885785e-04  3.05535619e-05  2.52630483e-04  3.33605882e-05  2.65349352e-04  1.97351351e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.90865904e-01  8.04947823e-05  2.36369873e-04  7.18293640e-04  6.68989227e-06  9.84750553e-05  6.87387496e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.37205578e-01  1.27118151e-04  2.36369873e-04  7.18293640e-04  1.23202659e-05  1.45544140e-04  4.65085862e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.70237307e-01  1.63976562e-04  2.36369873e-04  7.18293640e-04  1.77287828e-05  1.82293175e-04  3.71327788e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.96890381e-01  1.95228970e-04  2.36369873e-04  7.18293640e-04  2.29985313e-05  2.13306507e-04  3.17339224e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.19826498e-01  2.22888963e-04  2.36369873e-04  7.18293640e-04  2.82038280e-05  2.40673921e-04  2.81254078e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.40209764e-01  2.47885785e-04  2.36369873e-04  7.18293640e-04  3.33605882e-05  2.65349352e-04  2.55099630e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.90865904e-01  8.04947823e-05  5.89892144e-04  9.56741773e-04  6.68989227e-06  9.84750553e-05  2.75436275e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.37205578e-01  1.27118151e-04  5.89892144e-04  9.56741773e-04  1.23202659e-05  1.45544140e-04  1.86359976e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.70237307e-01  1.63976562e-04  5.89892144e-04  9.56741773e-04  1.77287828e-05  1.82293175e-04  1.48791102e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.96890381e-01  1.95228970e-04  5.89892144e-04  9.56741773e-04  2.29985313e-05  2.13306507e-04  1.27157876e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.19826498e-01  2.22888963e-04  5.89892144e-04  9.56741773e-04  2.82038280e-05  2.40673921e-04  1.12698552e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.40209764e-01  2.47885785e-04  5.89892144e-04  9.56741773e-04  3.33605882e-05  2.65349352e-04  1.02218461e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.90865904e-01  8.04947823e-05  9.99234775e-04  1.00160217e-03  6.68989227e-06  9.84750553e-05  1.62602122e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.37205578e-01  1.27118151e-04  9.99234775e-04  1.00160217e-03  1.23202659e-05  1.45544140e-04  1.10016473e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.70237307e-01  1.63976562e-04  9.99234775e-04  1.00160217e-03  1.77287828e-05  1.82293175e-04  8.78379179e+06  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.96890381e-01  1.95228970e-04  9.99234775e-04  1.00160217e-03  2.29985313e-05  2.13306507e-04  7.50668752e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.19826498e-01  2.22888963e-04  9.99234775e-04  1.00160217e-03  2.82038280e-05  2.40673921e-04  6.65309017e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.40209764e-01  2.47885785e-04  9.99234775e-04  1.00160217e-03  3.33605882e-05  2.65349352e-04  6.03440440e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.90865906e-01  8.04947837e-05  2.88427814e-05  2.44168186e-04  6.68989242e-06  9.84750568e-05  4.35694251e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.37205578e-01  1.27118151e-04  2.88427814e-05  2.44168186e-04  1.23202659e-05  1.45544140e-04  2.94790407e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.70237307e-01  1.63976562e-04  2.88427814e-05  2.44168186e-04  1.77287828e-05  1.82293175e-04  2.35362712e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.96890381e-01  1.95228970e-04  2.88427814e-05  2.44168186e-04  2.29985313e-05  2.13306507e-04  2.01142556e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.19826498e-01  2.22888963e-04  2.88427814e-05  2.44168186e-04  2.82038280e-05  2.40673921e-04  1.78270317e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.40209764e-01  2.47885785e-04  2.88427814e-05  2.44168186e-04  3.33605882e-05  2.65349352e-04  1.61692560e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.90865904e-01  8.04947823e-05  2.30340413e-04  7.05580973e-04  6.68989227e-06  9.84750553e-05  5.45567929e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.37205578e-01  1.27118151e-04  2.30340413e-04  7.05580973e-04  1.23202659e-05  1.45544140e-04  3.69130850e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.70237307e-01  1.63976562e-04  2.30340413e-04  7.05580973e-04  1.77287828e-05  1.82293175e-04  2.94716639e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.96890381e-01  1.95228970e-04  2.30340413e-04  7.05580973e-04  2.29985313e-05  2.13306507e-04  2.51866821e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.19826498e-01  2.22888963e-04  2.30340413e-04  7.05580973e-04  2.82038280e-05  2.40673921e-04  2.23226645e+07  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.40209764e-01  2.47885785e-04  2.30340413e-04  7.05580973e-04  3.33605882e-05  2.65349352e-04  2.02468299e+07  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.90865904e-01  8.04947823e-05  5.76570907e-04  9.30471776e-04  6.68989227e-06  9.84750553e-05  2.17954705e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.37205578e-01  1.27118151e-04  5.76570907e-04  9.30471776e-04  1.23202659e-05  1.45544140e-04  1.47467990e+07  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.70237307e-01  1.63976562e-04  5.76570907e-04  9.30471776e-04  1.77287828e-05  1.82293175e-04  1.17739469e+07  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.96890381e-01  1.95228970e-04  5.76570907e-04  9.30471776e-04  2.29985313e-05  2.13306507e-04  1.00620942e+07  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.19826498e-01  2.22888963e-04  5.76570907e-04  9.30471776e-04  2.82038280e-05  2.40673921e-04  8.91791748e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.40209764e-01  2.47885785e-04  5.76570907e-04  9.30471776e-04  3.33605882e-05  2.65349352e-04  8.08862034e+06  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.90865904e-01  8.04947823e-05  9.65231500e-04  9.16067630e-04  6.68989227e-06  9.84750553e-05  1.30192956e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.37205578e-01  1.27118151e-04  9.65231500e-04  9.16067630e-04  1.23202659e-05  1.45544140e-04  8.80884559e+06  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.70237307e-01  1.63976562e-04  9.65231500e-04  9.16067630e-04  1.77287828e-05  1.82293175e-04  7.03304362e+06  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.96890381e-01  1.95228970e-04  9.65231500e-04  9.16067630e-04  2.29985313e-05  2.13306507e-04  6.01048636e+06  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.19826498e-01  2.22888963e-04  9.65231500e-04  9.16067630e-04  2.82038280e-05  2.40673921e-04  5.32702442e+06  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.40209764e-01  2.47885785e-04  9.65231500e-04  9.16067630e-04  3.33605882e-05  2.65349352e-04  4.83165248e+06  2.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.90865906e-01  8.04947837e-05  2.64727814e-05  2.31877621e-04  6.68989242e-06  9.84750568e-05  3.16466785e+08  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.37205578e-01  1.27118151e-04  2.64727814e-05  2.31877621e-04  1.23202659e-05  1.45544140e-04  2.14121191e+08  2.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.70237307e-01  1.63976562e-04  2.64727814e-05  2.31877621e-04  1.77287828e-05  1.82293175e-04  1.70955849e+08  2.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.96890381e-01  1.95228970e-04  2.64727814e-05  2.31877621e-04  2.29985313e-05  2.13306507e-04  1.46100018e+08  2.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.19826498e-01  2.22888963e-04  2.64727814e-05  2.31877621e-04  2.82038280e-05  2.40673921e-04  1.29486753e+08  2.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.40209764e-01  2.47885785e-04  2.64727814e-05  2.31877621e-04  3.33605882e-05  2.65349352e-04  1.17445490e+08  2.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.90865904e-01  8.04947823e-05  2.20914924e-04  6.81251540e-04  6.68989227e-06  9.84750553e-05  3.79229976e+07  2.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.37205578e-01  1.27118151e-04  2.20914924e-04  6.81251540e-04  1.23202659e-05  1.45544140e-04  2.56586716e+07  2.50000000e-06  7.00000000e-07 
