 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  4.18740589e-01  5.25483832e-05  2.22360005e-06  1.87803925e-05  5.68437470e-06  5.70413163e-05  3.94206508e+08  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  4.92111656e-01  7.91672753e-05  2.22360005e-06  1.87803925e-05  1.08265430e-05  8.33614706e-05  2.69741620e+08  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.46262451e-01  9.94095740e-05  2.22360005e-06  1.87803925e-05  1.58787806e-05  1.03236013e-04  2.17812152e+08  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.91011683e-01  1.16052406e-04  2.22360005e-06  1.87803925e-05  2.08632306e-05  1.19484673e-04  1.88191988e+08  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.30183036e-01  1.30347157e-04  2.22360005e-06  1.87803925e-05  2.58168229e-05  1.33368827e-04  1.68600553e+08  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.65512987e-01  1.42906904e-04  2.22360005e-06  1.87803925e-05  3.07443467e-05  1.45505950e-04  1.54537035e+08  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.18740589e-01  5.25483832e-05  1.10065329e-05  1.98522909e-05  5.68437470e-06  5.70413163e-05  7.96397577e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.92111656e-01  7.91672753e-05  1.10065329e-05  1.98522909e-05  1.08265430e-05  8.33614706e-05  5.44946794e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.46262451e-01  9.94095740e-05  1.10065329e-05  1.98522909e-05  1.58787806e-05  1.03236013e-04  4.40036039e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.91011683e-01  1.16052406e-04  1.10065329e-05  1.98522909e-05  2.08632306e-05  1.19484673e-04  3.80195761e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.30183036e-01  1.30347157e-04  1.10065329e-05  1.98522909e-05  2.58168229e-05  1.33368827e-04  3.40616072e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.65512987e-01  1.42906904e-04  1.10065329e-05  1.98522909e-05  3.07443467e-05  1.45505950e-04  3.12204182e+07  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.18740589e-01  5.25483832e-05  1.76893468e-05  1.25741812e-05  5.68437470e-06  5.70413163e-05  4.95528536e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.92111656e-01  7.91672753e-05  1.76893468e-05  1.25741812e-05  1.08265430e-05  8.33614706e-05  3.39072713e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.46262451e-01  9.94095740e-05  1.76893468e-05  1.25741812e-05  1.58787806e-05  1.03236013e-04  2.73795929e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.91011683e-01  1.16052406e-04  1.76893468e-05  1.25741812e-05  2.08632306e-05  1.19484673e-04  2.36562559e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.30183036e-01  1.30347157e-04  1.76893468e-05  1.25741812e-05  2.58168229e-05  1.33368827e-04  2.11935582e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.65512987e-01  1.42906904e-04  1.76893468e-05  1.25741812e-05  3.07443467e-05  1.45505950e-04  1.94257348e+07  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.18740589e-01  5.25483832e-05  2.16260287e-05  6.88510138e-06  5.68437470e-06  5.70413163e-05  4.05325279e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.92111656e-01  7.91672753e-05  2.16260287e-05  6.88510138e-06  1.08265430e-05  8.33614706e-05  2.77349803e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.46262451e-01  9.94095740e-05  2.16260287e-05  6.88510138e-06  1.58787806e-05  1.03236013e-04  2.23955642e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.91011683e-01  1.16052406e-04  2.16260287e-05  6.88510138e-06  2.08632306e-05  1.19484673e-04  1.93500027e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.30183036e-01  1.30347157e-04  2.16260287e-05  6.88510138e-06  2.58168229e-05  1.33368827e-04  1.73356008e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.65512987e-01  1.42906904e-04  2.16260287e-05  6.88510138e-06  3.07443467e-05  1.45505950e-04  1.58895822e+07  1.00000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.40443867e-01  7.39471708e-05  1.70948643e-05  1.60253464e-04  6.26830109e-06  8.59177148e-05  1.12340297e+09  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.91452189e-01  1.15371488e-04  1.70948643e-05  1.60253464e-04  1.16840047e-05  1.27244006e-04  7.58544307e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.28131864e-01  1.47905680e-04  1.70948643e-05  1.60253464e-04  1.69371616e-05  1.59459171e-04  6.05297366e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.57890031e-01  1.75374231e-04  1.70948643e-05  1.60253464e-04  2.20840186e-05  1.86564422e-04  5.17355964e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.83588358e-01  1.99587124e-04  1.70948643e-05  1.60253464e-04  2.71840139e-05  2.10395935e-04  4.58755139e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.06491944e-01  2.21390599e-04  1.70948643e-05  1.60253464e-04  3.22478639e-05  2.31808815e-04  4.16378542e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.40443866e-01  7.39471704e-05  1.61597438e-04  5.25481426e-04  6.26830104e-06  8.59177143e-05  1.18841126e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.91452189e-01  1.15371488e-04  1.61597438e-04  5.25481426e-04  1.16840047e-05  1.27244006e-04  8.02439205e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.28131864e-01  1.47905680e-04  1.61597438e-04  5.25481426e-04  1.69371616e-05  1.59459171e-04  6.40324280e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.57890031e-01  1.75374231e-04  1.61597438e-04  5.25481426e-04  2.20840186e-05  1.86564422e-04  5.47293947e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.83588358e-01  1.99587124e-04  1.61597438e-04  5.25481426e-04  2.71840139e-05  2.10395935e-04  4.85302052e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.06491944e-01  2.21390599e-04  1.61597438e-04  5.25481426e-04  3.22478639e-05  2.31808815e-04  4.40473237e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.40443866e-01  7.39471704e-05  4.26545446e-04  7.29056960e-04  6.26830104e-06  8.59177143e-05  4.50231544e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.91452189e-01  1.15371488e-04  4.26545446e-04  7.29056960e-04  1.16840047e-05  1.27244006e-04  3.04005402e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.28131864e-01  1.47905680e-04  4.26545446e-04  7.29056960e-04  1.69371616e-05  1.59459171e-04  2.42587898e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.57890031e-01  1.75374231e-04  4.26545446e-04  7.29056960e-04  2.20840186e-05  1.86564422e-04  2.07343205e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.83588358e-01  1.99587124e-04  4.26545446e-04  7.29056960e-04  2.71840139e-05  2.10395935e-04  1.83857474e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.06491944e-01  2.21390599e-04  4.26545446e-04  7.29056960e-04  3.22478639e-05  2.31808815e-04  1.66874005e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.40443866e-01  7.39471704e-05  7.42898565e-04  7.85598809e-04  6.26830104e-06  8.59177143e-05  2.58506644e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.91452189e-01  1.15371488e-04  7.42898565e-04  7.85598809e-04  1.16840047e-05  1.27244006e-04  1.74548890e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.28131864e-01  1.47905680e-04  7.42898565e-04  7.85598809e-04  1.69371616e-05  1.59459171e-04  1.39285184e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.57890031e-01  1.75374231e-04  7.42898565e-04  7.85598809e-04  2.20840186e-05  1.86564422e-04  1.19048958e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.83588358e-01  1.99587124e-04  7.42898565e-04  7.85598809e-04  2.71840139e-05  2.10395935e-04  1.05564302e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.06491944e-01  2.21390599e-04  7.42898565e-04  7.85598809e-04  3.22478639e-05  2.31808815e-04  9.58130088e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.40443867e-01  7.39471708e-05  1.69665742e-05  1.59535818e-04  6.26830109e-06  8.59177148e-05  1.09759749e+09  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.91452189e-01  1.15371488e-04  1.69665742e-05  1.59535818e-04  1.16840047e-05  1.27244006e-04  7.41119923e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.28131864e-01  1.47905680e-04  1.69665742e-05  1.59535818e-04  1.69371616e-05  1.59459171e-04  5.91393190e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.57890031e-01  1.75374231e-04  1.69665742e-05  1.59535818e-04  2.20840186e-05  1.86564422e-04  5.05471873e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.83588358e-01  1.99587124e-04  1.69665742e-05  1.59535818e-04  2.71840139e-05  2.10395935e-04  4.48217158e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.06491944e-01  2.21390599e-04  1.69665742e-05  1.59535818e-04  3.22478639e-05  2.31808815e-04  4.06813986e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.40443866e-01  7.39471704e-05  1.61120336e-04  5.24507097e-04  6.26830104e-06  8.59177143e-05  1.15581123e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.91452189e-01  1.15371488e-04  1.61120336e-04  5.24507097e-04  1.16840047e-05  1.27244006e-04  7.80427009e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.28131864e-01  1.47905680e-04  1.61120336e-04  5.24507097e-04  1.69371616e-05  1.59459171e-04  6.22759157e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.57890031e-01  1.75374231e-04  1.61120336e-04  5.24507097e-04  2.20840186e-05  1.86564422e-04  5.32280796e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.83588358e-01  1.99587124e-04  1.61120336e-04  5.24507097e-04  2.71840139e-05  2.10395935e-04  4.71989438e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.06491944e-01  2.21390599e-04  1.61120336e-04  5.24507097e-04  3.22478639e-05  2.31808815e-04  4.28390349e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.40443866e-01  7.39471704e-05  4.25598579e-04  7.27678508e-04  6.26830104e-06  8.59177143e-05  4.37559481e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.91452189e-01  1.15371488e-04  4.25598579e-04  7.27678508e-04  1.16840047e-05  1.27244006e-04  2.95448970e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.28131864e-01  1.47905680e-04  4.25598579e-04  7.27678508e-04  1.69371616e-05  1.59459171e-04  2.35760102e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.57890031e-01  1.75374231e-04  4.25598579e-04  7.27678508e-04  2.20840186e-05  1.86564422e-04  2.01507394e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.83588358e-01  1.99587124e-04  4.25598579e-04  7.27678508e-04  2.71840139e-05  2.10395935e-04  1.78682685e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.06491944e-01  2.21390599e-04  4.25598579e-04  7.27678508e-04  3.22478639e-05  2.31808815e-04  1.62177226e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.40443866e-01  7.39471704e-05  7.41094063e-04  7.82362129e-04  6.26830104e-06  8.59177143e-05  2.51283478e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.91452189e-01  1.15371488e-04  7.41094063e-04  7.82362129e-04  1.16840047e-05  1.27244006e-04  1.69671663e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.28131864e-01  1.47905680e-04  7.41094063e-04  7.82362129e-04  1.69371616e-05  1.59459171e-04  1.35393292e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.57890031e-01  1.75374231e-04  7.41094063e-04  7.82362129e-04  2.20840186e-05  1.86564422e-04  1.15722504e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.83588358e-01  1.99587124e-04  7.41094063e-04  7.82362129e-04  2.71840139e-05  2.10395935e-04  1.02614635e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.06491944e-01  2.21390599e-04  7.41094063e-04  7.82362129e-04  3.22478639e-05  2.31808815e-04  9.31358114e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.40443867e-01  7.39471708e-05  1.59516758e-05  1.53790031e-04  6.26830109e-06  8.59177148e-05  9.02934351e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.91452189e-01  1.15371488e-04  1.59516758e-05  1.53790031e-04  1.16840047e-05  1.27244006e-04  6.09679454e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.28131864e-01  1.47905680e-04  1.59516758e-05  1.53790031e-04  1.69371616e-05  1.59459171e-04  4.86507333e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.57890031e-01  1.75374231e-04  1.59516758e-05  1.53790031e-04  2.20840186e-05  1.86564422e-04  4.15824492e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.83588358e-01  1.99587124e-04  1.59516758e-05  1.53790031e-04  2.71840139e-05  2.10395935e-04  3.68724121e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.06491944e-01  2.21390599e-04  1.59516758e-05  1.53790031e-04  3.22478639e-05  2.31808815e-04  3.34663961e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.40443866e-01  7.39471704e-05  1.57201136e-04  5.16114588e-04  6.26830104e-06  8.59177143e-05  9.16234864e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.91452189e-01  1.15371488e-04  1.57201136e-04  5.16114588e-04  1.16840047e-05  1.27244006e-04  6.18660224e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.28131864e-01  1.47905680e-04  1.57201136e-04  5.16114588e-04  1.69371616e-05  1.59459171e-04  4.93673739e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.57890031e-01  1.75374231e-04  1.57201136e-04  5.16114588e-04  2.20840186e-05  1.86564422e-04  4.21949718e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.83588358e-01  1.99587124e-04  1.57201136e-04  5.16114588e-04  2.71840139e-05  2.10395935e-04  3.74155543e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.06491944e-01  2.21390599e-04  1.57201136e-04  5.16114588e-04  3.22478639e-05  2.31808815e-04  3.39593666e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.40443866e-01  7.39471704e-05  4.17267026e-04  7.13100708e-04  6.26830104e-06  8.59177143e-05  3.45182227e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.91452189e-01  1.15371488e-04  4.17267026e-04  7.13100708e-04  1.16840047e-05  1.27244006e-04  2.33073988e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.28131864e-01  1.47905680e-04  4.17267026e-04  7.13100708e-04  1.69371616e-05  1.59459171e-04  1.85986593e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.57890031e-01  1.75374231e-04  4.17267026e-04  7.13100708e-04  2.20840186e-05  1.86564422e-04  1.58965293e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.83588358e-01  1.99587124e-04  4.17267026e-04  7.13100708e-04  2.71840139e-05  2.10395935e-04  1.40959320e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.06491944e-01  2.21390599e-04  4.17267026e-04  7.13100708e-04  3.22478639e-05  2.31808815e-04  1.27938482e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.40443866e-01  7.39471704e-05  7.21621741e-04  7.34872204e-04  6.26830104e-06  8.59177143e-05  1.99596482e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.91452189e-01  1.15371488e-04  7.21621741e-04  7.34872204e-04  1.16840047e-05  1.27244006e-04  1.34771563e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.28131864e-01  1.47905680e-04  7.21621741e-04  7.34872204e-04  1.69371616e-05  1.59459171e-04  1.07543978e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.57890031e-01  1.75374231e-04  7.21621741e-04  7.34872204e-04  2.20840186e-05  1.86564422e-04  9.19193133e+06  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.83588358e-01  1.99587124e-04  7.21621741e-04  7.34872204e-04  2.71840139e-05  2.10395935e-04  8.15076279e+06  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.06491944e-01  2.21390599e-04  7.21621741e-04  7.34872204e-04  3.22478639e-05  2.31808815e-04  7.39785223e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.40443867e-01  7.39471708e-05  1.45536835e-05  1.45534801e-04  6.26830109e-06  8.59177148e-05  6.59778723e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.91452189e-01  1.15371488e-04  1.45536835e-05  1.45534801e-04  1.16840047e-05  1.27244006e-04  4.45495878e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.28131864e-01  1.47905680e-04  1.45536835e-05  1.45534801e-04  1.69371616e-05  1.59459171e-04  3.55493383e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.57890031e-01  1.75374231e-04  1.45536835e-05  1.45534801e-04  2.20840186e-05  1.86564422e-04  3.03845071e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.83588358e-01  1.99587124e-04  1.45536835e-05  1.45534801e-04  2.71840139e-05  2.10395935e-04  2.69428590e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.06491944e-01  2.21390599e-04  1.45536835e-05  1.45534801e-04  3.22478639e-05  2.31808815e-04  2.44540658e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.40443866e-01  7.39471704e-05  1.51191150e-04  5.01099850e-04  6.26830104e-06  8.59177143e-05  6.35104022e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.91452189e-01  1.15371488e-04  1.51191150e-04  5.01099850e-04  1.16840047e-05  1.27244006e-04  4.28835021e+07  2.50000000e-06  9.00000000e-07 
