 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.78837262e-01  4.60699204e-04  7.49596651e-05  1.24567910e-03  3.12581372e-05  6.71055229e-04  2.46013707e+07  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.88208619e-01  5.47238570e-04  7.49596651e-05  1.24567910e-03  3.80069421e-05  7.70075571e-04  2.14379979e+07  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.96249353e-01  6.27937025e-04  7.49596651e-05  1.24567910e-03  4.45537030e-05  8.58913406e-04  1.92206552e+07  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.28303815e-01  1.41986116e-04  2.03784300e-03  8.03836187e-03  8.95948873e-06  2.47967867e-04  2.44894527e+06  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.52246355e-01  2.61560867e-04  2.03784300e-03  8.03836187e-03  1.68525690e-05  4.20910490e-04  1.44272891e+06  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.67454525e-01  3.66873373e-04  2.03784300e-03  8.03836187e-03  2.42719041e-05  5.57826423e-04  1.08861773e+06  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.78837262e-01  4.60699204e-04  2.03784300e-03  8.03836187e-03  3.12581372e-05  6.71055229e-04  9.04932572e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.88208619e-01  5.47238570e-04  2.03784300e-03  8.03836187e-03  3.80069421e-05  7.70075571e-04  7.88571612e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.96249353e-01  6.27937025e-04  2.03784300e-03  8.03836187e-03  4.45537030e-05  8.58913406e-04  7.07009262e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.28303815e-01  1.41986116e-04  5.91621010e-03  1.00590626e-02  8.95948873e-06  2.47967867e-04  8.43541034e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.52246355e-01  2.61560867e-04  5.91621010e-03  1.00590626e-02  1.68525690e-05  4.20910490e-04  4.96949056e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.67454525e-01  3.66873373e-04  5.91621010e-03  1.00590626e-02  2.42719041e-05  5.57826423e-04  3.74975193e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.78837262e-01  4.60699204e-04  5.91621010e-03  1.00590626e-02  3.12581372e-05  6.71055229e-04  3.11704703e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.88208619e-01  5.47238570e-04  5.91621010e-03  1.00590626e-02  3.80069421e-05  7.70075571e-04  2.71624083e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.96249353e-01  6.27937025e-04  5.91621010e-03  1.00590626e-02  4.45537030e-05  8.58913406e-04  2.43529871e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.28303815e-01  1.41986116e-04  1.00249600e-02  9.67692681e-03  8.95948873e-06  2.47967867e-04  4.97814054e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.52246355e-01  2.61560867e-04  1.00249600e-02  9.67692681e-03  1.68525690e-05  4.20910490e-04  2.93273492e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.67454525e-01  3.66873373e-04  1.00249600e-02  9.67692681e-03  2.42719041e-05  5.57826423e-04  2.21290860e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.78837262e-01  4.60699204e-04  1.00249600e-02  9.67692681e-03  3.12581372e-05  6.71055229e-04  1.83951907e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.88208619e-01  5.47238570e-04  1.00249600e-02  9.67692681e-03  3.80069421e-05  7.70075571e-04  1.60298409e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.96249353e-01  6.27937025e-04  1.00249600e-02  9.67692681e-03  4.45537030e-05  8.58913406e-04  1.43718666e+05  1.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.28303813e-01  1.41986109e-04  6.00395947e-05  1.04948342e-03  8.95948825e-06  2.47967855e-04  5.54141673e+07  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.52246355e-01  2.61560867e-04  6.00395947e-05  1.04948342e-03  1.68525690e-05  4.20910490e-04  3.26457347e+07  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.67454525e-01  3.66873373e-04  6.00395947e-05  1.04948342e-03  2.42719041e-05  5.57826423e-04  2.46329891e+07  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.78837262e-01  4.60699204e-04  6.00395947e-05  1.04948342e-03  3.12581372e-05  6.71055229e-04  2.04766040e+07  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.88208619e-01  5.47238570e-04  6.00395947e-05  1.04948342e-03  3.80069421e-05  7.70075571e-04  1.78436152e+07  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.96249353e-01  6.27937025e-04  6.00395947e-05  1.04948342e-03  4.45537030e-05  8.58913406e-04  1.59980414e+07  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.28303815e-01  1.41986116e-04  1.91500041e-03  7.72881890e-03  8.95948873e-06  2.47967867e-04  1.73735941e+06  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.52246355e-01  2.61560867e-04  1.91500041e-03  7.72881890e-03  1.68525690e-05  4.20910490e-04  1.02351763e+06  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.67454525e-01  3.66873373e-04  1.91500041e-03  7.72881890e-03  2.42719041e-05  5.57826423e-04  7.72299928e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.78837262e-01  4.60699204e-04  1.91500041e-03  7.72881890e-03  3.12581372e-05  6.71055229e-04  6.41987855e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.88208619e-01  5.47238570e-04  1.91500041e-03  7.72881890e-03  3.80069421e-05  7.70075571e-04  5.59437701e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.96249353e-01  6.27937025e-04  1.91500041e-03  7.72881890e-03  4.45537030e-05  8.58913406e-04  5.01574784e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.28303815e-01  1.41986116e-04  5.62021205e-03  9.47318920e-03  8.95948873e-06  2.47967867e-04  5.91978373e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.52246355e-01  2.61560867e-04  5.62021205e-03  9.47318920e-03  1.68525690e-05  4.20910490e-04  3.48747817e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.67454525e-01  3.66873373e-04  5.62021205e-03  9.47318920e-03  2.42719041e-05  5.57826423e-04  2.63149267e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.78837262e-01  4.60699204e-04  5.62021205e-03  9.47318920e-03  3.12581372e-05  6.71055229e-04  2.18747441e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.88208619e-01  5.47238570e-04  5.62021205e-03  9.47318920e-03  3.80069421e-05  7.70075571e-04  1.90619752e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.96249353e-01  6.27937025e-04  5.62021205e-03  9.47318920e-03  4.45537030e-05  8.58913406e-04  1.70903857e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.28303815e-01  1.41986116e-04  9.38827001e-03  8.59529491e-03  8.95948873e-06  2.47967867e-04  3.54383074e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.52246355e-01  2.61560867e-04  9.38827001e-03  8.59529491e-03  1.68525690e-05  4.20910490e-04  2.08775065e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.67454525e-01  3.66873373e-04  9.38827001e-03  8.59529491e-03  2.42719041e-05  5.57826423e-04  1.57532184e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.78837262e-01  4.60699204e-04  9.38827001e-03  8.59529491e-03  3.12581372e-05  6.71055229e-04  1.30951390e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.88208619e-01  5.47238570e-04  9.38827001e-03  8.59529491e-03  3.80069421e-05  7.70075571e-04  1.14112976e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.96249353e-01  6.27937025e-04  9.38827001e-03  8.59529491e-03  4.45537030e-05  8.58913406e-04  1.02310215e+05  1.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.28303813e-01  1.41986109e-04  4.23204741e-05  8.08473337e-04  8.95948825e-06  2.47967855e-04  3.93077372e+07  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.52246355e-01  2.61560867e-04  4.23204741e-05  8.08473337e-04  1.68525690e-05  4.20910490e-04  2.31570738e+07  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.67454525e-01  3.66873373e-04  4.23204741e-05  8.08473337e-04  2.42719041e-05  5.57826423e-04  1.74732764e+07  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.78837262e-01  4.60699204e-04  4.23204741e-05  8.08473337e-04  3.12581372e-05  6.71055229e-04  1.45249673e+07  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.88208619e-01  5.47238570e-04  4.23204741e-05  8.08473337e-04  3.80069421e-05  7.70075571e-04  1.26572711e+07  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.96249353e-01  6.27937025e-04  4.23204741e-05  8.08473337e-04  4.45537030e-05  8.58913406e-04  1.13481233e+07  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  3.28303815e-01  1.41986116e-04  1.70075098e-03  6.85651808e-03  8.95948873e-06  2.47967867e-04  9.78110268e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.52246355e-01  2.61560867e-04  1.70075098e-03  6.85651808e-03  1.68525690e-05  4.20910490e-04  5.76226828e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.67454525e-01  3.66873373e-04  1.70075098e-03  6.85651808e-03  2.42719041e-05  5.57826423e-04  4.34794600e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.78837262e-01  4.60699204e-04  1.70075098e-03  6.85651808e-03  3.12581372e-05  6.71055229e-04  3.61430634e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.88208619e-01  5.47238570e-04  1.70075098e-03  6.85651808e-03  3.80069421e-05  7.70075571e-04  3.14955994e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.96249353e-01  6.27937025e-04  1.70075098e-03  6.85651808e-03  4.45537030e-05  8.58913406e-04  2.82379940e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  3.28303815e-01  1.41986116e-04  4.75141938e-03  7.17254895e-03  8.95948873e-06  2.47967867e-04  3.50110538e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.52246355e-01  2.61560867e-04  4.75141938e-03  7.17254895e-03  1.68525690e-05  4.20910490e-04  2.06258017e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.67454525e-01  3.66873373e-04  4.75141938e-03  7.17254895e-03  2.42719041e-05  5.57826423e-04  1.55632934e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.78837262e-01  4.60699204e-04  4.75141938e-03  7.17254895e-03  3.12581372e-05  6.71055229e-04  1.29372605e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.88208619e-01  5.47238570e-04  4.75141938e-03  7.17254895e-03  3.80069421e-05  7.70075571e-04  1.12737199e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.96249353e-01  6.27937025e-04  4.75141938e-03  7.17254895e-03  4.45537030e-05  8.58913406e-04  1.01076735e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  3.28303815e-01  1.41986116e-04  7.35211421e-03  5.36311904e-03  8.95948873e-06  2.47967867e-04  2.26264439e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.52246355e-01  2.61560867e-04  7.35211421e-03  5.36311904e-03  1.68525690e-05  4.20910490e-04  1.33297486e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.67454525e-01  3.66873373e-04  7.35211421e-03  5.36311904e-03  2.42719041e-05  5.57826423e-04  1.00580230e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.78837262e-01  4.60699204e-04  7.35211421e-03  5.36311904e-03  3.12581372e-05  6.71055229e-04  8.36090798e+04  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.88208619e-01  5.47238570e-04  7.35211421e-03  5.36311904e-03  3.80069421e-05  7.70075571e-04  7.28581873e+04  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.96249353e-01  6.27937025e-04  7.35211421e-03  5.36311904e-03  4.45537030e-05  8.58913406e-04  6.53224292e+04  1.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.28303813e-01  1.41986109e-04  2.01856166e-05  4.07050818e-04  8.95948825e-06  2.47967855e-04  9.98924346e+06  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.52246355e-01  2.61560867e-04  2.01856166e-05  4.07050818e-04  1.68525690e-05  4.20910490e-04  5.88488843e+06  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.67454525e-01  3.66873373e-04  2.01856166e-05  4.07050818e-04  2.42719041e-05  5.57826423e-04  4.44046960e+06  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.78837262e-01  4.60699204e-04  2.01856166e-05  4.07050818e-04  3.12581372e-05  6.71055229e-04  3.69121820e+06  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.88208619e-01  5.47238570e-04  2.01856166e-05  4.07050818e-04  3.80069421e-05  7.70075571e-04  3.21658207e+06  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.96249353e-01  6.27937025e-04  2.01856166e-05  4.07050818e-04  4.45537030e-05  8.58913406e-04  2.88388941e+06  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.28303815e-01  1.41986116e-04  4.89491944e-04  1.35925164e-03  8.95948873e-06  2.47967867e-04  4.11935338e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.52246355e-01  2.61560867e-04  4.89491944e-04  1.35925164e-03  1.68525690e-05  4.20910490e-04  2.42680402e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.67454525e-01  3.66873373e-04  4.89491944e-04  1.35925164e-03  2.42719041e-05  5.57826423e-04  1.83115612e+05  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.78837262e-01  4.60699204e-04  4.89491944e-04  1.35925164e-03  3.12581372e-05  6.71055229e-04  1.52218063e+05  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.88208619e-01  5.47238570e-04  4.89491944e-04  1.35925164e-03  3.80069421e-05  7.70075571e-04  1.32645069e+05  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.96249353e-01  6.27937025e-04  4.89491944e-04  1.35925164e-03  4.45537030e-05  8.58913406e-04  1.18925524e+05  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.28303815e-01  1.41986116e-04  9.64975733e-04  9.14586805e-04  8.95948873e-06  2.47967867e-04  2.08957617e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.52246355e-01  2.61560867e-04  9.64975733e-04  9.14586805e-04  1.68525690e-05  4.20910490e-04  1.23101647e+05  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.67454525e-01  3.66873373e-04  9.64975733e-04  9.14586805e-04  2.42719041e-05  5.57826423e-04  9.28869131e+04  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.78837262e-01  4.60699204e-04  9.64975733e-04  9.14586805e-04  3.12581372e-05  6.71055229e-04  7.72138749e+04  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.88208619e-01  5.47238570e-04  9.64975733e-04  9.14586805e-04  3.80069421e-05  7.70075571e-04  6.72853113e+04  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.96249353e-01  6.27937025e-04  9.64975733e-04  9.14586805e-04  4.45537030e-05  8.58913406e-04  6.03259585e+04  1.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.28303815e-01  1.41986116e-04  1.25580562e-03  5.23390316e-04  8.95948873e-06  2.47967867e-04  1.60565478e+05  1.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.52246355e-01  2.61560867e-04  1.25580562e-03  5.23390316e-04  1.68525690e-05  4.20910490e-04  9.45927459e+04  1.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.67454525e-01  3.66873373e-04  1.25580562e-03  5.23390316e-04  2.42719041e-05  5.57826423e-04  7.13753909e+04  1.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.78837262e-01  4.60699204e-04  1.25580562e-03  5.23390316e-04  3.12581372e-05  6.71055229e-04  5.93320450e+04  1.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.88208619e-01  5.47238570e-04  1.25580562e-03  5.23390316e-04  3.80069421e-05  7.70075571e-04  5.17028205e+04  1.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.96249353e-01  6.27937025e-04  1.25580562e-03  5.23390316e-04  4.45537030e-05  8.58913406e-04  4.63551724e+04  1.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.19597236e-01  1.44013333e-04  1.08549340e-04  1.70922822e-03  9.07587514e-06  2.55643416e-04  5.94596225e+07  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.43107976e-01  2.67687739e-04  1.08549340e-04  1.70922822e-03  1.71182906e-05  4.39598328e-04  3.45780682e+07  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.57930114e-01  3.77876191e-04  1.08549340e-04  1.70922822e-03  2.47040896e-05  5.87696235e-04  2.58644859e+07  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.68956276e-01  4.76626478e-04  1.08549340e-04  1.70922822e-03  3.18549647e-05  7.11057915e-04  2.13772474e+07  1.75000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.78000497e-01  5.68080214e-04  1.08549340e-04  1.70922822e-03  3.87707840e-05  8.19256409e-04  1.85539726e+07  1.75000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.85737273e-01  6.53555713e-04  1.08549340e-04  1.70922822e-03  4.54820261e-05  9.16304849e-04  1.65888689e+07  1.75000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.19597238e-01  1.44013343e-04  2.53422870e-03  9.69773642e-03  9.07587579e-06  2.55643432e-04  2.54685078e+06  1.75000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.43107976e-01  2.67687739e-04  2.53422870e-03  9.69773642e-03  1.71182906e-05  4.39598328e-04  1.48109224e+06  1.75000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.57930114e-01  3.77876191e-04  2.53422870e-03  9.69773642e-03  2.47040896e-05  5.87696235e-04  1.10786089e+06  1.75000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.68956276e-01  4.76626478e-04  2.53422870e-03  9.69773642e-03  3.18549647e-05  7.11057915e-04  9.15657726e+05  1.75000000e-05  2.00000000e-07 
