 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.02623897e-01  3.43770354e-04  6.91703364e-03  1.06011737e-02  2.45819602e-05  5.19317490e-04  4.45417366e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.14903892e-01  4.29702707e-04  6.91703364e-03  1.06011737e-02  3.15808620e-05  6.21880723e-04  3.71957226e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.25050124e-01  5.08695895e-04  6.91703364e-03  1.06011737e-02  3.83452377e-05  7.12319455e-04  3.24732151e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.33780808e-01  5.82116050e-04  6.91703364e-03  1.06011737e-02  4.49182551e-05  7.93983952e-04  2.91332121e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.60946998e-01  1.36013697e-04  1.13667750e-02  1.06967930e-02  9.17531358e-06  2.39329259e-04  5.88148402e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  1.86328258e-01  2.46996684e-04  1.13667750e-02  1.06967930e-02  1.71437726e-05  3.96218088e-04  3.55261724e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.02623897e-01  3.43770354e-04  1.13667750e-02  1.06967930e-02  2.45819602e-05  5.19317490e-04  2.71050223e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.14903892e-01  4.29702707e-04  1.13667750e-02  1.06967930e-02  3.15808620e-05  6.21880723e-04  2.26347459e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.25050124e-01  5.08695895e-04  1.13667750e-02  1.06967930e-02  3.83452377e-05  7.12319455e-04  1.97609542e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.33780808e-01  5.82116050e-04  1.13667750e-02  1.06967930e-02  4.49182551e-05  7.93983952e-04  1.77284592e+05  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.60946996e-01  1.36013692e-04  4.04898389e-04  3.15831969e-03  9.17531323e-06  2.39329252e-04  1.27703669e+07  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  1.86328258e-01  2.46996684e-04  4.04898389e-04  3.15831969e-03  1.71437726e-05  3.96218088e-04  7.71373758e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.02623897e-01  3.43770354e-04  4.04898389e-04  3.15831969e-03  2.45819602e-05  5.19317490e-04  5.88526753e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.14903892e-01  4.29702707e-04  4.04898389e-04  3.15831969e-03  3.15808620e-05  6.21880723e-04  4.91464400e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.25050124e-01  5.08695895e-04  4.04898389e-04  3.15831969e-03  3.83452377e-05  7.12319455e-04  4.29066248e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.33780808e-01  5.82116050e-04  4.04898389e-04  3.15831969e-03  4.49182551e-05  7.93983952e-04  3.84935029e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.60946998e-01  1.36013697e-04  2.83386848e-03  8.20823830e-03  9.17531358e-06  2.39329259e-04  1.82460861e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  1.86328258e-01  2.46996684e-04  2.83386848e-03  8.20823830e-03  1.71437726e-05  3.96218088e-04  1.10212593e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.02623897e-01  3.43770354e-04  2.83386848e-03  8.20823830e-03  2.45819602e-05  5.19317490e-04  8.40877183e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.14903892e-01  4.29702707e-04  2.83386848e-03  8.20823830e-03  3.15808620e-05  6.21880723e-04  7.02196116e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.25050124e-01  5.08695895e-04  2.83386848e-03  8.20823830e-03  3.83452377e-05  7.12319455e-04  6.13042680e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.33780808e-01  5.82116050e-04  2.83386848e-03  8.20823830e-03  4.49182551e-05  7.93983952e-04  5.49988733e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.60946998e-01  1.36013697e-04  6.73908608e-03  1.02238355e-02  9.17531358e-06  2.39329259e-04  7.67270335e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  1.86328258e-01  2.46996684e-04  6.73908608e-03  1.02238355e-02  1.71437726e-05  3.96218088e-04  4.63457490e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.02623897e-01  3.43770354e-04  6.73908608e-03  1.02238355e-02  2.45819602e-05  5.19317490e-04  3.53599184e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.14903892e-01  4.29702707e-04  6.73908608e-03  1.02238355e-02  3.15808620e-05  6.21880723e-04  2.95282092e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.25050124e-01  5.08695895e-04  6.73908608e-03  1.02238355e-02  3.83452377e-05  7.12319455e-04  2.57791977e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.33780808e-01  5.82116050e-04  6.73908608e-03  1.02238355e-02  4.49182551e-05  7.93983952e-04  2.31277018e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.60946998e-01  1.36013697e-04  1.09116809e-02  9.64105426e-03  9.17531358e-06  2.39329259e-04  4.73868405e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  1.86328258e-01  2.46996684e-04  1.09116809e-02  9.64105426e-03  1.71437726e-05  3.96218088e-04  2.86232703e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.02623897e-01  3.43770354e-04  1.09116809e-02  9.64105426e-03  2.45819602e-05  5.19317490e-04  2.18383891e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.14903892e-01  4.29702707e-04  1.09116809e-02  9.64105426e-03  3.15808620e-05  6.21880723e-04  1.82367084e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.25050124e-01  5.08695895e-04  1.09116809e-02  9.64105426e-03  3.83452377e-05  7.12319455e-04  1.59213080e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.33780808e-01  5.82116050e-04  1.09116809e-02  9.64105426e-03  4.49182551e-05  7.93983952e-04  1.42837363e+05  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.60946996e-01  1.36013692e-04  3.72266288e-04  3.00023945e-03  9.17531323e-06  2.39329252e-04  9.25986077e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  1.86328258e-01  2.46996684e-04  3.72266288e-04  3.00023945e-03  1.71437726e-05  3.96218088e-04  5.59327202e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.02623897e-01  3.43770354e-04  3.72266288e-04  3.00023945e-03  2.45819602e-05  5.19317490e-04  4.26743869e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.14903892e-01  4.29702707e-04  3.72266288e-04  3.00023945e-03  3.15808620e-05  6.21880723e-04  3.56363442e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.25050124e-01  5.08695895e-04  3.72266288e-04  3.00023945e-03  3.83452377e-05  7.12319455e-04  3.11118211e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.33780808e-01  5.82116050e-04  3.72266288e-04  3.00023945e-03  4.49182551e-05  7.93983952e-04  2.79118431e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.60946998e-01  1.36013697e-04  2.70828369e-03  7.86691898e-03  9.17531358e-06  2.39329259e-04  1.27281123e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  1.86328258e-01  2.46996684e-04  2.70828369e-03  7.86691898e-03  1.71437726e-05  3.96218088e-04  7.68821457e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.02623897e-01  3.43770354e-04  2.70828369e-03  7.86691898e-03  2.45819602e-05  5.19317490e-04  5.86579451e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.14903892e-01  4.29702707e-04  2.70828369e-03  7.86691898e-03  3.15808620e-05  6.21880723e-04  4.89838255e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.25050124e-01  5.08695895e-04  2.70828369e-03  7.86691898e-03  3.83452377e-05  7.12319455e-04  4.27646565e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.33780808e-01  5.82116050e-04  2.70828369e-03  7.86691898e-03  4.49182551e-05  7.93983952e-04  3.83661367e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.60946998e-01  1.36013697e-04  6.30418175e-03  8.83463958e-03  9.17531358e-06  2.39329259e-04  5.46801159e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  1.86328258e-01  2.46996684e-04  6.30418175e-03  8.83463958e-03  1.71437726e-05  3.96218088e-04  3.30286577e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.02623897e-01  3.43770354e-04  6.30418175e-03  8.83463958e-03  2.45819602e-05  5.19317490e-04  2.51995203e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.14903892e-01  4.29702707e-04  6.30418175e-03  8.83463958e-03  3.15808620e-05  6.21880723e-04  2.10435075e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.25050124e-01  5.08695895e-04  6.30418175e-03  8.83463958e-03  3.83452377e-05  7.12319455e-04  1.83717453e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.33780808e-01  5.82116050e-04  6.30418175e-03  8.83463958e-03  4.49182551e-05  7.93983952e-04  1.64821362e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.60946998e-01  1.36013697e-04  9.53527880e-03  6.55216316e-03  9.17531358e-06  2.39329259e-04  3.61513697e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  1.86328258e-01  2.46996684e-04  9.53527880e-03  6.55216316e-03  1.71437726e-05  3.96218088e-04  2.18366621e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.02623897e-01  3.43770354e-04  9.53527880e-03  6.55216316e-03  2.45819602e-05  5.19317490e-04  1.66604836e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.14903892e-01  4.29702707e-04  9.53527880e-03  6.55216316e-03  3.15808620e-05  6.21880723e-04  1.39127653e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.25050124e-01  5.08695895e-04  9.53527880e-03  6.55216316e-03  3.83452377e-05  7.12319455e-04  1.21463487e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.33780808e-01  5.82116050e-04  9.53527880e-03  6.55216316e-03  4.49182551e-05  7.93983952e-04  1.08970471e+05  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.60946996e-01  1.36013692e-04  3.28566076e-04  2.76318684e-03  9.17531323e-06  2.39329252e-04  5.24572415e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  1.86328258e-01  2.46996684e-04  3.28566076e-04  2.76318684e-03  1.71437726e-05  3.96218088e-04  3.16859647e+06  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.02623897e-01  3.43770354e-04  3.28566076e-04  2.76318684e-03  2.45819602e-05  5.19317490e-04  2.41751002e+06  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.14903892e-01  4.29702707e-04  3.28566076e-04  2.76318684e-03  3.15808620e-05  6.21880723e-04  2.01880391e+06  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.25050124e-01  5.08695895e-04  3.28566076e-04  2.76318684e-03  3.83452377e-05  7.12319455e-04  1.76248904e+06  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.33780808e-01  5.82116050e-04  3.28566076e-04  2.76318684e-03  4.49182551e-05  7.93983952e-04  1.58120984e+06  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.60946998e-01  1.36013697e-04  2.36720704e-03  6.04979829e-03  9.17531358e-06  2.39329259e-04  7.28101478e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  1.86328258e-01  2.46996684e-04  2.36720704e-03  6.04979829e-03  1.71437726e-05  3.96218088e-04  4.39798163e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.02623897e-01  3.43770354e-04  2.36720704e-03  6.04979829e-03  2.45819602e-05  5.19317490e-04  3.35548082e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.14903892e-01  4.29702707e-04  2.36720704e-03  6.04979829e-03  3.15808620e-05  6.21880723e-04  2.80208055e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.25050124e-01  5.08695895e-04  2.36720704e-03  6.04979829e-03  3.83452377e-05  7.12319455e-04  2.44631796e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.33780808e-01  5.82116050e-04  2.36720704e-03  6.04979829e-03  4.49182551e-05  7.93983952e-04  2.19470415e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.60946998e-01  1.36013697e-04  4.54679625e-03  4.24225158e-03  9.17531358e-06  2.39329259e-04  3.79072835e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  1.86328258e-01  2.46996684e-04  4.54679625e-03  4.24225158e-03  1.71437726e-05  3.96218088e-04  2.28972940e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.02623897e-01  3.43770354e-04  4.54679625e-03  4.24225158e-03  2.45819602e-05  5.19317490e-04  1.74697025e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.14903892e-01  4.29702707e-04  4.54679625e-03  4.24225158e-03  3.15808620e-05  6.21880723e-04  1.45885244e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.25050124e-01  5.08695895e-04  4.54679625e-03  4.24225158e-03  3.83452377e-05  7.12319455e-04  1.27363110e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.33780808e-01  5.82116050e-04  4.54679625e-03  4.24225158e-03  4.49182551e-05  7.93983952e-04  1.14263293e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.60946998e-01  1.36013697e-04  5.88775051e-03  2.38047546e-03  9.17531358e-06  2.39329259e-04  2.92737768e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  1.86328258e-01  2.46996684e-04  5.88775051e-03  2.38047546e-03  1.71437726e-05  3.96218088e-04  1.76823611e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.02623897e-01  3.43770354e-04  5.88775051e-03  2.38047546e-03  2.45819602e-05  5.19317490e-04  1.34909212e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.14903892e-01  4.29702707e-04  5.88775051e-03  2.38047546e-03  3.15808620e-05  6.21880723e-04  1.12659407e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.25050124e-01  5.08695895e-04  5.88775051e-03  2.38047546e-03  3.83452377e-05  7.12319455e-04  9.83557486e+04  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.33780808e-01  5.82116050e-04  5.88775051e-03  2.38047546e-03  4.49182551e-05  7.93983952e-04  8.82394576e+04  2.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.60946996e-01  1.36013692e-04  1.31527377e-04  7.95611111e-04  9.17531323e-06  2.39329252e-04  1.58839335e+06  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  1.86328258e-01  2.46996684e-04  1.31527377e-04  7.95611111e-04  1.71437726e-05  3.96218088e-04  9.59443811e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.02623897e-01  3.43770354e-04  1.31527377e-04  7.95611111e-04  2.45819602e-05  5.19317490e-04  7.32016541e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.14903892e-01  4.29702707e-04  1.31527377e-04  7.95611111e-04  3.15808620e-05  6.21880723e-04  6.11289238e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.25050124e-01  5.08695895e-04  1.31527377e-04  7.95611111e-04  3.83452377e-05  7.12319455e-04  5.33677678e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.33780808e-01  5.82116050e-04  1.31527377e-04  7.95611111e-04  4.49182551e-05  7.93983952e-04  4.78786746e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.60946998e-01  1.36013697e-04  4.53551629e-04  6.67790648e-04  9.17531358e-06  2.39329259e-04  4.60624970e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  1.86328258e-01  2.46996684e-04  4.53551629e-04  6.67790648e-04  1.71437726e-05  3.96218088e-04  2.78233216e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.02623897e-01  3.43770354e-04  4.53551629e-04  6.67790648e-04  2.45819602e-05  5.19317490e-04  2.12280609e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.14903892e-01  4.29702707e-04  4.53551629e-04  6.67790648e-04  3.15808620e-05  6.21880723e-04  1.77270381e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.25050124e-01  5.08695895e-04  4.53551629e-04  6.67790648e-04  3.83452377e-05  7.12319455e-04  1.54763473e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.33780808e-01  5.82116050e-04  4.53551629e-04  6.67790648e-04  4.49182551e-05  7.93983952e-04  1.38845417e+05  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.60946998e-01  1.36013697e-04  6.68877016e-04  3.88796015e-04  9.17531358e-06  2.39329259e-04  3.12340236e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  1.86328258e-01  2.46996684e-04  6.68877016e-04  3.88796015e-04  1.71437726e-05  3.96218088e-04  1.88664171e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.02623897e-01  3.43770354e-04  6.68877016e-04  3.88796015e-04  2.45819602e-05  5.19317490e-04  1.43943077e+05  2.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.14903892e-01  4.29702707e-04  6.68877016e-04  3.88796015e-04  3.15808620e-05  6.21880723e-04  1.20203368e+05  2.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.25050124e-01  5.08695895e-04  6.68877016e-04  3.88796015e-04  3.83452377e-05  7.12319455e-04  1.04941901e+05  2.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.33780808e-01  5.82116050e-04  6.68877016e-04  3.88796015e-04  4.49182551e-05  7.93983952e-04  9.41481968e+04  2.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  1.60946998e-01  1.36013697e-04  7.87748202e-04  2.02666974e-04  9.17531358e-06  2.39329259e-04  2.65208102e+05  2.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  1.86328258e-01  2.46996684e-04  7.87748202e-04  2.02666974e-04  1.71437726e-05  3.96218088e-04  1.60194752e+05  2.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.02623897e-01  3.43770354e-04  7.87748202e-04  2.02666974e-04  2.45819602e-05  5.19317490e-04  1.22222070e+05  2.00000000e-05  5.00000000e-07 
