 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.35389699e-01  1.04295266e-04  2.37045335e-06  2.06647588e-05  1.59904190e-05  1.08781538e-04  1.93902495e+08  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.77946355e-01  1.21989462e-04  2.37045335e-06  2.06647588e-05  2.09886543e-05  1.26075585e-04  1.67304491e+08  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.15135945e-01  1.37231088e-04  2.37045335e-06  2.06647588e-05  2.59540654e-05  1.40897550e-04  1.49704601e+08  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.48630364e-01  1.50657749e-04  2.37045335e-06  2.06647588e-05  3.08920259e-05  1.53890834e-04  1.37064769e+08  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.13606125e-01  5.47490819e-05  1.21797518e-05  2.22819965e-05  5.75240347e-06  5.98910444e-05  6.85440372e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.83772768e-01  8.28419323e-05  1.21797518e-05  2.22819965e-05  1.09201398e-05  8.76966259e-05  4.68110824e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.35389699e-01  1.04295266e-04  1.21797518e-05  2.22819965e-05  1.59904190e-05  1.08781538e-04  3.77377822e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.77946355e-01  1.21989462e-04  1.21797518e-05  2.22819965e-05  2.09886543e-05  1.26075585e-04  3.25612130e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.15135945e-01  1.37231088e-04  1.21797518e-05  2.22819965e-05  2.59540654e-05  1.40897550e-04  2.91358790e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.48630364e-01  1.50657749e-04  1.21797518e-05  2.22819965e-05  3.08920259e-05  1.53890834e-04  2.66758836e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.13606125e-01  5.47490819e-05  1.96836228e-05  1.41222680e-05  5.75240347e-06  5.98910444e-05  4.24133996e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.83772768e-01  8.28419323e-05  1.96836228e-05  1.41222680e-05  1.09201398e-05  8.76966259e-05  2.89655705e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.35389699e-01  1.04295266e-04  1.96836228e-05  1.41222680e-05  1.59904190e-05  1.08781538e-04  2.33512309e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.77946355e-01  1.21989462e-04  1.96836228e-05  1.41222680e-05  2.09886543e-05  1.26075585e-04  2.01480945e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.15135945e-01  1.37231088e-04  1.96836228e-05  1.41222680e-05  2.59540654e-05  1.40897550e-04  1.80285803e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.48630364e-01  1.50657749e-04  1.96836228e-05  1.41222680e-05  3.08920259e-05  1.53890834e-04  1.65063944e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.13606125e-01  5.47490819e-05  2.41072883e-05  7.74721000e-06  5.75240347e-06  5.98910444e-05  3.46305793e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.83772768e-01  8.28419323e-05  2.41072883e-05  7.74721000e-06  1.09201398e-05  8.76966259e-05  2.36504146e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.35389699e-01  1.04295266e-04  2.41072883e-05  7.74721000e-06  1.59904190e-05  1.08781538e-04  1.90663012e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.77946355e-01  1.21989462e-04  2.41072883e-05  7.74721000e-06  2.09886543e-05  1.26075585e-04  1.64509375e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.15135945e-01  1.37231088e-04  2.41072883e-05  7.74721000e-06  2.59540654e-05  1.40897550e-04  1.47203522e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.48630364e-01  1.50657749e-04  2.41072883e-05  7.74721000e-06  3.08920259e-05  1.53890834e-04  1.34774860e+07  1.00000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.37969034e-01  7.65850581e-05  1.84344696e-05  1.75014332e-04  6.38032858e-06  9.01958547e-05  9.92354217e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.87018300e-01  1.20070836e-04  1.84344696e-05  1.75014332e-04  1.18477216e-05  1.33647084e-04  6.69720837e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.22165862e-01  1.54335979e-04  1.84344696e-05  1.75014332e-04  1.71363283e-05  1.67601179e-04  5.34043002e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.50616419e-01  1.83326021e-04  1.84344696e-05  1.75014332e-04  2.23099529e-05  1.96226367e-04  4.56137665e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.75148810e-01  2.08927092e-04  1.84344696e-05  1.75014332e-04  2.74323680e-05  2.21441136e-04  4.04198780e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.96986520e-01  2.32016568e-04  1.84344696e-05  1.75014332e-04  3.25156093e-05  2.44133234e-04  3.66628645e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.37969015e-01  7.65850423e-05  1.77967876e-04  5.81542048e-04  6.38032684e-06  9.01958387e-05  1.02791174e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.87018300e-01  1.20070836e-04  1.77967876e-04  5.81542048e-04  1.18477217e-05  1.33647084e-04  6.93717805e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.22165862e-01  1.54335979e-04  1.77967876e-04  5.81542048e-04  1.71363283e-05  1.67601179e-04  5.53178456e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.50616419e-01  1.83326021e-04  1.77967876e-04  5.81542048e-04  2.23099529e-05  1.96226367e-04  4.72481670e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.75148810e-01  2.08927092e-04  1.77967876e-04  5.81542048e-04  2.74323680e-05  2.21441136e-04  4.18681747e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.96986520e-01  2.32016568e-04  1.77967876e-04  5.81542048e-04  3.25156093e-05  2.44133234e-04  3.79765426e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.37969015e-01  7.65850423e-05  4.70588024e-04  8.03111163e-04  6.38032684e-06  9.01958387e-05  3.88737621e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.87018300e-01  1.20070836e-04  4.70588024e-04  8.03111163e-04  1.18477216e-05  1.33647084e-04  2.62351521e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.22165862e-01  1.54335979e-04  4.70588024e-04  8.03111163e-04  1.71363283e-05  1.67601179e-04  2.09202083e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.50616419e-01  1.83326021e-04  4.70588024e-04  8.03111163e-04  2.23099529e-05  1.96226367e-04  1.78684018e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.75148810e-01  2.08927092e-04  4.70588024e-04  8.03111163e-04  2.74323680e-05  2.21441136e-04  1.58337861e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.96986520e-01  2.32016568e-04  4.70588024e-04  8.03111163e-04  3.25156093e-05  2.44133234e-04  1.43620412e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.37969015e-01  7.65850423e-05  8.17992558e-04  8.60218593e-04  6.38032684e-06  9.01958387e-05  2.23639282e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.87018300e-01  1.20070836e-04  8.17992558e-04  8.60218593e-04  1.18477217e-05  1.33647084e-04  1.50929838e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.22165862e-01  1.54335979e-04  8.17992558e-04  8.60218593e-04  1.71363283e-05  1.67601179e-04  1.20353167e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.50616419e-01  1.83326021e-04  8.17992558e-04  8.60218593e-04  2.23099529e-05  1.96226367e-04  1.02796240e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.75148810e-01  2.08927092e-04  8.17992558e-04  8.60218593e-04  2.74323680e-05  2.21441136e-04  9.10911724e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.96986520e-01  2.32016568e-04  8.17992558e-04  8.60218593e-04  3.25156093e-05  2.44133234e-04  8.26242799e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.37969034e-01  7.65850581e-05  1.82890967e-05  1.74186191e-04  6.38032858e-06  9.01958547e-05  9.69931687e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.87018300e-01  1.20070836e-04  1.82890967e-05  1.74186191e-04  1.18477216e-05  1.33647084e-04  6.54588302e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.22165862e-01  1.54335979e-04  1.82890967e-05  1.74186191e-04  1.71363283e-05  1.67601179e-04  5.21976146e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.50616419e-01  1.83326021e-04  1.82890967e-05  1.74186191e-04  2.23099529e-05  1.96226367e-04  4.45831103e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.75148810e-01  2.08927092e-04  1.82890967e-05  1.74186191e-04  2.74323680e-05  2.21441136e-04  3.95065792e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.96986520e-01  2.32016568e-04  1.82890967e-05  1.74186191e-04  3.25156093e-05  2.44133234e-04  3.58344565e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.37969015e-01  7.65850423e-05  1.77420154e-04  5.80419459e-04  6.38032684e-06  9.01958387e-05  9.99840052e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.87018300e-01  1.20070836e-04  1.77420154e-04  5.80419459e-04  1.18477217e-05  1.33647084e-04  6.74772764e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.22165862e-01  1.54335979e-04  1.77420154e-04  5.80419459e-04  1.71363283e-05  1.67601179e-04  5.38071466e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.50616419e-01  1.83326021e-04  1.77420154e-04  5.80419459e-04  2.23099529e-05  1.96226367e-04  4.59578463e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.75148810e-01  2.08927092e-04  1.77420154e-04  5.80419459e-04  2.74323680e-05  2.21441136e-04  4.07247786e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.96986520e-01  2.32016568e-04  1.77420154e-04  5.80419459e-04  3.25156093e-05  2.44133234e-04  3.69394247e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.37969015e-01  7.65850423e-05  4.69498673e-04  8.01516696e-04  6.38032684e-06  9.01958387e-05  3.77832327e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.87018300e-01  1.20070836e-04  4.69498673e-04  8.01516696e-04  1.18477216e-05  1.33647084e-04  2.54991749e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.22165862e-01  1.54335979e-04  4.69498673e-04  8.01516696e-04  1.71363283e-05  1.67601179e-04  2.03333316e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.50616419e-01  1.83326021e-04  4.69498673e-04  8.01516696e-04  2.23099529e-05  1.96226367e-04  1.73671378e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.75148810e-01  2.08927092e-04  4.69498673e-04  8.01516696e-04  2.74323680e-05  2.21441136e-04  1.53895994e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.96986520e-01  2.32016568e-04  4.69498673e-04  8.01516696e-04  3.25156093e-05  2.44133234e-04  1.39591415e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.37969015e-01  7.65850423e-05  8.15917056e-04  8.56549584e-04  6.38032684e-06  9.01958387e-05  2.17413982e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.87018300e-01  1.20070836e-04  8.15917056e-04  8.56549584e-04  1.18477217e-05  1.33647084e-04  1.46728502e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.22165862e-01  1.54335979e-04  8.15917056e-04  8.56549584e-04  1.71363283e-05  1.67601179e-04  1.17002974e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.50616419e-01  1.83326021e-04  8.15917056e-04  8.56549584e-04  2.23099529e-05  1.96226367e-04  9.99347679e+06  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.75148810e-01  2.08927092e-04  8.15917056e-04  8.56549584e-04  2.74323680e-05  2.21441136e-04  8.85555269e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.96986520e-01  2.32016568e-04  8.15917056e-04  8.56549584e-04  3.25156093e-05  2.44133234e-04  8.03243217e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.37969034e-01  7.65850581e-05  1.71403432e-05  1.67564331e-04  6.38032858e-06  9.01958547e-05  8.00459046e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.87018300e-01  1.20070836e-04  1.71403432e-05  1.67564331e-04  1.18477216e-05  1.33647084e-04  5.40214465e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.22165862e-01  1.54335979e-04  1.71403432e-05  1.67564331e-04  1.71363283e-05  1.67601179e-04  4.30773150e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.50616419e-01  1.83326021e-04  1.71403432e-05  1.67564331e-04  2.23099529e-05  1.96226367e-04  3.67932653e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.75148810e-01  2.08927092e-04  1.71403432e-05  1.67564331e-04  2.74323680e-05  2.21441136e-04  3.26037381e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.96986520e-01  2.32016568e-04  1.71403432e-05  1.67564331e-04  3.25156093e-05  2.44133234e-04  2.95732321e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.37969015e-01  7.65850423e-05  1.72924168e-04  5.70749197e-04  6.38032684e-06  9.01958387e-05  7.93419758e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.87018300e-01  1.20070836e-04  1.72924168e-04  5.70749197e-04  1.18477217e-05  1.33647084e-04  5.35463690e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.22165862e-01  1.54335979e-04  1.72924168e-04  5.70749197e-04  1.71363283e-05  1.67601179e-04  4.26984828e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.50616419e-01  1.83326021e-04  1.72924168e-04  5.70749197e-04  2.23099529e-05  1.96226367e-04  3.64696966e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.75148810e-01  2.08927092e-04  1.72924168e-04  5.70749197e-04  2.74323680e-05  2.21441136e-04  3.23170130e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.96986520e-01  2.32016568e-04  1.72924168e-04  5.70749197e-04  3.25156093e-05  2.44133234e-04  2.93131580e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.37969015e-01  7.65850423e-05  4.59906516e-04  7.84673422e-04  6.38032684e-06  9.01958387e-05  2.98324653e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.87018300e-01  1.20070836e-04  4.59906516e-04  7.84673422e-04  1.18477216e-05  1.33647084e-04  2.01333553e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.22165862e-01  1.54335979e-04  4.59906516e-04  7.84673422e-04  1.71363283e-05  1.67601179e-04  1.60545662e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.50616419e-01  1.83326021e-04  4.59906516e-04  7.84673422e-04  2.23099529e-05  1.96226367e-04  1.37125518e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.75148810e-01  2.08927092e-04  4.59906516e-04  7.84673422e-04  2.74323680e-05  2.21441136e-04  1.21511490e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.96986520e-01  2.32016568e-04  4.59906516e-04  7.84673422e-04  3.25156093e-05  2.44133234e-04  1.10217039e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.37969015e-01  7.65850423e-05  7.93797879e-04  8.04589667e-04  6.38032684e-06  9.01958387e-05  1.72841797e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.87018300e-01  1.20070836e-04  7.93797879e-04  8.04589667e-04  1.18477217e-05  1.33647084e-04  1.16647594e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.22165862e-01  1.54335979e-04  7.93797879e-04  8.04589667e-04  1.71363283e-05  1.67601179e-04  9.30161166e+06  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.50616419e-01  1.83326021e-04  7.93797879e-04  8.04589667e-04  2.23099529e-05  1.96226367e-04  7.94470747e+06  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.75148810e-01  2.08927092e-04  7.93797879e-04  8.04589667e-04  2.74323680e-05  2.21441136e-04  7.04006994e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.96986520e-01  2.32016568e-04  7.93797879e-04  8.04589667e-04  3.25156093e-05  2.44133234e-04  6.38569792e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.37969034e-01  7.65850581e-05  1.55624163e-05  1.58083043e-04  6.38032858e-06  9.01958547e-05  5.87746891e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.87018300e-01  1.20070836e-04  1.55624163e-05  1.58083043e-04  1.18477216e-05  1.33647084e-04  3.96659109e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.22165862e-01  1.54335979e-04  1.55624163e-05  1.58083043e-04  1.71363283e-05  1.67601179e-04  3.16300478e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.50616419e-01  1.83326021e-04  1.55624163e-05  1.58083043e-04  2.23099529e-05  1.96226367e-04  2.70159072e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.75148810e-01  2.08927092e-04  1.55624163e-05  1.58083043e-04  2.74323680e-05  2.21441136e-04  2.39396953e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.96986520e-01  2.32016568e-04  1.55624163e-05  1.58083043e-04  3.25156093e-05  2.44133234e-04  2.17145090e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.37969015e-01  7.65850423e-05  1.66037444e-04  5.53415745e-04  6.38032684e-06  9.01958387e-05  5.50885585e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.87018300e-01  1.20070836e-04  1.66037444e-04  5.53415745e-04  1.18477217e-05  1.33647084e-04  3.71782055e+07  2.50000000e-06  8.00000000e-07 
