 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.55215097e-01  3.51462920e-04  9.34474956e-04  3.21496875e-03  2.69840563e-05  4.34763086e-04  3.93821710e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.67755545e-01  4.09786751e-04  9.34474956e-04  3.21496875e-03  3.28049920e-05  4.94064982e-04  3.46551867e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.78694664e-01  4.63468863e-04  9.34474956e-04  3.21496875e-03  3.85032763e-05  5.48101190e-04  3.12386007e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.92385512e-01  1.23812067e-04  2.52419897e-03  4.27353903e-03  7.95329750e-06  1.85001616e-04  3.42626442e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.21078633e-01  2.12961796e-04  2.52419897e-03  4.27353903e-03  1.47023094e-05  2.88648676e-04  2.19597215e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.40297193e-01  2.87038054e-04  2.52419897e-03  4.27353903e-03  2.10010180e-05  3.68079289e-04  1.72208672e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.55215097e-01  3.51462920e-04  2.52419897e-03  4.27353903e-03  2.69840563e-05  4.34763086e-04  1.45795371e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.67755545e-01  4.09786751e-04  2.52419897e-03  4.27353903e-03  3.28049920e-05  4.94064982e-04  1.28295766e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.78694664e-01  4.63468863e-04  2.52419897e-03  4.27353903e-03  3.85032763e-05  5.48101190e-04  1.15647341e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.92385512e-01  1.23812067e-04  4.33641352e-03  4.41580957e-03  7.95329750e-06  1.85001616e-04  1.99440692e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.21078633e-01  2.12961796e-04  4.33641352e-03  4.41580957e-03  1.47023094e-05  2.88648676e-04  1.27826154e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.40297193e-01  2.87038054e-04  4.33641352e-03  4.41580957e-03  2.10010180e-05  3.68079289e-04  1.00241582e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.55215097e-01  3.51462920e-04  4.33641352e-03  4.41580957e-03  2.69840563e-05  4.34763086e-04  8.48665663e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.67755545e-01  4.09786751e-04  4.33641352e-03  4.41580957e-03  3.28049920e-05  4.94064982e-04  7.46801566e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.78694664e-01  4.63468863e-04  4.33641352e-03  4.41580957e-03  3.85032763e-05  5.48101190e-04  6.73175883e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.92385518e-01  1.23812083e-04  6.83449793e-05  7.89567337e-04  7.95329858e-06  1.85001635e-04  9.78730280e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.21078633e-01  2.12961796e-04  6.83449793e-05  7.89567337e-04  1.47023094e-05  2.88648676e-04  6.27290949e+07  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.40297193e-01  2.87038054e-04  6.83449793e-05  7.89567337e-04  2.10010180e-05  3.68079289e-04  4.91923092e+07  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.55215097e-01  3.51462920e-04  6.83449793e-05  7.89567337e-04  2.69840563e-05  4.34763086e-04  4.16472115e+07  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.67755545e-01  4.09786751e-04  6.83449793e-05  7.89567337e-04  3.28049920e-05  4.94064982e-04  3.66483577e+07  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.78694664e-01  4.63468863e-04  6.83449793e-05  7.89567337e-04  3.85032763e-05  5.48101190e-04  3.30352689e+07  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.92385512e-01  1.23812067e-04  9.07043917e-04  3.15748347e-03  7.95329750e-06  1.85001616e-04  7.37464927e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.21078633e-01  2.12961796e-04  9.07043917e-04  3.15748347e-03  1.47023094e-05  2.88648676e-04  4.72658337e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.40297193e-01  2.87038054e-04  9.07043917e-04  3.15748347e-03  2.10010180e-05  3.68079289e-04  3.70659820e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.55215097e-01  3.51462920e-04  9.07043917e-04  3.15748347e-03  2.69840563e-05  4.34763086e-04  3.13808158e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.67755545e-01  4.09786751e-04  9.07043917e-04  3.15748347e-03  3.28049920e-05  4.94064982e-04  2.76142224e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.78694664e-01  4.63468863e-04  9.07043917e-04  3.15748347e-03  3.85032763e-05  5.48101190e-04  2.48917911e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.92385512e-01  1.23812067e-04  2.46916613e-03  4.19037440e-03  7.95329750e-06  1.85001616e-04  2.70906468e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.21078633e-01  2.12961796e-04  2.46916613e-03  4.19037440e-03  1.47023094e-05  2.88648676e-04  1.73630225e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.40297193e-01  2.87038054e-04  2.46916613e-03  4.19037440e-03  2.10010180e-05  3.68079289e-04  1.36161245e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.55215097e-01  3.51462920e-04  2.46916613e-03  4.19037440e-03  2.69840563e-05  4.34763086e-04  1.15276886e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.67755545e-01  4.09786751e-04  2.46916613e-03  4.19037440e-03  3.28049920e-05  4.94064982e-04  1.01440370e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.78694664e-01  4.63468863e-04  2.46916613e-03  4.19037440e-03  3.85032763e-05  5.48101190e-04  9.14395652e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.92385512e-01  1.23812067e-04  4.22925814e-03  4.22580296e-03  7.95329750e-06  1.85001616e-04  1.58163218e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.21078633e-01  2.12961796e-04  4.22925814e-03  4.22580296e-03  1.47023094e-05  2.88648676e-04  1.01370466e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.40297193e-01  2.87038054e-04  4.22925814e-03  4.22580296e-03  2.10010180e-05  3.68079289e-04  7.94949667e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.55215097e-01  3.51462920e-04  4.22925814e-03  4.22580296e-03  2.69840563e-05  4.34763086e-04  6.73020590e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.67755545e-01  4.09786751e-04  4.22925814e-03  4.22580296e-03  3.28049920e-05  4.94064982e-04  5.92238914e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.78694664e-01  4.63468863e-04  4.22925814e-03  4.22580296e-03  3.85032763e-05  5.48101190e-04  5.33851256e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.92385518e-01  1.23812083e-04  6.00123333e-05  7.27312458e-04  7.95329858e-06  1.85001635e-04  7.43083930e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.21078633e-01  2.12961796e-04  6.00123333e-05  7.27312458e-04  1.47023094e-05  2.88648676e-04  4.76259735e+07  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.40297193e-01  2.87038054e-04  6.00123333e-05  7.27312458e-04  2.10010180e-05  3.68079289e-04  3.73484045e+07  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.55215097e-01  3.51462920e-04  6.00123333e-05  7.27312458e-04  2.69840563e-05  4.34763086e-04  3.16199205e+07  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.67755545e-01  4.09786751e-04  6.00123333e-05  7.27312458e-04  3.28049920e-05  4.94064982e-04  2.78246277e+07  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.78694664e-01  4.63468863e-04  6.00123333e-05  7.27312458e-04  3.85032763e-05  5.48101190e-04  2.50814529e+07  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.92385512e-01  1.23812067e-04  8.65475179e-04  3.05533075e-03  7.95329750e-06  1.85001616e-04  5.15256892e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.21078633e-01  2.12961796e-04  8.65475179e-04  3.05533075e-03  1.47023094e-05  2.88648676e-04  3.30240065e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.40297193e-01  2.87038054e-04  8.65475179e-04  3.05533075e-03  2.10010180e-05  3.68079289e-04  2.58975064e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.55215097e-01  3.51462920e-04  8.65475179e-04  3.05533075e-03  2.69840563e-05  4.34763086e-04  2.19253568e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.67755545e-01  4.09786751e-04  8.65475179e-04  3.05533075e-03  3.28049920e-05  4.94064982e-04  1.92936883e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.78694664e-01  4.63468863e-04  8.65475179e-04  3.05533075e-03  3.85032763e-05  5.48101190e-04  1.73915619e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.92385512e-01  1.23812067e-04  2.36068836e-03  3.92205935e-03  7.95329750e-06  1.85001616e-04  1.88903397e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.21078633e-01  2.12961796e-04  2.36068836e-03  3.92205935e-03  1.47023094e-05  2.88648676e-04  1.21072559e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.40297193e-01  2.87038054e-04  2.36068836e-03  3.92205935e-03  2.10010180e-05  3.68079289e-04  9.49453955e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.55215097e-01  3.51462920e-04  2.36068836e-03  3.92205935e-03  2.69840563e-05  4.34763086e-04  8.03827070e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.67755545e-01  4.09786751e-04  2.36068836e-03  3.92205935e-03  3.28049920e-05  4.94064982e-04  7.07344883e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.78694664e-01  4.63468863e-04  2.36068836e-03  3.92205935e-03  3.85032763e-05  5.48101190e-04  6.37609156e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.92385512e-01  1.23812067e-04  3.91585103e-03  3.45572927e-03  7.95329750e-06  1.85001616e-04  1.13881260e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.21078633e-01  2.12961796e-04  3.91585103e-03  3.45572927e-03  1.47023094e-05  2.88648676e-04  7.29891352e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.40297193e-01  2.87038054e-04  3.91585103e-03  3.45572927e-03  2.10010180e-05  3.68079289e-04  5.72382577e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.55215097e-01  3.51462920e-04  3.91585103e-03  3.45572927e-03  2.69840563e-05  4.34763086e-04  4.84590756e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.67755545e-01  4.09786751e-04  3.91585103e-03  3.45572927e-03  3.28049920e-05  4.94064982e-04  4.26426037e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.78694664e-01  4.63468863e-04  3.91585103e-03  3.45572927e-03  3.85032763e-05  5.48101190e-04  3.84385541e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.92385518e-01  1.23812083e-04  4.95135381e-05  6.43429557e-04  7.95329858e-06  1.85001635e-04  4.50323308e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.21078633e-01  2.12961796e-04  4.95135381e-05  6.43429557e-04  1.47023094e-05  2.88648676e-04  2.88622658e+07  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.40297193e-01  2.87038054e-04  4.95135381e-05  6.43429557e-04  2.10010180e-05  3.68079289e-04  2.26338592e+07  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.55215097e-01  3.51462920e-04  4.95135381e-05  6.43429557e-04  2.69840563e-05  4.34763086e-04  1.91622865e+07  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.67755545e-01  4.09786751e-04  4.95135381e-05  6.43429557e-04  3.28049920e-05  4.94064982e-04  1.68622653e+07  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.78694664e-01  4.63468863e-04  4.95135381e-05  6.43429557e-04  3.85032763e-05  5.48101190e-04  1.51998481e+07  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.92385512e-01  1.23812067e-04  7.85559777e-04  2.68426879e-03  7.95329750e-06  1.85001616e-04  2.83837121e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.21078633e-01  2.12961796e-04  7.85559777e-04  2.68426879e-03  1.47023094e-05  2.88648676e-04  1.81917779e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.40297193e-01  2.87038054e-04  7.85559777e-04  2.68426879e-03  2.10010180e-05  3.68079289e-04  1.42660366e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.55215097e-01  3.51462920e-04  7.85559777e-04  2.68426879e-03  2.69840563e-05  4.34763086e-04  1.20779173e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.67755545e-01  4.09786751e-04  7.85559777e-04  2.68426879e-03  3.28049920e-05  4.94064982e-04  1.06282226e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.78694664e-01  4.63468863e-04  7.85559777e-04  2.68426879e-03  3.85032763e-05  5.48101190e-04  9.58040724e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.92385512e-01  1.23812067e-04  1.89346000e-03  2.40096226e-03  7.95329750e-06  1.85001616e-04  1.17758508e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.21078633e-01  2.12961796e-04  1.89346000e-03  2.40096226e-03  1.47023094e-05  2.88648676e-04  7.54741531e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.40297193e-01  2.87038054e-04  1.89346000e-03  2.40096226e-03  2.10010180e-05  3.68079289e-04  5.91870148e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.55215097e-01  3.51462920e-04  1.89346000e-03  2.40096226e-03  2.69840563e-05  4.34763086e-04  5.01089331e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.67755545e-01  4.09786751e-04  1.89346000e-03  2.40096226e-03  3.28049920e-05  4.94064982e-04  4.40944312e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.78694664e-01  4.63468863e-04  1.89346000e-03  2.40096226e-03  3.85032763e-05  5.48101190e-04  3.97472488e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.92385512e-01  1.23812067e-04  2.70046179e-03  1.52923068e-03  7.95329750e-06  1.85001616e-04  8.25677393e+05  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.21078633e-01  2.12961796e-04  2.70046179e-03  1.52923068e-03  1.47023094e-05  2.88648676e-04  5.29195748e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.40297193e-01  2.87038054e-04  2.70046179e-03  1.52923068e-03  2.10010180e-05  3.68079289e-04  4.14996596e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.55215097e-01  3.51462920e-04  2.70046179e-03  1.52923068e-03  2.69840563e-05  4.34763086e-04  3.51344576e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.67755545e-01  4.09786751e-04  2.70046179e-03  1.52923068e-03  3.28049920e-05  4.94064982e-04  3.09173201e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.78694664e-01  4.63468863e-04  2.70046179e-03  1.52923068e-03  3.85032763e-05  5.48101190e-04  2.78692429e+05  1.00000000e-05  5.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.92385518e-01  1.23812083e-04  2.50807659e-05  2.83496685e-04  7.95329858e-06  1.85001635e-04  1.07759023e+07  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.21078633e-01  2.12961796e-04  2.50807659e-05  2.83496685e-04  1.47023094e-05  2.88648676e-04  6.90652584e+06  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.40297193e-01  2.87038054e-04  2.50807659e-05  2.83496685e-04  2.10010180e-05  3.68079289e-04  5.41611440e+06  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.55215097e-01  3.51462920e-04  2.50807659e-05  2.83496685e-04  2.69840563e-05  4.34763086e-04  4.58539284e+06  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.67755545e-01  4.09786751e-04  2.50807659e-05  2.83496685e-04  3.28049920e-05  4.94064982e-04  4.03501485e+06  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.78694664e-01  4.63468863e-04  2.50807659e-05  2.83496685e-04  3.85032763e-05  5.48101190e-04  3.63721075e+06  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.92385512e-01  1.23812067e-04  1.79971607e-04  3.69948582e-04  7.95329750e-06  1.85001616e-04  1.50172526e+06  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.21078633e-01  2.12961796e-04  1.79971607e-04  3.69948582e-04  1.47023094e-05  2.88648676e-04  9.62490473e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.40297193e-01  2.87038054e-04  1.79971607e-04  3.69948582e-04  2.10010180e-05  3.68079289e-04  7.54787375e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.55215097e-01  3.51462920e-04  1.79971607e-04  3.69948582e-04  2.69840563e-05  4.34763086e-04  6.39018375e+05  1.00000000e-05  5.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.67755545e-01  4.09786751e-04  1.79971607e-04  3.69948582e-04  3.28049920e-05  4.94064982e-04  5.62317935e+05  1.00000000e-05  5.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.78694664e-01  4.63468863e-04  1.79971607e-04  3.69948582e-04  3.85032763e-05  5.48101190e-04  5.06880127e+05  1.00000000e-05  5.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.92385512e-01  1.23812067e-04  3.06637051e-04  2.42367337e-04  7.95329750e-06  1.85001616e-04  8.81393520e+05  1.00000000e-05  5.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.21078633e-01  2.12961796e-04  3.06637051e-04  2.42367337e-04  1.47023094e-05  2.88648676e-04  5.64905503e+05  1.00000000e-05  5.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.40297193e-01  2.87038054e-04  3.06637051e-04  2.42367337e-04  2.10010180e-05  3.68079289e-04  4.43000273e+05  1.00000000e-05  5.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.55215097e-01  3.51462920e-04  3.06637051e-04  2.42367337e-04  2.69840563e-05  4.34763086e-04  3.75053060e+05  1.00000000e-05  5.00000000e-07 
