 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.34407634e-01  4.92329750e-04  1.28407314e-03  4.21407589e-03  4.10220574e-05  6.11932186e-04  1.57489697e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.51983769e-01  1.25826979e-04  3.33166007e-03  5.41974528e-03  8.62426262e-06  2.04016126e-04  1.82062301e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.79809315e-01  2.20458224e-04  3.33166007e-03  5.41974528e-03  1.58786117e-05  3.21391178e-04  1.15571453e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.98189423e-01  3.00252053e-04  3.33166007e-03  5.41974528e-03  2.25951737e-05  4.10917833e-04  9.03919038e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.12324603e-01  3.70094240e-04  3.33166007e-03  5.41974528e-03  2.89253906e-05  4.85574314e-04  7.64942547e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.24142729e-01  4.33638069e-04  3.33166007e-03  5.41974528e-03  3.50516573e-05  5.51746578e-04  6.73201190e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.34407634e-01  4.92329750e-04  3.33166007e-03  5.41974528e-03  4.10220574e-05  6.11932186e-04  6.06989567e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.51983769e-01  1.25826979e-04  5.57482120e-03  5.29626965e-03  8.62426262e-06  2.04016126e-04  1.08805229e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.79809315e-01  2.20458224e-04  5.57482120e-03  5.29626965e-03  1.58786117e-05  3.21391178e-04  6.90685459e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.98189423e-01  3.00252053e-04  5.57482120e-03  5.29626965e-03  2.25951737e-05  4.10917833e-04  5.40205840e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.12324603e-01  3.70094240e-04  5.57482120e-03  5.29626965e-03  2.89253906e-05  4.85574314e-04  4.57149826e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.24142729e-01  4.33638069e-04  5.57482120e-03  5.29626965e-03  3.50516573e-05  5.51746578e-04  4.02322773e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.34407634e-01  4.92329750e-04  5.57482120e-03  5.29626965e-03  4.10220574e-05  6.11932186e-04  3.62752962e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.51983819e-01  1.25827117e-04  1.08729501e-04  1.14095639e-03  8.62427267e-06  2.04016311e-04  3.71913259e+07  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.79809315e-01  2.20458224e-04  1.08729501e-04  1.14095639e-03  1.58786117e-05  3.21391177e-04  2.36087287e+07  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.98189423e-01  3.00252053e-04  1.08729501e-04  1.14095639e-03  2.25951737e-05  4.10917833e-04  1.84650957e+07  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.12324603e-01  3.70094240e-04  1.08729501e-04  1.14095639e-03  2.89253906e-05  4.85574314e-04  1.56261089e+07  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.24142729e-01  4.33638069e-04  1.08729501e-04  1.14095639e-03  3.50516573e-05  5.51746578e-04  1.37520329e+07  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.34407634e-01  4.92329750e-04  1.08729501e-04  1.14095639e-03  4.10220574e-05  6.11932186e-04  1.23994738e+07  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.51983769e-01  1.25826979e-04  1.22166113e-03  4.05136135e-03  8.62426262e-06  2.04016126e-04  3.31008158e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.79809315e-01  2.20458224e-04  1.22166113e-03  4.05136135e-03  1.58786117e-05  3.21391178e-04  2.10120895e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.98189423e-01  3.00252053e-04  1.22166113e-03  4.05136135e-03  2.25951737e-05  4.10917833e-04  1.64341862e+06  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.12324603e-01  3.70094240e-04  1.22166113e-03  4.05136135e-03  2.89253906e-05  4.85574314e-04  1.39074494e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.24142729e-01  4.33638069e-04  1.22166113e-03  4.05136135e-03  3.50516573e-05  5.51746578e-04  1.22394963e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.34407634e-01  4.92329750e-04  1.22166113e-03  4.05136135e-03  4.10220574e-05  6.11932186e-04  1.10357003e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.51983769e-01  1.25826979e-04  3.14830196e-03  4.92166061e-03  8.62426262e-06  2.04016126e-04  1.28443778e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.79809315e-01  2.20458224e-04  3.14830196e-03  4.92166061e-03  1.58786117e-05  3.21391178e-04  8.15349140e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.98189423e-01  3.00252053e-04  3.14830196e-03  4.92166061e-03  2.25951737e-05  4.10917833e-04  6.37709048e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.12324603e-01  3.70094240e-04  3.14830196e-03  4.92166061e-03  2.89253906e-05  4.85574314e-04  5.39662030e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.24142729e-01  4.33638069e-04  3.14830196e-03  4.92166061e-03  3.50516573e-05  5.51746578e-04  4.74939095e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.34407634e-01  4.92329750e-04  3.14830196e-03  4.92166061e-03  4.10220574e-05  6.11932186e-04  4.28227222e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.51983769e-01  1.25826979e-04  5.05019324e-03  4.12512913e-03  8.62426262e-06  2.04016126e-04  8.00721437e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.79809315e-01  2.20458224e-04  5.05019324e-03  4.12512913e-03  1.58786117e-05  3.21391178e-04  5.08290510e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.98189423e-01  3.00252053e-04  5.05019324e-03  4.12512913e-03  2.25951737e-05  4.10917833e-04  3.97549272e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.12324603e-01  3.70094240e-04  5.05019324e-03  4.12512913e-03  2.89253906e-05  4.85574314e-04  3.36426538e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.24142729e-01  4.33638069e-04  5.05019324e-03  4.12512913e-03  3.50516573e-05  5.51746578e-04  2.96078113e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.34407634e-01  4.92329750e-04  5.05019324e-03  4.12512913e-03  4.10220574e-05  6.11932186e-04  2.66957825e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.51983819e-01  1.25827117e-04  9.11940012e-05  1.02152421e-03  8.62427267e-06  2.04016311e-04  2.21713833e+07  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.79809315e-01  2.20458224e-04  9.11940012e-05  1.02152421e-03  1.58786117e-05  3.21391177e-04  1.40742004e+07  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.98189423e-01  3.00252053e-04  9.11940012e-05  1.02152421e-03  2.25951737e-05  4.10917833e-04  1.10078548e+07  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.12324603e-01  3.70094240e-04  9.11940012e-05  1.02152421e-03  2.89253906e-05  4.85574314e-04  9.31541004e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.24142729e-01  4.33638069e-04  9.11940012e-05  1.02152421e-03  3.50516573e-05  5.51746578e-04  8.19819102e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.34407634e-01  4.92329750e-04  9.11940012e-05  1.02152421e-03  4.10220574e-05  6.11932186e-04  7.39187110e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.51983769e-01  1.25826979e-04  1.08863841e-03  3.40439915e-03  8.62426262e-06  2.04016126e-04  1.85727325e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.79809315e-01  2.20458224e-04  1.08863841e-03  3.40439915e-03  1.58786117e-05  3.21391178e-04  1.17897976e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.98189423e-01  3.00252053e-04  1.08863841e-03  3.40439915e-03  2.25951737e-05  4.10917833e-04  9.22115475e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.12324603e-01  3.70094240e-04  1.08863841e-03  3.40439915e-03  2.89253906e-05  4.85574314e-04  7.80341303e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.24142729e-01  4.33638069e-04  1.08863841e-03  3.40439915e-03  3.50516573e-05  5.51746578e-04  6.86753137e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.34407634e-01  4.92329750e-04  1.08863841e-03  3.40439915e-03  4.10220574e-05  6.11932186e-04  6.19208634e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.51983769e-01  1.25826979e-04  2.44242126e-03  2.85905538e-03  8.62426262e-06  2.04016126e-04  8.27825663e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.79809315e-01  2.20458224e-04  2.44242126e-03  2.85905538e-03  1.58786117e-05  3.21391178e-04  5.25496019e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.98189423e-01  3.00252053e-04  2.44242126e-03  2.85905538e-03  2.25951737e-05  4.10917833e-04  4.11006218e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.12324603e-01  3.70094240e-04  2.44242126e-03  2.85905538e-03  2.89253906e-05  4.85574314e-04  3.47814494e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.24142729e-01  4.33638069e-04  2.44242126e-03  2.85905538e-03  3.50516573e-05  5.51746578e-04  3.06100285e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.34407634e-01  4.92329750e-04  2.44242126e-03  2.85905538e-03  4.10220574e-05  6.11932186e-04  2.75994282e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.51983769e-01  1.25826979e-04  3.38794845e-03  1.76031147e-03  8.62426262e-06  2.04016126e-04  5.96791547e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.79809315e-01  2.20458224e-04  3.38794845e-03  1.76031147e-03  1.58786117e-05  3.21391178e-04  3.78837715e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.98189423e-01  3.00252053e-04  3.38794845e-03  1.76031147e-03  2.25951737e-05  4.10917833e-04  2.96300354e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.12324603e-01  3.70094240e-04  3.38794845e-03  1.76031147e-03  2.89253906e-05  4.85574314e-04  2.50744522e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.24142729e-01  4.33638069e-04  3.38794845e-03  1.76031147e-03  3.50516573e-05  5.51746578e-04  2.20672142e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.34407634e-01  4.92329750e-04  3.38794845e-03  1.76031147e-03  4.10220574e-05  6.11932186e-04  1.98968288e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.51983819e-01  1.25827117e-04  4.29818668e-05  3.98607368e-04  8.62427267e-06  2.04016311e-04  5.70190320e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.79809315e-01  2.20458224e-04  4.29818668e-05  3.98607368e-04  1.58786117e-05  3.21391177e-04  3.61951833e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.98189423e-01  3.00252053e-04  4.29818668e-05  3.98607368e-04  2.25951737e-05  4.10917833e-04  2.83093398e+06  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.12324603e-01  3.70094240e-04  4.29818668e-05  3.98607368e-04  2.89253906e-05  4.85574314e-04  2.39568120e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.24142729e-01  4.33638069e-04  4.29818668e-05  3.98607368e-04  3.50516573e-05  5.51746578e-04  2.10836153e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.34407634e-01  4.92329750e-04  4.29818668e-05  3.98607368e-04  4.10220574e-05  6.11932186e-04  1.90099701e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.51983769e-01  1.25826979e-04  2.38715325e-04  4.45355208e-04  8.62426262e-06  2.04016126e-04  1.02665661e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.79809315e-01  2.20458224e-04  2.38715325e-04  4.45355208e-04  1.58786117e-05  3.21391178e-04  6.51712052e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.98189423e-01  3.00252053e-04  2.38715325e-04  4.45355208e-04  2.25951737e-05  4.10917833e-04  5.09723568e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.12324603e-01  3.70094240e-04  2.38715325e-04  4.45355208e-04  2.89253906e-05  4.85574314e-04  4.31354168e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.24142729e-01  4.33638069e-04  2.38715325e-04  4.45355208e-04  3.50516573e-05  5.51746578e-04  3.79620849e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.34407634e-01  4.92329750e-04  2.38715325e-04  4.45355208e-04  4.10220574e-05  6.11932186e-04  3.42283849e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.51983769e-01  1.25826979e-04  3.87376428e-04  2.77534168e-04  8.62426262e-06  2.04016126e-04  6.32662828e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.79809315e-01  2.20458224e-04  3.87376428e-04  2.77534168e-04  1.58786117e-05  3.21391178e-04  4.01608470e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.98189423e-01  3.00252053e-04  3.87376428e-04  2.77534168e-04  2.25951737e-05  4.10917833e-04  3.14110045e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.12324603e-01  3.70094240e-04  3.87376428e-04  2.77534168e-04  2.89253906e-05  4.85574314e-04  2.65815994e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.24142729e-01  4.33638069e-04  3.87376428e-04  2.77534168e-04  3.50516573e-05  5.51746578e-04  2.33936057e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.34407634e-01  4.92329750e-04  3.87376428e-04  2.77534168e-04  4.10220574e-05  6.11932186e-04  2.10927652e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.51983769e-01  1.25826979e-04  4.74274502e-04  1.52928356e-04  8.62426262e-06  2.04016126e-04  5.16744344e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.79809315e-01  2.20458224e-04  4.74274502e-04  1.52928356e-04  1.58786117e-05  3.21391178e-04  3.28024496e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.98189423e-01  3.00252053e-04  4.74274502e-04  1.52928356e-04  2.25951737e-05  4.10917833e-04  2.56557809e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.12324603e-01  3.70094240e-04  4.74274502e-04  1.52928356e-04  2.89253906e-05  4.85574314e-04  2.17112347e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.24142729e-01  4.33638069e-04  4.74274502e-04  1.52928356e-04  3.50516573e-05  5.51746578e-04  1.91073553e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.34407634e-01  4.92329750e-04  4.74274502e-04  1.52928356e-04  4.10220574e-05  6.11932186e-04  1.72280820e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.38548655e-01  1.30310990e-04  1.76719322e-04  1.68157029e-03  8.82742505e-06  2.18109374e-04  4.28080630e+07  1.25000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.65227028e-01  2.31697166e-04  1.76719322e-04  1.68157029e-03  1.63386938e-05  3.50129360e-04  2.66668292e+07  1.25000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.82649609e-01  3.18232889e-04  1.76719322e-04  1.68157029e-03  2.33054900e-05  4.51384039e-04  2.06849135e+07  1.25000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.95945134e-01  3.94350551e-04  1.76719322e-04  1.68157029e-03  2.98597521e-05  5.35501173e-04  1.74357038e+07  1.25000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.07012077e-01  4.63857845e-04  1.76719322e-04  1.68157029e-03  3.61936845e-05  6.09794152e-04  1.53114617e+07  1.25000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.16591181e-01  5.28209597e-04  1.76719322e-04  1.68157029e-03  4.23553545e-05  6.77154688e-04  1.37883411e+07  1.25000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.38548656e-01  1.30310990e-04  1.70104890e-03  5.45646487e-03  8.82742507e-06  2.18109374e-04  4.44726302e+06  1.25000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.65227028e-01  2.31697166e-04  1.70104890e-03  5.45646487e-03  1.63386938e-05  3.50129360e-04  2.77037536e+06  1.25000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.82649609e-01  3.18232889e-04  1.70104890e-03  5.45646487e-03  2.33054900e-05  4.51384039e-04  2.14892346e+06  1.25000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.95945134e-01  3.94350551e-04  1.70104890e-03  5.45646487e-03  2.98597521e-05  5.35501173e-04  1.81136812e+06  1.25000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.07012077e-01  4.63857845e-04  1.70104890e-03  5.45646487e-03  3.61936845e-05  6.09794152e-04  1.59068392e+06  1.25000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.16591181e-01  5.28209597e-04  1.70104890e-03  5.45646487e-03  4.23553545e-05  6.77154688e-04  1.43244929e+06  1.25000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.38548656e-01  1.30310990e-04  4.34792057e-03  7.03144520e-03  8.82742507e-06  2.18109374e-04  1.73991492e+06  1.25000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.65227028e-01  2.31697166e-04  4.34792057e-03  7.03144520e-03  1.63386938e-05  3.50129360e-04  1.08386156e+06  1.25000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.82649609e-01  3.18232889e-04  4.34792057e-03  7.03144520e-03  2.33054900e-05  4.51384039e-04  8.40729225e+05  1.25000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.95945134e-01  3.94350551e-04  4.34792057e-03  7.03144520e-03  2.98597521e-05  5.35501173e-04  7.08666522e+05  1.25000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.07012077e-01  4.63857845e-04  4.34792057e-03  7.03144520e-03  3.61936845e-05  6.09794152e-04  6.22327637e+05  1.25000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.16591181e-01  5.28209597e-04  4.34792057e-03  7.03144520e-03  4.23553545e-05  6.77154688e-04  5.60421068e+05  1.25000000e-05  4.00000000e-07 
