 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  6.10516883e-01  9.34882543e-05  1.25364218e-06  1.41162442e-05  1.56038114e-05  9.59316599e-05  4.15752097e+08  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.58325284e-01  1.08761641e-04  1.25364218e-06  1.41162442e-05  2.05469230e-05  1.10780511e-04  3.60025319e+08  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  7.00311455e-01  1.21774929e-04  1.25364218e-06  1.41162442e-05  2.54640901e-05  1.23364129e-04  3.23301345e+08  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  7.38295548e-01  1.33118098e-04  1.25364218e-06  1.41162442e-05  3.03587151e-05  1.34273721e-04  2.97033466e+08  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.75203907e-01  4.99240391e-05  8.88811899e-06  1.82895113e-05  5.52795447e-06  5.31695917e-05  1.05802717e+08  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.52894680e-01  7.47627830e-05  8.88811899e-06  1.82895113e-05  1.06024092e-05  7.76221556e-05  7.24727006e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  6.10516883e-01  9.34882543e-05  8.88811899e-06  1.82895113e-05  1.56038114e-05  9.59316599e-05  5.86405702e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.58325284e-01  1.08761641e-04  8.88811899e-06  1.82895113e-05  2.05469230e-05  1.10780511e-04  5.07804775e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  7.00311455e-01  1.21774929e-04  8.88811899e-06  1.82895113e-05  2.54640901e-05  1.23364129e-04  4.56006725e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  7.38295548e-01  1.33118098e-04  8.88811899e-06  1.82895113e-05  3.03587151e-05  1.34273721e-04  4.18956680e+07  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.75203907e-01  4.99240391e-05  1.51935963e-05  1.21363683e-05  5.52795447e-06  5.31695917e-05  6.18936503e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.52894680e-01  7.47627830e-05  1.51935963e-05  1.21363683e-05  1.06024092e-05  7.76221556e-05  4.23958867e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  6.10516883e-01  9.34882543e-05  1.51935963e-05  1.21363683e-05  1.56038114e-05  9.59316599e-05  3.43042132e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.58325284e-01  1.08761641e-04  1.51935963e-05  1.21363683e-05  2.05469230e-05  1.10780511e-04  2.97061287e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  7.00311455e-01  1.21774929e-04  1.51935963e-05  1.21363683e-05  2.54640901e-05  1.23364129e-04  2.66759887e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  7.38295548e-01  1.33118098e-04  1.51935963e-05  1.21363683e-05  3.03587151e-05  1.34273721e-04  2.45085940e+07  1.00000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.75203907e-01  4.99240391e-05  1.90496178e-05  6.86269827e-06  5.52795447e-06  5.31695917e-05  4.93651444e+07  1.00000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.52894680e-01  7.47627830e-05  1.90496178e-05  6.86269827e-06  1.06024092e-05  7.76221556e-05  3.38141160e+07  1.00000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  6.10516883e-01  9.34882543e-05  1.90496178e-05  6.86269827e-06  1.56038114e-05  9.59316599e-05  2.73603582e+07  1.00000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.58325284e-01  1.08761641e-04  1.90496178e-05  6.86269827e-06  2.05469230e-05  1.10780511e-04  2.36930174e+07  1.00000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  7.00311455e-01  1.21774929e-04  1.90496178e-05  6.86269827e-06  2.54640901e-05  1.23364129e-04  2.12762380e+07  1.00000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  7.38295548e-01  1.33118098e-04  1.90496178e-05  6.86269827e-06  3.03587151e-05  1.34273721e-04  1.95475671e+07  1.00000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.89079115e-01  7.08356797e-05  9.77148933e-06  1.08186205e-04  6.03440245e-06  7.99822985e-05  2.11119963e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.42652213e-01  1.09832815e-04  9.77148933e-06  1.08186205e-04  1.13357927e-05  1.18651942e-04  1.42314232e+09  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.81352204e-01  1.40342126e-04  9.77148933e-06  1.08186205e-04  1.65056119e-05  1.48744299e-04  1.13522737e+09  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  5.12842528e-01  1.66022126e-04  9.77148933e-06  1.08186205e-04  2.15859646e-05  1.73998909e-04  9.70457804e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.40092133e-01  1.88588600e-04  9.77148933e-06  1.08186205e-04  2.66286449e-05  1.96138200e-04  8.60916432e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.64420601e-01  2.08850112e-04  9.77148933e-06  1.08186205e-04  3.16416597e-05  2.15973124e-04  7.81850056e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.89079104e-01  7.08356720e-05  1.22164758e-04  4.28716104e-04  6.03440155e-06  7.99822908e-05  1.68866758e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.42652213e-01  1.09832815e-04  1.22164758e-04  4.28716104e-04  1.13357927e-05  1.18651942e-04  1.13831682e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.81352204e-01  1.40342126e-04  1.22164758e-04  4.28716104e-04  1.65056119e-05  1.48744299e-04  9.08024723e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  5.12842528e-01  1.66022126e-04  1.22164758e-04  4.28716104e-04  2.15859646e-05  1.73998909e-04  7.76231885e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.40092133e-01  1.88588600e-04  1.22164758e-04  4.28716104e-04  2.66286449e-05  1.96138200e-04  6.88613953e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.64420601e-01  2.08850112e-04  1.22164758e-04  4.28716104e-04  3.16416597e-05  2.15973124e-04  6.25371799e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.89079104e-01  7.08356720e-05  3.42854027e-04  6.14118978e-04  6.03440155e-06  7.99822908e-05  6.01701162e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.42652213e-01  1.09832815e-04  3.42854027e-04  6.14118978e-04  1.13357927e-05  1.18651942e-04  4.05601768e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.81352204e-01  1.40342126e-04  3.42854027e-04  6.14118978e-04  1.65056119e-05  1.48744299e-04  3.23544751e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  5.12842528e-01  1.66022126e-04  3.42854027e-04  6.14118978e-04  2.15859646e-05  1.73998909e-04  2.76584707e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.40092133e-01  1.88588600e-04  3.42854027e-04  6.14118978e-04  2.66286449e-05  1.96138200e-04  2.45364939e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.64420601e-01  2.08850112e-04  3.42854027e-04  6.14118978e-04  3.16416597e-05  2.15973124e-04  2.22830676e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.89079104e-01  7.08356720e-05  6.10860861e-04  6.68997559e-04  6.03440155e-06  7.99822908e-05  3.37713020e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.42652213e-01  1.09832815e-04  6.10860861e-04  6.68997559e-04  1.13357927e-05  1.18651942e-04  2.27649549e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.81352204e-01  1.40342126e-04  6.10860861e-04  6.68997559e-04  1.65056119e-05  1.48744299e-04  1.81593924e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  5.12842528e-01  1.66022126e-04  6.10860861e-04  6.68997559e-04  2.15859646e-05  1.73998909e-04  1.55236956e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.40092133e-01  1.88588600e-04  6.10860861e-04  6.68997559e-04  2.66286449e-05  1.96138200e-04  1.37714433e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.64420601e-01  2.08850112e-04  6.10860861e-04  6.68997559e-04  3.16416597e-05  2.15973124e-04  1.25066770e+07  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.89079115e-01  7.08356797e-05  9.68622000e-06  1.07599904e-04  6.03440245e-06  7.99822985e-05  2.06524592e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.42652213e-01  1.09832815e-04  9.68622000e-06  1.07599904e-04  1.13357927e-05  1.18651942e-04  1.39216530e+09  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.81352204e-01  1.40342126e-04  9.68622000e-06  1.07599904e-04  1.65056119e-05  1.48744299e-04  1.11051729e+09  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  5.12842528e-01  1.66022126e-04  9.68622000e-06  1.07599904e-04  2.15859646e-05  1.73998909e-04  9.49334204e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.40092133e-01  1.88588600e-04  9.68622000e-06  1.07599904e-04  2.66286449e-05  1.96138200e-04  8.42177179e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.64420601e-01  2.08850112e-04  9.68622000e-06  1.07599904e-04  3.16416597e-05  2.15973124e-04  7.64831812e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.89079104e-01  7.08356720e-05  1.21797966e-04  4.27937380e-04  6.03440155e-06  7.99822908e-05  1.64242712e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.42652213e-01  1.09832815e-04  1.21797966e-04  4.27937380e-04  1.13357927e-05  1.18651942e-04  1.10714652e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.81352204e-01  1.40342126e-04  1.21797966e-04  4.27937380e-04  1.65056119e-05  1.48744299e-04  8.83160460e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  5.12842528e-01  1.66022126e-04  1.21797966e-04  4.27937380e-04  2.15859646e-05  1.73998909e-04  7.54976480e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.40092133e-01  1.88588600e-04  1.21797966e-04  4.27937380e-04  2.66286449e-05  1.96138200e-04  6.69757773e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.64420601e-01  2.08850112e-04  1.21797966e-04  4.27937380e-04  3.16416597e-05  2.15973124e-04  6.08247366e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.89079104e-01  7.08356720e-05  3.42126540e-04  6.13117694e-04  6.03440155e-06  7.99822908e-05  5.84708461e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.42652213e-01  1.09832815e-04  3.42126540e-04  6.13117694e-04  1.13357927e-05  1.18651942e-04  3.94147129e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.81352204e-01  1.40342126e-04  3.42126540e-04  6.13117694e-04  1.65056119e-05  1.48744299e-04  3.14407493e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  5.12842528e-01  1.66022126e-04  3.42126540e-04  6.13117694e-04  2.15859646e-05  1.73998909e-04  2.68773652e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.40092133e-01  1.88588600e-04  3.42126540e-04  6.13117694e-04  2.66286449e-05  1.96138200e-04  2.38435564e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.64420601e-01  2.08850112e-04  3.42126540e-04  6.13117694e-04  3.16416597e-05  2.15973124e-04  2.16537694e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.89079104e-01  7.08356720e-05  6.09568923e-04  6.67012248e-04  6.03440155e-06  7.99822908e-05  3.28173362e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.42652213e-01  1.09832815e-04  6.09568923e-04  6.67012248e-04  1.13357927e-05  1.18651942e-04  2.21218944e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.81352204e-01  1.40342126e-04  6.09568923e-04  6.67012248e-04  1.65056119e-05  1.48744299e-04  1.76464291e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  5.12842528e-01  1.66022126e-04  6.09568923e-04  6.67012248e-04  2.15859646e-05  1.73998909e-04  1.50851850e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.40092133e-01  1.88588600e-04  6.09568923e-04  6.67012248e-04  2.66286449e-05  1.96138200e-04  1.33824300e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.64420601e-01  2.08850112e-04  6.09568923e-04  6.67012248e-04  3.16416597e-05  2.15973124e-04  1.21533906e+07  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.89079115e-01  7.08356797e-05  9.01422016e-06  1.02936933e-04  6.03440245e-06  7.99822985e-05  1.71641842e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.42652213e-01  1.09832815e-04  9.01422016e-06  1.02936933e-04  1.13357927e-05  1.18651942e-04  1.15702355e+09  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.81352204e-01  1.40342126e-04  9.01422016e-06  1.02936933e-04  1.65056119e-05  1.48744299e-04  9.22946902e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  5.12842528e-01  1.66022126e-04  9.01422016e-06  1.02936933e-04  2.15859646e-05  1.73998909e-04  7.88988224e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.40092133e-01  1.88588600e-04  9.01422016e-06  1.02936933e-04  2.66286449e-05  1.96138200e-04  6.99930408e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.64420601e-01  2.08850112e-04  9.01422016e-06  1.02936933e-04  3.16416597e-05  2.15973124e-04  6.35648953e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.89079104e-01  7.08356720e-05  1.18795638e-04  4.21289917e-04  6.03440155e-06  7.99822908e-05  1.30241945e+08  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.42652213e-01  1.09832815e-04  1.18795638e-04  4.21289917e-04  1.13357927e-05  1.18651942e-04  8.77950162e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.81352204e-01  1.40342126e-04  1.18795638e-04  4.21289917e-04  1.65056119e-05  1.48744299e-04  7.00332664e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  5.12842528e-01  1.66022126e-04  1.18795638e-04  4.21289917e-04  2.15859646e-05  1.73998909e-04  5.98684738e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.40092133e-01  1.88588600e-04  1.18795638e-04  4.21289917e-04  2.66286449e-05  1.96138200e-04  5.31107614e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.64420601e-01  2.08850112e-04  1.18795638e-04  4.21289917e-04  3.16416597e-05  2.15973124e-04  4.82330808e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.89079104e-01  7.08356720e-05  3.35833412e-04  6.03052782e-04  6.03440155e-06  7.99822908e-05  4.60709817e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.42652213e-01  1.09832815e-04  3.35833412e-04  6.03052782e-04  1.13357927e-05  1.18651942e-04  3.10560671e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.81352204e-01  1.40342126e-04  3.35833412e-04  6.03052782e-04  1.65056119e-05  1.48744299e-04  2.47731353e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  5.12842528e-01  1.66022126e-04  3.35833412e-04  6.03052782e-04  2.15859646e-05  1.73998909e-04  2.11775044e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.40092133e-01  1.88588600e-04  3.35833412e-04  6.03052782e-04  2.66286449e-05  1.96138200e-04  1.87870729e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.64420601e-01  2.08850112e-04  3.35833412e-04  6.03052782e-04  3.16416597e-05  2.15973124e-04  1.70616722e+07  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.89079104e-01  7.08356720e-05  5.96319073e-04  6.38434285e-04  6.03440155e-06  7.99822908e-05  2.59461347e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.42652213e-01  1.09832815e-04  5.96319073e-04  6.38434285e-04  1.13357927e-05  1.18651942e-04  1.74900744e+07  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.81352204e-01  1.40342126e-04  5.96319073e-04  6.38434285e-04  1.65056119e-05  1.48744299e-04  1.39516694e+07  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  5.12842528e-01  1.66022126e-04  5.96319073e-04  6.38434285e-04  2.15859646e-05  1.73998909e-04  1.19266914e+07  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.40092133e-01  1.88588600e-04  5.96319073e-04  6.38434285e-04  2.66286449e-05  1.96138200e-04  1.05804545e+07  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.64420601e-01  2.08850112e-04  5.96319073e-04  6.38434285e-04  3.16416597e-05  2.15973124e-04  9.60874784e+06  2.50000000e-06  1.00000000e-06 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.89079115e-01  7.08356797e-05  8.09747227e-06  9.63493084e-05  6.03440245e-06  7.99822985e-05  1.27382744e+09  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.42652213e-01  1.09832815e-04  8.09747227e-06  9.63493084e-05  1.13357927e-05  1.18651942e-04  8.58676603e+08  2.50000000e-06  1.00000000e-06 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.81352204e-01  1.40342126e-04  8.09747227e-06  9.63493084e-05  1.65056119e-05  1.48744299e-04  6.84958326e+08  2.50000000e-06  1.00000000e-06 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  5.12842528e-01  1.66022126e-04  8.09747227e-06  9.63493084e-05  2.15859646e-05  1.73998909e-04  5.85541868e+08  2.50000000e-06  1.00000000e-06 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.40092133e-01  1.88588600e-04  8.09747227e-06  9.63493084e-05  2.66286449e-05  1.96138200e-04  5.19448258e+08  2.50000000e-06  1.00000000e-06 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.64420601e-01  2.08850112e-04  8.09747227e-06  9.63493084e-05  3.16416597e-05  2.15973124e-04  4.71742244e+08  2.50000000e-06  1.00000000e-06 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.89079104e-01  7.08356720e-05  1.14255937e-04  4.09894627e-04  6.03440155e-06  7.99822908e-05  9.02778763e+07  2.50000000e-06  1.00000000e-06 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.42652213e-01  1.09832815e-04  1.14255937e-04  4.09894627e-04  1.13357927e-05  1.18651942e-04  6.08555685e+07  2.50000000e-06  1.00000000e-06 
