i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
3e-05,1.65,0.05,0.399159156,0.000289976813,0.000104498998,3.09890583e-05,3.35012799e-05,0.000310941753,1538788.16,7.5e-06,1.5e-06,tt
5e-06,0.4125,1.65,0.247360842,9.90600433e-05,6.04980533e-05,0.00049764667,6.79519573e-06,0.000125105913,218004123.0,1e-05,1.5e-06,tt
1e-05,0.4125,1.65,0.284725209,0.000161098245,6.04980533e-05,0.00049764667,1.26467379e-05,0.000189767818,143720917.0,1e-05,1.5e-06,tt
1.5e-05,0.4125,1.65,0.310794254,0.000210858137,6.04980533e-05,0.00049764667,1.8242823e-05,0.000240203282,113543847.0,1e-05,1.5e-06,tt
2e-05,0.4125,1.65,0.331556858,0.000253415536,6.04980533e-05,0.00049764667,2.36698251e-05,0.000282900979,96406894.6,1e-05,1.5e-06,tt
2.5e-05,0.4125,1.65,0.349279665,0.000291407649,6.04980533e-05,0.00049764667,2.90178324e-05,0.000320822214,85011584.8,1e-05,1.5e-06,tt
3e-05,0.4125,1.65,0.364926914,0.000326012178,6.04980533e-05,0.00049764667,3.43061258e-05,0.000355252747,76772396.8,1e-05,1.5e-06,tt
5e-06,0.825,1.65,0.247360842,9.90600434e-05,0.00046495833,0.0014216663,6.79519574e-06,0.000125105913,28365606.6,1e-05,1.5e-06,tt
1e-05,0.825,1.65,0.284725209,0.000161098245,0.00046495833,0.0014216663,1.26467379e-05,0.000189767818,18700247.2,1e-05,1.5e-06,tt
1.5e-05,0.825,1.65,0.310794254,0.000210858137,0.00046495833,0.0014216663,1.8242823e-05,0.000240203282,14773757.8,1e-05,1.5e-06,tt
2e-05,0.825,1.65,0.331556858,0.000253415536,0.00046495833,0.0014216663,2.36698251e-05,0.000282900979,12543983.1,1e-05,1.5e-06,tt
2.5e-05,0.825,1.65,0.349279665,0.000291407649,0.00046495833,0.0014216663,2.90178324e-05,0.000320822214,11061282.4,1e-05,1.5e-06,tt
3e-05,0.825,1.65,0.364926914,0.000326012178,0.00046495833,0.0014216663,3.43061258e-05,0.000355252747,9989240.44,1e-05,1.5e-06,tt
5e-06,1.2375,1.65,0.247360842,9.90600434e-05,0.00117733391,0.00196216231,6.79519574e-06,0.000125105913,11202280.8,1e-05,1.5e-06,tt
1e-05,1.2375,1.65,0.284725209,0.000161098245,0.00117733391,0.00196216231,1.26467379e-05,0.000189767818,7385190.94,1e-05,1.5e-06,tt
1.5e-05,1.2375,1.65,0.310794254,0.000210858137,0.00117733391,0.00196216231,1.8242823e-05,0.000240203282,5834522.97,1e-05,1.5e-06,tt
2e-05,1.2375,1.65,0.331556858,0.000253415536,0.00117733391,0.00196216231,2.36698251e-05,0.000282900979,4953929.72,1e-05,1.5e-06,tt
2.5e-05,1.2375,1.65,0.349279665,0.000291407649,0.00117733391,0.00196216231,2.90178324e-05,0.000320822214,4368374.47,1e-05,1.5e-06,tt
3e-05,1.2375,1.65,0.364926914,0.000326012178,0.00117733391,0.00196216231,3.43061258e-05,0.000355252747,3944998.54,1e-05,1.5e-06,tt
5e-06,1.65,1.65,0.247360842,9.90600434e-05,0.00203446097,0.00214355074,6.79519574e-06,0.000125105913,6482712.27,1e-05,1.5e-06,tt
1e-05,1.65,1.65,0.284725209,0.000161098245,0.00203446097,0.00214355074,1.26467379e-05,0.000189767818,4273778.59,1e-05,1.5e-06,tt
1.5e-05,1.65,1.65,0.310794254,0.000210858137,0.00203446097,0.00214355074,1.8242823e-05,0.000240203282,3376413.63,1e-05,1.5e-06,tt
2e-05,1.65,1.65,0.331556858,0.000253415536,0.00203446097,0.00214355074,2.36698251e-05,0.000282900979,2866818.06,1e-05,1.5e-06,tt
2.5e-05,1.65,1.65,0.349279665,0.000291407649,0.00203446097,0.00214355074,2.90178324e-05,0.000320822214,2527959.73,1e-05,1.5e-06,tt
3e-05,1.65,1.65,0.364926914,0.000326012178,0.00203446097,0.00214355074,3.43061258e-05,0.000355252747,2282953.88,1e-05,1.5e-06,tt
5e-06,0.4125,1.6,0.247360842,9.90600433e-05,6.01642235e-05,0.000496042589,6.79519573e-06,0.000125105913,212570910.0,1e-05,1.5e-06,tt
1e-05,0.4125,1.6,0.284725209,0.000161098245,6.01642235e-05,0.000496042589,1.26467379e-05,0.000189767818,140139029.0,1e-05,1.5e-06,tt
1.5e-05,0.4125,1.6,0.310794254,0.000210858137,6.01642235e-05,0.000496042589,1.8242823e-05,0.000240203282,110714048.0,1e-05,1.5e-06,tt
2e-05,0.4125,1.6,0.331556858,0.000253415536,6.01642235e-05,0.000496042589,2.36698251e-05,0.000282900979,94004191.1,1e-05,1.5e-06,tt
2.5e-05,0.4125,1.6,0.349279665,0.000291407649,6.01642235e-05,0.000496042589,2.90178324e-05,0.000320822214,82892881.3,1e-05,1.5e-06,tt
3e-05,0.4125,1.6,0.364926914,0.000326012178,6.01642235e-05,0.000496042589,3.43061258e-05,0.000355252747,74859034.7,1e-05,1.5e-06,tt
5e-06,0.825,1.6,0.247360842,9.90600434e-05,0.000463859047,0.00141955458,6.79519574e-06,0.000125105913,27571228.3,1e-05,1.5e-06,tt
1e-05,0.825,1.6,0.284725209,0.000161098245,0.000463859047,0.00141955458,1.26467379e-05,0.000189767818,18176547.2,1e-05,1.5e-06,tt
1.5e-05,0.825,1.6,0.310794254,0.000210858137,0.000463859047,0.00141955458,1.8242823e-05,0.000240203282,14360019.0,1e-05,1.5e-06,tt
2e-05,0.825,1.6,0.331556858,0.000253415536,0.000463859047,0.00141955458,2.36698251e-05,0.000282900979,12192689.1,1e-05,1.5e-06,tt
2.5e-05,0.825,1.6,0.349279665,0.000291407649,0.000463859047,0.00141955458,2.90178324e-05,0.000320822214,10751511.4,1e-05,1.5e-06,tt
3e-05,0.825,1.6,0.364926914,0.000326012178,0.000463859047,0.00141955458,3.43061258e-05,0.000355252747,9709491.97,1e-05,1.5e-06,tt
5e-06,1.2375,1.6,0.247360842,9.90600434e-05,0.0011752181,0.00195918635,6.79519574e-06,0.000125105913,10882374.7,1e-05,1.5e-06,tt
1e-05,1.2375,1.6,0.284725209,0.000161098245,0.0011752181,0.00195918635,1.26467379e-05,0.000189767818,7174290.35,1e-05,1.5e-06,tt
1.5e-05,1.2375,1.6,0.310794254,0.000210858137,0.0011752181,0.00195918635,1.8242823e-05,0.000240203282,5667905.16,1e-05,1.5e-06,tt
2e-05,1.2375,1.6,0.331556858,0.000253415536,0.0011752181,0.00195918635,2.36698251e-05,0.000282900979,4812459.22,1e-05,1.5e-06,tt
2.5e-05,1.2375,1.6,0.349279665,0.000291407649,0.0011752181,0.00195918635,2.90178324e-05,0.000320822214,4243625.8,1e-05,1.5e-06,tt
3e-05,1.2375,1.6,0.364926914,0.000326012178,0.0011752181,0.00195918635,3.43061258e-05,0.000355252747,3832340.32,1e-05,1.5e-06,tt
5e-06,1.65,1.6,0.247360842,9.90600434e-05,0.00203038156,0.00213543851,6.79519574e-06,0.000125105913,6298896.69,1e-05,1.5e-06,tt
1e-05,1.65,1.6,0.284725209,0.000161098245,0.00203038156,0.00213543851,1.26467379e-05,0.000189767818,4152596.74,1e-05,1.5e-06,tt
1.5e-05,1.65,1.6,0.310794254,0.000210858137,0.00203038156,0.00213543851,1.8242823e-05,0.000240203282,3280676.32,1e-05,1.5e-06,tt
2e-05,1.65,1.6,0.331556858,0.000253415536,0.00203038156,0.00213543851,2.36698251e-05,0.000282900979,2785530.2,1e-05,1.5e-06,tt
2.5e-05,1.65,1.6,0.349279665,0.000291407649,0.00203038156,0.00213543851,2.90178324e-05,0.000320822214,2456280.1,1e-05,1.5e-06,tt
3e-05,1.65,1.6,0.364926914,0.000326012178,0.00203038156,0.00213543851,3.43061258e-05,0.000355252747,2218221.33,1e-05,1.5e-06,tt
5e-06,0.4125,1.2375,0.247360842,9.90600433e-05,5.75042338e-05,0.000483083853,6.79519573e-06,0.000125105913,172015487.0,1e-05,1.5e-06,tt
1e-05,0.4125,1.2375,0.284725209,0.000161098245,5.75042338e-05,0.000483083853,1.26467379e-05,0.000189767818,113402551.0,1e-05,1.5e-06,tt
1.5e-05,0.4125,1.2375,0.310794254,0.000210858137,5.75042338e-05,0.000483083853,1.8242823e-05,0.000240203282,89591426.0,1e-05,1.5e-06,tt
2e-05,0.4125,1.2375,0.331556858,0.000253415536,5.75042338e-05,0.000483083853,2.36698251e-05,0.000282900979,76069565.7,1e-05,1.5e-06,tt
2.5e-05,0.4125,1.2375,0.349279665,0.000291407649,5.75042338e-05,0.000483083853,2.90178324e-05,0.000320822214,67078131.3,1e-05,1.5e-06,tt
3e-05,0.4125,1.2375,0.364926914,0.000326012178,5.75042338e-05,0.000483083853,3.43061258e-05,0.000355252747,60577025.2,1e-05,1.5e-06,tt
5e-06,0.825,1.2375,0.247360842,9.90600434e-05,0.000454770852,0.00140119435,6.79519574e-06,0.000125105913,21750775.7,1e-05,1.5e-06,tt
1e-05,0.825,1.2375,0.284725209,0.000161098245,0.000454770852,0.00140119435,1.26467379e-05,0.000189767818,14339368.4,1e-05,1.5e-06,tt
1.5e-05,0.825,1.2375,0.310794254,0.000210858137,0.000454770852,0.00140119435,1.8242823e-05,0.000240203282,11328532.3,1e-05,1.5e-06,tt
2e-05,0.825,1.2375,0.331556858,0.000253415536,0.000454770852,0.00140119435,2.36698251e-05,0.000282900979,9618738.89,1e-05,1.5e-06,tt
2.5e-05,0.825,1.2375,0.349279665,0.000291407649,0.000454770852,0.00140119435,2.90178324e-05,0.000320822214,8481802.48,1e-05,1.5e-06,tt
3e-05,0.825,1.2375,0.364926914,0.000326012178,0.000454770852,0.00140119435,3.43061258e-05,0.000355252747,7659759.63,1e-05,1.5e-06,tt
5e-06,1.2375,1.2375,0.247360842,9.90600434e-05,0.0011564512,0.0019264856,6.79519574e-06,0.000125105913,8553425.17,1e-05,1.5e-06,tt
1e-05,1.2375,1.2375,0.284725209,0.000161098245,0.0011564512,0.0019264856,1.26467379e-05,0.000189767818,5638912.21,1e-05,1.5e-06,tt
1.5e-05,1.2375,1.2375,0.310794254,0.000210858137,0.0011564512,0.0019264856,1.8242823e-05,0.000240203282,4454910.25,1e-05,1.5e-06,tt
2e-05,1.2375,1.2375,0.331556858,0.000253415536,0.0011564512,0.0019264856,2.36698251e-05,0.000282900979,3782539.28,1e-05,1.5e-06,tt
2.5e-05,1.2375,1.2375,0.349279665,0.000291407649,0.0011564512,0.0019264856,2.90178324e-05,0.000320822214,3335442.56,1e-05,1.5e-06,tt
3e-05,1.2375,1.2375,0.364926914,0.000326012178,0.0011564512,0.0019264856,3.43061258e-05,0.000355252747,3012176.75,1e-05,1.5e-06,tt
5e-06,1.65,1.2375,0.247360842,9.90600434e-05,0.00198172289,0.00198853431,6.79519574e-06,0.000125105913,4991423.8,1e-05,1.5e-06,tt
1e-05,1.65,1.2375,0.284725209,0.000161098245,0.00198172289,0.00198853431,1.26467379e-05,0.000189767818,3290635.04,1e-05,1.5e-06,tt
1.5e-05,1.65,1.2375,0.310794254,0.000210858137,0.00198172289,0.00198853431,1.8242823e-05,0.000240203282,2599700.66,1e-05,1.5e-06,tt
2e-05,1.65,1.2375,0.331556858,0.000253415536,0.00198172289,0.00198853431,2.36698251e-05,0.000282900979,2207332.87,1e-05,1.5e-06,tt
2.5e-05,1.65,1.2375,0.349279665,0.000291407649,0.00198172289,0.00198853431,2.90178324e-05,0.000320822214,1946425.79,1e-05,1.5e-06,tt
3e-05,1.65,1.2375,0.364926914,0.000326012178,0.00198172289,0.00198853431,3.43061258e-05,0.000355252747,1757781.29,1e-05,1.5e-06,tt
5e-06,0.4125,0.825,0.247360842,9.90600433e-05,5.37732705e-05,0.000464026503,6.79519573e-06,0.000125105913,122633652.0,1e-05,1.5e-06,tt
1e-05,0.4125,0.825,0.284725209,0.000161098245,5.37732705e-05,0.000464026503,1.26467379e-05,0.000189767818,80847190.7,1e-05,1.5e-06,tt
1.5e-05,0.4125,0.825,0.310794254,0.000210858137,5.37732705e-05,0.000464026503,1.8242823e-05,0.000240203282,63871712.4,1e-05,1.5e-06,tt
2e-05,0.4125,0.825,0.331556858,0.000253415536,5.37732705e-05,0.000464026503,2.36698251e-05,0.000282900979,54231678.6,1e-05,1.5e-06,tt
2.5e-05,0.4125,0.825,0.349279665,0.000291407649,5.37732705e-05,0.000464026503,2.90178324e-05,0.000320822214,47821485.9,1e-05,1.5e-06,tt
3e-05,0.4125,0.825,0.364926914,0.000326012178,5.37732705e-05,0.000464026503,3.43061258e-05,0.000355252747,43186703.3,1e-05,1.5e-06,tt
5e-06,0.825,0.825,0.247360842,9.90600434e-05,0.000440599391,0.00136738761,6.79519574e-06,0.000125105913,14966912.5,1e-05,1.5e-06,tt
1e-05,0.825,0.825,0.284725209,0.000161098245,0.000440599391,0.00136738761,1.26467379e-05,0.000189767818,9867053.72,1e-05,1.5e-06,tt
1.5e-05,0.825,0.825,0.310794254,0.000210858137,0.000440599391,0.00136738761,1.8242823e-05,0.000240203282,7795269.22,1e-05,1.5e-06,tt
2e-05,0.825,0.825,0.331556858,0.000253415536,0.000440599391,0.00136738761,2.36698251e-05,0.000282900979,6618744.34,1e-05,1.5e-06,tt
2.5e-05,0.825,0.825,0.349279665,0.000291407649,0.000440599391,0.00136738761,2.90178324e-05,0.000320822214,5836407.74,1e-05,1.5e-06,tt
3e-05,0.825,0.825,0.364926914,0.000326012178,0.000440599391,0.00136738761,3.43061258e-05,0.000355252747,5270752.36,1e-05,1.5e-06,tt
5e-06,1.2375,0.825,0.247360842,9.90600434e-05,0.00110938758,0.00173759971,6.79519574e-06,0.000125105913,5944191.8,1e-05,1.5e-06,tt
1e-05,1.2375,0.825,0.284725209,0.000161098245,0.00110938758,0.00173759971,1.26467379e-05,0.000189767818,3918754.77,1e-05,1.5e-06,tt
1.5e-05,1.2375,0.825,0.310794254,0.000210858137,0.00110938758,0.00173759971,1.8242823e-05,0.000240203282,3095934.14,1e-05,1.5e-06,tt
2e-05,1.2375,0.825,0.331556858,0.000253415536,0.00110938758,0.00173759971,2.36698251e-05,0.000282900979,2628670.8,1e-05,1.5e-06,tt
2.5e-05,1.2375,0.825,0.349279665,0.000291407649,0.00110938758,0.00173759971,2.90178324e-05,0.000320822214,2317961.51,1e-05,1.5e-06,tt
3e-05,1.2375,0.825,0.364926914,0.000326012178,0.00110938758,0.00173759971,3.43061258e-05,0.000355252747,2093308.35,1e-05,1.5e-06,tt
5e-06,1.65,0.825,0.247360842,9.90600434e-05,0.00174332316,0.00125206614,6.79519574e-06,0.000125105913,3782667.89,1e-05,1.5e-06,tt
1e-05,1.65,0.825,0.284725209,0.000161098245,0.00174332316,0.00125206614,1.26467379e-05,0.000189767818,2493753.29,1e-05,1.5e-06,tt
1.5e-05,1.65,0.825,0.310794254,0.000210858137,0.00174332316,0.00125206614,1.8242823e-05,0.000240203282,1970140.11,1e-05,1.5e-06,tt
2e-05,1.65,0.825,0.331556858,0.000253415536,0.00174332316,0.00125206614,2.36698251e-05,0.000282900979,1672790.68,1e-05,1.5e-06,tt
2.5e-05,1.65,0.825,0.349279665,0.000291407649,0.00174332316,0.00125206614,2.90178324e-05,0.000320822214,1475066.56,1e-05,1.5e-06,tt
3e-05,1.65,0.825,0.364926914,0.000326012178,0.00174332316,0.00125206614,3.43061258e-05,0.000355252747,1332105.45,1e-05,1.5e-06,tt
5e-06,0.4125,0.4125,0.247360842,9.90600433e-05,4.87219272e-05,0.000435795311,6.79519573e-06,0.000125105913,67673970.5,1e-05,1.5e-06,tt
1e-05,0.4125,0.4125,0.284725209,0.000161098245,4.87219272e-05,0.000435795311,1.26467379e-05,0.000189767818,44614592.5,1e-05,1.5e-06,tt
1.5e-05,0.4125,0.4125,0.310794254,0.000210858137,4.87219272e-05,0.000435795311,1.8242823e-05,0.000240203282,35246870.0,1e-05,1.5e-06,tt
2e-05,0.4125,0.4125,0.331556858,0.000253415536,4.87219272e-05,0.000435795311,2.36698251e-05,0.000282900979,29927128.2,1e-05,1.5e-06,tt
2.5e-05,0.4125,0.4125,0.349279665,0.000291407649,4.87219272e-05,0.000435795311,2.90178324e-05,0.000320822214,26389737.0,1e-05,1.5e-06,tt
3e-05,0.4125,0.4125,0.364926914,0.000326012178,4.87219272e-05,0.000435795311,3.43061258e-05,0.000355252747,23832085.6,1e-05,1.5e-06,tt
5e-06,0.825,0.4125,0.247360842,9.90600434e-05,0.00039984528,0.00109050621,6.79519574e-06,0.000125105913,8246205.3,1e-05,1.5e-06,tt
1e-05,0.825,0.4125,0.284725209,0.000161098245,0.00039984528,0.00109050621,1.26467379e-05,0.000189767818,5436375.11,1e-05,1.5e-06,tt
1.5e-05,0.825,0.4125,0.310794254,0.000210858137,0.00039984528,0.00109050621,1.8242823e-05,0.000240203282,4294899.85,1e-05,1.5e-06,tt
2e-05,0.825,0.4125,0.331556858,0.000253415536,0.00039984528,0.00109050621,2.36698251e-05,0.000282900979,3646678.94,1e-05,1.5e-06,tt
2.5e-05,0.825,0.4125,0.349279665,0.000291407649,0.00039984528,0.00109050621,2.90178324e-05,0.000320822214,3215640.93,1e-05,1.5e-06,tt
3e-05,0.825,0.4125,0.364926914,0.000326012178,0.00039984528,0.00109050621,3.43061258e-05,0.000355252747,2903986.11,1e-05,1.5e-06,tt
5e-06,1.2375,0.4125,0.247360842,9.90600434e-05,0.000794222879,0.000782677116,6.79519574e-06,0.000125105913,4151487.39,1e-05,1.5e-06,tt
1e-05,1.2375,0.4125,0.284725209,0.000161098245,0.000794222879,0.000782677116,1.26467379e-05,0.000189767818,2736900.42,1e-05,1.5e-06,tt
1.5e-05,1.2375,0.4125,0.310794254,0.000210858137,0.000794222879,0.000782677116,1.8242823e-05,0.000240203282,2162233.65,1e-05,1.5e-06,tt
2e-05,1.2375,0.4125,0.331556858,0.000253415536,0.000794222879,0.000782677116,2.36698251e-05,0.000282900979,1835891.91,1e-05,1.5e-06,tt
2.5e-05,1.2375,0.4125,0.349279665,0.000291407649,0.000794222879,0.000782677116,2.90178324e-05,0.000320822214,1618889.21,1e-05,1.5e-06,tt
3e-05,1.2375,0.4125,0.364926914,0.000326012178,0.000794222879,0.000782677116,3.43061258e-05,0.000355252747,1461989.03,1e-05,1.5e-06,tt
5e-06,1.65,0.4125,0.247360842,9.90600434e-05,0.00104742663,0.000460206187,6.79519574e-06,0.000125105913,3147911.43,1e-05,1.5e-06,tt
1e-05,1.65,0.4125,0.284725209,0.000161098245,0.00104742663,0.000460206187,1.26467379e-05,0.000189767818,2075285.15,1e-05,1.5e-06,tt
1.5e-05,1.65,0.4125,0.310794254,0.000210858137,0.00104742663,0.000460206187,1.8242823e-05,0.000240203282,1639537.69,1e-05,1.5e-06,tt
2e-05,1.65,0.4125,0.331556858,0.000253415536,0.00104742663,0.000460206187,2.36698251e-05,0.000282900979,1392085.44,1e-05,1.5e-06,tt
2.5e-05,1.65,0.4125,0.349279665,0.000291407649,0.00104742663,0.000460206187,2.90178324e-05,0.000320822214,1227540.73,1e-05,1.5e-06,tt
3e-05,1.65,0.4125,0.364926914,0.000326012178,0.00104742663,0.000460206187,3.43061258e-05,0.000355252747,1108569.43,1e-05,1.5e-06,tt
5e-06,0.4125,0.05,0.247360842,9.90600433e-05,2.06153688e-05,0.000131730413,6.79519573e-06,0.000125105913,19386573.7,1e-05,1.5e-06,tt
1e-05,0.4125,0.05,0.284725209,0.000161098245,2.06153688e-05,0.000131730413,1.26467379e-05,0.000189767818,12780749.8,1e-05,1.5e-06,tt
1.5e-05,0.4125,0.05,0.310794254,0.000210858137,2.06153688e-05,0.000131730413,1.8242823e-05,0.000240203282,10097176.7,1e-05,1.5e-06,tt
2e-05,0.4125,0.05,0.331556858,0.000253415536,2.06153688e-05,0.000131730413,2.36698251e-05,0.000282900979,8573229.42,1e-05,1.5e-06,tt
2.5e-05,0.4125,0.05,0.349279665,0.000291407649,2.06153688e-05,0.000131730413,2.90178324e-05,0.000320822214,7559872.38,1e-05,1.5e-06,tt
3e-05,0.4125,0.05,0.364926914,0.000326012178,2.06153688e-05,0.000131730413,3.43061258e-05,0.000355252747,6827181.54,1e-05,1.5e-06,tt
5e-06,0.825,0.05,0.247360842,9.90600434e-05,7.6242452e-05,0.000120970681,6.79519574e-06,0.000125105913,5241979.44,1e-05,1.5e-06,tt
1e-05,0.825,0.05,0.284725209,0.000161098245,7.6242452e-05,0.000120970681,1.26467379e-05,0.000189767818,3455815.8,1e-05,1.5e-06,tt
1.5e-05,0.825,0.05,0.310794254,0.000210858137,7.6242452e-05,0.000120970681,1.8242823e-05,0.000240203282,2730198.43,1e-05,1.5e-06,tt
2e-05,0.825,0.05,0.331556858,0.000253415536,7.6242452e-05,0.000120970681,2.36698251e-05,0.000282900979,2318134.87,1e-05,1.5e-06,tt
2.5e-05,0.825,0.05,0.349279665,0.000291407649,7.6242452e-05,0.000120970681,2.90178324e-05,0.000320822214,2044130.97,1e-05,1.5e-06,tt
3e-05,0.825,0.05,0.364926914,0.000326012178,7.6242452e-05,0.000120970681,3.43061258e-05,0.000355252747,1846017.04,1e-05,1.5e-06,tt
5e-06,1.2375,0.05,0.247360842,9.90600434e-05,0.000116713357,7.5829547e-05,6.79519574e-06,0.000125105913,3424298.45,1e-05,1.5e-06,tt
1e-05,1.2375,0.05,0.284725209,0.000161098245,0.000116713357,7.5829547e-05,1.26467379e-05,0.000189767818,2257495.44,1e-05,1.5e-06,tt
1.5e-05,1.2375,0.05,0.310794254,0.000210858137,0.000116713357,7.5829547e-05,1.8242823e-05,0.000240203282,1783489.3,1e-05,1.5e-06,tt
2e-05,1.2375,0.05,0.331556858,0.000253415536,0.000116713357,7.5829547e-05,2.36698251e-05,0.000282900979,1514310.71,1e-05,1.5e-06,tt
2.5e-05,1.2375,0.05,0.349279665,0.000291407649,0.000116713357,7.5829547e-05,2.90178324e-05,0.000320822214,1335318.95,1e-05,1.5e-06,tt
3e-05,1.2375,0.05,0.364926914,0.000326012178,0.000116713357,7.5829547e-05,3.43061258e-05,0.000355252747,1205901.96,1e-05,1.5e-06,tt
5e-06,1.65,0.05,0.247360842,9.90600434e-05,0.000140367846,4.10401938e-05,6.79519574e-06,0.000125105913,2847242.99,1e-05,1.5e-06,tt
1e-05,1.65,0.05,0.284725209,0.000161098245,0.000140367846,4.10401938e-05,1.26467379e-05,0.000189767818,1877067.13,1e-05,1.5e-06,tt
1.5e-05,1.65,0.05,0.310794254,0.000210858137,0.000140367846,4.10401938e-05,1.8242823e-05,0.000240203282,1482939.49,1e-05,1.5e-06,tt
2e-05,1.65,0.05,0.331556858,0.000253415536,0.000140367846,4.10401938e-05,2.36698251e-05,0.000282900979,1259122.31,1e-05,1.5e-06,tt
2.5e-05,1.65,0.05,0.349279665,0.000291407649,0.000140367846,4.10401938e-05,2.90178324e-05,0.000320822214,1110293.86,1e-05,1.5e-06,tt
3e-05,1.65,0.05,0.364926914,0.000326012178,0.000140367846,4.10401938e-05,3.43061258e-05,0.000355252747,1002685.94,1e-05,1.5e-06,tt
5e-06,0.4125,1.65,0.231387095,0.000105202752,7.93963272e-05,0.000641870934,6.95813244e-06,0.000136459254,152293210.0,1.25e-05,1.5e-06,tt
1e-05,0.4125,1.65,0.266337593,0.000173241613,7.93963272e-05,0.000641870934,1.29565391e-05,0.000208770147,99544010.6,1.25e-05,1.5e-06,tt
1.5e-05,0.4125,1.65,0.290501321,0.000228174989,7.93963272e-05,0.000641870934,1.86721782e-05,0.000265073434,78400228.4,1.25e-05,1.5e-06,tt
2e-05,0.4125,1.65,0.309640417,0.000275293791,7.93963272e-05,0.000641870934,2.41972846e-05,0.000312698812,66459535.2,1.25e-05,1.5e-06,tt
2.5e-05,0.4125,1.65,0.325924221,0.000317464,7.93963272e-05,0.000641870934,2.96317179e-05,0.000355021511,58536784.6,1.25e-05,1.5e-06,tt
3e-05,0.4125,1.65,0.340264582,0.000355949471,7.93963272e-05,0.000641870934,3.49973844e-05,0.000393481603,52815220.8,1.25e-05,1.5e-06,tt
5e-06,0.825,1.65,0.231386816,0.000105202272,0.000594267854,0.00180023836,6.95809432e-06,0.000136458725,20347000.5,1.25e-05,1.5e-06,tt
1e-05,0.825,1.65,0.266337593,0.000173241613,0.000594267854,0.00180023836,1.29565392e-05,0.000208770147,13299438.6,1.25e-05,1.5e-06,tt
1.5e-05,0.825,1.65,0.290501321,0.000228174989,0.000594267854,0.00180023836,1.86721782e-05,0.000265073434,10474553.1,1.25e-05,1.5e-06,tt
2e-05,0.825,1.65,0.309640417,0.000275293791,0.000594267854,0.00180023836,2.41972846e-05,0.000312698812,8879233.45,1.25e-05,1.5e-06,tt
2.5e-05,0.825,1.65,0.325924221,0.000317464,0.000594267854,0.00180023836,2.96317179e-05,0.000355021511,7820725.41,1.25e-05,1.5e-06,tt
3e-05,0.825,1.65,0.340264582,0.000355949471,0.000594267854,0.00180023836,3.49973844e-05,0.000393481603,7056303.86,1.25e-05,1.5e-06,tt
5e-06,1.2375,1.65,0.231386816,0.000105202272,0.00149379051,0.00247313838,6.95809432e-06,0.000136458725,8094554.25,1.25e-05,1.5e-06,tt
1e-05,1.2375,1.65,0.266337593,0.000173241613,0.00149379051,0.00247313838,1.29565392e-05,0.000208770147,5290854.88,1.25e-05,1.5e-06,tt
1.5e-05,1.2375,1.65,0.290501321,0.000228174989,0.00149379051,0.00247313838,1.86721782e-05,0.000265073434,4167043.6,1.25e-05,1.5e-06,tt
2e-05,1.2375,1.65,0.309640417,0.000275293791,0.00149379051,0.00247313838,2.41972846e-05,0.000312698812,3532384.87,1.25e-05,1.5e-06,tt
2.5e-05,1.2375,1.65,0.325924221,0.000317464,0.00149379051,0.00247313838,2.96317179e-05,0.000355021511,3111283.46,1.25e-05,1.5e-06,tt
3e-05,1.2375,1.65,0.340264582,0.000355949471,0.00149379051,0.00247313838,3.49973844e-05,0.000393481603,2807177.12,1.25e-05,1.5e-06,tt
5e-06,1.65,1.65,0.231386816,0.000105202272,0.0025728656,0.00269592309,6.95809432e-06,0.000136458725,4699650.19,1.25e-05,1.5e-06,tt
1e-05,1.65,1.65,0.266337593,0.000173241613,0.0025728656,0.00269592309,1.29565392e-05,0.000208770147,3071838.97,1.25e-05,1.5e-06,tt
