 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.16129358e-01  2.41511941e-04  2.49420481e-03  1.96411396e-03  1.97734066e-05  2.91991352e-04  1.13279637e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.34019779e-01  2.92682457e-04  2.49420481e-03  1.96411396e-03  2.54558670e-05  3.43756216e-04  9.62213125e+05  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.49188233e-01  3.38647064e-04  2.49420481e-03  1.96411396e-03  3.10173345e-05  3.89856177e-04  8.48432734e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.62509445e-01  3.80707589e-04  2.49420481e-03  1.96411396e-03  3.64888394e-05  4.31835713e-04  7.65955044e+05  7.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.60267351e-01  1.09234154e-04  5.41756235e-05  5.49527790e-04  7.53868331e-06  1.51899697e-04  5.01260088e+07  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.93413407e-01  1.82130058e-04  5.41756235e-05  5.49527790e-04  1.38454815e-05  2.30820494e-04  3.29872163e+07  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.16129358e-01  2.41511941e-04  5.41756235e-05  5.49527790e-04  1.97734066e-05  2.91991352e-04  2.60765448e+07  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.34019779e-01  2.92682457e-04  5.41756235e-05  5.49527790e-04  2.54558670e-05  3.43756216e-04  2.21497830e+07  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.49188233e-01  3.38647064e-04  5.41756235e-05  5.49527790e-04  3.10173345e-05  3.89856177e-04  1.95306013e+07  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.62509445e-01  3.80707589e-04  5.41756235e-05  5.49527790e-04  3.64888394e-05  4.31835713e-04  1.76319960e+07  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.60267350e-01  1.09234153e-04  5.46498930e-04  1.63134718e-03  7.53868328e-06  1.51899697e-04  4.96909992e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.93413407e-01  1.82130058e-04  5.46498930e-04  1.63134718e-03  1.38454815e-05  2.30820494e-04  3.27009425e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.16129358e-01  2.41511941e-04  5.46498930e-04  1.63134718e-03  1.97734066e-05  2.91991352e-04  2.58502441e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.34019779e-01  2.92682457e-04  5.46498930e-04  1.63134718e-03  2.54558670e-05  3.43756216e-04  2.19575600e+06  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.49188233e-01  3.38647064e-04  5.46498930e-04  1.63134718e-03  3.10173345e-05  3.89856177e-04  1.93611084e+06  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.62509445e-01  3.80707589e-04  5.46498930e-04  1.63134718e-03  3.64888394e-05  4.31835713e-04  1.74789799e+06  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.60267350e-01  1.09234153e-04  1.16580511e-03  1.25579712e-03  7.53868328e-06  1.51899697e-04  2.32938402e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.93413407e-01  1.82130058e-04  1.16580511e-03  1.25579712e-03  1.38454815e-05  2.30820494e-04  1.53293462e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.16129358e-01  2.41511941e-04  1.16580511e-03  1.25579712e-03  1.97734066e-05  2.91991352e-04  1.21179180e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.34019779e-01  2.92682457e-04  1.16580511e-03  1.25579712e-03  2.54558670e-05  3.43756216e-04  1.02931296e+06  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.49188233e-01  3.38647064e-04  1.16580511e-03  1.25579712e-03  3.10173345e-05  3.89856177e-04  9.07598103e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.62509445e-01  3.80707589e-04  1.16580511e-03  1.25579712e-03  3.64888394e-05  4.31835713e-04  8.19368839e+05  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.60267350e-01  1.09234153e-04  1.57372244e-03  7.46361108e-04  7.53868328e-06  1.51899697e-04  1.72559514e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.93413407e-01  1.82130058e-04  1.57372244e-03  7.46361108e-04  1.38454815e-05  2.30820494e-04  1.13558971e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.16129358e-01  2.41511941e-04  1.57372244e-03  7.46361108e-04  1.97734066e-05  2.91991352e-04  8.97688843e+05  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.34019779e-01  2.92682457e-04  1.57372244e-03  7.46361108e-04  2.54558670e-05  3.43756216e-04  7.62509496e+05  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.49188233e-01  3.38647064e-04  1.57372244e-03  7.46361108e-04  3.10173345e-05  3.89856177e-04  6.72343788e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.62509445e-01  3.80707589e-04  1.57372244e-03  7.46361108e-04  3.64888394e-05  4.31835713e-04  6.06984025e+05  7.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.60267351e-01  1.09234154e-04  2.46000064e-05  1.92344004e-04  7.53868331e-06  1.51899697e-04  1.33806705e+07  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.93413407e-01  1.82130058e-04  2.46000064e-05  1.92344004e-04  1.38454815e-05  2.30820494e-04  8.80562970e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.16129358e-01  2.41511941e-04  2.46000064e-05  1.92344004e-04  1.97734066e-05  2.91991352e-04  6.96089040e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.34019779e-01  2.92682457e-04  2.46000064e-05  1.92344004e-04  2.54558670e-05  3.43756216e-04  5.91267796e+06  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.49188233e-01  3.38647064e-04  2.46000064e-05  1.92344004e-04  3.10173345e-05  3.89856177e-04  5.21351185e+06  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.62509445e-01  3.80707589e-04  2.46000064e-05  1.92344004e-04  3.64888394e-05  4.31835713e-04  4.70669688e+06  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.60267350e-01  1.09234153e-04  1.11475796e-04  1.93066081e-04  7.53868328e-06  1.51899697e-04  2.95278969e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.93413407e-01  1.82130058e-04  1.11475796e-04  1.93066081e-04  1.38454815e-05  2.30820494e-04  1.94318906e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.16129358e-01  2.41511941e-04  1.11475796e-04  1.93066081e-04  1.97734066e-05  2.91991352e-04  1.53609981e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.34019779e-01  2.92682457e-04  1.11475796e-04  1.93066081e-04  2.54558670e-05  3.43756216e-04  1.30478473e+06  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.49188233e-01  3.38647064e-04  1.11475796e-04  1.93066081e-04  3.10173345e-05  3.89856177e-04  1.15049571e+06  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.62509445e-01  3.80707589e-04  1.11475796e-04  1.93066081e-04  3.64888394e-05  4.31835713e-04  1.03865393e+06  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.60267350e-01  1.09234153e-04  1.76108774e-04  1.21162063e-04  7.53868328e-06  1.51899697e-04  1.86909813e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.93413407e-01  1.82130058e-04  1.76108774e-04  1.21162063e-04  1.38454815e-05  2.30820494e-04  1.23002700e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.16129358e-01  2.41511941e-04  1.76108774e-04  1.21162063e-04  1.97734066e-05  2.91991352e-04  9.72341948e+05  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.34019779e-01  2.92682457e-04  1.76108774e-04  1.21162063e-04  2.54558670e-05  3.43756216e-04  8.25920891e+05  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.49188233e-01  3.38647064e-04  1.76108774e-04  1.21162063e-04  3.10173345e-05  3.89856177e-04  7.28256872e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.62509445e-01  3.80707589e-04  1.76108774e-04  1.21162063e-04  3.64888394e-05  4.31835713e-04  6.57461696e+05  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.60267350e-01  1.09234153e-04  2.14035677e-04  6.64348173e-05  7.53868328e-06  1.51899697e-04  1.53789586e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.93413407e-01  1.82130058e-04  2.14035677e-04  6.64348173e-05  1.38454815e-05  2.30820494e-04  1.01206747e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.16129358e-01  2.41511941e-04  2.14035677e-04  6.64348173e-05  1.97734066e-05  2.91991352e-04  8.00043950e+05  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.34019779e-01  2.92682457e-04  2.14035677e-04  6.64348173e-05  2.54558670e-05  3.43756216e-04  6.79568555e+05  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.49188233e-01  3.38647064e-04  2.14035677e-04  6.64348173e-05  3.10173345e-05  3.89856177e-04  5.99210500e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.62509445e-01  3.80707589e-04  2.14035677e-04  6.64348173e-05  3.64888394e-05  4.31835713e-04  5.40960157e+05  7.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.41432424e-01  1.16641267e-04  1.04453218e-04  9.21254336e-04  7.79931499e-06  1.69187653e-04  9.33670102e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.72189153e-01  1.97971688e-04  1.04453218e-04  9.21254336e-04  1.43729878e-05  2.61022394e-04  6.05179698e+07  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.92992159e-01  2.64928906e-04  1.04453218e-04  9.21254336e-04  2.05283175e-05  3.31834876e-04  4.76036320e+07  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.09242822e-01  3.22876174e-04  1.04453218e-04  9.21254336e-04  2.64006390e-05  3.91486501e-04  4.03501661e+07  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.22956197e-01  3.75112629e-04  1.04453218e-04  9.21254336e-04  3.21302472e-05  4.44531600e-04  3.55352586e+07  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.34955621e-01  4.23035395e-04  1.04453218e-04  9.21254336e-04  3.77523828e-05  4.92813779e-04  3.20537818e+07  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.41431894e-01  1.16640068e-04  8.90948828e-04  2.79150288e-03  7.79922532e-06  1.69186218e-04  1.09462711e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.72189154e-01  1.97971690e-04  8.90948828e-04  2.79150288e-03  1.43729879e-05  2.61022396e-04  7.09501653e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.92992159e-01  2.64928906e-04  8.90948828e-04  2.79150288e-03  2.05283175e-05  3.31834876e-04  5.58096314e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.09242822e-01  3.22876174e-04  8.90948828e-04  2.79150288e-03  2.64006390e-05  3.91486501e-04  4.73058000e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.22956197e-01  3.75112629e-04  8.90948828e-04  2.79150288e-03  3.21302472e-05  4.44531600e-04  4.16608901e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.34955621e-01  4.23035395e-04  8.90948828e-04  2.79150288e-03  3.77523828e-05  4.92813779e-04  3.75792701e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.41431894e-01  1.16640068e-04  2.27227515e-03  3.74769466e-03  7.79922532e-06  1.69186218e-04  4.29198348e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.72189154e-01  1.97971690e-04  2.27227515e-03  3.74769466e-03  1.43729879e-05  2.61022396e-04  2.78192395e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.92992159e-01  2.64928906e-04  2.27227515e-03  3.74769466e-03  2.05283175e-05  3.31834876e-04  2.18827045e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.09242822e-01  3.22876174e-04  2.27227515e-03  3.74769466e-03  2.64006390e-05  3.91486501e-04  1.85483906e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.22956197e-01  3.75112629e-04  2.27227515e-03  3.74769466e-03  3.21302472e-05  4.44531600e-04  1.63350469e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.34955621e-01  4.23035395e-04  2.27227515e-03  3.74769466e-03  3.77523828e-05  4.92813779e-04  1.47346622e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.41431894e-01  1.16640068e-04  3.88035841e-03  3.95422983e-03  7.79922532e-06  1.69186218e-04  2.51331613e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.72189154e-01  1.97971690e-04  3.88035841e-03  3.95422983e-03  1.43729879e-05  2.61022396e-04  1.62904969e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.92992159e-01  2.64928906e-04  3.88035841e-03  3.95422983e-03  2.05283175e-05  3.31834876e-04  1.28141580e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.09242822e-01  3.22876174e-04  3.88035841e-03  3.95422983e-03  2.64006390e-05  3.91486501e-04  1.08616377e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.22956197e-01  3.75112629e-04  3.88035841e-03  3.95422983e-03  3.21302472e-05  4.44531600e-04  9.56553938e+05  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.34955621e-01  4.23035395e-04  3.88035841e-03  3.95422983e-03  3.77523828e-05  4.92813779e-04  8.62837993e+05  1.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.41432424e-01  1.16641267e-04  1.03674403e-04  9.17165146e-04  7.79931499e-06  1.69187653e-04  9.12178378e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.72189153e-01  1.97971688e-04  1.03674403e-04  9.17165146e-04  1.43729878e-05  2.61022394e-04  5.91249344e+07  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.92992159e-01  2.64928906e-04  1.03674403e-04  9.17165146e-04  2.05283175e-05  3.31834876e-04  4.65078659e+07  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.09242822e-01  3.22876174e-04  1.03674403e-04  9.17165146e-04  2.64006390e-05  3.91486501e-04  3.94213641e+07  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.22956197e-01  3.75112629e-04  1.03674403e-04  9.17165146e-04  3.21302472e-05  4.44531600e-04  3.47172888e+07  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.34955621e-01  4.23035395e-04  1.03674403e-04  9.17165146e-04  3.77523828e-05  4.92813779e-04  3.13159505e+07  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.41431894e-01  1.16640068e-04  8.88236102e-04  2.78622430e-03  7.79922532e-06  1.69186218e-04  1.06469834e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.72189154e-01  1.97971690e-04  8.88236102e-04  2.78622430e-03  1.43729879e-05  2.61022396e-04  6.90102800e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.92992159e-01  2.64928906e-04  8.88236102e-04  2.78622430e-03  2.05283175e-05  3.31834876e-04  5.42837113e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.09242822e-01  3.22876174e-04  8.88236102e-04  2.78622430e-03  2.64006390e-05  3.91486501e-04  4.60123876e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.22956197e-01  3.75112629e-04  8.88236102e-04  2.78622430e-03  3.21302472e-05  4.44531600e-04  4.05218181e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.34955621e-01  4.23035395e-04  8.88236102e-04  2.78622430e-03  3.77523828e-05  4.92813779e-04  3.65517958e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.41431894e-01  1.16640068e-04  2.26699074e-03  3.73992366e-03  7.79922532e-06  1.69186218e-04  4.17162492e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.72189154e-01  1.97971690e-04  2.26699074e-03  3.73992366e-03  1.43729879e-05  2.61022396e-04  2.70391145e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.92992159e-01  2.64928906e-04  2.26699074e-03  3.73992366e-03  2.05283175e-05  3.31834876e-04  2.12690556e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.09242822e-01  3.22876174e-04  2.26699074e-03  3.73992366e-03  2.64006390e-05  3.91486501e-04  1.80282447e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.22956197e-01  3.75112629e-04  2.26699074e-03  3.73992366e-03  3.21302472e-05  4.44531600e-04  1.58769690e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.34955621e-01  4.23035395e-04  2.26699074e-03  3.73992366e-03  3.77523828e-05  4.92813779e-04  1.43214633e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.41431894e-01  1.16640068e-04  3.87008232e-03  3.93539075e-03  7.79922532e-06  1.69186218e-04  2.44362633e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.72189154e-01  1.97971690e-04  3.87008232e-03  3.93539075e-03  1.43729879e-05  2.61022396e-04  1.58387902e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.92992159e-01  2.64928906e-04  3.87008232e-03  3.93539075e-03  2.05283175e-05  3.31834876e-04  1.24588441e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.09242822e-01  3.22876174e-04  3.87008232e-03  3.93539075e-03  2.64006390e-05  3.91486501e-04  1.05604637e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.22956197e-01  3.75112629e-04  3.87008232e-03  3.93539075e-03  3.21302472e-05  4.44531600e-04  9.30030392e+05  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.34955621e-01  4.23035395e-04  3.87008232e-03  3.93539075e-03  3.77523828e-05  4.92813779e-04  8.38913024e+05  1.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.41432424e-01  1.16641267e-04  9.75101416e-05  8.84370677e-04  7.79931499e-06  1.69187653e-04  7.50113106e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.72189153e-01  1.97971688e-04  9.75101416e-05  8.84370677e-04  1.43729878e-05  2.61022394e-04  4.86203020e+07  1.00000000e-05  7.00000000e-07 
