 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  3.54049850e-01  6.09665600e-05  4.21265812e-06  3.00328574e-05  6.08193987e-06  6.93601521e-05  1.71121174e+08  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  4.16330090e-01  9.33493184e-05  4.21265812e-06  3.00328574e-05  1.13943212e-05  1.01690831e-04  1.16716429e+08  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.61732372e-01  1.18357618e-04  4.21265812e-06  3.00328574e-05  1.65715422e-05  1.26461823e-04  9.38543377e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  4.98924001e-01  1.39170265e-04  4.21265812e-06  3.00328574e-05  2.16561011e-05  1.46963581e-04  8.07614415e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.31270577e-01  1.57253838e-04  4.21265812e-06  3.00328574e-05  2.66971208e-05  1.64692280e-04  7.20676808e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  5.60281832e-01  1.73314082e-04  4.21265812e-06  3.00328574e-05  3.17030834e-05  1.80367281e-04  6.58045663e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.54049822e-01  6.09665463e-05  1.71996372e-05  2.79435894e-05  6.08193794e-06  6.93601383e-05  4.19122299e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.16330090e-01  9.33493185e-05  1.71996372e-05  2.79435894e-05  1.13943212e-05  1.01690831e-04  2.85870223e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.61732372e-01  1.18357618e-04  1.71996372e-05  2.79435894e-05  1.65715422e-05  1.26461823e-04  2.29874755e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  4.98924001e-01  1.39170265e-04  1.71996372e-05  2.79435894e-05  2.16561011e-05  1.46963581e-04  1.97806697e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.31270577e-01  1.57253838e-04  1.71996372e-05  2.79435894e-05  2.66971208e-05  1.64692280e-04  1.76513317e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  5.60281832e-01  1.73314082e-04  1.71996372e-05  2.79435894e-05  3.17030834e-05  1.80367281e-04  1.61173249e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.54049822e-01  6.09665463e-05  2.63330654e-05  1.66822560e-05  6.08193794e-06  6.93601383e-05  2.73752842e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.16330090e-01  9.33493185e-05  2.63330654e-05  1.66822560e-05  1.13943212e-05  1.01690831e-04  1.86718259e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.61732372e-01  1.18357618e-04  2.63330654e-05  1.66822560e-05  1.65715422e-05  1.26461823e-04  1.50144403e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  4.98924001e-01  1.39170265e-04  2.63330654e-05  1.66822560e-05  2.16561011e-05  1.46963581e-04  1.29198913e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.31270577e-01  1.57253838e-04  2.63330654e-05  1.66822560e-05  2.66971208e-05  1.64692280e-04  1.15290984e+07  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  5.60281832e-01  1.73314082e-04  2.63330654e-05  1.66822560e-05  3.17030834e-05  1.80367281e-04  1.05271504e+07  1.00000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.54049822e-01  6.09665463e-05  3.14616249e-05  8.78963321e-06  6.08193794e-06  6.93601383e-05  2.29128391e+07  1.00000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.16330090e-01  9.33493185e-05  3.14616249e-05  8.78963321e-06  1.13943212e-05  1.01690831e-04  1.56281315e+07  1.00000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.61732372e-01  1.18357618e-04  3.14616249e-05  8.78963321e-06  1.65715422e-05  1.26461823e-04  1.25669364e+07  1.00000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  4.98924001e-01  1.39170265e-04  3.14616249e-05  8.78963321e-06  2.16561011e-05  1.46963581e-04  1.08138198e+07  1.00000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.31270577e-01  1.57253838e-04  3.14616249e-05  8.78963321e-06  2.66971208e-05  1.64692280e-04  9.64974001e+06  1.00000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  5.60281832e-01  1.73314082e-04  3.14616249e-05  8.78963321e-06  3.17030834e-05  1.80367281e-04  8.81111962e+06  1.00000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.89062708e-01  8.38225924e-05  3.38899641e-05  2.84083484e-04  6.87278894e-06  1.04830629e-04  4.64434684e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.33303197e-01  1.33296792e-04  3.38899641e-05  2.84083484e-04  1.25946383e-05  1.54988974e-04  3.14131893e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.64682023e-01  1.72586027e-04  3.38899641e-05  2.84083484e-04  1.80671246e-05  1.94240659e-04  2.50652876e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.89920744e-01  2.05989108e-04  3.38899641e-05  2.84083484e-04  2.33858935e-05  2.27441313e-04  2.14063923e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.11595142e-01  2.35621932e-04  3.38899641e-05  2.84083484e-04  2.86325722e-05  2.56805331e-04  1.89587108e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.30825064e-01  2.62453641e-04  3.38899641e-05  2.84083484e-04  3.38253860e-05  2.83332605e-04  1.71836841e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.89062667e-01  8.38225507e-05  2.68022907e-04  8.19255220e-04  6.87278465e-06  1.04830586e-04  5.87251344e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.33303197e-01  1.33296792e-04  2.68022907e-04  8.19255220e-04  1.25946383e-05  1.54988974e-04  3.97201818e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.64682023e-01  1.72586027e-04  2.68022907e-04  8.19255220e-04  1.80671246e-05  1.94240659e-04  3.16936230e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.89920744e-01  2.05989108e-04  2.68022907e-04  8.19255220e-04  2.33858935e-05  2.27441313e-04  2.70671592e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.11595142e-01  2.35621932e-04  2.68022907e-04  8.19255220e-04  2.86325722e-05  2.56805331e-04  2.39722058e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.30825064e-01  2.62453641e-04  2.68022907e-04  8.19255220e-04  3.38253860e-05  2.83332605e-04  2.17277861e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.89062667e-01  8.38225507e-05  6.70224244e-04  1.08511741e-03  6.87278465e-06  1.04830586e-04  2.34842016e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.33303197e-01  1.33296792e-04  6.70224244e-04  1.08511741e-03  1.25946383e-05  1.54988974e-04  1.58841144e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.64682023e-01  1.72586027e-04  6.70224244e-04  1.08511741e-03  1.80671246e-05  1.94240659e-04  1.26742908e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.89920744e-01  2.05989108e-04  6.70224244e-04  1.08511741e-03  2.33858935e-05  2.27441313e-04  1.08241663e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.11595142e-01  2.35621932e-04  6.70224244e-04  1.08511741e-03  2.86325722e-05  2.56805331e-04  9.58649337e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.30825064e-01  2.62453641e-04  6.70224244e-04  1.08511741e-03  3.38253860e-05  2.83332605e-04  8.68894916e+06  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.89062667e-01  8.38225507e-05  1.13312149e-03  1.13041053e-03  6.87278465e-06  1.04830586e-04  1.38905505e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.33303197e-01  1.33296792e-04  1.13312149e-03  1.13041053e-03  1.25946383e-05  1.54988974e-04  9.39521377e+06  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.64682023e-01  1.72586027e-04  1.13312149e-03  1.13041053e-03  1.80671246e-05  1.94240659e-04  7.49665157e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.89920744e-01  2.05989108e-04  1.13312149e-03  1.13041053e-03  2.33858935e-05  2.27441313e-04  6.40233088e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.11595142e-01  2.35621932e-04  1.13312149e-03  1.13041053e-03  2.86325722e-05  2.56805331e-04  5.67026603e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.30825064e-01  2.62453641e-04  1.13312149e-03  1.13041053e-03  3.38253860e-05  2.83332605e-04  5.13938219e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.89062708e-01  8.38225924e-05  3.36367636e-05  2.82821771e-04  6.87278894e-06  1.04830629e-04  4.53750995e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.33303197e-01  1.33296792e-04  3.36367636e-05  2.82821771e-04  1.25946383e-05  1.54988974e-04  3.06905715e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.64682023e-01  1.72586027e-04  3.36367636e-05  2.82821771e-04  1.80671246e-05  1.94240659e-04  2.44886947e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.89920744e-01  2.05989108e-04  3.36367636e-05  2.82821771e-04  2.33858935e-05  2.27441313e-04  2.09139673e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.11595142e-01  2.35621932e-04  3.36367636e-05  2.82821771e-04  2.86325722e-05  2.56805331e-04  1.85225914e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.30825064e-01  2.62453641e-04  3.36367636e-05  2.82821771e-04  3.38253860e-05  2.83332605e-04  1.67883968e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.89062667e-01  8.38225507e-05  2.67148939e-04  8.17494870e-04  6.87278465e-06  1.04830586e-04  5.71318802e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.33303197e-01  1.33296792e-04  2.67148939e-04  8.17494870e-04  1.25946383e-05  1.54988974e-04  3.86425453e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.64682023e-01  1.72586027e-04  2.67148939e-04  8.17494870e-04  1.80671246e-05  1.94240659e-04  3.08337527e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.89920744e-01  2.05989108e-04  2.67148939e-04  8.17494870e-04  2.33858935e-05  2.27441313e-04  2.63328081e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.11595142e-01  2.35621932e-04  2.67148939e-04  8.17494870e-04  2.86325722e-05  2.56805331e-04  2.33218229e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.30825064e-01  2.62453641e-04  2.67148939e-04  8.17494870e-04  3.38253860e-05  2.83332605e-04  2.11382959e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.89062667e-01  8.38225507e-05  6.68438724e-04  1.08219999e-03  6.87278465e-06  1.04830586e-04  2.28333887e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.33303197e-01  1.33296792e-04  6.68438724e-04  1.08219999e-03  1.25946383e-05  1.54988974e-04  1.54439212e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.64682023e-01  1.72586027e-04  6.68438724e-04  1.08219999e-03  1.80671246e-05  1.94240659e-04  1.23230508e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.89920744e-01  2.05989108e-04  6.68438724e-04  1.08219999e-03  2.33858935e-05  2.27441313e-04  1.05241984e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.11595142e-01  2.35621932e-04  6.68438724e-04  1.08219999e-03  2.86325722e-05  2.56805331e-04  9.32082484e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.30825064e-01  2.62453641e-04  6.68438724e-04  1.08219999e-03  3.38253860e-05  2.83332605e-04  8.44815410e+06  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.89062667e-01  8.38225507e-05  1.12939052e-03  1.12303949e-03  6.87278465e-06  1.04830586e-04  1.35141219e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.33303197e-01  1.33296792e-04  1.12939052e-03  1.12303949e-03  1.25946383e-05  1.54988974e-04  9.14060709e+06  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.64682023e-01  1.72586027e-04  1.12939052e-03  1.12303949e-03  1.80671246e-05  1.94240659e-04  7.29349520e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.89920744e-01  2.05989108e-04  1.12939052e-03  1.12303949e-03  2.33858935e-05  2.27441313e-04  6.22883018e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.11595142e-01  2.35621932e-04  1.12939052e-03  1.12303949e-03  2.86325722e-05  2.56805331e-04  5.51660401e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.30825064e-01  2.62453641e-04  1.12939052e-03  1.12303949e-03  3.38253860e-05  2.83332605e-04  5.00010691e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.89062708e-01  8.38225924e-05  3.16322390e-05  2.72692634e-04  6.87278894e-06  1.04830629e-04  3.73187497e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.33303197e-01  1.33296792e-04  3.16322390e-05  2.72692634e-04  1.25946383e-05  1.54988974e-04  2.52414599e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.64682023e-01  1.72586027e-04  3.16322390e-05  2.72692634e-04  1.80671246e-05  1.94240659e-04  2.01407264e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.89920744e-01  2.05989108e-04  3.16322390e-05  2.72692634e-04  2.33858935e-05  2.27441313e-04  1.72006920e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.11595142e-01  2.35621932e-04  3.16322390e-05  2.72692634e-04  2.86325722e-05  2.56805331e-04  1.52339049e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.30825064e-01  2.62453641e-04  3.16322390e-05  2.72692634e-04  3.38253860e-05  2.83332605e-04  1.38076166e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.89062667e-01  8.38225507e-05  2.59945273e-04  8.02085501e-04  6.87278465e-06  1.04830586e-04  4.54124854e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.33303197e-01  1.33296792e-04  2.59945273e-04  8.02085501e-04  1.25946383e-05  1.54988974e-04  3.07158458e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.64682023e-01  1.72586027e-04  2.59945273e-04  8.02085501e-04  1.80671246e-05  1.94240659e-04  2.45088616e+07  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.89920744e-01  2.05989108e-04  2.59945273e-04  8.02085501e-04  2.33858935e-05  2.27441313e-04  2.09311904e+07  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.11595142e-01  2.35621932e-04  2.59945273e-04  8.02085501e-04  2.86325722e-05  2.56805331e-04  1.85378451e+07  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.30825064e-01  2.62453641e-04  2.59945273e-04  8.02085501e-04  3.38253860e-05  2.83332605e-04  1.68022224e+07  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.89062667e-01  8.38225507e-05  6.52296157e-04  1.04998824e-03  6.87278465e-06  1.04830586e-04  1.80972413e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.33303197e-01  1.33296792e-04  6.52296157e-04  1.04998824e-03  1.25946383e-05  1.54988974e-04  1.22405120e+07  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.64682023e-01  1.72586027e-04  6.52296157e-04  1.04998824e-03  1.80671246e-05  1.94240659e-04  9.76697878e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.89920744e-01  2.05989108e-04  6.52296157e-04  1.04998824e-03  2.33858935e-05  2.27441313e-04  8.34124799e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.11595142e-01  2.35621932e-04  6.52296157e-04  1.04998824e-03  2.86325722e-05  2.56805331e-04  7.38748060e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.30825064e-01  2.62453641e-04  6.52296157e-04  1.04998824e-03  3.38253860e-05  2.83332605e-04  6.69582097e+06  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.89062667e-01  8.38225507e-05  1.08895272e-03  1.02630485e-03  6.87278465e-06  1.04830586e-04  1.08404715e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.33303197e-01  1.33296792e-04  1.08895272e-03  1.02630485e-03  1.25946383e-05  1.54988974e-04  7.33221820e+06  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.64682023e-01  1.72586027e-04  1.08895272e-03  1.02630485e-03  1.80671246e-05  1.94240659e-04  5.85054119e+06  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.89920744e-01  2.05989108e-04  1.08895272e-03  1.02630485e-03  2.33858935e-05  2.27441313e-04  4.99651080e+06  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.11595142e-01  2.35621932e-04  1.08895272e-03  1.02630485e-03  2.86325722e-05  2.56805331e-04  4.42519232e+06  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.30825064e-01  2.62453641e-04  1.08895272e-03  1.02630485e-03  3.38253860e-05  2.83332605e-04  4.01087964e+06  2.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.89062708e-01  8.38225924e-05  2.88655054e-05  2.58044811e-04  6.87278894e-06  1.04830629e-04  2.72638129e+08  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.33303197e-01  1.33296792e-04  2.88655054e-05  2.58044811e-04  1.25946383e-05  1.54988974e-04  1.84405546e+08  2.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.64682023e-01  1.72586027e-04  2.88655054e-05  2.58044811e-04  1.80671246e-05  1.94240659e-04  1.47141317e+08  2.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.89920744e-01  2.05989108e-04  2.88655054e-05  2.58044811e-04  2.33858935e-05  2.27441313e-04  1.25662422e+08  2.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.11595142e-01  2.35621932e-04  2.88655054e-05  2.58044811e-04  2.86325722e-05  2.56805331e-04  1.11293743e+08  2.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.30825064e-01  2.62453641e-04  2.88655054e-05  2.58044811e-04  3.38253860e-05  2.83332605e-04  1.00873764e+08  2.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.89062667e-01  8.38225507e-05  2.48680182e-04  7.72469151e-04  6.87278465e-06  1.04830586e-04  3.16464326e+07  2.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.33303197e-01  1.33296792e-04  2.48680182e-04  7.72469151e-04  1.25946383e-05  1.54988974e-04  2.14048391e+07  2.50000000e-06  6.00000000e-07 
