i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
2e-05,1.65,1.65,0.57954487,0.000124256948,0.000337413279,0.000379304131,2.07553747e-05,0.000127258126,38426979.8,2.5e-06,2e-06,ss
2.5e-05,1.65,1.65,0.616350282,0.00014001977,0.000337413279,0.000379304131,2.57235663e-05,0.00014267975,34273577.1,2.5e-06,2e-06,ss
3e-05,1.65,1.65,0.649447209,0.000154013949,0.000337413279,0.000379304131,3.0672467e-05,0.00015633464,31279986.4,2.5e-06,2e-06,ss
5e-06,0.4125,1.6,0.416598386,5.56826279e-05,6.10745516e-06,6.28877919e-05,5.59133153e-06,5.96900537e-05,4388920610.0,2.5e-06,2e-06,ss
1e-05,0.4125,1.6,0.486181662,8.4205951e-05,6.10745516e-06,6.28877919e-05,1.07149054e-05,8.78918376e-05,2980651150.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,1.6,0.537373851,0.000106090498,6.10745516e-06,6.28877919e-05,1.57643522e-05,0.000109434101,2393905610.0,2.5e-06,2e-06,ss
2e-05,0.4125,1.6,0.57954487,0.000124256948,6.10745516e-06,6.28877919e-05,2.07553747e-05,0.000127258126,2058610450.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,1.6,0.616350282,0.00014001977,6.10745516e-06,6.28877919e-05,2.57235663e-05,0.00014267975,1836104330.0,2.5e-06,2e-06,ss
3e-05,0.4125,1.6,0.649447209,0.000154013949,6.10745516e-06,6.28877919e-05,3.0672467e-05,0.00015633464,1675731670.0,2.5e-06,2e-06,ss
5e-06,0.825,1.6,0.416598377,5.56826245e-05,6.74421737e-05,0.000230664555,5.59133101e-06,5.96900504e-05,397453639.0,2.5e-06,2e-06,ss
1e-05,0.825,1.6,0.486181662,8.4205951e-05,6.74421737e-05,0.000230664555,1.07149054e-05,8.78918376e-05,269922992.0,2.5e-06,2e-06,ss
1.5e-05,0.825,1.6,0.537373851,0.000106090498,6.74421737e-05,0.000230664555,1.57643522e-05,0.000109434101,216788255.0,2.5e-06,2e-06,ss
2e-05,0.825,1.6,0.57954487,0.000124256948,6.74421737e-05,0.000230664555,2.07553747e-05,0.000127258126,186424463.0,2.5e-06,2e-06,ss
2.5e-05,0.825,1.6,0.616350282,0.00014001977,6.74421737e-05,0.000230664555,2.57235663e-05,0.00014267975,166274666.0,2.5e-06,2e-06,ss
3e-05,0.825,1.6,0.649447209,0.000154013949,6.74421737e-05,0.000230664555,3.0672467e-05,0.00015633464,151751574.0,2.5e-06,2e-06,ss
5e-06,1.2375,1.6,0.416598377,5.56826245e-05,0.000187278967,0.000337630916,5.59133101e-06,5.96900504e-05,143129460.0,2.5e-06,2e-06,ss
1e-05,1.2375,1.6,0.486181662,8.4205951e-05,0.000187278967,0.000337630916,1.07149054e-05,8.78918376e-05,97203618.6,2.5e-06,2e-06,ss
1.5e-05,1.2375,1.6,0.537373851,0.000106090498,0.000187278967,0.000337630916,1.57643522e-05,0.000109434101,78068943.8,2.5e-06,2e-06,ss
2e-05,1.2375,1.6,0.57954487,0.000124256948,0.000187278967,0.000337630916,2.07553747e-05,0.000127258126,67134453.1,2.5e-06,2e-06,ss
2.5e-05,1.2375,1.6,0.616350282,0.00014001977,0.000187278967,0.000337630916,2.57235663e-05,0.00014267975,59878186.3,2.5e-06,2e-06,ss
3e-05,1.2375,1.6,0.649447209,0.000154013949,0.000187278967,0.000337630916,3.0672467e-05,0.00015633464,54648187.1,2.5e-06,2e-06,ss
5e-06,1.65,1.6,0.416598377,5.56826245e-05,0.000336842214,0.000378373598,5.59133101e-06,5.96900504e-05,79577725.9,2.5e-06,2e-06,ss
1e-05,1.65,1.6,0.486181662,8.4205951e-05,0.000336842214,0.000378373598,1.07149054e-05,8.78918376e-05,54043681.4,2.5e-06,2e-06,ss
1.5e-05,1.65,1.6,0.537373851,0.000106090498,0.000336842214,0.000378373598,1.57643522e-05,0.000109434101,43405103.5,2.5e-06,2e-06,ss
2e-05,1.65,1.6,0.57954487,0.000124256948,0.000336842214,0.000378373598,2.07553747e-05,0.000127258126,37325698.8,2.5e-06,2e-06,ss
2.5e-05,1.65,1.6,0.616350282,0.00014001977,0.000336842214,0.000378373598,2.57235663e-05,0.00014267975,33291328.8,2.5e-06,2e-06,ss
3e-05,1.65,1.6,0.649447209,0.000154013949,0.000336842214,0.000378373598,3.0672467e-05,0.00015633464,30383531.6,2.5e-06,2e-06,ss
5e-06,0.4125,1.2375,0.416598386,5.56826279e-05,5.7899741e-06,6.0925579e-05,5.59133153e-06,5.96900537e-05,3580689120.0,2.5e-06,2e-06,ss
1e-05,0.4125,1.2375,0.486181662,8.4205951e-05,5.7899741e-06,6.0925579e-05,1.07149054e-05,8.78918376e-05,2431756260.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,1.2375,0.537373851,0.000106090498,5.7899741e-06,6.0925579e-05,1.57643522e-05,0.000109434101,1953061470.0,2.5e-06,2e-06,ss
2e-05,0.4125,1.2375,0.57954487,0.000124256948,5.7899741e-06,6.0925579e-05,2.07553747e-05,0.000127258126,1679511820.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,1.2375,0.616350282,0.00014001977,5.7899741e-06,6.0925579e-05,2.57235663e-05,0.00014267975,1497980800.0,2.5e-06,2e-06,ss
3e-05,0.4125,1.2375,0.649447209,0.000154013949,5.7899741e-06,6.0925579e-05,3.0672467e-05,0.00015633464,1367141190.0,2.5e-06,2e-06,ss
5e-06,0.825,1.2375,0.416598377,5.56826245e-05,6.6131187e-05,0.000227792001,5.59133101e-06,5.96900504e-05,313499566.0,2.5e-06,2e-06,ss
1e-05,0.825,1.2375,0.486181662,8.4205951e-05,6.6131187e-05,0.000227792001,1.07149054e-05,8.78918376e-05,212907198.0,2.5e-06,2e-06,ss
1.5e-05,0.825,1.2375,0.537373851,0.000106090498,6.6131187e-05,0.000227792001,1.57643522e-05,0.000109434101,170996104.0,2.5e-06,2e-06,ss
2e-05,0.825,1.2375,0.57954487,0.000124256948,6.6131187e-05,0.000227792001,2.07553747e-05,0.000127258126,147046052.0,2.5e-06,2e-06,ss
2.5e-05,0.825,1.2375,0.616350282,0.00014001977,6.6131187e-05,0.000227792001,2.57235663e-05,0.00014267975,131152493.0,2.5e-06,2e-06,ss
3e-05,0.825,1.2375,0.649447209,0.000154013949,6.6131187e-05,0.000227792001,3.0672467e-05,0.00015633464,119697112.0,2.5e-06,2e-06,ss
5e-06,1.2375,1.2375,0.416598377,5.56826245e-05,0.000184526617,0.000333202269,5.59133101e-06,5.96900504e-05,112352889.0,2.5e-06,2e-06,ss
1e-05,1.2375,1.2375,0.486181662,8.4205951e-05,0.000184526617,0.000333202269,1.07149054e-05,8.78918376e-05,76302302.5,2.5e-06,2e-06,ss
1.5e-05,1.2375,1.2375,0.537373851,0.000106090498,0.000184526617,0.000333202269,1.57643522e-05,0.000109434101,61282082.4,2.5e-06,2e-06,ss
2e-05,1.2375,1.2375,0.57954487,0.000124256948,0.000184526617,0.000333202269,2.07553747e-05,0.000127258126,52698792.7,2.5e-06,2e-06,ss
2.5e-05,1.2375,1.2375,0.616350282,0.00014001977,0.000184526617,0.000333202269,2.57235663e-05,0.00014267975,47002812.8,2.5e-06,2e-06,ss
3e-05,1.2375,1.2375,0.649447209,0.000154013949,0.000184526617,0.000333202269,3.0672467e-05,0.00015633464,42897400.0,2.5e-06,2e-06,ss
5e-06,1.65,1.2375,0.416598377,5.56826245e-05,0.000330649699,0.000361988265,5.59133101e-06,5.96900504e-05,62701095.7,2.5e-06,2e-06,ss
1e-05,1.65,1.2375,0.486181662,8.4205951e-05,0.000330649699,0.000361988265,1.07149054e-05,8.78918376e-05,42582242.7,2.5e-06,2e-06,ss
1.5e-05,1.65,1.2375,0.537373851,0.000106090498,0.000330649699,0.000361988265,1.57643522e-05,0.000109434101,34199865.8,2.5e-06,2e-06,ss
2e-05,1.65,1.2375,0.57954487,0.000124256948,0.000330649699,0.000361988265,2.07553747e-05,0.000127258126,29409764.9,2.5e-06,2e-06,ss
2.5e-05,1.65,1.2375,0.616350282,0.00014001977,0.000330649699,0.000361988265,2.57235663e-05,0.00014267975,26230993.2,2.5e-06,2e-06,ss
3e-05,1.65,1.2375,0.649447209,0.000154013949,0.000330649699,0.000361988265,3.0672467e-05,0.00015633464,23939873.9,2.5e-06,2e-06,ss
5e-06,0.4125,0.825,0.416598386,5.56826279e-05,5.34996196e-06,5.80992487e-05,5.59133153e-06,5.96900537e-05,2583457280.0,2.5e-06,2e-06,ss
1e-05,0.4125,0.825,0.486181662,8.4205951e-05,5.34996196e-06,5.80992487e-05,1.07149054e-05,8.78918376e-05,1754505400.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,0.825,0.537373851,0.000106090498,5.34996196e-06,5.80992487e-05,1.57643522e-05,0.000109434101,1409128440.0,2.5e-06,2e-06,ss
2e-05,0.4125,0.825,0.57954487,0.000124256948,5.34996196e-06,5.80992487e-05,2.07553747e-05,0.000127258126,1211763130.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,0.825,0.616350282,0.00014001977,5.34996196e-06,5.80992487e-05,2.57235663e-05,0.00014267975,1080789000.0,2.5e-06,2e-06,ss
3e-05,0.4125,0.825,0.649447209,0.000154013949,5.34996196e-06,5.80992487e-05,3.0672467e-05,0.00015633464,986388584.0,2.5e-06,2e-06,ss
5e-06,0.825,0.825,0.416598377,5.56826245e-05,6.41258788e-05,0.00022284809,5.59133101e-06,5.96900504e-05,215535432.0,2.5e-06,2e-06,ss
1e-05,0.825,0.825,0.486181662,8.4205951e-05,6.41258788e-05,0.00022284809,1.07149054e-05,8.78918376e-05,146376741.0,2.5e-06,2e-06,ss
1.5e-05,0.825,0.825,0.537373851,0.000106090498,6.41258788e-05,0.00022284809,1.57643522e-05,0.000109434101,117562265.0,2.5e-06,2e-06,ss
2e-05,0.825,0.825,0.57954487,0.000124256948,6.41258788e-05,0.00022284809,2.07553747e-05,0.000127258126,101096262.0,2.5e-06,2e-06,ss
2.5e-05,0.825,0.825,0.616350282,0.00014001977,6.41258788e-05,0.00022284809,2.57235663e-05,0.00014267975,90169213.0,2.5e-06,2e-06,ss
3e-05,0.825,0.825,0.649447209,0.000154013949,6.41258788e-05,0.00022284809,3.0672467e-05,0.00015633464,82293474.9,2.5e-06,2e-06,ss
5e-06,1.2375,0.825,0.416598377,5.56826245e-05,0.000178700845,0.000312856952,5.59133101e-06,5.96900504e-05,77343780.7,2.5e-06,2e-06,ss
1e-05,1.2375,0.825,0.486181662,8.4205951e-05,0.000178700845,0.000312856952,1.07149054e-05,8.78918376e-05,52526540.5,2.5e-06,2e-06,ss
1.5e-05,1.2375,0.825,0.537373851,0.000106090498,0.000178700845,0.000312856952,1.57643522e-05,0.000109434101,42186614.0,2.5e-06,2e-06,ss
2e-05,1.2375,0.825,0.57954487,0.000124256948,0.000178700845,0.000312856952,2.07553747e-05,0.000127258126,36277873.4,2.5e-06,2e-06,ss
2.5e-05,1.2375,0.825,0.616350282,0.00014001977,0.000178700845,0.000312856952,2.57235663e-05,0.00014267975,32356758.1,2.5e-06,2e-06,ss
3e-05,1.2375,0.825,0.649447209,0.000154013949,0.000178700845,0.000312856952,3.0672467e-05,0.00015633464,29530590.1,2.5e-06,2e-06,ss
5e-06,1.65,0.825,0.416598377,5.56826245e-05,0.000298685001,0.00024628062,5.59133101e-06,5.96900504e-05,46274164.8,2.5e-06,2e-06,ss
1e-05,1.65,0.825,0.486181662,8.4205951e-05,0.000298685001,0.00024628062,1.07149054e-05,8.78918376e-05,31426208.7,2.5e-06,2e-06,ss
1.5e-05,1.65,0.825,0.537373851,0.000106090498,0.000298685001,0.00024628062,1.57643522e-05,0.000109434101,25239913.5,2.5e-06,2e-06,ss
2e-05,1.65,0.825,0.57954487,0.000124256948,0.000298685001,0.00024628062,2.07553747e-05,0.000127258126,21704761.2,2.5e-06,2e-06,ss
2.5e-05,1.65,0.825,0.616350282,0.00014001977,0.000298685001,0.00024628062,2.57235663e-05,0.00014267975,19358789.4,2.5e-06,2e-06,ss
3e-05,1.65,0.825,0.649447209,0.000154013949,0.000298685001,0.00024628062,3.0672467e-05,0.00015633464,17667915.6,2.5e-06,2e-06,ss
5e-06,0.4125,0.4125,0.416598386,5.56826279e-05,4.76813633e-06,5.40789717e-05,5.59133153e-06,5.96900537e-05,1449350150.0,2.5e-06,2e-06,ss
1e-05,0.4125,0.4125,0.486181662,8.4205951e-05,4.76813633e-06,5.40789717e-05,1.07149054e-05,8.78918376e-05,984298321.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,0.4125,0.537373851,0.000106090498,4.76813633e-06,5.40789717e-05,1.57643522e-05,0.000109434101,790537754.0,2.5e-06,2e-06,ss
2e-05,0.4125,0.4125,0.57954487,0.000124256948,4.76813633e-06,5.40789717e-05,2.07553747e-05,0.000127258126,679813472.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,0.4125,0.616350282,0.00014001977,4.76813633e-06,5.40789717e-05,2.57235663e-05,0.00014267975,606335434.0,2.5e-06,2e-06,ss
3e-05,0.4125,0.4125,0.649447209,0.000154013949,4.76813633e-06,5.40789717e-05,3.0672467e-05,0.00015633464,553375683.0,2.5e-06,2e-06,ss
5e-06,0.825,0.4125,0.416598377,5.56826245e-05,5.97015353e-05,0.000194178368,5.59133101e-06,5.96900504e-05,115754133.0,2.5e-06,2e-06,ss
1e-05,0.825,0.4125,0.486181662,8.4205951e-05,5.97015353e-05,0.000194178368,1.07149054e-05,8.78918376e-05,78612192.5,2.5e-06,2e-06,ss
1.5e-05,0.825,0.4125,0.537373851,0.000106090498,5.97015353e-05,0.000194178368,1.57643522e-05,0.000109434101,63137267.2,2.5e-06,2e-06,ss
2e-05,0.825,0.4125,0.57954487,0.000124256948,5.97015353e-05,0.000194178368,2.07553747e-05,0.000127258126,54294136.6,2.5e-06,2e-06,ss
2.5e-05,0.825,0.4125,0.616350282,0.00014001977,5.97015353e-05,0.000194178368,2.57235663e-05,0.00014267975,48425723.0,2.5e-06,2e-06,ss
3e-05,0.825,0.4125,0.649447209,0.000154013949,5.97015353e-05,0.000194178368,3.0672467e-05,0.00015633464,44196027.5,2.5e-06,2e-06,ss
5e-06,1.2375,0.4125,0.416598377,5.56826245e-05,0.000133980939,0.000152767893,5.59133101e-06,5.96900504e-05,51579721.4,2.5e-06,2e-06,ss
1e-05,1.2375,0.4125,0.486181662,8.4205951e-05,0.000133980939,0.000152767893,1.07149054e-05,8.78918376e-05,35029375.3,2.5e-06,2e-06,ss
1.5e-05,1.2375,0.4125,0.537373851,0.000106090498,0.000133980939,0.000152767893,1.57643522e-05,0.000109434101,28133791.5,2.5e-06,2e-06,ss
2e-05,1.2375,0.4125,0.57954487,0.000124256948,0.000133980939,0.000152767893,2.07553747e-05,0.000127258126,24193316.9,2.5e-06,2e-06,ss
2.5e-05,1.2375,0.4125,0.616350282,0.00014001977,0.000133980939,0.000152767893,2.57235663e-05,0.00014267975,21578368.1,2.5e-06,2e-06,ss
3e-05,1.2375,0.4125,0.649447209,0.000154013949,0.000133980939,0.000152767893,3.0672467e-05,0.00015633464,19693627.5,2.5e-06,2e-06,ss
5e-06,1.65,0.4125,0.416598377,5.56826245e-05,0.0001844415,9.38416923e-05,5.59133101e-06,5.96900504e-05,37468246.0,2.5e-06,2e-06,ss
1e-05,1.65,0.4125,0.486181662,8.4205951e-05,0.0001844415,9.38416923e-05,1.07149054e-05,8.78918376e-05,25445838.3,2.5e-06,2e-06,ss
1.5e-05,1.65,0.4125,0.537373851,0.000106090498,0.0001844415,9.38416923e-05,1.57643522e-05,0.000109434101,20436787.8,2.5e-06,2e-06,ss
2e-05,1.65,0.4125,0.57954487,0.000124256948,0.0001844415,9.38416923e-05,2.07553747e-05,0.000127258126,17574370.8,2.5e-06,2e-06,ss
2.5e-05,1.65,0.4125,0.616350282,0.00014001977,0.0001844415,9.38416923e-05,2.57235663e-05,0.00014267975,15674834.7,2.5e-06,2e-06,ss
3e-05,1.65,0.4125,0.649447209,0.000154013949,0.0001844415,9.38416923e-05,3.0672467e-05,0.00015633464,14305732.2,2.5e-06,2e-06,ss
5e-06,0.4125,0.05,0.416598386,5.56826279e-05,2.36924589e-06,2.10009666e-05,5.59133153e-06,5.96900537e-05,353555745.0,2.5e-06,2e-06,ss
1e-05,0.4125,0.05,0.486181662,8.4205951e-05,2.36924589e-06,2.10009666e-05,1.07149054e-05,8.78918376e-05,240110595.0,2.5e-06,2e-06,ss
1.5e-05,0.4125,0.05,0.537373851,0.000106090498,2.36924589e-06,2.10009666e-05,1.57643522e-05,0.000109434101,192844473.0,2.5e-06,2e-06,ss
2e-05,0.4125,0.05,0.57954487,0.000124256948,2.36924589e-06,2.10009666e-05,2.07553747e-05,0.000127258126,165834294.0,2.5e-06,2e-06,ss
2.5e-05,0.4125,0.05,0.616350282,0.00014001977,2.36924589e-06,2.10009666e-05,2.57235663e-05,0.00014267975,147909997.0,2.5e-06,2e-06,ss
3e-05,0.4125,0.05,0.649447209,0.000154013949,2.36924589e-06,2.10009666e-05,3.0672467e-05,0.00015633464,134990949.0,2.5e-06,2e-06,ss
5e-06,0.825,0.05,0.416598377,5.56826245e-05,1.23809386e-05,2.30615291e-05,5.59133101e-06,5.96900504e-05,67657272.8,2.5e-06,2e-06,ss
1e-05,0.825,0.05,0.486181662,8.4205951e-05,1.23809386e-05,2.30615291e-05,1.07149054e-05,8.78918376e-05,45948135.0,2.5e-06,2e-06,ss
1.5e-05,0.825,0.05,0.537373851,0.000106090498,1.23809386e-05,2.30615291e-05,1.57643522e-05,0.000109434101,36903177.3,2.5e-06,2e-06,ss
2e-05,0.825,0.05,0.57954487,0.000124256948,1.23809386e-05,2.30615291e-05,2.07553747e-05,0.000127258126,31734445.3,2.5e-06,2e-06,ss
2.5e-05,0.825,0.05,0.616350282,0.00014001977,1.23809386e-05,2.30615291e-05,2.57235663e-05,0.00014267975,28304409.1,2.5e-06,2e-06,ss
3e-05,0.825,0.05,0.649447209,0.000154013949,1.23809386e-05,2.30615291e-05,3.0672467e-05,0.00015633464,25832189.4,2.5e-06,2e-06,ss
5e-06,1.2375,0.05,0.416598377,5.56826245e-05,2.02954146e-05,1.52081688e-05,5.59133101e-06,5.96900504e-05,41273389.0,2.5e-06,2e-06,ss
1e-05,1.2375,0.05,0.486181662,8.4205951e-05,2.02954146e-05,1.52081688e-05,1.07149054e-05,8.78918376e-05,28030028.0,2.5e-06,2e-06,ss
1.5e-05,1.2375,0.05,0.537373851,0.000106090498,2.02954146e-05,1.52081688e-05,1.57643522e-05,0.000109434101,22512275.9,2.5e-06,2e-06,ss
2e-05,1.2375,0.05,0.57954487,0.000124256948,2.02954146e-05,1.52081688e-05,2.07553747e-05,0.000127258126,19359162.0,2.5e-06,2e-06,ss
2.5e-05,1.2375,0.05,0.616350282,0.00014001977,2.02954146e-05,1.52081688e-05,2.57235663e-05,0.00014267975,17266715.6,2.5e-06,2e-06,ss
3e-05,1.2375,0.05,0.649447209,0.000154013949,2.02954146e-05,1.52081688e-05,3.0672467e-05,0.00015633464,15758571.9,2.5e-06,2e-06,ss
5e-06,1.65,0.05,0.416598377,5.56826245e-05,2.51254795e-05,8.57556168e-06,5.59133101e-06,5.96900504e-05,33339086.8,2.5e-06,2e-06,ss
1e-05,1.65,0.05,0.486181662,8.4205951e-05,2.51254795e-05,8.57556168e-06,1.07149054e-05,8.78918376e-05,22641599.3,2.5e-06,2e-06,ss
1.5e-05,1.65,0.05,0.537373851,0.000106090498,2.51254795e-05,8.57556168e-06,1.57643522e-05,0.000109434101,18184567.3,2.5e-06,2e-06,ss
2e-05,1.65,0.05,0.57954487,0.000124256948,2.51254795e-05,8.57556168e-06,2.07553747e-05,0.000127258126,15637600.8,2.5e-06,2e-06,ss
2.5e-05,1.65,0.05,0.616350282,0.00014001977,2.51254795e-05,8.57556168e-06,2.57235663e-05,0.00014267975,13947401.6,2.5e-06,2e-06,ss
3e-05,1.65,0.05,0.649447209,0.000154013949,2.51254795e-05,8.57556168e-06,3.0672467e-05,0.00015633464,12729180.0,2.5e-06,2e-06,ss
5e-06,0.4125,1.65,0.350657388,7.22007351e-05,1.40992065e-05,0.000138053456,5.93912954e-06,8.08310007e-05,1447809160.0,5e-06,2e-06,ss
1e-05,0.4125,1.65,0.403495681,0.000112001173,1.40992065e-05,0.000138053456,1.12383098e-05,0.000120483309,971320124.0,5e-06,2e-06,ss
1.5e-05,0.4125,1.65,0.441639524,0.00014316115,1.40992065e-05,0.000138053456,1.64179299e-05,0.000151337752,773289289.0,5e-06,2e-06,ss
2e-05,0.4125,1.65,0.47265834,0.000169440563,1.40992065e-05,0.000138053456,2.15131427e-05,0.000177284396,660113723.0,5e-06,2e-06,ss
2.5e-05,0.4125,1.65,0.499482451,0.000192594563,1.40992065e-05,0.000138053456,2.65740388e-05,0.000200097348,584854641.0,5e-06,2e-06,ss
3e-05,0.4125,1.65,0.523413324,0.000213445758,1.40992065e-05,0.000138053456,3.1607749e-05,0.000220605268,530485349.0,5e-06,2e-06,ss
5e-06,0.825,1.65,0.350656972,7.22004423e-05,0.000143009094,0.000477926123,5.9390959e-06,8.08307071e-05,142739415.0,5e-06,2e-06,ss
1e-05,0.825,1.65,0.403495681,0.000112001174,0.000143009094,0.000477926123,1.12383098e-05,0.000120483309,95762042.7,5e-06,2e-06,ss
1.5e-05,0.825,1.65,0.441639524,0.00014316115,0.000143009094,0.000477926123,1.64179299e-05,0.000151337752,76238266.1,5e-06,2e-06,ss
2e-05,0.825,1.65,0.47265834,0.000169440563,0.000143009094,0.000477926123,2.15131427e-05,0.000177284396,65080334.5,5e-06,2e-06,ss
2.5e-05,0.825,1.65,0.499482451,0.000192594563,0.000143009094,0.000477926123,2.65740388e-05,0.000200097348,57660573.2,5e-06,2e-06,ss
3e-05,0.825,1.65,0.523413324,0.000213445758,0.000143009094,0.000477926123,3.1607749e-05,0.000220605268,52300327.6,5e-06,2e-06,ss
5e-06,1.2375,1.65,0.350656972,7.22004423e-05,0.000389804912,0.000693179014,5.9390959e-06,8.08307071e-05,52367309.2,5e-06,2e-06,ss
1e-05,1.2375,1.65,0.403495681,0.000112001174,0.000389804912,0.000693179014,1.12383098e-05,0.000120483309,35132556.2,5e-06,2e-06,ss
1.5e-05,1.2375,1.65,0.441639524,0.00014316115,0.000389804912,0.000693179014,1.64179299e-05,0.000151337752,27969799.8,5e-06,2e-06,ss
2e-05,1.2375,1.65,0.47265834,0.000169440563,0.000389804912,0.000693179014,2.15131427e-05,0.000177284396,23876250.4,5e-06,2e-06,ss
2.5e-05,1.2375,1.65,0.499482451,0.000192594563,0.000389804912,0.000693179014,2.65740388e-05,0.000200097348,21154136.5,5e-06,2e-06,ss
3e-05,1.2375,1.65,0.523413324,0.000213445758,0.000389804912,0.000693179014,3.1607749e-05,0.000220605268,19187604.5,5e-06,2e-06,ss
5e-06,1.65,1.65,0.350656972,7.22004423e-05,0.000696624682,0.000776221271,5.9390959e-06,8.08307071e-05,29302772.1,5e-06,2e-06,ss
1e-05,1.65,1.65,0.403495681,0.000112001174,0.000696624682,0.000776221271,1.12383098e-05,0.000120483309,19658854.0,5e-06,2e-06,ss
1.5e-05,1.65,1.65,0.441639524,0.00014316115,0.000696624682,0.000776221271,1.64179299e-05,0.000151337752,15650845.6,5e-06,2e-06,ss
2e-05,1.65,1.65,0.47265834,0.000169440563,0.000696624682,0.000776221271,2.15131427e-05,0.000177284396,13360249.7,5e-06,2e-06,ss
2.5e-05,1.65,1.65,0.499482451,0.000192594563,0.000696624682,0.000776221271,2.65740388e-05,0.000200097348,11837057.4,5e-06,2e-06,ss
3e-05,1.65,1.65,0.523413324,0.000213445758,0.000696624682,0.000776221271,3.1607749e-05,0.000220605268,10736660.1,5e-06,2e-06,ss
5e-06,0.4125,1.6,0.350657388,7.22007351e-05,1.40119253e-05,0.000137548669,5.93912954e-06,8.08310007e-05,1412681360.0,5e-06,2e-06,ss
1e-05,0.4125,1.6,0.403495681,0.000112001173,1.40119253e-05,0.000137548669,1.12383098e-05,0.000120483309,947753248.0,5e-06,2e-06,ss
1.5e-05,0.4125,1.6,0.441639524,0.00014316115,1.40119253e-05,0.000137548669,1.64179299e-05,0.000151337752,754527183.0,5e-06,2e-06,ss
2e-05,0.4125,1.6,0.47265834,0.000169440563,1.40119253e-05,0.000137548669,2.15131427e-05,0.000177284396,644097564.0,5e-06,2e-06,ss
2.5e-05,0.4125,1.6,0.499482451,0.000192594563,1.40119253e-05,0.000137548669,2.65740388e-05,0.000200097348,570664472.0,5e-06,2e-06,ss
3e-05,0.4125,1.6,0.523413324,0.000213445758,1.40119253e-05,0.000137548669,3.1607749e-05,0.000220605268,517614328.0,5e-06,2e-06,ss
5e-06,0.825,1.6,0.350656972,7.22004423e-05,0.000142678966,0.00047725113,5.9390959e-06,8.08307071e-05,138734237.0,5e-06,2e-06,ss
1e-05,0.825,1.6,0.403495681,0.000112001174,0.000142678966,0.00047725113,1.12383098e-05,0.000120483309,93075020.5,5e-06,2e-06,ss
1.5e-05,0.825,1.6,0.441639524,0.00014316115,0.000142678966,0.00047725113,1.64179299e-05,0.000151337752,74099068.6,5e-06,2e-06,ss
2e-05,0.825,1.6,0.47265834,0.000169440563,0.000142678966,0.00047725113,2.15131427e-05,0.000177284396,63254221.6,5e-06,2e-06,ss
2.5e-05,0.825,1.6,0.499482451,0.000192594563,0.000142678966,0.00047725113,2.65740388e-05,0.000200097348,56042654.1,5e-06,2e-06,ss
3e-05,0.825,1.6,0.523413324,0.000213445758,0.000142678966,0.00047725113,3.1607749e-05,0.000220605268,50832813.6,5e-06,2e-06,ss
5e-06,1.2375,1.6,0.350656972,7.22004423e-05,0.000389155752,0.000692282823,5.9390959e-06,8.08307071e-05,50865129.0,5e-06,2e-06,ss
1e-05,1.2375,1.6,0.403495681,0.000112001174,0.000389155752,0.000692282823,1.12383098e-05,0.000120483309,34124762.8,5e-06,2e-06,ss
1.5e-05,1.2375,1.6,0.441639524,0.00014316115,0.000389155752,0.000692282823,1.64179299e-05,0.000151337752,27167473.4,5e-06,2e-06,ss
2e-05,1.2375,1.6,0.47265834,0.000169440563,0.000389155752,0.000692282823,2.15131427e-05,0.000177284396,23191349.2,5e-06,2e-06,ss
2.5e-05,1.2375,1.6,0.499482451,0.000192594563,0.000389155752,0.000692282823,2.65740388e-05,0.000200097348,20547320.5,5e-06,2e-06,ss
3e-05,1.2375,1.6,0.523413324,0.000213445758,0.000389155752,0.000692282823,3.1607749e-05,0.000220605268,18637199.3,5e-06,2e-06,ss
5e-06,1.65,1.6,0.350656972,7.22004423e-05,0.000695453321,0.000774247511,5.9390959e-06,8.08307071e-05,28462668.8,5e-06,2e-06,ss
1e-05,1.65,1.6,0.403495681,0.000112001174,0.000695453321,0.000774247511,1.12383098e-05,0.000120483309,19095239.5,5e-06,2e-06,ss
1.5e-05,1.65,1.6,0.441639524,0.00014316115,0.000695453321,0.000774247511,1.64179299e-05,0.000151337752,15202139.7,5e-06,2e-06,ss
2e-05,1.65,1.6,0.47265834,0.000169440563,0.000695453321,0.000774247511,2.15131427e-05,0.000177284396,12977214.5,5e-06,2e-06,ss
2.5e-05,1.65,1.6,0.499482451,0.000192594563,0.000695453321,0.000774247511,2.65740388e-05,0.000200097348,11497691.8,5e-06,2e-06,ss
3e-05,1.65,1.6,0.523413324,0.000213445758,0.000695453321,0.000774247511,3.1607749e-05,0.000220605268,10428842.7,5e-06,2e-06,ss
5e-06,0.4125,1.2375,0.350657388,7.22007351e-05,1.33188618e-05,0.000133497928,5.93912954e-06,8.08310007e-05,1149476610.0,5e-06,2e-06,ss
