 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.03663806e-01  5.92891925e-04  4.85523037e-03  1.68800470e-02  4.32572231e-05  9.58012113e-04  3.54734234e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.11005329e-01  6.88319656e-04  4.85523037e-03  1.68800470e-02  5.07324658e-05  1.07948736e-03  3.14815816e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.46027099e-01  1.40687220e-04  1.28635652e-02  2.06989947e-02  1.01239895e-05  2.80160537e-04  4.57841999e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.69686699e-01  2.67696319e-04  1.28635652e-02  2.06989947e-02  1.90948091e-05  4.93431534e-04  2.59953512e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.84309246e-01  3.84794092e-04  1.28635652e-02  2.06989947e-02  2.75708482e-05  6.71731605e-04  1.90953142e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.94996830e-01  4.91961104e-04  1.28635652e-02  2.06989947e-02  3.55450078e-05  8.23316939e-04  1.55795726e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.03663806e-01  5.92891925e-04  1.28635652e-02  2.06989947e-02  4.32572231e-05  9.58012113e-04  1.33891063e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.11005329e-01  6.88319656e-04  1.28635652e-02  2.06989947e-02  5.07324658e-05  1.07948736e-03  1.18824236e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.46027099e-01  1.40687220e-04  2.13546713e-02  2.01068435e-02  1.01239895e-05  2.80160537e-04  2.75793542e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.69686699e-01  2.67696319e-04  2.13546713e-02  2.01068435e-02  1.90948091e-05  4.93431534e-04  1.56590047e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.84309246e-01  3.84794092e-04  2.13546713e-02  2.01068435e-02  2.75708482e-05  6.71731605e-04  1.15025802e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.94996830e-01  4.91961104e-04  2.13546713e-02  2.01068435e-02  3.55450078e-05  8.23316939e-04  9.38477799e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.03663806e-01  5.92891925e-04  2.13546713e-02  2.01068435e-02  4.32572231e-05  9.58012113e-04  8.06529123e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.11005329e-01  6.88319656e-04  2.13546713e-02  2.01068435e-02  5.07324658e-05  1.07948736e-03  7.15770003e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.46027095e-01  1.40687204e-04  3.50366767e-04  4.02008007e-03  1.01239883e-05  2.80160509e-04  1.63000959e+07  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.69686699e-01  2.67696320e-04  3.50366767e-04  4.02008007e-03  1.90948091e-05  4.93431535e-04  9.25486687e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.84309246e-01  3.84794092e-04  3.50366767e-04  4.02008007e-03  2.75708482e-05  6.71731605e-04  6.79831517e+06  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.94996830e-01  4.91961104e-04  3.50366767e-04  4.02008007e-03  3.55450078e-05  8.23316939e-04  5.54664060e+06  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.03663806e-01  5.92891925e-04  3.50366767e-04  4.02008007e-03  4.32572231e-05  9.58012113e-04  4.76679063e+06  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.11005329e-01  6.88319656e-04  3.50366767e-04  4.02008007e-03  5.07324658e-05  1.07948736e-03  4.23038132e+06  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.46027099e-01  1.40687220e-04  4.83331324e-03  1.68337509e-02  1.01239895e-05  2.80160537e-04  1.18159346e+06  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.69686699e-01  2.67696319e-04  4.83331324e-03  1.68337509e-02  1.90948091e-05  4.93431534e-04  6.70885090e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.84309246e-01  3.84794092e-04  4.83331324e-03  1.68337509e-02  2.75708482e-05  6.71731605e-04  4.92809712e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.94996830e-01  4.91961104e-04  4.83331324e-03  1.68337509e-02  3.55450078e-05  8.23316939e-04  4.02075851e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.03663806e-01  5.92891925e-04  4.83331324e-03  1.68337509e-02  4.32572231e-05  9.58012113e-04  3.45544544e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.11005329e-01  6.88319656e-04  4.83331324e-03  1.68337509e-02  5.07324658e-05  1.07948736e-03  3.06660246e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.46027099e-01  1.40687220e-04  1.28199040e-02  2.06345726e-02  1.01239895e-05  2.80160537e-04  4.45480037e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.69686699e-01  2.67696319e-04  1.28199040e-02  2.06345726e-02  1.90948091e-05  4.93431534e-04  2.52934638e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.84309246e-01  3.84794092e-04  1.28199040e-02  2.06345726e-02  2.75708482e-05  6.71731605e-04  1.85797312e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.94996830e-01  4.91961104e-04  1.28199040e-02  2.06345726e-02  3.55450078e-05  8.23316939e-04  1.51589164e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.03663806e-01  5.92891925e-04  1.28199040e-02  2.06345726e-02  4.32572231e-05  9.58012113e-04  1.30275938e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.11005329e-01  6.88319656e-04  1.28199040e-02  2.06345726e-02  5.07324658e-05  1.07948736e-03  1.15615922e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.46027099e-01  1.40687220e-04  2.12752504e-02  1.99938289e-02  1.01239895e-05  2.80160537e-04  2.68434505e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.69686699e-01  2.67696319e-04  2.12752504e-02  1.99938289e-02  1.90948091e-05  4.93431534e-04  1.52411733e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.84309246e-01  3.84794092e-04  2.12752504e-02  1.99938289e-02  2.75708482e-05  6.71731605e-04  1.11956553e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.94996830e-01  4.91961104e-04  2.12752504e-02  1.99938289e-02  3.55450078e-05  8.23316939e-04  9.13436268e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.03663806e-01  5.92891925e-04  2.12752504e-02  1.99938289e-02  4.32572231e-05  9.58012113e-04  7.85008396e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.11005329e-01  6.88319656e-04  2.12752504e-02  1.99938289e-02  5.07324658e-05  1.07948736e-03  6.96671014e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.46027095e-01  1.40687204e-04  3.14373862e-04  3.74254547e-03  1.01239883e-05  2.80160509e-04  1.40505026e+07  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.69686699e-01  2.67696320e-04  3.14373862e-04  3.74254547e-03  1.90948091e-05  4.93431535e-04  7.97759300e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.84309246e-01  3.84794092e-04  3.14373862e-04  3.74254547e-03  2.75708482e-05  6.71731605e-04  5.86007257e+06  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.94996830e-01  4.91961104e-04  3.14373862e-04  3.74254547e-03  3.55450078e-05  8.23316939e-04  4.78114292e+06  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.03663806e-01  5.92891925e-04  3.14373862e-04  3.74254547e-03  4.32572231e-05  9.58012113e-04  4.10892086e+06  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.11005329e-01  6.88319656e-04  3.14373862e-04  3.74254547e-03  5.07324658e-05  1.07948736e-03  3.64654197e+06  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.46027099e-01  1.40687220e-04  4.65383415e-03  1.64292319e-02  1.01239895e-05  2.80160537e-04  9.49133590e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.69686699e-01  2.67696319e-04  4.65383415e-03  1.64292319e-02  1.90948091e-05  4.93431534e-04  5.38899033e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.84309246e-01  3.84794092e-04  4.65383415e-03  1.64292319e-02  2.75708482e-05  6.71731605e-04  3.95857176e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.94996830e-01  4.91961104e-04  4.65383415e-03  1.64292319e-02  3.55450078e-05  8.23316939e-04  3.22973771e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.03663806e-01  5.92891925e-04  4.65383415e-03  1.64292319e-02  4.32572231e-05  9.58012113e-04  2.77564107e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.11005329e-01  6.88319656e-04  4.65383415e-03  1.64292319e-02  5.07324658e-05  1.07948736e-03  2.46329681e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.46027099e-01  1.40687220e-04  1.24306903e-02  1.99667478e-02  1.01239895e-05  2.80160537e-04  3.55339102e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.69686699e-01  2.67696319e-04  1.24306903e-02  1.99667478e-02  1.90948091e-05  4.93431534e-04  2.01754421e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.84309246e-01  3.84794092e-04  1.24306903e-02  1.99667478e-02  2.75708482e-05  6.71731605e-04  1.48202039e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.94996830e-01  4.91961104e-04  1.24306903e-02  1.99667478e-02  3.55450078e-05  8.23316939e-04  1.20915760e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.03663806e-01  5.92891925e-04  1.24306903e-02  1.99667478e-02  4.32572231e-05  9.58012113e-04  1.03915172e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.11005329e-01  6.88319656e-04  1.24306903e-02  1.99667478e-02  5.07324658e-05  1.07948736e-03  9.22215465e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.46027099e-01  1.40687220e-04  2.05041528e-02  1.87769655e-02  1.01239895e-05  2.80160537e-04  2.15425157e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.69686699e-01  2.67696319e-04  2.05041528e-02  1.87769655e-02  1.90948091e-05  4.93431534e-04  1.22314087e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.84309246e-01  3.84794092e-04  2.05041528e-02  1.87769655e-02  2.75708482e-05  6.71731605e-04  8.98478308e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.94996830e-01  4.91961104e-04  2.05041528e-02  1.87769655e-02  3.55450078e-05  8.23316939e-04  7.33054608e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.03663806e-01  5.92891925e-04  2.05041528e-02  1.87769655e-02  4.32572231e-05  9.58012113e-04  6.29988147e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.11005329e-01  6.88319656e-04  2.05041528e-02  1.87769655e-02  5.07324658e-05  1.07948736e-03  5.59095270e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.46027095e-01  1.40687204e-04  2.66436987e-04  3.36122711e-03  1.01239883e-05  2.80160509e-04  1.10522962e+07  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.69686699e-01  2.67696320e-04  2.66436987e-04  3.36122711e-03  1.90948091e-05  4.93431535e-04  6.27527168e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.84309246e-01  3.84794092e-04  2.66436987e-04  3.36122711e-03  2.75708482e-05  6.71731605e-04  4.60960436e+06  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.94996830e-01  4.91961104e-04  2.66436987e-04  3.36122711e-03  3.55450078e-05  8.23316939e-04  3.76090517e+06  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.03663806e-01  5.92891925e-04  2.66436987e-04  3.36122711e-03  4.32572231e-05  9.58012113e-04  3.23212712e+06  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.11005329e-01  6.88319656e-04  2.66436987e-04  3.36122711e-03  5.07324658e-05  1.07948736e-03  2.86841426e+06  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.46027099e-01  1.40687220e-04  4.37758866e-03  1.56618848e-02  1.01239895e-05  2.80160537e-04  6.72685454e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.69686699e-01  2.67696319e-04  4.37758866e-03  1.56618848e-02  1.90948091e-05  4.93431534e-04  3.81937321e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.84309246e-01  3.84794092e-04  4.37758866e-03  1.56618848e-02  2.75708482e-05  6.71731605e-04  2.80558361e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.94996830e-01  4.91961104e-04  4.37758866e-03  1.56618848e-02  3.55450078e-05  8.23316939e-04  2.28903244e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.03663806e-01  5.92891925e-04  4.37758866e-03  1.56618848e-02  4.32572231e-05  9.58012113e-04  1.96719765e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.11005329e-01  6.88319656e-04  4.37758866e-03  1.56618848e-02  5.07324658e-05  1.07948736e-03  1.74582793e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.46027099e-01  1.40687220e-04  1.16528175e-02  1.81794355e-02  1.01239895e-05  2.80160537e-04  2.52706284e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.69686699e-01  2.67696319e-04  1.16528175e-02  1.81794355e-02  1.90948091e-05  4.93431534e-04  1.43481564e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.84309246e-01  3.84794092e-04  1.16528175e-02  1.81794355e-02  2.75708482e-05  6.71731605e-04  1.05396750e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.94996830e-01  4.91961104e-04  1.16528175e-02  1.81794355e-02  3.55450078e-05  8.23316939e-04  8.59915847e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.03663806e-01  5.92891925e-04  1.16528175e-02  1.81794355e-02  4.32572231e-05  9.58012113e-04  7.39012872e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.11005329e-01  6.88319656e-04  1.16528175e-02  1.81794355e-02  5.07324658e-05  1.07948736e-03  6.55851388e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.46027099e-01  1.40687220e-04  1.87106863e-02  1.56587613e-02  1.01239895e-05  2.80160537e-04  1.57382801e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.69686699e-01  2.67696319e-04  1.87106863e-02  1.56587613e-02  1.90948091e-05  4.93431534e-04  8.93588004e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.84309246e-01  3.84794092e-04  1.87106863e-02  1.56587613e-02  2.75708482e-05  6.71731605e-04  6.56399813e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.94996830e-01  4.91961104e-04  1.87106863e-02  1.56587613e-02  3.55450078e-05  8.23316939e-04  5.35546494e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.03663806e-01  5.92891925e-04  1.87106863e-02  1.56587613e-02  4.32572231e-05  9.58012113e-04  4.60249400e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.11005329e-01  6.88319656e-04  1.87106863e-02  1.56587613e-02  5.07324658e-05  1.07948736e-03  4.08457308e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.46027095e-01  1.40687204e-04  2.07426588e-04  2.85834499e-03  1.01239883e-05  2.80160509e-04  7.09827158e+06  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.69686699e-01  2.67696320e-04  2.07426588e-04  2.85834499e-03  1.90948091e-05  4.93431535e-04  4.03025595e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.84309246e-01  3.84794092e-04  2.07426588e-04  2.85834499e-03  2.75708482e-05  6.71731605e-04  2.96049101e+06  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.94996830e-01  4.91961104e-04  2.07426588e-04  2.85834499e-03  3.55450078e-05  8.23316939e-04  2.41541900e+06  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.03663806e-01  5.92891925e-04  2.07426588e-04  2.85834499e-03  4.32572231e-05  9.58012113e-04  2.07581444e+06  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.11005329e-01  6.88319656e-04  2.07426588e-04  2.85834499e-03  5.07324658e-05  1.07948736e-03  1.84222202e+06  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.46027099e-01  1.40687220e-04  3.83089271e-03  1.32405074e-02  1.01239895e-05  2.80160537e-04  3.84341253e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.69686699e-01  2.67696319e-04  3.83089271e-03  1.32405074e-02  1.90948091e-05  4.93431534e-04  2.18221262e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.84309246e-01  3.84794092e-04  3.83089271e-03  1.32405074e-02  2.75708482e-05  6.71731605e-04  1.60298028e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.94996830e-01  4.91961104e-04  3.83089271e-03  1.32405074e-02  3.55450078e-05  8.23316939e-04  1.30784692e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.03663806e-01  5.92891925e-04  3.83089271e-03  1.32405074e-02  4.32572231e-05  9.58012113e-04  1.12396545e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.11005329e-01  6.88319656e-04  3.83089271e-03  1.32405074e-02  5.07324658e-05  1.07948736e-03  9.97485066e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.46027099e-01  1.40687220e-04  9.35476663e-03  1.23174569e-02  1.01239895e-05  2.80160537e-04  1.57392500e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.69686699e-01  2.67696319e-04  9.35476663e-03  1.23174569e-02  1.90948091e-05  4.93431534e-04  8.93643075e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.84309246e-01  3.84794092e-04  9.35476663e-03  1.23174569e-02  2.75708482e-05  6.71731605e-04  6.56440266e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.94996830e-01  4.91961104e-04  9.35476663e-03  1.23174569e-02  3.55450078e-05  8.23316939e-04  5.35579499e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.03663806e-01  5.92891925e-04  9.35476663e-03  1.23174569e-02  4.32572231e-05  9.58012113e-04  4.60277764e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.11005329e-01  6.88319656e-04  9.35476663e-03  1.23174569e-02  5.07324658e-05  1.07948736e-03  4.08482480e+04  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.46027099e-01  1.40687220e-04  1.36388565e-02  8.45296442e-03  1.01239895e-05  2.80160537e-04  1.07954073e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.69686699e-01  2.67696319e-04  1.36388565e-02  8.45296442e-03  1.90948091e-05  4.93431534e-04  6.12941592e+04  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.84309246e-01  3.84794092e-04  1.36388565e-02  8.45296442e-03  2.75708482e-05  6.71731605e-04  4.50246360e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.94996830e-01  4.91961104e-04  1.36388565e-02  8.45296442e-03  3.55450078e-05  8.23316939e-04  3.67349068e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.03663806e-01  5.92891925e-04  1.36388565e-02  8.45296442e-03  4.32572231e-05  9.58012113e-04  3.15700299e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.11005329e-01  6.88319656e-04  1.36388565e-02  8.45296442e-03  5.07324658e-05  1.07948736e-03  2.80174388e+04  2.50000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.46027095e-01  1.40687204e-04  9.95927213e-05  1.30531533e-03  1.01239883e-05  2.80160509e-04  1.79198961e+06  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.69686699e-01  2.67696320e-04  9.95927213e-05  1.30531533e-03  1.90948091e-05  4.93431535e-04  1.01745569e+06  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.84309246e-01  3.84794092e-04  9.95927213e-05  1.30531533e-03  2.75708482e-05  6.71731605e-04  7.47388864e+05  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.94996830e-01  4.91961104e-04  9.95927213e-05  1.30531533e-03  3.55450078e-05  8.23316939e-04  6.09783058e+05  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.03663806e-01  5.92891925e-04  9.95927213e-05  1.30531533e-03  4.32572231e-05  9.58012113e-04  5.24048406e+05  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.11005329e-01  6.88319656e-04  9.95927213e-05  1.30531533e-03  5.07324658e-05  1.07948736e-03  4.65076980e+05  2.50000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.46027099e-01  1.40687220e-04  9.74475344e-04  2.18902982e-03  1.01239895e-05  2.80160537e-04  1.83143786e+05  2.50000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.69686699e-01  2.67696319e-04  9.74475344e-04  2.18902982e-03  1.90948091e-05  4.93431534e-04  1.03985372e+05  2.50000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.84309246e-01  3.84794092e-04  9.74475344e-04  2.18902982e-03  2.75708482e-05  6.71731605e-04  7.63841705e+04  2.50000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.94996830e-01  4.91961104e-04  9.74475344e-04  2.18902982e-03  3.55450078e-05  8.23316939e-04  6.23206678e+04  2.50000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.03663806e-01  5.92891925e-04  9.74475344e-04  2.18902982e-03  4.32572231e-05  9.58012113e-04  5.35584684e+04  2.50000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.11005329e-01  6.88319656e-04  9.74475344e-04  2.18902982e-03  5.07324658e-05  1.07948736e-03  4.75315075e+04  2.50000000e-05  2.00000000e-07 
