 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.60052322e-01  1.64284862e-04  5.58547095e-07  1.28624784e-05  1.73154486e-05  1.79783408e-04  4.97921179e+08  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.86108523e-01  1.98752868e-04  5.58547095e-07  1.28624784e-05  2.24390420e-05  2.13848720e-04  4.18604171e+08  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.08245468e-01  2.29661268e-04  5.58547095e-07  1.28624784e-05  2.75074911e-05  2.44256620e-04  3.66491464e+08  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.27721727e-01  2.57788485e-04  5.58547095e-07  1.28624784e-05  3.25318951e-05  2.71793580e-04  3.29360120e+08  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.79857096e-01  7.65936095e-05  2.97313099e-05  1.01910899e-04  6.59241645e-06  9.27880669e-05  1.81244082e+07  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.27135345e-01  1.24528358e-04  2.97313099e-05  1.01910899e-04  1.20588268e-05  1.40365360e-04  1.19810813e+07  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.60052322e-01  1.64284862e-04  2.97313099e-05  1.01910899e-04  1.73154486e-05  1.79783408e-04  9.35419357e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.86108523e-01  1.98752868e-04  2.97313099e-05  1.01910899e-04  2.24390420e-05  2.13848720e-04  7.86410503e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.08245468e-01  2.29661268e-04  2.97313099e-05  1.01910899e-04  2.75074911e-05  2.44256620e-04  6.88508995e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.27721727e-01  2.57788485e-04  2.97313099e-05  1.01910899e-04  3.25318951e-05  2.71793580e-04  6.18752215e+06  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.79857096e-01  7.65936095e-05  6.75507232e-05  7.52984548e-05  6.59241645e-06  9.27880669e-05  7.97715213e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.27135345e-01  1.24528358e-04  6.75507232e-05  7.52984548e-05  1.20588268e-05  1.40365360e-04  5.27327059e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.60052322e-01  1.64284862e-04  6.75507232e-05  7.52984548e-05  1.73154486e-05  1.79783408e-04  4.11709031e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.86108523e-01  1.98752868e-04  6.75507232e-05  7.52984548e-05  2.24390420e-05  2.13848720e-04  3.46125301e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.08245468e-01  2.29661268e-04  6.75507232e-05  7.52984548e-05  2.75074911e-05  2.44256620e-04  3.03035605e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.27721727e-01  2.57788485e-04  6.75507232e-05  7.52984548e-05  3.25318951e-05  2.71793580e-04  2.72333337e+06  1.00000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.79857096e-01  7.65936095e-05  9.16807558e-05  4.37103036e-05  6.59241645e-06  9.27880669e-05  5.87759548e+06  1.00000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.27135345e-01  1.24528358e-04  9.16807558e-05  4.37103036e-05  1.20588268e-05  1.40365360e-04  3.88536546e+06  1.00000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.60052322e-01  1.64284862e-04  9.16807558e-05  4.37103036e-05  1.73154486e-05  1.79783408e-04  3.03348751e+06  1.00000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.86108523e-01  1.98752868e-04  9.16807558e-05  4.37103036e-05  2.24390420e-05  2.13848720e-04  2.55026414e+06  1.00000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.08245468e-01  2.29661268e-04  9.16807558e-05  4.37103036e-05  2.75074911e-05  2.44256620e-04  2.23277765e+06  1.00000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.27721727e-01  2.57788485e-04  9.16807558e-05  4.37103036e-05  3.25318951e-05  2.71793580e-04  2.00656219e+06  1.00000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  4.17957954e-01  1.00122902e-04  1.11283250e-05  2.00034752e-04  7.71815526e-06  1.43039871e-04  1.03656618e+09  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.53374971e-01  1.66752216e-04  1.11283250e-05  2.00034752e-04  1.39747161e-05  2.12045435e-04  6.99238312e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.77617366e-01  2.22565085e-04  1.11283250e-05  2.00034752e-04  1.97646383e-05  2.66862708e-04  5.55605139e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.96585156e-01  2.72091511e-04  1.11283250e-05  2.00034752e-04  2.52774229e-05  3.15253862e-04  4.70320304e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.12548481e-01  3.17634148e-04  1.11283250e-05  2.00034752e-04  3.06612752e-05  3.59854552e-04  4.12028390e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.26465210e-01  3.60047612e-04  1.11283250e-05  2.00034752e-04  3.59561451e-05  4.01493171e-04  3.69297171e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  4.17957938e-01  1.00122877e-04  3.61259608e-04  1.59047082e-03  7.71815301e-06  1.43039842e-04  3.19306321e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.53374971e-01  1.66752216e-04  3.61259608e-04  1.59047082e-03  1.39747161e-05  2.12045435e-04  2.15394997e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.77617366e-01  2.22565085e-04  3.61259608e-04  1.59047082e-03  1.97646383e-05  2.66862708e-04  1.71149900e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.96585156e-01  2.72091511e-04  3.61259608e-04  1.59047082e-03  2.52774229e-05  3.15253862e-04  1.44878561e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.12548481e-01  3.17634148e-04  3.61259608e-04  1.59047082e-03  3.06612752e-05  3.59854552e-04  1.26922184e+07  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.26465210e-01  3.60047612e-04  3.61259608e-04  1.59047082e-03  3.59561451e-05  4.01493171e-04  1.13759160e+07  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  4.17957938e-01  1.00122877e-04  1.18538349e-03  2.22264422e-03  7.71815301e-06  1.43039842e-04  9.73123694e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.53374971e-01  1.66752216e-04  1.18538349e-03  2.22264422e-03  1.39747161e-05  2.12045435e-04  6.56441670e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.77617366e-01  2.22565085e-04  1.18538349e-03  2.22264422e-03  1.97646383e-05  2.66862708e-04  5.21599517e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.96585156e-01  2.72091511e-04  1.18538349e-03  2.22264422e-03  2.52774229e-05  3.15253862e-04  4.41534511e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.12548481e-01  3.17634148e-04  1.18538349e-03  2.22264422e-03  3.06612752e-05  3.59854552e-04  3.86810334e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.26465210e-01  3.60047612e-04  1.18538349e-03  2.22264422e-03  3.59561451e-05  4.01493171e-04  3.46694464e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  4.17957938e-01  1.00122877e-04  2.11021504e-03  2.21284728e-03  7.71815301e-06  1.43039842e-04  5.46638490e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.53374971e-01  1.66752216e-04  2.11021504e-03  2.21284728e-03  1.39747161e-05  2.12045435e-04  3.68746836e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.77617366e-01  2.22565085e-04  2.11021504e-03  2.21284728e-03  1.97646383e-05  2.66862708e-04  2.93001161e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.96585156e-01  2.72091511e-04  2.11021504e-03  2.21284728e-03  2.52774229e-05  3.15253862e-04  2.48025775e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.12548481e-01  3.17634148e-04  2.11021504e-03  2.21284728e-03  3.06612752e-05  3.59854552e-04  2.17285241e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.26465210e-01  3.60047612e-04  2.11021504e-03  2.21284728e-03  3.59561451e-05  4.01493171e-04  1.94750718e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  4.17957954e-01  1.00122902e-04  1.09024609e-05  1.96455752e-04  7.71815526e-06  1.43039871e-04  1.02597868e+09  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.53374971e-01  1.66752216e-04  1.09024609e-05  1.96455752e-04  1.39747161e-05  2.12045435e-04  6.92096284e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.77617366e-01  2.22565085e-04  1.09024609e-05  1.96455752e-04  1.97646383e-05  2.66862708e-04  5.49930182e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.96585156e-01  2.72091511e-04  1.09024609e-05  1.96455752e-04  2.52774229e-05  3.15253862e-04  4.65516447e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.12548481e-01  3.17634148e-04  1.09024609e-05  1.96455752e-04  3.06612752e-05  3.59854552e-04  4.07819928e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.26465210e-01  3.60047612e-04  1.09024609e-05  1.96455752e-04  3.59561451e-05  4.01493171e-04  3.65525165e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  4.17957938e-01  1.00122877e-04  3.59049493e-04  1.58472463e-03  7.71815301e-06  1.43039842e-04  3.11536289e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.53374971e-01  1.66752216e-04  3.59049493e-04  1.58472463e-03  1.39747161e-05  2.12045435e-04  2.10153553e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.77617366e-01  2.22565085e-04  3.59049493e-04  1.58472463e-03  1.97646383e-05  2.66862708e-04  1.66985121e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.96585156e-01  2.72091511e-04  3.59049493e-04  1.58472463e-03  2.52774229e-05  3.15253862e-04  1.41353071e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.12548481e-01  3.17634148e-04  3.59049493e-04  1.58472463e-03  3.06612752e-05  3.59854552e-04  1.23833647e+07  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.26465210e-01  3.60047612e-04  3.59049493e-04  1.58472463e-03  3.59561451e-05  4.01493171e-04  1.10990933e+07  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  4.17957938e-01  1.00122877e-04  1.18082770e-03  2.21659137e-03  7.71815301e-06  1.43039842e-04  9.47275771e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.53374971e-01  1.66752216e-04  1.18082770e-03  2.21659137e-03  1.39747161e-05  2.12045435e-04  6.39005394e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.77617366e-01  2.22565085e-04  1.18082770e-03  2.21659137e-03  1.97646383e-05  2.66862708e-04  5.07744892e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.96585156e-01  2.72091511e-04  1.18082770e-03  2.21659137e-03  2.52774229e-05  3.15253862e-04  4.29806557e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.12548481e-01  3.17634148e-04  1.18082770e-03  2.21659137e-03  3.06612752e-05  3.59854552e-04  3.76535953e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.26465210e-01  3.60047612e-04  1.18082770e-03  2.21659137e-03  3.59561451e-05  4.01493171e-04  3.37485633e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  4.17957938e-01  1.00122877e-04  2.10259760e-03  2.20356202e-03  7.71815301e-06  1.43039842e-04  5.31994075e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.53374971e-01  1.66752216e-04  2.10259760e-03  2.20356202e-03  1.39747161e-05  2.12045435e-04  3.58868129e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.77617366e-01  2.22565085e-04  2.10259760e-03  2.20356202e-03  1.97646383e-05  2.66862708e-04  2.85151676e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.96585156e-01  2.72091511e-04  2.10259760e-03  2.20356202e-03  2.52774229e-05  3.15253862e-04  2.41381178e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.12548481e-01  3.17634148e-04  2.10259760e-03  2.20356202e-03  3.06612752e-05  3.59854552e-04  2.11464182e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.26465210e-01  3.60047612e-04  2.10259760e-03  2.20356202e-03  3.59561451e-05  4.01493171e-04  1.89533357e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  4.17957954e-01  1.00122902e-04  9.17259971e-06  1.68939539e-04  7.71815526e-06  1.43039871e-04  9.43182334e+08  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.53374971e-01  1.66752216e-04  9.17259971e-06  1.68939539e-04  1.39747161e-05  2.12045435e-04  6.36244204e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.77617366e-01  2.22565085e-04  9.17259971e-06  1.68939539e-04  1.97646383e-05  2.66862708e-04  5.05550888e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.96585156e-01  2.72091511e-04  9.17259971e-06  1.68939539e-04  2.52774229e-05  3.15253862e-04  4.27949331e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.12548481e-01  3.17634148e-04  9.17259971e-06  1.68939539e-04  3.06612752e-05  3.59854552e-04  3.74908913e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.26465210e-01  3.60047612e-04  9.17259971e-06  1.68939539e-04  3.59561451e-05  4.01493171e-04  3.36027332e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  4.17957938e-01  1.00122877e-04  3.41357509e-04  1.53726817e-03  7.71815301e-06  1.43039842e-04  2.53442081e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.53374971e-01  1.66752216e-04  3.41357509e-04  1.53726817e-03  1.39747161e-05  2.12045435e-04  1.70964846e+07  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.77617366e-01  2.22565085e-04  3.41357509e-04  1.53726817e-03  1.97646383e-05  2.66862708e-04  1.35846314e+07  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.96585156e-01  2.72091511e-04  3.41357509e-04  1.53726817e-03  2.52774229e-05  3.15253862e-04  1.14994040e+07  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.12548481e-01  3.17634148e-04  3.41357509e-04  1.53726817e-03  3.06612752e-05  3.59854552e-04  1.00741577e+07  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.26465210e-01  3.60047612e-04  3.41357509e-04  1.53726817e-03  3.59561451e-05  4.01493171e-04  9.02937281e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  4.17957938e-01  1.00122877e-04  1.14210235e-03  2.15790910e-03  7.71815301e-06  1.43039842e-04  7.57500911e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.53374971e-01  1.66752216e-04  1.14210235e-03  2.15790910e-03  1.39747161e-05  2.12045435e-04  5.10988651e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.77617366e-01  2.22565085e-04  1.14210235e-03  2.15790910e-03  1.97646383e-05  2.66862708e-04  4.06024550e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.96585156e-01  2.72091511e-04  1.14210235e-03  2.15790910e-03  2.52774229e-05  3.15253862e-04  3.43700186e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.12548481e-01  3.17634148e-04  1.14210235e-03  2.15790910e-03  3.06612752e-05  3.59854552e-04  3.01101681e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.26465210e-01  3.60047612e-04  1.14210235e-03  2.15790910e-03  3.59561451e-05  4.01493171e-04  2.69874605e+06  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  4.17957938e-01  1.00122877e-04  2.03223171e-03  2.10451099e-03  7.71815301e-06  1.43039842e-04  4.25711088e+06  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.53374971e-01  1.66752216e-04  2.03223171e-03  2.10451099e-03  1.39747161e-05  2.12045435e-04  2.87172637e+06  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.77617366e-01  2.22565085e-04  2.03223171e-03  2.10451099e-03  1.97646383e-05  2.66862708e-04  2.28183425e+06  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.96585156e-01  2.72091511e-04  2.03223171e-03  2.10451099e-03  2.52774229e-05  3.15253862e-04  1.93157497e+06  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.12548481e-01  3.17634148e-04  2.03223171e-03  2.10451099e-03  3.06612752e-05  3.59854552e-04  1.69217386e+06  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.26465210e-01  3.60047612e-04  2.03223171e-03  2.10451099e-03  3.59561451e-05  4.01493171e-04  1.51667952e+06  2.50000000e-06  1.50000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  4.17957954e-01  1.00122902e-04  6.96421255e-06  1.33267910e-04  7.71815526e-06  1.43039871e-04  8.28180161e+08  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.53374971e-01  1.66752216e-04  6.96421255e-06  1.33267910e-04  1.39747161e-05  2.12045435e-04  5.58666981e+08  2.50000000e-06  1.50000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.77617366e-01  2.22565085e-04  6.96421255e-06  1.33267910e-04  1.97646383e-05  2.66862708e-04  4.43909095e+08  2.50000000e-06  1.50000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.96585156e-01  2.72091511e-04  6.96421255e-06  1.33267910e-04  2.52774229e-05  3.15253862e-04  3.75769491e+08  2.50000000e-06  1.50000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.12548481e-01  3.17634148e-04  6.96421255e-06  1.33267910e-04  3.06612752e-05  3.59854552e-04  3.29196288e+08  2.50000000e-06  1.50000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.26465210e-01  3.60047612e-04  6.96421255e-06  1.33267910e-04  3.59561451e-05  4.01493171e-04  2.95055537e+08  2.50000000e-06  1.50000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  4.17957938e-01  1.00122877e-04  3.16005615e-04  1.46118546e-03  7.71815301e-06  1.43039842e-04  1.82516498e+07  2.50000000e-06  1.50000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.53374971e-01  1.66752216e-04  3.16005615e-04  1.46118546e-03  1.39747161e-05  2.12045435e-04  1.23120458e+07  2.50000000e-06  1.50000000e-07 
