 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  5.89416135e-01  1.02536813e-04  1.35770349e-06  1.64780555e-05  1.57734479e-05  1.05912139e-04  3.47711722e+08  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  6.32829253e-01  1.19702959e-04  1.35770349e-06  1.64780555e-05  2.07354950e-05  1.22624035e-04  3.00323603e+08  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  6.70840035e-01  1.34405594e-04  1.35770349e-06  1.64780555e-05  2.56686106e-05  1.36864772e-04  2.69075026e+08  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  7.05139126e-01  1.47282132e-04  1.35770349e-06  1.64780555e-05  3.05771098e-05  1.49275029e-04  2.46704974e+08  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  4.65605960e-01  5.40689198e-05  1.07356734e-05  2.28005364e-05  5.63455059e-06  5.82840764e-05  7.99080981e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  5.36871795e-01  8.16114395e-05  1.07356734e-05  2.28005364e-05  1.07464047e-05  8.54273585e-05  5.45184795e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  5.89416135e-01  1.02536813e-04  1.07356734e-05  2.28005364e-05  1.57734479e-05  1.05912139e-04  4.39738990e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  6.32829253e-01  1.19702959e-04  1.07356734e-05  2.28005364e-05  2.07354950e-05  1.22624035e-04  3.79808875e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  6.70840035e-01  1.34405594e-04  1.07356734e-05  2.28005364e-05  2.56686106e-05  1.36864772e-04  3.40289881e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  7.05139126e-01  1.47282132e-04  1.07356734e-05  2.28005364e-05  3.05771098e-05  1.49275029e-04  3.11999250e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  4.65605960e-01  5.40689198e-05  1.86124945e-05  1.51791628e-05  5.63455059e-06  5.82840764e-05  4.60909335e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  5.36871795e-01  8.16114395e-05  1.86124945e-05  1.51791628e-05  1.07464047e-05  8.54273585e-05  3.14462198e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  5.89416135e-01  1.02536813e-04  1.86124945e-05  1.51791628e-05  1.57734479e-05  1.05912139e-04  2.53641133e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  6.32829253e-01  1.19702959e-04  1.86124945e-05  1.51791628e-05  2.07354950e-05  1.22624035e-04  2.19073486e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  6.70840035e-01  1.34405594e-04  1.86124945e-05  1.51791628e-05  2.56686106e-05  1.36864772e-04  1.96278958e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  7.05139126e-01  1.47282132e-04  1.86124945e-05  1.51791628e-05  3.05771098e-05  1.49275029e-04  1.79960943e+07  1.00000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  4.65605960e-01  5.40689198e-05  2.34405439e-05  8.61095432e-06  5.63455059e-06  5.82840764e-05  3.65975827e+07  1.00000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  5.36871795e-01  8.16114395e-05  2.34405439e-05  8.61095432e-06  1.07464047e-05  8.54273585e-05  2.49692411e+07  1.00000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  5.89416135e-01  1.02536813e-04  2.34405439e-05  8.61095432e-06  1.57734479e-05  1.05912139e-04  2.01398662e+07  1.00000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  6.32829253e-01  1.19702959e-04  2.34405439e-05  8.61095432e-06  2.07354950e-05  1.22624035e-04  1.73950914e+07  1.00000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  6.70840035e-01  1.34405594e-04  2.34405439e-05  8.61095432e-06  2.56686106e-05  1.36864772e-04  1.55851376e+07  1.00000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  7.05139126e-01  1.47282132e-04  2.34405439e-05  8.61095432e-06  3.05771098e-05  1.49275029e-04  1.42894383e+07  1.00000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.84888303e-01  7.59058347e-05  1.10228894e-05  1.26081331e-04  6.21535238e-06  8.76257612e-05  1.70827069e+09  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  4.34517557e-01  1.18715903e-04  1.10228894e-05  1.26081331e-04  1.15970173e-05  1.30138811e-04  1.15022197e+09  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  4.70145158e-01  1.52413438e-04  1.10228894e-05  1.26081331e-04  1.68206579e-05  1.63393083e-04  9.16125197e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.99017309e-01  1.80887310e-04  1.10228894e-05  1.26081331e-04  2.19408518e-05  1.91410446e-04  7.82029002e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  5.23933660e-01  2.05994018e-04  1.10228894e-05  1.26081331e-04  2.70165069e-05  2.16057989e-04  6.92816408e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  5.46129679e-01  2.28600911e-04  1.10228894e-05  1.26081331e-04  3.20577310e-05  2.38205881e-04  6.28399766e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.84888303e-01  7.59058347e-05  1.45782819e-04  5.16910128e-04  6.21535238e-06  8.76257612e-05  1.29165282e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  4.34517557e-01  1.18715903e-04  1.45782819e-04  5.16910128e-04  1.15970173e-05  1.30138811e-04  8.69702594e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  4.70145158e-01  1.52413438e-04  1.45782819e-04  5.16910128e-04  1.68206579e-05  1.63393083e-04  6.92698001e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.99017309e-01  1.80887310e-04  1.45782819e-04  5.16910128e-04  2.19408518e-05  1.91410446e-04  5.91305564e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  5.23933660e-01  2.05994018e-04  1.45782819e-04  5.16910128e-04  2.70165069e-05  2.16057989e-04  5.23850389e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  5.46129679e-01  2.28600911e-04  1.45782819e-04  5.16910128e-04  3.20577310e-05  2.38205881e-04  4.75143859e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.84888303e-01  7.59058347e-05  4.10414095e-04  7.31628330e-04  6.21535238e-06  8.76257612e-05  4.58806828e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  4.34517557e-01  1.18715903e-04  4.10414095e-04  7.31628330e-04  1.15970173e-05  1.30138811e-04  3.08926270e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  4.70145158e-01  1.52413438e-04  4.10414095e-04  7.31628330e-04  1.68206579e-05  1.63393083e-04  2.46052629e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.99017309e-01  1.80887310e-04  4.10414095e-04  7.31628330e-04  2.19408518e-05  1.91410446e-04  2.10037114e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  5.23933660e-01  2.05994018e-04  4.10414095e-04  7.31628330e-04  2.70165069e-05  2.16057989e-04  1.86076422e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  5.46129679e-01  2.28600911e-04  4.10414095e-04  7.31628330e-04  3.20577310e-05  2.38205881e-04  1.68775420e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.84888303e-01  7.59058347e-05  7.27496851e-04  7.86730960e-04  6.21535238e-06  8.76257612e-05  2.58833820e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  4.34517557e-01  1.18715903e-04  7.27496851e-04  7.86730960e-04  1.15970173e-05  1.30138811e-04  1.74279374e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  4.70145158e-01  1.52413438e-04  7.27496851e-04  7.86730960e-04  1.68206579e-05  1.63393083e-04  1.38809491e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.99017309e-01  1.80887310e-04  7.27496851e-04  7.86730960e-04  2.19408518e-05  1.91410446e-04  1.18491498e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  5.23933660e-01  2.05994018e-04  7.27496851e-04  7.86730960e-04  2.70165069e-05  2.16057989e-04  1.04974182e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  5.46129679e-01  2.28600911e-04  7.27496851e-04  7.86730960e-04  3.20577310e-05  2.38205881e-04  9.52138984e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.84888303e-01  7.59058347e-05  1.09166616e-05  1.25310429e-04  6.21535238e-06  8.76257612e-05  1.67262402e+09  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  4.34517557e-01  1.18715903e-04  1.09166616e-05  1.25310429e-04  1.15970173e-05  1.30138811e-04  1.12622016e+09  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  4.70145158e-01  1.52413438e-04  1.09166616e-05  1.25310429e-04  1.68206579e-05  1.63393083e-04  8.97008313e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.99017309e-01  1.80887310e-04  1.09166616e-05  1.25310429e-04  2.19408518e-05  1.91410446e-04  7.65710318e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  5.23933660e-01  2.05994018e-04  1.09166616e-05  1.25310429e-04  2.70165069e-05  2.16057989e-04  6.78359333e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  5.46129679e-01  2.28600911e-04  1.09166616e-05  1.25310429e-04  3.20577310e-05  2.38205881e-04  6.15286880e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.84888303e-01  7.59058347e-05  1.45309046e-04  5.15902494e-04  6.21535238e-06  8.76257612e-05  1.25659558e+08  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  4.34517557e-01  1.18715903e-04  1.45309046e-04  5.15902494e-04  1.15970173e-05  1.30138811e-04  8.46097663e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  4.70145158e-01  1.52413438e-04  1.45309046e-04  5.15902494e-04  1.68206579e-05  1.63393083e-04  6.73897219e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.99017309e-01  1.80887310e-04  1.45309046e-04  5.15902494e-04  2.19408518e-05  1.91410446e-04  5.75256713e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  5.23933660e-01  2.05994018e-04  1.45309046e-04  5.15902494e-04  2.70165069e-05  2.16057989e-04  5.09632365e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  5.46129679e-01  2.28600911e-04  1.45309046e-04  5.15902494e-04  3.20577310e-05  2.38205881e-04  4.62247798e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.84888303e-01  7.59058347e-05  4.09479183e-04  7.30356742e-04  6.21535238e-06  8.76257612e-05  4.45919383e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  4.34517557e-01  1.18715903e-04  4.09479183e-04  7.30356742e-04  1.15970173e-05  1.30138811e-04  3.00248827e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  4.70145158e-01  1.52413438e-04  4.09479183e-04  7.30356742e-04  1.68206579e-05  1.63393083e-04  2.39141246e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.99017309e-01  1.80887310e-04  4.09479183e-04  7.30356742e-04  2.19408518e-05  1.91410446e-04  2.04137372e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  5.23933660e-01  2.05994018e-04  4.09479183e-04  7.30356742e-04  2.70165069e-05  2.16057989e-04  1.80849713e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  5.46129679e-01  2.28600911e-04  4.09479183e-04  7.30356742e-04  3.20577310e-05  2.38205881e-04  1.64034680e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.84888303e-01  7.59058347e-05  7.25855268e-04  7.84306841e-04  6.21535238e-06  8.76257612e-05  2.51558007e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  4.34517557e-01  1.18715903e-04  7.25855268e-04  7.84306841e-04  1.15970173e-05  1.30138811e-04  1.69380385e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  4.70145158e-01  1.52413438e-04  7.25855268e-04  7.84306841e-04  1.68206579e-05  1.63393083e-04  1.34907559e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.99017309e-01  1.80887310e-04  7.25855268e-04  7.84306841e-04  2.19408518e-05  1.91410446e-04  1.15160705e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  5.23933660e-01  2.05994018e-04  7.25855268e-04  7.84306841e-04  2.70165069e-05  2.16057989e-04  1.02023360e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  5.46129679e-01  2.28600911e-04  7.25855268e-04  7.84306841e-04  3.20577310e-05  2.38205881e-04  9.25374377e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.84888303e-01  7.59058347e-05  1.00813484e-05  1.19196525e-04  6.21535238e-06  8.76257612e-05  1.40086014e+09  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  4.34517557e-01  1.18715903e-04  1.00813484e-05  1.19196525e-04  1.15970173e-05  1.30138811e-04  9.43234652e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  4.70145158e-01  1.52413438e-04  1.00813484e-05  1.19196525e-04  1.68206579e-05  1.63393083e-04  7.51264585e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.99017309e-01  1.80887310e-04  1.00813484e-05  1.19196525e-04  2.19408518e-05  1.91410446e-04  6.41299568e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  5.23933660e-01  2.05994018e-04  1.00813484e-05  1.19196525e-04  2.70165069e-05  2.16057989e-04  5.68141159e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  5.46129679e-01  2.28600911e-04  1.00813484e-05  1.19196525e-04  3.20577310e-05  2.38205881e-04  5.15316565e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.84888303e-01  7.59058347e-05  1.41437683e-04  5.07309375e-04  6.21535238e-06  8.76257612e-05  9.98500460e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  4.34517557e-01  1.18715903e-04  1.41437683e-04  5.07309375e-04  1.15970173e-05  1.30138811e-04  6.72315677e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  4.70145158e-01  1.52413438e-04  1.41437683e-04  5.07309375e-04  1.68206579e-05  1.63393083e-04  5.35483887e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.99017309e-01  1.80887310e-04  1.41437683e-04  5.07309375e-04  2.19408518e-05  1.91410446e-04  4.57103386e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  5.23933660e-01  2.05994018e-04  1.41437683e-04  5.07309375e-04  2.70165069e-05  2.16057989e-04  4.04957777e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  5.46129679e-01  2.28600911e-04  1.41437683e-04  5.07309375e-04  3.20577310e-05  2.38205881e-04  3.67305637e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.84888303e-01  7.59058347e-05  4.01394408e-04  7.17582399e-04  6.21535238e-06  8.76257612e-05  3.51837468e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  4.34517557e-01  1.18715903e-04  4.01394408e-04  7.17582399e-04  1.15970173e-05  1.30138811e-04  2.36901088e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  4.70145158e-01  1.52413438e-04  4.01394408e-04  7.17582399e-04  1.68206579e-05  1.63393083e-04  1.88686237e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.99017309e-01  1.80887310e-04  4.01394408e-04  7.17582399e-04  2.19408518e-05  1.91410446e-04  1.61067625e+07  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  5.23933660e-01  2.05994018e-04  4.01394408e-04  7.17582399e-04  2.70165069e-05  2.16057989e-04  1.42693293e+07  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  5.46129679e-01  2.28600911e-04  4.01394408e-04  7.17582399e-04  3.20577310e-05  2.38205881e-04  1.29425965e+07  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.84888303e-01  7.59058347e-05  7.09346758e-04  7.51401073e-04  6.21535238e-06  8.76257612e-05  1.99092461e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  4.34517557e-01  1.18715903e-04  7.09346758e-04  7.51401073e-04  1.15970173e-05  1.30138811e-04  1.34054002e+07  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  4.70145158e-01  1.52413438e-04  7.09346758e-04  7.51401073e-04  1.68206579e-05  1.63393083e-04  1.06770912e+07  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.99017309e-01  1.80887310e-04  7.09346758e-04  7.51401073e-04  2.19408518e-05  1.91410446e-04  9.11425101e+06  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  5.23933660e-01  2.05994018e-04  7.09346758e-04  7.51401073e-04  2.70165069e-05  2.16057989e-04  8.07451211e+06  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  5.46129679e-01  2.28600911e-04  7.09346758e-04  7.51401073e-04  3.20577310e-05  2.38205881e-04  7.32376061e+06  2.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.84888303e-01  7.59058347e-05  8.94820744e-06  1.10624581e-04  6.21535238e-06  8.76257612e-05  1.05217045e+09  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  4.34517557e-01  1.18715903e-04  8.94820744e-06  1.10624581e-04  1.15970173e-05  1.30138811e-04  7.08453043e+08  2.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  4.70145158e-01  1.52413438e-04  8.94820744e-06  1.10624581e-04  1.68206579e-05  1.63393083e-04  5.64266463e+08  2.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.99017309e-01  1.80887310e-04  8.94820744e-06  1.10624581e-04  2.19408518e-05  1.91410446e-04  4.81672964e+08  2.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  5.23933660e-01  2.05994018e-04  8.94820744e-06  1.10624581e-04  2.70165069e-05  2.16057989e-04  4.26724497e+08  2.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  5.46129679e-01  2.28600911e-04  8.94820744e-06  1.10624581e-04  3.20577310e-05  2.38205881e-04  3.87048533e+08  2.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.84888303e-01  7.59058347e-05  1.35604622e-04  4.92575298e-04  6.21535238e-06  8.76257612e-05  6.94300778e+07  2.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  4.34517557e-01  1.18715903e-04  1.35604622e-04  4.92575298e-04  1.15970173e-05  1.30138811e-04  4.67490318e+07  2.50000000e-06  8.00000000e-07 
