 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  8.25000000e-01  8.25000000e-01  3.46125749e-01  5.08459021e-04  1.43130687e-03  4.96024256e-03  4.43371057e-05  6.70185894e-04  8.60054377e+05  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.65605532e-01  1.23704226e-04  3.72209262e-03  5.65867771e-03  9.61986629e-06  2.24635884e-04  9.86705705e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.93222055e-01  2.20923018e-04  3.72209262e-03  5.65867771e-03  1.75666429e-05  3.55398541e-04  6.23664656e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.11209433e-01  3.04277643e-04  3.72209262e-03  5.65867771e-03  2.48275711e-05  4.53439243e-04  4.88818540e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.24907182e-01  3.77932057e-04  3.72209262e-03  5.65867771e-03  3.15852305e-05  5.34125622e-04  4.14976364e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.36289979e-01  4.45540974e-04  3.72209262e-03  5.65867771e-03  3.80667201e-05  6.05354302e-04  3.66148399e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  3.46125749e-01  5.08459021e-04  3.72209262e-03  5.65867771e-03  4.43371057e-05  6.70185894e-04  3.30728400e+05  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.65605532e-01  1.23704226e-04  5.86760785e-03  4.62109095e-03  9.61986629e-06  2.24635884e-04  6.25912658e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.93222055e-01  2.20923018e-04  5.86760785e-03  4.62109095e-03  1.75666429e-05  3.55398541e-04  3.95619079e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.11209433e-01  3.04277643e-04  5.86760785e-03  4.62109095e-03  2.48275711e-05  4.53439243e-04  3.10080007e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.24907182e-01  3.77932057e-04  5.86760785e-03  4.62109095e-03  3.15852305e-05  5.34125622e-04  2.63238530e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.36289979e-01  4.45540974e-04  5.86760785e-03  4.62109095e-03  3.80667201e-05  6.05354302e-04  2.32264713e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.46125749e-01  5.08459021e-04  5.86760785e-03  4.62109095e-03  4.43371057e-05  6.70185894e-04  2.09796184e+05  7.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.65605584e-01  1.23704374e-04  8.32832455e-05  1.02923008e-03  9.61987793e-06  2.24636102e-04  2.20488913e+07  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.93222055e-01  2.20923018e-04  8.32832455e-05  1.02923008e-03  1.75666429e-05  3.55398540e-04  1.39364022e+07  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.11209433e-01  3.04277643e-04  8.32832455e-05  1.02923008e-03  2.48275711e-05  4.53439243e-04  1.09231327e+07  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.24907182e-01  3.77932057e-04  8.32832455e-05  1.02923008e-03  3.15852305e-05  5.34125622e-04  9.27305638e+06  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.36289979e-01  4.45540974e-04  8.32832455e-05  1.02923008e-03  3.80667201e-05  6.05354302e-04  8.18194732e+06  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.46125749e-01  5.08459021e-04  8.32832455e-05  1.02923008e-03  4.43371057e-05  6.70185894e-04  7.39045248e+06  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.65605532e-01  1.23704226e-04  1.23092210e-03  4.02240119e-03  9.61986629e-06  2.24635884e-04  1.49181253e+06  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.93222055e-01  2.20923018e-04  1.23092210e-03  4.02240119e-03  1.75666429e-05  3.55398541e-04  9.42926291e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.11209433e-01  3.04277643e-04  1.23092210e-03  4.02240119e-03  2.48275711e-05  4.53439243e-04  7.39050784e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.24907182e-01  3.77932057e-04  1.23092210e-03  4.02240119e-03  3.15852305e-05  5.34125622e-04  6.27407887e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.36289979e-01  4.45540974e-04  1.23092210e-03  4.02240119e-03  3.80667201e-05  6.05354302e-04  5.53584284e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.46125749e-01  5.08459021e-04  1.23092210e-03  4.02240119e-03  4.43371057e-05  6.70185894e-04  5.00032350e+05  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.65605532e-01  1.23704226e-04  2.84967046e-03  3.47027044e-03  9.61986629e-06  2.24635884e-04  6.44392058e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.93222055e-01  2.20923018e-04  2.84967046e-03  3.47027044e-03  1.75666429e-05  3.55398541e-04  4.07299308e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.11209433e-01  3.04277643e-04  2.84967046e-03  3.47027044e-03  2.48275711e-05  4.53439243e-04  3.19234786e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.24907182e-01  3.77932057e-04  2.84967046e-03  3.47027044e-03  3.15852305e-05  5.34125622e-04  2.71010365e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.36289979e-01  4.45540974e-04  2.84967046e-03  3.47027044e-03  3.80667201e-05  6.05354302e-04  2.39122080e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.46125749e-01  5.08459021e-04  2.84967046e-03  3.47027044e-03  4.43371057e-05  6.70185894e-04  2.15990192e+05  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.65605532e-01  1.23704226e-04  4.01436562e-03  2.21080373e-03  9.61986629e-06  2.24635884e-04  4.57433424e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.93222055e-01  2.20923018e-04  4.01436562e-03  2.21080373e-03  1.75666429e-05  3.55398541e-04  2.89128823e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.11209433e-01  3.04277643e-04  4.01436562e-03  2.21080373e-03  2.48275711e-05  4.53439243e-04  2.26614620e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.24907182e-01  3.77932057e-04  4.01436562e-03  2.21080373e-03  3.15852305e-05  5.34125622e-04  1.92381637e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.36289979e-01  4.45540974e-04  4.01436562e-03  2.21080373e-03  3.80667201e-05  6.05354302e-04  1.69745158e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.46125749e-01  5.08459021e-04  4.01436562e-03  2.21080373e-03  4.43371057e-05  6.70185894e-04  1.53324567e+05  7.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.65605584e-01  1.23704374e-04  3.87313944e-05  4.40188353e-04  9.61987793e-06  2.24636102e-04  5.74681632e+06  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.93222055e-01  2.20923018e-04  3.87313944e-05  4.40188353e-04  1.75666429e-05  3.55398540e-04  3.63237963e+06  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.11209433e-01  3.04277643e-04  3.87313944e-05  4.40188353e-04  2.48275711e-05  4.53439243e-04  2.84700198e+06  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.24907182e-01  3.77932057e-04  3.87313944e-05  4.40188353e-04  3.15852305e-05  5.34125622e-04  2.41692659e+06  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.36289979e-01  4.45540974e-04  3.87313944e-05  4.40188353e-04  3.80667201e-05  6.05354302e-04  2.13254026e+06  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.46125749e-01  5.08459021e-04  3.87313944e-05  4.40188353e-04  4.43371057e-05  6.70185894e-04  1.92624529e+06  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.65605532e-01  1.23704226e-04  2.93780403e-04  5.95849717e-04  9.61986629e-06  2.24635884e-04  7.57648990e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.93222055e-01  2.20923018e-04  2.93780403e-04  5.95849717e-04  1.75666429e-05  3.55398541e-04  4.78885339e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.11209433e-01  3.04277643e-04  2.93780403e-04  5.95849717e-04  2.48275711e-05  4.53439243e-04  3.75342791e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.24907182e-01  3.77932057e-04  2.93780403e-04  5.95849717e-04  3.15852305e-05  5.34125622e-04  3.18642551e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.36289979e-01  4.45540974e-04  2.93780403e-04  5.95849717e-04  3.80667201e-05  6.05354302e-04  2.81149651e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.46125749e-01  5.08459021e-04  2.93780403e-04  5.95849717e-04  4.43371057e-05  6.70185894e-04  2.53952153e+05  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.65605532e-01  1.23704226e-04  4.86169929e-04  3.45528038e-04  9.61986629e-06  2.24635884e-04  4.57828451e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.93222055e-01  2.20923018e-04  4.86169929e-04  3.45528038e-04  1.75666429e-05  3.55398541e-04  2.89378506e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.11209433e-01  3.04277643e-04  4.86169929e-04  3.45528038e-04  2.48275711e-05  4.53439243e-04  2.26810318e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.24907182e-01  3.77932057e-04  4.86169929e-04  3.45528038e-04  3.15852305e-05  5.34125622e-04  1.92547773e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.36289979e-01  4.45540974e-04  4.86169929e-04  3.45528038e-04  3.80667201e-05  6.05354302e-04  1.69891745e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.46125749e-01  5.08459021e-04  4.86169929e-04  3.45528038e-04  4.43371057e-05  6.70185894e-04  1.53456973e+05  7.50000000e-06  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.65605532e-01  1.23704226e-04  5.92402988e-04  1.85007046e-04  9.61986629e-06  2.24635884e-04  3.75728060e+05  7.50000000e-06  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.93222055e-01  2.20923018e-04  5.92402988e-04  1.85007046e-04  1.75666429e-05  3.55398541e-04  2.37485514e+05  7.50000000e-06  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.11209433e-01  3.04277643e-04  5.92402988e-04  1.85007046e-04  2.48275711e-05  4.53439243e-04  1.86137407e+05  7.50000000e-06  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.24907182e-01  3.77932057e-04  5.92402988e-04  1.85007046e-04  3.15852305e-05  5.34125622e-04  1.58019016e+05  7.50000000e-06  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.36289979e-01  4.45540974e-04  5.92402988e-04  1.85007046e-04  3.80667201e-05  6.05354302e-04  1.39425795e+05  7.50000000e-06  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.46125749e-01  5.08459021e-04  5.92402988e-04  1.85007046e-04  4.43371057e-05  6.70185894e-04  1.25938200e+05  7.50000000e-06  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.48834560e-01  1.28353780e-04  1.97133046e-04  1.98060159e-03  9.94592626e-06  2.43692161e-04  3.43465367e+07  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.75211025e-01  2.33536049e-04  1.97133046e-04  1.98060159e-03  1.82969480e-05  3.96090406e-04  2.11314933e+07  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.92138563e-01  3.25305464e-04  1.97133046e-04  1.98060159e-03  2.59672389e-05  5.12204522e-04  1.63410930e+07  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.04894894e-01  4.06936939e-04  1.97133046e-04  1.98060159e-03  3.31012936e-05  6.07352297e-04  1.37810984e+07  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.15433036e-01  4.82200472e-04  1.97133046e-04  1.98060159e-03  3.99369472e-05  6.90684564e-04  1.21183854e+07  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.24497315e-01  5.52415574e-04  1.97133046e-04  1.98060159e-03  4.65358398e-05  7.65895555e-04  1.09283592e+07  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.48834562e-01  1.28353785e-04  2.19856804e-03  7.37541380e-03  9.94592665e-06  2.43692169e-04  3.07965779e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.75211025e-01  2.33536049e-04  2.19856804e-03  7.37541380e-03  1.82969480e-05  3.96090406e-04  1.89474038e+06  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.92138563e-01  3.25305464e-04  2.19856804e-03  7.37541380e-03  2.59672389e-05  5.12204522e-04  1.46521254e+06  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.04894894e-01  4.06936939e-04  2.19856804e-03  7.37541380e-03  3.31012936e-05  6.07352297e-04  1.23567243e+06  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.15433036e-01  4.82200472e-04  2.19856804e-03  7.37541380e-03  3.99369472e-05  6.90684564e-04  1.08658645e+06  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.24497315e-01  5.52415574e-04  2.19856804e-03  7.37541380e-03  4.65358398e-05  7.65895555e-04  9.79883592e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.48834562e-01  1.28353785e-04  5.72265478e-03  9.15769073e-03  9.94592665e-06  2.43692169e-04  1.18316366e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.75211025e-01  2.33536049e-04  5.72265478e-03  9.15769073e-03  1.82969480e-05  3.96090406e-04  7.27934116e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.92138563e-01  3.25305464e-04  5.72265478e-03  9.15769073e-03  2.59672389e-05  5.12204522e-04  5.62915216e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.04894894e-01  4.06936939e-04  5.72265478e-03  9.15769073e-03  3.31012936e-05  6.07352297e-04  4.74728951e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.15433036e-01  4.82200472e-04  5.72265478e-03  9.15769073e-03  3.99369472e-05  6.90684564e-04  4.17452096e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.24497315e-01  5.52415574e-04  5.72265478e-03  9.15769073e-03  4.65358398e-05  7.65895555e-04  3.76458275e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.48834562e-01  1.28353785e-04  9.47148479e-03  8.82381824e-03  9.94592665e-06  2.43692169e-04  7.14865445e+05  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.75211025e-01  2.33536049e-04  9.47148479e-03  8.82381824e-03  1.82969480e-05  3.96090406e-04  4.39816538e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.92138563e-01  3.25305464e-04  9.47148479e-03  8.82381824e-03  2.59672389e-05  5.12204522e-04  3.40112403e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.04894894e-01  4.06936939e-04  9.47148479e-03  8.82381824e-03  3.31012936e-05  6.07352297e-04  2.86830414e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.15433036e-01  4.82200472e-04  9.47148479e-03  8.82381824e-03  3.99369472e-05  6.90684564e-04  2.52223837e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.24497315e-01  5.52415574e-04  9.47148479e-03  8.82381824e-03  4.65358398e-05  7.65895555e-04  2.27455440e+05  1.00000000e-05  2.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.48834560e-01  1.28353780e-04  1.94788406e-04  1.96574931e-03  9.94592626e-06  2.43692161e-04  3.37066290e+07  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.75211025e-01  2.33536049e-04  1.94788406e-04  1.96574931e-03  1.82969480e-05  3.96090406e-04  2.07377940e+07  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.92138563e-01  3.25305464e-04  1.94788406e-04  1.96574931e-03  2.59672389e-05  5.12204522e-04  1.60366434e+07  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.04894894e-01  4.06936939e-04  1.94788406e-04  1.96574931e-03  3.31012936e-05  6.07352297e-04  1.35243438e+07  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.15433036e-01  4.82200472e-04  1.94788406e-04  1.96574931e-03  3.99369472e-05  6.90684564e-04  1.18926087e+07  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.24497315e-01  5.52415574e-04  1.94788406e-04  1.96574931e-03  4.65358398e-05  7.65895555e-04  1.07247538e+07  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.48834562e-01  1.28353785e-04  2.18834527e-03  7.35154562e-03  9.94592665e-06  2.43692169e-04  3.00028537e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.75211025e-01  2.33536049e-04  2.18834527e-03  7.35154562e-03  1.82969480e-05  3.96090406e-04  1.84590699e+06  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.92138563e-01  3.25305464e-04  2.18834527e-03  7.35154562e-03  2.59672389e-05  5.12204522e-04  1.42744942e+06  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.04894894e-01  4.06936939e-04  2.18834527e-03  7.35154562e-03  3.31012936e-05  6.07352297e-04  1.20382528e+06  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.15433036e-01  4.82200472e-04  2.18834527e-03  7.35154562e-03  3.99369472e-05  6.90684564e-04  1.05858171e+06  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.24497315e-01  5.52415574e-04  2.18834527e-03  7.35154562e-03  4.65358398e-05  7.65895555e-04  9.54628925e+05  1.00000000e-05  2.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.48834562e-01  1.28353785e-04  5.69930793e-03  9.11495338e-03  9.94592665e-06  2.43692169e-04  1.15201010e+06  1.00000000e-05  2.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.75211025e-01  2.33536049e-04  5.69930793e-03  9.11495338e-03  1.82969480e-05  3.96090406e-04  7.08767080e+05  1.00000000e-05  2.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.92138563e-01  3.25305464e-04  5.69930793e-03  9.11495338e-03  2.59672389e-05  5.12204522e-04  5.48093248e+05  1.00000000e-05  2.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.04894894e-01  4.06936939e-04  5.69930793e-03  9.11495338e-03  3.31012936e-05  6.07352297e-04  4.62228992e+05  1.00000000e-05  2.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.15433036e-01  4.82200472e-04  5.69930793e-03  9.11495338e-03  3.99369472e-05  6.90684564e-04  4.06460278e+05  1.00000000e-05  2.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.24497315e-01  5.52415574e-04  5.69930793e-03  9.11495338e-03  4.65358398e-05  7.65895555e-04  3.66545854e+05  1.00000000e-05  2.00000000e-07 
