 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.61343927e-01  2.39854610e-04  1.59250742e-05  1.64086037e-04  1.92411851e-05  2.83848970e-04  1.10611738e+07  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.79398965e-01  2.90285966e-04  1.59250742e-05  1.64086037e-04  2.48182141e-05  3.34418952e-04  9.38853126e+06  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.94724215e-01  3.35566006e-04  1.59250742e-05  1.64086037e-04  3.02864157e-05  3.79512584e-04  8.27298730e+06  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  4.08194450e-01  3.76985595e-04  1.59250742e-05  1.64086037e-04  3.56738736e-05  4.20606262e-04  7.46470766e+06  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.05202293e-01  1.09267327e-04  1.00364394e-04  1.98491332e-04  7.29011296e-06  1.47574297e-04  3.37582258e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.38466102e-01  1.81301125e-04  1.00364394e-04  1.98491332e-04  1.34392595e-05  2.24236512e-04  2.22169281e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.61343927e-01  2.39854610e-04  1.00364394e-04  1.98491332e-04  1.92411851e-05  2.83848970e-04  1.75510464e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.79398965e-01  2.90285966e-04  1.00364394e-04  1.98491332e-04  2.48182141e-05  3.34418952e-04  1.48970219e+06  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.94724215e-01  3.35566006e-04  1.00364394e-04  1.98491332e-04  3.02864157e-05  3.79512584e-04  1.31269598e+06  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  4.08194450e-01  3.76985595e-04  1.00364394e-04  1.98491332e-04  3.56738736e-05  4.20606262e-04  1.18444419e+06  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.05202293e-01  1.09267327e-04  1.68388423e-04  1.30424726e-04  7.29011296e-06  1.47574297e-04  2.01208837e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.38466102e-01  1.81301125e-04  1.68388423e-04  1.30424726e-04  1.34392595e-05  2.24236512e-04  1.32419348e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.61343927e-01  2.39854610e-04  1.68388423e-04  1.30424726e-04  1.92411851e-05  2.83848970e-04  1.04609337e+06  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.79398965e-01  2.90285966e-04  1.68388423e-04  1.30424726e-04  2.48182141e-05  3.34418952e-04  8.87905799e+05  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.94724215e-01  3.35566006e-04  1.68388423e-04  1.30424726e-04  3.02864157e-05  3.79512584e-04  7.82404957e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  4.08194450e-01  3.76985595e-04  1.68388423e-04  1.30424726e-04  3.56738736e-05  4.20606262e-04  7.05963163e+05  7.50000000e-06  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.05202293e-01  1.09267327e-04  2.09840217e-04  7.39418338e-05  7.29011296e-06  1.47574297e-04  1.61462084e+06  7.50000000e-06  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.38466102e-01  1.81301125e-04  2.09840217e-04  7.39418338e-05  1.34392595e-05  2.24236512e-04  1.06261257e+06  7.50000000e-06  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.61343927e-01  2.39854610e-04  2.09840217e-04  7.39418338e-05  1.92411851e-05  2.83848970e-04  8.39448302e+05  7.50000000e-06  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.79398965e-01  2.90285966e-04  2.09840217e-04  7.39418338e-05  2.48182141e-05  3.34418952e-04  7.12509068e+05  7.50000000e-06  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.94724215e-01  3.35566006e-04  2.09840217e-04  7.39418338e-05  3.02864157e-05  3.79512584e-04  6.27848841e+05  7.50000000e-06  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.08194450e-01  3.76985595e-04  2.09840217e-04  7.39418338e-05  3.56738736e-05  4.20606262e-04  5.66507343e+05  7.50000000e-06  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.85976217e-01  1.16958884e-04  6.61673153e-05  6.90890337e-04  7.53719032e-06  1.64523142e-04  1.51570064e+08  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.16767529e-01  1.97503886e-04  6.61673153e-05  6.90890337e-04  1.39350978e-05  2.53655467e-04  9.83096619e+07  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.37674033e-01  2.63605080e-04  6.61673153e-05  6.90890337e-04  1.99471743e-05  3.22535882e-04  7.73147568e+07  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.54044382e-01  3.20760052e-04  6.61673153e-05  6.90890337e-04  2.56984654e-05  3.80702563e-04  6.55020105e+07  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.67876907e-01  3.72250274e-04  6.61673153e-05  6.90890337e-04  3.13201606e-05  4.32507400e-04  5.76563158e+07  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.79992494e-01  4.19471111e-04  6.61673153e-05  6.90890337e-04  3.68445542e-05  4.79712706e-04  5.19827450e+07  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.85976215e-01  1.16958880e-04  7.39124174e-04  2.49312264e-03  7.53719005e-06  1.64523138e-04  1.35687410e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.16767529e-01  1.97503886e-04  7.39124174e-04  2.49312264e-03  1.39350978e-05  2.53655467e-04  8.80080320e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.37674033e-01  2.63605080e-04  7.39124174e-04  2.49312264e-03  1.99471743e-05  3.22535882e-04  6.92131318e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.54044382e-01  3.20760052e-04  7.39124174e-04  2.49312264e-03  2.56984654e-05  3.80702563e-04  5.86382144e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.67876907e-01  3.72250274e-04  7.39124174e-04  2.49312264e-03  3.13201606e-05  4.32507400e-04  5.16146510e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.79992494e-01  4.19471111e-04  7.39124174e-04  2.49312264e-03  3.68445542e-05  4.79712706e-04  4.65355998e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.85976215e-01  1.16958880e-04  1.98798389e-03  3.40329048e-03  7.53719005e-06  1.64523138e-04  5.04480170e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.16767529e-01  1.97503886e-04  1.98798389e-03  3.40329048e-03  1.39350978e-05  2.53655467e-04  3.27210216e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.37674033e-01  2.63605080e-04  1.98798389e-03  3.40329048e-03  1.99471743e-05  3.22535882e-04  2.57331556e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.54044382e-01  3.20760052e-04  1.98798389e-03  3.40329048e-03  2.56984654e-05  3.80702563e-04  2.18014452e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.67876907e-01  3.72250274e-04  1.98798389e-03  3.40329048e-03  3.13201606e-05  4.32507400e-04  1.91901134e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.79992494e-01  4.19471111e-04  1.98798389e-03  3.40329048e-03  3.68445542e-05  4.79712706e-04  1.73017432e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.85976215e-01  1.16958880e-04  3.44960743e-03  3.60059088e-03  7.53719005e-06  1.64523138e-04  2.90728285e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.16767529e-01  1.97503886e-04  3.44960743e-03  3.60059088e-03  1.39350978e-05  2.53655467e-04  1.88568889e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.37674033e-01  2.63605080e-04  3.44960743e-03  3.60059088e-03  1.99471743e-05  3.22535882e-04  1.48298321e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.54044382e-01  3.20760052e-04  3.44960743e-03  3.60059088e-03  2.56984654e-05  3.80702563e-04  1.25640157e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.67876907e-01  3.72250274e-04  3.44960743e-03  3.60059088e-03  3.13201606e-05  4.32507400e-04  1.10591240e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.79992494e-01  4.19471111e-04  3.44960743e-03  3.60059088e-03  3.68445542e-05  4.79712706e-04  9.97086987e+05  1.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.85976217e-01  1.16958884e-04  6.55771668e-05  6.87070407e-04  7.53719032e-06  1.64523142e-04  1.48299722e+08  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.16767529e-01  1.97503886e-04  6.55771668e-05  6.87070407e-04  1.39350978e-05  2.53655467e-04  9.61884896e+07  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.37674033e-01  2.63605080e-04  6.55771668e-05  6.87070407e-04  1.99471743e-05  3.22535882e-04  7.56465798e+07  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.54044382e-01  3.20760052e-04  6.55771668e-05  6.87070407e-04  2.56984654e-05  3.80702563e-04  6.40887104e+07  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.67876907e-01  3.72250274e-04  6.55771668e-05  6.87070407e-04  3.13201606e-05  4.32507400e-04  5.64122980e+07  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.79992494e-01  4.19471111e-04  6.55771668e-05  6.87070407e-04  3.68445542e-05  4.79712706e-04  5.08611425e+07  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.85976215e-01  1.16958880e-04  7.36763201e-04  2.48841318e-03  7.53719005e-06  1.64523138e-04  1.31997308e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.16767529e-01  1.97503886e-04  7.36763201e-04  2.48841318e-03  1.39350978e-05  2.53655467e-04  8.56145993e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.37674033e-01  2.63605080e-04  7.36763201e-04  2.48841318e-03  1.99471743e-05  3.22535882e-04  6.73308381e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.54044382e-01  3.20760052e-04  7.36763201e-04  2.48841318e-03  2.56984654e-05  3.80702563e-04  5.70435121e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.67876907e-01  3.72250274e-04  7.36763201e-04  2.48841318e-03  3.13201606e-05  4.32507400e-04  5.02109588e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.79992494e-01  4.19471111e-04  7.36763201e-04  2.48841318e-03  3.68445542e-05  4.79712706e-04  4.52700355e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.85976215e-01  1.16958880e-04  1.98347975e-03  3.39731130e-03  7.53719005e-06  1.64523138e-04  4.90303766e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.16767529e-01  1.97503886e-04  1.98347975e-03  3.39731130e-03  1.39350978e-05  2.53655467e-04  3.18015278e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.37674033e-01  2.63605080e-04  1.98347975e-03  3.39731130e-03  1.99471743e-05  3.22535882e-04  2.50100279e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.54044382e-01  3.20760052e-04  1.98347975e-03  3.39731130e-03  2.56984654e-05  3.80702563e-04  2.11888025e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.67876907e-01  3.72250274e-04  1.98347975e-03  3.39731130e-03  3.13201606e-05  4.32507400e-04  1.86508518e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.79992494e-01  4.19471111e-04  1.98347975e-03  3.39731130e-03  3.68445542e-05  4.79712706e-04  1.68155467e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.85976215e-01  1.16958880e-04  3.44167012e-03  3.58857557e-03  7.53719005e-06  1.64523138e-04  2.82568507e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.16767529e-01  1.97503886e-04  3.44167012e-03  3.58857557e-03  1.39350978e-05  2.53655467e-04  1.83276386e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.37674033e-01  2.63605080e-04  3.44167012e-03  3.58857557e-03  1.99471743e-05  3.22535882e-04  1.44136079e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.54044382e-01  3.20760052e-04  3.44167012e-03  3.58857557e-03  2.56984654e-05  3.80702563e-04  1.22113855e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.67876907e-01  3.72250274e-04  3.44167012e-03  3.58857557e-03  3.13201606e-05  4.32507400e-04  1.07487311e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.79992494e-01  4.19471111e-04  3.44167012e-03  3.58857557e-03  3.68445542e-05  4.79712706e-04  9.69102067e+05  1.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.85976217e-01  1.16958884e-04  6.09276945e-05  6.56669206e-04  7.53719032e-06  1.64523142e-04  1.23453517e+08  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.16767529e-01  1.97503886e-04  6.09276945e-05  6.56669206e-04  1.39350978e-05  2.53655467e-04  8.00730249e+07  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.37674033e-01  2.63605080e-04  6.09276945e-05  6.56669206e-04  1.99471743e-05  3.22535882e-04  6.29727163e+07  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.54044382e-01  3.20760052e-04  6.09276945e-05  6.56669206e-04  2.56984654e-05  3.80702563e-04  5.33512578e+07  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.67876907e-01  3.72250274e-04  6.09276945e-05  6.56669206e-04  3.13201606e-05  4.32507400e-04  4.69609551e+07  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  3.79992494e-01  4.19471111e-04  6.09276945e-05  6.56669206e-04  3.68445542e-05  4.79712706e-04  4.23398428e+07  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.85976215e-01  1.16958880e-04  7.17421308e-04  2.44787653e-03  7.53719005e-06  1.64523138e-04  1.04844089e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.16767529e-01  1.97503886e-04  7.17421308e-04  2.44787653e-03  1.39350978e-05  2.53655467e-04  6.80027864e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.37674033e-01  2.63605080e-04  7.17421308e-04  2.44787653e-03  1.99471743e-05  3.22535882e-04  5.34801849e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.54044382e-01  3.20760052e-04  7.17421308e-04  2.44787653e-03  2.56984654e-05  3.80702563e-04  4.53090687e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.67876907e-01  3.72250274e-04  7.17421308e-04  2.44787653e-03  3.13201606e-05  4.32507400e-04  3.98820427e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  3.79992494e-01  4.19471111e-04  7.17421308e-04  2.44787653e-03  3.68445542e-05  4.79712706e-04  3.59575187e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.85976215e-01  1.16958880e-04  1.94411951e-03  3.33520680e-03  7.53719005e-06  1.64523138e-04  3.86896914e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.16767529e-01  1.97503886e-04  1.94411951e-03  3.33520680e-03  1.39350978e-05  2.53655467e-04  2.50944696e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.37674033e-01  2.63605080e-04  1.94411951e-03  3.33520680e-03  1.99471743e-05  3.22535882e-04  1.97353218e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.54044382e-01  3.20760052e-04  1.94411951e-03  3.33520680e-03  2.56984654e-05  3.80702563e-04  1.67200068e+06  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.67876907e-01  3.72250274e-04  1.94411951e-03  3.33520680e-03  3.13201606e-05  4.32507400e-04  1.47173191e+06  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  3.79992494e-01  4.19471111e-04  1.94411951e-03  3.33520680e-03  3.68445542e-05  4.79712706e-04  1.32690866e+06  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.85976215e-01  1.16958880e-04  3.36034219e-03  3.42443834e-03  7.53719005e-06  1.64523138e-04  2.23838465e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.16767529e-01  1.97503886e-04  3.36034219e-03  3.42443834e-03  1.39350978e-05  2.53655467e-04  1.45183571e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.37674033e-01  2.63605080e-04  3.36034219e-03  3.42443834e-03  1.99471743e-05  3.22535882e-04  1.14178325e+06  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.54044382e-01  3.20760052e-04  3.36034219e-03  3.42443834e-03  2.56984654e-05  3.80702563e-04  9.67332776e+05  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.67876907e-01  3.72250274e-04  3.36034219e-03  3.42443834e-03  3.13201606e-05  4.32507400e-04  8.51467667e+05  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  3.79992494e-01  4.19471111e-04  3.36034219e-03  3.42443834e-03  3.68445542e-05  4.79712706e-04  7.67680452e+05  1.00000000e-05  7.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.85976217e-01  1.16958884e-04  5.45894387e-05  6.13658267e-04  7.53719032e-06  1.64523142e-04  9.18582832e+07  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.16767529e-01  1.97503886e-04  5.45894387e-05  6.13658267e-04  1.39350978e-05  2.53655467e-04  5.95800813e+07  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.37674033e-01  2.63605080e-04  5.45894387e-05  6.13658267e-04  1.99471743e-05  3.22535882e-04  4.68562236e+07  1.00000000e-05  7.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.54044382e-01  3.20760052e-04  5.45894387e-05  6.13658267e-04  2.56984654e-05  3.80702563e-04  3.96971675e+07  1.00000000e-05  7.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.67876907e-01  3.72250274e-04  5.45894387e-05  6.13658267e-04  3.13201606e-05  4.32507400e-04  3.49423233e+07  1.00000000e-05  7.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  3.79992494e-01  4.19471111e-04  5.45894387e-05  6.13658267e-04  3.68445542e-05  4.79712706e-04  3.15038839e+07  1.00000000e-05  7.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.85976215e-01  1.16958880e-04  6.87982912e-04  2.37585801e-03  7.53719005e-06  1.64523138e-04  7.28868722e+06  1.00000000e-05  7.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.16767529e-01  1.97503886e-04  6.87982912e-04  2.37585801e-03  1.39350978e-05  2.53655467e-04  4.72750579e+06  1.00000000e-05  7.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.37674033e-01  2.63605080e-04  6.87982912e-04  2.37585801e-03  1.99471743e-05  3.22535882e-04  3.71790476e+06  1.00000000e-05  7.00000000e-07 
