 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.18596742e-01  3.64527429e-04  4.04385741e-03  1.21205387e-02  2.70444596e-05  6.09143354e-04  6.49538112e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.30001997e-01  4.60892655e-04  4.04385741e-03  1.21205387e-02  3.46967873e-05  7.34580333e-04  5.38622948e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.39337828e-01  5.50547194e-04  4.04385741e-03  1.21205387e-02  4.20651935e-05  8.45057603e-04  4.68206928e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.47308720e-01  6.34594764e-04  4.04385741e-03  1.21205387e-02  4.91944380e-05  9.44530357e-04  4.18897944e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  1.78814444e-01  1.38386876e-04  9.75643081e-03  1.48327329e-02  1.00980697e-05  2.70528098e-04  6.06200981e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.03228186e-01  2.57613842e-04  9.75643081e-03  1.48327329e-02  1.88675639e-05  4.58759466e-04  3.57473601e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.18596742e-01  3.64527429e-04  9.75643081e-03  1.48327329e-02  2.70444596e-05  6.09143354e-04  2.69221354e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.30001997e-01  4.60892655e-04  9.75643081e-03  1.48327329e-02  3.46967873e-05  7.34580333e-04  2.23249100e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.39337828e-01  5.50547194e-04  9.75643081e-03  1.48327329e-02  4.20651935e-05  8.45057603e-04  1.94062982e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.47308720e-01  6.34594764e-04  9.75643081e-03  1.48327329e-02  4.91944380e-05  9.44530357e-04  1.73625334e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  1.78814444e-01  1.38386876e-04  1.58563312e-02  1.44000501e-02  1.00980697e-05  2.70528098e-04  3.72996618e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.03228186e-01  2.57613842e-04  1.58563312e-02  1.44000501e-02  1.88675639e-05  4.58759466e-04  2.19954187e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.18596742e-01  3.64527429e-04  1.58563312e-02  1.44000501e-02  2.70444596e-05  6.09143354e-04  1.65652412e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.30001997e-01  4.60892655e-04  1.58563312e-02  1.44000501e-02  3.46967873e-05  7.34580333e-04  1.37365597e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.39337828e-01  5.50547194e-04  1.58563312e-02  1.44000501e-02  4.20651935e-05  8.45057603e-04  1.19407322e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.47308720e-01  6.34594764e-04  1.58563312e-02  1.44000501e-02  4.91944380e-05  9.44530357e-04  1.06831998e+05  2.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  1.78814447e-01  1.38386886e-04  4.74646150e-04  4.12152071e-03  1.00980704e-05  2.70528115e-04  9.63746555e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.03228186e-01  2.57613841e-04  4.74646150e-04  4.12152071e-03  1.88675639e-05  4.58759466e-04  5.68316422e+06  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.18596742e-01  3.64527429e-04  4.74646150e-04  4.12152071e-03  2.70444596e-05  6.09143354e-04  4.28011792e+06  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.30001997e-01  4.60892655e-04  4.74646150e-04  4.12152071e-03  3.46967873e-05  7.34580333e-04  3.54924475e+06  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.39337828e-01  5.50547194e-04  4.74646150e-04  4.12152071e-03  4.20651935e-05  8.45057603e-04  3.08523984e+06  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.47308720e-01  6.34594764e-04  4.74646150e-04  4.12152071e-03  4.91944380e-05  9.44530357e-04  2.76031931e+06  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  1.78814444e-01  1.38386876e-04  3.91255480e-03  1.18179004e-02  1.00980697e-05  2.70528098e-04  1.16915582e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.03228186e-01  2.57613842e-04  3.91255480e-03  1.18179004e-02  1.88675639e-05  4.58759466e-04  6.89445173e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.18596742e-01  3.64527429e-04  3.91255480e-03  1.18179004e-02  2.70444596e-05  6.09143354e-04  5.19236560e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.30001997e-01  4.60892655e-04  3.91255480e-03  1.18179004e-02  3.46967873e-05  7.34580333e-04  4.30571696e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.39337828e-01  5.50547194e-04  3.91255480e-03  1.18179004e-02  4.20651935e-05  8.45057603e-04  3.74281586e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.47308720e-01  6.34594764e-04  3.91255480e-03  1.18179004e-02  4.91944380e-05  9.44530357e-04  3.34864303e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  1.78814444e-01  1.38386876e-04  9.43495396e-03  1.41471735e-02  1.00980697e-05  2.70528098e-04  4.84833973e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.03228186e-01  2.57613842e-04  9.43495396e-03  1.41471735e-02  1.88675639e-05  4.58759466e-04  2.85904100e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.18596742e-01  3.64527429e-04  9.43495396e-03  1.41471735e-02  2.70444596e-05  6.09143354e-04  2.15320764e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.30001997e-01  4.60892655e-04  9.43495396e-03  1.41471735e-02  3.46967873e-05  7.34580333e-04  1.78552578e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.39337828e-01  5.50547194e-04  9.43495396e-03  1.41471735e-02  4.20651935e-05  8.45057603e-04  1.55209789e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.47308720e-01  6.34594764e-04  9.43495396e-03  1.41471735e-02  4.91944380e-05  9.44530357e-04  1.38863946e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  1.78814444e-01  1.38386876e-04  1.51077581e-02  1.29748845e-02  1.00980697e-05  2.70528098e-04  3.02783919e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.03228186e-01  2.57613842e-04  1.51077581e-02  1.29748845e-02  1.88675639e-05  4.58759466e-04  1.78550120e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.18596742e-01  3.64527429e-04  1.51077581e-02  1.29748845e-02  2.70444596e-05  6.09143354e-04  1.34470083e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.30001997e-01  4.60892655e-04  1.51077581e-02  1.29748845e-02  3.46967873e-05  7.34580333e-04  1.11507965e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.39337828e-01  5.50547194e-04  1.51077581e-02  1.29748845e-02  4.20651935e-05  8.45057603e-04  9.69301470e+04  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.47308720e-01  6.34594764e-04  1.51077581e-02  1.29748845e-02  4.91944380e-05  9.44530357e-04  8.67219958e+04  2.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  1.78814447e-01  1.38386886e-04  4.26720007e-04  3.86058339e-03  1.00980704e-05  2.70528115e-04  7.14658456e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.03228186e-01  2.57613841e-04  4.26720007e-04  3.86058339e-03  1.88675639e-05  4.58759466e-04  4.21430442e+06  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.18596742e-01  3.64527429e-04  4.26720007e-04  3.86058339e-03  2.70444596e-05  6.09143354e-04  3.17388680e+06  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.30001997e-01  4.60892655e-04  4.26720007e-04  3.86058339e-03  3.46967873e-05  7.34580333e-04  2.63191371e+06  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.39337828e-01  5.50547194e-04  4.26720007e-04  3.86058339e-03  4.20651935e-05  8.45057603e-04  2.28783463e+06  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.47308720e-01  6.34594764e-04  4.26720007e-04  3.86058339e-03  4.91944380e-05  9.44530357e-04  2.04689244e+06  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  1.78814444e-01  1.38386876e-04  3.69883278e-03  1.11803244e-02  1.00980697e-05  2.70528098e-04  8.24473824e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.03228186e-01  2.57613842e-04  3.69883278e-03  1.11803244e-02  1.88675639e-05  4.58759466e-04  4.86187973e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.18596742e-01  3.64527429e-04  3.69883278e-03  1.11803244e-02  2.70444596e-05  6.09143354e-04  3.66159023e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.30001997e-01  4.60892655e-04  3.69883278e-03  1.11803244e-02  3.46967873e-05  7.34580333e-04  3.03633688e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.39337828e-01  5.50547194e-04  3.69883278e-03  1.11803244e-02  4.20651935e-05  8.45057603e-04  2.63938617e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.47308720e-01  6.34594764e-04  3.69883278e-03  1.11803244e-02  4.91944380e-05  9.44530357e-04  2.36142050e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  1.78814444e-01  1.38386876e-04  8.72193395e-03  1.22064483e-02  1.00980697e-05  2.70528098e-04  3.49646171e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.03228186e-01  2.57613842e-04  8.72193395e-03  1.22064483e-02  1.88675639e-05  4.58759466e-04  2.06184548e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.18596742e-01  3.64527429e-04  8.72193395e-03  1.22064483e-02  2.70444596e-05  6.09143354e-04  1.55282189e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.30001997e-01  4.60892655e-04  8.72193395e-03  1.22064483e-02  3.46967873e-05  7.34580333e-04  1.28766194e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.39337828e-01  5.50547194e-04  8.72193395e-03  1.22064483e-02  4.20651935e-05  8.45057603e-04  1.11932149e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.47308720e-01  6.34594764e-04  8.72193395e-03  1.22064483e-02  4.91944380e-05  9.44530357e-04  1.00144069e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  1.78814444e-01  1.38386876e-04  1.32668275e-02  9.54695432e-03  1.00980697e-05  2.70528098e-04  2.29865866e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.03228186e-01  2.57613842e-04  1.32668275e-02  9.54695432e-03  1.88675639e-05  4.58759466e-04  1.35550719e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.18596742e-01  3.64527429e-04  1.32668275e-02  9.54695432e-03  2.70444596e-05  6.09143354e-04  1.02086274e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.30001997e-01  4.60892655e-04  1.32668275e-02  9.54695432e-03  3.46967873e-05  7.34580333e-04  8.46540164e+04  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.39337828e-01  5.50547194e-04  1.32668275e-02  9.54695432e-03  4.20651935e-05  8.45057603e-04  7.35869074e+04  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.47308720e-01  6.34594764e-04  1.32668275e-02  9.54695432e-03  4.91944380e-05  9.44530357e-04  6.58371381e+04  2.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  1.78814447e-01  1.38386886e-04  3.64077041e-04  3.47923721e-03  1.00980704e-05  2.70528115e-04  4.18811168e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.03228186e-01  2.57613841e-04  3.64077041e-04  3.47923721e-03  1.88675639e-05  4.58759466e-04  2.46970807e+06  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.18596742e-01  3.64527429e-04  3.64077041e-04  3.47923721e-03  2.70444596e-05  6.09143354e-04  1.85999232e+06  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.30001997e-01  4.60892655e-04  3.64077041e-04  3.47923721e-03  3.46967873e-05  7.34580333e-04  1.54237992e+06  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.39337828e-01  5.50547194e-04  3.64077041e-04  3.47923721e-03  4.20651935e-05  8.45057603e-04  1.34073932e+06  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.47308720e-01  6.34594764e-04  3.64077041e-04  3.47923721e-03  4.91944380e-05  9.44530357e-04  1.19954001e+06  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  1.78814444e-01  1.38386876e-04  3.18612707e-03  8.74203709e-03  1.00980697e-05  2.70528098e-04  4.78573318e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.03228186e-01  2.57613842e-04  3.18612707e-03  8.74203709e-03  1.88675639e-05  4.58759466e-04  2.82212224e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.18596742e-01  3.64527429e-04  3.18612707e-03  8.74203709e-03  2.70444596e-05  6.09143354e-04  2.12540330e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.30001997e-01  4.60892655e-04  3.18612707e-03  8.74203709e-03  3.46967873e-05  7.34580333e-04  1.76246931e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.39337828e-01  5.50547194e-04  3.18612707e-03  8.74203709e-03  4.20651935e-05  8.45057603e-04  1.53205567e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.47308720e-01  6.34594764e-04  3.18612707e-03  8.74203709e-03  4.91944380e-05  9.44530357e-04  1.37070798e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  1.78814444e-01  1.38386876e-04  6.48464705e-03  6.70547071e-03  1.00980697e-05  2.70528098e-04  2.35139306e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.03228186e-01  2.57613842e-04  6.48464705e-03  6.70547071e-03  1.88675639e-05  4.58759466e-04  1.38660439e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.18596742e-01  3.64527429e-04  6.48464705e-03  6.70547071e-03  2.70444596e-05  6.09143354e-04  1.04428274e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.30001997e-01  4.60892655e-04  6.48464705e-03  6.70547071e-03  3.46967873e-05  7.34580333e-04  8.65960960e+04  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.39337828e-01  5.50547194e-04  6.48464705e-03  6.70547071e-03  4.20651935e-05  8.45057603e-04  7.52750922e+04  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.47308720e-01  6.34594764e-04  6.48464705e-03  6.70547071e-03  4.91944380e-05  9.44530357e-04  6.73475326e+04  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  1.78814444e-01  1.38386876e-04  8.65801828e-03  3.96631868e-03  1.00980697e-05  2.70528098e-04  1.76113673e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.03228186e-01  2.57613842e-04  8.65801828e-03  3.96631868e-03  1.88675639e-05  4.58759466e-04  1.03853327e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.18596742e-01  3.64527429e-04  8.65801828e-03  3.96631868e-03  2.70444596e-05  6.09143354e-04  7.82142606e+04  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.30001997e-01  4.60892655e-04  8.65801828e-03  3.96631868e-03  3.46967873e-05  7.34580333e-04  6.48583891e+04  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.39337828e-01  5.50547194e-04  8.65801828e-03  3.96631868e-03  4.20651935e-05  8.45057603e-04  5.63792301e+04  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.47308720e-01  6.34594764e-04  8.65801828e-03  3.96631868e-03  4.91944380e-05  9.44530357e-04  5.04416790e+04  2.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  1.78814447e-01  1.38386886e-04  1.56454717e-04  1.17146613e-03  1.00980704e-05  2.70528115e-04  1.18132375e+06  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.03228186e-01  2.57613841e-04  1.56454717e-04  1.17146613e-03  1.88675639e-05  4.58759466e-04  6.96620585e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.18596742e-01  3.64527429e-04  1.56454717e-04  1.17146613e-03  2.70444596e-05  6.09143354e-04  5.24640523e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.30001997e-01  4.60892655e-04  1.56454717e-04  1.17146613e-03  3.46967873e-05  7.34580333e-04  4.35052878e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.39337828e-01  5.50547194e-04  1.56454717e-04  1.17146613e-03  4.20651935e-05  8.45057603e-04  3.78176927e+05  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.47308720e-01  6.34594764e-04  1.56454717e-04  1.17146613e-03  4.91944380e-05  9.44530357e-04  3.38349409e+05  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  1.78814444e-01  1.38386876e-04  6.67335934e-04  1.07779905e-03  1.00980697e-05  2.70528098e-04  2.76957490e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.03228186e-01  2.57613842e-04  6.67335934e-04  1.07779905e-03  1.88675639e-05  4.58759466e-04  1.63320407e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.18596742e-01  3.64527429e-04  6.67335934e-04  1.07779905e-03  2.70444596e-05  6.09143354e-04  1.23000247e+05  2.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.30001997e-01  4.60892655e-04  6.67335934e-04  1.07779905e-03  3.46967873e-05  7.34580333e-04  1.01996718e+05  2.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.39337828e-01  5.50547194e-04  6.67335934e-04  1.07779905e-03  4.20651935e-05  8.45057603e-04  8.86623381e+04  2.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.47308720e-01  6.34594764e-04  6.67335934e-04  1.07779905e-03  4.91944380e-05  9.44530357e-04  7.93249072e+04  2.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  1.78814444e-01  1.38386876e-04  1.01202495e-03  6.17310157e-04  1.00980697e-05  2.70528098e-04  1.82627597e+05  2.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.03228186e-01  2.57613842e-04  1.01202495e-03  6.17310157e-04  1.88675639e-05  4.58759466e-04  1.07694555e+05  2.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.18596742e-01  3.64527429e-04  1.01202495e-03  6.17310157e-04  2.70444596e-05  6.09143354e-04  8.11071748e+04  2.00000000e-05  3.00000000e-07 
