i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,width,length,corner
1e-05,0.825,1.2375,0.297215235,0.00015460827,0.000388456952,0.00122254636,1.1960209e-05,0.000174951133,18208977.1,1.75e-05,3e-06,ss
1.5e-05,0.825,1.2375,0.324621477,0.000201515644,0.000388456952,0.00122254636,1.73953333e-05,0.000222264517,14332837.4,1.75e-05,3e-06,ss
2e-05,0.825,1.2375,0.346525694,0.000241559803,0.000388456952,0.00122254636,2.26996184e-05,0.000262351686,12142789.1,1.75e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.365261242,0.000277255227,0.000388456952,0.00122254636,2.79466477e-05,0.000297944042,10692213.1,1.75e-05,3e-06,ss
3e-05,0.825,1.2375,0.381828465,0.000309733472,0.000388456952,0.00122254636,3.31493606e-05,0.000330246801,9646364.97,1.75e-05,3e-06,ss
5e-06,1.2375,1.2375,0.258165803,9.58781682e-05,0.00101044565,0.00173210642,6.338592e-06,0.000114510721,10695130.8,1.75e-05,3e-06,ss
1e-05,1.2375,1.2375,0.297215235,0.00015460827,0.00101044565,0.00173210642,1.1960209e-05,0.000174951133,7000281.27,1.75e-05,3e-06,ss
1.5e-05,1.2375,1.2375,0.324621477,0.000201515644,0.00101044565,0.00173210642,1.73953333e-05,0.000222264517,5510133.43,1.75e-05,3e-06,ss
2e-05,1.2375,1.2375,0.346525694,0.000241559803,0.00101044565,0.00173210642,2.26996184e-05,0.000262351686,4668188.58,1.75e-05,3e-06,ss
2.5e-05,1.2375,1.2375,0.365261242,0.000277255227,0.00101044565,0.00173210642,2.79466477e-05,0.000297944042,4110527.38,1.75e-05,3e-06,ss
3e-05,1.2375,1.2375,0.381828465,0.000309733472,0.00101044565,0.00173210642,3.31493606e-05,0.000330246801,3708460.27,1.75e-05,3e-06,ss
5e-06,1.65,1.2375,0.258165803,9.58781682e-05,0.00176503339,0.00184767142,6.338592e-06,0.000114510721,6122744.43,1.75e-05,3e-06,ss
1e-05,1.65,1.2375,0.297215235,0.00015460827,0.00176503339,0.00184767142,1.1960209e-05,0.000174951133,4007518.37,1.75e-05,3e-06,ss
1.5e-05,1.65,1.2375,0.324621477,0.000201515644,0.00176503339,0.00184767142,1.73953333e-05,0.000222264517,3154439.09,1.75e-05,3e-06,ss
2e-05,1.65,1.2375,0.346525694,0.000241559803,0.00176503339,0.00184767142,2.26996184e-05,0.000262351686,2672442.83,1.75e-05,3e-06,ss
2.5e-05,1.65,1.2375,0.365261242,0.000277255227,0.00176503339,0.00184767142,2.79466477e-05,0.000297944042,2353193.16,1.75e-05,3e-06,ss
3e-05,1.65,1.2375,0.381828465,0.000309733472,0.00176503339,0.00184767142,3.31493606e-05,0.000330246801,2123017.93,1.75e-05,3e-06,ss
5e-06,0.4125,0.825,0.258165814,9.58781833e-05,4.42157564e-05,0.000391667281,6.33859327e-06,0.000114510737,162941113.0,1.75e-05,3e-06,ss
1e-05,0.4125,0.825,0.297215235,0.00015460827,4.42157564e-05,0.000391667281,1.1960209e-05,0.000174951133,106649821.0,1.75e-05,3e-06,ss
1.5e-05,0.4125,0.825,0.324621477,0.000201515644,4.42157564e-05,0.000391667281,1.73953333e-05,0.000222264517,83947304.2,1.75e-05,3e-06,ss
2e-05,0.4125,0.825,0.346525694,0.000241559803,4.42157564e-05,0.000391667281,2.26996184e-05,0.000262351686,71120210.1,1.75e-05,3e-06,ss
2.5e-05,0.4125,0.825,0.365261242,0.000277255227,4.42157564e-05,0.000391667281,2.79466477e-05,0.000297944042,62624199.1,1.75e-05,3e-06,ss
3e-05,0.4125,0.825,0.381828465,0.000309733472,4.42157564e-05,0.000391667281,3.31493606e-05,0.000330246801,56498675.9,1.75e-05,3e-06,ss
5e-06,0.825,0.825,0.258165803,9.58781682e-05,0.000378583324,0.00119926329,6.338592e-06,0.000114510721,19030330.0,1.75e-05,3e-06,ss
1e-05,0.825,0.825,0.297215235,0.00015460827,0.000378583324,0.00119926329,1.1960209e-05,0.000174951133,12455917.1,1.75e-05,3e-06,ss
1.5e-05,0.825,0.825,0.324621477,0.000201515644,0.000378583324,0.00119926329,1.73953333e-05,0.000222264517,9804429.61,1.75e-05,3e-06,ss
2e-05,0.825,0.825,0.346525694,0.000241559803,0.000378583324,0.00119926329,2.26996184e-05,0.000262351686,8306319.07,1.75e-05,3e-06,ss
2.5e-05,0.825,0.825,0.365261242,0.000277255227,0.000378583324,0.00119926329,2.79466477e-05,0.000297944042,7314047.28,1.75e-05,3e-06,ss
3e-05,0.825,0.825,0.381828465,0.000309733472,0.000378583324,0.00119926329,3.31493606e-05,0.000330246801,6598631.09,1.75e-05,3e-06,ss
5e-06,1.2375,0.825,0.258165803,9.58781682e-05,0.000977585338,0.00158430773,6.338592e-06,0.000114510721,7369756.16,1.75e-05,3e-06,ss
1e-05,1.2375,0.825,0.297215235,0.00015460827,0.000977585338,0.00158430773,1.1960209e-05,0.000174951133,4823724.65,1.75e-05,3e-06,ss
1.5e-05,1.2375,0.825,0.324621477,0.000201515644,0.000977585338,0.00158430773,1.73953333e-05,0.000222264517,3796899.78,1.75e-05,3e-06,ss
2e-05,1.2375,0.825,0.346525694,0.000241559803,0.000977585338,0.00158430773,2.26996184e-05,0.000262351686,3216735.93,1.75e-05,3e-06,ss
2.5e-05,1.2375,0.825,0.365261242,0.000277255227,0.000977585338,0.00158430773,2.79466477e-05,0.000297944042,2832465.08,1.75e-05,3e-06,ss
3e-05,1.2375,0.825,0.381828465,0.000309733472,0.000977585338,0.00158430773,3.31493606e-05,0.000330246801,2555410.35,1.75e-05,3e-06,ss
5e-06,1.65,0.825,0.258165803,9.58781682e-05,0.00155291559,0.00112945124,6.338592e-06,0.000114510721,4639380.04,1.75e-05,3e-06,ss
1e-05,1.65,0.825,0.297215235,0.00015460827,0.00155291559,0.00112945124,1.1960209e-05,0.000174951133,3036612.25,1.75e-05,3e-06,ss
1.5e-05,1.65,0.825,0.324621477,0.000201515644,0.00155291559,0.00112945124,1.73953333e-05,0.000222264517,2390209.48,1.75e-05,3e-06,ss
2e-05,1.65,0.825,0.346525694,0.000241559803,0.00155291559,0.00112945124,2.26996184e-05,0.000262351686,2024987.01,1.75e-05,3e-06,ss
2.5e-05,1.65,0.825,0.365261242,0.000277255227,0.00155291559,0.00112945124,2.79466477e-05,0.000297944042,1783082.32,1.75e-05,3e-06,ss
3e-05,1.65,0.825,0.381828465,0.000309733472,0.00155291559,0.00112945124,3.31493606e-05,0.000330246801,1608671.92,1.75e-05,3e-06,ss
5e-06,0.4125,0.4125,0.258165814,9.58781833e-05,4.07369688e-05,0.000371647753,6.33859327e-06,0.000114510737,88427843.2,1.75e-05,3e-06,ss
1e-05,0.4125,0.4125,0.297215235,0.00015460827,4.07369688e-05,0.000371647753,1.1960209e-05,0.000174951133,57878662.0,1.75e-05,3e-06,ss
1.5e-05,0.4125,0.4125,0.324621477,0.000201515644,4.07369688e-05,0.000371647753,1.73953333e-05,0.000222264517,45558047.9,1.75e-05,3e-06,ss
2e-05,0.4125,0.4125,0.346525694,0.000241559803,4.07369688e-05,0.000371647753,2.26996184e-05,0.000262351686,38596807.5,1.75e-05,3e-06,ss
2.5e-05,0.4125,0.4125,0.365261242,0.000277255227,4.07369688e-05,0.000371647753,2.79466477e-05,0.000297944042,33986037.9,1.75e-05,3e-06,ss
3e-05,0.4125,0.4125,0.381828465,0.000309733472,4.07369688e-05,0.000371647753,3.31493606e-05,0.000330246801,30661727.7,1.75e-05,3e-06,ss
5e-06,0.825,0.4125,0.258165803,9.58781682e-05,0.000347503104,0.000959974716,6.338592e-06,0.000114510721,10366188.8,1.75e-05,3e-06,ss
1e-05,0.825,0.4125,0.297215235,0.00015460827,0.000347503104,0.000959974716,1.1960209e-05,0.000174951133,6784978.94,1.75e-05,3e-06,ss
1.5e-05,0.825,0.4125,0.324621477,0.000201515644,0.000347503104,0.000959974716,1.73953333e-05,0.000222264517,5340662.43,1.75e-05,3e-06,ss
2e-05,0.825,0.4125,0.346525694,0.000241559803,0.000347503104,0.000959974716,2.26996184e-05,0.000262351686,4524612.65,1.75e-05,3e-06,ss
2.5e-05,0.825,0.4125,0.365261242,0.000277255227,0.000347503104,0.000959974716,2.79466477e-05,0.000297944042,3984103.01,1.75e-05,3e-06,ss
3e-05,0.825,0.4125,0.381828465,0.000309733472,0.000347503104,0.000959974716,3.31493606e-05,0.000330246801,3594401.98,1.75e-05,3e-06,ss
5e-06,1.2375,0.4125,0.258165803,9.58781682e-05,0.000697703044,0.000706285534,6.338592e-06,0.000114510721,5163060.16,1.75e-05,3e-06,ss
1e-05,1.2375,0.4125,0.297215235,0.00015460827,0.000697703044,0.000706285534,1.1960209e-05,0.000174951133,3379376.46,1.75e-05,3e-06,ss
1.5e-05,1.2375,0.4125,0.324621477,0.000201515644,0.000697703044,0.000706285534,1.73953333e-05,0.000222264517,2660009.57,1.75e-05,3e-06,ss
2e-05,1.2375,0.4125,0.346525694,0.000241559803,0.000697703044,0.000706285534,2.26996184e-05,0.000262351686,2253561.82,1.75e-05,3e-06,ss
2.5e-05,1.2375,0.4125,0.365261242,0.000277255227,0.000697703044,0.000706285534,2.79466477e-05,0.000297944042,1984351.62,1.75e-05,3e-06,ss
3e-05,1.2375,0.4125,0.381828465,0.000309733472,0.000697703044,0.000706285534,3.31493606e-05,0.000330246801,1790254.26,1.75e-05,3e-06,ss
5e-06,1.65,0.4125,0.258165803,9.58781682e-05,0.000928886064,0.000425053307,6.338592e-06,0.000114510721,3878067.42,1.75e-05,3e-06,ss
1e-05,1.65,0.4125,0.297215235,0.00015460827,0.000928886064,0.000425053307,1.1960209e-05,0.000174951133,2538310.49,1.75e-05,3e-06,ss
1.5e-05,1.65,0.4125,0.324621477,0.000201515644,0.000928886064,0.000425053307,1.73953333e-05,0.000222264517,1997981.07,1.75e-05,3e-06,ss
2e-05,1.65,0.4125,0.346525694,0.000241559803,0.000928886064,0.000425053307,2.26996184e-05,0.000262351686,1692690.85,1.75e-05,3e-06,ss
2.5e-05,1.65,0.4125,0.365261242,0.000277255227,0.000928886064,0.000425053307,2.79466477e-05,0.000297944042,1490482.22,1.75e-05,3e-06,ss
3e-05,1.65,0.4125,0.381828465,0.000309733472,0.000928886064,0.000425053307,3.31493606e-05,0.000330246801,1344692.2,1.75e-05,3e-06,ss
5e-06,0.4125,0.05,0.258165814,9.58781833e-05,1.75691741e-05,0.000113566334,6.33859327e-06,0.000114510737,24852635.4,1.75e-05,3e-06,ss
1e-05,0.4125,0.05,0.297215235,0.00015460827,1.75691741e-05,0.000113566334,1.1960209e-05,0.000174951133,16266791.4,1.75e-05,3e-06,ss
1.5e-05,0.4125,0.05,0.324621477,0.000201515644,1.75691741e-05,0.000113566334,1.73953333e-05,0.000222264517,12804084.3,1.75e-05,3e-06,ss
2e-05,0.4125,0.05,0.346525694,0.000241559803,1.75691741e-05,0.000113566334,2.26996184e-05,0.000262351686,10847628.4,1.75e-05,3e-06,ss
2.5e-05,0.4125,0.05,0.365261242,0.000277255227,1.75691741e-05,0.000113566334,2.79466477e-05,0.000297944042,9551772.14,1.75e-05,3e-06,ss
3e-05,0.4125,0.05,0.381828465,0.000309733472,1.75691741e-05,0.000113566334,3.31493606e-05,0.000330246801,8617475.14,1.75e-05,3e-06,ss
5e-06,0.825,0.05,0.258165803,9.58781682e-05,6.62155605e-05,0.000107598316,6.338592e-06,0.000114510721,6594225.5,1.75e-05,3e-06,ss
1e-05,0.825,0.05,0.297215235,0.00015460827,6.62155605e-05,0.000107598316,1.1960209e-05,0.000174951133,4316116.76,1.75e-05,3e-06,ss
1.5e-05,0.825,0.05,0.324621477,0.000201515644,6.62155605e-05,0.000107598316,1.73953333e-05,0.000222264517,3397346.23,1.75e-05,3e-06,ss
2e-05,0.825,0.05,0.346525694,0.000241559803,6.62155605e-05,0.000107598316,2.26996184e-05,0.000262351686,2878233.91,1.75e-05,3e-06,ss
2.5e-05,0.825,0.05,0.365261242,0.000277255227,6.62155605e-05,0.000107598316,2.79466477e-05,0.000297944042,2534400.46,1.75e-05,3e-06,ss
3e-05,0.825,0.05,0.381828465,0.000309733472,6.62155605e-05,0.000107598316,3.31493606e-05,0.000330246801,2286500.63,1.75e-05,3e-06,ss
5e-06,1.2375,0.05,0.258165803,9.58781682e-05,0.000102751286,6.95326175e-05,6.338592e-06,0.000114510721,4249487.79,1.75e-05,3e-06,ss
1e-05,1.2375,0.05,0.297215235,0.00015460827,0.000102751286,6.95326175e-05,1.1960209e-05,0.000174951133,2781416.18,1.75e-05,3e-06,ss
1.5e-05,1.2375,0.05,0.324621477,0.000201515644,0.000102751286,6.95326175e-05,1.73953333e-05,0.000222264517,2189336.92,1.75e-05,3e-06,ss
2e-05,1.2375,0.05,0.346525694,0.000241559803,0.000102751286,6.95326175e-05,2.26996184e-05,0.000262351686,1854807.65,1.75e-05,3e-06,ss
2.5e-05,1.2375,0.05,0.365261242,0.000277255227,0.000102751286,6.95326175e-05,2.79466477e-05,0.000297944042,1633232.57,1.75e-05,3e-06,ss
3e-05,1.2375,0.05,0.381828465,0.000309733472,0.000102751286,6.95326175e-05,3.31493606e-05,0.000330246801,1473479.56,1.75e-05,3e-06,ss
5e-06,1.65,0.05,0.258165803,9.58781682e-05,0.000124658683,3.83990105e-05,6.338592e-06,0.000114510721,3502686.9,1.75e-05,3e-06,ss
1e-05,1.65,0.05,0.297215235,0.00015460827,0.000124658683,3.83990105e-05,1.1960209e-05,0.000174951133,2292612.78,1.75e-05,3e-06,ss
1.5e-05,1.65,0.05,0.324621477,0.000201515644,0.000124658683,3.83990105e-05,1.73953333e-05,0.000222264517,1804584.96,1.75e-05,3e-06,ss
2e-05,1.65,0.05,0.346525694,0.000241559803,0.000124658683,3.83990105e-05,2.26996184e-05,0.000262351686,1528845.54,1.75e-05,3e-06,ss
2.5e-05,1.65,0.05,0.365261242,0.000277255227,0.000124658683,3.83990105e-05,2.79466477e-05,0.000297944042,1346209.85,1.75e-05,3e-06,ss
3e-05,1.65,0.05,0.381828465,0.000309733472,0.000124658683,3.83990105e-05,3.31493606e-05,0.000330246801,1214531.68,1.75e-05,3e-06,ss
5e-06,0.4125,1.65,0.248005898,9.962534e-05,5.75584689e-05,0.000484449265,6.41387313e-06,0.000120502541,237891270.0,2e-05,3e-06,ss
1e-05,0.4125,1.65,0.285445107,0.000161786604,5.75584689e-05,0.000484449265,1.21005485e-05,0.000184995096,154958176.0,2e-05,3e-06,ss
1.5e-05,0.4125,1.65,0.311587803,0.000211609281,5.75584689e-05,0.000484449265,1.75882186e-05,0.000235481135,121735878.0,2e-05,3e-06,ss
2e-05,0.4125,1.65,0.332418182,0.000254211899,5.75584689e-05,0.000484449265,2.2935424e-05,0.000278263189,103019385.0,2e-05,3e-06,ss
2.5e-05,0.4125,1.65,0.350202648,0.000292243204,5.75584689e-05,0.000484449265,2.82203506e-05,0.000316275385,90637792.1,2e-05,3e-06,ss
3e-05,0.4125,1.65,0.365906404,0.000326887118,5.75584689e-05,0.000484449265,3.34570662e-05,0.000350800216,81717460.0,2e-05,3e-06,ss
5e-06,0.825,1.65,0.248005898,9.962534e-05,0.000458559499,0.00142555756,6.41387314e-06,0.000120502542,29860154.0,2e-05,3e-06,ss
1e-05,0.825,1.65,0.285445107,0.000161786604,0.000458559499,0.00142555756,1.21005485e-05,0.000184995096,19450377.4,2e-05,3e-06,ss
1.5e-05,0.825,1.65,0.311587803,0.000211609281,0.000458559499,0.00142555756,1.75882186e-05,0.000235481135,15280308.8,2e-05,3e-06,ss
2e-05,0.825,1.65,0.332418182,0.000254211899,0.000458559499,0.00142555756,2.2935424e-05,0.000278263189,12931011.3,2e-05,3e-06,ss
2.5e-05,0.825,1.65,0.350202648,0.000292243204,0.000458559499,0.00142555756,2.82203506e-05,0.000316275385,11376871.6,2e-05,3e-06,ss
3e-05,0.825,1.65,0.365906404,0.000326887118,0.000458559499,0.00142555756,3.34570662e-05,0.000350800216,10257189.9,2e-05,3e-06,ss
5e-06,1.2375,1.65,0.248005898,9.962534e-05,0.00118244943,0.00201662484,6.41387314e-06,0.000120502542,11579909.4,2e-05,3e-06,ss
1e-05,1.2375,1.65,0.285445107,0.000161786604,0.00118244943,0.00201662484,1.21005485e-05,0.000184995096,7542948.66,2e-05,3e-06,ss
1.5e-05,1.2375,1.65,0.311587803,0.000211609281,0.00118244943,0.00201662484,1.75882186e-05,0.000235481135,5925776.25,2e-05,3e-06,ss
2e-05,1.2375,1.65,0.332418182,0.000254211899,0.00118244943,0.00201662484,2.2935424e-05,0.000278263189,5014707.55,2e-05,3e-06,ss
2.5e-05,1.2375,1.65,0.350202648,0.000292243204,0.00118244943,0.00201662484,2.82203506e-05,0.000316275385,4412004.79,2e-05,3e-06,ss
3e-05,1.2375,1.65,0.365906404,0.000326887118,0.00118244943,0.00201662484,3.34570662e-05,0.000350800216,3977786.93,2e-05,3e-06,ss
5e-06,1.65,1.65,0.248005898,9.962534e-05,0.00207326677,0.0022521937,6.41387313e-06,0.000120502542,6604387.57,2e-05,3e-06,ss
1e-05,1.65,1.65,0.285445107,0.000161786604,0.00207326677,0.0022521937,1.21005485e-05,0.000184995096,4301981.53,2e-05,3e-06,ss
1.5e-05,1.65,1.65,0.311587803,0.000211609281,0.00207326677,0.0022521937,1.75882186e-05,0.000235481135,3379657.09,2e-05,3e-06,ss
2e-05,1.65,1.65,0.332418182,0.000254211899,0.00207326677,0.0022521937,2.2935424e-05,0.000278263189,2860045.88,2e-05,3e-06,ss
2.5e-05,1.65,1.65,0.350202648,0.000292243204,0.00207326677,0.0022521937,2.82203506e-05,0.000316275385,2516305.49,2e-05,3e-06,ss
3e-05,1.65,1.65,0.365906404,0.000326887118,0.00207326677,0.0022521937,3.34570662e-05,0.000350800216,2268657.35,2e-05,3e-06,ss
5e-06,0.4125,1.6,0.248005898,9.962534e-05,5.72977358e-05,0.000483158856,6.41387313e-06,0.000120502541,231732163.0,2e-05,3e-06,ss
1e-05,0.4125,1.6,0.285445107,0.000161786604,5.72977358e-05,0.000483158856,1.21005485e-05,0.000184995096,150946242.0,2e-05,3e-06,ss
1.5e-05,0.4125,1.6,0.311587803,0.000211609281,5.72977358e-05,0.000483158856,1.75882186e-05,0.000235481135,118584084.0,2e-05,3e-06,ss
2e-05,0.4125,1.6,0.332418182,0.000254211899,5.72977358e-05,0.000483158856,2.2935424e-05,0.000278263189,100352169.0,2e-05,3e-06,ss
2.5e-05,0.4125,1.6,0.350202648,0.000292243204,5.72977358e-05,0.000483158856,2.82203506e-05,0.000316275385,88291140.9,2e-05,3e-06,ss
3e-05,0.4125,1.6,0.365906404,0.000326887118,5.72977358e-05,0.000483158856,3.34570662e-05,0.000350800216,79601760.0,2e-05,3e-06,ss
5e-06,0.825,1.6,0.248005898,9.962534e-05,0.000457679762,0.00142384561,6.41387314e-06,0.000120502542,29010957.8,2e-05,3e-06,ss
1e-05,0.825,1.6,0.285445107,0.000161786604,0.000457679762,0.00142384561,1.21005485e-05,0.000184995096,18897226.0,2e-05,3e-06,ss
1.5e-05,0.825,1.6,0.311587803,0.000211609281,0.000457679762,0.00142384561,1.75882186e-05,0.000235481135,14845750.4,2e-05,3e-06,ss
2e-05,0.825,1.6,0.332418182,0.000254211899,0.000457679762,0.00142384561,2.2935424e-05,0.000278263189,12563264.9,2e-05,3e-06,ss
2.5e-05,0.825,1.6,0.350202648,0.000292243204,0.000457679762,0.00142384561,2.82203506e-05,0.000316275385,11053323.5,2e-05,3e-06,ss
3e-05,0.825,1.6,0.365906404,0.000326887118,0.000457679762,0.00142384561,3.34570662e-05,0.000350800216,9965484.59,2e-05,3e-06,ss
5e-06,1.2375,1.6,0.248005898,9.962534e-05,0.00118075431,0.00201430886,6.41387314e-06,0.000120502542,11245123.7,2e-05,3e-06,ss
1e-05,1.2375,1.6,0.285445107,0.000161786604,0.00118075431,0.00201430886,1.21005485e-05,0.000184995096,7324875.14,2e-05,3e-06,ss
1.5e-05,1.2375,1.6,0.311587803,0.000211609281,0.00118075431,0.00201430886,1.75882186e-05,0.000235481135,5754456.66,2e-05,3e-06,ss
2e-05,1.2375,1.6,0.332418182,0.000254211899,0.00118075431,0.00201430886,2.2935424e-05,0.000278263189,4869727.78,2e-05,3e-06,ss
2.5e-05,1.2375,1.6,0.350202648,0.000292243204,0.00118075431,0.00201430886,2.82203506e-05,0.000316275385,4284449.71,2e-05,3e-06,ss
3e-05,1.2375,1.6,0.365906404,0.000326887118,0.00118075431,0.00201430886,3.34570662e-05,0.000350800216,3862785.48,2e-05,3e-06,ss
5e-06,1.65,1.6,0.248005898,9.962534e-05,0.00207014767,0.00224638958,6.41387313e-06,0.000120502542,6413903.93,2e-05,3e-06,ss
1e-05,1.65,1.6,0.285445107,0.000161786604,0.00207014767,0.00224638958,1.21005485e-05,0.000184995096,4177903.85,2e-05,3e-06,ss
1.5e-05,1.65,1.6,0.311587803,0.000211609281,0.00207014767,0.00224638958,1.75882186e-05,0.000235481135,3282181.08,2e-05,3e-06,ss
2e-05,1.65,1.6,0.332418182,0.000254211899,0.00207014767,0.00224638958,2.2935424e-05,0.000278263189,2777556.48,2e-05,3e-06,ss
2.5e-05,1.65,1.6,0.350202648,0.000292243204,0.00207014767,0.00224638958,2.82203506e-05,0.000316275385,2443730.25,2e-05,3e-06,ss
3e-05,1.65,1.6,0.365906404,0.000326887118,0.00207014767,0.00224638958,3.34570662e-05,0.000350800216,2203224.77,2e-05,3e-06,ss
5e-06,0.4125,1.2375,0.248005898,9.962534e-05,5.52127087e-05,0.000472716958,6.41387313e-06,0.000120502541,185998717.0,2e-05,3e-06,ss
1e-05,0.4125,1.2375,0.285445107,0.000161786604,5.52127087e-05,0.000472716958,1.21005485e-05,0.000184995096,121156282.0,2e-05,3e-06,ss
1.5e-05,0.4125,1.2375,0.311587803,0.000211609281,5.52127087e-05,0.000472716958,1.75882186e-05,0.000235481135,95180949.8,2e-05,3e-06,ss
2e-05,0.4125,1.2375,0.332418182,0.000254211899,5.52127087e-05,0.000472716958,2.2935424e-05,0.000278263189,80547190.3,2e-05,3e-06,ss
2.5e-05,0.4125,1.2375,0.350202648,0.000292243204,5.52127087e-05,0.000472716958,2.82203506e-05,0.000316275385,70866463.5,2e-05,3e-06,ss
3e-05,0.4125,1.2375,0.365906404,0.000326887118,5.52127087e-05,0.000472716958,3.34570662e-05,0.000350800216,63891973.3,2e-05,3e-06,ss
5e-06,0.825,1.2375,0.248005898,9.962534e-05,0.000450385869,0.00140895131,6.41387314e-06,0.000120502542,22801543.4,2e-05,3e-06,ss
1e-05,0.825,1.2375,0.285445107,0.000161786604,0.000450385869,0.00140895131,1.21005485e-05,0.000184995096,14852523.0,2e-05,3e-06,ss
1.5e-05,0.825,1.2375,0.311587803,0.000211609281,0.000450385869,0.00140895131,1.75882186e-05,0.000235481135,11668212.5,2e-05,3e-06,ss
2e-05,0.825,1.2375,0.332418182,0.000254211899,0.000450385869,0.00140895131,2.2935424e-05,0.000278263189,9874263.06,2e-05,3e-06,ss
2.5e-05,0.825,1.2375,0.350202648,0.000292243204,0.000450385869,0.00140895131,2.82203506e-05,0.000316275385,8687504.81,2e-05,3e-06,ss
3e-05,0.825,1.2375,0.365906404,0.000326887118,0.000450385869,0.00140895131,3.34570662e-05,0.000350800216,7832503.53,2e-05,3e-06,ss
5e-06,1.2375,1.2375,0.248005898,9.962534e-05,0.00116585767,0.00198994457,6.41387314e-06,0.000120502542,8808530.56,2e-05,3e-06,ss
1e-05,1.2375,1.2375,0.285445107,0.000161786604,0.00116585767,0.00198994457,1.21005485e-05,0.000184995096,5737721.38,2e-05,3e-06,ss
1.5e-05,1.2375,1.2375,0.311587803,0.000211609281,0.00116585767,0.00198994457,1.75882186e-05,0.000235481135,4507581.13,2e-05,3e-06,ss
2e-05,1.2375,1.2375,0.332418182,0.000254211899,0.00116585767,0.00198994457,2.2935424e-05,0.000278263189,3814555.29,2e-05,3e-06,ss
2.5e-05,1.2375,1.2375,0.350202648,0.000292243204,0.00116585767,0.00198994457,2.82203506e-05,0.000316275385,3356095.25,2e-05,3e-06,ss
3e-05,1.2375,1.2375,0.365906404,0.000326887118,0.00116585767,0.00198994457,3.34570662e-05,0.000350800216,3025797.22,2e-05,3e-06,ss
5e-06,1.65,1.2375,0.248005898,9.962534e-05,0.00203175316,0.00211708845,6.41387313e-06,0.000120502542,5054498.33,2e-05,3e-06,ss
1e-05,1.65,1.2375,0.285445107,0.000161786604,0.00203175316,0.00211708845,1.21005485e-05,0.000184995096,3292411.02,2e-05,3e-06,ss
1.5e-05,1.65,1.2375,0.311587803,0.000211609281,0.00203175316,0.00211708845,1.75882186e-05,0.000235481135,2586533.72,2e-05,3e-06,ss
2e-05,1.65,1.2375,0.332418182,0.000254211899,0.00203175316,0.00211708845,2.2935424e-05,0.000278263189,2188862.63,2e-05,3e-06,ss
2.5e-05,1.65,1.2375,0.350202648,0.000292243204,0.00203175316,0.00211708845,2.82203506e-05,0.000316275385,1925789.75,2e-05,3e-06,ss
3e-05,1.65,1.2375,0.365906404,0.000326887118,0.00203175316,0.00211708845,3.34570662e-05,0.000350800216,1736258.61,2e-05,3e-06,ss
5e-06,0.4125,0.825,0.248005898,9.962534e-05,5.22623024e-05,0.000457263791,6.41387313e-06,0.000120502541,130999369.0,2e-05,3e-06,ss
1e-05,0.4125,0.825,0.285445107,0.000161786604,5.22623024e-05,0.000457263791,1.21005485e-05,0.000184995096,85330677.4,2e-05,3e-06,ss
1.5e-05,0.4125,0.825,0.311587803,0.000211609281,5.22623024e-05,0.000457263791,1.75882186e-05,0.000235481135,67036184.9,2e-05,3e-06,ss
