 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.09982002e-01  3.28705582e-04  1.42613057e-03  5.77674053e-04  3.11086825e-05  3.79812262e-04  7.61545196e+05  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.23717051e-01  3.69118644e-04  1.42613057e-03  5.77674053e-04  3.66022523e-05  4.20314864e-04  6.88160778e+05  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.18707763e-01  1.07041890e-04  3.12363113e-05  1.88361478e-04  7.55739625e-06  1.48861055e-04  1.07529882e+07  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.52638592e-01  1.77749361e-04  3.12363113e-05  1.88361478e-04  1.38764010e-05  2.25664122e-04  7.09329046e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.75957671e-01  2.35137088e-04  3.12363113e-05  1.88361478e-04  1.98218973e-05  2.85084073e-04  5.61483899e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.94359478e-01  2.84473960e-04  3.12363113e-05  1.88361478e-04  2.55253838e-05  3.35246090e-04  4.77470496e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.09982002e-01  3.28705582e-04  3.12363113e-05  1.88361478e-04  3.11086825e-05  3.79812262e-04  4.21445363e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.23717051e-01  3.69118644e-04  3.12363113e-05  1.88361478e-04  3.66022523e-05  4.20314864e-04  3.80833824e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.18707762e-01  1.07041889e-04  1.07984938e-04  1.61306382e-04  7.55739615e-06  1.48861054e-04  3.11046796e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.52638592e-01  1.77749361e-04  1.07984938e-04  1.61306382e-04  1.38764010e-05  2.25664122e-04  2.05184384e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.75957671e-01  2.35137088e-04  1.07984938e-04  1.61306382e-04  1.98218973e-05  2.85084073e-04  1.62417891e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.94359478e-01  2.84473960e-04  1.07984938e-04  1.61306382e-04  2.55253838e-05  3.35246090e-04  1.38115717e+06  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.09982002e-01  3.28705582e-04  1.07984938e-04  1.61306382e-04  3.11086825e-05  3.79812262e-04  1.21909582e+06  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.23717051e-01  3.69118644e-04  1.07984938e-04  1.61306382e-04  3.66022523e-05  4.20314864e-04  1.10162066e+06  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.18707762e-01  1.07041889e-04  1.60591267e-04  9.59904639e-05  7.55739615e-06  1.48861054e-04  2.09154393e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.52638592e-01  1.77749361e-04  1.60591267e-04  9.59904639e-05  1.38764010e-05  2.25664122e-04  1.37970285e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.75957671e-01  2.35137088e-04  1.60591267e-04  9.59904639e-05  1.98218973e-05  2.85084073e-04  1.09213198e+06  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.94359478e-01  2.84473960e-04  1.60591267e-04  9.59904639e-05  2.55253838e-05  3.35246090e-04  9.28719062e+05  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.09982002e-01  3.28705582e-04  1.60591267e-04  9.59904639e-05  3.11086825e-05  3.79812262e-04  8.19745609e+05  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.23717051e-01  3.69118644e-04  1.60591267e-04  9.59904639e-05  3.66022523e-05  4.20314864e-04  7.40752852e+05  7.50000000e-06  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.18707762e-01  1.07041889e-04  1.90046456e-04  5.01997778e-05  7.55739615e-06  1.48861054e-04  1.76737675e+06  7.50000000e-06  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.52638592e-01  1.77749361e-04  1.90046456e-04  5.01997778e-05  1.38764010e-05  2.25664122e-04  1.16586351e+06  7.50000000e-06  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.75957671e-01  2.35137088e-04  1.90046456e-04  5.01997778e-05  1.98218973e-05  2.85084073e-04  9.22863084e+05  7.50000000e-06  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.94359478e-01  2.84473960e-04  1.90046456e-04  5.01997778e-05  2.55253838e-05  3.35246090e-04  7.84777435e+05  7.50000000e-06  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.09982002e-01  3.28705582e-04  1.90046456e-04  5.01997778e-05  3.11086825e-05  3.79812262e-04  6.92693714e+05  7.50000000e-06  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.23717051e-01  3.69118644e-04  1.90046456e-04  5.01997778e-05  3.66022523e-05  4.20314864e-04  6.25943998e+05  7.50000000e-06  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.00009902e-01  1.14466533e-04  1.38745051e-04  1.05048066e-03  7.81803419e-06  1.65989849e-04  7.16448393e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.31454527e-01  1.93463799e-04  1.38745051e-04  1.05048066e-03  1.44008714e-05  2.55322608e-04  4.65776069e+07  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.52783982e-01  2.58272838e-04  1.38745051e-04  1.05048066e-03  2.05700764e-05  3.24159233e-04  3.66866492e+07  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.69478961e-01  3.14240240e-04  1.38745051e-04  1.05048066e-03  2.64606127e-05  3.82059902e-04  3.11268364e+07  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.83585289e-01  3.64599096e-04  1.38745051e-04  1.05048066e-03  3.22100198e-05  4.33449726e-04  2.74364369e+07  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.95941717e-01  4.10731884e-04  1.38745051e-04  1.05048066e-03  3.78528627e-05  4.80143861e-04  2.47682352e+07  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.00009847e-01  1.14466415e-04  9.39697514e-04  2.72645116e-03  7.81802510e-06  1.65989708e-04  1.05782714e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.31454527e-01  1.93463800e-04  9.39697514e-04  2.72645116e-03  1.44008714e-05  2.55322608e-04  6.87711986e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.52783982e-01  2.58272838e-04  9.39697514e-04  2.72645116e-03  2.05700764e-05  3.24159233e-04  5.41673351e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.69478961e-01  3.14240240e-04  9.39697514e-04  2.72645116e-03  2.64606127e-05  3.82059902e-04  4.59583477e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.83585289e-01  3.64599096e-04  9.39697514e-04  2.72645116e-03  3.22100198e-05  4.33449726e-04  4.05095234e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.95941717e-01  4.10731884e-04  9.39697514e-04  2.72645116e-03  3.78528627e-05  4.80143861e-04  3.65699600e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.00009847e-01  1.14466415e-04  2.27011240e-03  3.58813409e-03  7.81802510e-06  1.65989708e-04  4.37880315e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.31454527e-01  1.93463800e-04  2.27011240e-03  3.58813409e-03  1.44008714e-05  2.55322608e-04  2.84673676e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.52783982e-01  2.58272838e-04  2.27011240e-03  3.58813409e-03  2.05700764e-05  3.24159233e-04  2.24221981e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.69478961e-01  3.14240240e-04  2.27011240e-03  3.58813409e-03  2.64606127e-05  3.82059902e-04  1.90241439e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  2.83585289e-01  3.64599096e-04  2.27011240e-03  3.58813409e-03  3.22100198e-05  4.33449726e-04  1.67686403e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  2.95941717e-01  4.10731884e-04  2.27011240e-03  3.58813409e-03  3.78528627e-05  4.80143861e-04  1.51378850e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.00009847e-01  1.14466415e-04  3.80692398e-03  3.76858936e-03  7.81802510e-06  1.65989708e-04  2.61113051e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.31454527e-01  1.93463800e-04  3.80692398e-03  3.76858936e-03  1.44008714e-05  2.55322608e-04  1.69754176e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  2.52783982e-01  2.58272838e-04  3.80692398e-03  3.76858936e-03  2.05700764e-05  3.24159233e-04  1.33706138e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  2.69478961e-01  3.14240240e-04  3.80692398e-03  3.76858936e-03  2.64606127e-05  3.82059902e-04  1.13443151e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  2.83585289e-01  3.64599096e-04  3.80692398e-03  3.76858936e-03  3.22100198e-05  4.33449726e-04  9.99933242e+05  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  2.95941717e-01  4.10731884e-04  3.80692398e-03  3.76858936e-03  3.78528627e-05  4.80143861e-04  9.02689433e+05  1.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.00009902e-01  1.14466533e-04  1.37900818e-04  1.04673514e-03  7.81803419e-06  1.65989849e-04  6.98991042e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.31454527e-01  1.93463799e-04  1.37900818e-04  1.04673514e-03  1.44008714e-05  2.55322608e-04  4.54426729e+07  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  2.52783982e-01  2.58272838e-04  1.37900818e-04  1.04673514e-03  2.05700764e-05  3.24159233e-04  3.57927234e+07  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  2.69478961e-01  3.14240240e-04  1.37900818e-04  1.04673514e-03  2.64606127e-05  3.82059902e-04  3.03683839e+07  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  2.83585289e-01  3.64599096e-04  1.37900818e-04  1.04673514e-03  3.22100198e-05  4.33449726e-04  2.67679066e+07  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  2.95941717e-01  4.10731884e-04  1.37900818e-04  1.04673514e-03  3.78528627e-05  4.80143861e-04  2.41647196e+07  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.00009847e-01  1.14466415e-04  9.37069856e-04  2.72151389e-03  7.81802510e-06  1.65989708e-04  1.02864816e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.31454527e-01  1.93463800e-04  9.37069856e-04  2.72151389e-03  1.44008714e-05  2.55322608e-04  6.68742220e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  2.52783982e-01  2.58272838e-04  9.37069856e-04  2.72151389e-03  2.05700764e-05  3.24159233e-04  5.26731898e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  2.69478961e-01  3.14240240e-04  9.37069856e-04  2.72151389e-03  2.64606127e-05  3.82059902e-04  4.46906381e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  2.83585289e-01  3.64599096e-04  9.37069856e-04  2.72151389e-03  3.22100198e-05  4.33449726e-04  3.93921135e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  2.95941717e-01  4.10731884e-04  9.37069856e-04  2.72151389e-03  3.78528627e-05  4.80143861e-04  3.55612186e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.00009847e-01  1.14466415e-04  2.26495008e-03  3.57996623e-03  7.81802510e-06  1.65989708e-04  4.25578998e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.31454527e-01  1.93463800e-04  2.26495008e-03  3.57996623e-03  1.44008714e-05  2.55322608e-04  2.76676374e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  2.52783982e-01  2.58272838e-04  2.26495008e-03  3.57996623e-03  2.05700764e-05  3.24159233e-04  2.17922941e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  2.69478961e-01  3.14240240e-04  2.26495008e-03  3.57996623e-03  2.64606127e-05  3.82059902e-04  1.84897010e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  2.83585289e-01  3.64599096e-04  2.26495008e-03  3.57996623e-03  3.22100198e-05  4.33449726e-04  1.62975610e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  2.95941717e-01  4.10731884e-04  2.26495008e-03  3.57996623e-03  3.78528627e-05  4.80143861e-04  1.47126183e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.00009847e-01  1.14466415e-04  3.79588406e-03  3.74462708e-03  7.81802510e-06  1.65989708e-04  2.53936941e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.31454527e-01  1.93463800e-04  3.79588406e-03  3.74462708e-03  1.44008714e-05  2.55322608e-04  1.65088861e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  2.52783982e-01  2.58272838e-04  3.79588406e-03  3.74462708e-03  2.05700764e-05  3.24159233e-04  1.30031523e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  2.69478961e-01  3.14240240e-04  3.79588406e-03  3.74462708e-03  2.64606127e-05  3.82059902e-04  1.10325419e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  2.83585289e-01  3.64599096e-04  3.79588406e-03  3.74462708e-03  3.22100198e-05  4.33449726e-04  9.72452308e+05  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  2.95941717e-01  4.10731884e-04  3.79588406e-03  3.74462708e-03  3.78528627e-05  4.80143861e-04  8.77881028e+05  1.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.00009902e-01  1.14466533e-04  1.31182390e-04  1.01644927e-03  7.81803419e-06  1.65989849e-04  5.68313718e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.31454527e-01  1.93463799e-04  1.31182390e-04  1.01644927e-03  1.44008714e-05  2.55322608e-04  3.69471035e+07  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  2.52783982e-01  2.58272838e-04  1.31182390e-04  1.01644927e-03  2.05700764e-05  3.24159233e-04  2.91012252e+07  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  2.69478961e-01  3.14240240e-04  1.31182390e-04  1.01644927e-03  2.64606127e-05  3.82059902e-04  2.46909733e+07  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  2.83585289e-01  3.64599096e-04  1.31182390e-04  1.01644927e-03  3.22100198e-05  4.33449726e-04  2.17636101e+07  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  2.95941717e-01  4.10731884e-04  1.31182390e-04  1.01644927e-03  3.78528627e-05  4.80143861e-04  1.96470925e+07  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.00009847e-01  1.14466415e-04  9.15315185e-04  2.67793810e-03  7.81802510e-06  1.65989708e-04  8.14504297e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  2.31454527e-01  1.93463800e-04  9.15315185e-04  2.67793810e-03  1.44008714e-05  2.55322608e-04  5.29523536e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  2.52783982e-01  2.58272838e-04  9.15315185e-04  2.67793810e-03  2.05700764e-05  3.24159233e-04  4.17076907e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.69478961e-01  3.14240240e-04  9.15315185e-04  2.67793810e-03  2.64606127e-05  3.82059902e-04  3.53869458e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.83585289e-01  3.64599096e-04  9.15315185e-04  2.67793810e-03  3.22100198e-05  4.33449726e-04  3.11914675e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.95941717e-01  4.10731884e-04  9.15315185e-04  2.67793810e-03  3.78528627e-05  4.80143861e-04  2.81580879e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.00009847e-01  1.14466415e-04  2.21763937e-03  3.48432247e-03  7.81802510e-06  1.65989708e-04  3.36180968e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.31454527e-01  1.93463800e-04  2.21763937e-03  3.48432247e-03  1.44008714e-05  2.55322608e-04  2.18557146e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.52783982e-01  2.58272838e-04  2.21763937e-03  3.48432247e-03  2.05700764e-05  3.24159233e-04  1.72145584e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.69478961e-01  3.14240240e-04  2.21763937e-03  3.48432247e-03  2.64606127e-05  3.82059902e-04  1.46057151e+06  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.83585289e-01  3.64599096e-04  2.21763937e-03  3.48432247e-03  3.22100198e-05  4.33449726e-04  1.28740607e+06  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.95941717e-01  4.10731884e-04  2.21763937e-03  3.48432247e-03  3.78528627e-05  4.80143861e-04  1.16220544e+06  1.00000000e-05  8.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.00009847e-01  1.14466415e-04  3.66729606e-03  3.39401827e-03  7.81802510e-06  1.65989708e-04  2.03290964e+06  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.31454527e-01  1.93463800e-04  3.66729606e-03  3.39401827e-03  1.44008714e-05  2.55322608e-04  1.32163023e+06  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.52783982e-01  2.58272838e-04  3.66729606e-03  3.39401827e-03  2.05700764e-05  3.24159233e-04  1.04097630e+06  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.69478961e-01  3.14240240e-04  3.66729606e-03  3.39401827e-03  2.64606127e-05  3.82059902e-04  8.83217726e+05  1.00000000e-05  8.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.83585289e-01  3.64599096e-04  3.66729606e-03  3.39401827e-03  3.22100198e-05  4.33449726e-04  7.78503382e+05  1.00000000e-05  8.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.95941717e-01  4.10731884e-04  3.66729606e-03  3.39401827e-03  3.78528627e-05  4.80143861e-04  7.02793693e+05  1.00000000e-05  8.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.00009902e-01  1.14466533e-04  1.21786660e-04  9.71863900e-04  7.81803419e-06  1.65989849e-04  4.08105736e+07  1.00000000e-05  8.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.31454527e-01  1.93463799e-04  1.21786660e-04  9.71863900e-04  1.44008714e-05  2.55322608e-04  2.65316926e+07  1.00000000e-05  8.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.52783982e-01  2.58272838e-04  1.21786660e-04  9.71863900e-04  2.05700764e-05  3.24159233e-04  2.08975722e+07  1.00000000e-05  8.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.69478961e-01  3.14240240e-04  1.21786660e-04  9.71863900e-04  2.64606127e-05  3.82059902e-04  1.77305730e+07  1.00000000e-05  8.00000000e-07 
