 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  4.12500000e-01  5.00000000e-02  4.94774593e-01  1.00988659e-04  3.28356425e-06  2.12704269e-05  1.60838059e-05  1.05878064e-04  1.43819738e+08  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  5.38717858e-01  1.17964898e-04  3.28356425e-06  2.12704269e-05  2.11029186e-05  1.22512339e-04  1.24292423e+08  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  5.77158008e-01  1.32576745e-04  3.28356425e-06  2.12704269e-05  2.60872593e-05  1.36757348e-04  1.11345794e+08  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  6.11804438e-01  1.45444612e-04  3.28356425e-06  2.12704269e-05  3.10427602e-05  1.49240273e-04  1.02032482e+08  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  3.69402607e-01  5.33104275e-05  1.21908366e-05  1.89938438e-05  5.79409592e-06  5.86947597e-05  6.98774687e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  4.41561278e-01  8.03777202e-05  1.21908366e-05  1.89938438e-05  1.09902289e-05  8.55679443e-05  4.79319829e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  4.94774593e-01  1.00988659e-04  1.21908366e-05  1.89938438e-05  1.60838059e-05  1.05878064e-04  3.87374030e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  5.38717858e-01  1.17964898e-04  1.21908366e-05  1.89938438e-05  2.11029186e-05  1.22512339e-04  3.34777809e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  5.77158008e-01  1.32576745e-04  1.21908366e-05  1.89938438e-05  2.60872593e-05  1.36757348e-04  2.99906462e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  6.11804438e-01  1.45444612e-04  1.21908366e-05  1.89938438e-05  3.10427602e-05  1.49240273e-04  2.74821344e+07  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  3.69402607e-01  5.33104275e-05  1.84099912e-05  1.13763420e-05  5.79409592e-06  5.86947597e-05  4.62718747e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  4.41561278e-01  8.03777202e-05  1.84099912e-05  1.13763420e-05  1.09902289e-05  8.55679443e-05  3.17398833e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  4.94774593e-01  1.00988659e-04  1.84099912e-05  1.13763420e-05  1.60838059e-05  1.05878064e-04  2.56513622e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  5.38717858e-01  1.17964898e-04  1.84099912e-05  1.13763420e-05  2.11029186e-05  1.22512339e-04  2.21685145e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  5.77158008e-01  1.32576745e-04  1.84099912e-05  1.13763420e-05  2.60872593e-05  1.36757348e-04  1.98593831e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  6.11804438e-01  1.45444612e-04  1.84099912e-05  1.13763420e-05  3.10427602e-05  1.49240273e-04  1.81982820e+07  1.00000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  3.69402607e-01  5.33104275e-05  2.19019283e-05  5.94489911e-06  5.79409592e-06  5.86947597e-05  3.88945116e+07  1.00000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  4.41561278e-01  8.03777202e-05  2.19019283e-05  5.94489911e-06  1.09902289e-05  8.55679443e-05  2.66794304e+07  1.00000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  4.94774593e-01  1.00988659e-04  2.19019283e-05  5.94489911e-06  1.60838059e-05  1.05878064e-04  2.15616335e+07  1.00000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  5.38717858e-01  1.17964898e-04  2.19019283e-05  5.94489911e-06  2.11029186e-05  1.22512339e-04  1.86340742e+07  1.00000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  5.77158008e-01  1.32576745e-04  2.19019283e-05  5.94489911e-06  2.60872593e-05  1.36757348e-04  1.66930994e+07  1.00000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  6.11804438e-01  1.45444612e-04  2.19019283e-05  5.94489911e-06  3.10427602e-05  1.49240273e-04  1.52968362e+07  1.00000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.96440059e-01  7.48958946e-05  2.57836422e-05  2.07991005e-04  6.41515993e-06  8.86590631e-05  7.21799440e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.46698879e-01  1.16998190e-04  2.57836422e-05  2.07991005e-04  1.19126833e-05  1.30923769e-04  4.88788724e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.82804410e-01  1.50052312e-04  2.57836422e-05  2.07991005e-04  1.72281101e-05  1.63785025e-04  3.90719860e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  4.12083408e-01  1.77958086e-04  2.57836422e-05  2.07991005e-04  2.24263596e-05  1.91412159e-04  3.34326004e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  4.37361391e-01  2.02560945e-04  2.57836422e-05  2.07991005e-04  2.75712150e-05  2.15699782e-04  2.96681163e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.59885546e-01  2.24722316e-04  2.57836422e-05  2.07991005e-04  3.26752753e-05  2.37526255e-04  2.69418899e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.96440059e-01  7.48958946e-05  1.92192089e-04  5.78337932e-04  6.41515994e-06  8.86590631e-05  9.68334261e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.46698879e-01  1.16998190e-04  1.92192089e-04  5.78337932e-04  1.19126833e-05  1.30923769e-04  6.55737372e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.82804410e-01  1.50052312e-04  1.92192089e-04  5.78337932e-04  1.72281101e-05  1.63785025e-04  5.24172514e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  4.12083408e-01  1.77958086e-04  1.92192089e-04  5.78337932e-04  2.24263596e-05  1.91412159e-04  4.48517007e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  4.37361391e-01  2.02560945e-04  1.92192089e-04  5.78337932e-04  2.75712150e-05  2.15699782e-04  3.98014349e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.59885546e-01  2.24722316e-04  1.92192089e-04  5.78337932e-04  3.26752753e-05  2.37526255e-04  3.61440501e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.96440059e-01  7.48958946e-05  4.77882263e-04  7.77096795e-04  6.41515994e-06  8.86590631e-05  3.89439406e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.46698879e-01  1.16998190e-04  4.77882263e-04  7.77096795e-04  1.19126833e-05  1.30923769e-04  2.63720890e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.82804410e-01  1.50052312e-04  4.77882263e-04  7.77096795e-04  1.72281101e-05  1.63785025e-04  2.10808851e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  4.12083408e-01  1.77958086e-04  4.77882263e-04  7.77096795e-04  2.24263596e-05  1.91412159e-04  1.80382130e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  4.37361391e-01  2.02560945e-04  4.77882263e-04  7.77096795e-04  2.75712150e-05  2.15699782e-04  1.60071246e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.59885546e-01  2.24722316e-04  4.77882263e-04  7.77096795e-04  3.26752753e-05  2.37526255e-04  1.45362175e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.96440059e-01  7.48958946e-05  8.12909655e-04  8.26729559e-04  6.41515994e-06  8.86590631e-05  2.28938337e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.46698879e-01  1.16998190e-04  8.12909655e-04  8.26729559e-04  1.19126833e-05  1.30923769e-04  1.55032647e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.82804410e-01  1.50052312e-04  8.12909655e-04  8.26729559e-04  1.72281101e-05  1.63785025e-04  1.23927438e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  4.12083408e-01  1.77958086e-04  8.12909655e-04  8.26729559e-04  2.24263596e-05  1.91412159e-04  1.06040591e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  4.37361391e-01  2.02560945e-04  8.12909655e-04  8.26729559e-04  2.75712150e-05  2.15699782e-04  9.41005054e+06  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.59885546e-01  2.24722316e-04  8.12909655e-04  8.26729559e-04  3.26752753e-05  2.37526255e-04  8.54535366e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.96440059e-01  7.48958946e-05  2.56199050e-05  2.07214869e-04  6.41515993e-06  8.86590631e-05  7.04399971e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.46698879e-01  1.16998190e-04  2.56199050e-05  2.07214869e-04  1.19126833e-05  1.30923769e-04  4.77006138e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.82804410e-01  1.50052312e-04  2.56199050e-05  2.07214869e-04  1.72281101e-05  1.63785025e-04  3.81301291e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  4.12083408e-01  1.77958086e-04  2.56199050e-05  2.07214869e-04  2.24263596e-05  1.91412159e-04  3.26266847e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  4.37361391e-01  2.02560945e-04  2.56199050e-05  2.07214869e-04  2.75712150e-05  2.15699782e-04  2.89529460e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.59885546e-01  2.24722316e-04  2.56199050e-05  2.07214869e-04  3.26752753e-05  2.37526255e-04  2.62924373e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.96440059e-01  7.48958946e-05  1.91649757e-04  5.77273653e-04  6.41515994e-06  8.86590631e-05  9.41647964e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.46698879e-01  1.16998190e-04  1.91649757e-04  5.77273653e-04  1.19126833e-05  1.30923769e-04  6.37665924e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.82804410e-01  1.50052312e-04  1.91649757e-04  5.77273653e-04  1.72281101e-05  1.63785025e-04  5.09726858e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  4.12083408e-01  1.77958086e-04  1.91649757e-04  5.77273653e-04  2.24263596e-05  1.91412159e-04  4.36156339e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  4.37361391e-01  2.02560945e-04  1.91649757e-04  5.77273653e-04  2.75712150e-05  2.15699782e-04  3.87045483e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.59885546e-01  2.24722316e-04  1.91649757e-04  5.77273653e-04  3.26752753e-05  2.37526255e-04  3.51479572e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.96440059e-01  7.48958946e-05  4.76804978e-04  7.75435464e-04  6.41515994e-06  8.86590631e-05  3.78491442e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.46698879e-01  1.16998190e-04  4.76804978e-04  7.75435464e-04  1.19126833e-05  1.30923769e-04  2.56307138e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.82804410e-01  1.50052312e-04  4.76804978e-04  7.75435464e-04  1.72281101e-05  1.63785025e-04  2.04882569e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  4.12083408e-01  1.77958086e-04  4.76804978e-04  7.75435464e-04  2.24263596e-05  1.91412159e-04  1.75311208e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  4.37361391e-01  2.02560945e-04  4.76804978e-04  7.75435464e-04  2.75712150e-05  2.15699782e-04  1.55571305e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.59885546e-01  2.24722316e-04  4.76804978e-04  7.75435464e-04  3.26752753e-05  2.37526255e-04  1.41275737e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.96440059e-01  7.48958946e-05  8.10689309e-04  8.22124790e-04  6.41515994e-06  8.86590631e-05  2.22608836e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.46698879e-01  1.16998190e-04  8.10689309e-04  8.22124790e-04  1.19126833e-05  1.30923769e-04  1.50746430e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.82804410e-01  1.50052312e-04  8.10689309e-04  8.22124790e-04  1.72281101e-05  1.63785025e-04  1.20501193e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  4.12083408e-01  1.77958086e-04  8.10689309e-04  8.22124790e-04  2.24263596e-05  1.91412159e-04  1.03108867e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  4.37361391e-01  2.02560945e-04  8.10689309e-04  8.22124790e-04  2.75712150e-05  2.15699782e-04  9.14988910e+06  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.59885546e-01  2.24722316e-04  8.10689309e-04  8.22124790e-04  3.26752753e-05  2.37526255e-04  8.30909866e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.96440059e-01  7.48958946e-05  2.43188040e-05  2.00957236e-04  6.41515993e-06  8.86590631e-05  5.73957662e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.46698879e-01  1.16998190e-04  2.43188040e-05  2.00957236e-04  1.19126833e-05  1.30923769e-04  3.88673110e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.82804410e-01  1.50052312e-04  2.43188040e-05  2.00957236e-04  1.72281101e-05  1.63785025e-04  3.10691093e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  4.12083408e-01  1.77958086e-04  2.43188040e-05  2.00957236e-04  2.24263596e-05  1.91412159e-04  2.65848047e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  4.37361391e-01  2.02560945e-04  2.43188040e-05  2.00957236e-04  2.75712150e-05  2.15699782e-04  2.35913769e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.59885546e-01  2.24722316e-04  2.43188040e-05  2.00957236e-04  3.26752753e-05  2.37526255e-04  2.14235469e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  2.96440059e-01  7.48958946e-05  1.87173918e-04  5.67999765e-04  6.41515994e-06  8.86590631e-05  7.45721627e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.46698879e-01  1.16998190e-04  1.87173918e-04  5.67999765e-04  1.19126833e-05  1.30923769e-04  5.04988370e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.82804410e-01  1.50052312e-04  1.87173918e-04  5.67999765e-04  1.72281101e-05  1.63785025e-04  4.03669265e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  4.12083408e-01  1.77958086e-04  1.87173918e-04  5.67999765e-04  2.24263596e-05  1.91412159e-04  3.45406380e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  4.37361391e-01  2.02560945e-04  1.87173918e-04  5.67999765e-04  2.75712150e-05  2.15699782e-04  3.06513897e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.59885546e-01  2.24722316e-04  1.87173918e-04  5.67999765e-04  3.26752753e-05  2.37526255e-04  2.78348096e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.96440059e-01  7.48958946e-05  4.67117956e-04  7.56789876e-04  6.41515994e-06  8.86590631e-05  2.98810262e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.46698879e-01  1.16998190e-04  4.67117956e-04  7.56789876e-04  1.19126833e-05  1.30923769e-04  2.02348573e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.82804410e-01  1.50052312e-04  4.67117956e-04  7.56789876e-04  1.72281101e-05  1.63785025e-04  1.61750061e+07  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  4.12083408e-01  1.77958086e-04  4.67117956e-04  7.56789876e-04  2.24263596e-05  1.91412159e-04  1.38404154e+07  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  4.37361391e-01  2.02560945e-04  4.67117956e-04  7.56789876e-04  2.75712150e-05  2.15699782e-04  1.22819957e+07  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.59885546e-01  2.24722316e-04  4.67117956e-04  7.56789876e-04  3.26752753e-05  2.37526255e-04  1.11533935e+07  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.96440059e-01  7.48958946e-05  7.85300877e-04  7.53062752e-04  6.41515994e-06  8.86590631e-05  1.77740332e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.46698879e-01  1.16998190e-04  7.85300877e-04  7.53062752e-04  1.19126833e-05  1.30923769e-04  1.20362341e+07  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.82804410e-01  1.50052312e-04  7.85300877e-04  7.53062752e-04  1.72281101e-05  1.63785025e-04  9.62132608e+06  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  4.12083408e-01  1.77958086e-04  7.85300877e-04  7.53062752e-04  2.24263596e-05  1.91412159e-04  8.23264909e+06  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  4.37361391e-01  2.02560945e-04  7.85300877e-04  7.53062752e-04  2.75712150e-05  2.15699782e-04  7.30565937e+06  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.59885546e-01  2.24722316e-04  7.85300877e-04  7.53062752e-04  3.26752753e-05  2.37526255e-04  6.63433663e+06  2.50000000e-06  9.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.96440059e-01  7.48958946e-05  2.25061832e-05  1.91809767e-04  6.41515993e-06  8.86590631e-05  4.13455679e+08  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.46698879e-01  1.16998190e-04  2.25061832e-05  1.91809767e-04  1.19126833e-05  1.30923769e-04  2.79984249e+08  2.50000000e-06  9.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.82804410e-01  1.50052312e-04  2.25061832e-05  1.91809767e-04  1.72281101e-05  1.63785025e-04  2.23809186e+08  2.50000000e-06  9.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  4.12083408e-01  1.77958086e-04  2.25061832e-05  1.91809767e-04  2.24263596e-05  1.91412159e-04  1.91506085e+08  2.50000000e-06  9.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  4.37361391e-01  2.02560945e-04  2.25061832e-05  1.91809767e-04  2.75712150e-05  2.15699782e-04  1.69942653e+08  2.50000000e-06  9.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.59885546e-01  2.24722316e-04  2.25061832e-05  1.91809767e-04  3.26752753e-05  2.37526255e-04  1.54326490e+08  2.50000000e-06  9.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.96440059e-01  7.48958946e-05  1.80178814e-04  5.50414324e-04  6.41515994e-06  8.86590631e-05  5.16448578e+07  2.50000000e-06  9.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.46698879e-01  1.16998190e-04  1.80178814e-04  5.50414324e-04  1.19126833e-05  1.30923769e-04  3.49729063e+07  2.50000000e-06  9.00000000e-07 
