 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 2.00000000e-05  8.25000000e-01  1.23750000e+00  2.67157400e-01  3.72971261e-04  1.54676657e-03  4.68764307e-03  2.99161389e-05  5.03380661e-04  1.58936595e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  2.78861625e-01  4.37496137e-04  1.54676657e-03  4.68764307e-03  3.62045363e-05  5.71742107e-04  1.39933035e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  2.89017298e-01  4.97101063e-04  1.54676657e-03  4.68764307e-03  4.23239317e-05  6.33792465e-04  1.26233132e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  2.07104955e-01  1.25696861e-04  3.78448456e-03  5.85137752e-03  8.98163398e-06  2.11491518e-04  1.54612825e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  2.34866630e-01  2.21220031e-04  3.78448456e-03  5.85137752e-03  1.64838528e-05  3.33236343e-04  9.81264552e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  2.53139334e-01  3.02094014e-04  3.78448456e-03  5.85137752e-03  2.34073512e-05  4.26096226e-04  7.67415881e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  2.67157400e-01  3.72971261e-04  3.78448456e-03  5.85137752e-03  2.99161389e-05  5.03380661e-04  6.49593908e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  2.78861625e-01  4.37496137e-04  3.78448456e-03  5.85137752e-03  3.62045363e-05  5.71742107e-04  5.71923961e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  2.89017298e-01  4.97101063e-04  3.78448456e-03  5.85137752e-03  4.23239317e-05  6.33792465e-04  5.15930733e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  2.07104955e-01  1.25696861e-04  6.16839577e-03  5.51448569e-03  8.98163398e-06  2.11491518e-04  9.48593234e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  2.34866630e-01  2.21220031e-04  6.16839577e-03  5.51448569e-03  1.64838528e-05  3.33236343e-04  6.02033444e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  2.53139334e-01  3.02094014e-04  6.16839577e-03  5.51448569e-03  2.34073512e-05  4.26096226e-04  4.70831260e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  2.67157400e-01  3.72971261e-04  6.16839577e-03  5.51448569e-03  2.99161389e-05  5.03380661e-04  3.98544161e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  2.78861625e-01  4.37496137e-04  6.16839577e-03  5.51448569e-03  3.62045363e-05  5.71742107e-04  3.50891461e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  2.89017298e-01  4.97101063e-04  6.16839577e-03  5.51448569e-03  4.23239317e-05  6.33792465e-04  3.16538038e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  2.07104956e-01  1.25696862e-04  1.74368664e-04  1.54461263e-03  8.98163410e-06  2.11491520e-04  2.23713684e+07  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  2.34866630e-01  2.21220031e-04  1.74368664e-04  1.54461263e-03  1.64838528e-05  3.33236343e-04  1.41981954e+07  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  2.53139334e-01  3.02094014e-04  1.74368664e-04  1.54461263e-03  2.34073512e-05  4.26096226e-04  1.11039583e+07  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  2.67157400e-01  3.72971261e-04  1.74368664e-04  1.54461263e-03  2.99161389e-05  5.03380661e-04  9.39915870e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  2.78861625e-01  4.37496137e-04  1.74368664e-04  1.54461263e-03  3.62045363e-05  5.71742107e-04  8.27533019e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  2.89017298e-01  4.97101063e-04  1.74368664e-04  1.54461263e-03  4.23239317e-05  6.33792465e-04  7.46514826e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  2.07104955e-01  1.25696861e-04  1.47120059e-03  4.47657594e-03  8.98163398e-06  2.11491518e-04  2.65148457e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  2.34866630e-01  2.21220031e-04  1.47120059e-03  4.47657594e-03  1.64838528e-05  3.33236343e-04  1.68278913e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  2.53139334e-01  3.02094014e-04  1.47120059e-03  4.47657594e-03  2.34073512e-05  4.26096226e-04  1.31605600e+06  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  2.67157400e-01  3.72971261e-04  1.47120059e-03  4.47657594e-03  2.99161389e-05  5.03380661e-04  1.11400087e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  2.78861625e-01  4.37496137e-04  1.47120059e-03  4.47657594e-03  3.62045363e-05  5.71742107e-04  9.80803214e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  2.89017298e-01  4.97101063e-04  1.47120059e-03  4.47657594e-03  4.23239317e-05  6.33792465e-04  8.84779368e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  2.07104955e-01  1.25696861e-04  3.53076147e-03  5.09502836e-03  8.98163398e-06  2.11491518e-04  1.10482277e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  2.34866630e-01  2.21220031e-04  3.53076147e-03  5.09502836e-03  1.64838528e-05  3.33236343e-04  7.01185958e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  2.53139334e-01  3.02094014e-04  3.53076147e-03  5.09502836e-03  2.34073512e-05  4.26096226e-04  5.48375296e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  2.67157400e-01  3.72971261e-04  3.53076147e-03  5.09502836e-03  2.99161389e-05  5.03380661e-04  4.64182799e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  2.78861625e-01  4.37496137e-04  3.53076147e-03  5.09502836e-03  3.62045363e-05  5.71742107e-04  4.08681889e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  2.89017298e-01  4.97101063e-04  3.53076147e-03  5.09502836e-03  4.23239317e-05  6.33792465e-04  3.68670594e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  2.07104955e-01  1.25696861e-04  5.42571474e-03  3.93516700e-03  8.98163398e-06  2.11491518e-04  7.18958855e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  2.34866630e-01  2.21220031e-04  5.42571474e-03  3.93516700e-03  1.64838528e-05  3.33236343e-04  4.56293868e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  2.53139334e-01  3.02094014e-04  5.42571474e-03  3.93516700e-03  2.34073512e-05  4.26096226e-04  3.56852961e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  2.67157400e-01  3.72971261e-04  5.42571474e-03  3.93516700e-03  2.99161389e-05  5.03380661e-04  3.02065041e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  2.78861625e-01  4.37496137e-04  5.42571474e-03  3.93516700e-03  3.62045363e-05  5.71742107e-04  2.65948052e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  2.89017298e-01  4.97101063e-04  5.42571474e-03  3.93516700e-03  4.23239317e-05  6.33792465e-04  2.39910867e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.07104956e-01  1.25696862e-04  1.50507627e-04  1.40532960e-03  8.98163410e-06  2.11491520e-04  1.29590297e+07  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  2.34866630e-01  2.21220031e-04  1.50507627e-04  1.40532960e-03  1.64838528e-05  3.33236343e-04  8.22456777e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  2.53139334e-01  3.02094014e-04  1.50507627e-04  1.40532960e-03  2.34073512e-05  4.26096226e-04  6.43217358e+06  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  2.67157400e-01  3.72971261e-04  1.50507627e-04  1.40532960e-03  2.99161389e-05  5.03380661e-04  5.44463683e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  2.78861625e-01  4.37496137e-04  1.50507627e-04  1.40532960e-03  3.62045363e-05  5.71742107e-04  4.79363834e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  2.89017298e-01  4.97101063e-04  1.50507627e-04  1.40532960e-03  4.23239317e-05  6.33792465e-04  4.32432545e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.07104955e-01  1.25696861e-04  1.28637992e-03  3.53740778e-03  8.98163398e-06  2.11491518e-04  1.51621834e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  2.34866630e-01  2.21220031e-04  1.28637992e-03  3.53740778e-03  1.64838528e-05  3.33236343e-04  9.62281950e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  2.53139334e-01  3.02094014e-04  1.28637992e-03  3.53740778e-03  2.34073512e-05  4.26096226e-04  7.52570191e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  2.67157400e-01  3.72971261e-04  1.28637992e-03  3.53740778e-03  2.99161389e-05  5.03380661e-04  6.37027488e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  2.78861625e-01  4.37496137e-04  1.28637992e-03  3.53740778e-03  3.62045363e-05  5.71742107e-04  5.60860070e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  2.89017298e-01  4.97101063e-04  1.28637992e-03  3.53740778e-03  4.23239317e-05  6.33792465e-04  5.05950032e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.07104955e-01  1.25696861e-04  2.60521115e-03  2.63513587e-03  8.98163398e-06  2.11491518e-04  7.48665929e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  2.34866630e-01  2.21220031e-04  2.60521115e-03  2.63513587e-03  1.64838528e-05  3.33236343e-04  4.75147736e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  2.53139334e-01  3.02094014e-04  2.60521115e-03  2.63513587e-03  2.34073512e-05  4.26096226e-04  3.71597973e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  2.67157400e-01  3.72971261e-04  2.60521115e-03  2.63513587e-03  2.99161389e-05  5.03380661e-04  3.14546239e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  2.78861625e-01  4.37496137e-04  2.60521115e-03  2.63513587e-03  3.62045363e-05  5.71742107e-04  2.76936913e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  2.89017298e-01  4.97101063e-04  2.60521115e-03  2.63513587e-03  4.23239317e-05  6.33792465e-04  2.49823882e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.07104955e-01  1.25696861e-04  3.44746938e-03  1.51284480e-03  8.98163398e-06  2.11491518e-04  5.65757841e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  2.34866630e-01  2.21220031e-04  3.44746938e-03  1.51284480e-03  1.64838528e-05  3.33236343e-04  3.59063431e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  2.53139334e-01  3.02094014e-04  3.44746938e-03  1.51284480e-03  2.34073512e-05  4.26096226e-04  2.80812120e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  2.67157400e-01  3.72971261e-04  3.44746938e-03  1.51284480e-03  2.99161389e-05  5.03380661e-04  2.37698811e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  2.78861625e-01  4.37496137e-04  3.44746938e-03  1.51284480e-03  3.62045363e-05  5.71742107e-04  2.09277895e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  2.89017298e-01  4.97101063e-04  3.44746938e-03  1.51284480e-03  4.23239317e-05  6.33792465e-04  1.88788904e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.07104956e-01  1.25696862e-04  6.43429314e-05  4.57956010e-04  8.98163410e-06  2.11491520e-04  3.67431345e+06  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  2.34866630e-01  2.21220031e-04  6.43429314e-05  4.57956010e-04  1.64838528e-05  3.33236343e-04  2.33193694e+06  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  2.53139334e-01  3.02094014e-04  6.43429314e-05  4.57956010e-04  2.34073512e-05  4.26096226e-04  1.82373391e+06  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  2.67157400e-01  3.72971261e-04  6.43429314e-05  4.57956010e-04  2.99161389e-05  5.03380661e-04  1.54373459e+06  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  2.78861625e-01  4.37496137e-04  6.43429314e-05  4.57956010e-04  3.62045363e-05  5.71742107e-04  1.35915499e+06  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  2.89017298e-01  4.97101063e-04  6.43429314e-05  4.57956010e-04  4.23239317e-05  6.33792465e-04  1.22608927e+06  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.07104955e-01  1.25696861e-04  2.60080174e-04  4.13918454e-04  8.98163398e-06  2.11491518e-04  9.09012390e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  2.34866630e-01  2.21220031e-04  2.60080174e-04  4.13918454e-04  1.64838528e-05  3.33236343e-04  5.76913096e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  2.53139334e-01  3.02094014e-04  2.60080174e-04  4.13918454e-04  2.34073512e-05  4.26096226e-04  4.51185433e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  2.67157400e-01  3.72971261e-04  2.60080174e-04  4.13918454e-04  2.99161389e-05  5.03380661e-04  3.81914573e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  2.78861625e-01  4.37496137e-04  2.60080174e-04  4.13918454e-04  3.62045363e-05  5.71742107e-04  3.36250222e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  2.89017298e-01  4.97101063e-04  2.60080174e-04  4.13918454e-04  4.23239317e-05  6.33792465e-04  3.03330224e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.07104955e-01  1.25696861e-04  3.93736337e-04  2.41659430e-04  8.98163398e-06  2.11491518e-04  6.00442678e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  2.34866630e-01  2.21220031e-04  3.93736337e-04  2.41659430e-04  1.64838528e-05  3.33236343e-04  3.81076483e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  2.53139334e-01  3.02094014e-04  3.93736337e-04  2.41659430e-04  2.34073512e-05  4.26096226e-04  2.98027830e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  2.67157400e-01  3.72971261e-04  3.93736337e-04  2.41659430e-04  2.99161389e-05  5.03380661e-04  2.52271379e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  2.78861625e-01  4.37496137e-04  3.93736337e-04  2.41659430e-04  3.62045363e-05  5.71742107e-04  2.22108066e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  2.89017298e-01  4.97101063e-04  3.93736337e-04  2.41659430e-04  4.23239317e-05  6.33792465e-04  2.00362959e+05  1.00000000e-05  4.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.07104955e-01  1.25696861e-04  4.67915388e-04  1.27558461e-04  8.98163398e-06  2.11491518e-04  5.05253955e+05  1.00000000e-05  4.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  2.34866630e-01  2.21220031e-04  4.67915388e-04  1.27558461e-04  1.64838528e-05  3.33236343e-04  3.20664082e+05  1.00000000e-05  4.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  2.53139334e-01  3.02094014e-04  4.67915388e-04  1.27558461e-04  2.34073512e-05  4.26096226e-04  2.50781207e+05  1.00000000e-05  4.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  2.67157400e-01  3.72971261e-04  4.67915388e-04  1.27558461e-04  2.99161389e-05  5.03380661e-04  2.12278568e+05  1.00000000e-05  4.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  2.78861625e-01  4.37496137e-04  4.67915388e-04  1.27558461e-04  3.62045363e-05  5.71742107e-04  1.86897072e+05  1.00000000e-05  4.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  2.89017298e-01  4.97101063e-04  4.67915388e-04  1.27558461e-04  4.23239317e-05  6.33792465e-04  1.68599237e+05  1.00000000e-05  4.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  1.93923817e-01  1.29996354e-04  2.71498456e-04  2.21113842e-03  9.19435067e-06  2.25984734e-04  2.68928902e+07  1.25000000e-05  4.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.20582240e-01  2.32106077e-04  2.71498456e-04  2.21113842e-03  1.69701252e-05  3.62837254e-04  1.67496103e+07  1.25000000e-05  4.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  2.37932772e-01  3.19654030e-04  2.71498456e-04  2.21113842e-03  2.41605028e-05  4.67879600e-04  1.29892020e+07  1.25000000e-05  4.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  2.51139818e-01  3.96802476e-04  2.71498456e-04  2.21113842e-03  3.09088930e-05  5.55050948e-04  1.09492338e+07  1.25000000e-05  4.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  2.62116899e-01  4.67326552e-04  2.71498456e-04  2.21113842e-03  3.74201088e-05  6.31933586e-04  9.61712236e+06  1.25000000e-05  4.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  2.71607409e-01  5.32649163e-04  2.71498456e-04  2.21113842e-03  4.37454611e-05  7.01525748e-04  8.66309275e+06  1.25000000e-05  4.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  1.93923733e-01  1.29996093e-04  2.04250563e-03  6.07285602e-03  9.19433158e-06  2.25984354e-04  3.57472230e+06  1.25000000e-05  4.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.20582240e-01  2.32106078e-04  2.04250563e-03  6.07285602e-03  1.69701252e-05  3.62837256e-04  2.22642878e+06  1.25000000e-05  4.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  2.37932772e-01  3.19654030e-04  2.04250563e-03  6.07285602e-03  2.41605028e-05  4.67879600e-04  1.72657946e+06  1.25000000e-05  4.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  2.51139818e-01  3.96802476e-04  2.04250563e-03  6.07285602e-03  3.09088930e-05  5.55050948e-04  1.45541830e+06  1.25000000e-05  4.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  2.62116899e-01  4.67326552e-04  2.04250563e-03  6.07285602e-03  3.74201088e-05  6.31933586e-04  1.27834843e+06  1.25000000e-05  4.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  2.71607409e-01  5.32649163e-04  2.04250563e-03  6.07285602e-03  4.37454611e-05  7.01525748e-04  1.15153480e+06  1.25000000e-05  4.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  1.93923733e-01  1.29996093e-04  4.95122772e-03  7.68023875e-03  9.19433158e-06  2.25984354e-04  1.47466262e+06  1.25000000e-05  4.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.20582240e-01  2.32106078e-04  4.95122772e-03  7.68023875e-03  1.69701252e-05  3.62837256e-04  9.18457722e+05  1.25000000e-05  4.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  2.37932772e-01  3.19654030e-04  4.95122772e-03  7.68023875e-03  2.41605028e-05  4.67879600e-04  7.12257339e+05  1.25000000e-05  4.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  2.51139818e-01  3.96802476e-04  4.95122772e-03  7.68023875e-03  3.09088930e-05  5.55050948e-04  6.00396559e+05  1.25000000e-05  4.00000000e-07 
