 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.29825672e-01  2.91183614e-04  4.40946503e-03  3.71217558e-03  2.26359494e-05  3.97252192e-04  4.70979217e+05  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.44346385e-01  3.58516099e-04  4.40946503e-03  3.71217558e-03  2.89116120e-05  4.67917693e-04  3.99851360e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.56498843e-01  4.19844469e-04  4.40946503e-03  3.71217558e-03  3.49763920e-05  5.30765810e-04  3.52504857e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  3.67060304e-01  4.76567285e-04  4.40946503e-03  3.71217558e-03  4.08828384e-05  5.88151949e-04  3.18110867e+05  7.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  2.82568987e-01  1.22863384e-04  5.92438163e-05  7.51829036e-04  8.71688092e-06  2.00719834e-04  3.46889086e+07  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.10985883e-01  2.14296680e-04  5.92438163e-05  7.51829036e-04  1.59616143e-05  3.12599194e-04  2.22737362e+07  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.29825672e-01  2.91183614e-04  5.92438163e-05  7.51829036e-04  2.26359494e-05  3.97252192e-04  1.75272840e+07  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.44346385e-01  3.58516099e-04  5.92438163e-05  7.51829036e-04  2.89116120e-05  4.67917693e-04  1.48802922e+07  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.56498843e-01  4.19844469e-04  5.92438163e-05  7.51829036e-04  3.49763920e-05  5.30765810e-04  1.31183129e+07  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  4.12500000e-01  3.67060304e-01  4.76567285e-04  5.92438163e-05  7.51829036e-04  4.08828384e-05  5.88151949e-04  1.18383557e+07  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  4.12500000e-01  2.82568987e-01  1.22863385e-04  9.06079353e-04  3.02470585e-03  8.71688098e-06  2.00719836e-04  2.26812730e+06  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  4.12500000e-01  3.10985883e-01  2.14296680e-04  9.06079353e-04  3.02470585e-03  1.59616143e-05  3.12599194e-04  1.45636376e+06  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  4.12500000e-01  3.29825672e-01  2.91183614e-04  9.06079353e-04  3.02470585e-03  2.26359494e-05  3.97252192e-04  1.14601794e+06  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  4.12500000e-01  3.44346385e-01  3.58516099e-04  9.06079353e-04  3.02470585e-03  2.89116120e-05  4.67917693e-04  9.72944912e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  4.12500000e-01  3.56498843e-01  4.19844469e-04  9.06079353e-04  3.02470585e-03  3.49763920e-05  5.30765810e-04  8.57738254e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  4.12500000e-01  3.67060304e-01  4.76567285e-04  9.06079353e-04  3.02470585e-03  4.08828384e-05  5.88151949e-04  7.74048509e+05  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  4.12500000e-01  2.82568987e-01  1.22863385e-04  2.15410838e-03  2.73392680e-03  8.71688098e-06  2.00719836e-04  9.54038959e+05  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  4.12500000e-01  3.10985883e-01  2.14296680e-04  2.15410838e-03  2.73392680e-03  1.59616143e-05  3.12599194e-04  6.12588089e+05  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  4.12500000e-01  3.29825672e-01  2.91183614e-04  2.15410838e-03  2.73392680e-03  2.26359494e-05  3.97252192e-04  4.82047794e+05  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  4.12500000e-01  3.44346385e-01  3.58516099e-04  2.15410838e-03  2.73392680e-03  2.89116120e-05  4.67917693e-04  4.09248348e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  4.12500000e-01  3.56498843e-01  4.19844469e-04  2.15410838e-03  2.73392680e-03  3.49763920e-05  5.30765810e-04  3.60789145e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  4.12500000e-01  3.67060304e-01  4.76567285e-04  2.15410838e-03  2.73392680e-03  4.08828384e-05  5.88151949e-04  3.25586855e+05  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  4.12500000e-01  2.82568987e-01  1.22863385e-04  3.08237418e-03  1.77695158e-03  8.71688098e-06  2.00719836e-04  6.66727398e+05  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  4.12500000e-01  3.10985883e-01  2.14296680e-04  3.08237418e-03  1.77695158e-03  1.59616143e-05  3.12599194e-04  4.28105434e+05  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  4.12500000e-01  3.29825672e-01  2.91183614e-04  3.08237418e-03  1.77695158e-03  2.26359494e-05  3.97252192e-04  3.36877722e+05  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  4.12500000e-01  3.44346385e-01  3.58516099e-04  3.08237418e-03  1.77695158e-03  2.89116120e-05  4.67917693e-04  2.86002038e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  4.12500000e-01  3.56498843e-01  4.19844469e-04  3.08237418e-03  1.77695158e-03  3.49763920e-05  5.30765810e-04  2.52136462e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  4.12500000e-01  3.67060304e-01  4.76567285e-04  3.08237418e-03  1.77695158e-03  4.08828384e-05  5.88151949e-04  2.27535442e+05  7.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  5.00000000e-02  2.82568987e-01  1.22863384e-04  2.87645921e-05  3.27862744e-04  8.71688092e-06  2.00719834e-04  8.66007185e+06  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  5.00000000e-02  3.10985883e-01  2.14296680e-04  2.87645921e-05  3.27862744e-04  1.59616143e-05  3.12599194e-04  5.56062914e+06  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  5.00000000e-02  3.29825672e-01  2.91183614e-04  2.87645921e-05  3.27862744e-04  2.26359494e-05  3.97252192e-04  4.37567928e+06  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  5.00000000e-02  3.44346385e-01  3.58516099e-04  2.87645921e-05  3.27862744e-04  2.89116120e-05  4.67917693e-04  3.71485886e+06  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  5.00000000e-02  3.56498843e-01  4.19844469e-04  2.87645921e-05  3.27862744e-04  3.49763920e-05  5.30765810e-04  3.27498146e+06  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  5.00000000e-02  3.67060304e-01  4.76567285e-04  2.87645921e-05  3.27862744e-04  4.08828384e-05  5.88151949e-04  2.95544067e+06  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  5.00000000e-02  2.82568987e-01  1.22863385e-04  2.14335224e-04  4.41962097e-04  8.71688098e-06  2.00719836e-04  1.16221416e+06  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  5.00000000e-02  3.10985883e-01  2.14296680e-04  2.14335224e-04  4.41962097e-04  1.59616143e-05  3.12599194e-04  7.46257314e+05  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  5.00000000e-02  3.29825672e-01  2.91183614e-04  2.14335224e-04  4.41962097e-04  2.26359494e-05  3.97252192e-04  5.87232594e+05  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  5.00000000e-02  3.44346385e-01  3.58516099e-04  2.14335224e-04  4.41962097e-04  2.89116120e-05  4.67917693e-04  4.98548010e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  5.00000000e-02  3.56498843e-01  4.19844469e-04  2.14335224e-04  4.41962097e-04  3.49763920e-05  5.30765810e-04  4.39514812e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  5.00000000e-02  3.67060304e-01  4.76567285e-04  2.14335224e-04  4.41962097e-04  4.08828384e-05  5.88151949e-04  3.96631237e+05  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  5.00000000e-02  2.82568987e-01  1.22863385e-04  3.62534042e-04  2.77118173e-04  8.71688098e-06  2.00719836e-04  6.87117356e+05  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  5.00000000e-02  3.10985883e-01  2.14296680e-04  3.62534042e-04  2.77118173e-04  1.59616143e-05  3.12599194e-04  4.41197819e+05  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  5.00000000e-02  3.29825672e-01  2.91183614e-04  3.62534042e-04  2.77118173e-04  2.26359494e-05  3.97252192e-04  3.47180168e+05  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  5.00000000e-02  3.44346385e-01  3.58516099e-04  3.62534042e-04  2.77118173e-04  2.89116120e-05  4.67917693e-04  2.94748595e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  5.00000000e-02  3.56498843e-01  4.19844469e-04  3.62534042e-04  2.77118173e-04  3.49763920e-05  5.30765810e-04  2.59847338e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  5.00000000e-02  3.67060304e-01  4.76567285e-04  3.62534042e-04  2.77118173e-04  4.08828384e-05  5.88151949e-04  2.34493965e+05  7.50000000e-06  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  5.00000000e-02  2.82568987e-01  1.22863385e-04  4.49487010e-04  1.53848003e-04  8.71688098e-06  2.00719836e-04  5.54194954e+05  7.50000000e-06  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  5.00000000e-02  3.10985883e-01  2.14296680e-04  4.49487010e-04  1.53848003e-04  1.59616143e-05  3.12599194e-04  3.55848390e+05  7.50000000e-06  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  5.00000000e-02  3.29825672e-01  2.91183614e-04  4.49487010e-04  1.53848003e-04  2.26359494e-05  3.97252192e-04  2.80018392e+05  7.50000000e-06  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  5.00000000e-02  3.44346385e-01  3.58516099e-04  4.49487010e-04  1.53848003e-04  2.89116120e-05  4.67917693e-04  2.37729672e+05  7.50000000e-06  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  5.00000000e-02  3.56498843e-01  4.19844469e-04  4.49487010e-04  1.53848003e-04  3.49763920e-05  5.30765810e-04  2.09580040e+05  7.50000000e-06  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  5.00000000e-02  3.67060304e-01  4.76567285e-04  4.49487010e-04  1.53848003e-04  4.08828384e-05  5.88151949e-04  1.89131261e+05  7.50000000e-06  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  2.65212411e-01  1.28667504e-04  1.36530076e-04  1.42317992e-03  9.00915995e-06  2.19654755e-04  5.50192929e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  2.92090688e-01  2.28791592e-04  1.36530076e-04  1.42317992e-03  1.66085418e-05  3.50650116e-04  3.44652653e+07  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.09648478e-01  3.14241948e-04  1.36530076e-04  1.42317992e-03  2.36249385e-05  4.50226531e-04  2.68425969e+07  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.23049247e-01  3.89471774e-04  1.36530076e-04  1.42317992e-03  3.02046096e-05  5.32669984e-04  2.26880614e+07  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.34203127e-01  4.58261637e-04  1.36530076e-04  1.42317992e-03  3.65484257e-05  6.05475491e-04  1.99599314e+07  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  3.43855711e-01  5.22046499e-04  1.36530076e-04  1.42317992e-03  4.27095612e-05  6.71584075e-04  1.79951397e+07  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  2.65212327e-01  1.28667251e-04  1.55293440e-03  5.20200202e-03  9.00914161e-06  2.19654395e-04  4.83716539e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  2.92090688e-01  2.28791593e-04  1.55293440e-03  5.20200202e-03  1.66085419e-05  3.50650117e-04  3.03009920e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.09648478e-01  3.14241948e-04  1.55293440e-03  5.20200202e-03  2.36249385e-05  4.50226531e-04  2.35993343e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.23049247e-01  3.89471774e-04  1.55293440e-03  5.20200202e-03  3.02046096e-05  5.32669984e-04  1.99467714e+06  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.34203127e-01  4.58261637e-04  1.55293440e-03  5.20200202e-03  3.65484257e-05  6.05475491e-04  1.75482683e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  3.43855711e-01  5.22046499e-04  1.55293440e-03  5.20200202e-03  4.27095612e-05  6.71584075e-04  1.58208730e+06  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  2.65212327e-01  1.28667251e-04  4.06675112e-03  6.62470830e-03  9.00914161e-06  2.19654395e-04  1.84712570e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  2.92090688e-01  2.28791593e-04  4.06675112e-03  6.62470830e-03  1.66085419e-05  3.50650117e-04  1.15707727e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.09648478e-01  3.14241948e-04  4.06675112e-03  6.62470830e-03  2.36249385e-05  4.50226531e-04  9.01166970e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.23049247e-01  3.89471774e-04  4.06675112e-03  6.62470830e-03  3.02046096e-05  5.32669984e-04  7.61689773e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.34203127e-01  4.58261637e-04  4.06675112e-03  6.62470830e-03  3.65484257e-05  6.05475491e-04  6.70100251e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  3.43855711e-01  5.22046499e-04  4.06675112e-03  6.62470830e-03  4.27095612e-05  6.71584075e-04  6.04137730e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  2.65212327e-01  1.28667251e-04  6.82615819e-03  6.61199391e-03  9.00914161e-06  2.19654395e-04  1.10044337e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  2.92090688e-01  2.28791593e-04  6.82615819e-03  6.61199391e-03  1.66085419e-05  3.50650117e-04  6.89340203e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.09648478e-01  3.14241948e-04  6.82615819e-03  6.61199391e-03  2.36249385e-05  4.50226531e-04  5.36879118e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.23049247e-01  3.89471774e-04  6.82615819e-03  6.61199391e-03  3.02046096e-05  5.32669984e-04  4.53784201e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.34203127e-01  4.58261637e-04  6.82615819e-03  6.61199391e-03  3.65484257e-05  6.05475491e-04  3.99218839e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  3.43855711e-01  5.22046499e-04  6.82615819e-03  6.61199391e-03  4.27095612e-05  6.71584075e-04  3.59921016e+05  1.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  2.65212411e-01  1.28667504e-04  1.35003178e-04  1.41307528e-03  9.00915995e-06  2.19654755e-04  5.39554580e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  2.92090688e-01  2.28791592e-04  1.35003178e-04  1.41307528e-03  1.66085418e-05  3.50650116e-04  3.37988563e+07  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.09648478e-01  3.14241948e-04  1.35003178e-04  1.41307528e-03  2.36249385e-05  4.50226531e-04  2.63235773e+07  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.23049247e-01  3.89471774e-04  1.35003178e-04  1.41307528e-03  3.02046096e-05  5.32669984e-04  2.22493725e+07  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.34203127e-01  4.58261637e-04  1.35003178e-04  1.41307528e-03  3.65484257e-05  6.05475491e-04  1.95739928e+07  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  3.43855711e-01  5.22046499e-04  1.35003178e-04  1.41307528e-03  4.27095612e-05  6.71584075e-04  1.76471917e+07  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  2.65212327e-01  1.28667251e-04  1.54656111e-03  5.18874970e-03  9.00914161e-06  2.19654395e-04  4.70991425e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  2.92090688e-01  2.28791593e-04  1.54656111e-03  5.18874970e-03  1.66085419e-05  3.50650117e-04  2.95038649e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.09648478e-01  3.14241948e-04  1.54656111e-03  5.18874970e-03  2.36249385e-05  4.50226531e-04  2.29785074e+06  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.23049247e-01  3.89471774e-04  1.54656111e-03  5.18874970e-03  3.02046096e-05  5.32669984e-04  1.94220324e+06  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.34203127e-01  4.58261637e-04  1.54656111e-03  5.18874970e-03  3.65484257e-05  6.05475491e-04  1.70866267e+06  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  3.43855711e-01  5.22046499e-04  1.54656111e-03  5.18874970e-03  4.27095612e-05  6.71584075e-04  1.54046739e+06  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  2.65212327e-01  1.28667251e-04  4.05392527e-03  6.60524384e-03  9.00914161e-06  2.19654395e-04  1.79681906e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  2.92090688e-01  2.28791593e-04  4.05392527e-03  6.60524384e-03  1.66085419e-05  3.50650117e-04  1.12556416e+06  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.09648478e-01  3.14241948e-04  4.05392527e-03  6.60524384e-03  2.36249385e-05  4.50226531e-04  8.76623603e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.23049247e-01  3.89471774e-04  4.05392527e-03  6.60524384e-03  3.02046096e-05  5.32669984e-04  7.40945080e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.34203127e-01  4.58261637e-04  4.05392527e-03  6.60524384e-03  3.65484257e-05  6.05475491e-04  6.51850008e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  3.43855711e-01  5.22046499e-04  4.05392527e-03  6.60524384e-03  4.27095612e-05  6.71584075e-04  5.87683982e+05  1.00000000e-05  3.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  2.65212327e-01  1.28667251e-04  6.80204340e-03  6.57458395e-03  9.00914161e-06  2.19654395e-04  1.07087970e+06  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  2.92090688e-01  2.28791593e-04  6.80204340e-03  6.57458395e-03  1.66085419e-05  3.50650117e-04  6.70820916e+05  1.00000000e-05  3.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.09648478e-01  3.14241948e-04  6.80204340e-03  6.57458395e-03  2.36249385e-05  4.50226531e-04  5.22455734e+05  1.00000000e-05  3.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.23049247e-01  3.89471774e-04  6.80204340e-03  6.57458395e-03  3.02046096e-05  5.32669984e-04  4.41593181e+05  1.00000000e-05  3.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.34203127e-01  4.58261637e-04  6.80204340e-03  6.57458395e-03  3.65484257e-05  6.05475491e-04  3.88493731e+05  1.00000000e-05  3.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  3.43855711e-01  5.22046499e-04  6.80204340e-03  6.57458395e-03  4.27095612e-05  6.71584075e-04  3.50251653e+05  1.00000000e-05  3.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  2.65212411e-01  1.28667504e-04  1.23034351e-04  1.33310140e-03  9.00915995e-06  2.19654755e-04  4.57907984e+07  1.00000000e-05  3.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  2.92090688e-01  2.28791592e-04  1.23034351e-04  1.33310140e-03  1.66085418e-05  3.50650116e-04  2.86843384e+07  1.00000000e-05  3.00000000e-07 
