 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 3.00000000e-05  1.65000000e+00  5.00000000e-02  4.47095618e-01  3.39317311e-04  1.59316416e-04  5.80053928e-05  3.47511070e-05  3.71447055e-04  8.44914096e+05  5.00000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.65000000e+00  3.07074672e-01  1.12737396e-04  4.89498402e-05  5.39625135e-04  7.47707598e-06  1.56427922e-04  2.15485668e+08  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.65000000e+00  3.39118313e-01  1.88552367e-04  4.89498402e-05  5.39625135e-04  1.37670829e-05  2.38424664e-04  1.41377887e+08  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.65000000e+00  3.61029690e-01  2.50485939e-04  4.89498402e-05  5.39625135e-04  1.96766624e-05  3.01939382e-04  1.11638220e+08  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.65000000e+00  3.78258860e-01  3.03962325e-04  4.89498402e-05  5.39625135e-04  2.53377844e-05  3.55758454e-04  9.47496114e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.65000000e+00  3.92850951e-01  3.52078448e-04  4.89498402e-05  5.39625135e-04  3.08767862e-05  4.03773211e-04  8.34824459e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.65000000e+00  4.05654426e-01  3.96163208e-04  4.89498402e-05  5.39625135e-04  3.63252584e-05  4.47564719e-04  7.53141921e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.65000000e+00  3.07074130e-01  1.12736282e-04  6.00951555e-04  2.07227972e-03  7.47699118e-06  1.56426653e-04  1.75522877e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.65000000e+00  3.39118314e-01  1.88552368e-04  6.00951555e-04  2.07227972e-03  1.37670830e-05  2.38424665e-04  1.15157784e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.65000000e+00  3.61029690e-01  2.50485939e-04  6.00951555e-04  2.07227972e-03  1.96766624e-05  3.01939382e-04  9.09336700e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.65000000e+00  3.78258860e-01  3.03962325e-04  6.00951555e-04  2.07227972e-03  2.53377844e-05  3.55758454e-04  7.71772416e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.65000000e+00  3.92850951e-01  3.52078448e-04  6.00951555e-04  2.07227972e-03  3.08767862e-05  4.03773211e-04  6.79996973e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.65000000e+00  4.05654426e-01  3.96163208e-04  6.00951555e-04  2.07227972e-03  3.63252584e-05  4.47564719e-04  6.13463371e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.65000000e+00  3.07074130e-01  1.12736282e-04  1.63831007e-03  2.81856535e-03  7.47699118e-06  1.56426653e-04  6.43838719e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.65000000e+00  3.39118314e-01  1.88552368e-04  1.63831007e-03  2.81856535e-03  1.37670830e-05  2.38424665e-04  4.22412403e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.65000000e+00  3.61029690e-01  2.50485939e-04  1.63831007e-03  2.81856535e-03  1.96766624e-05  3.01939382e-04  3.33555481e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.65000000e+00  3.78258860e-01  3.03962325e-04  1.63831007e-03  2.81856535e-03  2.53377844e-05  3.55758454e-04  2.83095271e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.65000000e+00  3.92850951e-01  3.52078448e-04  1.63831007e-03  2.81856535e-03  3.08767862e-05  4.03773211e-04  2.49430950e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.65000000e+00  4.05654426e-01  3.96163208e-04  1.63831007e-03  2.81856535e-03  3.63252584e-05  4.47564719e-04  2.25025636e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.65000000e+00  3.07074130e-01  1.12736282e-04  2.84407336e-03  2.96026815e-03  7.47699118e-06  1.56426653e-04  3.70879132e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.65000000e+00  3.39118314e-01  1.88552368e-04  2.84407336e-03  2.96026815e-03  1.37670830e-05  2.38424665e-04  2.43327934e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.65000000e+00  3.61029690e-01  2.50485939e-04  2.84407336e-03  2.96026815e-03  1.96766624e-05  3.01939382e-04  1.92142479e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.65000000e+00  3.78258860e-01  3.03962325e-04  2.84407336e-03  2.96026815e-03  2.53377844e-05  3.55758454e-04  1.63075201e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.65000000e+00  3.92850951e-01  3.52078448e-04  2.84407336e-03  2.96026815e-03  3.08767862e-05  4.03773211e-04  1.43683087e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.65000000e+00  4.05654426e-01  3.96163208e-04  2.84407336e-03  2.96026815e-03  3.63252584e-05  4.47564719e-04  1.29624563e+06  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.60000000e+00  3.07074672e-01  1.12737396e-04  4.84638400e-05  5.36230065e-04  7.47707598e-06  1.56427922e-04  2.11051229e+08  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.60000000e+00  3.39118313e-01  1.88552367e-04  4.84638400e-05  5.36230065e-04  1.37670829e-05  2.38424664e-04  1.38468498e+08  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.60000000e+00  3.61029690e-01  2.50485939e-04  4.84638400e-05  5.36230065e-04  1.96766624e-05  3.01939382e-04  1.09340838e+08  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.60000000e+00  3.78258860e-01  3.03962325e-04  4.84638400e-05  5.36230065e-04  2.53377844e-05  3.55758454e-04  9.27997768e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.60000000e+00  3.92850951e-01  3.52078448e-04  4.84638400e-05  5.36230065e-04  3.08767862e-05  4.03773211e-04  8.17644762e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.60000000e+00  4.05654426e-01  3.96163208e-04  4.84638400e-05  5.36230065e-04  3.63252584e-05  4.47564719e-04  7.37643154e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.60000000e+00  3.07074130e-01  1.12736282e-04  5.98899732e-04  2.06814016e-03  7.47699118e-06  1.56426653e-04  1.70787119e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.60000000e+00  3.39118314e-01  1.88552368e-04  5.98899732e-04  2.06814016e-03  1.37670830e-05  2.38424665e-04  1.12050728e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.60000000e+00  3.61029690e-01  2.50485939e-04  5.98899732e-04  2.06814016e-03  1.96766624e-05  3.01939382e-04  8.84802013e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.60000000e+00  3.78258860e-01  3.03962325e-04  5.98899732e-04  2.06814016e-03  2.53377844e-05  3.55758454e-04  7.50949332e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.60000000e+00  3.92850951e-01  3.52078448e-04  5.98899732e-04  2.06814016e-03  3.08767862e-05  4.03773211e-04  6.61650069e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.60000000e+00  4.05654426e-01  3.96163208e-04  5.98899732e-04  2.06814016e-03  3.63252584e-05  4.47564719e-04  5.96911601e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.60000000e+00  3.07074130e-01  1.12736282e-04  1.63439630e-03  2.81342709e-03  7.47699118e-06  1.56426653e-04  6.25823491e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.60000000e+00  3.39118314e-01  1.88552368e-04  1.63439630e-03  2.81342709e-03  1.37670830e-05  2.38424665e-04  4.10592897e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.60000000e+00  3.61029690e-01  2.50485939e-04  1.63439630e-03  2.81342709e-03  1.96766624e-05  3.01939382e-04  3.24222277e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.60000000e+00  3.78258860e-01  3.03962325e-04  1.63439630e-03  2.81342709e-03  2.53377844e-05  3.55758454e-04  2.75173992e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.60000000e+00  3.92850951e-01  3.52078448e-04  1.63439630e-03  2.81342709e-03  3.08767862e-05  4.03773211e-04  2.42451632e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.60000000e+00  4.05654426e-01  3.96163208e-04  1.63439630e-03  2.81342709e-03  3.63252584e-05  4.47564719e-04  2.18729202e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.60000000e+00  3.07074130e-01  1.12736282e-04  2.83728042e-03  2.95046090e-03  7.47699118e-06  1.56426653e-04  3.60501412e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.60000000e+00  3.39118314e-01  1.88552368e-04  2.83728042e-03  2.95046090e-03  1.37670830e-05  2.38424665e-04  2.36519276e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.60000000e+00  3.61029690e-01  2.50485939e-04  2.83728042e-03  2.95046090e-03  1.96766624e-05  3.01939382e-04  1.86766061e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.60000000e+00  3.78258860e-01  3.03962325e-04  2.83728042e-03  2.95046090e-03  2.53377844e-05  3.55758454e-04  1.58512127e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.60000000e+00  3.92850951e-01  3.52078448e-04  2.83728042e-03  2.95046090e-03  3.08767862e-05  4.03773211e-04  1.39662631e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.60000000e+00  4.05654426e-01  3.96163208e-04  2.83728042e-03  2.95046090e-03  3.63252584e-05  4.47564719e-04  1.25997485e+06  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  1.23750000e+00  3.07074672e-01  1.12737396e-04  4.46444929e-05  5.09305079e-04  7.47707598e-06  1.56427922e-04  1.77199723e+08  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  1.23750000e+00  3.39118313e-01  1.88552367e-04  4.46444929e-05  5.09305079e-04  1.37670829e-05  2.38424664e-04  1.16258880e+08  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  1.23750000e+00  3.61029690e-01  2.50485939e-04  4.46444929e-05  5.09305079e-04  1.96766624e-05  3.01939382e-04  9.18031434e+07  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  1.23750000e+00  3.78258860e-01  3.03962325e-04  4.46444929e-05  5.09305079e-04  2.53377844e-05  3.55758454e-04  7.79151812e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  1.23750000e+00  3.92850951e-01  3.52078448e-04  4.46444929e-05  5.09305079e-04  3.08767862e-05  4.03773211e-04  6.86498847e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  1.23750000e+00  4.05654426e-01  3.96163208e-04  4.46444929e-05  5.09305079e-04  3.63252584e-05  4.47564719e-04  6.19329076e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  1.23750000e+00  3.07074130e-01  1.12736282e-04  5.82121773e-04  2.03257664e-03  7.47699118e-06  1.56426653e-04  1.35900362e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  1.23750000e+00  3.39118314e-01  1.88552368e-04  5.82121773e-04  2.03257664e-03  1.37670830e-05  2.38424665e-04  8.91620784e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  1.23750000e+00  3.61029690e-01  2.50485939e-04  5.82121773e-04  2.03257664e-03  1.96766624e-05  3.01939382e-04  7.04063131e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  1.23750000e+00  3.78258860e-01  3.03962325e-04  5.82121773e-04  2.03257664e-03  2.53377844e-05  3.55758454e-04  5.97552594e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  1.23750000e+00  3.92850951e-01  3.52078448e-04  5.82121773e-04  2.03257664e-03  3.08767862e-05  4.03773211e-04  5.26494529e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  1.23750000e+00  4.05654426e-01  3.96163208e-04  5.82121773e-04  2.03257664e-03  3.63252584e-05  4.47564719e-04  4.74980216e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  1.23750000e+00  3.07074130e-01  1.12736282e-04  1.60030480e-03  2.76066963e-03  7.47699118e-06  1.56426653e-04  4.94346824e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  1.23750000e+00  3.39118314e-01  1.88552368e-04  1.60030480e-03  2.76066963e-03  1.37670830e-05  2.38424665e-04  3.24333134e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  1.23750000e+00  3.61029690e-01  2.50485939e-04  1.60030480e-03  2.76066963e-03  1.96766624e-05  3.01939382e-04  2.56107761e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  1.23750000e+00  3.78258860e-01  3.03962325e-04  1.60030480e-03  2.76066963e-03  2.53377844e-05  3.55758454e-04  2.17363827e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  1.23750000e+00  3.92850951e-01  3.52078448e-04  1.60030480e-03  2.76066963e-03  3.08767862e-05  4.03773211e-04  1.91515972e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  1.23750000e+00  4.05654426e-01  3.96163208e-04  1.60030480e-03  2.76066963e-03  3.63252584e-05  4.47564719e-04  1.72777289e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  1.23750000e+00  3.07074130e-01  1.12736282e-04  2.76908505e-03  2.82201516e-03  7.47699118e-06  1.56426653e-04  2.85692054e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  1.23750000e+00  3.39118314e-01  1.88552368e-04  2.76908505e-03  2.82201516e-03  1.37670830e-05  2.38424665e-04  1.87438039e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  1.23750000e+00  3.61029690e-01  2.50485939e-04  2.76908505e-03  2.82201516e-03  1.96766624e-05  3.01939382e-04  1.48009350e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  1.23750000e+00  3.78258860e-01  3.03962325e-04  2.76908505e-03  2.82201516e-03  2.53377844e-05  3.55758454e-04  1.25618523e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  1.23750000e+00  3.92850951e-01  3.52078448e-04  2.76908505e-03  2.82201516e-03  3.08767862e-05  4.03773211e-04  1.10680576e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  1.23750000e+00  4.05654426e-01  3.96163208e-04  2.76908505e-03  2.82201516e-03  3.63252584e-05  4.47564719e-04  9.98511495e+05  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  8.25000000e-01  3.07074672e-01  1.12737396e-04  3.94710068e-05  4.71560240e-04  7.47707598e-06  1.56427922e-04  1.33616924e+08  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  8.25000000e-01  3.39118313e-01  1.88552367e-04  3.94710068e-05  4.71560240e-04  1.37670829e-05  2.38424664e-04  8.76646625e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  8.25000000e-01  3.61029690e-01  2.50485939e-04  3.94710068e-05  4.71560240e-04  1.96766624e-05  3.01939382e-04  6.92238871e+07  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  8.25000000e-01  3.78258860e-01  3.03962325e-04  3.94710068e-05  4.71560240e-04  2.53377844e-05  3.55758454e-04  5.87517105e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  8.25000000e-01  3.92850951e-01  3.52078448e-04  3.94710068e-05  4.71560240e-04  3.08767862e-05  4.03773211e-04  5.17652413e+07  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  4.12500000e-01  8.25000000e-01  4.05654426e-01  3.96163208e-04  3.94710068e-05  4.71560240e-04  3.63252584e-05  4.47564719e-04  4.67003247e+07  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  8.25000000e-01  8.25000000e-01  3.07074130e-01  1.12736282e-04  5.56713894e-04  1.96987244e-03  7.47699118e-06  1.56426653e-04  9.47351476e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  8.25000000e-01  8.25000000e-01  3.39118314e-01  1.88552368e-04  5.56713894e-04  1.96987244e-03  1.37670830e-05  2.38424665e-04  6.21542324e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  8.25000000e-01  8.25000000e-01  3.61029690e-01  2.50485939e-04  5.56713894e-04  1.96987244e-03  1.96766624e-05  3.01939382e-04  4.90797257e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  8.25000000e-01  8.25000000e-01  3.78258860e-01  3.03962325e-04  5.56713894e-04  1.96987244e-03  2.53377844e-05  3.55758454e-04  4.16549540e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  8.25000000e-01  8.25000000e-01  3.92850951e-01  3.52078448e-04  5.56713894e-04  1.96987244e-03  3.08767862e-05  4.03773211e-04  3.67015484e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  8.25000000e-01  8.25000000e-01  4.05654426e-01  3.96163208e-04  5.56713894e-04  1.96987244e-03  3.63252584e-05  4.47564719e-04  3.31105232e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.23750000e+00  8.25000000e-01  3.07074130e-01  1.12736282e-04  1.53256929e-03  2.58439097e-03  7.47699118e-06  1.56426653e-04  3.44130431e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.23750000e+00  8.25000000e-01  3.39118314e-01  1.88552368e-04  1.53256929e-03  2.58439097e-03  1.37670830e-05  2.38424665e-04  2.25778534e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.23750000e+00  8.25000000e-01  3.61029690e-01  2.50485939e-04  1.53256929e-03  2.58439097e-03  1.96766624e-05  3.01939382e-04  1.78284698e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.23750000e+00  8.25000000e-01  3.78258860e-01  3.03962325e-04  1.53256929e-03  2.58439097e-03  2.53377844e-05  3.55758454e-04  1.51313822e+06  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.23750000e+00  8.25000000e-01  3.92850951e-01  3.52078448e-04  1.53256929e-03  2.58439097e-03  3.08767862e-05  4.03773211e-04  1.33320314e+06  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.23750000e+00  8.25000000e-01  4.05654426e-01  3.96163208e-04  1.53256929e-03  2.58439097e-03  3.63252584e-05  4.47564719e-04  1.20275726e+06  7.50000000e-06  6.00000000e-07 
 5.00000000e-06  1.65000000e+00  8.25000000e-01  3.07074130e-01  1.12736282e-04  2.55666177e-03  2.25781647e-03  7.47699118e-06  1.56426653e-04  2.06286078e+06  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  1.65000000e+00  8.25000000e-01  3.39118314e-01  1.88552368e-04  2.55666177e-03  2.25781647e-03  1.37670830e-05  2.38424665e-04  1.35341034e+06  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  1.65000000e+00  8.25000000e-01  3.61029690e-01  2.50485939e-04  2.55666177e-03  2.25781647e-03  1.96766624e-05  3.01939382e-04  1.06871255e+06  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  1.65000000e+00  8.25000000e-01  3.78258860e-01  3.03962325e-04  2.55666177e-03  2.25781647e-03  2.53377844e-05  3.55758454e-04  9.07037916e+05  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  1.65000000e+00  8.25000000e-01  3.92850951e-01  3.52078448e-04  2.55666177e-03  2.25781647e-03  3.08767862e-05  4.03773211e-04  7.99177355e+05  7.50000000e-06  6.00000000e-07 
 3.00000000e-05  1.65000000e+00  8.25000000e-01  4.05654426e-01  3.96163208e-04  2.55666177e-03  2.25781647e-03  3.63252584e-05  4.47564719e-04  7.20982671e+05  7.50000000e-06  6.00000000e-07 
 i-sweep         v(VG)           v(VD)           v(Vbias)        gmrp            Ipeak_unit      gmron_unit      Ibias_unit      gmbias_unit     Ron_Gm_unit     width           length         
 5.00000000e-06  4.12500000e-01  4.12500000e-01  3.07074672e-01  1.12737396e-04  3.29174271e-05  4.20376034e-04  7.47707598e-06  1.56427922e-04  8.01094584e+07  7.50000000e-06  6.00000000e-07 
 1.00000000e-05  4.12500000e-01  4.12500000e-01  3.39118313e-01  1.88552367e-04  3.29174271e-05  4.20376034e-04  1.37670829e-05  2.38424664e-04  5.25589756e+07  7.50000000e-06  6.00000000e-07 
 1.50000000e-05  4.12500000e-01  4.12500000e-01  3.61029690e-01  2.50485939e-04  3.29174271e-05  4.20376034e-04  1.96766624e-05  3.01939382e-04  4.15028871e+07  7.50000000e-06  6.00000000e-07 
 2.00000000e-05  4.12500000e-01  4.12500000e-01  3.78258860e-01  3.03962325e-04  3.29174271e-05  4.20376034e-04  2.53377844e-05  3.55758454e-04  3.52243382e+07  7.50000000e-06  6.00000000e-07 
 2.50000000e-05  4.12500000e-01  4.12500000e-01  3.92850951e-01  3.52078448e-04  3.29174271e-05  4.20376034e-04  3.08767862e-05  4.03773211e-04  3.10356303e+07  7.50000000e-06  6.00000000e-07 
