i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2.5e-05,0.4125,1.65,0.252424733,0.000535705923,0.000385953036,0.00333128793,3.82377642e-05,0.00075405587,5669515.64,19.7201873,0.160075267,3.22368804,2.5e-05,5e-07,tt
3e-05,0.4125,1.65,0.260715321,0.000614602725,0.000385953036,0.00333128793,4.48553251e-05,0.000843012251,5071256.73,18.7940284,0.151784679,3.60398827,2.5e-05,5e-07,tt
5e-06,0.825,1.65,0.190762094,0.000139882814,0.00315256746,0.00962499598,9.00769453e-06,0.000243629271,2148276.07,27.0467954,0.634237906,0.127511402,2.5e-05,5e-07,tt
1e-05,0.825,1.65,0.215360996,0.000256551642,0.00315256746,0.00962499598,1.69463436e-05,0.000410892562,1273770.76,24.2466796,0.609639004,0.215054154,2.5e-05,5e-07,tt
1.5e-05,0.825,1.65,0.2310268,0.000359328445,0.00315256746,0.00962499598,2.44019083e-05,0.000544099346,961925.31,22.2974096,0.5939732,0.284772311,2.5e-05,5e-07,tt
2e-05,0.825,1.65,0.242762302,0.00045105261,0.00315256746,0.00962499598,3.14321765e-05,0.000655575696,798356.216,20.8568342,0.582237698,0.34311713,2.5e-05,5e-07,tt
2.5e-05,0.825,1.65,0.252424733,0.000535705923,0.00315256746,0.00962499598,3.82377642e-05,0.00075405587,694090.389,19.7201873,0.572575267,0.394659973,2.5e-05,5e-07,tt
3e-05,0.825,1.65,0.260715321,0.000614602725,0.00315256746,0.00962499598,4.48553251e-05,0.000843012251,620848.548,18.7940284,0.564284679,0.441218224,2.5e-05,5e-07,tt
5e-06,1.2375,1.65,0.190762094,0.000139882814,0.0078017863,0.0123623279,9.00769453e-06,0.000243629271,868081.354,27.0467954,1.04673791,0.0515251613,2.5e-05,5e-07,tt
1e-05,1.2375,1.65,0.215360996,0.000256551642,0.0078017863,0.0123623279,1.69463436e-05,0.000410892562,514708.824,24.2466796,1.022139,0.0868996793,2.5e-05,5e-07,tt
1.5e-05,1.2375,1.65,0.2310268,0.000359328445,0.0078017863,0.0123623279,2.44019083e-05,0.000544099346,388697.449,22.2974096,1.0064732,0.115071586,2.5e-05,5e-07,tt
2e-05,1.2375,1.65,0.242762302,0.00045105261,0.0078017863,0.0123623279,3.14321765e-05,0.000655575696,322601.995,20.8568342,0.994737698,0.138647722,2.5e-05,5e-07,tt
2.5e-05,1.2375,1.65,0.252424733,0.000535705923,0.0078017863,0.0123623279,3.82377642e-05,0.00075405587,280469.97,19.7201873,0.985075267,0.159475297,2.5e-05,5e-07,tt
3e-05,1.2375,1.65,0.260715321,0.000614602725,0.0078017863,0.0123623279,4.48553251e-05,0.000843012251,250874.204,18.7940284,0.976784679,0.178288684,2.5e-05,5e-07,tt
5e-06,1.65,1.65,0.190762094,0.000139882814,0.0130195624,0.0126513033,9.00769453e-06,0.000243629271,520185.319,27.0467954,1.45923791,0.030875715,2.5e-05,5e-07,tt
1e-05,1.65,1.65,0.215360996,0.000256551642,0.0130195624,0.0126513033,1.69463436e-05,0.000410892562,308431.892,24.2466796,1.434639,0.0520733883,2.5e-05,5e-07,tt
1.5e-05,1.65,1.65,0.2310268,0.000359328445,0.0130195624,0.0126513033,2.44019083e-05,0.000544099346,232921.379,22.2974096,1.4189732,0.0689549997,2.5e-05,5e-07,tt
2e-05,1.65,1.65,0.242762302,0.00045105261,0.0130195624,0.0126513033,3.14321765e-05,0.000655575696,193314.626,20.8568342,1.4072377,0.0830826618,2.5e-05,5e-07,tt
2.5e-05,1.65,1.65,0.252424733,0.000535705923,0.0130195624,0.0126513033,3.82377642e-05,0.00075405587,168067.613,19.7201873,1.39757527,0.0955632877,2.5e-05,5e-07,tt
3e-05,1.65,1.65,0.260715321,0.000614602725,0.0130195624,0.0126513033,4.48553251e-05,0.000843012251,150332.774,18.7940284,1.38928468,0.106836941,2.5e-05,5e-07,tt
5e-06,0.4125,1.6,0.190762093,0.000139882807,0.000382948901,0.00331561013,9.00769408e-06,0.000243629261,17149430.7,27.0467956,0.221737907,1.01790818,2.5e-05,5e-07,tt
1e-05,0.4125,1.6,0.215360996,0.000256551642,0.000382948901,0.00331561013,1.69463436e-05,0.000410892562,10168359.1,24.2466796,0.197139004,1.7167515,2.5e-05,5e-07,tt
1.5e-05,0.4125,1.6,0.2310268,0.000359328445,0.000382948901,0.00331561013,2.44019083e-05,0.000544099346,7678934.29,22.2974096,0.1814732,2.27330318,2.5e-05,5e-07,tt
2e-05,0.4125,1.6,0.242762302,0.00045105261,0.000382948901,0.00331561013,3.14321765e-05,0.000655575696,6373181.85,20.8568342,0.169737698,2.73906286,2.5e-05,5e-07,tt
2.5e-05,0.4125,1.6,0.252424733,0.000535705923,0.000382948901,0.00331561013,3.82377642e-05,0.00075405587,5540840.26,19.7201873,0.160075267,3.15052319,2.5e-05,5e-07,tt
3e-05,0.4125,1.6,0.260715321,0.000614602725,0.000382948901,0.00331561013,4.48553251e-05,0.000843012251,4956159.44,18.7940284,0.151784679,3.52219212,2.5e-05,5e-07,tt
5e-06,0.825,1.6,0.190762094,0.000139882814,0.00314221845,0.00960517861,9.00769453e-06,0.000243629271,2090037.81,27.0467954,0.634237906,0.124054658,2.5e-05,5e-07,tt
1e-05,0.825,1.6,0.215360996,0.000256551642,0.00314221845,0.00960517861,1.69463436e-05,0.000410892562,1239239.73,24.2466796,0.609639004,0.209224187,2.5e-05,5e-07,tt
1.5e-05,0.825,1.6,0.2310268,0.000359328445,0.00314221845,0.00960517861,2.44019083e-05,0.000544099346,935848.19,22.2974096,0.5939732,0.277052334,2.5e-05,5e-07,tt
2e-05,0.825,1.6,0.242762302,0.00045105261,0.00314221845,0.00960517861,3.14321765e-05,0.000655575696,776713.34,20.8568342,0.582237698,0.333815466,2.5e-05,5e-07,tt
2.5e-05,0.825,1.6,0.252424733,0.000535705923,0.00314221845,0.00960517861,3.82377642e-05,0.00075405587,675274.086,19.7201873,0.572575267,0.383961018,2.5e-05,5e-07,tt
3e-05,0.825,1.6,0.260715321,0.000614602725,0.00314221845,0.00960517861,4.48553251e-05,0.000843012251,604017.78,18.7940284,0.564284679,0.429257108,2.5e-05,5e-07,tt
5e-06,1.2375,1.6,0.190762094,0.000139882814,0.00778164965,0.0123322416,9.00769453e-06,0.000243629271,843954.13,27.0467954,1.04673791,0.0500930846,2.5e-05,5e-07,tt
1e-05,1.2375,1.6,0.215360996,0.000256551642,0.00778164965,0.0123322416,1.69463436e-05,0.000410892562,500403.143,24.2466796,1.022139,0.0844844126,2.5e-05,5e-07,tt
1.5e-05,1.2375,1.6,0.2310268,0.000359328445,0.00778164965,0.0123322416,2.44019083e-05,0.000544099346,377894.095,22.2974096,1.0064732,0.111873316,2.5e-05,5e-07,tt
2e-05,1.2375,1.6,0.242762302,0.00045105261,0.00778164965,0.0123322416,3.14321765e-05,0.000655575696,313635.681,20.8568342,0.994737698,0.134794184,2.5e-05,5e-07,tt
2.5e-05,1.2375,1.6,0.252424733,0.000535705923,0.00778164965,0.0123322416,3.82377642e-05,0.00075405587,272674.662,19.7201873,0.985075267,0.155042883,2.5e-05,5e-07,tt
3e-05,1.2375,1.6,0.260715321,0.000614602725,0.00778164965,0.0123322416,4.48553251e-05,0.000843012251,243901.473,18.7940284,0.976784679,0.173333376,2.5e-05,5e-07,tt
5e-06,1.65,1.6,0.190762094,0.000139882814,0.012980604,0.0125834888,9.00769453e-06,0.000243629271,505936.038,27.0467954,1.45923791,0.0300299457,2.5e-05,5e-07,tt
1e-05,1.65,1.6,0.215360996,0.000256551642,0.012980604,0.0125834888,1.69463436e-05,0.000410892562,299983.109,24.2466796,1.434639,0.0506469575,2.5e-05,5e-07,tt
1.5e-05,1.65,1.6,0.2310268,0.000359328445,0.012980604,0.0125834888,2.44019083e-05,0.000544099346,226541.034,22.2974096,1.4189732,0.067066136,2.5e-05,5e-07,tt
2e-05,1.65,1.6,0.242762302,0.00045105261,0.012980604,0.0125834888,3.14321765e-05,0.000655575696,188019.216,20.8568342,1.4072377,0.0808068032,2.5e-05,5e-07,tt
2.5e-05,1.65,1.6,0.252424733,0.000535705923,0.012980604,0.0125834888,3.82377642e-05,0.00075405587,163463.787,19.7201873,1.39757527,0.0929455511,2.5e-05,5e-07,tt
3e-05,1.65,1.6,0.260715321,0.000614602725,0.012980604,0.0125834888,4.48553251e-05,0.000843012251,146214.753,18.7940284,1.38928468,0.103910388,2.5e-05,5e-07,tt
5e-06,0.4125,1.2375,0.190762093,0.000139882807,0.000359188761,0.00318995214,9.00769408e-06,0.000243629261,14141420.0,27.0467956,0.221737907,0.839367049,2.5e-05,5e-07,tt
1e-05,0.4125,1.2375,0.215360996,0.000256551642,0.000359188761,0.00318995214,1.69463436e-05,0.000410892562,8384828.58,24.2466796,0.197139004,1.41563323,2.5e-05,5e-07,tt
1.5e-05,0.4125,1.2375,0.2310268,0.000359328445,0.000359188761,0.00318995214,2.44019083e-05,0.000544099346,6332048.97,22.2974096,0.1814732,1.87456573,2.5e-05,5e-07,tt
2e-05,0.4125,1.2375,0.242762302,0.00045105261,0.000359188761,0.00318995214,3.14321765e-05,0.000655575696,5255325.54,20.8568342,0.169737698,2.25863115,2.5e-05,5e-07,tt
2.5e-05,0.4125,1.2375,0.252424733,0.000535705923,0.000359188761,0.00318995214,3.82377642e-05,0.00075405587,4568976.7,19.7201873,0.160075267,2.59792132,2.5e-05,5e-07,tt
3e-05,0.4125,1.2375,0.260715321,0.000614602725,0.000359188761,0.00318995214,4.48553251e-05,0.000843012251,4086848.91,18.7940284,0.151784679,2.90439951,2.5e-05,5e-07,tt
5e-06,0.825,1.2375,0.190762094,0.000139882814,0.00305681214,0.00943030494,9.00769453e-06,0.000243629271,1661678.47,27.0467954,0.634237906,0.0986292939,2.5e-05,5e-07,tt
1e-05,0.825,1.2375,0.215360996,0.000256551642,0.00305681214,0.00943030494,1.69463436e-05,0.000410892562,985253.935,24.2466796,0.609639004,0.16634308,2.5e-05,5e-07,tt
1.5e-05,0.825,1.2375,0.2310268,0.000359328445,0.00305681214,0.00943030494,2.44019083e-05,0.000544099346,744043.375,22.2974096,0.5939732,0.22026965,2.5e-05,5e-07,tt
2e-05,0.825,1.2375,0.242762302,0.00045105261,0.00305681214,0.00943030494,3.14321765e-05,0.000655575696,617523.676,20.8568342,0.582237698,0.265399013,2.5e-05,5e-07,tt
2.5e-05,0.825,1.2375,0.252424733,0.000535705923,0.00305681214,0.00943030494,3.82377642e-05,0.00075405587,536874.693,19.7201873,0.572575267,0.305267088,2.5e-05,5e-07,tt
3e-05,0.825,1.2375,0.260715321,0.000614602725,0.00305681214,0.00943030494,4.48553251e-05,0.000843012251,480222.575,18.7940284,0.564284679,0.341279612,2.5e-05,5e-07,tt
5e-06,1.2375,1.2375,0.190762094,0.000139882814,0.00759995583,0.012001901,9.00769453e-06,0.000243629271,668351.109,27.0467954,1.04673791,0.0396701283,2.5e-05,5e-07,tt
1e-05,1.2375,1.2375,0.215360996,0.000256551642,0.00759995583,0.012001901,1.69463436e-05,0.000410892562,396283.381,24.2466796,1.022139,0.0669055922,2.5e-05,5e-07,tt
1.5e-05,1.2375,1.2375,0.2310268,0.000359328445,0.00759995583,0.012001901,2.44019083e-05,0.000544099346,299265.005,22.2974096,1.0064732,0.0885956386,2.5e-05,5e-07,tt
2e-05,1.2375,1.2375,0.242762302,0.00045105261,0.00759995583,0.012001901,3.14321765e-05,0.000655575696,248376.953,20.8568342,0.994737698,0.106747321,2.5e-05,5e-07,tt
2.5e-05,1.2375,1.2375,0.252424733,0.000535705923,0.00759995583,0.012001901,3.82377642e-05,0.00075405587,215938.765,19.7201873,0.985075267,0.122782837,2.5e-05,5e-07,tt
3e-05,1.2375,1.2375,0.260715321,0.000614602725,0.00759995583,0.012001901,4.48553251e-05,0.000843012251,193152.464,18.7940284,0.976784679,0.137267595,2.5e-05,5e-07,tt
5e-06,1.65,1.2375,0.190762094,0.000139882814,0.0125686744,0.0117110766,9.00769453e-06,0.000243629271,404134.816,27.0467954,1.45923791,0.0239875117,2.5e-05,5e-07,tt
1e-05,1.65,1.2375,0.215360996,0.000256551642,0.0125686744,0.0117110766,1.69463436e-05,0.000410892562,239622.422,24.2466796,1.434639,0.0404560999,2.5e-05,5e-07,tt
1.5e-05,1.65,1.2375,0.2310268,0.000359328445,0.0125686744,0.0117110766,2.44019083e-05,0.000544099346,180957.892,22.2974096,1.4189732,0.053571516,2.5e-05,5e-07,tt
2e-05,1.65,1.2375,0.242762302,0.00045105261,0.0125686744,0.0117110766,3.14321765e-05,0.000655575696,150187.189,20.8568342,1.4072377,0.0645473739,2.5e-05,5e-07,tt
2.5e-05,1.65,1.2375,0.252424733,0.000535705923,0.0125686744,0.0117110766,3.82377642e-05,0.00075405587,130572.647,19.7201873,1.39757527,0.0742436403,2.5e-05,5e-07,tt
3e-05,1.65,1.2375,0.260715321,0.000614602725,0.0125686744,0.0117110766,4.48553251e-05,0.000843012251,116794.353,18.7940284,1.38928468,0.0830022029,2.5e-05,5e-07,tt
5e-06,0.4125,0.825,0.190762093,0.000139882807,0.000326470561,0.00300889103,9.00769408e-06,0.000243629261,10372429.1,27.0467956,0.221737907,0.615657778,2.5e-05,5e-07,tt
1e-05,0.4125,0.825,0.215360996,0.000256551642,0.000326470561,0.00300889103,1.69463436e-05,0.000410892562,6150092.43,24.2466796,0.197139004,1.0383367,2.5e-05,5e-07,tt
1.5e-05,0.4125,0.825,0.2310268,0.000359328445,0.000326470561,0.00300889103,2.44019083e-05,0.000544099346,4644422.49,22.2974096,0.1814732,1.37495387,2.5e-05,5e-07,tt
2e-05,0.4125,0.825,0.242762302,0.00045105261,0.000326470561,0.00300889103,3.14321765e-05,0.000655575696,3854668.89,20.8568342,0.169737698,1.65665764,2.5e-05,5e-07,tt
2.5e-05,0.4125,0.825,0.252424733,0.000535705923,0.000326470561,0.00300889103,3.82377642e-05,0.00075405587,3351246.69,19.7201873,0.160075267,1.90551972,2.5e-05,5e-07,tt
3e-05,0.4125,0.825,0.260715321,0.000614602725,0.000326470561,0.00300889103,4.48553251e-05,0.000843012251,2997616.27,18.7940284,0.151784679,2.13031492,2.5e-05,5e-07,tt
5e-06,0.825,0.825,0.190762094,0.000139882814,0.00292271796,0.00908861519,9.00769453e-06,0.000243629271,1158610.81,27.0467954,0.634237906,0.0687696013,2.5e-05,5e-07,tt
1e-05,0.825,0.825,0.215360996,0.000256551642,0.00292271796,0.00908861519,1.69463436e-05,0.000410892562,686971.564,24.2466796,0.609639004,0.115983262,2.5e-05,5e-07,tt
1.5e-05,0.825,0.825,0.2310268,0.000359328445,0.00292271796,0.00908861519,2.44019083e-05,0.000544099346,518786.704,22.2974096,0.5939732,0.153583742,2.5e-05,5e-07,tt
2e-05,0.825,0.825,0.242762302,0.00045105261,0.00292271796,0.00908861519,3.14321765e-05,0.000655575696,430570.425,20.8568342,0.582237698,0.185050339,2.5e-05,5e-07,tt
2.5e-05,0.825,0.825,0.252424733,0.000535705923,0.00292271796,0.00908861519,3.82377642e-05,0.00075405587,374337.655,19.7201873,0.572575267,0.212848486,2.5e-05,5e-07,tt
3e-05,0.825,0.825,0.260715321,0.000614602725,0.00292271796,0.00908861519,4.48553251e-05,0.000843012251,334836.778,18.7940284,0.564284679,0.237958338,2.5e-05,5e-07,tt
5e-06,1.2375,0.825,0.190762094,0.000139882814,0.0071921098,0.0108056441,9.00769453e-06,0.000243629271,470834.387,27.0467954,1.04673791,0.0279464795,2.5e-05,5e-07,tt
1e-05,1.2375,0.825,0.215360996,0.000256551642,0.0071921098,0.0108056441,1.69463436e-05,0.000410892562,279170.394,24.2466796,1.022139,0.0471330908,2.5e-05,5e-07,tt
1.5e-05,1.2375,0.825,0.2310268,0.000359328445,0.0071921098,0.0108056441,2.44019083e-05,0.000544099346,210823.702,22.2974096,1.0064732,0.0624131129,2.5e-05,5e-07,tt
2e-05,1.2375,0.825,0.242762302,0.00045105261,0.0071921098,0.0108056441,3.14321765e-05,0.000655575696,174974.514,20.8568342,0.994737698,0.0752004578,2.5e-05,5e-07,tt
2.5e-05,1.2375,0.825,0.252424733,0.000535705923,0.0071921098,0.0108056441,3.82377642e-05,0.00075405587,152122.731,19.7201873,0.985075267,0.0864970239,2.5e-05,5e-07,tt
3e-05,1.2375,0.825,0.260715321,0.000614602725,0.0071921098,0.0108056441,4.48553251e-05,0.000843012251,136070.429,18.7940284,0.976784679,0.0967011248,2.5e-05,5e-07,tt
5e-06,1.65,0.825,0.190762094,0.000139882814,0.0112967561,0.00869117468,9.00769453e-06,0.000243629271,299757.965,27.0467954,1.45923791,0.0177922005,2.5e-05,5e-07,tt
1e-05,1.65,0.825,0.215360996,0.000256551642,0.0112967561,0.00869117468,1.69463436e-05,0.000410892562,177734.574,24.2466796,1.434639,0.0300074076,2.5e-05,5e-07,tt
1.5e-05,1.65,0.825,0.2310268,0.000359328445,0.0112967561,0.00869117468,2.44019083e-05,0.000544099346,134221.471,22.2974096,1.4189732,0.0397354743,2.5e-05,5e-07,tt
2e-05,1.65,0.825,0.242762302,0.00045105261,0.0112967561,0.00869117468,3.14321765e-05,0.000655575696,111397.989,20.8568342,1.4072377,0.0478765714,2.5e-05,5e-07,tt
2.5e-05,1.65,0.825,0.252424733,0.000535705923,0.0112967561,0.00869117468,3.82377642e-05,0.00075405587,96849.3414,19.7201873,1.39757527,0.0550685603,2.5e-05,5e-07,tt
3e-05,1.65,0.825,0.260715321,0.000614602725,0.0112967561,0.00869117468,4.48553251e-05,0.000843012251,86629.6004,18.7940284,1.38928468,0.0615650283,2.5e-05,5e-07,tt
5e-06,0.4125,0.4125,0.190762093,0.000139882807,0.000283578523,0.0027484079,9.00769408e-06,0.000243629261,5970643.89,27.0467956,0.221737907,0.354388862,2.5e-05,5e-07,tt
1e-05,0.4125,0.4125,0.215360996,0.000256551642,0.000283578523,0.0027484079,1.69463436e-05,0.000410892562,3540155.48,24.2466796,0.197139004,0.597694001,2.5e-05,5e-07,tt
1.5e-05,0.4125,0.4125,0.2310268,0.000359328445,0.000283578523,0.0027484079,2.44019083e-05,0.000544099346,2673452.13,22.2974096,0.1814732,0.791459726,2.5e-05,5e-07,tt
2e-05,0.4125,0.4125,0.242762302,0.00045105261,0.000283578523,0.0027484079,3.14321765e-05,0.000655575696,2218849.12,20.8568342,0.169737698,0.953615851,2.5e-05,5e-07,tt
2.5e-05,0.4125,0.4125,0.252424733,0.000535705923,0.000283578523,0.0027484079,3.82377642e-05,0.00075405587,1929066.02,19.7201873,0.160075267,1.09686743,2.5e-05,5e-07,tt
3e-05,0.4125,0.4125,0.260715321,0.000614602725,0.000283578523,0.0027484079,4.48553251e-05,0.000843012251,1725507.02,18.7940284,0.151784679,1.22626548,2.5e-05,5e-07,tt
5e-06,0.825,0.4125,0.190762094,0.000139882814,0.00260372639,0.00743577993,9.00769453e-06,0.000243629271,650278.12,27.0467954,0.634237906,0.038597402,2.5e-05,5e-07,tt
1e-05,0.825,0.4125,0.215360996,0.000256551642,0.00260372639,0.00743577993,1.69463436e-05,0.000410892562,385567.418,24.2466796,0.609639004,0.0650963874,2.5e-05,5e-07,tt
1.5e-05,0.825,0.4125,0.2310268,0.000359328445,0.00260372639,0.00743577993,2.44019083e-05,0.000544099346,291172.532,22.2974096,0.5939732,0.0861999098,2.5e-05,5e-07,tt
2e-05,0.825,0.4125,0.242762302,0.00045105261,0.00260372639,0.00743577993,3.14321765e-05,0.000655575696,241660.552,20.8568342,0.582237698,0.103860749,2.5e-05,5e-07,tt
2.5e-05,0.825,0.4125,0.252424733,0.000535705923,0.00260372639,0.00743577993,3.82377642e-05,0.00075405587,210099.531,19.7201873,0.572575267,0.119462647,2.5e-05,5e-07,tt
3e-05,0.825,0.4125,0.260715321,0.000614602725,0.00260372639,0.00743577993,4.48553251e-05,0.000843012251,187929.397,18.7940284,0.564284679,0.13355572,2.5e-05,5e-07,tt
5e-06,1.2375,0.4125,0.190762094,0.000139882814,0.00542909153,0.00575737159,9.00769453e-06,0.000243629271,311865.492,27.0467954,1.04673791,0.0185108455,2.5e-05,5e-07,tt
1e-05,1.2375,0.4125,0.215360996,0.000256551642,0.00542909153,0.00575737159,1.69463436e-05,0.000410892562,184913.453,24.2466796,1.022139,0.0312194372,2.5e-05,5e-07,tt
1.5e-05,1.2375,0.4125,0.2310268,0.000359328445,0.00542909153,0.00575737159,2.44019083e-05,0.000544099346,139642.812,22.2974096,1.0064732,0.0413404303,2.5e-05,5e-07,tt
2e-05,1.2375,0.4125,0.242762302,0.00045105261,0.00542909153,0.00575737159,3.14321765e-05,0.000655575696,115897.467,20.8568342,0.994737698,0.0498103547,2.5e-05,5e-07,tt
2.5e-05,1.2375,0.4125,0.252424733,0.000535705923,0.00542909153,0.00575737159,3.82377642e-05,0.00075405587,100761.184,19.7201873,0.985075267,0.0572928352,2.5e-05,5e-07,tt
3e-05,1.2375,0.4125,0.260715321,0.000614602725,0.00542909153,0.00575737159,4.48553251e-05,0.000843012251,90128.6577,18.7940284,0.976784679,0.0640517021,2.5e-05,5e-07,tt
5e-06,1.65,0.4125,0.190762094,0.000139882814,0.00730082483,0.00342568465,9.00769453e-06,0.000243629271,231911.646,27.0467954,1.45923791,0.0137651672,2.5e-05,5e-07,tt
1e-05,1.65,0.4125,0.215360996,0.000256551642,0.00730082483,0.00342568465,1.69463436e-05,0.000410892562,137506.664,24.2466796,1.434639,0.023215621,2.5e-05,5e-07,tt
1.5e-05,1.65,0.4125,0.2310268,0.000359328445,0.00730082483,0.00342568465,2.44019083e-05,0.000544099346,103842.186,22.2974096,1.4189732,0.0307418662,2.5e-05,5e-07,tt
2e-05,1.65,0.4125,0.242762302,0.00045105261,0.00730082483,0.00342568465,3.14321765e-05,0.000655575696,86184.5027,20.8568342,1.4072377,0.0370403319,2.5e-05,5e-07,tt
2.5e-05,1.65,0.4125,0.252424733,0.000535705923,0.00730082483,0.00342568465,3.82377642e-05,0.00075405587,74928.752,19.7201873,1.39757527,0.0426045076,2.5e-05,5e-07,tt
3e-05,1.65,0.4125,0.260715321,0.000614602725,0.00730082483,0.00342568465,4.48553251e-05,0.000843012251,67022.1165,18.7940284,1.38928468,0.0476305845,2.5e-05,5e-07,tt
5e-06,0.4125,0.05,0.190762093,0.000139882807,0.00012432911,0.000920562947,9.00769408e-06,0.000243629261,1650698.4,27.0467956,0.221737907,0.0979775615,2.5e-05,5e-07,tt
1e-05,0.4125,0.05,0.215360996,0.000256551642,0.00012432911,0.000920562947,1.69463436e-05,0.000410892562,978743.517,24.2466796,0.197139004,0.165243908,2.5e-05,5e-07,tt
1.5e-05,0.4125,0.05,0.2310268,0.000359328445,0.00012432911,0.000920562947,2.44019083e-05,0.000544099346,739126.843,22.2974096,0.1814732,0.21881414,2.5e-05,5e-07,tt
2e-05,0.4125,0.05,0.242762302,0.00045105261,0.00012432911,0.000920562947,3.14321765e-05,0.000655575696,613443.168,20.8568342,0.169737698,0.263645294,2.5e-05,5e-07,tt
2.5e-05,0.4125,0.05,0.252424733,0.000535705923,0.00012432911,0.000920562947,3.82377642e-05,0.00075405587,533327.102,19.7201873,0.160075267,0.303249926,2.5e-05,5e-07,tt
3e-05,0.4125,0.05,0.260715321,0.000614602725,0.00012432911,0.000920562947,4.48553251e-05,0.000843012251,477049.332,18.7940284,0.151784679,0.339024485,2.5e-05,5e-07,tt
5e-06,0.825,0.05,0.190762094,0.000139882814,0.000531930582,0.000892935011,9.00769453e-06,0.000243629271,385820.748,27.0467954,0.634237906,0.0229004761,2.5e-05,5e-07,tt
1e-05,0.825,0.05,0.215360996,0.000256551642,0.000531930582,0.000892935011,1.69463436e-05,0.000410892562,228763.517,24.2466796,0.609639004,0.0386227617,2.5e-05,5e-07,tt
1.5e-05,0.825,0.05,0.2310268,0.000359328445,0.000531930582,0.000892935011,2.44019083e-05,0.000544099346,172757.472,22.2974096,0.5939732,0.0511438301,2.5e-05,5e-07,tt
2e-05,0.825,0.05,0.242762302,0.00045105261,0.000531930582,0.000892935011,3.14321765e-05,0.000655575696,143381.196,20.8568342,0.582237698,0.0616222979,2.5e-05,5e-07,tt
2.5e-05,0.825,0.05,0.252424733,0.000535705923,0.000531930582,0.000892935011,3.82377642e-05,0.00075405587,124655.521,19.7201873,0.572575267,0.0708791612,2.5e-05,5e-07,tt
3e-05,0.825,0.05,0.260715321,0.000614602725,0.000531930582,0.000892935011,4.48553251e-05,0.000843012251,111501.615,18.7940284,0.564284679,0.0792408144,2.5e-05,5e-07,tt
5e-06,1.2375,0.05,0.190762094,0.000139882814,0.000827990781,0.000549811253,9.00769453e-06,0.000243629271,247864.903,27.0467954,1.04673791,0.0147120763,2.5e-05,5e-07,tt
1e-05,1.2375,0.05,0.215360996,0.000256551642,0.000827990781,0.000549811253,1.69463436e-05,0.000410892562,146965.78,24.2466796,1.022139,0.0248126291,2.5e-05,5e-07,tt
1.5e-05,1.2375,0.05,0.2310268,0.000359328445,0.000827990781,0.000549811253,2.44019083e-05,0.000544099346,110985.514,22.2974096,1.0064732,0.0328566065,2.5e-05,5e-07,tt
2e-05,1.2375,0.05,0.242762302,0.00045105261,0.000827990781,0.000549811253,3.14321765e-05,0.000655575696,92113.1551,20.8568342,0.994737698,0.0395883451,2.5e-05,5e-07,tt
2.5e-05,1.2375,0.05,0.252424733,0.000535705923,0.000827990781,0.000549811253,3.82377642e-05,0.00075405587,80083.1187,19.7201873,0.985075267,0.0455352818,2.5e-05,5e-07,tt
3e-05,1.2375,0.05,0.260715321,0.000614602725,0.000827990781,0.000549811253,4.48553251e-05,0.000843012251,71632.5839,18.7940284,0.976784679,0.0509071037,2.5e-05,5e-07,tt
5e-06,1.65,0.05,0.190762094,0.000139882814,0.000999245161,0.00029871795,9.00769453e-06,0.000243629271,205384.888,27.0467954,1.45923791,0.0121906656,2.5e-05,5e-07,tt
1e-05,1.65,0.05,0.215360996,0.000256551642,0.000999245161,0.00029871795,1.69463436e-05,0.000410892562,121778.234,24.2466796,1.434639,0.0205601477,2.5e-05,5e-07,tt
1.5e-05,1.65,0.05,0.2310268,0.000359328445,0.000999245161,0.00029871795,2.44019083e-05,0.000544099346,91964.401,22.2974096,1.4189732,0.0272255182,2.5e-05,5e-07,tt
2e-05,1.65,0.05,0.242762302,0.00045105261,0.000999245161,0.00029871795,3.14321765e-05,0.000655575696,76326.4574,20.8568342,1.4072377,0.0328035462,2.5e-05,5e-07,tt
2.5e-05,1.65,0.05,0.252424733,0.000535705923,0.000999245161,0.00029871795,3.82377642e-05,0.00075405587,66358.1738,19.7201873,1.39757527,0.0377312746,2.5e-05,5e-07,tt
3e-05,1.65,0.05,0.260715321,0.000614602725,0.000999245161,0.00029871795,4.48553251e-05,0.000843012251,59355.9232,18.7940284,1.38928468,0.0421824535,2.5e-05,5e-07,tt
5e-06,0.4125,1.65,0.180350187,0.000142406324,0.00048230174,0.00410674819,9.11620731e-06,0.000252442034,13552001.6,27.6915636,0.232149813,0.863628144,3e-05,5e-07,tt
1e-05,0.4125,1.65,0.204406202,0.000263842329,0.00048230174,0.00410674819,1.72249088e-05,0.00043243834,7911173.77,25.1054067,0.208093798,1.47941258,3e-05,5e-07,tt
1.5e-05,0.4125,1.65,0.219598634,0.00037210823,0.00048230174,0.00410674819,2.48713285e-05,0.000578026818,5918574.62,23.2406893,0.192901366,1.97748457,3e-05,5e-07,tt
2e-05,0.4125,1.65,0.230904013,0.000469345578,0.00048230174,0.00410674819,3.20880753e-05,0.000700552751,4883422.2,21.8321836,0.181595987,2.39665741,3e-05,5e-07,tt
