i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
1.5e-05,0.4125,1.65,0.297657733,0.000372482924,0.000267335786,0.00310476054,2.69097165e-05,0.000629642998,9802401.07,23.3983512,0.114842267,3.88616489,2e-05,2e-07,tt
2e-05,0.4125,1.65,0.308731954,0.000473450655,0.000267335786,0.00310476054,3.46213547e-05,0.000765216846,8065704.82,22.1024525,0.103768046,4.72292847,2e-05,2e-07,tt
2.5e-05,0.4125,1.65,0.317757641,0.000567857829,0.000267335786,0.00310476054,4.20612089e-05,0.000884623199,6976996.76,21.0318063,0.094742359,5.45990606,2e-05,2e-07,tt
3e-05,0.4125,1.65,0.325436259,0.000656674428,0.000267335786,0.00310476054,4.9262313e-05,0.000991824947,6222885.61,20.133544,0.0870637413,6.12155666,2e-05,2e-07,tt
5e-06,0.825,1.65,0.258510494,0.000138651747,0.00378856593,0.0133386794,9.95062954e-06,0.000270045294,1612770.17,27.1385135,0.566489506,0.117610395,2e-05,2e-07,tt
1e-05,0.825,1.65,0.282623782,0.000261170064,0.00378856593,0.0133386794,1.86933819e-05,0.000468001636,930597.163,25.0356858,0.542376218,0.203824538,2e-05,2e-07,tt
1.5e-05,0.825,1.65,0.297657733,0.000372482924,0.00378856593,0.0133386794,2.69097165e-05,0.000629642998,691695.129,23.3983512,0.527342267,0.274222745,2e-05,2e-07,tt
2e-05,0.825,1.65,0.308731954,0.000473450655,0.00378856593,0.0133386794,3.46213547e-05,0.000765216846,569147.16,22.1024525,0.516268046,0.333268002,2e-05,2e-07,tt
2.5e-05,0.825,1.65,0.317757641,0.000567857829,0.00378856593,0.0133386794,4.20612089e-05,0.000884623199,492323.732,21.0318063,0.507242359,0.385271975,2e-05,2e-07,tt
3e-05,0.825,1.65,0.325436259,0.000656674428,0.00378856593,0.0133386794,4.9262313e-05,0.000991824947,439110.748,20.133544,0.499563741,0.431960587,2e-05,2e-07,tt
5e-06,1.2375,1.65,0.258510494,0.000138651747,0.0101500167,0.0164924184,9.95062954e-06,0.000270045294,601977.935,27.1385135,0.978989506,0.0438989163,2e-05,2e-07,tt
1e-05,1.2375,1.65,0.282623782,0.000261170064,0.0101500167,0.0164924184,1.86933819e-05,0.000468001636,347352.009,25.0356858,0.954876218,0.0760789582,2e-05,2e-07,tt
1.5e-05,1.2375,1.65,0.297657733,0.000372482924,0.0101500167,0.0164924184,2.69097165e-05,0.000629642998,258180.126,23.3983512,0.939842267,0.10235559,2e-05,2e-07,tt
2e-05,1.2375,1.65,0.308731954,0.000473450655,0.0101500167,0.0164924184,3.46213547e-05,0.000765216846,212438.225,22.1024525,0.928768046,0.124394652,2e-05,2e-07,tt
2.5e-05,1.2375,1.65,0.317757641,0.000567857829,0.0101500167,0.0164924184,4.20612089e-05,0.000884623199,183763.334,21.0318063,0.919742359,0.143805505,2e-05,2e-07,tt
3e-05,1.2375,1.65,0.325436259,0.000656674428,0.0101500167,0.0164924184,4.9262313e-05,0.000991824947,163901.209,20.133544,0.912063741,0.161232361,2e-05,2e-07,tt
5e-06,1.65,1.65,0.258510494,0.000138651747,0.0169243827,0.0160564248,9.95062954e-06,0.000270045294,361022.686,27.1385135,1.39148951,0.0263273847,2e-05,2e-07,tt
1e-05,1.65,1.65,0.282623782,0.000261170064,0.0169243827,0.0160564248,1.86933819e-05,0.000468001636,208316.531,25.0356858,1.36737622,0.0456266389,2e-05,2e-07,tt
1.5e-05,1.65,1.65,0.297657733,0.000372482924,0.0169243827,0.0160564248,2.69097165e-05,0.000629642998,154837.706,23.3983512,1.35234227,0.0613854557,2e-05,2e-07,tt
2e-05,1.65,1.65,0.308731954,0.000473450655,0.0169243827,0.0160564248,3.46213547e-05,0.000765216846,127405.033,22.1024525,1.34126805,0.074602886,2e-05,2e-07,tt
2.5e-05,1.65,1.65,0.317757641,0.000567857829,0.0169243827,0.0160564248,4.20612089e-05,0.000884623199,110207.914,21.0318063,1.33224236,0.0862441072,2e-05,2e-07,tt
3e-05,1.65,1.65,0.325436259,0.000656674428,0.0169243827,0.0160564248,4.9262313e-05,0.000991824947,98296.0528,20.133544,1.32456374,0.0966954712,2e-05,2e-07,tt
5e-06,0.4125,1.6,0.258510493,0.000138651746,0.000263760638,0.00307669516,9.95062948e-06,0.000270045292,22463291.2,27.1385135,0.153989507,1.63812338,2e-05,2e-07,tt
1e-05,0.4125,1.6,0.282623782,0.000261170064,0.000263760638,0.00307669516,1.86933819e-05,0.000468001636,12961719.7,25.0356858,0.129876218,2.83894755,2e-05,2e-07,tt
1.5e-05,0.4125,1.6,0.297657733,0.000372482924,0.000263760638,0.00307669516,2.69097165e-05,0.000629642998,9634199.16,23.3983512,0.114842267,3.81948119,2e-05,2e-07,tt
2e-05,0.4125,1.6,0.308731954,0.000473450655,0.000263760638,0.00307669516,3.46213547e-05,0.000765216846,7927303.32,22.1024525,0.103768046,4.64188653,2e-05,2e-07,tt
2.5e-05,0.4125,1.6,0.317757641,0.000567857829,0.000263760638,0.00307669516,4.20612089e-05,0.000884623199,6857276.69,21.0318063,0.094742359,5.36621813,2e-05,2e-07,tt
3e-05,0.4125,1.6,0.325436259,0.000656674428,0.000263760638,0.00307669516,4.9262313e-05,0.000991824947,6116105.53,20.133544,0.0870637413,6.01651531,2e-05,2e-07,tt
5e-06,0.825,1.6,0.258510494,0.000138651747,0.00377125252,0.013301755,9.95062954e-06,0.000270045294,1571078.04,27.1385135,0.566489506,0.114570018,2e-05,2e-07,tt
1e-05,0.825,1.6,0.282623782,0.000261170064,0.00377125252,0.013301755,1.86933819e-05,0.000468001636,906540.057,25.0356858,0.542376218,0.198555417,2e-05,2e-07,tt
1.5e-05,0.825,1.6,0.297657733,0.000372482924,0.00377125252,0.013301755,2.69097165e-05,0.000629642998,673813.94,23.3983512,0.527342267,0.267133742,2e-05,2e-07,tt
2e-05,0.825,1.6,0.308731954,0.000473450655,0.00377125252,0.013301755,3.46213547e-05,0.000765216846,554433.991,22.1024525,0.516268046,0.324652605,2e-05,2e-07,tt
2.5e-05,0.825,1.6,0.317757641,0.000567857829,0.00377125252,0.013301755,4.20612089e-05,0.000884623199,479596.544,21.0318063,0.507242359,0.375312211,2e-05,2e-07,tt
3e-05,0.825,1.6,0.325436259,0.000656674428,0.00377125252,0.013301755,4.9262313e-05,0.000991824947,427759.183,20.133544,0.499563741,0.420793863,2e-05,2e-07,tt
5e-06,1.2375,1.6,0.258510494,0.000138651747,0.0101154029,0.0164412941,9.95062954e-06,0.000270045294,585733.661,27.1385135,0.978989506,0.0427143113,2e-05,2e-07,tt
1e-05,1.2375,1.6,0.282623782,0.000261170064,0.0101154029,0.0164412941,1.86933819e-05,0.000468001636,337978.773,25.0356858,0.954876218,0.0740259802,2e-05,2e-07,tt
1.5e-05,1.2375,1.6,0.297657733,0.000372482924,0.0101154029,0.0164412941,2.69097165e-05,0.000629642998,251213.178,23.3983512,0.939842267,0.099593541,2e-05,2e-07,tt
2e-05,1.2375,1.6,0.308731954,0.000473450655,0.0101154029,0.0164412941,3.46213547e-05,0.000765216846,206705.615,22.1024525,0.928768046,0.121037883,2e-05,2e-07,tt
2.5e-05,1.2375,1.6,0.317757641,0.000567857829,0.0101154029,0.0164412941,4.20612089e-05,0.000884623199,178804.511,21.0318063,0.919742359,0.139924937,2e-05,2e-07,tt
3e-05,1.2375,1.6,0.325436259,0.000656674428,0.0101154029,0.0164412941,4.9262313e-05,0.000991824947,159478.362,20.133544,0.912063741,0.156881533,2e-05,2e-07,tt
5e-06,1.65,1.6,0.258510494,0.000138651747,0.0168614184,0.0159668292,9.95062954e-06,0.000270045294,351389.891,27.1385135,1.39148951,0.0256249183,2e-05,2e-07,tt
1e-05,1.65,1.6,0.282623782,0.000261170064,0.0168614184,0.0159668292,1.86933819e-05,0.000468001636,202758.237,25.0356858,1.36737622,0.0444092305,2e-05,2e-07,tt
1.5e-05,1.65,1.6,0.297657733,0.000372482924,0.0168614184,0.0159668292,2.69097165e-05,0.000629642998,150706.332,23.3983512,1.35234227,0.0597475711,2e-05,2e-07,tt
2e-05,1.65,1.6,0.308731954,0.000473450655,0.0168614184,0.0159668292,3.46213547e-05,0.000765216846,124005.616,22.1024525,1.34126805,0.0726123344,2e-05,2e-07,tt
2.5e-05,1.65,1.6,0.317757641,0.000567857829,0.0168614184,0.0159668292,4.20612089e-05,0.000884623199,107267.35,21.0318063,1.33224236,0.0839429449,2e-05,2e-07,tt
3e-05,1.65,1.6,0.325436259,0.000656674428,0.0168614184,0.0159668292,4.9262313e-05,0.000991824947,95673.3209,20.133544,1.32456374,0.094115446,2e-05,2e-07,tt
5e-06,0.4125,1.2375,0.258510493,0.000138651746,0.00023588039,0.00285632745,9.95062948e-06,0.000270045292,19427493.0,27.1385135,0.153989507,1.41673943,2e-05,2e-07,tt
1e-05,0.4125,1.2375,0.282623782,0.000261170064,0.00023588039,0.00285632745,1.86933819e-05,0.000468001636,11210010.0,25.0356858,0.129876218,2.45527839,2e-05,2e-07,tt
1.5e-05,0.4125,1.2375,0.297657733,0.000372482924,0.00023588039,0.00285632745,2.69097165e-05,0.000629642998,8332186.71,23.3983512,0.114842267,3.30329796,2e-05,2e-07,tt
2e-05,0.4125,1.2375,0.308731954,0.000473450655,0.00023588039,0.00285632745,3.46213547e-05,0.000765216846,6855969.06,22.1024525,0.103768046,4.01455945,2e-05,2e-07,tt
2.5e-05,0.4125,1.2375,0.317757641,0.000567857829,0.00023588039,0.00285632745,4.20612089e-05,0.000884623199,5930551.02,21.0318063,0.094742359,4.64100136,2e-05,2e-07,tt
3e-05,0.4125,1.2375,0.325436259,0.000656674428,0.00023588039,0.00285632745,4.9262313e-05,0.000991824947,5289545.33,20.133544,0.0870637413,5.20341421,2e-05,2e-07,tt
5e-06,0.825,1.2375,0.258510494,0.000138651747,0.00362961302,0.0129799793,9.95062954e-06,0.000270045294,1262549.08,27.1385135,0.566489506,0.0920707109,2e-05,2e-07,tt
1e-05,0.825,1.2375,0.282623782,0.000261170064,0.00362961302,0.0129799793,1.86933819e-05,0.000468001636,728513.347,25.0356858,0.542376218,0.159563023,2e-05,2e-07,tt
1.5e-05,0.825,1.2375,0.297657733,0.000372482924,0.00362961302,0.0129799793,2.69097165e-05,0.000629642998,541490.081,23.3983512,0.527342267,0.214673908,2e-05,2e-07,tt
2e-05,0.825,1.2375,0.308731954,0.000473450655,0.00362961302,0.0129799793,3.46213547e-05,0.000765216846,445554.015,22.1024525,0.516268046,0.260897193,2e-05,2e-07,tt
2.5e-05,0.825,1.2375,0.317757641,0.000567857829,0.00362961302,0.0129799793,4.20612089e-05,0.000884623199,385413.177,21.0318063,0.507242359,0.301608244,2e-05,2e-07,tt
3e-05,0.825,1.2375,0.325436259,0.000656674428,0.00362961302,0.0129799793,4.9262313e-05,0.000991824947,343755.658,20.133544,0.499563741,0.338158191,2e-05,2e-07,tt
5e-06,1.2375,1.2375,0.258510494,0.000138651747,0.00980739469,0.0159125448,9.95062954e-06,0.000270045294,467256.058,27.1385135,0.978989506,0.0340743961,2e-05,2e-07,tt
1e-05,1.2375,1.2375,0.282623782,0.000261170064,0.00980739469,0.0159125448,1.86933819e-05,0.000468001636,269615.082,25.0356858,0.954876218,0.0590525866,2e-05,2e-07,tt
1.5e-05,1.2375,1.2375,0.297657733,0.000372482924,0.00980739469,0.0159125448,2.69097165e-05,0.000629642998,200399.75,23.3983512,0.939842267,0.0794485421,2e-05,2e-07,tt
2e-05,1.2375,1.2375,0.308731954,0.000473450655,0.00980739469,0.0159125448,3.46213547e-05,0.000765216846,164894.827,22.1024525,0.928768046,0.0965552908,2e-05,2e-07,tt
2.5e-05,1.2375,1.2375,0.317757641,0.000567857829,0.00980739469,0.0159125448,4.20612089e-05,0.000884623199,142637.339,21.0318063,0.919742359,0.11162202,2e-05,2e-07,tt
3e-05,1.2375,1.2375,0.325436259,0.000656674428,0.00980739469,0.0159125448,4.9262313e-05,0.000991824947,127220.332,20.133544,0.912063741,0.125148769,2e-05,2e-07,tt
5e-06,1.65,1.2375,0.258510494,0.000138651747,0.0162509746,0.0150024103,9.95062954e-06,0.000270045294,281987.062,27.1385135,1.39148951,0.0205637544,2e-05,2e-07,tt
1e-05,1.65,1.2375,0.282623782,0.000261170064,0.0162509746,0.0150024103,1.86933819e-05,0.000468001636,162711.566,25.0356858,1.36737622,0.0356379872,2e-05,2e-07,tt
1.5e-05,1.65,1.2375,0.297657733,0.000372482924,0.0162509746,0.0150024103,2.69097165e-05,0.000629642998,120940.405,23.3983512,1.35234227,0.0479468603,2e-05,2e-07,tt
2e-05,1.65,1.2375,0.308731954,0.000473450655,0.0162509746,0.0150024103,3.46213547e-05,0.000765216846,99513.3334,22.1024525,1.34126805,0.0582707111,2e-05,2e-07,tt
2.5e-05,1.65,1.2375,0.317757641,0.000567857829,0.0162509746,0.0150024103,4.20612089e-05,0.000884623199,86081.0333,21.0318063,1.33224236,0.0673634188,2e-05,2e-07,tt
3e-05,1.65,1.2375,0.325436259,0.000656674428,0.0162509746,0.0150024103,4.9262313e-05,0.000991824947,76776.9345,20.133544,1.32456374,0.0755267547,2e-05,2e-07,tt
5e-06,0.4125,0.825,0.258510493,0.000138651746,0.000198815732,0.00255441522,9.95062948e-06,0.000270045292,15366203.9,27.1385135,0.153989507,1.12057212,2e-05,2e-07,tt
1e-05,0.4125,0.825,0.282623782,0.000261170064,0.000198815732,0.00255441522,1.86933819e-05,0.000468001636,8866573.77,25.0356858,0.129876218,1.94200603,2e-05,2e-07,tt
1.5e-05,0.4125,0.825,0.297657733,0.000372482924,0.000198815732,0.00255441522,2.69097165e-05,0.000629642998,6590355.23,23.3983512,0.114842267,2.61274834,2e-05,2e-07,tt
2e-05,0.4125,0.825,0.308731954,0.000473450655,0.000198815732,0.00255441522,3.46213547e-05,0.000765216846,5422738.73,22.1024525,0.103768046,3.17532165,2e-05,2e-07,tt
2.5e-05,0.4125,0.825,0.317757641,0.000567857829,0.000198815732,0.00255441522,4.20612089e-05,0.000884623199,4690777.98,21.0318063,0.094742359,3.6708068,2e-05,2e-07,tt
3e-05,0.4125,0.825,0.325436259,0.000656674428,0.000198815732,0.00255441522,4.9262313e-05,0.000991824947,4183773.6,20.133544,0.0870637413,4.11564807,2e-05,2e-07,tt
5e-06,0.825,0.825,0.258510494,0.000138651747,0.00341236328,0.0123745915,9.95062954e-06,0.000270045294,895286.583,27.1385135,0.566489506,0.0652882912,2e-05,2e-07,tt
1e-05,0.825,0.825,0.282623782,0.000261170064,0.00341236328,0.0123745915,1.86933819e-05,0.000468001636,516596.332,25.0356858,0.542376218,0.113147786,2e-05,2e-07,tt
1.5e-05,0.825,0.825,0.297657733,0.000372482924,0.00341236328,0.0123745915,2.69097165e-05,0.000629642998,383976.204,23.3983512,0.527342267,0.152227483,2e-05,2e-07,tt
2e-05,0.825,0.825,0.308731954,0.000473450655,0.00341236328,0.0123745915,3.46213547e-05,0.000765216846,315946.95,22.1024525,0.516268046,0.185004891,2e-05,2e-07,tt
2.5e-05,0.825,0.825,0.317757641,0.000567857829,0.00341236328,0.0123745915,4.20612089e-05,0.000884623199,273300.461,21.0318063,0.507242359,0.213873518,2e-05,2e-07,tt
3e-05,0.825,0.825,0.325436259,0.000656674428,0.00341236328,0.0123745915,4.9262313e-05,0.000991824947,243760.685,20.133544,0.499563741,0.239791463,2e-05,2e-07,tt
5e-06,1.2375,0.825,0.258510494,0.000138651747,0.00919463044,0.0145013629,9.95062954e-06,0.000270045294,332263.823,27.1385135,0.978989506,0.0242301601,2e-05,2e-07,tt
1e-05,1.2375,0.825,0.282623782,0.000261170064,0.00919463044,0.0145013629,1.86933819e-05,0.000468001636,191722.154,25.0356858,0.954876218,0.0419920465,2e-05,2e-07,tt
1.5e-05,1.2375,0.825,0.297657733,0.000372482924,0.00919463044,0.0145013629,2.69097165e-05,0.000629642998,142503.422,23.3983512,0.939842267,0.0564955249,2e-05,2e-07,tt
2e-05,1.2375,0.825,0.308731954,0.000473450655,0.00919463044,0.0145013629,3.46213547e-05,0.000765216846,117256.02,22.1024525,0.928768046,0.0686600621,2e-05,2e-07,tt
2.5e-05,1.2375,0.825,0.317757641,0.000567857829,0.00919463044,0.0145013629,4.20612089e-05,0.000884623199,101428.814,21.0318063,0.919742359,0.0793739502,2e-05,2e-07,tt
3e-05,1.2375,0.825,0.325436259,0.000656674428,0.00919463044,0.0145013629,4.9262313e-05,0.000991824947,90465.8446,20.133544,0.912063741,0.0889927645,2e-05,2e-07,tt
5e-06,1.65,0.825,0.258510494,0.000138651747,0.0148341482,0.0125286179,9.95062954e-06,0.000270045294,205946.646,27.1385135,1.39148951,0.0150185481,2e-05,2e-07,tt
1e-05,1.65,0.825,0.282623782,0.000261170064,0.0148341482,0.0125286179,1.86933819e-05,0.000468001636,118834.889,25.0356858,1.36737622,0.0260278747,2e-05,2e-07,tt
1.5e-05,1.65,0.825,0.297657733,0.000372482924,0.0148341482,0.0125286179,2.69097165e-05,0.000629642998,88327.7074,23.3983512,1.35234227,0.0350175465,2e-05,2e-07,tt
2e-05,1.65,0.825,0.308731954,0.000473450655,0.0148341482,0.0125286179,3.46213547e-05,0.000765216846,72678.6437,22.1024525,1.34126805,0.0425574756,2e-05,2e-07,tt
2.5e-05,1.65,0.825,0.317757641,0.000567857829,0.0148341482,0.0125286179,4.20612089e-05,0.000884623199,62868.4875,21.0318063,1.33224236,0.0491982507,2e-05,2e-07,tt
3e-05,1.65,0.825,0.325436259,0.000656674428,0.0148341482,0.0125286179,4.9262313e-05,0.000991824947,56073.3249,20.133544,1.32456374,0.0551602676,2e-05,2e-07,tt
5e-06,0.4125,0.4125,0.258510493,0.000138651746,0.000153371983,0.00215879115,9.95062948e-06,0.000270045292,9959586.51,27.1385135,0.153989507,0.726297467,2e-05,2e-07,tt
1e-05,0.4125,0.4125,0.282623782,0.000261170064,0.000153371983,0.00215879115,1.86933819e-05,0.000468001636,5746859.08,25.0356858,0.129876218,1.25870886,2e-05,2e-07,tt
1.5e-05,0.4125,0.4125,0.297657733,0.000372482924,0.000153371983,0.00215879115,2.69097165e-05,0.000629642998,4271530.79,23.3983512,0.114842267,1.69344968,2e-05,2e-07,tt
2e-05,0.4125,0.4125,0.308731954,0.000473450655,0.000153371983,0.00215879115,3.46213547e-05,0.000765216846,3514741.56,22.1024525,0.103768046,2.05808089,2e-05,2e-07,tt
2.5e-05,0.4125,0.4125,0.317757641,0.000567857829,0.000153371983,0.00215879115,4.20612089e-05,0.000884623199,3040322.09,21.0318063,0.094742359,2.37922899,2e-05,2e-07,tt
3e-05,0.4125,0.4125,0.325436259,0.000656674428,0.000153371983,0.00215879115,4.9262313e-05,0.000991824947,2711707.8,20.133544,0.0870637413,2.66755232,2e-05,2e-07,tt
5e-06,0.825,0.4125,0.258510494,0.000138651747,0.00298729095,0.010487546,9.95062954e-06,0.000270045294,511340.059,27.1385135,0.566489506,0.037289198,2e-05,2e-07,tt
1e-05,0.825,0.4125,0.282623782,0.000261170064,0.00298729095,0.010487546,1.86933819e-05,0.000468001636,295052.337,25.0356858,0.542376218,0.0646239949,2e-05,2e-07,tt
1.5e-05,0.825,0.4125,0.297657733,0.000372482924,0.00298729095,0.010487546,2.69097165e-05,0.000629642998,219306.777,23.3983512,0.527342267,0.0869442385,2e-05,2e-07,tt
2e-05,0.825,0.4125,0.308731954,0.000473450655,0.00298729095,0.010487546,3.46213547e-05,0.000765216846,180452.087,22.1024525,0.516268046,0.10566495,2e-05,2e-07,tt
2.5e-05,0.825,0.4125,0.317757641,0.000567857829,0.00298729095,0.010487546,4.20612089e-05,0.000884623199,156094.681,21.0318063,0.507242359,0.122153174,2e-05,2e-07,tt
3e-05,0.825,0.4125,0.325436259,0.000656674428,0.00298729095,0.010487546,4.9262313e-05,0.000991824947,139223.133,20.133544,0.499563741,0.136956125,2e-05,2e-07,tt
5e-06,1.2375,0.4125,0.258510494,0.000138651747,0.00739045714,0.00985840607,9.95062954e-06,0.000270045294,206688.369,27.1385135,0.978989506,0.0150726378,2e-05,2e-07,tt
1e-05,1.2375,0.4125,0.282623782,0.000261170064,0.00739045714,0.00985840607,1.86933819e-05,0.000468001636,119262.876,25.0356858,0.954876218,0.0261216148,2e-05,2e-07,tt
1.5e-05,1.2375,0.4125,0.297657733,0.000372482924,0.00739045714,0.00985840607,2.69097165e-05,0.000629642998,88645.8221,23.3983512,0.939842267,0.0351436632,2e-05,2e-07,tt
2e-05,1.2375,0.4125,0.308731954,0.000473450655,0.00739045714,0.00985840607,3.46213547e-05,0.000765216846,72940.3979,22.1024525,0.928768046,0.0427107475,2e-05,2e-07,tt
2.5e-05,1.2375,0.4125,0.317757641,0.000567857829,0.00739045714,0.00985840607,4.20612089e-05,0.000884623199,63094.9101,21.0318063,0.919742359,0.0493754395,2e-05,2e-07,tt
3e-05,1.2375,0.4125,0.325436259,0.000656674428,0.00739045714,0.00985840607,4.9262313e-05,0.000991824947,56275.2745,20.133544,0.912063741,0.0553589288,2e-05,2e-07,tt
5e-06,1.65,0.4125,0.258510494,0.000138651747,0.0108251475,0.00678687165,9.95062954e-06,0.000270045294,141108.61,27.1385135,1.39148951,0.0102902693,2e-05,2e-07,tt
1e-05,1.65,0.4125,0.282623782,0.000261170064,0.0108251475,0.00678687165,1.86933819e-05,0.000468001636,81422.1859,25.0356858,1.36737622,0.0178335375,2e-05,2e-07,tt
1.5e-05,1.65,0.4125,0.297657733,0.000372482924,0.0108251475,0.00678687165,2.69097165e-05,0.000629642998,60519.5584,23.3983512,1.35234227,0.0239929974,2e-05,2e-07,tt
2e-05,1.65,0.4125,0.308731954,0.000473450655,0.0108251475,0.00678687165,3.46213547e-05,0.000765216846,49797.2782,22.1024525,1.34126805,0.0291591359,2e-05,2e-07,tt
2.5e-05,1.65,0.4125,0.317757641,0.000567857829,0.0108251475,0.00678687165,4.20612089e-05,0.000884623199,43075.6465,21.0318063,1.33224236,0.0337092005,2e-05,2e-07,tt
3e-05,1.65,0.4125,0.325436259,0.000656674428,0.0108251475,0.00678687165,4.9262313e-05,0.000991824947,38419.8001,20.133544,1.32456374,0.0377941999,2e-05,2e-07,tt
5e-06,0.4125,0.05,0.258510493,0.000138651746,7.36497126e-05,0.000998102317,9.95062948e-06,0.000270045292,2513983.0,27.1385135,0.153989507,0.183330853,2e-05,2e-07,tt
1e-05,0.4125,0.05,0.282623782,0.000261170064,7.36497126e-05,0.000998102317,1.86933819e-05,0.000468001636,1450613.04,25.0356858,0.129876218,0.317721291,2e-05,2e-07,tt
1.5e-05,0.4125,0.05,0.297657733,0.000372482924,7.36497126e-05,0.000998102317,2.69097165e-05,0.000629642998,1078213.01,23.3983512,0.114842267,0.427457878,2e-05,2e-07,tt
2e-05,0.4125,0.05,0.308731954,0.000473450655,7.36497126e-05,0.000998102317,3.46213547e-05,0.000765216846,887185.48,22.1024525,0.103768046,0.519497509,2e-05,2e-07,tt
2.5e-05,0.4125,0.05,0.317757641,0.000567857829,7.36497126e-05,0.000998102317,4.20612089e-05,0.000884623199,767433.27,21.0318063,0.094742359,0.600561202,2e-05,2e-07,tt
3e-05,0.4125,0.05,0.325436259,0.000656674428,7.36497126e-05,0.000998102317,4.9262313e-05,0.000991824947,684484.975,20.133544,0.0870637413,0.673339319,2e-05,2e-07,tt
5e-06,0.825,0.05,0.258510494,0.000138651747,0.000765350643,0.00175023502,9.95062954e-06,0.000270045294,241920.65,27.1385135,0.566489506,0.0176419329,2e-05,2e-07,tt
1e-05,0.825,0.05,0.282623782,0.000261170064,0.000765350643,0.00175023502,1.86933819e-05,0.000468001636,139592.531,25.0356858,0.542376218,0.0305743282,2e-05,2e-07,tt
1.5e-05,0.825,0.05,0.297657733,0.000372482924,0.000765350643,0.00175023502,2.69097165e-05,0.000629642998,103756.467,23.3983512,0.527342267,0.0411342829,2e-05,2e-07,tt
2e-05,0.825,0.05,0.308731954,0.000473450655,0.000765350643,0.00175023502,3.46213547e-05,0.000765216846,85373.8822,22.1024525,0.516268046,0.0499912591,2e-05,2e-07,tt
2.5e-05,0.825,0.05,0.317757641,0.000567857829,0.000765350643,0.00175023502,4.20612089e-05,0.000884623199,73850.1239,21.0318063,0.507242359,0.0577920204,2e-05,2e-07,tt
3e-05,0.825,0.05,0.325436259,0.000656674428,0.000765350643,0.00175023502,4.9262313e-05,0.000991824947,65868.0073,20.133544,0.499563741,0.0647954605,2e-05,2e-07,tt
5e-06,1.2375,0.05,0.258510494,0.000138651747,0.0013518104,0.00108939167,9.95062954e-06,0.000270045294,136967.525,27.1385135,0.978989506,0.0099882829,2e-05,2e-07,tt
1e-05,1.2375,0.05,0.282623782,0.000261170064,0.0013518104,0.00108939167,1.86933819e-05,0.000468001636,79032.7057,25.0356858,0.954876218,0.0173101803,2e-05,2e-07,tt
1.5e-05,1.2375,0.05,0.297657733,0.000372482924,0.0013518104,0.00108939167,2.69097165e-05,0.000629642998,58743.5033,23.3983512,0.939842267,0.0232888798,2e-05,2e-07,tt
2e-05,1.2375,0.05,0.308731954,0.000473450655,0.0013518104,0.00108939167,3.46213547e-05,0.000765216846,48335.8877,22.1024525,0.928768046,0.0283034088,2e-05,2e-07,tt
2.5e-05,1.2375,0.05,0.317757641,0.000567857829,0.0013518104,0.00108939167,4.20612089e-05,0.000884623199,41811.5143,21.0318063,0.919742359,0.0327199436,2e-05,2e-07,tt
3e-05,1.2375,0.05,0.325436259,0.000656674428,0.0013518104,0.00108939167,4.9262313e-05,0.000991824947,37292.3021,20.133544,0.912063741,0.0366850613,2e-05,2e-07,tt
5e-06,1.65,0.05,0.258510494,0.000138651747,0.00169241309,0.00060275239,9.95062954e-06,0.000270045294,109402.442,27.1385135,1.39148951,0.00797811409,2e-05,2e-07,tt
1e-05,1.65,0.05,0.282623782,0.000261170064,0.00169241309,0.00060275239,1.86933819e-05,0.000468001636,63127.1611,25.0356858,1.36737622,0.01382646,2e-05,2e-07,tt
1.5e-05,1.65,0.05,0.297657733,0.000372482924,0.00169241309,0.00060275239,2.69097165e-05,0.000629642998,46921.2152,23.3983512,1.35234227,0.0186019301,2e-05,2e-07,tt
2e-05,1.65,0.05,0.308731954,0.000473450655,0.00169241309,0.00060275239,3.46213547e-05,0.000765216846,38608.1603,22.1024525,1.34126805,0.0226072716,2e-05,2e-07,tt
2.5e-05,1.65,0.05,0.317757641,0.000567857829,0.00169241309,0.00060275239,4.20612089e-05,0.000884623199,33396.8346,21.0318063,1.33224236,0.0261349669,2e-05,2e-07,tt
3e-05,1.65,0.05,0.325436259,0.000656674428,0.00169241309,0.00060275239,4.9262313e-05,0.000991824947,29787.126,20.133544,1.32456374,0.029302094,2e-05,2e-07,tt
5e-06,0.4125,1.65,0.246027095,0.000140687204,0.000354979032,0.00405539121,1.01239883e-05,0.000280160509,16591067.3,27.6729387,0.166472905,1.30223139,2.5e-05,2e-07,tt
1e-05,0.4125,1.65,0.269686699,0.00026769632,0.000354979032,0.00405539121,1.90948091e-05,0.000493431535,9420074.59,25.8411347,0.142813301,2.29354964,2.5e-05,2e-07,tt
1.5e-05,0.4125,1.65,0.284309246,0.000384794092,0.000354979032,0.00405539121,2.75708482e-05,0.000671731605,6919671.23,24.3638354,0.128190754,3.12231723,2.5e-05,2e-07,tt
2e-05,0.4125,1.65,0.29499683,0.000491961104,0.000354979032,0.00405539121,3.55450078e-05,0.000823316939,5645653.14,23.1626603,0.11750317,3.8269104,2.5e-05,2e-07,tt
2.5e-05,0.4125,1.65,0.303663806,0.000592891925,0.000354979032,0.00405539121,4.32572231e-05,0.000958012113,4851882.14,22.1468704,0.108836194,4.45299537,2.5e-05,2e-07,tt
