i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.276349344,0.000472917237,0.000308005581,0.00310477947,3.08997822e-05,0.000682247236,7852059.35,22.0793542,0.136150656,3.65482968,3e-05,5e-07,ss
2.5e-05,0.4125,1.65,0.285574044,0.00056274572,0.000308005581,0.00310477947,3.76746339e-05,0.000787685961,6800991.83,20.9075943,0.126925956,4.21966976,3e-05,5e-07,ss
3e-05,0.4125,1.65,0.293475614,0.000646581326,0.000308005581,0.00310477947,4.42721721e-05,0.000882983327,6066984.08,19.944432,0.119024386,4.73018212,3e-05,5e-07,ss
5e-06,0.825,1.65,0.226344593,0.000144846766,0.0031805605,0.0103065653,8.73578278e-06,0.000246270219,2106533.58,28.1909733,0.598655407,0.127759199,3e-05,5e-07,ss
1e-05,0.825,1.65,0.250079926,0.000267275114,0.0031805605,0.0103065653,1.65396207e-05,0.000421583831,1230541.71,25.4893288,0.574920074,0.218707778,3e-05,5e-07,ss
1.5e-05,0.825,1.65,0.265121932,0.000375793925,0.0031805605,0.0103065653,2.39184158e-05,0.000563159014,921190.06,23.5449965,0.559878068,0.292153655,3e-05,5e-07,ss
2e-05,0.825,1.65,0.276349344,0.000472917237,0.0031805605,0.0103065653,3.08997822e-05,0.000682247236,760393.68,22.0793542,0.548650656,0.353933824,3e-05,5e-07,ss
2.5e-05,0.825,1.65,0.285574044,0.00056274572,0.0031805605,0.0103065653,3.76746339e-05,0.000787685961,658608.268,20.9075943,0.539425956,0.408632955,3e-05,5e-07,ss
3e-05,0.825,1.65,0.293475614,0.000646581326,0.0031805605,0.0103065653,4.42721721e-05,0.000882983327,587526.933,19.944432,0.531524386,0.458070988,3e-05,5e-07,ss
5e-06,1.2375,1.65,0.226344593,0.000144846766,0.00817107684,0.0132486196,8.73578278e-06,0.000246270219,819960.163,28.1909733,1.01115541,0.0497297809,3e-05,5e-07,ss
1e-05,1.2375,1.65,0.250079926,0.000267275114,0.00817107684,0.0132486196,1.65396207e-05,0.000421583831,478983.666,25.4893288,0.987420074,0.0851311687,3e-05,5e-07,ss
1.5e-05,1.2375,1.65,0.265121932,0.000375793925,0.00817107684,0.0132486196,2.39184158e-05,0.000563159014,358569.718,23.5449965,0.972378068,0.113719696,3e-05,5e-07,ss
2e-05,1.2375,1.65,0.276349344,0.000472917237,0.00817107684,0.0132486196,3.08997822e-05,0.000682247236,295980.34,22.0793542,0.961150656,0.137767391,3e-05,5e-07,ss
2.5e-05,1.2375,1.65,0.285574044,0.00056274572,0.00817107684,0.0132486196,3.76746339e-05,0.000787685961,256360.757,20.9075943,0.951925956,0.159058819,3e-05,5e-07,ss
3e-05,1.2375,1.65,0.293475614,0.000646581326,0.00817107684,0.0132486196,4.42721721e-05,0.000882983327,228692.618,19.944432,0.944024386,0.178302385,3e-05,5e-07,ss
5e-06,1.65,1.65,0.226344593,0.000144846766,0.0137565406,0.0135575182,8.73578278e-06,0.000246270219,487037.963,28.1909733,1.42365541,0.0295383755,3e-05,5e-07,ss
1e-05,1.65,1.65,0.250079926,0.000267275114,0.0137565406,0.0135575182,1.65396207e-05,0.000421583831,284505.564,25.4893288,1.39992007,0.0505660065,3e-05,5e-07,ss
1.5e-05,1.65,1.65,0.265121932,0.000375793925,0.0137565406,0.0135575182,2.39184158e-05,0.000563159014,212982.377,23.5449965,1.38487807,0.0675469511,3e-05,5e-07,ss
2e-05,1.65,1.65,0.276349344,0.000472917237,0.0137565406,0.0135575182,3.08997822e-05,0.000682247236,175805.689,22.0793542,1.37365066,0.0818307433,3e-05,5e-07,ss
2.5e-05,1.65,1.65,0.285574044,0.00056274572,0.0137565406,0.0135575182,3.76746339e-05,0.000787685961,152272.545,20.9075943,1.36442596,0.0944773745,3e-05,5e-07,ss
3e-05,1.65,1.65,0.293475614,0.000646581326,0.0137565406,0.0135575182,4.42721721e-05,0.000882983327,135838.291,19.944432,1.35652439,0.105907621,3e-05,5e-07,ss
5e-06,0.4125,1.6,0.226344614,0.000144846851,0.000305219249,0.00308714337,8.73578799e-06,0.000246270347,21286092.3,28.1909712,0.186155386,1.290982,3e-05,5e-07,ss
1e-05,0.4125,1.6,0.250079926,0.000267275114,0.000305219249,0.00308714337,1.65396207e-05,0.00042158383,12434379.5,25.4893288,0.162420074,2.20999865,3e-05,5e-07,ss
1.5e-05,0.4125,1.6,0.265121932,0.000375793925,0.000305219249,0.00308714337,2.39184158e-05,0.000563159015,9308442.57,23.5449965,0.147378068,2.95215465,3e-05,5e-07,ss
2e-05,0.4125,1.6,0.276349344,0.000472917237,0.000305219249,0.00308714337,3.08997822e-05,0.000682247236,7683627.08,22.0793542,0.136150656,3.57643099,3e-05,5e-07,ss
2.5e-05,0.4125,1.6,0.285574044,0.00056274572,0.000305219249,0.00308714337,3.76746339e-05,0.000787685961,6655105.72,20.9075943,0.126925956,4.12915484,3e-05,5e-07,ss
3e-05,0.4125,1.6,0.293475614,0.000646581326,0.000305219249,0.00308714337,4.42721721e-05,0.000882983327,5936842.95,19.944432,0.119024386,4.62871634,3e-05,5e-07,ss
5e-06,0.825,1.6,0.226344593,0.000144846766,0.00316978753,0.010286144,8.73578278e-06,0.000246270219,2049641.63,28.1909733,0.598655407,0.124308758,3e-05,5e-07,ss
1e-05,0.825,1.6,0.250079926,0.000267275114,0.00316978753,0.010286144,1.65396207e-05,0.000421583831,1197308.0,25.4893288,0.574920074,0.212801054,3e-05,5e-07,ss
1.5e-05,0.825,1.6,0.265121932,0.000375793925,0.00316978753,0.010286144,2.39184158e-05,0.000563159014,896311.13,23.5449965,0.559878068,0.28426335,3e-05,5e-07,ss
2e-05,0.825,1.6,0.276349344,0.000472917237,0.00316978753,0.010286144,3.08997822e-05,0.000682247236,739857.439,22.0793542,0.548650656,0.344374999,3e-05,5e-07,ss
2.5e-05,0.825,1.6,0.285574044,0.00056274572,0.00316978753,0.010286144,3.76746339e-05,0.000787685961,640820.984,20.9075943,0.539425956,0.39759685,3e-05,5e-07,ss
3e-05,0.825,1.6,0.293475614,0.000646581326,0.00316978753,0.010286144,4.42721721e-05,0.000882983327,571659.37,19.944432,0.531524386,0.445699691,3e-05,5e-07,ss
5e-06,1.2375,1.6,0.226344593,0.000144846766,0.0081512063,0.0132233858,8.73578278e-06,0.000246270219,797051.166,28.1909733,1.01115541,0.0483403727,3e-05,5e-07,ss
1e-05,1.2375,1.6,0.250079926,0.000267275114,0.0081512063,0.0132233858,1.65396207e-05,0.000421583831,465601.266,25.4893288,0.987420074,0.0827526755,3e-05,5e-07,ss
1.5e-05,1.2375,1.6,0.265121932,0.000375793925,0.0081512063,0.0132233858,2.39184158e-05,0.000563159014,348551.582,23.5449965,0.972378068,0.110542463,3e-05,5e-07,ss
2e-05,1.2375,1.6,0.276349344,0.000472917237,0.0081512063,0.0132233858,3.08997822e-05,0.000682247236,287710.898,22.0793542,0.961150656,0.133918286,3e-05,5e-07,ss
2.5e-05,1.2375,1.6,0.285574044,0.00056274572,0.0081512063,0.0132233858,3.76746339e-05,0.000787685961,249198.253,20.9075943,0.951925956,0.15461485,3e-05,5e-07,ss
3e-05,1.2375,1.6,0.293475614,0.000646581326,0.0081512063,0.0132233858,4.42721721e-05,0.000882983327,222303.139,19.944432,0.944024386,0.173320767,3e-05,5e-07,ss
5e-06,1.65,1.6,0.226344593,0.000144846766,0.0137224278,0.0135092202,8.73578278e-06,0.000246270219,473453.282,28.1909733,1.42365541,0.0287144779,3e-05,5e-07,ss
1e-05,1.65,1.6,0.250079926,0.000267275114,0.0137224278,0.0135092202,1.65396207e-05,0.000421583831,276570.008,25.4893288,1.39992007,0.0491555968,3e-05,5e-07,ss
1.5e-05,1.65,1.6,0.265121932,0.000375793925,0.0137224278,0.0135092202,2.39184158e-05,0.000563159014,207041.777,23.5449965,1.38487807,0.0656629013,3e-05,5e-07,ss
2e-05,1.65,1.6,0.276349344,0.000472917237,0.0137224278,0.0135092202,3.08997822e-05,0.000682247236,170902.038,22.0793542,1.37365066,0.0795482835,3e-05,5e-07,ss
2.5e-05,1.65,1.6,0.285574044,0.00056274572,0.0137224278,0.0135092202,3.76746339e-05,0.000787685961,148025.291,20.9075943,1.36442596,0.0918421692,3e-05,5e-07,ss
3e-05,1.65,1.6,0.293475614,0.000646581326,0.0137224278,0.0135092202,4.42721721e-05,0.000882983327,132049.428,19.944432,1.35652439,0.102953598,3e-05,5e-07,ss
5e-06,0.4125,1.2375,0.226344614,0.000144846851,0.000283270829,0.00294677354,8.73578799e-06,0.000246270347,17739085.6,28.1909712,0.186155386,1.0758593,3e-05,5e-07,ss
1e-05,0.4125,1.2375,0.250079926,0.000267275114,0.000283270829,0.00294677354,1.65396207e-05,0.00042158383,10362377.5,25.4893288,0.162420074,1.84173567,3e-05,5e-07,ss
1.5e-05,0.4125,1.2375,0.265121932,0.000375793925,0.000283270829,0.00294677354,2.39184158e-05,0.000563159015,7757330.83,23.5449965,0.147378068,2.46022254,3e-05,5e-07,ss
2e-05,0.4125,1.2375,0.276349344,0.000472917237,0.000283270829,0.00294677354,3.08997822e-05,0.000682247236,6403266.37,22.0793542,0.136150656,2.98047263,3e-05,5e-07,ss
2.5e-05,0.4125,1.2375,0.285574044,0.00056274572,0.000283270829,0.00294677354,3.76746339e-05,0.000787685961,5546132.6,20.9075943,0.126925956,3.44109338,3e-05,5e-07,ss
3e-05,0.4125,1.2375,0.293475614,0.000646581326,0.000283270829,0.00294677354,4.42721721e-05,0.000882983327,4947557.5,19.944432,0.119024386,3.85741049,3e-05,5e-07,ss
5e-06,0.825,1.2375,0.226344593,0.000144846766,0.00308137497,0.010108554,8.73578278e-06,0.000246270219,1630755.16,28.1909733,0.598655407,0.0989037034,3e-05,5e-07,ss
1e-05,0.825,1.2375,0.250079926,0.000267275114,0.00308137497,0.010108554,1.65396207e-05,0.000421583831,952613.455,25.4893288,0.574920074,0.169310777,3e-05,5e-07,ss
1.5e-05,0.825,1.2375,0.265121932,0.000375793925,0.00308137497,0.010108554,2.39184158e-05,0.000563159014,713131.495,23.5449965,0.559878068,0.226168281,3e-05,5e-07,ss
2e-05,0.825,1.2375,0.276349344,0.000472917237,0.00308137497,0.010108554,3.08997822e-05,0.000682247236,588652.337,22.0793542,0.548650656,0.273994877,3e-05,5e-07,ss
2.5e-05,0.825,1.2375,0.285574044,0.00056274572,0.00308137497,0.010108554,3.76746339e-05,0.000787685961,509856.021,20.9075943,0.539425956,0.316339747,3e-05,5e-07,ss
3e-05,0.825,1.2375,0.293475614,0.000646581326,0.00308137497,0.010108554,4.42721721e-05,0.000882983327,454829.007,19.944432,0.531524386,0.354611782,3e-05,5e-07,ss
5e-06,1.2375,1.2375,0.226344593,0.000144846766,0.0079765035,0.0129585507,8.73578278e-06,0.000246270219,629971.281,28.1909733,1.01115541,0.0382071412,3e-05,5e-07,ss
1e-05,1.2375,1.2375,0.250079926,0.000267275114,0.0079765035,0.0129585507,1.65396207e-05,0.000421583831,368000.748,25.4893288,0.987420074,0.0654058499,3e-05,5e-07,ss
1.5e-05,1.2375,1.2375,0.265121932,0.000375793925,0.0079765035,0.0129585507,2.39184158e-05,0.000563159014,275487.316,23.5449965,0.972378068,0.087370272,3e-05,5e-07,ss
2e-05,1.2375,1.2375,0.276349344,0.000472917237,0.0079765035,0.0129585507,3.08997822e-05,0.000682247236,227400.21,22.0793542,0.961150656,0.105845996,3e-05,5e-07,ss
2.5e-05,1.2375,1.2375,0.285574044,0.00056274572,0.0079765035,0.0129585507,3.76746339e-05,0.000787685961,196960.683,20.9075943,0.951925956,0.122204093,3e-05,5e-07,ss
3e-05,1.2375,1.2375,0.293475614,0.000646581326,0.0079765035,0.0129585507,4.42721721e-05,0.000882983327,175703.391,19.944432,0.944024386,0.136988828,3e-05,5e-07,ss
5e-06,1.65,1.2375,0.226344593,0.000144846766,0.0133784744,0.0128872945,8.73578278e-06,0.000246270219,375600.983,28.1909733,1.42365541,0.0227798318,3e-05,5e-07,ss
1e-05,1.65,1.2375,0.250079926,0.000267275114,0.0133784744,0.0128872945,1.65396207e-05,0.000421583831,219409.118,25.4893288,1.39992007,0.0389962245,3e-05,5e-07,ss
1.5e-05,1.65,1.2375,0.265121932,0.000375793925,0.0133784744,0.0128872945,2.39184158e-05,0.000563159014,164250.831,23.5449965,1.38487807,0.0520918351,3e-05,5e-07,ss
2e-05,1.65,1.2375,0.276349344,0.000472917237,0.0133784744,0.0128872945,3.08997822e-05,0.000682247236,135580.375,22.0793542,1.37365066,0.0631074165,3e-05,5e-07,ss
2.5e-05,1.65,1.2375,0.285574044,0.00056274572,0.0133784744,0.0128872945,3.76746339e-05,0.000787685961,117431.744,20.9075943,1.36442596,0.0728604286,3e-05,5e-07,ss
3e-05,1.65,1.2375,0.293475614,0.000646581326,0.0133784744,0.0128872945,4.42721721e-05,0.000882983327,104757.738,19.944432,1.35652439,0.0816753717,3e-05,5e-07,ss
5e-06,0.4125,0.825,0.226344614,0.000144846851,0.000253359922,0.00274810512,8.73578799e-06,0.000246270347,13222205.7,28.1909712,0.186155386,0.801914664,3e-05,5e-07,ss
1e-05,0.4125,0.825,0.250079926,0.000267275114,0.000253359922,0.00274810512,1.65396207e-05,0.00042158383,7723818.98,25.4893288,0.162420074,1.37277695,3e-05,5e-07,ss
1.5e-05,0.4125,0.825,0.265121932,0.000375793925,0.000253359922,0.00274810512,2.39184158e-05,0.000563159015,5782091.92,23.5449965,0.147378068,1.83377933,3e-05,5e-07,ss
2e-05,0.4125,0.825,0.276349344,0.000472917237,0.000253359922,0.00274810512,3.08997822e-05,0.000682247236,4772811.11,22.0793542,0.136150656,2.22155882,3e-05,5e-07,ss
2.5e-05,0.4125,0.825,0.285574044,0.00056274572,0.000253359922,0.00274810512,3.76746339e-05,0.000787685961,4133928.18,20.9075943,0.126925956,2.56489232,3e-05,5e-07,ss
3e-05,0.4125,0.825,0.293475614,0.000646581326,0.000253359922,0.00274810512,4.42721721e-05,0.000882983327,3687767.47,19.944432,0.119024386,2.87520315,3e-05,5e-07,ss
5e-06,0.825,0.825,0.226344593,0.000144846766,0.00294567743,0.00978249499,8.73578278e-06,0.000246270219,1137252.41,28.1909733,0.598655407,0.0689732448,3e-05,5e-07,ss
1e-05,0.825,0.825,0.250079926,0.000267275114,0.00294567743,0.00978249499,1.65396207e-05,0.000421583831,664331.454,25.4893288,0.574920074,0.118073573,3e-05,5e-07,ss
1.5e-05,0.825,0.825,0.265121932,0.000375793925,0.00294567743,0.00978249499,2.39184158e-05,0.000563159014,497322.056,23.5449965,0.559878068,0.157724733,3e-05,5e-07,ss
2e-05,0.825,0.825,0.276349344,0.000472917237,0.00294567743,0.00978249499,3.08997822e-05,0.000682247236,410513.058,22.0793542,0.548650656,0.191077938,3e-05,5e-07,ss
2.5e-05,0.825,0.825,0.285574044,0.00056274572,0.00294567743,0.00978249499,3.76746339e-05,0.000787685961,355562.258,20.9075943,0.539425956,0.220608309,3e-05,5e-07,ss
3e-05,0.825,0.825,0.293475614,0.000646581326,0.00294567743,0.00978249499,4.42721721e-05,0.000882983327,317187.641,19.944432,0.531524386,0.247298376,3e-05,5e-07,ss
5e-06,1.2375,0.825,0.226344593,0.000144846766,0.00761960012,0.0120559862,8.73578278e-06,0.000246270219,439652.829,28.1909733,1.01115541,0.0266645135,3e-05,5e-07,ss
1e-05,1.2375,0.825,0.250079926,0.000267275114,0.00761960012,0.0120559862,1.65396207e-05,0.000421583831,256825.311,25.4893288,0.987420074,0.0456463141,3e-05,5e-07,ss
1.5e-05,1.2375,0.825,0.265121932,0.000375793925,0.00761960012,0.0120559862,2.39184158e-05,0.000563159014,192260.793,23.5449965,0.972378068,0.0609751404,3e-05,5e-07,ss
2e-05,1.2375,0.825,0.276349344,0.000472917237,0.00761960012,0.0120559862,3.08997822e-05,0.000682247236,158701.117,22.0793542,0.961150656,0.0738692269,3e-05,5e-07,ss
2.5e-05,1.2375,0.825,0.285574044,0.00056274572,0.00761960012,0.0120559862,3.76746339e-05,0.000787685961,137457.57,20.9075943,0.951925956,0.0852854359,3e-05,5e-07,ss
3e-05,1.2375,0.825,0.293475614,0.000646581326,0.00761960012,0.0120559862,4.42721721e-05,0.000882983327,122622.246,19.944432,0.944024386,0.0956036056,3e-05,5e-07,ss
5e-06,1.65,0.825,0.226344593,0.000144846766,0.0123436808,0.0103863475,8.73578278e-06,0.000246270219,271392.206,28.1909733,1.42365541,0.0164596715,3e-05,5e-07,ss
1e-05,1.65,0.825,0.250079926,0.000267275114,0.0123436808,0.0103863475,1.65396207e-05,0.000421583831,158535.06,25.4893288,1.39992007,0.0281769002,3e-05,5e-07,ss
1.5e-05,1.65,0.825,0.265121932,0.000375793925,0.0123436808,0.0103863475,2.39184158e-05,0.000563159014,118680.188,23.5449965,1.38487807,0.0376391934,3e-05,5e-07,ss
2e-05,1.65,0.825,0.276349344,0.000472917237,0.0123436808,0.0103863475,3.08997822e-05,0.000682247236,97964.2194,22.0793542,1.37365066,0.0455985521,3e-05,5e-07,ss
2.5e-05,1.65,0.825,0.285574044,0.00056274572,0.0123436808,0.0103863475,3.76746339e-05,0.000787685961,84850.8432,20.9075943,1.36442596,0.0526456355,3e-05,5e-07,ss
3e-05,1.65,0.825,0.293475614,0.000646581326,0.0123436808,0.0103863475,4.42721721e-05,0.000882983327,75693.1823,19.944432,1.35652439,0.0590149129,3e-05,5e-07,ss
5e-06,0.4125,0.4125,0.226344614,0.000144846851,0.00021498432,0.00247317981,8.73578799e-06,0.000246270347,7791212.39,28.1909712,0.186155386,0.472529895,3e-05,5e-07,ss
1e-05,0.4125,0.4125,0.250079926,0.000267275114,0.00021498432,0.00247317981,1.65396207e-05,0.00042158383,4551276.51,25.4893288,0.162420074,0.80891169,3e-05,5e-07,ss
1.5e-05,0.4125,0.4125,0.265121932,0.000375793925,0.00021498432,0.00247317981,2.39184158e-05,0.000563159015,3407109.77,23.5449965,0.147378068,1.08055831,3e-05,5e-07,ss
2e-05,0.4125,0.4125,0.276349344,0.000472917237,0.00021498432,0.00247317981,3.08997822e-05,0.000682247236,2812388.94,22.0793542,0.136150656,1.30905819,3e-05,5e-07,ss
2.5e-05,0.4125,0.4125,0.285574044,0.00056274572,0.00021498432,0.00247317981,3.76746339e-05,0.000787685961,2435925.84,20.9075943,0.126925956,1.51136817,3e-05,5e-07,ss
3e-05,0.4125,0.4125,0.293475614,0.000646581326,0.00021498432,0.00247317981,4.42721721e-05,0.000882983327,2173024.7,19.944432,0.119024386,1.69421948,3e-05,5e-07,ss
5e-06,0.825,0.4125,0.226344593,0.000144846766,0.002664057,0.00843295772,8.73578278e-06,0.000246270219,628736.313,28.1909733,0.598655407,0.0381322417,3e-05,5e-07,ss
1e-05,0.825,0.4125,0.250079926,0.000267275114,0.002664057,0.00843295772,1.65396207e-05,0.000421583831,367279.336,25.4893288,0.574920074,0.0652776312,3e-05,5e-07,ss
1.5e-05,0.825,0.4125,0.265121932,0.000375793925,0.002664057,0.00843295772,2.39184158e-05,0.000563159014,274947.263,23.5449965,0.559878068,0.0871989953,3e-05,5e-07,ss
2e-05,0.825,0.4125,0.276349344,0.000472917237,0.002664057,0.00843295772,3.08997822e-05,0.000682247236,226954.425,22.0793542,0.548650656,0.1056385,3e-05,5e-07,ss
2.5e-05,0.825,0.4125,0.285574044,0.00056274572,0.002664057,0.00843295772,3.76746339e-05,0.000787685961,196574.571,20.9075943,0.539425956,0.12196453,3e-05,5e-07,ss
3e-05,0.825,0.4125,0.293475614,0.000646581326,0.002664057,0.00843295772,4.42721721e-05,0.000882983327,175358.95,19.944432,0.531524386,0.136720282,3e-05,5e-07,ss
5e-06,1.2375,0.4125,0.226344593,0.000144846766,0.00603534178,0.00716579541,8.73578278e-06,0.000246270219,277530.161,28.1909733,1.01115541,0.0168319325,3e-05,5e-07,ss
1e-05,1.2375,0.4125,0.250079926,0.000267275114,0.00603534178,0.00716579541,1.65396207e-05,0.000421583831,162120.576,25.4893288,0.987420074,0.0288141644,3e-05,5e-07,ss
1.5e-05,1.2375,0.4125,0.265121932,0.000375793925,0.00603534178,0.00716579541,2.39184158e-05,0.000563159014,121364.325,23.5449965,0.972378068,0.038490462,3e-05,5e-07,ss
2e-05,1.2375,0.4125,0.276349344,0.000472917237,0.00603534178,0.00716579541,3.08997822e-05,0.000682247236,100179.832,22.0793542,0.961150656,0.0466298339,3e-05,5e-07,ss
2.5e-05,1.2375,0.4125,0.285574044,0.00056274572,0.00603534178,0.00716579541,3.76746339e-05,0.000787685961,86769.8763,20.9075943,0.951925956,0.053836298,3e-05,5e-07,ss
3e-05,1.2375,0.4125,0.293475614,0.000646581326,0.00603534178,0.00716579541,4.42721721e-05,0.000882983327,77405.1008,19.944432,0.944024386,0.0603496265,3e-05,5e-07,ss
5e-06,1.65,0.4125,0.226344593,0.000144846766,0.00842708203,0.00450240856,8.73578278e-06,0.000246270219,198762.676,28.1909733,1.42365541,0.0120547617,3e-05,5e-07,ss
1e-05,1.65,0.4125,0.250079926,0.000267275114,0.00842708203,0.00450240856,1.65396207e-05,0.000421583831,116108.172,25.4893288,1.39992007,0.0206362451,3e-05,5e-07,ss
1.5e-05,1.65,0.4125,0.265121932,0.000375793925,0.00842708203,0.00450240856,2.39184158e-05,0.000563159014,86919.1942,23.5449965,1.38487807,0.0275662552,3e-05,5e-07,ss
2e-05,1.65,0.4125,0.276349344,0.000472917237,0.00842708203,0.00450240856,3.08997822e-05,0.000682247236,71747.1983,22.0793542,1.37365066,0.0333955436,3e-05,5e-07,ss
2.5e-05,1.65,0.4125,0.285574044,0.00056274572,0.00842708203,0.00450240856,3.76746339e-05,0.000787685961,62143.2019,20.9075943,1.36442596,0.0385566983,3e-05,5e-07,ss
3e-05,1.65,0.4125,0.293475614,0.000646581326,0.00842708203,0.00450240856,4.42721721e-05,0.000882983327,55436.299,19.944432,1.35652439,0.0432214403,3e-05,5e-07,ss
5e-06,0.4125,0.05,0.226344614,0.000144846851,0.000103527094,0.000974334232,8.73578799e-06,0.000246270347,1961118.59,28.1909712,0.186155386,0.118940046,3e-05,5e-07,ss
1e-05,0.4125,0.05,0.250079926,0.000267275114,0.000103527094,0.000974334232,1.65396207e-05,0.00042158383,1145597.44,25.4893288,0.162420074,0.203610384,3e-05,5e-07,ss
1.5e-05,0.4125,0.05,0.265121932,0.000375793925,0.000103527094,0.000974334232,2.39184158e-05,0.000563159015,857600.328,23.5449965,0.147378068,0.271986294,3e-05,5e-07,ss
2e-05,0.4125,0.05,0.276349344,0.000472917237,0.000103527094,0.000974334232,3.08997822e-05,0.000682247236,707903.719,22.0793542,0.136150656,0.329501779,3e-05,5e-07,ss
2.5e-05,0.4125,0.05,0.285574044,0.00056274572,0.000103527094,0.000974334232,3.76746339e-05,0.000787685961,613144.552,20.9075943,0.126925956,0.38042503,3e-05,5e-07,ss
3e-05,0.4125,0.05,0.293475614,0.000646581326,0.000103527094,0.000974334232,4.42721721e-05,0.000882983327,546969.961,19.944432,0.119024386,0.426450357,3e-05,5e-07,ss
5e-06,0.825,0.05,0.226344593,0.000144846766,0.000585196958,0.00111141089,8.73578278e-06,0.000246270219,346941.337,28.1909733,0.598655407,0.0210416524,3e-05,5e-07,ss
1e-05,0.825,0.05,0.250079926,0.000267275114,0.000585196958,0.00111141089,1.65396207e-05,0.000421583831,202667.448,25.4893288,0.574920074,0.0360206786,3e-05,5e-07,ss
1.5e-05,0.825,0.05,0.265121932,0.000375793925,0.000585196958,0.00111141089,2.39184158e-05,0.000563159014,151717.929,23.5449965,0.559878068,0.0481170491,3e-05,5e-07,ss
2e-05,0.825,0.05,0.276349344,0.000472917237,0.000585196958,0.00111141089,3.08997822e-05,0.000682247236,125235.127,22.0793542,0.548650656,0.0582921038,3e-05,5e-07,ss
2.5e-05,0.825,0.05,0.285574044,0.00056274572,0.000585196958,0.00111141089,3.76746339e-05,0.000787685961,108471.299,20.9075943,0.539425956,0.0673009276,3e-05,5e-07,ss
3e-05,0.825,0.05,0.293475614,0.000646581326,0.000585196958,0.00111141089,4.42721721e-05,0.000882983327,96764.3629,19.944432,0.531524386,0.0754432603,3e-05,5e-07,ss
5e-06,1.2375,0.05,0.226344593,0.000144846766,0.00096209852,0.000715334834,8.73578278e-06,0.000246270219,211027.261,28.1909733,1.01115541,0.0127985967,3e-05,5e-07,ss
1e-05,1.2375,0.05,0.250079926,0.000267275114,0.00096209852,0.000715334834,1.65396207e-05,0.000421583831,123272.588,25.4893288,0.987420074,0.0219095977,3e-05,5e-07,ss
1.5e-05,1.2375,0.05,0.265121932,0.000375793925,0.00096209852,0.000715334834,2.39184158e-05,0.000563159014,92282.5141,23.5449965,0.972378068,0.0292672217,3e-05,5e-07,ss
2e-05,1.2375,0.05,0.276349344,0.000472917237,0.00096209852,0.000715334834,3.08997822e-05,0.000682247236,76174.3352,22.0793542,0.961150656,0.0354562044,3e-05,5e-07,ss
2.5e-05,1.2375,0.05,0.285574044,0.00056274572,0.00096209852,0.000715334834,3.76746339e-05,0.000787685961,65977.7275,20.9075943,0.951925956,0.0409358265,3e-05,5e-07,ss
3e-05,1.2375,0.05,0.293475614,0.000646581326,0.00096209852,0.000715334834,4.42721721e-05,0.000882983327,58856.9773,19.944432,0.944024386,0.0458884048,3e-05,5e-07,ss
5e-06,1.65,0.05,0.226344593,0.000144846766,0.00118811343,0.000400869394,8.73578278e-06,0.000246270219,170883.528,28.1909733,1.42365541,0.0103639186,3e-05,5e-07,ss
1e-05,1.65,0.05,0.250079926,0.000267275114,0.00118811343,0.000400869394,1.65396207e-05,0.000421583831,99822.4334,25.4893288,1.39992007,0.0177417332,3e-05,5e-07,ss
1.5e-05,1.65,0.05,0.265121932,0.000375793925,0.00118811343,0.000400869394,2.39184158e-05,0.000563159014,74727.6041,23.5449965,1.38487807,0.0236997158,3e-05,5e-07,ss
2e-05,1.65,0.05,0.276349344,0.000472917237,0.00118811343,0.000400869394,3.08997822e-05,0.000682247236,61683.6854,22.0793542,1.37365066,0.0287113679,3e-05,5e-07,ss
2.5e-05,1.65,0.05,0.285574044,0.00056274572,0.00118811343,0.000400869394,3.76746339e-05,0.000787685961,53426.7792,20.9075943,1.36442596,0.033148601,3e-05,5e-07,ss
3e-05,1.65,0.05,0.293475614,0.000646581326,0.00118811343,0.000400869394,4.42721721e-05,0.000882983327,47660.6099,19.944432,1.35652439,0.03715905,3e-05,5e-07,ss
