i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2e-05,1.65,0.05,0.241158704,0.000389440608,0.00052854489,0.000150271986,2.77932591e-05,0.000501219729,188738.269,18.0338595,1.4088413,0.0474150577,2.5e-05,1e-06,tt
2.5e-05,1.65,0.05,0.25251648,0.000456747416,0.00052854489,0.000150271986,3.38911485e-05,0.000573164083,165047.579,16.9119109,1.39748352,0.0542209465,2.5e-05,1e-06,tt
3e-05,1.65,0.05,0.262370005,0.000518835614,0.00052854489,0.000150271986,3.98581852e-05,0.000638405414,148180.674,16.0169212,1.38763,0.0603927335,2.5e-05,1e-06,tt
5e-06,0.4125,1.65,0.171809951,0.000134551075,0.000314725778,0.00245446822,8.06900846e-06,0.000208477314,25147384.7,25.8367946,0.240690049,1.09297551,3e-05,1e-06,tt
1e-05,0.4125,1.65,0.197974167,0.000239962154,0.000314725778,0.00245446822,1.52106001e-05,0.000343626616,15256848.5,22.5912596,0.214525833,1.80151724,3e-05,1e-06,tt
1.5e-05,0.4125,1.65,0.215006369,0.000330185702,0.000314725778,0.00245446822,2.19507283e-05,0.000450008631,11650130.3,20.500852,0.197493631,2.3592419,3e-05,1e-06,tt
2e-05,0.4125,1.65,0.227975172,0.000409547163,0.000314725778,0.00245446822,2.8358256e-05,0.000539243572,9722247.03,19.0153997,0.184524828,2.82707028,3e-05,1e-06,tt
2.5e-05,0.4125,1.65,0.23875813,0.000481962187,0.000314725778,0.00245446822,3.45952281e-05,0.000618274468,8479501.4,17.871669,0.17374187,3.24140233,3e-05,1e-06,tt
3e-05,0.4125,1.65,0.248084614,0.000548922985,0.000314725778,0.00245446822,4.06932559e-05,0.000689891265,7599254.37,16.9534546,0.164415386,3.6168648,3e-05,1e-06,tt
5e-06,0.825,1.65,0.171809952,0.000134551077,0.00222236605,0.00655346498,8.0690086e-06,0.000208477317,3561308.04,25.8367945,0.653190048,0.15478439,3e-05,1e-06,tt
1e-05,0.825,1.65,0.197974167,0.000239962154,0.00222236605,0.00655346498,1.52106001e-05,0.000343626615,2160635.74,22.5912596,0.627025833,0.25512625,3e-05,1e-06,tt
1.5e-05,0.825,1.65,0.215006369,0.000330185702,0.00222236605,0.00655346498,2.19507283e-05,0.000450008631,1649861.57,20.500852,0.609993631,0.334109784,3e-05,1e-06,tt
2e-05,0.825,1.65,0.227975172,0.000409547163,0.00222236605,0.00655346498,2.8358256e-05,0.000539243572,1376839.68,19.0153997,0.597024828,0.40036244,3e-05,1e-06,tt
2.5e-05,0.825,1.65,0.23875813,0.000481962187,0.00222236605,0.00655346498,3.45952281e-05,0.000618274468,1200845.23,17.871669,0.58624187,0.459039082,3e-05,1e-06,tt
3e-05,0.825,1.65,0.248084614,0.000548922985,0.00222236605,0.00655346498,4.06932559e-05,0.000689891265,1076186.91,16.9534546,0.576915386,0.512211113,3e-05,1e-06,tt
5e-06,1.2375,1.65,0.171809952,0.000134551077,0.00544025777,0.0087199265,8.0690086e-06,0.000208477317,1454807.92,25.8367945,1.06569005,0.0632300137,3e-05,1e-06,tt
1e-05,1.2375,1.65,0.197974167,0.000239962154,0.00544025777,0.0087199265,1.52106001e-05,0.000343626615,882627.941,22.5912596,1.03952583,0.104220046,3e-05,1e-06,tt
1.5e-05,1.2375,1.65,0.215006369,0.000330185702,0.00544025777,0.0087199265,2.19507283e-05,0.000450008631,673974.744,20.500852,1.02249363,0.136485121,3e-05,1e-06,tt
2e-05,1.2375,1.65,0.227975172,0.000409547163,0.00544025777,0.0087199265,2.8358256e-05,0.000539243572,562444.261,19.0153997,1.00952483,0.163549584,3e-05,1e-06,tt
2.5e-05,1.2375,1.65,0.23875813,0.000481962187,0.00544025777,0.0087199265,3.45952281e-05,0.000618274468,490549.858,17.871669,0.99874187,0.187519216,3e-05,1e-06,tt
3e-05,1.2375,1.65,0.248084614,0.000548922985,0.00544025777,0.0087199265,4.06932559e-05,0.000689891265,439626.456,16.9534546,0.989415386,0.209240193,3e-05,1e-06,tt
5e-06,1.65,1.65,0.171809952,0.000134551077,0.00919472038,0.0092653965,8.0690086e-06,0.000208477317,860768.981,25.8367945,1.47819005,0.037411423,3e-05,1e-06,tt
1e-05,1.65,1.65,0.197974167,0.000239962154,0.00919472038,0.0092653965,1.52106001e-05,0.000343626616,522226.16,22.5912596,1.45202583,0.0616640737,3e-05,1e-06,tt
1.5e-05,1.65,1.65,0.215006369,0.000330185702,0.00919472038,0.0092653965,2.19507283e-05,0.000450008631,398771.924,20.500852,1.43499363,0.0807544124,3e-05,1e-06,tt
2e-05,1.65,1.65,0.227975172,0.000409547163,0.00919472038,0.0092653965,2.8358256e-05,0.000539243572,332782.47,19.0153997,1.42202483,0.0967676946,3e-05,1e-06,tt
2.5e-05,1.65,1.65,0.23875813,0.000481962187,0.00919472038,0.0092653965,3.45952281e-05,0.000618274468,290244.571,17.871669,1.41124187,0.110949853,3e-05,1e-06,tt
3e-05,1.65,1.65,0.248084614,0.000548922985,0.00919472038,0.0092653965,4.06932559e-05,0.000689891265,260114.625,16.9534546,1.40191539,0.123801545,3e-05,1e-06,tt
5e-06,0.4125,1.6,0.171809951,0.000134551075,0.000312913955,0.00244609221,8.06900846e-06,0.000208477314,24526537.9,25.8367946,0.240690049,1.06599178,3e-05,1e-06,tt
1e-05,0.4125,1.6,0.197974167,0.000239962154,0.000312913955,0.00244609221,1.52106001e-05,0.000343626616,14880182.5,22.5912596,0.214525833,1.7570408,3e-05,1e-06,tt
1.5e-05,0.4125,1.6,0.215006369,0.000330185702,0.000312913955,0.00244609221,2.19507283e-05,0.000450008631,11362508.1,20.500852,0.197493631,2.30099617,3e-05,1e-06,tt
2e-05,0.4125,1.6,0.227975172,0.000409547163,0.000312913955,0.00244609221,2.8358256e-05,0.000539243572,9482221.03,19.0153997,0.184524828,2.75727465,3e-05,1e-06,tt
2.5e-05,0.4125,1.6,0.23875813,0.000481962187,0.000312913955,0.00244609221,3.45952281e-05,0.000618274468,8270156.71,17.871669,0.17374187,3.16137754,3e-05,1e-06,tt
3e-05,0.4125,1.6,0.248084614,0.000548922985,0.000312913955,0.00244609221,4.06932559e-05,0.000689891265,7411641.51,16.9534546,0.164415386,3.52757046,3e-05,1e-06,tt
5e-06,0.825,1.6,0.171809952,0.000134551077,0.00221660162,0.0065426917,8.0690086e-06,0.000208477317,3462370.41,25.8367945,0.653190048,0.150484284,3e-05,1e-06,tt
1e-05,0.825,1.6,0.197974167,0.000239962154,0.00221660162,0.0065426917,1.52106001e-05,0.000343626615,2100610.55,22.5912596,0.627025833,0.24803852,3e-05,1e-06,tt
1.5e-05,0.825,1.6,0.215006369,0.000330185702,0.00221660162,0.0065426917,2.19507283e-05,0.000450008631,1604026.33,20.500852,0.609993631,0.324827793,3e-05,1e-06,tt
2e-05,0.825,1.6,0.227975172,0.000409547163,0.00221660162,0.0065426917,2.8358256e-05,0.000539243572,1338589.33,19.0153997,0.597024828,0.389239866,3e-05,1e-06,tt
2.5e-05,0.825,1.6,0.23875813,0.000481962187,0.00221660162,0.0065426917,3.45952281e-05,0.000618274468,1167484.24,17.871669,0.58624187,0.446286397,3e-05,1e-06,tt
3e-05,0.825,1.6,0.248084614,0.000548922985,0.00221660162,0.0065426917,4.06932559e-05,0.000689891265,1046289.08,16.9534546,0.576915386,0.497981242,3e-05,1e-06,tt
5e-06,1.2375,1.6,0.171809952,0.000134551077,0.00542923306,0.00870395587,8.0690086e-06,0.000208477317,1413587.47,25.8367945,1.06569005,0.061438458,3e-05,1e-06,tt
1e-05,1.2375,1.6,0.197974167,0.000239962154,0.00542923306,0.00870395587,1.52106001e-05,0.000343626615,857619.611,22.5912596,1.03952583,0.101267081,3e-05,1e-06,tt
1.5e-05,1.2375,1.6,0.215006369,0.000330185702,0.00542923306,0.00870395587,2.19507283e-05,0.000450008631,654878.381,20.500852,1.02249363,0.13261796,3e-05,1e-06,tt
2e-05,1.2375,1.6,0.227975172,0.000409547163,0.00542923306,0.00870395587,2.8358256e-05,0.000539243572,546507.997,19.0153997,1.00952483,0.158915579,3e-05,1e-06,tt
2.5e-05,1.2375,1.6,0.23875813,0.000481962187,0.00542923306,0.00870395587,3.45952281e-05,0.000618274468,476650.646,17.871669,0.99874187,0.182206057,3e-05,1e-06,tt
3e-05,1.2375,1.6,0.248084614,0.000548922985,0.00542923306,0.00870395587,4.06932559e-05,0.000689891265,427170.105,16.9534546,0.989415386,0.203311593,3e-05,1e-06,tt
5e-06,1.65,1.6,0.171809952,0.000134551077,0.00917278502,0.00922117688,8.0690086e-06,0.000208477317,836681.099,25.8367945,1.47819005,0.0363644964,3e-05,1e-06,tt
1e-05,1.65,1.6,0.197974167,0.000239962154,0.00917278502,0.00922117688,1.52106001e-05,0.000343626616,507612.108,22.5912596,1.45202583,0.0599384575,3e-05,1e-06,tt
1.5e-05,1.65,1.6,0.215006369,0.000330185702,0.00917278502,0.00922117688,2.19507283e-05,0.000450008631,387612.634,20.500852,1.43499363,0.0784945694,3e-05,1e-06,tt
2e-05,1.65,1.6,0.227975172,0.000409547163,0.00917278502,0.00922117688,2.8358256e-05,0.000539243572,323469.838,19.0153997,1.42202483,0.0940597336,3e-05,1e-06,tt
2.5e-05,1.65,1.6,0.23875813,0.000481962187,0.00917278502,0.00922117688,3.45952281e-05,0.000618274468,282122.326,17.871669,1.41124187,0.107845016,3e-05,1e-06,tt
3e-05,1.65,1.6,0.248084614,0.000548922985,0.00917278502,0.00922117688,4.06932559e-05,0.000689891265,252835.54,16.9534546,1.40191539,0.120337065,3e-05,1e-06,tt
5e-06,0.4125,1.2375,0.171809951,0.000134551075,0.000298481174,0.00237836587,8.06900846e-06,0.000208477314,19887008.5,25.8367946,0.240690049,0.864344887,3e-05,1e-06,tt
1e-05,0.4125,1.2375,0.197974167,0.000239962154,0.000298481174,0.00237836587,1.52106001e-05,0.000343626616,12065392.9,22.5912596,0.214525833,1.42467256,3e-05,1e-06,tt
1.5e-05,0.4125,1.2375,0.215006369,0.000330185702,0.000298481174,0.00237836587,2.19507283e-05,0.000450008631,9213134.68,20.500852,0.197493631,1.86573134,3e-05,1e-06,tt
2e-05,0.4125,1.2375,0.227975172,0.000409547163,0.000298481174,0.00237836587,2.8358256e-05,0.000539243572,7688529.53,19.0153997,0.184524828,2.23569853,3e-05,1e-06,tt
2.5e-05,0.4125,1.2375,0.23875813,0.000481962187,0.000298481174,0.00237836587,3.45952281e-05,0.000618274468,6705743.72,17.871669,0.17374187,2.56335984,3e-05,1e-06,tt
3e-05,0.4125,1.2375,0.248084614,0.000548922985,0.000298481174,0.00237836587,4.06932559e-05,0.000689891265,6009628.38,16.9534546,0.164415386,2.86028238,3e-05,1e-06,tt
5e-06,0.825,1.2375,0.171809952,0.000134551077,0.00216889747,0.00644823615,8.0690086e-06,0.000208477317,2736827.2,25.8367945,0.653190048,0.11895015,3e-05,1e-06,tt
1e-05,0.825,1.2375,0.197974167,0.000239962154,0.00216889747,0.00644823615,1.52106001e-05,0.000343626615,1660425.49,22.5912596,0.627025833,0.196061798,3e-05,1e-06,tt
1.5e-05,0.825,1.2375,0.215006369,0.000330185702,0.00216889747,0.00644823615,2.19507283e-05,0.000450008631,1267900.99,20.500852,0.609993631,0.256759801,3e-05,1e-06,tt
2e-05,0.825,1.2375,0.227975172,0.000409547163,0.00216889747,0.00644823615,2.8358256e-05,0.000539243572,1058086.59,19.0153997,0.597024828,0.307674259,3e-05,1e-06,tt
2.5e-05,0.825,1.2375,0.23875813,0.000481962187,0.00216889747,0.00644823615,3.45952281e-05,0.000618274468,922836.735,17.871669,0.58624187,0.352766632,3e-05,1e-06,tt
3e-05,0.825,1.2375,0.248084614,0.000548922985,0.00216889747,0.00644823615,4.06932559e-05,0.000689891265,827038.144,16.9534546,0.576915386,0.39362877,3e-05,1e-06,tt
5e-06,1.2375,1.2375,0.171809952,0.000134551077,0.00532975011,0.00852093127,8.0690086e-06,0.000208477317,1113729.06,25.8367945,1.06569005,0.0484057741,3e-05,1e-06,tt
1e-05,1.2375,1.2375,0.197974167,0.000239962154,0.00532975011,0.00852093127,1.52106001e-05,0.000343626615,675696.339,22.5912596,1.03952583,0.0797857175,3e-05,1e-06,tt
1.5e-05,1.2375,1.2375,0.215006369,0.000330185702,0.00532975011,0.00852093127,2.19507283e-05,0.000450008631,515961.761,20.500852,1.02249363,0.104486265,3e-05,1e-06,tt
2e-05,1.2375,1.2375,0.227975172,0.000409547163,0.00532975011,0.00852093127,2.8358256e-05,0.000539243572,430579.534,19.0153997,1.00952483,0.12520548,3e-05,1e-06,tt
2.5e-05,1.2375,1.2375,0.23875813,0.000481962187,0.00532975011,0.00852093127,3.45952281e-05,0.000618274468,375540.732,17.871669,0.99874187,0.143555446,3e-05,1e-06,tt
3e-05,1.2375,1.2375,0.248084614,0.000548922985,0.00532975011,0.00852093127,4.06932559e-05,0.000689891265,336556.292,16.9534546,0.989415386,0.160183953,3e-05,1e-06,tt
5e-06,1.65,1.2375,0.171809952,0.000134551077,0.00891654525,0.00851774489,8.0690086e-06,0.000208477317,665717.203,25.8367945,1.47819005,0.0289339282,3e-05,1e-06,tt
1e-05,1.65,1.2375,0.197974167,0.000239962154,0.00891654525,0.00851774489,1.52106001e-05,0.000343626616,403888.786,22.5912596,1.45202583,0.0476908853,3e-05,1e-06,tt
1.5e-05,1.65,1.2375,0.215006369,0.000330185702,0.00891654525,0.00851774489,2.19507283e-05,0.000450008631,308409.499,20.500852,1.43499363,0.0624553194,3e-05,1e-06,tt
2e-05,1.65,1.2375,0.227975172,0.000409547163,0.00891654525,0.00851774489,2.8358256e-05,0.000539243572,257373.372,19.0153997,1.42202483,0.0748399634,3e-05,1e-06,tt
2.5e-05,1.65,1.2375,0.23875813,0.000481962187,0.00891654525,0.00851774489,3.45952281e-05,0.000618274468,224474.637,17.871669,1.41124187,0.0858084193,3e-05,1e-06,tt
3e-05,1.65,1.2375,0.248084614,0.000548922985,0.00891654525,0.00851774489,4.06932559e-05,0.000689891265,201172.19,16.9534546,1.40191539,0.0957478952,3e-05,1e-06,tt
5e-06,0.4125,0.825,0.171809951,0.000134551075,0.000278248318,0.00227864144,8.06900846e-06,0.000208477314,14222063.0,25.8367946,0.240690049,0.618130545,3e-05,1e-06,tt
1e-05,0.4125,0.825,0.197974167,0.000239962154,0.000278248318,0.00227864144,1.52106001e-05,0.000343626616,8628486.16,22.5912596,0.214525833,1.01884518,3e-05,1e-06,tt
1.5e-05,0.4125,0.825,0.215006369,0.000330185702,0.000278248318,0.00227864144,2.19507283e-05,0.000450008631,6588712.5,20.500852,0.197493631,1.33426546,3e-05,1e-06,tt
2e-05,0.4125,0.825,0.227975172,0.000409547163,0.000278248318,0.00227864144,2.8358256e-05,0.000539243572,5498401.18,19.0153997,0.184524828,1.59884506,3e-05,1e-06,tt
2.5e-05,0.4125,0.825,0.23875813,0.000481962187,0.000278248318,0.00227864144,3.45952281e-05,0.000618274468,4795568.39,17.871669,0.17374187,1.83316988,3e-05,1e-06,tt
3e-05,0.4125,0.825,0.248084614,0.000548922985,0.000278248318,0.00227864144,4.06932559e-05,0.000689891265,4297746.1,16.9534546,0.164415386,2.04551208,3e-05,1e-06,tt
5e-06,0.825,0.825,0.171809952,0.000134551077,0.00209371327,0.00626492082,8.0690086e-06,0.000208477317,1890070.19,25.8367945,0.653190048,0.0821477273,3e-05,1e-06,tt
1e-05,0.825,0.825,0.197974167,0.000239962154,0.00209371327,0.00626492082,1.52106001e-05,0.000343626615,1146700.36,22.5912596,0.627025833,0.135401519,3e-05,1e-06,tt
1.5e-05,0.825,0.825,0.215006369,0.000330185702,0.00209371327,0.00626492082,2.19507283e-05,0.000450008631,875620.457,20.500852,0.609993631,0.177319945,3e-05,1e-06,tt
2e-05,0.825,0.825,0.227975172,0.000409547163,0.00209371327,0.00626492082,2.8358256e-05,0.000539243572,730721.299,19.0153997,0.597024828,0.212481792,3e-05,1e-06,tt
2.5e-05,0.825,0.825,0.23875813,0.000481962187,0.00209371327,0.00626492082,3.45952281e-05,0.000618274468,637316.894,17.871669,0.58624187,0.24362287,3e-05,1e-06,tt
3e-05,0.825,0.825,0.248084614,0.000548922985,0.00209371327,0.00626492082,4.06932559e-05,0.000689891265,571157.78,16.9534546,0.576915386,0.271842521,3e-05,1e-06,tt
5e-06,1.2375,0.825,0.171809952,0.000134551077,0.00507724437,0.0075863176,8.0690086e-06,0.000208477317,779411.972,25.8367945,1.06569005,0.0338754202,3e-05,1e-06,tt
1e-05,1.2375,0.825,0.197974167,0.000239962154,0.00507724437,0.0075863176,1.52106001e-05,0.000343626615,472867.087,22.5912596,1.03952583,0.0558357914,3e-05,1e-06,tt
1.5e-05,1.2375,0.825,0.215006369,0.000330185702,0.00507724437,0.0075863176,2.19507283e-05,0.000450008631,361081.334,20.500852,1.02249363,0.0731217751,3e-05,1e-06,tt
2e-05,1.2375,0.825,0.227975172,0.000409547163,0.00507724437,0.0075863176,2.8358256e-05,0.000539243572,301328.982,19.0153997,1.00952483,0.0876215353,3e-05,1e-06,tt
2.5e-05,1.2375,0.825,0.23875813,0.000481962187,0.00507724437,0.0075863176,3.45952281e-05,0.000618274468,262811.624,17.871669,0.99874187,0.100463243,3e-05,1e-06,tt
3e-05,1.2375,0.825,0.248084614,0.000548922985,0.00507724437,0.0075863176,4.06932559e-05,0.000689891265,235529.46,16.9534546,0.989415386,0.112100236,3e-05,1e-06,tt
5e-06,1.65,0.825,0.171809952,0.000134551077,0.00785284656,0.00554751893,8.0690086e-06,0.000208477317,503927.463,25.8367945,1.47819005,0.0219020944,3e-05,1e-06,tt
1e-05,1.65,0.825,0.197974167,0.000239962154,0.00785284656,0.00554751893,1.52106001e-05,0.000343626616,305731.398,22.5912596,1.45202583,0.0361005344,3e-05,1e-06,tt
1.5e-05,1.65,0.825,0.215006369,0.000330185702,0.00785284656,0.00554751893,2.19507283e-05,0.000450008631,233456.512,20.500852,1.43499363,0.0472767573,3e-05,1e-06,tt
2e-05,1.65,0.825,0.227975172,0.000409547163,0.00785284656,0.00554751893,2.8358256e-05,0.000539243572,194823.733,19.0153997,1.42202483,0.0566515522,3e-05,1e-06,tt
2.5e-05,1.65,0.825,0.23875813,0.000481962187,0.00785284656,0.00554751893,3.45952281e-05,0.000618274468,169920.401,17.871669,1.41124187,0.0649543362,3e-05,1e-06,tt
3e-05,1.65,0.825,0.248084614,0.000548922985,0.00785284656,0.00554751893,4.06932559e-05,0.000689891265,152281.165,16.9534546,1.40191539,0.072478214,3e-05,1e-06,tt
5e-06,0.4125,0.4125,0.171809951,0.000134551075,0.000250841311,0.00212977483,8.06900846e-06,0.000208477314,7887985.2,25.8367946,0.240690049,0.342833849,3e-05,1e-06,tt
1e-05,0.4125,0.4125,0.197974167,0.000239962154,0.000250841311,0.00212977483,1.52106001e-05,0.000343626616,4785618.74,22.5912596,0.214525833,0.565082276,3e-05,1e-06,tt
1.5e-05,0.4125,0.4125,0.215006369,0.000330185702,0.000250841311,0.00212977483,2.19507283e-05,0.000450008631,3654298.73,20.500852,0.197493631,0.740023881,3e-05,1e-06,tt
2e-05,0.4125,0.4125,0.227975172,0.000409547163,0.000250841311,0.00212977483,2.8358256e-05,0.000539243572,3049579.18,19.0153997,0.184524828,0.886767704,3e-05,1e-06,tt
2.5e-05,0.4125,0.4125,0.23875813,0.000481962187,0.000250841311,0.00212977483,3.45952281e-05,0.000618274468,2659766.91,17.871669,0.17374187,1.01673132,3e-05,1e-06,tt
3e-05,0.4125,0.4125,0.248084614,0.000548922985,0.000250841311,0.00212977483,4.06932559e-05,0.000689891265,2383659.65,16.9534546,0.164415386,1.13450271,3e-05,1e-06,tt
5e-06,0.825,0.4125,0.171809952,0.000134551077,0.00187446049,0.0048995852,8.0690086e-06,0.000208477317,1055574.41,25.8367945,0.653190048,0.0458782108,3e-05,1e-06,tt
1e-05,0.825,0.4125,0.197974167,0.000239962154,0.00187446049,0.0048995852,1.52106001e-05,0.000343626615,640414.075,22.5912596,0.627025833,0.0756196142,3e-05,1e-06,tt
1.5e-05,0.825,0.4125,0.215006369,0.000330185702,0.00187446049,0.0048995852,2.19507283e-05,0.000450008631,489020.223,20.500852,0.609993631,0.099030394,3e-05,1e-06,tt
2e-05,0.825,0.4125,0.227975172,0.000409547163,0.00187446049,0.0048995852,2.8358256e-05,0.000539243572,408096.327,19.0153997,0.597024828,0.118667731,3e-05,1e-06,tt
2.5e-05,0.825,0.4125,0.23875813,0.000481962187,0.00187446049,0.0048995852,3.45952281e-05,0.000618274468,355931.439,17.871669,0.58624187,0.136059533,3e-05,1e-06,tt
3e-05,0.825,0.4125,0.248084614,0.000548922985,0.00187446049,0.0048995852,4.06932559e-05,0.000689891265,318982.617,16.9534546,0.576915386,0.151819763,3e-05,1e-06,tt
5e-06,1.2375,0.4125,0.171809952,0.000134551077,0.0036392512,0.00348087122,8.0690086e-06,0.000208477317,543692.209,25.8367945,1.06569005,0.0236303813,3e-05,1e-06,tt
1e-05,1.2375,0.4125,0.197974167,0.000239962154,0.0036392512,0.00348087122,1.52106001e-05,0.000343626615,329856.559,22.5912596,1.03952583,0.0389492154,3e-05,1e-06,tt
1.5e-05,1.2375,0.4125,0.215006369,0.000330185702,0.0036392512,0.00348087122,2.19507283e-05,0.000450008631,251878.487,20.500852,1.02249363,0.0510073503,3e-05,1e-06,tt
2e-05,1.2375,0.4125,0.227975172,0.000409547163,0.0036392512,0.00348087122,2.8358256e-05,0.000539243572,210197.208,19.0153997,1.00952483,0.0611219071,3e-05,1e-06,tt
2.5e-05,1.2375,0.4125,0.23875813,0.000481962187,0.0036392512,0.00348087122,3.45952281e-05,0.000618274468,183328.763,17.871669,0.99874187,0.070079861,3e-05,1e-06,tt
3e-05,1.2375,0.4125,0.248084614,0.000548922985,0.0036392512,0.00348087122,4.06932559e-05,0.000689891265,164297.62,16.9534546,0.989415386,0.0781974454,3e-05,1e-06,tt
5e-06,1.65,0.4125,0.171809952,0.000134551077,0.00475993204,0.00202757159,8.0690086e-06,0.000208477317,415685.037,25.8367945,1.47819005,0.0180668322,3e-05,1e-06,tt
1e-05,1.65,0.4125,0.197974167,0.000239962154,0.00475993204,0.00202757159,1.52106001e-05,0.000343626616,252194.962,22.5912596,1.45202583,0.0297789922,3e-05,1e-06,tt
1.5e-05,1.65,0.4125,0.215006369,0.000330185702,0.00475993204,0.00202757159,2.19507283e-05,0.000450008631,192576.087,20.500852,1.43499363,0.0389981536,3e-05,1e-06,tt
2e-05,1.65,0.4125,0.227975172,0.000409547163,0.00475993204,0.00202757159,2.8358256e-05,0.000539243572,160708.269,19.0153997,1.42202483,0.0467313339,3e-05,1e-06,tt
2.5e-05,1.65,0.4125,0.23875813,0.000481962187,0.00475993204,0.00202757159,3.45952281e-05,0.000618274468,140165.745,17.871669,1.41124187,0.0535802226,3e-05,1e-06,tt
3e-05,1.65,0.4125,0.248084614,0.000548922985,0.00475993204,0.00202757159,4.06932559e-05,0.000689891265,125615.304,16.9534546,1.40191539,0.0597865988,3e-05,1e-06,tt
5e-06,0.4125,0.05,0.171809951,0.000134551075,0.000101507757,0.000608586496,8.06900846e-06,0.000208477314,2362718.43,25.8367946,0.240690049,0.102690336,3e-05,1e-06,tt
1e-05,0.4125,0.05,0.197974167,0.000239962154,0.000101507757,0.000608586496,1.52106001e-05,0.000343626616,1433454.72,22.5912596,0.214525833,0.169261259,3e-05,1e-06,tt
1.5e-05,0.4125,0.05,0.215006369,0.000330185702,0.000101507757,0.000608586496,2.19507283e-05,0.000450008631,1094586.1,20.500852,0.197493631,0.221662188,3e-05,1e-06,tt
2e-05,0.4125,0.05,0.227975172,0.000409547163,0.000101507757,0.000608586496,2.8358256e-05,0.000539243572,913452.136,19.0153997,0.184524828,0.265616928,3e-05,1e-06,tt
2.5e-05,0.4125,0.05,0.23875813,0.000481962187,0.000101507757,0.000608586496,3.45952281e-05,0.000618274468,796690.173,17.871669,0.17374187,0.304545428,3e-05,1e-06,tt
3e-05,0.4125,0.05,0.248084614,0.000548922985,0.000101507757,0.000608586496,4.06932559e-05,0.000689891265,713986.707,16.9534546,0.164415386,0.339821943,3e-05,1e-06,tt
5e-06,0.825,0.05,0.171809952,0.000134551077,0.000353549276,0.000541241038,8.0690086e-06,0.000208477317,678361.579,25.8367945,0.653190048,0.029483488,3e-05,1e-06,tt
1e-05,0.825,0.05,0.197974167,0.000239962154,0.000353549276,0.000541241038,1.52106001e-05,0.000343626615,411560.094,22.5912596,0.627025833,0.0485967075,3e-05,1e-06,tt
1.5e-05,0.825,0.05,0.215006369,0.000330185702,0.000353549276,0.000541241038,2.19507283e-05,0.000450008631,314267.31,20.500852,0.609993631,0.0636415716,3e-05,1e-06,tt
2e-05,0.825,0.05,0.227975172,0.000409547163,0.000353549276,0.000541241038,2.8358256e-05,0.000539243572,262261.823,19.0153997,0.597024828,0.0762614448,3e-05,1e-06,tt
2.5e-05,0.825,0.05,0.23875813,0.000481962187,0.000353549276,0.000541241038,3.45952281e-05,0.000618274468,228738.221,17.871669,0.58624187,0.0874382313,3e-05,1e-06,tt
3e-05,0.825,0.05,0.248084614,0.000548922985,0.000353549276,0.000541241038,4.06932559e-05,0.000689891265,204993.177,16.9534546,0.576915386,0.0975664938,3e-05,1e-06,tt
5e-06,1.2375,0.05,0.171809952,0.000134551077,0.000533315467,0.000334436645,8.0690086e-06,0.000208477317,449704.275,25.8367945,1.06569005,0.0195454033,3e-05,1e-06,tt
1e-05,1.2375,0.05,0.197974167,0.000239962154,0.000533315467,0.000334436645,1.52106001e-05,0.000343626615,272834.34,22.5912596,1.03952583,0.0322160744,3e-05,1e-06,tt
1.5e-05,1.2375,0.05,0.215006369,0.000330185702,0.000533315467,0.000334436645,2.19507283e-05,0.000450008631,208336.317,20.500852,1.02249363,0.0421897226,3e-05,1e-06,tt
2e-05,1.2375,0.05,0.227975172,0.000409547163,0.000533315467,0.000334436645,2.8358256e-05,0.000539243572,173860.47,19.0153997,1.00952483,0.0505557785,3e-05,1e-06,tt
2.5e-05,1.2375,0.05,0.23875813,0.000481962187,0.000533315467,0.000334436645,3.45952281e-05,0.000618274468,151636.766,17.871669,0.99874187,0.0579651732,3e-05,1e-06,tt
3e-05,1.2375,0.05,0.248084614,0.000548922985,0.000533315467,0.000334436645,4.06932559e-05,0.000689891265,135895.532,16.9534546,0.989415386,0.0646794729,3e-05,1e-06,tt
5e-06,1.65,0.05,0.171809952,0.000134551077,0.000637145557,0.00017937831,8.0690086e-06,0.000208477317,376419.866,25.8367945,1.47819005,0.0163602583,3e-05,1e-06,tt
1e-05,1.65,0.05,0.197974167,0.000239962154,0.000637145557,0.00017937831,1.52106001e-05,0.000343626616,228372.892,22.5912596,1.45202583,0.0269661,3e-05,1e-06,tt
1.5e-05,1.65,0.05,0.215006369,0.000330185702,0.000637145557,0.00017937831,2.19507283e-05,0.000450008631,174385.552,20.500852,1.43499363,0.0353144291,3e-05,1e-06,tt
2e-05,1.65,0.05,0.227975172,0.000409547163,0.000637145557,0.00017937831,2.8358256e-05,0.000539243572,145527.936,19.0153997,1.42202483,0.0423171414,3e-05,1e-06,tt
2.5e-05,1.65,0.05,0.23875813,0.000481962187,0.000637145557,0.00017937831,3.45952281e-05,0.000618274468,126925.836,17.871669,1.41124187,0.0485190912,3e-05,1e-06,tt
3e-05,1.65,0.05,0.248084614,0.000548922985,0.000637145557,0.00017937831,4.06932559e-05,0.000689891265,113749.815,16.9534546,1.40191539,0.0541392197,3e-05,1e-06,tt
