i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
2e-05,0.4125,1.65,0.214903892,0.000429702707,0.000431326246,0.00327966671,3.1580862e-05,0.000621880723,6151357.46,19.6916956,0.197596108,2.37894912,2e-05,5e-07,ff
2.5e-05,0.4125,1.65,0.225050124,0.000508695895,0.000431326246,0.00327966671,3.83452377e-05,0.000712319455,5370358.19,18.5764778,0.187449876,2.72491441,2e-05,5e-07,ff
3e-05,0.4125,1.65,0.233780808,0.00058211605,0.000431326246,0.00327966671,4.49182551e-05,0.000793983952,4817994.88,17.6761976,0.178719192,3.03731464,2e-05,5e-07,ff
5e-06,0.825,1.65,0.160946998,0.000136013697,0.00292095385,0.00838773917,9.17531358e-06,0.000239329259,2360279.59,26.0840414,0.664053002,0.135193261,2e-05,5e-07,ff
1e-05,0.825,1.65,0.186328258,0.000246996684,0.00292095385,0.00838773917,1.71437726e-05,0.000396218088,1425689.5,23.1114876,0.638671742,0.223817246,2e-05,5e-07,ff
1.5e-05,0.825,1.65,0.202623897,0.000343770354,0.00292095385,0.00838773917,2.45819602e-05,0.00051931749,1087743.0,21.1259593,0.622376103,0.293354124,2e-05,5e-07,ff
2e-05,0.825,1.65,0.214903892,0.000429702707,0.00292095385,0.00838773917,3.1580862e-05,0.000621880723,908347.769,19.6916956,0.610096108,0.351290449,2e-05,5e-07,ff
2.5e-05,0.825,1.65,0.225050124,0.000508695895,0.00292095385,0.00838773917,3.83452377e-05,0.000712319455,793020.551,18.5764778,0.599949876,0.402377839,2e-05,5e-07,ff
3e-05,0.825,1.65,0.233780808,0.00058211605,0.00292095385,0.00838773917,4.49182551e-05,0.000793983952,711455.144,17.6761976,0.591219192,0.448508804,2e-05,5e-07,ff
5e-06,1.2375,1.65,0.160946998,0.000136013697,0.0069361716,0.0106341629,9.17531358e-06,0.000239329259,993958.652,26.0840414,1.076553,0.056932455,2e-05,5e-07,ff
1e-05,1.2375,1.65,0.186328258,0.000246996684,0.0069361716,0.0106341629,1.71437726e-05,0.000396218088,600384.977,23.1114876,1.05117174,0.0942537013,2e-05,5e-07,ff
1.5e-05,1.2375,1.65,0.202623897,0.000343770354,0.0069361716,0.0106341629,2.45819602e-05,0.00051931749,458069.279,21.1259593,1.0348761,0.123537004,2e-05,5e-07,ff
2e-05,1.2375,1.65,0.214903892,0.000429702707,0.0069361716,0.0106341629,3.1580862e-05,0.000621880723,382522.531,19.6916956,1.02259611,0.147935093,2e-05,5e-07,ff
2.5e-05,1.2375,1.65,0.225050124,0.000508695895,0.0069361716,0.0106341629,3.83452377e-05,0.000712319455,333956.045,18.5764778,1.01244988,0.169448965,2e-05,5e-07,ff
3e-05,1.2375,1.65,0.233780808,0.00058211605,0.0069361716,0.0106341629,4.49182551e-05,0.000793983952,299607.3,17.6761976,1.00371919,0.188875593,2e-05,5e-07,ff
5e-06,1.65,1.65,0.160946998,0.000136013697,0.0114083668,0.0107808808,9.17531358e-06,0.000239329259,604316.803,26.0840414,1.489053,0.0346143566,2e-05,5e-07,ff
1e-05,1.65,1.65,0.186328258,0.000246996684,0.0114083668,0.0107808808,1.71437726e-05,0.000396218088,365027.991,23.1114876,1.46367174,0.0573052966,2e-05,5e-07,ff
1.5e-05,1.65,1.65,0.202623897,0.000343770354,0.0114083668,0.0107808808,2.45819602e-05,0.00051931749,278501.486,21.1259593,1.4473761,0.0751092484,2e-05,5e-07,ff
2e-05,1.65,1.65,0.214903892,0.000429702707,0.0114083668,0.0107808808,3.1580862e-05,0.000621880723,232569.828,19.6916956,1.43509611,0.0899430398,2e-05,5e-07,ff
2.5e-05,1.65,1.65,0.225050124,0.000508695895,0.0114083668,0.0107808808,3.83452377e-05,0.000712319455,203041.896,18.5764778,1.42494988,0.103023256,2e-05,5e-07,ff
3e-05,1.65,1.65,0.233780808,0.00058211605,0.0114083668,0.0107808808,4.49182551e-05,0.000793983952,182158.207,17.6761976,1.41621919,0.114834449,2e-05,5e-07,ff
5e-06,0.4125,1.6,0.160946996,0.000136013692,0.000428369618,0.00326628114,9.17531323e-06,0.000239329252,15606500.8,26.0840416,0.251553004,0.89391681,2e-05,5e-07,ff
1e-05,0.4125,1.6,0.186328258,0.000246996684,0.000428369618,0.00326628114,1.71437726e-05,0.000396218088,9426859.25,23.1114876,0.226171742,1.47991107,2e-05,5e-07,ff
1.5e-05,0.4125,1.6,0.202623897,0.000343770354,0.000428369618,0.00326628114,2.45819602e-05,0.00051931749,7192309.57,21.1259593,0.209876103,1.93969868,2e-05,5e-07,ff
2e-05,0.4125,1.6,0.214903892,0.000429702707,0.000428369618,0.00326628114,3.1580862e-05,0.000621880723,6006123.07,19.6916956,0.197596108,2.32278181,2e-05,5e-07,ff
2.5e-05,0.4125,1.6,0.225050124,0.000508695895,0.000428369618,0.00326628114,3.83452377e-05,0.000712319455,5243563.3,18.5764778,0.187449876,2.66057881,2e-05,5e-07,ff
3e-05,0.4125,1.6,0.233780808,0.00058211605,0.000428369618,0.00326628114,4.49182551e-05,0.000793983952,4704241.37,17.6761976,0.178719192,2.96560323,2e-05,5e-07,ff
5e-06,0.825,1.6,0.160946998,0.000136013697,0.00291159689,0.00836978175,9.17531358e-06,0.000239329259,2296111.32,26.0840414,0.664053002,0.131517799,2e-05,5e-07,ff
1e-05,0.825,1.6,0.186328258,0.000246996684,0.00291159689,0.00836978175,1.71437726e-05,0.000396218088,1386929.67,23.1114876,0.638671742,0.217732388,2e-05,5e-07,ff
1.5e-05,0.825,1.6,0.202623897,0.000343770354,0.00291159689,0.00836978175,2.45819602e-05,0.00051931749,1058170.83,21.1259593,0.622376103,0.285378786,2e-05,5e-07,ff
2e-05,0.825,1.6,0.214903892,0.000429702707,0.00291159689,0.00836978175,3.1580862e-05,0.000621880723,883652.767,19.6916956,0.610096108,0.341740012,2e-05,5e-07,ff
2.5e-05,0.825,1.6,0.225050124,0.000508695895,0.00291159689,0.00836978175,3.83452377e-05,0.000712319455,771460.919,18.5764778,0.599949876,0.391438504,2e-05,5e-07,ff
3e-05,0.825,1.6,0.233780808,0.00058211605,0.00291159689,0.00836978175,4.49182551e-05,0.000793983952,692113.008,17.6761976,0.591219192,0.436315319,2e-05,5e-07,ff
5e-06,1.2375,1.6,0.160946998,0.000136013697,0.00691703364,0.0106011737,9.17531358e-06,0.000239329259,966505.43,26.0840414,1.076553,0.0553599758,2e-05,5e-07,ff
1e-05,1.2375,1.6,0.186328258,0.000246996684,0.00691703364,0.0106011737,1.71437726e-05,0.000396218088,583802.293,23.1114876,1.05117174,0.091650406,2e-05,5e-07,ff
1.5e-05,1.2375,1.6,0.202623897,0.000343770354,0.00691703364,0.0106011737,2.45819602e-05,0.00051931749,445417.366,21.1259593,1.0348761,0.120124901,2e-05,5e-07,ff
2e-05,1.2375,1.6,0.214903892,0.000429702707,0.00691703364,0.0106011737,3.1580862e-05,0.000621880723,371957.226,19.6916956,1.02259611,0.143849113,2e-05,5e-07,ff
2.5e-05,1.2375,1.6,0.225050124,0.000508695895,0.00691703364,0.0106011737,3.83452377e-05,0.000712319455,324732.151,18.5764778,1.01244988,0.164768771,2e-05,5e-07,ff
3e-05,1.2375,1.6,0.233780808,0.00058211605,0.00691703364,0.0106011737,4.49182551e-05,0.000793983952,291332.121,17.6761976,1.00371919,0.183658833,2e-05,5e-07,ff
5e-06,1.65,1.6,0.160946998,0.000136013697,0.011366775,0.010696793,9.17531358e-06,0.000239329259,588148.402,26.0840414,1.489053,0.0336882549,2e-05,5e-07,ff
1e-05,1.65,1.6,0.186328258,0.000246996684,0.011366775,0.010696793,1.71437726e-05,0.000396218088,355261.724,23.1114876,1.46367174,0.0557721024,2e-05,5e-07,ff
1.5e-05,1.65,1.6,0.202623897,0.000343770354,0.011366775,0.010696793,2.45819602e-05,0.00051931749,271050.223,21.1259593,1.4473761,0.0730997122,2e-05,5e-07,ff
2e-05,1.65,1.6,0.214903892,0.000429702707,0.011366775,0.010696793,3.1580862e-05,0.000621880723,226347.459,19.6916956,1.43509611,0.0875366278,2e-05,5e-07,ff
2.5e-05,1.65,1.6,0.225050124,0.000508695895,0.011366775,0.010696793,3.83452377e-05,0.000712319455,197609.542,18.5764778,1.42494988,0.100266885,2e-05,5e-07,ff
3e-05,1.65,1.6,0.233780808,0.00058211605,0.011366775,0.010696793,4.49182551e-05,0.000793983952,177284.592,17.6761976,1.41621919,0.111762071,2e-05,5e-07,ff
5e-06,0.4125,1.2375,0.160946996,0.000136013692,0.000404898389,0.00315831969,9.17531323e-06,0.000239329252,12770366.9,26.0840416,0.251553004,0.731467343,2e-05,5e-07,ff
1e-05,0.4125,1.2375,0.186328258,0.000246996684,0.000404898389,0.00315831969,1.71437726e-05,0.000396218088,7713737.58,23.1114876,0.226171742,1.2109702,2e-05,5e-07,ff
1.5e-05,0.4125,1.2375,0.202623897,0.000343770354,0.000404898389,0.00315831969,2.45819602e-05,0.00051931749,5885267.53,21.1259593,0.209876103,1.58720166,2e-05,5e-07,ff
2e-05,0.4125,1.2375,0.214903892,0.000429702707,0.000404898389,0.00315831969,3.1580862e-05,0.000621880723,4914644.0,19.6916956,0.197596108,1.90066796,2e-05,5e-07,ff
2.5e-05,0.4125,1.2375,0.225050124,0.000508695895,0.000404898389,0.00315831969,3.83452377e-05,0.000712319455,4290662.48,18.5764778,0.187449876,2.17707788,2e-05,5e-07,ff
3e-05,0.4125,1.2375,0.233780808,0.00058211605,0.000404898389,0.00315831969,4.49182551e-05,0.000793983952,3849350.29,17.6761976,0.178719192,2.42667091,2e-05,5e-07,ff
5e-06,0.825,1.2375,0.160946998,0.000136013697,0.00283386848,0.0082082383,9.17531358e-06,0.000239329259,1824608.61,26.0840414,0.664053002,0.104510834,2e-05,5e-07,ff
1e-05,0.825,1.2375,0.186328258,0.000246996684,0.00283386848,0.0082082383,1.71437726e-05,0.000396218088,1102125.93,23.1114876,0.638671742,0.173021398,2e-05,5e-07,ff
1.5e-05,0.825,1.2375,0.202623897,0.000343770354,0.00283386848,0.0082082383,2.45819602e-05,0.00051931749,840877.183,21.1259593,0.622376103,0.226776719,2e-05,5e-07,ff
2e-05,0.825,1.2375,0.214903892,0.000429702707,0.00283386848,0.0082082383,3.1580862e-05,0.000621880723,702196.116,19.6916956,0.610096108,0.271564259,2e-05,5e-07,ff
2.5e-05,0.825,1.2375,0.225050124,0.000508695895,0.00283386848,0.0082082383,3.83452377e-05,0.000712319455,613042.68,18.5764778,0.599949876,0.311057247,2e-05,5e-07,ff
3e-05,0.825,1.2375,0.233780808,0.00058211605,0.00283386848,0.0082082383,4.49182551e-05,0.000793983952,549988.733,17.6761976,0.591219192,0.346718681,2e-05,5e-07,ff
5e-06,1.2375,1.2375,0.160946998,0.000136013697,0.00673908608,0.0102238355,9.17531358e-06,0.000239329259,767270.335,26.0840414,1.076553,0.0439480895,2e-05,5e-07,ff
1e-05,1.2375,1.2375,0.186328258,0.000246996684,0.00673908608,0.0102238355,1.71437726e-05,0.000396218088,463457.49,23.1114876,1.05117174,0.072757623,2e-05,5e-07,ff
1.5e-05,1.2375,1.2375,0.202623897,0.000343770354,0.00673908608,0.0102238355,2.45819602e-05,0.00051931749,353599.184,21.1259593,1.0348761,0.0953623958,2e-05,5e-07,ff
2e-05,1.2375,1.2375,0.214903892,0.000429702707,0.00673908608,0.0102238355,3.1580862e-05,0.000621880723,295282.092,19.6916956,1.02259611,0.114196107,2e-05,5e-07,ff
2.5e-05,1.2375,1.2375,0.225050124,0.000508695895,0.00673908608,0.0102238355,3.83452377e-05,0.000712319455,257791.977,18.5764778,1.01244988,0.130803393,2e-05,5e-07,ff
3e-05,1.2375,1.2375,0.233780808,0.00058211605,0.00673908608,0.0102238355,4.49182551e-05,0.000793983952,231277.018,17.6761976,1.00371919,0.145799464,2e-05,5e-07,ff
5e-06,1.65,1.2375,0.160946998,0.000136013697,0.0109116809,0.00964105426,9.17531358e-06,0.000239329259,473868.405,26.0840414,1.489053,0.0271424687,2e-05,5e-07,ff
1e-05,1.65,1.2375,0.186328258,0.000246996684,0.0109116809,0.00964105426,1.71437726e-05,0.000396218088,286232.703,23.1114876,1.46367174,0.0449353209,2e-05,5e-07,ff
1.5e-05,1.65,1.2375,0.202623897,0.000343770354,0.0109116809,0.00964105426,2.45819602e-05,0.00051931749,218383.891,21.1259593,1.4473761,0.0588960948,2e-05,5e-07,ff
2e-05,1.65,1.2375,0.214903892,0.000429702707,0.0109116809,0.00964105426,3.1580862e-05,0.000621880723,182367.084,19.6916956,1.43509611,0.0705278499,2e-05,5e-07,ff
2.5e-05,1.65,1.2375,0.225050124,0.000508695895,0.0109116809,0.00964105426,3.83452377e-05,0.000712319455,159213.08,18.5764778,1.42494988,0.0807845585,2e-05,5e-07,ff
3e-05,1.65,1.2375,0.233780808,0.00058211605,0.0109116809,0.00964105426,4.49182551e-05,0.000793983952,142837.363,17.6761976,1.41621919,0.090046176,2e-05,5e-07,ff
5e-06,0.4125,0.825,0.160946996,0.000136013692,0.000372266288,0.00300023945,9.17531323e-06,0.000239329252,9259860.77,26.0840416,0.251553004,0.530390849,2e-05,5e-07,ff
1e-05,0.4125,0.825,0.186328258,0.000246996684,0.000372266288,0.00300023945,1.71437726e-05,0.000396218088,5593272.02,23.1114876,0.226171742,0.878080915,2e-05,5e-07,ff
1.5e-05,0.4125,0.825,0.202623897,0.000343770354,0.000372266288,0.00300023945,2.45819602e-05,0.00051931749,4267438.69,21.1259593,0.209876103,1.15088834,2e-05,5e-07,ff
2e-05,0.4125,0.825,0.214903892,0.000429702707,0.000372266288,0.00300023945,3.1580862e-05,0.000621880723,3563634.42,19.6916956,0.197596108,1.37818441,2e-05,5e-07,ff
2.5e-05,0.4125,0.825,0.225050124,0.000508695895,0.000372266288,0.00300023945,3.83452377e-05,0.000712319455,3111182.11,18.5764778,0.187449876,1.57861071,2e-05,5e-07,ff
3e-05,0.4125,0.825,0.233780808,0.00058211605,0.000372266288,0.00300023945,4.49182551e-05,0.000793983952,2791184.31,17.6761976,0.178719192,1.75959194,2e-05,5e-07,ff
5e-06,0.825,0.825,0.160946998,0.000136013697,0.00270828369,0.00786691898,9.17531358e-06,0.000239329259,1272811.23,26.0840414,0.664053002,0.0729047107,2e-05,5e-07,ff
1e-05,0.825,0.825,0.186328258,0.000246996684,0.00270828369,0.00786691898,1.71437726e-05,0.000396218088,768821.457,23.1114876,0.638671742,0.120696338,2e-05,5e-07,ff
1.5e-05,0.825,0.825,0.202623897,0.000343770354,0.00270828369,0.00786691898,2.45819602e-05,0.00051931749,586579.451,21.1259593,0.622376103,0.158194997,2e-05,5e-07,ff
2e-05,0.825,0.825,0.214903892,0.000429702707,0.00270828369,0.00786691898,3.1580862e-05,0.000621880723,489838.255,19.6916956,0.610096108,0.189437908,2e-05,5e-07,ff
2.5e-05,0.825,0.825,0.225050124,0.000508695895,0.00270828369,0.00786691898,3.83452377e-05,0.000712319455,427646.565,18.5764778,0.599949876,0.216987442,2e-05,5e-07,ff
3e-05,0.825,0.825,0.233780808,0.00058211605,0.00270828369,0.00786691898,4.49182551e-05,0.000793983952,383661.367,17.6761976,0.591219192,0.24186416,2e-05,5e-07,ff
5e-06,1.2375,0.825,0.160946998,0.000136013697,0.00630418175,0.00883463958,9.17531358e-06,0.000239329259,546801.159,26.0840414,1.076553,0.0313199471,2e-05,5e-07,ff
1e-05,1.2375,0.825,0.186328258,0.000246996684,0.00630418175,0.00883463958,1.71437726e-05,0.000396218088,330286.577,23.1114876,1.05117174,0.0518512847,2e-05,5e-07,ff
1.5e-05,1.2375,0.825,0.202623897,0.000343770354,0.00630418175,0.00883463958,2.45819602e-05,0.00051931749,251995.203,21.1259593,1.0348761,0.0679607515,2e-05,5e-07,ff
2e-05,1.2375,0.825,0.214903892,0.000429702707,0.00630418175,0.00883463958,3.1580862e-05,0.000621880723,210435.075,19.6916956,1.02259611,0.0813827419,2e-05,5e-07,ff
2.5e-05,1.2375,0.825,0.225050124,0.000508695895,0.00630418175,0.00883463958,3.83452377e-05,0.000712319455,183717.453,18.5764778,1.01244988,0.0932180533,2e-05,5e-07,ff
3e-05,1.2375,0.825,0.233780808,0.00058211605,0.00630418175,0.00883463958,4.49182551e-05,0.000793983952,164821.362,17.6761976,1.00371919,0.10390512,2e-05,5e-07,ff
5e-06,1.65,0.825,0.160946998,0.000136013697,0.0095352788,0.00655216316,9.17531358e-06,0.000239329259,361513.697,26.0840414,1.489053,0.0207069602,2e-05,5e-07,ff
1e-05,1.65,0.825,0.186328258,0.000246996684,0.0095352788,0.00655216316,1.71437726e-05,0.000396218088,218366.621,23.1114876,1.46367174,0.0342811081,2e-05,5e-07,ff
1.5e-05,1.65,0.825,0.202623897,0.000343770354,0.0095352788,0.00655216316,2.45819602e-05,0.00051931749,166604.836,21.1259593,1.4473761,0.0449317674,2e-05,5e-07,ff
2e-05,1.65,0.825,0.214903892,0.000429702707,0.0095352788,0.00655216316,3.1580862e-05,0.000621880723,139127.653,19.6916956,1.43509611,0.0538056209,2e-05,5e-07,ff
2.5e-05,1.65,0.825,0.225050124,0.000508695895,0.0095352788,0.00655216316,3.83452377e-05,0.000712319455,121463.487,18.5764778,1.42494988,0.0616304528,2e-05,5e-07,ff
3e-05,1.65,0.825,0.233780808,0.00058211605,0.0095352788,0.00655216316,4.49182551e-05,0.000793983952,108970.471,17.6761976,1.41621919,0.0686961309,2e-05,5e-07,ff
5e-06,0.4125,0.4125,0.160946996,0.000136013692,0.000328566076,0.00276318684,9.17531323e-06,0.000239329252,5245724.15,26.0840416,0.251553004,0.300467162,2e-05,5e-07,ff
1e-05,0.4125,0.4125,0.186328258,0.000246996684,0.000328566076,0.00276318684,1.71437726e-05,0.000396218088,3168596.47,23.1114876,0.226171742,0.497434074,2e-05,5e-07,ff
1.5e-05,0.4125,0.4125,0.202623897,0.000343770354,0.000328566076,0.00276318684,2.45819602e-05,0.00051931749,2417510.02,21.1259593,0.209876103,0.651979861,2e-05,5e-07,ff
2e-05,0.4125,0.4125,0.214903892,0.000429702707,0.000328566076,0.00276318684,3.1580862e-05,0.000621880723,2018803.91,19.6916956,0.197596108,0.780743409,2e-05,5e-07,ff
2.5e-05,0.4125,0.4125,0.225050124,0.000508695895,0.000328566076,0.00276318684,3.83452377e-05,0.000712319455,1762489.04,18.5764778,0.187449876,0.894285189,2e-05,5e-07,ff
3e-05,0.4125,0.4125,0.233780808,0.00058211605,0.000328566076,0.00276318684,4.49182551e-05,0.000793983952,1581209.84,17.6761976,0.178719192,0.996811309,2e-05,5e-07,ff
5e-06,0.825,0.4125,0.160946998,0.000136013697,0.00236720704,0.00604979829,9.17531358e-06,0.000239329259,728101.478,26.0840414,0.664053002,0.0417045564,2e-05,5e-07,ff
1e-05,0.825,0.4125,0.186328258,0.000246996684,0.00236720704,0.00604979829,1.71437726e-05,0.000396218088,439798.163,23.1114876,0.638671742,0.0690433742,2e-05,5e-07,ff
1.5e-05,0.825,0.4125,0.202623897,0.000343770354,0.00236720704,0.00604979829,2.45819602e-05,0.00051931749,335548.082,21.1259593,0.622376103,0.090494182,2e-05,5e-07,ff
2e-05,0.825,0.4125,0.214903892,0.000429702707,0.00236720704,0.00604979829,3.1580862e-05,0.000621880723,280208.055,19.6916956,0.610096108,0.108366439,2e-05,5e-07,ff
2.5e-05,0.825,0.4125,0.225050124,0.000508695895,0.00236720704,0.00604979829,3.83452377e-05,0.000712319455,244631.796,18.5764778,0.599949876,0.12412593,2e-05,5e-07,ff
3e-05,0.825,0.4125,0.233780808,0.00058211605,0.00236720704,0.00604979829,4.49182551e-05,0.000793983952,219470.415,17.6761976,0.591219192,0.138356458,2e-05,5e-07,ff
5e-06,1.2375,0.4125,0.160946998,0.000136013697,0.00454679625,0.00424225158,9.17531358e-06,0.000239329259,379072.835,26.0840414,1.076553,0.0217127212,2e-05,5e-07,ff
1e-05,1.2375,0.4125,0.186328258,0.000246996684,0.00454679625,0.00424225158,1.71437726e-05,0.000396218088,228972.94,23.1114876,1.05117174,0.0359461811,2e-05,5e-07,ff
1.5e-05,1.2375,0.4125,0.202623897,0.000343770354,0.00454679625,0.00424225158,2.45819602e-05,0.00051931749,174697.025,21.1259593,1.0348761,0.0471141553,2e-05,5e-07,ff
2e-05,1.2375,0.4125,0.214903892,0.000429702707,0.00454679625,0.00424225158,3.1580862e-05,0.000621880723,145885.244,19.6916956,1.02259611,0.0564190221,2e-05,5e-07,ff
2.5e-05,1.2375,0.4125,0.225050124,0.000508695895,0.00454679625,0.00424225158,3.83452377e-05,0.000712319455,127363.11,18.5764778,1.01244988,0.0646239152,2e-05,5e-07,ff
3e-05,1.2375,0.4125,0.233780808,0.00058211605,0.00454679625,0.00424225158,4.49182551e-05,0.000793983952,114263.293,17.6761976,1.00371919,0.0720327814,2e-05,5e-07,ff
5e-06,1.65,0.4125,0.160946998,0.000136013697,0.00588775051,0.00238047546,9.17531358e-06,0.000239329259,292737.768,26.0840414,1.489053,0.0167675786,2e-05,5e-07,ff
1e-05,1.65,0.4125,0.186328258,0.000246996684,0.00588775051,0.00238047546,1.71437726e-05,0.000396218088,176823.611,23.1114876,1.46367174,0.0277593219,2e-05,5e-07,ff
1.5e-05,1.65,0.4125,0.202623897,0.000343770354,0.00588775051,0.00238047546,2.45819602e-05,0.00051931749,134909.212,21.1259593,1.4473761,0.0363837537,2e-05,5e-07,ff
2e-05,1.65,0.4125,0.214903892,0.000429702707,0.00588775051,0.00238047546,3.1580862e-05,0.000621880723,112659.407,19.6916956,1.43509611,0.043569407,2e-05,5e-07,ff
2.5e-05,1.65,0.4125,0.225050124,0.000508695895,0.00588775051,0.00238047546,3.83452377e-05,0.000712319455,98355.7486,18.5764778,1.42494988,0.0499056091,2e-05,5e-07,ff
3e-05,1.65,0.4125,0.233780808,0.00058211605,0.00588775051,0.00238047546,4.49182551e-05,0.000793983952,88239.4576,17.6761976,1.41621919,0.055627082,2e-05,5e-07,ff
5e-06,0.4125,0.05,0.160946996,0.000136013692,0.000131527377,0.000795611111,9.17531323e-06,0.000239329252,1588393.35,26.0840416,0.251553004,0.090980774,2e-05,5e-07,ff
1e-05,0.4125,0.05,0.186328258,0.000246996684,0.000131527377,0.000795611111,1.71437726e-05,0.000396218088,959443.811,23.1114876,0.226171742,0.150621907,2e-05,5e-07,ff
1.5e-05,0.4125,0.05,0.202623897,0.000343770354,0.000131527377,0.000795611111,2.45819602e-05,0.00051931749,732016.541,21.1259593,0.209876103,0.197418021,2e-05,5e-07,ff
2e-05,0.4125,0.05,0.214903892,0.000429702707,0.000131527377,0.000795611111,3.1580862e-05,0.000621880723,611289.238,19.6916956,0.197596108,0.23640733,2e-05,5e-07,ff
2.5e-05,0.4125,0.05,0.225050124,0.000508695895,0.000131527377,0.000795611111,3.83452377e-05,0.000712319455,533677.678,18.5764778,0.187449876,0.270787523,2e-05,5e-07,ff
3e-05,0.4125,0.05,0.233780808,0.00058211605,0.000131527377,0.000795611111,4.49182551e-05,0.000793983952,478786.746,17.6761976,0.178719192,0.3018322,2e-05,5e-07,ff
5e-06,0.825,0.05,0.160946998,0.000136013697,0.000453551629,0.000667790648,9.17531358e-06,0.000239329259,460624.97,26.0840414,0.664053002,0.0263839047,2e-05,5e-07,ff
1e-05,0.825,0.05,0.186328258,0.000246996684,0.000453551629,0.000667790648,1.71437726e-05,0.000396218088,278233.216,23.1114876,0.638671742,0.0436794913,2e-05,5e-07,ff
1.5e-05,0.825,0.05,0.202623897,0.000343770354,0.000453551629,0.000667790648,2.45819602e-05,0.00051931749,212280.609,21.1259593,0.622376103,0.0572500964,2e-05,5e-07,ff
2e-05,0.825,0.05,0.214903892,0.000429702707,0.000453551629,0.000667790648,3.1580862e-05,0.000621880723,177270.381,19.6916956,0.610096108,0.0685567731,2e-05,5e-07,ff
2.5e-05,0.825,0.05,0.225050124,0.000508695895,0.000453551629,0.000667790648,3.83452377e-05,0.000712319455,154763.473,18.5764778,0.599949876,0.0785268324,2e-05,5e-07,ff
3e-05,0.825,0.05,0.233780808,0.00058211605,0.000453551629,0.000667790648,4.49182551e-05,0.000793983952,138845.417,17.6761976,0.591219192,0.0875296109,2e-05,5e-07,ff
5e-06,1.2375,0.05,0.160946998,0.000136013697,0.000668877016,0.000388796015,9.17531358e-06,0.000239329259,312340.236,26.0840414,1.076553,0.0178903785,2e-05,5e-07,ff
1e-05,1.2375,0.05,0.186328258,0.000246996684,0.000668877016,0.000388796015,1.71437726e-05,0.000396218088,188664.171,23.1114876,1.05117174,0.0296181569,2e-05,5e-07,ff
1.5e-05,1.2375,0.05,0.202623897,0.000343770354,0.000668877016,0.000388796015,2.45819602e-05,0.00051931749,143943.077,21.1259593,1.0348761,0.0388201027,2e-05,5e-07,ff
2e-05,1.2375,0.05,0.214903892,0.000429702707,0.000668877016,0.000388796015,3.1580862e-05,0.000621880723,120203.368,19.6916956,1.02259611,0.0464869256,2e-05,5e-07,ff
2.5e-05,1.2375,0.05,0.225050124,0.000508695895,0.000668877016,0.000388796015,3.83452377e-05,0.000712319455,104941.901,18.5764778,1.01244988,0.053247416,2e-05,5e-07,ff
3e-05,1.2375,0.05,0.233780808,0.00058211605,0.000668877016,0.000388796015,4.49182551e-05,0.000793983952,94148.1968,17.6761976,1.00371919,0.0593520133,2e-05,5e-07,ff
5e-06,1.65,0.05,0.160946998,0.000136013697,0.000787748202,0.000202666974,9.17531358e-06,0.000239329259,265208.102,26.0840414,1.489053,0.0151907208,2e-05,5e-07,ff
1e-05,1.65,0.05,0.186328258,0.000246996684,0.000787748202,0.000202666974,1.71437726e-05,0.000396218088,160194.752,23.1114876,1.46367174,0.0251487777,2e-05,5e-07,ff
1.5e-05,1.65,0.05,0.202623897,0.000343770354,0.000787748202,0.000202666974,2.45819602e-05,0.00051931749,122222.07,21.1259593,1.4473761,0.0329621501,2e-05,5e-07,ff
2e-05,1.65,0.05,0.214903892,0.000429702707,0.000787748202,0.000202666974,3.1580862e-05,0.000621880723,102064.683,19.6916956,1.43509611,0.0394720496,2e-05,5e-07,ff
2.5e-05,1.65,0.05,0.225050124,0.000508695895,0.000787748202,0.000202666974,3.83452377e-05,0.000712319455,89106.1701,18.5764778,1.42494988,0.0452123821,2e-05,5e-07,ff
3e-05,1.65,0.05,0.233780808,0.00058211605,0.000787748202,0.000202666974,4.49182551e-05,0.000793983952,79941.236,17.6761976,1.41621919,0.0503957959,2e-05,5e-07,ff
5e-06,0.4125,1.65,0.148107353,0.000139352765,0.000563453847,0.00421975153,9.32631827e-06,0.000251263383,11654573.7,26.9413262,0.264392647,0.735791553,2.5e-05,5e-07,ff
1e-05,0.4125,1.65,0.172728703,0.000256348929,0.000563453847,0.00421975153,1.75236663e-05,0.000424129254,6904422.62,24.2032259,0.239771297,1.24200637,2.5e-05,5e-07,ff
1.5e-05,0.4125,1.65,0.188375244,0.000359841397,0.000563453847,0.00421975153,2.52127784e-05,0.000562073539,5209936.81,22.2932011,0.224124756,1.64595795,2.5e-05,5e-07,ff
2e-05,0.4125,1.65,0.200071688,0.000452420997,0.000563453847,0.00421975153,3.24527981e-05,0.000677558304,4321941.89,20.8782707,0.212428312,1.9841398,2.5e-05,5e-07,ff
2.5e-05,0.4125,1.65,0.20968851,0.000538014251,0.000563453847,0.00421975153,3.94544164e-05,0.000779572148,3756377.94,19.7588057,0.20281149,2.28287383,2.5e-05,5e-07,ff
3e-05,0.4125,1.65,0.217930221,0.000617878685,0.000563453847,0.00421975153,4.62560812e-05,0.000871668213,3359498.0,18.8444025,0.194569779,2.55256497,2.5e-05,5e-07,ff
