i-sweep,v(VG),v(VD),v(Vbias),gmrp,Ipeak_unit,gmron_unit,Ibias_unit,gmbias_unit,Ron_Gm_unit,GmoverId,vswing,Ron_into_Gm_unit,width,length,corner
1e-05,0.4125,1.65,0.159345769,0.000240761159,0.000432384982,0.00298630895,1.55652619e-05,0.00035318433,10804680.2,22.6905485,0.253154231,1.34776685,3e-05,1e-06,ff
1.5e-05,0.4125,1.65,0.176291662,0.000331964338,0.000432384982,0.00298630895,2.24622696e-05,0.000463104649,8240132.63,20.6170016,0.236208338,1.7672276,3e-05,1e-06,ff
2e-05,0.4125,1.65,0.189170766,0.000412320194,0.000432384982,0.00298630895,2.90125476e-05,0.000555240759,6872773.07,19.1379525,0.223329234,2.11882302,3e-05,1e-06,ff
2.5e-05,0.4125,1.65,0.199866166,0.000485726885,0.000432384982,0.00298630895,3.53831516e-05,0.000636757073,5992934.98,17.996053,0.212633834,2.42989284,3e-05,1e-06,ff
3e-05,0.4125,1.65,0.209107815,0.000553651642,0.000432384982,0.00298630895,4.16064744e-05,0.000710538737,5370634.33,17.0776002,0.203392185,2.71144689,3e-05,1e-06,ff
5e-06,0.825,1.65,0.133268289,0.000134571018,0.00257192757,0.00710479235,8.25772409e-06,0.000213780372,3000940.49,25.8885341,0.691731711,0.137149124,3e-05,1e-06,ff
1e-05,0.825,1.65,0.159345769,0.000240761159,0.00257192757,0.00710479235,1.55652619e-05,0.00035318433,1816451.41,22.6905485,0.665654231,0.226582642,3e-05,1e-06,ff
1.5e-05,0.825,1.65,0.176291662,0.000331964338,0.00257192757,0.00710479235,2.24622696e-05,0.000463104649,1385307.13,20.6170016,0.648708338,0.297101163,3e-05,1e-06,ff
2e-05,0.825,1.65,0.189170766,0.000412320194,0.00257192757,0.00710479235,2.90125476e-05,0.000555240759,1155430.62,19.1379525,0.635829234,0.356210363,3e-05,1e-06,ff
2.5e-05,0.825,1.65,0.199866166,0.000485726885,0.00257192757,0.00710479235,3.53831516e-05,0.000636757073,1007514.8,17.996053,0.625133834,0.408506516,3e-05,1e-06,ff
3e-05,0.825,1.65,0.209107815,0.000553651642,0.00257192757,0.00710479235,4.16064744e-05,0.000710538737,902895.422,17.0776002,0.615892185,0.455840566,3e-05,1e-06,ff
5e-06,1.2375,1.65,0.133268289,0.000134571018,0.0060066204,0.00922185638,8.25772409e-06,0.000213780372,1284949.11,25.8885341,1.10423171,0.0587248053,3e-05,1e-06,ff
1e-05,1.2375,1.65,0.159345769,0.000240761159,0.0060066204,0.00922185638,1.55652619e-05,0.00035318433,777772.047,22.6905485,1.07815423,0.0970186403,3e-05,1e-06,ff
1.5e-05,1.2375,1.65,0.176291662,0.000331964338,0.0060066204,0.00922185638,2.24622696e-05,0.000463104649,593163.769,20.6170016,1.06120834,0.127213411,3e-05,1e-06,ff
2e-05,1.2375,1.65,0.189170766,0.000412320194,0.0060066204,0.00922185638,2.90125476e-05,0.000555240759,494734.753,19.1379525,1.04832923,0.152522915,3e-05,1e-06,ff
2.5e-05,1.2375,1.65,0.199866166,0.000485726885,0.0060066204,0.00922185638,3.53831516e-05,0.000636757073,431399.84,17.996053,1.03763383,0.174915193,3e-05,1e-06,ff
3e-05,1.2375,1.65,0.209107815,0.000553651642,0.0060066204,0.00922185638,4.16064744e-05,0.000710538737,386603.692,17.0776002,1.02839218,0.195182788,3e-05,1e-06,ff
5e-06,1.65,1.65,0.133268289,0.000134571018,0.00995340252,0.00967615602,8.25772409e-06,0.000213780372,775433.48,25.8885341,1.51673171,0.0354388977,3e-05,1e-06,ff
1e-05,1.65,1.65,0.159345769,0.000240761159,0.00995340252,0.00967615602,1.55652619e-05,0.00035318433,469365.269,22.6905485,1.49065423,0.0585482344,3e-05,1e-06,ff
1.5e-05,1.65,1.65,0.176291662,0.000331964338,0.00995340252,0.00967615602,2.24622696e-05,0.000463104649,357958.958,20.6170016,1.47370834,0.076769996,3e-05,1e-06,ff
2e-05,1.65,1.65,0.189170766,0.000412320194,0.00995340252,0.00967615602,2.90125476e-05,0.000555240759,298559.598,19.1379525,1.46082923,0.0920436252,3e-05,1e-06,ff
2.5e-05,1.65,1.65,0.199866166,0.000485726885,0.00995340252,0.00967615602,3.53831516e-05,0.000636757073,260338.62,17.996053,1.45013383,0.105556785,3e-05,1e-06,ff
3e-05,1.65,1.65,0.209107815,0.000553651642,0.00995340252,0.00967615602,4.16064744e-05,0.000710538737,233305.306,17.0776002,1.44089218,0.117787753,3e-05,1e-06,ff
5e-06,0.4125,1.6,0.133268291,0.000134571023,0.000430184787,0.00297733328,8.2577244e-06,0.000213780379,17397910.5,25.888534,0.279231709,0.795120182,3e-05,1e-06,ff
1e-05,0.4125,1.6,0.159345769,0.000240761159,0.000430184787,0.00297733328,1.55652619e-05,0.00035318433,10530852.0,22.6905485,0.253154231,1.31360974,3e-05,1e-06,ff
1.5e-05,0.4125,1.6,0.176291662,0.000331964338,0.000430184787,0.00297733328,2.24622696e-05,0.000463104649,8031298.98,20.6170016,0.236208338,1.7224399,3e-05,1e-06,ff
2e-05,0.4125,1.6,0.189170766,0.000412320194,0.000430184787,0.00297733328,2.90125476e-05,0.000555240759,6698593.07,19.1379525,0.223329234,2.06512467,3e-05,1e-06,ff
2.5e-05,0.4125,1.6,0.199866166,0.000485726885,0.000430184787,0.00297733328,3.53831516e-05,0.000636757073,5841053.14,17.996053,0.212633834,2.36831089,3e-05,1e-06,ff
3e-05,0.4125,1.6,0.209107815,0.000553651642,0.000430184787,0.00297733328,4.16064744e-05,0.000710538737,5234523.76,17.0776002,0.203392185,2.64272939,3e-05,1e-06,ff
5e-06,0.825,1.6,0.133268289,0.000134571018,0.00256548393,0.0070931195,8.25772409e-06,0.000213780372,2917311.85,25.8885341,0.691731711,0.133327125,3e-05,1e-06,ff
1e-05,0.825,1.6,0.159345769,0.000240761159,0.00256548393,0.0070931195,1.55652619e-05,0.00035318433,1765831.49,22.6905485,0.665654231,0.220268356,3e-05,1e-06,ff
1.5e-05,0.825,1.6,0.176291662,0.000331964338,0.00256548393,0.0070931195,2.24622696e-05,0.000463104649,1346702.12,20.6170016,0.648708338,0.288821704,3e-05,1e-06,ff
2e-05,0.825,1.6,0.189170766,0.000412320194,0.00256548393,0.0070931195,2.90125476e-05,0.000555240759,1123231.69,19.1379525,0.635829234,0.34628368,3e-05,1e-06,ff
2.5e-05,0.825,1.6,0.199866166,0.000485726885,0.00256548393,0.0070931195,3.53831516e-05,0.000636757073,979437.905,17.996053,0.625133834,0.397122471,3e-05,1e-06,ff
3e-05,0.825,1.6,0.209107815,0.000553651642,0.00256548393,0.0070931195,4.16064744e-05,0.000710538737,877734.007,17.0776002,0.615892185,0.44313744,3e-05,1e-06,ff
5e-06,1.2375,1.6,0.133268289,0.000134571018,0.00599420434,0.00920255943,8.25772409e-06,0.000213780372,1248592.18,25.8885341,1.10423171,0.0570632191,3e-05,1e-06,ff
1e-05,1.2375,1.6,0.159345769,0.000240761159,0.00599420434,0.00920255943,1.55652619e-05,0.00035318433,755765.413,22.6905485,1.07815423,0.0942735509,3e-05,1e-06,ff
1.5e-05,1.2375,1.6,0.176291662,0.000331964338,0.00599420434,0.00920255943,2.24622696e-05,0.000463104649,576380.525,20.6170016,1.06120834,0.123613977,3e-05,1e-06,ff
2e-05,1.2375,1.6,0.189170766,0.000412320194,0.00599420434,0.00920255943,2.90125476e-05,0.000555240759,480736.503,19.1379525,1.04832923,0.148207362,3e-05,1e-06,ff
2.5e-05,1.2375,1.6,0.199866166,0.000485726885,0.00599420434,0.00920255943,3.53831516e-05,0.000636757073,419193.618,17.996053,1.03763383,0.169966064,3e-05,1e-06,ff
3e-05,1.2375,1.6,0.209107815,0.000553651642,0.00599420434,0.00920255943,4.16064744e-05,0.000710538737,375664.952,17.0776002,1.02839218,0.189660198,3e-05,1e-06,ff
5e-06,1.65,1.6,0.133268289,0.000134571018,0.00992638917,0.00961362584,8.25772409e-06,0.000213780372,753981.789,25.8885341,1.51673171,0.0344585115,3e-05,1e-06,ff
1e-05,1.65,1.6,0.159345769,0.000240761159,0.00992638917,0.00961362584,1.55652619e-05,0.00035318433,456380.687,22.6905485,1.49065423,0.0569285485,3e-05,1e-06,ff
1.5e-05,1.65,1.6,0.176291662,0.000331964338,0.00992638917,0.00961362584,2.24622696e-05,0.000463104649,348056.335,20.6170016,1.47370834,0.0746462209,3e-05,1e-06,ff
2e-05,1.65,1.6,0.189170766,0.000412320194,0.00992638917,0.00961362584,2.90125476e-05,0.000555240759,290300.207,19.1379525,1.46082923,0.0894973185,3e-05,1e-06,ff
2.5e-05,1.65,1.6,0.199866166,0.000485726885,0.00992638917,0.00961362584,3.53831516e-05,0.000636757073,253136.579,17.996053,1.45013383,0.102636648,3e-05,1e-06,ff
3e-05,1.65,1.6,0.209107815,0.000553651642,0.00992638917,0.00961362584,4.16064744e-05,0.000710538737,226851.118,17.0776002,1.44089218,0.114529257,3e-05,1e-06,ff
5e-06,0.4125,1.2375,0.133268291,0.000134571023,0.000412592738,0.00290430487,8.2577244e-06,0.000213780379,14029939.1,25.888534,0.279231709,0.641196982,3e-05,1e-06,ff
1e-05,0.4125,1.2375,0.159345769,0.000240761159,0.000412592738,0.00290430487,1.55652619e-05,0.00035318433,8492238.87,22.6905485,0.253154231,1.05931483,3e-05,1e-06,ff
1.5e-05,0.4125,1.2375,0.176291662,0.000331964338,0.000412592738,0.00290430487,2.24622696e-05,0.000463104649,6476561.39,20.6170016,0.236208338,1.38900167,3e-05,1e-06,ff
2e-05,0.4125,1.2375,0.189170766,0.000412320194,0.000412592738,0.00290430487,2.90125476e-05,0.000555240759,5401847.12,19.1379525,0.223329234,1.66534787,3e-05,1e-06,ff
2.5e-05,0.4125,1.2375,0.199866166,0.000485726885,0.000412592738,0.00290430487,3.53831516e-05,0.000636757073,4710313.9,17.996053,0.212633834,1.90984185,3e-05,1e-06,ff
3e-05,0.4125,1.2375,0.209107815,0.000553651642,0.000412592738,0.00290430487,4.16064744e-05,0.000710538737,4221199.4,17.0776002,0.203392185,2.13113709,3e-05,1e-06,ff
5e-06,0.825,1.2375,0.133268289,0.000134571018,0.00251190625,0.00698939042,8.25772409e-06,0.000213780372,2304485.36,25.8885341,0.691731711,0.105319699,3e-05,1e-06,ff
1e-05,0.825,1.2375,0.159345769,0.000240761159,0.00251190625,0.00698939042,1.55652619e-05,0.00035318433,1394891.27,22.6905485,0.665654231,0.17399758,3e-05,1e-06,ff
1.5e-05,0.825,1.2375,0.176291662,0.000331964338,0.00251190625,0.00698939042,2.24622696e-05,0.000463104649,1063806.5,20.6170016,0.648708338,0.228150236,3e-05,1e-06,ff
2e-05,0.825,1.2375,0.189170766,0.000412320194,0.00251190625,0.00698939042,2.90125476e-05,0.000555240759,887279.489,19.1379525,0.635829234,0.273541434,3e-05,1e-06,ff
2.5e-05,0.825,1.2375,0.199866166,0.000485726885,0.00251190625,0.00698939042,3.53831516e-05,0.000636757073,773691.817,17.996053,0.625133834,0.313700751,3e-05,1e-06,ff
3e-05,0.825,1.2375,0.209107815,0.000553651642,0.00251190625,0.00698939042,4.16064744e-05,0.000710538737,693352.397,17.0776002,0.615892185,0.350049564,3e-05,1e-06,ff
5e-06,1.2375,1.2375,0.133268289,0.000134571018,0.0058791048,0.00896590294,8.25772409e-06,0.000213780372,984614.387,25.8885341,1.10423171,0.0449988934,3e-05,1e-06,ff
1e-05,1.2375,1.2375,0.159345769,0.000240761159,0.0058791048,0.00896590294,1.55652619e-05,0.00035318433,595981.226,22.6905485,1.07815423,0.074342204,3e-05,1e-06,ff
1.5e-05,1.2375,1.2375,0.176291662,0.000331964338,0.0058791048,0.00896590294,2.24622696e-05,0.000463104649,454521.953,20.6170016,1.06120834,0.0974794672,3e-05,1e-06,ff
2e-05,1.2375,1.2375,0.189170766,0.000412320194,0.0058791048,0.00896590294,2.90125476e-05,0.000555240759,379099.024,19.1379525,1.04832923,0.11687331,3e-05,1e-06,ff
2.5e-05,1.2375,1.2375,0.199866166,0.000485726885,0.0058791048,0.00896590294,3.53831516e-05,0.000636757073,330567.557,17.996053,1.03763383,0.134031779,3e-05,1e-06,ff
3e-05,1.2375,1.2375,0.209107815,0.000553651642,0.0058791048,0.00896590294,4.16064744e-05,0.000710538737,296241.737,17.0776002,1.02839218,0.149562173,3e-05,1e-06,ff
5e-06,1.65,1.2375,0.133268289,0.000134571018,0.00959201693,0.00861778201,8.25772409e-06,0.000213780372,603486.338,25.8885341,1.51673171,0.0275805612,3e-05,1e-06,ff
1e-05,1.65,1.2375,0.159345769,0.000240761159,0.00959201693,0.00861778201,1.55652619e-05,0.00035318433,365286.687,22.6905485,1.49065423,0.0455655585,3e-05,1e-06,ff
1.5e-05,1.65,1.2375,0.176291662,0.000331964338,0.00959201693,0.00861778201,2.24622696e-05,0.000463104649,278583.974,20.6170016,1.47370834,0.0597467673,3e-05,1e-06,ff
2e-05,1.65,1.2375,0.189170766,0.000412320194,0.00959201693,0.00861778201,2.90125476e-05,0.000555240759,232356.022,19.1379525,1.46082923,0.0716335724,3e-05,1e-06,ff
2.5e-05,1.65,1.2375,0.199866166,0.000485726885,0.00959201693,0.00861778201,3.53831516e-05,0.000636757073,202610.288,17.996053,1.45013383,0.0821502801,3e-05,1e-06,ff
3e-05,1.65,1.2375,0.209107815,0.000553651642,0.00959201693,0.00861778201,4.16064744e-05,0.000710538737,181571.429,17.0776002,1.44089218,0.0916691134,3e-05,1e-06,ff
5e-06,0.4125,0.825,0.133268291,0.000134571023,0.000387694039,0.00279515026,8.2577244e-06,0.000213780379,9953985.03,25.888534,0.279231709,0.454917525,3e-05,1e-06,ff
1e-05,0.4125,0.825,0.159345769,0.000240761159,0.000387694039,0.00279515026,1.55652619e-05,0.00035318433,6025088.06,22.6905485,0.253154231,0.751564489,3e-05,1e-06,ff
1.5e-05,0.4125,0.825,0.176291662,0.000331964338,0.000387694039,0.00279515026,2.24622696e-05,0.000463104649,4595001.78,20.6170016,0.236208338,0.985471268,3e-05,1e-06,ff
2e-05,0.4125,0.825,0.189170766,0.000412320194,0.000387694039,0.00279515026,2.90125476e-05,0.000555240759,3832511.67,19.1379525,0.223329234,1.18153384,3e-05,1e-06,ff
2.5e-05,0.4125,0.825,0.199866166,0.000485726885,0.000387694039,0.00279515026,3.53831516e-05,0.000636757073,3341881.51,17.996053,0.212633834,1.35499784,3e-05,1e-06,ff
3e-05,0.4125,0.825,0.209107815,0.000553651642,0.000387694039,0.00279515026,4.16064744e-05,0.000710538737,2994863.73,17.0776002,0.203392185,1.51200276,3e-05,1e-06,ff
5e-06,0.825,0.825,0.133268289,0.000134571018,0.00242550383,0.00677171931,8.25772409e-06,0.000213780372,1591051.2,25.8885341,0.691731711,0.0727142975,3e-05,1e-06,ff
1e-05,0.825,0.825,0.159345769,0.000240761159,0.00242550383,0.00677171931,1.55652619e-05,0.00035318433,963053.82,22.6905485,0.665654231,0.120130535,3e-05,1e-06,ff
1.5e-05,0.825,0.825,0.176291662,0.000331964338,0.00242550383,0.00677171931,2.24622696e-05,0.000463104649,734467.94,20.6170016,0.648708338,0.15751834,3e-05,1e-06,ff
2e-05,0.825,0.825,0.189170766,0.000412320194,0.00242550383,0.00677171931,2.90125476e-05,0.000555240759,612591.047,19.1379525,0.635829234,0.188857103,3e-05,1e-06,ff
2.5e-05,0.825,0.825,0.199866166,0.000485726885,0.00242550383,0.00677171931,3.53831516e-05,0.000636757073,534168.418,17.996053,0.625133834,0.216583697,3e-05,1e-06,ff
3e-05,0.825,0.825,0.209107815,0.000553651642,0.00242550383,0.00677171931,4.16064744e-05,0.000710538737,478700.879,17.0776002,0.615892185,0.241679461,3e-05,1e-06,ff
5e-06,1.2375,0.825,0.133268289,0.000134571018,0.00554987092,0.00765766223,8.25772409e-06,0.000213780372,695349.646,25.8885341,1.10423171,0.0317789025,3e-05,1e-06,ff
1e-05,1.2375,0.825,0.159345769,0.000240761159,0.00554987092,0.00765766223,1.55652619e-05,0.00035318433,420891.001,22.6905485,1.07815423,0.0525015944,3e-05,1e-06,ff
1.5e-05,1.2375,0.825,0.176291662,0.000331964338,0.00554987092,0.00765766223,2.24622696e-05,0.000463104649,320990.312,20.6170016,1.06120834,0.0688414814,3e-05,1e-06,ff
2e-05,1.2375,0.825,0.189170766,0.000412320194,0.00554987092,0.00765766223,2.90125476e-05,0.000555240759,267725.493,19.1379525,1.04832923,0.0825377081,3e-05,1e-06,ff
2.5e-05,1.2375,0.825,0.199866166,0.000485726885,0.00554987092,0.00765766223,3.53831516e-05,0.000636757073,233451.833,17.996053,1.03763383,0.0946552798,3e-05,1e-06,ff
3e-05,1.2375,0.825,0.209107815,0.000553651642,0.00554987092,0.00765766223,4.16064744e-05,0.000710538737,209210.418,17.0776002,1.02839218,0.10562308,3e-05,1e-06,ff
5e-06,1.65,0.825,0.133268289,0.000134571018,0.00823728321,0.00515055466,8.25772409e-06,0.000213780372,468491.939,25.8885341,1.51673171,0.0214110408,3e-05,1e-06,ff
1e-05,1.65,0.825,0.159345769,0.000240761159,0.00823728321,0.00515055466,1.55652619e-05,0.00035318433,283575.381,22.6905485,1.49065423,0.0353729579,3e-05,1e-06,ff
1.5e-05,1.65,0.825,0.176291662,0.000331964338,0.00823728321,0.00515055466,2.24622696e-05,0.000463104649,216267.276,20.6170016,1.47370834,0.0463819595,3e-05,1e-06,ff
2e-05,1.65,0.825,0.189170766,0.000412320194,0.00823728321,0.00515055466,2.90125476e-05,0.000555240759,180380.095,19.1379525,1.46082923,0.0556097944,3e-05,1e-06,ff
2.5e-05,1.65,0.825,0.199866166,0.000485726885,0.00823728321,0.00515055466,3.53831516e-05,0.000636757073,157288.211,17.996053,1.45013383,0.0637740104,3e-05,1e-06,ff
3e-05,1.65,0.825,0.209107815,0.000553651642,0.00823728321,0.00515055466,4.16064744e-05,0.000710538737,140955.553,17.0776002,1.44089218,0.0711635674,3e-05,1e-06,ff
5e-06,0.4125,0.4125,0.133268291,0.000134571023,0.000353263706,0.00262565274,8.2577244e-06,0.000213780379,5462067.84,25.888534,0.279231709,0.249627699,3e-05,1e-06,ff
1e-05,0.4125,0.4125,0.159345769,0.000240761159,0.000353263706,0.00262565274,1.55652619e-05,0.00035318433,3306157.25,22.6905485,0.253154231,0.412407313,3e-05,1e-06,ff
1.5e-05,0.4125,0.4125,0.176291662,0.000331964338,0.000353263706,0.00262565274,2.24622696e-05,0.000463104649,2521423.47,20.6170016,0.236208338,0.540759394,3e-05,1e-06,ff
2e-05,0.4125,0.4125,0.189170766,0.000412320194,0.000353263706,0.00262565274,2.90125476e-05,0.000555240759,2103020.92,19.1379525,0.223329234,0.648345156,3e-05,1e-06,ff
2.5e-05,0.4125,0.4125,0.199866166,0.000485726885,0.000353263706,0.00262565274,3.53831516e-05,0.000636757073,1833796.56,17.996053,0.212633834,0.743530365,3e-05,1e-06,ff
3e-05,0.4125,0.4125,0.209107815,0.000553651642,0.000353263706,0.00262565274,4.16064744e-05,0.000710538737,1643376.88,17.0776002,0.203392185,0.829683955,3e-05,1e-06,ff
5e-06,0.825,0.4125,0.133268289,0.000134571018,0.00212528938,0.00492216626,8.25772409e-06,0.000213780372,907900.076,25.8885341,0.691731711,0.0414928923,3e-05,1e-06,ff
1e-05,0.825,0.4125,0.159345769,0.000240761159,0.00212528938,0.00492216626,1.55652619e-05,0.00035318433,549546.51,22.6905485,0.665654231,0.068549976,3e-05,1e-06,ff
1.5e-05,0.825,0.4125,0.176291662,0.000331964338,0.00212528938,0.00492216626,2.24622696e-05,0.000463104649,419108.761,20.6170016,0.648708338,0.0898845445,3e-05,1e-06,ff
2e-05,0.825,0.4125,0.189170766,0.000412320194,0.00212528938,0.00492216626,2.90125476e-05,0.000555240759,349562.263,19.1379525,0.635829234,0.107767354,3e-05,1e-06,ff
2.5e-05,0.825,0.4125,0.199866166,0.000485726885,0.00212528938,0.00492216626,3.53831516e-05,0.000636757073,304812.03,17.996053,0.625133834,0.123588954,3e-05,1e-06,ff
3e-05,0.825,0.4125,0.209107815,0.000553651642,0.00212528938,0.00492216626,4.16064744e-05,0.000710538737,273160.64,17.0776002,0.615892185,0.137909327,3e-05,1e-06,ff
5e-06,1.2375,0.4125,0.133268289,0.000134571018,0.00382776726,0.00324789116,8.25772409e-06,0.000213780372,504092.923,25.8885341,1.10423171,0.0230380787,3e-05,1e-06,ff
1e-05,1.2375,0.4125,0.159345769,0.000240761159,0.00382776726,0.00324789116,1.55652619e-05,0.00035318433,305124.445,22.6905485,1.07815423,0.0380609703,3e-05,1e-06,ff
1.5e-05,1.2375,0.4125,0.176291662,0.000331964338,0.00382776726,0.00324789116,2.24622696e-05,0.000463104649,232701.556,20.6170016,1.06120834,0.0499065525,3e-05,1e-06,ff
2e-05,1.2375,0.4125,0.189170766,0.000412320194,0.00382776726,0.00324789116,2.90125476e-05,0.000555240759,194087.287,19.1379525,1.04832923,0.0598356162,3e-05,1e-06,ff
2.5e-05,1.2375,0.4125,0.199866166,0.000485726885,0.00382776726,0.00324789116,3.53831516e-05,0.000636757073,169240.637,17.996053,1.03763383,0.0686202359,3e-05,1e-06,ff
3e-05,1.2375,0.4125,0.209107815,0.000553651642,0.00382776726,0.00324789116,4.16064744e-05,0.000710538737,151666.851,17.0776002,1.02839218,0.0765713297,3e-05,1e-06,ff
5e-06,1.65,0.4125,0.133268289,0.000134571018,0.00485043243,0.00180220296,8.25772409e-06,0.000213780372,397809.972,25.8885341,1.51673171,0.0181807302,3e-05,1e-06,ff
1e-05,1.65,0.4125,0.159345769,0.000240761159,0.00485043243,0.00180220296,1.55652619e-05,0.00035318433,240792.007,22.6905485,1.49065423,0.0300361953,3e-05,1e-06,ff
1.5e-05,1.65,0.4125,0.176291662,0.000331964338,0.00485043243,0.00180220296,2.24622696e-05,0.000463104649,183638.76,20.6170016,1.47370834,0.039384255,3e-05,1e-06,ff
2e-05,1.65,0.4125,0.189170766,0.000412320194,0.00485043243,0.00180220296,2.90125476e-05,0.000555240759,153165.924,19.1379525,1.46082923,0.0472198749,3e-05,1e-06,ff
2.5e-05,1.65,0.4125,0.199866166,0.000485726885,0.00485043243,0.00180220296,3.53831516e-05,0.000636757073,133557.941,17.996053,1.45013383,0.0541523454,3e-05,1e-06,ff
3e-05,1.65,0.4125,0.209107815,0.000553651642,0.00485043243,0.00180220296,4.16064744e-05,0.000710538737,119689.412,17.0776002,1.44089218,0.0604270306,3e-05,1e-06,ff
5e-06,0.4125,0.05,0.133268291,0.000134571023,0.00012957102,0.000645413689,8.2577244e-06,0.000213780379,1805070.98,25.888534,0.279231709,0.0824954448,3e-05,1e-06,ff
1e-05,0.4125,0.05,0.159345769,0.000240761159,0.00012957102,0.000645413689,1.55652619e-05,0.00035318433,1092598.75,22.6905485,0.253154231,0.136289862,3e-05,1e-06,ff
1.5e-05,0.4125,0.05,0.176291662,0.000331964338,0.00012957102,0.000645413689,2.24622696e-05,0.000463104649,833264.703,20.6170016,0.236208338,0.178706878,3e-05,1e-06,ff
2e-05,0.4125,0.05,0.189170766,0.000412320194,0.00012957102,0.000645413689,2.90125476e-05,0.000555240759,694993.572,19.1379525,0.223329234,0.214261167,3e-05,1e-06,ff
2.5e-05,0.4125,0.05,0.199866166,0.000485726885,0.00012957102,0.000645413689,3.53831516e-05,0.000636757073,606021.943,17.996053,0.212633834,0.245717396,3e-05,1e-06,ff
3e-05,0.4125,0.05,0.209107815,0.000553651642,0.00012957102,0.000645413689,4.16064744e-05,0.000710538737,543093.202,17.0776002,0.203392185,0.274188911,3e-05,1e-06,ff
5e-06,0.825,0.05,0.133268289,0.000134571018,0.000380476775,0.000516462803,8.25772409e-06,0.000213780372,614715.303,25.8885341,0.691731711,0.0280937479,3e-05,1e-06,ff
1e-05,0.825,0.05,0.159345769,0.000240761159,0.000380476775,0.000516462803,1.55652619e-05,0.00035318433,372083.513,22.6905485,0.665654231,0.0464133889,3e-05,1e-06,ff
1.5e-05,0.825,0.05,0.176291662,0.000331964338,0.000380476775,0.000516462803,2.24622696e-05,0.000463104649,283767.538,20.6170016,0.648708338,0.060858465,3e-05,1e-06,ff
2e-05,0.825,0.05,0.189170766,0.000412320194,0.000380476775,0.000516462803,2.90125476e-05,0.000555240759,236679.43,19.1379525,0.635829234,0.0729664457,3e-05,1e-06,ff
2.5e-05,0.825,0.05,0.199866166,0.000485726885,0.000380476775,0.000516462803,3.53831516e-05,0.000636757073,206380.222,17.996053,0.625133834,0.083678836,3e-05,1e-06,ff
3e-05,0.825,0.05,0.209107815,0.000553651642,0.000380476775,0.000516462803,4.16064744e-05,0.000710538737,184949.897,17.0776002,0.615892185,0.0933747846,3e-05,1e-06,ff
5e-06,1.2375,0.05,0.133268289,0.000134571018,0.000547915508,0.000303428322,8.25772409e-06,0.000213780372,426863.07,25.8885341,1.10423171,0.0195085163,3e-05,1e-06,ff
1e-05,1.2375,0.05,0.159345769,0.000240761159,0.000547915508,0.000303428322,1.55652619e-05,0.00035318433,258377.675,22.6905485,1.07815423,0.0322298169,3e-05,1e-06,ff
1.5e-05,1.2375,0.05,0.176291662,0.000331964338,0.000547915508,0.000303428322,2.24622696e-05,0.000463104649,197050.377,20.6170016,1.06120834,0.0422605897,3e-05,1e-06,ff
2e-05,1.2375,0.05,0.189170766,0.000412320194,0.000547915508,0.000303428322,2.90125476e-05,0.000555240759,164352.03,19.1379525,1.04832923,0.0506684654,3e-05,1e-06,ff
2.5e-05,1.2375,0.05,0.199866166,0.000485726885,0.000547915508,0.000303428322,3.53831516e-05,0.000636757073,143312.026,17.996053,1.03763383,0.0581072322,3e-05,1e-06,ff
3e-05,1.2375,0.05,0.209107815,0.000553651642,0.000547915508,0.000303428322,4.16064744e-05,0.000710538737,128430.642,17.0776002,1.02839218,0.064840174,3e-05,1e-06,ff
5e-06,1.65,0.05,0.133268289,0.000134571018,0.000640272696,0.000155073454,8.25772409e-06,0.000213780372,365289.504,25.8885341,1.51673171,0.0166944782,3e-05,1e-06,ff
1e-05,1.65,0.05,0.159345769,0.000240761159,0.000640272696,0.000155073454,1.55652619e-05,0.00035318433,221107.562,22.6905485,1.49065423,0.0275807739,3e-05,1e-06,ff
1.5e-05,1.65,0.05,0.176291662,0.000331964338,0.000640272696,0.000155073454,2.24622696e-05,0.000463104649,168626.521,20.6170016,1.47370834,0.0361646414,3e-05,1e-06,ff
2e-05,1.65,0.05,0.189170766,0.000412320194,0.000640272696,0.000155073454,2.90125476e-05,0.000555240759,140644.801,19.1379525,1.46082923,0.0433597092,3e-05,1e-06,ff
2.5e-05,1.65,0.05,0.199866166,0.000485726885,0.000640272696,0.000155073454,3.53831516e-05,0.000636757073,122639.747,17.996053,1.45013383,0.0497254589,3e-05,1e-06,ff
3e-05,1.65,0.05,0.209107815,0.000553651642,0.000640272696,0.000155073454,4.16064744e-05,0.000710538737,109904.952,17.0776002,1.44089218,0.0554871964,3e-05,1e-06,ff
